nodeid	clock_time_h	clock_time_l	dc_time_h	dc_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
28	8	28691	0	7649	2017-03-31 09:09:34	40028	1490922574059	773
27	8	28691	0	30038	2017-03-31 09:09:34	40027	1490922574151	774
31	8	28691	0	29962	2017-03-31 09:09:34	40031	1490922574190	775
25	8	28691	0	31742	2017-03-31 09:09:34	40025	1490922574232	776
38	8	28691	0	28828	2017-03-31 09:09:34	40038	1490922574274	777
34	8	28691	0	17401	2017-03-31 09:09:34	40034	1490922574315	778
26	8	28691	0	34246	2017-03-31 09:09:34	40026	1490922574357	779
32	8	28691	0	22436	2017-03-31 09:09:34	40032	1490922574399	780
37	8	28691	0	5116	2017-03-31 09:09:34	40037	1490922574440	781
39	8	28691	0	35358	2017-03-31 09:09:34	40039	1490922574482	782
35	8	28691	0	3605	2017-03-31 09:09:34	40035	1490922574524	783
33	8	28691	0	26010	2017-03-31 09:09:34	40033	1490922574566	784
36	8	28691	0	6853	2017-03-31 09:09:34	40036	1490922574607	785
30	8	28691	0	7036	2017-03-31 09:09:34	40030	1490922574649	786
59	8	28691	0	28768	2017-03-31 09:09:34	40059	1490922574925	787
72	8	28691	1	9192	2017-03-31 09:09:35	40072	1490922575108	788
85	8	28691	0	4029	2017-03-31 09:09:35	40085	1490922575188	789
68	8	28691	0	19630	2017-03-31 09:09:35	40068	1490922575249	790
67	8	28691	0	6932	2017-03-31 09:09:35	40067	1490922575291	791
43	8	28691	0	7791	2017-03-31 09:09:35	40043	1490922575333	792
79	8	28691	0	1231	2017-03-31 09:09:35	40079	1490922575366	793
84	8	28691	0	14855	2017-03-31 09:09:35	40084	1490922575400	794
41	8	28691	0	18156	2017-03-31 09:09:35	40041	1490922575433	795
52	8	28691	0	1331	2017-03-31 09:09:35	40052	1490922575466	796
64	8	28691	0	25810	2017-03-31 09:09:35	40064	1490922575500	797
81	8	28691	0	14454	2017-03-31 09:09:35	40081	1490922575533	798
69	8	28691	0	12197	2017-03-31 09:09:35	40069	1490922575567	799
47	8	28691	0	21298	2017-03-31 09:09:35	40047	1490922575600	800
78	8	28691	0	26390	2017-03-31 09:09:35	40078	1490922575633	801
76	8	28691	0	3560	2017-03-31 09:09:35	40076	1490922575667	802
44	8	28691	0	508	2017-03-31 09:09:35	40044	1490922575700	803
116	8	28691	0	19468	2017-03-31 09:09:35	40116	1490922575733	804
128	8	28694	0	18912	2017-03-31 09:09:35	40128	1490922575767	805
40	8	28691	0	35858	2017-03-31 09:09:35	40040	1490922575800	806
75	8	28691	0	27038	2017-03-31 09:09:35	40075	1490922575834	807
48	8	28691	0	38677	2017-03-31 09:09:35	40048	1490922575867	808
63	8	28691	0	471	2017-03-31 09:09:35	40063	1490922575902	809
134	8	28691	0	18967	2017-03-31 09:09:35	40134	1490922575934	810
80	8	28691	0	38388	2017-03-31 09:09:35	40080	1490922575967	811
57	8	28691	0	32347	2017-03-31 09:09:36	40057	1490922576001	812
115	8	28691	0	1224	2017-03-31 09:09:36	40115	1490922576034	813
71	8	28692	0	7166	2017-03-31 09:09:36	40071	1490922576067	814
46	8	28691	0	38310	2017-03-31 09:09:36	40046	1490922576101	815
137	8	28691	0	11945	2017-03-31 09:09:36	40137	1490922576134	816
122	8	28691	0	12045	2017-03-31 09:09:36	40122	1490922576168	817
135	8	28691	0	1366	2017-03-31 09:09:36	40135	1490922576201	818
66	8	28691	0	12406	2017-03-31 09:09:36	40066	1490922576234	819
42	8	28691	0	14055	2017-03-31 09:09:36	40042	1490922576268	820
77	8	28691	0	13198	2017-03-31 09:09:36	40077	1490922576326	821
133	8	28691	0	12542	2017-03-31 09:09:36	40133	1490922576360	822
50	8	28691	0	25848	2017-03-31 09:09:36	40050	1490922576393	823
73	8	28691	0	31716	2017-03-31 09:09:36	40073	1490922576426	824
138	8	28691	0	4458	2017-03-31 09:09:36	40138	1490922576460	825
130	8	28691	0	17502	2017-03-31 09:09:36	40130	1490922576501	826
121	8	28691	0	31333	2017-03-31 09:09:36	40121	1490922576535	827
119	8	28691	0	3896	2017-03-31 09:09:36	40119	1490922576568	828
136	8	28691	0	7675	2017-03-31 09:09:36	40136	1490922576602	829
127	8	28691	0	5244	2017-03-31 09:09:36	40127	1490922576635	830
65	8	28691	0	21994	2017-03-31 09:09:36	40065	1490922576668	831
131	8	28691	0	23096	2017-03-31 09:09:36	40131	1490922576702	832
117	8	28691	0	8364	2017-03-31 09:09:36	40117	1490922576735	833
124	8	28691	0	30843	2017-03-31 09:09:36	40124	1490922576769	834
118	8	28691	0	15507	2017-03-31 09:09:36	40118	1490922576802	835
126	8	28691	0	1348	2017-03-31 09:09:36	40126	1490922576835	836
139	8	28691	0	1101	2017-03-31 09:09:36	40139	1490922576869	837
132	8	28691	0	8771	2017-03-31 09:09:36	40132	1490922576902	838
123	8	28691	0	5033	2017-03-31 09:09:36	40123	1490922576937	839
51	8	28691	0	15667	2017-03-31 09:09:36	40051	1490922576969	840
83	8	28691	0	13338	2017-03-31 09:09:37	40083	1490922577002	841
74	8	28691	0	26233	2017-03-31 09:09:37	40074	1490922577036	842
120	8	28691	0	27562	2017-03-31 09:09:37	40120	1490922577069	843
70	8	28691	0	11829	2017-03-31 09:09:37	40070	1490922577102	844
129	8	28691	0	4412	2017-03-31 09:09:37	40129	1490922577136	845
55	8	28691	0	8176	2017-03-31 09:09:37	40055	1490922577169	846
4	9	24595	1	23479	2017-03-31 09:10:32	40004	1490922632095	847
6	9	24595	0	33473	2017-03-31 09:10:32	40006	1490922632203	848
17	9	24595	0	37430	2017-03-31 09:10:32	40017	1490922632245	849
22	9	24595	0	4739	2017-03-31 09:10:32	40022	1490922632287	850
13	9	24595	0	40958	2017-03-31 09:10:32	40013	1490922632512	851
1	9	24597	0	60329	2017-03-31 09:10:32	40001	1490922632554	852
11	9	24595	0	6782	2017-03-31 09:10:32	40011	1490922632596	853
15	9	24595	0	7835	2017-03-31 09:10:32	40015	1490922632637	854
20	9	24595	0	18608	2017-03-31 09:10:32	40020	1490922632679	855
21	9	24595	0	18756	2017-03-31 09:10:32	40021	1490922632721	856
3	9	24595	0	4637	2017-03-31 09:10:32	40003	1490922632763	857
2	9	24595	0	8123	2017-03-31 09:10:32	40002	1490922632838	858
7	9	24596	0	8347	2017-03-31 09:10:32	40007	1490922632871	859
14	9	24595	0	33920	2017-03-31 09:10:32	40014	1490922632938	860
8	9	24595	0	4357	2017-03-31 09:10:32	40008	1490922632971	861
18	9	24595	0	20840	2017-03-31 09:10:33	40018	1490922633038	862
12	9	24595	0	25812	2017-03-31 09:10:33	40012	1490922633071	863
19	9	24595	0	1202	2017-03-31 09:10:33	40019	1490922633138	864
10	9	24595	0	3608	2017-03-31 09:10:33	40010	1490922633205	865
24	9	24595	0	11978	2017-03-31 09:10:33	40024	1490922633655	866
28	9	24595	0	7649	2017-03-31 09:10:34	40028	1490922634050	867
27	9	24595	0	30789	2017-03-31 09:10:34	40027	1490922634150	868
38	9	24595	0	29878	2017-03-31 09:10:34	40038	1490922634339	869
26	9	24595	0	35950	2017-03-31 09:10:34	40026	1490922634372	870
35	9	24595	0	3605	2017-03-31 09:10:34	40035	1490922634439	871
31	9	24595	0	31243	2017-03-31 09:10:34	40031	1490922634472	872
30	9	24595	0	7036	2017-03-31 09:10:34	40030	1490922634506	873
32	9	24595	0	24152	2017-03-31 09:10:34	40032	1490922634539	874
34	9	24595	0	19107	2017-03-31 09:10:34	40034	1490922634572	875
25	9	24595	0	33496	2017-03-31 09:10:34	40025	1490922634606	876
36	9	24595	0	6853	2017-03-31 09:10:34	40036	1490922634639	877
33	9	24595	0	26718	2017-03-31 09:10:34	40033	1490922634697	878
37	9	24595	0	5116	2017-03-31 09:10:34	40037	1490922634731	879
39	9	24595	0	37125	2017-03-31 09:10:34	40039	1490922634764	880
59	9	24595	0	30503	2017-03-31 09:10:34	40059	1490922634911	881
72	9	24595	1	17932	2017-03-31 09:10:35	40072	1490922635105	882
85	9	24595	0	4029	2017-03-31 09:10:35	40085	1490922635186	883
68	9	24595	0	19630	2017-03-31 09:10:35	40068	1490922635215	884
78	9	24595	0	27098	2017-03-31 09:10:35	40078	1490922635248	885
75	9	24595	0	27960	2017-03-31 09:10:35	40075	1490922635281	886
43	9	24595	0	7791	2017-03-31 09:10:35	40043	1490922635315	887
66	9	24595	0	13114	2017-03-31 09:10:35	40066	1490922635348	888
64	9	24595	0	26518	2017-03-31 09:10:35	40064	1490922635382	889
63	9	24595	0	471	2017-03-31 09:10:35	40063	1490922635415	890
44	9	24595	0	508	2017-03-31 09:10:35	40044	1490922635448	891
40	9	24595	0	37640	2017-03-31 09:10:35	40040	1490922635482	892
76	9	24595	0	3560	2017-03-31 09:10:35	40076	1490922635515	893
50	9	24595	0	26591	2017-03-31 09:10:35	40050	1490922635548	894
65	9	24595	0	21994	2017-03-31 09:10:35	40065	1490922635582	895
74	9	24595	0	26941	2017-03-31 09:10:35	40074	1490922635615	896
132	9	24595	0	8771	2017-03-31 09:10:35	40132	1490922635649	897
55	9	24595	0	8176	2017-03-31 09:10:35	40055	1490922635682	898
83	9	24595	0	14040	2017-03-31 09:10:35	40083	1490922635715	899
128	9	24595	0	19623	2017-03-31 09:10:35	40128	1490922635749	900
51	9	24595	0	15667	2017-03-31 09:10:35	40051	1490922635782	901
117	9	24595	0	8364	2017-03-31 09:10:35	40117	1490922635816	902
48	9	24595	0	40310	2017-03-31 09:10:35	40048	1490922635849	903
80	9	24595	0	39132	2017-03-31 09:10:35	40080	1490922635883	904
84	9	24595	0	15680	2017-03-31 09:10:35	40084	1490922635916	905
81	9	24595	0	14454	2017-03-31 09:10:35	40081	1490922635974	906
47	9	24595	0	21298	2017-03-31 09:10:36	40047	1490922636008	907
70	9	24595	0	12537	2017-03-31 09:10:36	40070	1490922636041	908
133	9	24595	0	13413	2017-03-31 09:10:36	40133	1490922636074	909
79	9	24595	0	1231	2017-03-31 09:10:36	40079	1490922636108	910
116	9	24595	0	20280	2017-03-31 09:10:36	40116	1490922636158	911
57	9	24595	0	33546	2017-03-31 09:10:36	40057	1490922636191	912
121	9	24595	0	33172	2017-03-31 09:10:36	40121	1490922636225	913
115	9	24595	0	1224	2017-03-31 09:10:36	40115	1490922636258	914
130	9	24595	0	18239	2017-03-31 09:10:36	40130	1490922636291	915
67	9	24595	0	6932	2017-03-31 09:10:36	40067	1490922636325	916
73	9	24596	0	32418	2017-03-31 09:10:36	40073	1490922636358	917
120	9	24598	0	29367	2017-03-31 09:10:36	40120	1490922636392	918
136	9	24595	0	7675	2017-03-31 09:10:36	40136	1490922636425	919
135	9	24595	0	1366	2017-03-31 09:10:36	40135	1490922636458	920
137	9	24595	0	12668	2017-03-31 09:10:36	40137	1490922636492	921
139	9	24595	0	1101	2017-03-31 09:10:36	40139	1490922636525	922
134	9	24595	0	19725	2017-03-31 09:10:36	40134	1490922636558	923
138	9	24595	0	4458	2017-03-31 09:10:36	40138	1490922636592	924
126	9	24595	0	1348	2017-03-31 09:10:36	40126	1490922636625	925
71	9	24596	0	7166	2017-03-31 09:10:36	40071	1490922636660	926
41	9	24595	0	18156	2017-03-31 09:10:36	40041	1490922636693	927
42	9	24595	0	14055	2017-03-31 09:10:36	40042	1490922636727	928
124	9	24595	0	32985	2017-03-31 09:10:36	40124	1490922636760	929
131	9	24595	0	24836	2017-03-31 09:10:36	40131	1490922636793	930
46	9	24595	0	39104	2017-03-31 09:10:36	40046	1490922636827	931
69	9	24595	0	12197	2017-03-31 09:10:36	40069	1490922636860	932
119	9	24595	0	3896	2017-03-31 09:10:36	40119	1490922636910	933
77	9	24595	0	13906	2017-03-31 09:10:36	40077	1490922636945	934
118	9	24595	0	15507	2017-03-31 09:10:36	40118	1490922636977	935
127	9	24595	0	5244	2017-03-31 09:10:37	40127	1490922637010	936
122	9	24595	0	12045	2017-03-31 09:10:37	40122	1490922637044	937
123	9	24595	0	5033	2017-03-31 09:10:37	40123	1490922637077	938
129	9	24595	0	4412	2017-03-31 09:10:37	40129	1490922637111	939
52	9	24595	0	1331	2017-03-31 09:10:37	40052	1490922637144	940
4	10	20499	1	32393	2017-03-31 09:11:32	40004	1490922692096	941
6	10	20499	0	35213	2017-03-31 09:11:32	40006	1490922692200	942
17	10	20499	0	39170	2017-03-31 09:11:32	40017	1490922692235	943
18	10	20499	0	20840	2017-03-31 09:11:32	40018	1490922692269	944
22	10	20499	0	4739	2017-03-31 09:11:32	40022	1490922692302	945
1	10	20501	1	536	2017-03-31 09:11:32	40001	1490922692402	946
20	10	20499	0	18608	2017-03-31 09:11:32	40020	1490922692469	947
13	10	20499	0	41666	2017-03-31 09:11:32	40013	1490922692502	948
10	10	20499	0	3608	2017-03-31 09:11:32	40010	1490922692669	949
21	10	20499	0	18756	2017-03-31 09:11:32	40021	1490922692703	950
15	10	20499	0	7835	2017-03-31 09:11:32	40015	1490922692770	951
11	10	20499	0	6782	2017-03-31 09:11:32	40011	1490922692803	952
7	10	20500	0	8347	2017-03-31 09:11:32	40007	1490922692836	953
2	10	20499	0	8123	2017-03-31 09:11:32	40002	1490922692870	954
3	10	20499	0	4637	2017-03-31 09:11:32	40003	1490922692903	955
19	10	20499	0	1202	2017-03-31 09:11:32	40019	1490922692936	956
14	10	20500	0	33920	2017-03-31 09:11:32	40014	1490922692970	957
8	10	20499	0	4357	2017-03-31 09:11:33	40008	1490922693037	958
12	10	20499	0	27544	2017-03-31 09:11:33	40012	1490922693095	959
24	10	20499	0	11978	2017-03-31 09:11:33	40024	1490922693649	960
28	10	20499	0	7649	2017-03-31 09:11:34	40028	1490922694041	961
27	10	20499	0	31579	2017-03-31 09:11:34	40027	1490922694148	962
31	10	20499	0	32347	2017-03-31 09:11:34	40031	1490922694179	963
30	10	20499	0	7036	2017-03-31 09:11:34	40030	1490922694212	964
36	10	20499	0	6853	2017-03-31 09:11:34	40036	1490922694245	965
34	10	20499	0	20702	2017-03-31 09:11:34	40034	1490922694279	966
37	10	20499	0	5116	2017-03-31 09:11:34	40037	1490922694312	967
35	10	20499	0	3605	2017-03-31 09:11:34	40035	1490922694371	968
39	10	20499	0	38837	2017-03-31 09:11:34	40039	1490922694404	969
25	10	20499	0	35304	2017-03-31 09:11:34	40025	1490922694438	970
32	10	20499	0	25919	2017-03-31 09:11:34	40032	1490922694471	971
26	10	20499	0	37676	2017-03-31 09:11:34	40026	1490922694504	972
33	10	20499	0	27613	2017-03-31 09:11:34	40033	1490922694579	973
38	10	20499	0	30978	2017-03-31 09:11:34	40038	1490922694613	974
59	10	20499	0	32240	2017-03-31 09:11:34	40059	1490922694912	975
72	10	20499	1	26658	2017-03-31 09:11:35	40072	1490922695101	976
85	10	20499	0	4029	2017-03-31 09:11:35	40085	1490922695183	977
68	10	20499	0	19630	2017-03-31 09:11:35	40068	1490922695213	978
78	10	20499	0	27960	2017-03-31 09:11:35	40078	1490922695246	979
67	10	20499	0	6932	2017-03-31 09:11:35	40067	1490922695280	980
43	10	20499	0	7791	2017-03-31 09:11:35	40043	1490922695313	981
80	10	20499	0	39840	2017-03-31 09:11:35	40080	1490922695346	982
83	10	20499	0	14748	2017-03-31 09:11:35	40083	1490922695380	983
41	10	20499	0	18156	2017-03-31 09:11:35	40041	1490922695413	984
44	10	20499	0	508	2017-03-31 09:11:35	40044	1490922695447	985
42	10	20499	0	14055	2017-03-31 09:11:35	40042	1490922695480	986
66	10	20499	0	13822	2017-03-31 09:11:35	40066	1490922695514	987
76	10	20499	0	3560	2017-03-31 09:11:35	40076	1490922695547	988
71	10	20499	0	7166	2017-03-31 09:11:35	40071	1490922695580	989
51	10	20499	0	15667	2017-03-31 09:11:35	40051	1490922695639	990
52	10	20499	0	1331	2017-03-31 09:11:35	40052	1490922695672	991
40	10	20499	0	39357	2017-03-31 09:11:35	40040	1490922695705	992
81	10	20499	0	14454	2017-03-31 09:11:35	40081	1490922695739	993
122	10	20499	0	12045	2017-03-31 09:11:35	40122	1490922695772	994
70	10	20499	0	13245	2017-03-31 09:11:35	40070	1490922695822	995
123	10	20499	0	5033	2017-03-31 09:11:35	40123	1490922695856	996
63	10	20499	0	471	2017-03-31 09:11:35	40063	1490922695889	997
84	10	20499	0	16446	2017-03-31 09:11:35	40084	1490922695922	998
55	10	20499	0	8176	2017-03-31 09:11:35	40055	1490922695956	999
46	10	20499	0	39843	2017-03-31 09:11:35	40046	1490922695989	1000
74	10	20499	0	27742	2017-03-31 09:11:36	40074	1490922696023	1001
57	10	20499	0	34285	2017-03-31 09:11:36	40057	1490922696056	1002
64	10	20499	0	27226	2017-03-31 09:11:36	40064	1490922696089	1003
115	10	20499	0	1224	2017-03-31 09:11:36	40115	1490922696123	1004
119	10	20499	0	3896	2017-03-31 09:11:36	40119	1490922696156	1005
73	10	20499	0	33129	2017-03-31 09:11:36	40073	1490922696191	1006
48	10	20499	0	41187	2017-03-31 09:11:36	40048	1490922696224	1007
138	10	20499	0	4458	2017-03-31 09:11:36	40138	1490922696258	1008
137	10	20499	0	13376	2017-03-31 09:11:36	40137	1490922696291	1009
77	10	20499	0	14614	2017-03-31 09:11:36	40077	1490922696324	1010
116	10	20499	0	21219	2017-03-31 09:11:36	40116	1490922696358	1011
139	10	20499	0	1101	2017-03-31 09:11:36	40139	1490922696391	1012
75	10	20499	0	28897	2017-03-31 09:11:36	40075	1490922696433	1013
120	10	20499	0	31220	2017-03-31 09:11:36	40120	1490922696474	1014
133	10	20499	0	14397	2017-03-31 09:11:36	40133	1490922696516	1015
50	10	20499	0	27299	2017-03-31 09:11:36	40050	1490922696558	1016
127	10	20499	0	5244	2017-03-31 09:11:36	40127	1490922696600	1017
131	10	20499	0	26702	2017-03-31 09:11:36	40131	1490922696641	1018
132	10	20499	0	8771	2017-03-31 09:11:36	40132	1490922696683	1019
134	10	20499	0	20593	2017-03-31 09:11:36	40134	1490922696725	1020
129	10	20499	0	4412	2017-03-31 09:11:36	40129	1490922696767	1021
69	10	20499	0	12197	2017-03-31 09:11:36	40069	1490922696808	1022
65	10	20499	0	21994	2017-03-31 09:11:36	40065	1490922696850	1023
124	10	20499	0	34988	2017-03-31 09:11:36	40124	1490922696908	1024
117	10	20499	0	8364	2017-03-31 09:11:36	40117	1490922696950	1025
130	10	20499	0	18981	2017-03-31 09:11:36	40130	1490922696992	1026
126	10	20499	0	1348	2017-03-31 09:11:37	40126	1490922697034	1027
121	10	20499	0	35114	2017-03-31 09:11:37	40121	1490922697092	1028
47	10	20499	0	21298	2017-03-31 09:11:37	40047	1490922697134	1029
79	10	20499	0	1231	2017-03-31 09:11:37	40079	1490922697175	1030
136	10	20499	0	7675	2017-03-31 09:11:37	40136	1490922697217	1031
128	10	20499	0	20331	2017-03-31 09:11:37	40128	1490922697259	1032
135	10	20499	0	1366	2017-03-31 09:11:37	40135	1490922697292	1033
118	10	20499	0	15507	2017-03-31 09:11:37	40118	1490922697326	1034
4	11	16403	1	41386	2017-03-31 09:12:32	40004	1490922752092	1035
6	11	16403	0	36941	2017-03-31 09:12:32	40006	1490922752200	1036
18	11	16403	0	20840	2017-03-31 09:12:32	40018	1490922752234	1037
17	11	16403	0	40900	2017-03-31 09:12:32	40017	1490922752267	1038
22	11	16403	0	4739	2017-03-31 09:12:32	40022	1490922752301	1039
7	11	16404	0	8347	2017-03-31 09:12:32	40007	1490922752434	1040
13	11	16403	0	42374	2017-03-31 09:12:32	40013	1490922752501	1041
20	11	16403	0	18608	2017-03-31 09:12:32	40020	1490922752635	1042
1	11	16405	1	6190	2017-03-31 09:12:32	40001	1490922752668	1043
2	11	16403	0	8123	2017-03-31 09:12:32	40002	1490922752727	1044
10	11	16405	0	3608	2017-03-31 09:12:32	40010	1490922752760	1045
12	11	16403	0	29317	2017-03-31 09:12:32	40012	1490922752793	1046
8	11	16403	0	4357	2017-03-31 09:12:32	40008	1490922752827	1047
3	11	16403	0	4637	2017-03-31 09:12:32	40003	1490922752860	1048
15	11	16403	0	7835	2017-03-31 09:12:32	40015	1490922752893	1049
19	11	16403	0	1202	2017-03-31 09:12:32	40019	1490922752943	1050
14	11	16403	0	33920	2017-03-31 09:12:33	40014	1490922753010	1051
11	11	16403	0	6782	2017-03-31 09:12:33	40011	1490922753044	1052
21	11	16403	0	18756	2017-03-31 09:12:33	40021	1490922753077	1053
24	11	16403	0	11978	2017-03-31 09:12:33	40024	1490922753659	1054
28	11	16403	0	7649	2017-03-31 09:12:34	40028	1490922754048	1055
27	11	16408	0	32487	2017-03-31 09:12:34	40027	1490922754147	1056
35	11	16403	0	3605	2017-03-31 09:12:34	40035	1490922754194	1057
38	11	16403	0	31963	2017-03-31 09:12:34	40038	1490922754227	1058
26	11	16403	0	39396	2017-03-31 09:12:34	40026	1490922754261	1059
33	11	16403	0	28388	2017-03-31 09:12:34	40033	1490922754294	1060
30	11	16403	0	7036	2017-03-31 09:12:34	40030	1490922754327	1061
37	11	16403	0	5116	2017-03-31 09:12:34	40037	1490922754361	1062
31	11	16403	0	33716	2017-03-31 09:12:34	40031	1490922754394	1063
39	11	16403	0	40624	2017-03-31 09:12:34	40039	1490922754428	1064
34	11	16403	0	22409	2017-03-31 09:12:34	40034	1490922754461	1065
32	11	16403	0	27763	2017-03-31 09:12:34	40032	1490922754494	1066
36	11	16403	0	6853	2017-03-31 09:12:34	40036	1490922754528	1067
25	11	16403	0	37050	2017-03-31 09:12:34	40025	1490922754561	1068
59	11	16403	0	33933	2017-03-31 09:12:34	40059	1490922754914	1069
72	11	16403	1	35389	2017-03-31 09:12:35	40072	1490922755114	1070
85	11	16403	0	4029	2017-03-31 09:12:35	40085	1490922755180	1071
68	11	16403	0	19630	2017-03-31 09:12:35	40068	1490922755212	1072
66	11	16403	0	14530	2017-03-31 09:12:35	40066	1490922755270	1073
78	11	16403	0	29018	2017-03-31 09:12:35	40078	1490922755303	1074
43	11	16403	0	7791	2017-03-31 09:12:35	40043	1490922755337	1075
63	11	16403	0	471	2017-03-31 09:12:35	40063	1490922755370	1076
52	11	16403	0	1331	2017-03-31 09:12:35	40052	1490922755403	1077
40	11	16403	0	41084	2017-03-31 09:12:35	40040	1490922755454	1078
55	11	16403	0	8176	2017-03-31 09:12:35	40055	1490922755487	1079
51	11	16403	0	15667	2017-03-31 09:12:35	40051	1490922755520	1080
46	11	16403	0	40732	2017-03-31 09:12:35	40046	1490922755554	1081
41	11	16403	0	18156	2017-03-31 09:12:35	40041	1490922755588	1082
74	11	16403	0	28450	2017-03-31 09:12:35	40074	1490922755630	1083
77	11	16403	0	15322	2017-03-31 09:12:35	40077	1490922755672	1084
64	11	16403	0	27934	2017-03-31 09:12:35	40064	1490922755713	1085
79	11	16403	0	1231	2017-03-31 09:12:35	40079	1490922755755	1086
81	11	16403	0	14454	2017-03-31 09:12:35	40081	1490922755797	1087
84	11	16403	0	17196	2017-03-31 09:12:35	40084	1490922755839	1088
122	11	16403	0	12045	2017-03-31 09:12:35	40122	1490922755880	1089
119	11	16403	0	3896	2017-03-31 09:12:35	40119	1490922755922	1090
117	11	16403	0	8364	2017-03-31 09:12:35	40117	1490922755955	1091
44	11	16403	0	508	2017-03-31 09:12:35	40044	1490922755989	1092
57	11	16403	0	35351	2017-03-31 09:12:36	40057	1490922756022	1093
116	11	16403	0	22241	2017-03-31 09:12:36	40116	1490922756056	1094
65	11	16403	0	21994	2017-03-31 09:12:36	40065	1490922756089	1095
134	11	16403	0	21491	2017-03-31 09:12:36	40134	1490922756122	1096
130	11	16403	0	19719	2017-03-31 09:12:36	40130	1490922756156	1097
42	11	16403	0	14055	2017-03-31 09:12:36	40042	1490922756189	1098
127	11	16403	0	5244	2017-03-31 09:12:36	40127	1490922756223	1099
138	11	16403	0	4458	2017-03-31 09:12:36	40138	1490922756256	1100
124	11	16403	0	37264	2017-03-31 09:12:36	40124	1490922756289	1101
135	11	16403	0	1366	2017-03-31 09:12:36	40135	1490922756323	1102
67	11	16403	0	6932	2017-03-31 09:12:36	40067	1490922756356	1103
137	11	16403	0	14084	2017-03-31 09:12:36	40137	1490922756390	1104
83	11	16403	0	15456	2017-03-31 09:12:36	40083	1490922756423	1105
118	11	16403	0	15507	2017-03-31 09:12:36	40118	1490922756456	1106
136	11	16403	0	7675	2017-03-31 09:12:36	40136	1490922756490	1107
69	11	16403	0	12197	2017-03-31 09:12:36	40069	1490922756548	1108
48	11	16403	0	42296	2017-03-31 09:12:36	40048	1490922756581	1109
73	11	16403	0	33837	2017-03-31 09:12:36	40073	1490922756615	1110
132	11	16403	0	8771	2017-03-31 09:12:36	40132	1490922756648	1111
120	11	16403	0	33035	2017-03-31 09:12:36	40120	1490922756682	1112
126	11	16403	0	1348	2017-03-31 09:12:36	40126	1490922756723	1113
133	11	16403	0	15197	2017-03-31 09:12:36	40133	1490922756757	1114
75	11	16403	0	29801	2017-03-31 09:12:36	40075	1490922756790	1115
139	11	16403	0	1101	2017-03-31 09:12:36	40139	1490922756824	1116
47	11	16403	0	21298	2017-03-31 09:12:36	40047	1490922756857	1117
71	11	16404	0	7166	2017-03-31 09:12:36	40071	1490922756890	1118
76	11	16403	0	3560	2017-03-31 09:12:36	40076	1490922756924	1119
123	11	16403	0	5033	2017-03-31 09:12:36	40123	1490922756957	1120
128	11	16403	0	21056	2017-03-31 09:12:36	40128	1490922756990	1121
70	11	16403	0	13953	2017-03-31 09:12:37	40070	1490922757025	1122
129	11	16403	0	4412	2017-03-31 09:12:37	40129	1490922757057	1123
50	11	16403	0	28042	2017-03-31 09:12:37	40050	1490922757091	1124
115	11	16403	0	1224	2017-03-31 09:12:37	40115	1490922757124	1125
131	11	16403	0	28442	2017-03-31 09:12:37	40131	1490922757157	1126
121	11	16403	0	37020	2017-03-31 09:12:37	40121	1490922757191	1127
80	11	16403	0	40562	2017-03-31 09:12:37	40080	1490922757224	1128
