nodeid	seq_no	src_id	rec_time_h	rec_time_l	hop_delay_h	hop_delay_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
37	26980	38	9	61797	9	61826	2018-06-10 09:53:04	40037	1528595584283	2083
115	26980	129	9	61769	9	61831	2018-06-10 09:53:04	40115	1528595584317	2084
124	26980	139	9	62079	9	62051	2018-06-10 09:53:04	40124	1528595584350	2085
11	26980	13	9	63627	9	63464	2018-06-10 09:53:04	40011	1528595584384	2086
64	26980	129	9	61618	9	61990	2018-06-10 09:53:04	40064	1528595584417	2087
20	26980	11	9	63648	9	63839	2018-06-10 09:53:04	40020	1528595584450	2088
3	26980	13	9	64041	9	63645	2018-06-10 09:53:04	40003	1528595584575	2089
69	26980	70	9	62123	9	61642	2018-06-10 09:53:04	40069	1528595584642	2090
132	26980	122	9	61721	9	61820	2018-06-10 09:53:04	40132	1528595584676	2091
129	26980	139	9	61516	9	61637	2018-06-10 09:53:04	40129	1528595584734	2092
80	26980	70	9	62304	9	61970	2018-06-10 09:53:04	40080	1528595584767	2093
24	26980	41	9	62517	9	61858	2018-06-10 09:53:04	40024	1528595584867	2094
78	26980	70	9	62475	9	62004	2018-06-10 09:53:04	40078	1528595584952	2095
117	26980	119	9	61968	9	61960	2018-06-10 09:53:05	40117	1528595585052	2096
75	26980	71	9	62041	9	62026	2018-06-10 09:53:05	40075	1528595585186	2097
17	26980	10	9	64400	9	64489	2018-06-10 09:53:05	40017	1528595585253	2098
48	26980	43	9	60972	9	61882	2018-06-10 09:53:05	40048	1528595585286	2099
12	26980	10	9	64458	9	64643	2018-06-10 09:53:05	40012	1528595585319	2100
33	26980	37	9	62194	9	62247	2018-06-10 09:53:05	40033	1528595585353	2101
121	26980	119	9	62012	9	61960	2018-06-10 09:53:05	40121	1528595585553	2102
72	26980	70	9	62384	9	61814	2018-06-10 09:53:05	40072	1528595585590	2103
8	26980	13	9	64095	9	63702	2018-06-10 09:53:05	40008	1528595585812	2104
131	26980	118	9	61878	9	62201	2018-06-10 09:53:06	40131	1528595586004	2105
10	26980	70	9	64227	9	62103	2018-06-10 09:53:06	40010	1528595586071	2106
118	26980	129	9	61823	9	61570	2018-06-10 09:53:06	40118	1528595586271	2107
71	26980	69	9	61749	9	62257	2018-06-10 09:53:06	40071	1528595586338	2108
11	30	3	10	197	10	419	2018-06-10 09:53:06	40011	1528595586371	2109
70	26980	66	9	61626	9	62783	2018-06-10 09:53:06	40070	1528595586438	2110
26	26980	37	9	62057	9	61877	2018-06-10 09:53:06	40026	1528595586672	2111
9	26980	13	9	63311	9	63575	2018-06-10 09:53:06	40009	1528595586738	2112
135	26980	118	9	61770	9	62061	2018-06-10 09:53:06	40135	1528595586839	2113
12	30	3	10	528	10	1031	2018-06-10 09:53:06	40012	1528595586872	2114
37	30	13	9	64942	10	688	2018-06-10 09:53:07	40037	1528595587006	2115
20	30	11	10	270	10	455	2018-06-10 09:53:07	40020	1528595587097	2116
10	30	3	10	995	10	1308	2018-06-10 09:53:07	40010	1528595587131	2117
13	30	11	10	461	10	609	2018-06-10 09:53:07	40013	1528595587323	2118
26	30	37	9	65221	9	65036	2018-06-10 09:53:07	40026	1528595587356	2119
80	30	10	9	64973	10	1217	2018-06-10 09:53:07	40080	1528595587390	2120
44	30	38	9	64649	9	65421	2018-06-10 09:53:07	40044	1528595587456	2121
17	30	10	10	1022	10	1105	2018-06-10 09:53:07	40017	1528595587490	2122
70	30	10	9	64802	10	1374	2018-06-10 09:53:07	40070	1528595587523	2123
64	30	70	9	64818	9	64818	2018-06-10 09:53:07	40064	1528595587556	2124
39	30	38	9	65393	9	65492	2018-06-10 09:53:07	40039	1528595587623	2125
9	30	13	10	400	10	658	2018-06-10 09:53:07	40009	1528595587657	2126
50	30	43	9	65026	10	238	2018-06-10 09:53:07	40050	1528595587690	2127
120	30	70	9	65436	9	64992	2018-06-10 09:53:07	40120	1528595587723	2128
33	30	37	9	64914	9	64962	2018-06-10 09:53:07	40033	1528595587824	2129
78	30	70	10	100	9	65159	2018-06-10 09:53:07	40078	1528595587890	2130
67	26980	131	9	62912	9	62247	2018-06-10 09:53:07	40067	1528595587932	2131
40	30	43	10	506	10	503	2018-06-10 09:53:07	40040	1528595587974	2132
38	30	37	9	65239	9	65194	2018-06-10 09:53:08	40038	1528595588016	2133
63	30	66	10	809	10	949	2018-06-10 09:53:08	40063	1528595588057	2134
41	30	38	9	64938	10	133	2018-06-10 09:53:08	40041	1528595588099	2135
56	30	37	9	64110	9	65009	2018-06-10 09:53:08	40056	1528595588141	2136
124	30	71	10	489	9	65460	2018-06-10 09:53:08	40124	1528595588224	2137
69	30	70	9	65332	9	64845	2018-06-10 09:53:08	40069	1528595588266	2138
71	30	69	9	64932	9	65435	2018-06-10 09:53:08	40071	1528595588374	2139
24	30	41	10	648	9	65520	2018-06-10 09:53:08	40024	1528595588416	2140
66	30	70	10	760	9	65123	2018-06-10 09:53:08	40066	1528595588458	2141
131	30	118	10	659	10	976	2018-06-10 09:53:08	40131	1528595588608	2142
75	30	71	9	65286	9	65266	2018-06-10 09:53:08	40075	1528595588669	2143
72	30	70	10	8	9	64969	2018-06-10 09:53:08	40072	1528595588742	2144
8	30	13	10	1242	10	844	2018-06-10 09:53:08	40008	1528595588858	2145
121	30	115	10	723	10	669	2018-06-10 09:53:08	40121	1528595588892	2146
122	30	129	10	737	10	668	2018-06-10 09:53:08	40122	1528595588959	2147
52	30	41	9	65239	9	65369	2018-06-10 09:53:08	40052	1528595588992	2148
115	30	118	10	578	10	882	2018-06-10 09:53:09	40115	1528595589159	2149
53	30	50	9	65232	9	65405	2018-06-10 09:53:09	40053	1528595589226	2150
127	30	119	10	1403	10	1071	2018-06-10 09:53:09	40127	1528595589359	2151
48	30	47	9	65242	9	65188	2018-06-10 09:53:09	40048	1528595589426	2152
135	30	131	10	1052	10	1009	2018-06-10 09:53:09	40135	1528595589459	2153
139	30	122	10	841	10	763	2018-06-10 09:53:09	40139	1528595589560	2154
77	30	43	9	65001	10	259	2018-06-10 09:53:09	40077	1528595589726	2155
118	30	129	10	491	10	233	2018-06-10 09:53:09	40118	1528595589827	2156
67	30	13	10	669	10	1764	2018-06-10 09:53:09	40067	1528595589895	2157
117	30	67	10	134	10	771	2018-06-10 09:53:09	40117	1528595589995	2158
129	30	63	10	195	10	829	2018-06-10 09:53:10	40129	1528595590028	2159
47	30	41	9	65075	9	65272	2018-06-10 09:53:10	40047	1528595590095	2160
119	30	115	10	701	10	694	2018-06-10 09:53:10	40119	1528595590195	2161
43	30	41	10	187	9	64962	2018-06-10 09:53:10	40043	1528595590228	2162
123	30	129	10	200	10	195	2018-06-10 09:53:10	40123	1528595590395	2163
132	30	71	10	530	10	160	2018-06-10 09:53:10	40132	1528595590462	2164
21	30	13	10	885	10	672	2018-06-10 09:53:10	40021	1528595590771	2165
48	26980	11316	10	5560	13356	27692	2018-06-10 09:53:13	40048	1528595593764	2166
10	31	3	10	20200	10	20506	2018-06-10 09:53:25	40010	1528595605980	2167
8	31	3	10	20667	10	20660	2018-06-10 09:53:26	40008	1528595606017	2168
11	31	3	10	20470	10	20692	2018-06-10 09:53:26	40011	1528595606080	2169
17	31	10	10	20312	10	20395	2018-06-10 09:53:26	40017	1528595606206	2170
20	31	11	10	20696	10	20882	2018-06-10 09:53:26	40020	1528595606473	2171
80	31	10	10	18945	10	20725	2018-06-10 09:53:26	40080	1528595606506	2172
12	31	10	10	20527	10	20707	2018-06-10 09:53:26	40012	1528595606715	2173
70	31	10	10	19149	10	21257	2018-06-10 09:53:26	40070	1528595606915	2174
63	31	70	10	20207	10	19185	2018-06-10 09:53:26	40063	1528595606964	2175
13	31	11	10	21270	10	21418	2018-06-10 09:53:27	40013	1528595607007	2176
40	31	63	10	20033	10	20240	2018-06-10 09:53:27	40040	1528595607048	2177
120	31	70	10	19694	10	19249	2018-06-10 09:53:27	40120	1528595607090	2178
117	31	129	10	19660	10	19718	2018-06-10 09:53:27	40117	1528595607132	2179
50	31	43	10	19432	10	20180	2018-06-10 09:53:27	40050	1528595607173	2180
64	31	63	10	19392	10	20403	2018-06-10 09:53:27	40064	1528595607215	2181
129	31	63	10	19618	10	20252	2018-06-10 09:53:27	40129	1528595607257	2182
72	31	70	10	20063	10	19488	2018-06-10 09:53:27	40072	1528595607299	2183
9	31	13	10	21354	10	21612	2018-06-10 09:53:27	40009	1528595607340	2184
71	31	69	10	19678	10	20182	2018-06-10 09:53:27	40071	1528595607491	2185
47	31	43	10	19475	10	20422	2018-06-10 09:53:27	40047	1528595607524	2186
41	31	43	10	19852	10	20591	2018-06-10 09:53:27	40041	1528595607557	2187
37	31	13	10	20424	10	21705	2018-06-10 09:53:27	40037	1528595607724	2188
77	31	43	10	19850	10	20644	2018-06-10 09:53:27	40077	1528595607891	2189
75	31	71	10	20147	10	20127	2018-06-10 09:53:27	40075	1528595607958	2190
132	31	71	10	20460	10	20090	2018-06-10 09:53:28	40132	1528595608067	2191
38	31	37	10	20676	10	20632	2018-06-10 09:53:28	40038	1528595608167	2192
53	31	50	10	19469	10	19642	2018-06-10 09:53:28	40053	1528595608234	2193
26	31	37	10	20636	10	20451	2018-06-10 09:53:28	40026	1528595608451	2194
52	31	41	10	19801	10	19931	2018-06-10 09:53:28	40052	1528595608584	2195
121	31	118	10	19940	10	20201	2018-06-10 09:53:28	40121	1528595608651	2196
33	31	13	10	20377	10	21717	2018-06-10 09:53:28	40033	1528595608718	2197
44	31	43	10	19592	10	20372	2018-06-10 09:53:28	40044	1528595608818	2198
48	31	43	10	19468	10	20372	2018-06-10 09:53:28	40048	1528595608851	2199
119	31	121	10	20111	10	20148	2018-06-10 09:53:28	40119	1528595608918	2200
139	31	122	10	20329	10	20251	2018-06-10 09:53:29	40139	1528595609152	2201
39	31	50	10	20314	10	19662	2018-06-10 09:53:29	40039	1528595609218	2202
131	31	118	10	20024	10	20341	2018-06-10 09:53:29	40131	1528595609286	2203
115	31	118	10	20009	10	20313	2018-06-10 09:53:29	40115	1528595609322	2204
21	31	13	10	22179	10	21966	2018-06-10 09:53:29	40021	1528595609553	2205
124	31	71	10	21681	10	21116	2018-06-10 09:53:29	40124	1528595609654	2206
67	31	131	10	22192	10	21522	2018-06-10 09:53:29	40067	1528595609687	2207
56	31	37	10	19637	10	20536	2018-06-10 09:53:29	40056	1528595609821	2208
118	31	129	10	19977	10	19718	2018-06-10 09:53:29	40118	1528595609921	2209
78	31	70	10	19988	10	19511	2018-06-10 09:53:30	40078	1528595610079	2210
135	31	131	10	20808	10	20765	2018-06-10 09:53:30	40135	1528595610171	2211
24	31	41	10	20533	10	19869	2018-06-10 09:53:30	40024	1528595610238	2212
66	31	70	10	20649	10	19476	2018-06-10 09:53:30	40066	1528595610472	2213
127	31	119	10	20617	10	20285	2018-06-10 09:53:30	40127	1528595610505	2214
122	31	129	10	20136	10	20067	2018-06-10 09:53:30	40122	1528595610906	2215
123	31	129	10	19647	10	19649	2018-06-10 09:53:31	40123	1528595611256	2216
69	31	70	10	20146	10	19659	2018-06-10 09:53:31	40069	1528595611298	2217
43	31	63	10	20165	10	20365	2018-06-10 09:53:31	40043	1528595611448	2218
50	26980	11316	10	26895	13356	27692	2018-06-10 09:53:34	40050	1528595614449	2219
63	26980	50	10	28063	10	27089	2018-06-10 09:53:34	40063	1528595614635	2220
44	26980	50	10	27077	10	27103	2018-06-10 09:53:34	40044	1528595614666	2221
40	26980	50	10	27896	10	27140	2018-06-10 09:53:34	40040	1528595614699	2222
53	26980	41	10	27018	10	27206	2018-06-10 09:53:34	40053	1528595614766	2223
24	26980	41	10	27864	10	27206	2018-06-10 09:53:34	40024	1528595614799	2224
43	26980	41	10	28032	10	27278	2018-06-10 09:53:34	40043	1528595614833	2225
52	26980	41	10	27142	10	27278	2018-06-10 09:53:34	40052	1528595614866	2226
118	26980	129	10	27842	10	27589	2018-06-10 09:53:34	40118	1528595614899	2227
41	26980	63	10	27167	10	28122	2018-06-10 09:53:34	40041	1528595614933	2228
56	26980	41	10	27223	10	27420	2018-06-10 09:53:34	40056	1528595614966	2229
139	26980	129	10	27755	10	27624	2018-06-10 09:53:35	40139	1528595615066	2230
129	26980	63	10	27489	10	28129	2018-06-10 09:53:35	40129	1528595615100	2231
122	26980	129	10	27980	10	27917	2018-06-10 09:53:35	40122	1528595615133	2232
38	26980	50	10	28130	10	27374	2018-06-10 09:53:35	40038	1528595615167	2233
26	26980	37	10	28492	10	28308	2018-06-10 09:53:35	40026	1528595615200	2234
132	26980	139	10	27955	10	28122	2018-06-10 09:53:35	40132	1528595615267	2235
124	26980	122	10	28245	10	28148	2018-06-10 09:53:35	40124	1528595615300	2236
121	26980	118	10	27817	10	28083	2018-06-10 09:53:35	40121	1528595615333	2237
117	26980	121	10	27844	10	27884	2018-06-10 09:53:35	40117	1528595615367	2238
37	26980	38	10	28308	10	28337	2018-06-10 09:53:35	40037	1528595615400	2239
119	26980	118	10	27990	10	28304	2018-06-10 09:53:35	40119	1528595615434	2240
66	26980	77	10	28573	10	27402	2018-06-10 09:53:35	40066	1528595615500	2241
72	26980	70	10	28524	10	27954	2018-06-10 09:53:35	40072	1528595615534	2242
9	26980	13	10	29760	10	30024	2018-06-10 09:53:35	40009	1528595615567	2243
13	26980	37	10	29976	10	28679	2018-06-10 09:53:35	40013	1528595615634	2244
135	26980	129	10	27755	10	27798	2018-06-10 09:53:35	40135	1528595615667	2245
67	26980	13	10	29041	10	30141	2018-06-10 09:53:35	40067	1528595615701	2246
77	26980	41	10	27315	10	27365	2018-06-10 09:53:35	40077	1528595615734	2247
3	26980	17	10	30494	10	30071	2018-06-10 09:53:35	40003	1528595615801	2248
10	26980	70	10	29926	10	27798	2018-06-10 09:53:35	40010	1528595615834	2249
48	26980	41	10	27490	10	27650	2018-06-10 09:53:35	40048	1528595615868	2250
80	26980	10	10	28239	10	30025	2018-06-10 09:53:35	40080	1528595615901	2251
21	26980	13	10	30286	10	30079	2018-06-10 09:53:35	40021	1528595615935	2252
8	26980	67	10	30721	10	29223	2018-06-10 09:53:36	40008	1528595616093	2253
11	26980	13	10	30618	10	30454	2018-06-10 09:53:36	40011	1528595616218	2254
127	26980	119	10	28518	10	28191	2018-06-10 09:53:36	40127	1528595616435	2255
20	26980	11	10	30919	10	31110	2018-06-10 09:53:36	40020	1528595616535	2256
12	26980	17	10	30260	10	30351	2018-06-10 09:53:36	40012	1528595616569	2257
17	26980	10	10	29980	10	30069	2018-06-10 09:53:36	40017	1528595616635	2258
39	26980	38	10	28181	10	28285	2018-06-10 09:53:36	40039	1528595616669	2259
69	26980	70	10	29200	10	28719	2018-06-10 09:53:37	40069	1528595617004	2260
64	26980	129	10	27401	10	27773	2018-06-10 09:53:37	40064	1528595617037	2261
71	26980	69	10	28752	10	29262	2018-06-10 09:53:37	40071	1528595617112	2262
75	26980	71	10	28772	10	28753	2018-06-10 09:53:37	40075	1528595617179	2263
78	26980	70	10	28384	10	27913	2018-06-10 09:53:37	40078	1528595617346	2264
47	26980	43	10	27374	10	28327	2018-06-10 09:53:37	40047	1528595617480	2265
33	26980	37	10	28313	10	28367	2018-06-10 09:53:37	40033	1528595617797	2266
131	26980	115	10	28060	10	28068	2018-06-10 09:53:38	40131	1528595618047	2267
120	26980	129	10	27566	10	27489	2018-06-10 09:53:38	40120	1528595618089	2268
123	26980	121	10	27997	10	27981	2018-06-10 09:53:38	40123	1528595618214	2269
115	26980	122	10	27907	10	28028	2018-06-10 09:53:38	40115	1528595618466	2270
70	26980	66	10	27797	10	28954	2018-06-10 09:53:38	40070	1528595618631	2271
12	32	3	10	40488	10	40986	2018-06-10 09:53:45	40012	1528595625923	2272
17	32	3	10	40641	10	41048	2018-06-10 09:53:45	40017	1528595625956	2273
8	32	3	10	41186	10	41179	2018-06-10 09:53:46	40008	1528595626053	2274
10	32	17	10	41097	10	40992	2018-06-10 09:53:46	40010	1528595626281	2275
11	32	3	10	41273	10	41495	2018-06-10 09:53:46	40011	1528595626365	2276
80	32	17	10	39486	10	41172	2018-06-10 09:53:46	40080	1528595626462	2277
13	32	11	10	41443	10	41591	2018-06-10 09:53:46	40013	1528595626685	2278
21	32	17	10	41654	10	41415	2018-06-10 09:53:46	40021	1528595626758	2279
9	32	13	10	41307	10	41565	2018-06-10 09:53:46	40009	1528595626819	2280
20	32	11	10	41611	10	41796	2018-06-10 09:53:46	40020	1528595626916	2281
70	32	10	10	39621	10	41729	2018-06-10 09:53:46	40070	1528595626949	2282
37	32	13	10	40419	10	41700	2018-06-10 09:53:47	40037	1528595627016	2283
33	32	13	10	40440	10	41780	2018-06-10 09:53:47	40033	1528595627049	2284
66	32	70	10	41127	10	39955	2018-06-10 09:53:47	40066	1528595627245	2285
78	32	70	10	40421	10	39945	2018-06-10 09:53:47	40078	1528595627274	2286
38	32	37	10	40764	10	40720	2018-06-10 09:53:47	40038	1528595627308	2287
64	32	70	10	39954	10	39955	2018-06-10 09:53:47	40064	1528595627374	2288
139	32	66	10	40575	10	41234	2018-06-10 09:53:47	40139	1528595627408	2289
39	32	38	10	40806	10	40904	2018-06-10 09:53:47	40039	1528595627441	2290
26	32	37	10	41100	10	40916	2018-06-10 09:53:47	40026	1528595627475	2291
122	32	139	10	40658	10	40715	2018-06-10 09:53:47	40122	1528595627508	2292
50	32	63	10	40293	10	41252	2018-06-10 09:53:47	40050	1528595627542	2293
44	32	38	10	40280	10	41052	2018-06-10 09:53:47	40044	1528595627575	2294
41	32	50	10	40354	10	40333	2018-06-10 09:53:47	40041	1528595627608	2295
67	32	13	10	41093	10	42187	2018-06-10 09:53:47	40067	1528595627642	2296
117	32	67	10	40529	10	41166	2018-06-10 09:53:47	40117	1528595627675	2297
52	32	50	10	40318	10	40439	2018-06-10 09:53:47	40052	1528595627708	2298
48	32	43	10	40340	10	41244	2018-06-10 09:53:47	40048	1528595627742	2299
69	32	70	10	40988	10	40501	2018-06-10 09:53:47	40069	1528595627809	2300
53	32	50	10	40437	10	40610	2018-06-10 09:53:47	40053	1528595627842	2301
118	32	129	10	40961	10	40702	2018-06-10 09:53:47	40118	1528595627909	2302
131	32	118	10	41036	10	41353	2018-06-10 09:53:48	40131	1528595628042	2303
120	32	129	10	40779	10	40702	2018-06-10 09:53:48	40120	1528595628076	2304
115	32	118	10	41012	10	41317	2018-06-10 09:53:48	40115	1528595628142	2305
121	32	118	10	41005	10	41266	2018-06-10 09:53:48	40121	1528595628176	2306
75	32	69	10	40530	10	41025	2018-06-10 09:53:48	40075	1528595628209	2307
124	32	139	10	41083	10	41048	2018-06-10 09:53:48	40124	1528595628309	2308
47	32	41	10	40586	10	40784	2018-06-10 09:53:48	40047	1528595628410	2309
129	32	139	10	40600	10	40715	2018-06-10 09:53:48	40129	1528595628443	2310
132	32	139	10	40880	10	41041	2018-06-10 09:53:48	40132	1528595628510	2311
123	32	129	10	40951	10	40952	2018-06-10 09:53:48	40123	1528595628543	2312
24	32	41	10	42016	10	41353	2018-06-10 09:53:48	40024	1528595628577	2313
63	32	66	10	41153	10	41293	2018-06-10 09:53:48	40063	1528595628643	2314
127	32	131	10	41672	10	41331	2018-06-10 09:53:48	40127	1528595628677	2315
56	32	37	10	41025	10	41924	2018-06-10 09:53:48	40056	1528595628710	2316
119	32	118	10	41228	10	41537	2018-06-10 09:53:48	40119	1528595628977	2317
135	32	131	10	41097	10	41054	2018-06-10 09:53:49	40135	1528595629011	2318
71	32	69	10	41001	10	41505	2018-06-10 09:53:49	40071	1528595629144	2319
40	32	50	10	41095	10	40333	2018-06-10 09:53:49	40040	1528595629369	2320
43	32	50	10	41209	10	40439	2018-06-10 09:53:49	40043	1528595629403	2321
72	32	70	10	40681	10	40107	2018-06-10 09:53:49	40072	1528595629504	2322
77	32	66	10	40223	10	41378	2018-06-10 09:53:49	40077	1528595629805	2323
44	4608	16736	10	57627	0	0	2018-06-10 09:54:04	40044	1528595644487	2324
40	4608	41	10	58457	10	57709	2018-06-10 09:54:04	40040	1528595644563	2325
41	4608	16736	10	57689	0	0	2018-06-10 09:54:04	40041	1528595644605	2326
47	4608	41	10	57615	10	57818	2018-06-10 09:54:04	40047	1528595644647	2327
52	4608	41	10	57690	10	57825	2018-06-10 09:54:04	40052	1528595644680	2328
43	4608	41	10	58580	10	57825	2018-06-10 09:54:04	40043	1528595644713	2329
38	4608	50	10	58688	10	57930	2018-06-10 09:54:04	40038	1528595644780	2330
77	4608	41	10	57845	10	57894	2018-06-10 09:54:04	40077	1528595644814	2331
39	4608	38	10	58670	10	58773	2018-06-10 09:54:04	40039	1528595644847	2332
63	4608	41	10	59025	10	58059	2018-06-10 09:54:04	40063	1528595644880	2333
50	4608	43	10	57906	10	58659	2018-06-10 09:54:04	40050	1528595644914	2334
48	4608	47	10	57968	10	57919	2018-06-10 09:54:04	40048	1528595644947	2335
24	4608	41	10	58764	10	58105	2018-06-10 09:54:04	40024	1528595644981	2336
129	4608	63	10	58512	10	59150	2018-06-10 09:54:05	40129	1528595645047	2337
37	4608	38	10	58994	10	59021	2018-06-10 09:54:05	40037	1528595645114	2338
53	4608	50	10	58074	10	58252	2018-06-10 09:54:05	40053	1528595645148	2339
118	4608	129	10	58815	10	58560	2018-06-10 09:54:05	40118	1528595645181	2340
66	4608	77	10	59445	10	58273	2018-06-10 09:54:05	40066	1528595645248	2341
33	4608	16736	10	58347	0	0	2018-06-10 09:54:05	40033	1528595645281	2342
64	4608	63	10	58373	10	59389	2018-06-10 09:54:05	40064	1528595645315	2343
122	4608	129	10	58969	10	58905	2018-06-10 09:54:05	40122	1528595645415	2344
131	4608	115	10	58861	10	58867	2018-06-10 09:54:05	40131	1528595645448	2345
139	4608	122	10	59114	10	59039	2018-06-10 09:54:05	40139	1528595645481	2346
117	4608	129	10	58824	10	58886	2018-06-10 09:54:05	40117	1528595645515	2347
26	4608	37	10	59433	10	59253	2018-06-10 09:54:05	40026	1528595645615	2348
13	4608	37	10	60786	10	59489	2018-06-10 09:54:05	40013	1528595645682	2349
119	4608	121	10	59149	10	59191	2018-06-10 09:54:05	40119	1528595645715	2350
9	4608	13	10	60689	10	60951	2018-06-10 09:54:05	40009	1528595645749	2351
135	4608	129	10	58518	10	58560	2018-06-10 09:54:05	40135	1528595645815	2352
124	4608	139	10	59519	10	59488	2018-06-10 09:54:05	40124	1528595645849	2353
127	4608	119	10	59675	10	59346	2018-06-10 09:54:05	40127	1528595645915	2354
123	4608	129	10	58880	10	58886	2018-06-10 09:54:05	40123	1528595645982	2355
120	4608	118	10	58783	10	58958	2018-06-10 09:54:06	40120	1528595646016	2356
132	4608	139	10	59235	10	59400	2018-06-10 09:54:06	40132	1528595646049	2357
67	4608	13	10	60192	10	61291	2018-06-10 09:54:06	40067	1528595646083	2358
121	4608	115	10	59048	10	58997	2018-06-10 09:54:06	40121	1528595646116	2359
78	4608	70	10	59779	10	59307	2018-06-10 09:54:06	40078	1528595646149	2360
20	4608	11	10	61039	10	61229	2018-06-10 09:54:06	40020	1528595646183	2361
70	4608	66	10	58817	10	59972	2018-06-10 09:54:06	40070	1528595646249	2362
3	4608	11	10	61609	10	61370	2018-06-10 09:54:06	40003	1528595646283	2363
75	4608	69	10	59274	10	59773	2018-06-10 09:54:06	40075	1528595646316	2364
69	4608	70	10	59660	10	59177	2018-06-10 09:54:06	40069	1528595646383	2365
80	4608	70	10	59582	10	59248	2018-06-10 09:54:06	40080	1528595646516	2366
71	4608	69	10	59663	10	60172	2018-06-10 09:54:06	40071	1528595646583	2367
11	4608	13	10	61045	10	60880	2018-06-10 09:54:06	40011	1528595646717	2368
40	26980	53	10	60632	10	59692	2018-06-10 09:54:06	40040	1528595646750	2369
21	4608	13	10	61474	10	61266	2018-06-10 09:54:06	40021	1528595646784	2370
52	26980	41	10	59898	10	60034	2018-06-10 09:54:06	40052	1528595646817	2371
17	4608	10	10	61969	10	62057	2018-06-10 09:54:06	40017	1528595646884	2372
39	26980	38	10	60793	10	60897	2018-06-10 09:54:06	40039	1528595646951	2373
37	26980	38	10	61096	10	61124	2018-06-10 09:54:07	40037	1528595647151	2374
66	26980	77	10	61542	10	60371	2018-06-10 09:54:07	40066	1528595647318	2375
120	26980	129	10	61008	10	60936	2018-06-10 09:54:07	40120	1528595647385	2376
72	4608	70	10	59799	10	59229	2018-06-10 09:54:07	40072	1528595647619	2377
56	4608	37	10	59015	10	59919	2018-06-10 09:54:07	40056	1528595647652	2378
41	26980	11316	10	59818	13356	27692	2018-06-10 09:54:07	40041	1528595647685	2379
122	26980	129	10	61059	10	60996	2018-06-10 09:54:07	40122	1528595647819	2380
38	26980	50	10	60795	10	60039	2018-06-10 09:54:07	40038	1528595647852	2381
127	26980	119	10	61774	10	61446	2018-06-10 09:54:07	40127	1528595647952	2382
67	26980	131	10	61762	10	61097	2018-06-10 09:54:07	40067	1528595647986	2383
77	26980	43	10	59975	10	60775	2018-06-10 09:54:08	40077	1528595648019	2384
132	26980	139	10	61350	10	61517	2018-06-10 09:54:08	40132	1528595648053	2385
33	26980	37	10	61526	10	61581	2018-06-10 09:54:08	40033	1528595648144	2386
26	26980	37	10	62069	10	61891	2018-06-10 09:54:08	40026	1528595648211	2387
44	26980	38	10	60268	10	61046	2018-06-10 09:54:08	40044	1528595648245	2388
129	26980	63	10	60653	10	61293	2018-06-10 09:54:08	40129	1528595648311	2389
48	26980	43	10	60135	10	61045	2018-06-10 09:54:08	40048	1528595648414	2390
124	26980	139	10	61795	10	61766	2018-06-10 09:54:08	40124	1528595648448	2391
12	4608	10	10	61873	10	62057	2018-06-10 09:54:08	40012	1528595648548	2392
119	26980	121	10	61250	10	61294	2018-06-10 09:54:08	40119	1528595648581	2393
71	26980	69	10	61802	10	62313	2018-06-10 09:54:08	40071	1528595648615	2394
75	26980	69	10	61380	10	61881	2018-06-10 09:54:08	40075	1528595648681	2395
3	26980	10	10	64370	10	64042	2018-06-10 09:54:08	40003	1528595648715	2396
64	26980	63	10	60515	10	61532	2018-06-10 09:54:08	40064	1528595648782	2397
118	26980	115	10	61460	10	61139	2018-06-10 09:54:08	40118	1528595648915	2398
8	4608	13	10	61263	10	60869	2018-06-10 09:54:09	40008	1528595649115	2399
50	26980	43	10	60021	10	60775	2018-06-10 09:54:09	40050	1528595649182	2400
13	26980	67	10	62904	10	61794	2018-06-10 09:54:09	40013	1528595649249	2401
53	26980	41	10	59647	10	59836	2018-06-10 09:54:09	40053	1528595649316	2402
20	26980	11	10	63209	10	63400	2018-06-10 09:54:09	40020	1528595649349	2403
12	26980	10	10	63990	10	64175	2018-06-10 09:54:09	40012	1528595649441	2404
63	26980	43	10	61133	10	60918	2018-06-10 09:54:09	40063	1528595649474	2405
135	26980	129	10	60809	10	60852	2018-06-10 09:54:09	40135	1528595649541	2406
43	26980	41	10	60682	10	59928	2018-06-10 09:54:09	40043	1528595649675	2407
10	4608	70	10	61535	10	59410	2018-06-10 09:54:09	40010	1528595649708	2408
24	26980	41	10	60864	10	60207	2018-06-10 09:54:09	40024	1528595649841	2409
8	26980	13	10	63419	10	63026	2018-06-10 09:54:09	40008	1528595649875	2410
80	26980	70	10	61293	10	60961	2018-06-10 09:54:09	40080	1528595649977	2411
21	26980	13	10	64217	10	64010	2018-06-10 09:54:10	40021	1528595650009	2412
131	26980	115	10	60982	10	60989	2018-06-10 09:54:10	40131	1528595650042	2413
69	26980	70	10	61753	10	61272	2018-06-10 09:54:10	40069	1528595650209	2414
9	26980	13	10	62788	10	63052	2018-06-10 09:54:10	40009	1528595650276	2415
72	26980	70	10	61958	10	61390	2018-06-10 09:54:10	40072	1528595650376	2416
11	26980	13	10	63155	10	62991	2018-06-10 09:54:10	40011	1528595650476	2417
47	26980	41	10	59715	10	59919	2018-06-10 09:54:10	40047	1528595650543	2418
