nodeid	seq_no	src_id	rec_time_h	rec_time_l	hop_delay_h	hop_delay_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
56	31	37	10	3113	10	3437	2018-06-10 09:24:01	40056	1528593841273	2798
70	31	80	10	1735	10	1553	2018-06-10 09:24:01	40070	1528593841399	2799
53	31	50	10	3018	10	2347	2018-06-10 09:24:01	40053	1528593841782	2800
80	31	10	10	1070	10	3028	2018-06-10 09:24:01	40080	1528593841824	2801
40	31	63	10	2141	10	2298	2018-06-10 09:24:01	40040	1528593841908	2802
37	31	13	10	3045	10	4167	2018-06-10 09:24:02	40037	1528593842099	2803
123	31	64	10	2832	10	2305	2018-06-10 09:24:02	40123	1528593842200	2804
132	26980	120	10	140	10	367	2018-06-10 09:24:02	40132	1528593842333	2805
124	31	122	10	4100	10	4011	2018-06-10 09:24:02	40124	1528593842467	2806
132	31	122	10	4151	10	4109	2018-06-10 09:24:02	40132	1528593842500	2807
75	31	69	10	2291	10	2277	2018-06-10 09:24:02	40075	1528593842600	2808
117	31	120	10	3456	10	3409	2018-06-10 09:24:02	40117	1528593842634	2809
115	31	120	10	3557	10	3562	2018-06-10 09:24:02	40115	1528593842667	2810
121	31	120	10	3284	10	3270	2018-06-10 09:24:02	40121	1528593842734	2811
32	4608	16736	10	8909	0	0	2018-06-10 09:24:04	40032	1528593844494	2812
41	4608	16736	10	8383	0	0	2018-06-10 09:24:04	40041	1528593844605	2813
56	4608	41	10	8893	10	8429	2018-06-10 09:24:04	40056	1528593844751	2814
37	4608	56	10	9337	10	8996	2018-06-10 09:24:04	40037	1528593844801	2815
33	4608	56	10	9333	10	9080	2018-06-10 09:24:04	40033	1528593844901	2816
66	4608	63	10	8795	10	8707	2018-06-10 09:24:05	40066	1528593845032	2817
26	4608	37	10	9453	10	9531	2018-06-10 09:24:05	40026	1528593845060	2818
13	4608	37	10	10522	10	9383	2018-06-10 09:24:05	40013	1528593845093	2819
8	4608	64	10	10663	10	8811	2018-06-10 09:24:05	40008	1528593845127	2820
11	4608	13	10	10972	10	10827	2018-06-10 09:24:05	40011	1528593845160	2821
47	4608	41	10	8258	10	8480	2018-06-10 09:24:05	40047	1528593845193	2822
67	4608	13	10	8625	10	10657	2018-06-10 09:24:05	40067	1528593845227	2823
39	4608	50	10	9763	10	8822	2018-06-10 09:24:05	40039	1528593845260	2824
10	4608	70	10	10896	10	9086	2018-06-10 09:24:05	40010	1528593845327	2825
122	4608	129	10	9330	10	9315	2018-06-10 09:24:05	40122	1528593845360	2826
77	4608	40	10	8764	10	8536	2018-06-10 09:24:05	40077	1528593845419	2827
63	4608	41	10	8553	10	8607	2018-06-10 09:24:05	40063	1528593845452	2828
20	4608	11	10	11338	10	11381	2018-06-10 09:24:05	40020	1528593845521	2829
118	4608	129	10	9431	10	9439	2018-06-10 09:24:05	40118	1528593845552	2830
132	4608	122	10	9480	10	9442	2018-06-10 09:24:05	40132	1528593845611	2831
50	4608	41	10	8559	10	8762	2018-06-10 09:24:05	40050	1528593845644	2832
44	4608	41	10	8939	10	8494	2018-06-10 09:24:05	40044	1528593845678	2833
121	4608	120	10	9708	10	9698	2018-06-10 09:24:05	40121	1528593845711	2834
21	4608	13	10	11240	10	11010	2018-06-10 09:24:05	40021	1528593845744	2835
52	4608	40	10	8600	10	8523	2018-06-10 09:24:05	40052	1528593845778	2836
53	4608	41	10	8951	10	8494	2018-06-10 09:24:05	40053	1528593845811	2837
115	4608	120	10	10143	10	10152	2018-06-10 09:24:05	40115	1528593845878	2838
139	4608	66	10	9477	10	9256	2018-06-10 09:24:05	40139	1528593845911	2839
117	4608	120	10	9853	10	9810	2018-06-10 09:24:06	40117	1528593846011	2840
40	4608	41	10	8459	10	8681	2018-06-10 09:24:06	40040	1528593846045	2841
43	4608	40	10	9326	10	8632	2018-06-10 09:24:06	40043	1528593846078	2842
17	4608	80	10	11427	10	9493	2018-06-10 09:24:06	40017	1528593846111	2843
119	4608	120	10	10412	10	10397	2018-06-10 09:24:06	40119	1528593846145	2844
78	4608	70	10	9763	10	9475	2018-06-10 09:24:06	40078	1528593846178	2845
9	4608	8	10	10956	10	10687	2018-06-10 09:24:06	40009	1528593846380	2846
12	4608	10	10	11441	10	11250	2018-06-10 09:24:06	40012	1528593846413	2847
123	4608	129	10	9769	10	9554	2018-06-10 09:24:06	40123	1528593846480	2848
38	4608	37	10	9284	10	9350	2018-06-10 09:24:06	40038	1528593846705	2849
72	4608	70	10	9288	10	9405	2018-06-10 09:24:06	40072	1528593846772	2850
127	4608	119	10	10873	10	10812	2018-06-10 09:24:06	40127	1528593846806	2851
64	4608	63	10	8687	10	8707	2018-06-10 09:24:06	40064	1528593846839	2852
3	4608	10	10	11179	10	11153	2018-06-10 09:24:07	40003	1528593847064	2853
135	4608	64	10	9243	10	8707	2018-06-10 09:24:07	40135	1528593847273	2854
131	4608	64	10	9176	10	8774	2018-06-10 09:24:07	40131	1528593847440	2855
70	4608	64	10	9086	10	8844	2018-06-10 09:24:07	40070	1528593847607	2856
124	4608	122	10	9607	10	9522	2018-06-10 09:24:07	40124	1528593847732	2857
120	4608	129	10	9588	10	9309	2018-06-10 09:24:07	40120	1528593847857	2858
48	4608	41	10	8682	10	8931	2018-06-10 09:24:07	40048	1528593847899	2859
80	4608	70	10	9283	10	9448	2018-06-10 09:24:08	40080	1528593848157	2860
16	4608	20	10	11437	10	11448	2018-06-10 09:24:08	40016	1528593848258	2861
129	4608	63	10	9165	10	8877	2018-06-10 09:24:08	40129	1528593848291	2862
17	32	3	10	20547	10	20597	2018-06-10 09:24:14	40017	1528593854750	2863
21	32	3	10	20972	10	20778	2018-06-10 09:24:14	40021	1528593854850	2864
8	32	3	10	20762	10	20958	2018-06-10 09:24:14	40008	1528593854962	2865
12	32	3	10	21134	10	20958	2018-06-10 09:24:14	40012	1528593854992	2866
10	32	3	10	21008	10	21016	2018-06-10 09:24:15	40010	1528593855025	2867
11	32	3	10	21151	10	21043	2018-06-10 09:24:15	40011	1528593855201	2868
64	32	8	10	19166	10	21001	2018-06-10 09:24:15	40064	1528593855343	2869
67	32	8	10	19097	10	20958	2018-06-10 09:24:15	40067	1528593855398	2870
131	32	64	10	19709	10	19303	2018-06-10 09:24:15	40131	1528593855426	2871
9	32	8	10	21462	10	21189	2018-06-10 09:24:15	40009	1528593855459	2872
20	32	11	10	21584	10	21623	2018-06-10 09:24:15	40020	1528593855526	2873
16	32	20	10	21601	10	21607	2018-06-10 09:24:15	40016	1528593855560	2874
63	32	64	10	19544	10	19507	2018-06-10 09:24:15	40063	1528593855751	2875
80	32	10	10	19484	10	21442	2018-06-10 09:24:15	40080	1528593855785	2876
41	26980	11316	10	19902	13356	27692	2018-06-10 09:24:15	40041	1528593855843	2877
72	32	70	10	19947	10	20060	2018-06-10 09:24:15	40072	1528593855877	2878
70	32	80	10	19767	10	19585	2018-06-10 09:24:15	40070	1528593855910	2879
13	32	11	10	21574	10	21702	2018-06-10 09:24:15	40013	1528593855977	2880
78	32	70	10	20241	10	19949	2018-06-10 09:24:16	40078	1528593856044	2881
40	32	50	10	20003	10	20011	2018-06-10 09:24:16	40040	1528593856177	2882
52	26980	41	10	20105	10	20258	2018-06-10 09:24:16	40052	1528593856211	2883
66	32	63	10	20321	10	20228	2018-06-10 09:24:16	40066	1528593856244	2884
123	32	120	10	20839	10	20892	2018-06-10 09:24:16	40123	1528593856478	2885
129	32	120	10	20785	10	21046	2018-06-10 09:24:16	40129	1528593856778	2886
139	32	122	10	21055	10	21038	2018-06-10 09:24:16	40139	1528593856903	2887
48	32	43	10	19915	10	20618	2018-06-10 09:24:16	40048	1528593856970	2888
24	26980	41	10	20937	10	20231	2018-06-10 09:24:17	40024	1528593857004	2889
69	32	70	10	20525	10	20657	2018-06-10 09:24:17	40069	1528593857037	2890
121	32	120	10	20876	10	20862	2018-06-10 09:24:17	40121	1528593857095	2891
124	32	122	10	21762	10	21672	2018-06-10 09:24:17	40124	1528593857364	2892
44	32	43	10	20743	10	20753	2018-06-10 09:24:17	40044	1528593857397	2893
50	32	63	10	19752	10	19890	2018-06-10 09:24:17	40050	1528593857464	2894
56	26980	41	10	20491	10	20028	2018-06-10 09:24:17	40056	1528593857497	2895
41	32	40	10	21474	10	21235	2018-06-10 09:24:17	40041	1528593857531	2896
26	32	37	10	21492	10	21565	2018-06-10 09:24:17	40026	1528593857681	2897
127	32	119	10	22472	10	22406	2018-06-10 09:24:17	40127	1528593857848	2898
56	32	37	10	22064	10	22388	2018-06-10 09:24:17	40056	1528593857931	2899
71	32	69	10	20794	10	20900	2018-06-10 09:24:18	40071	1528593858165	2900
47	26980	56	10	19855	10	20537	2018-06-10 09:24:18	40047	1528593858206	2901
37	32	13	10	20846	10	21968	2018-06-10 09:24:18	40037	1528593858290	2902
32	26980	56	10	20945	10	20770	2018-06-10 09:24:18	40032	1528593858398	2903
118	32	120	10	20550	10	20826	2018-06-10 09:24:18	40118	1528593858791	2904
119	32	120	10	21415	10	21395	2018-06-10 09:24:18	40119	1528593858824	2905
38	32	37	10	20959	10	21021	2018-06-10 09:24:18	40038	1528593858891	2906
77	26980	41	10	20016	10	20018	2018-06-10 09:24:18	40077	1528593858958	2907
43	32	63	10	20327	10	19796	2018-06-10 09:24:18	40043	1528593858991	2908
52	32	41	10	21766	10	21913	2018-06-10 09:24:19	40052	1528593859191	2909
120	32	70	10	20678	10	20323	2018-06-10 09:24:19	40120	1528593859325	2910
33	32	13	10	20952	10	22161	2018-06-10 09:24:19	40033	1528593859392	2911
24	32	41	10	23560	10	22848	2018-06-10 09:24:19	40024	1528593859484	2912
53	32	50	10	20849	10	20178	2018-06-10 09:24:19	40053	1528593859550	2913
135	32	64	10	20883	10	20342	2018-06-10 09:24:19	40135	1528593859709	2914
47	32	40	10	20390	10	20380	2018-06-10 09:24:19	40047	1528593859809	2915
39	32	50	10	20756	10	19810	2018-06-10 09:24:20	40039	1528593860009	2916
75	32	69	10	20999	10	20985	2018-06-10 09:24:20	40075	1528593860043	2917
122	32	129	10	20864	10	20844	2018-06-10 09:24:20	40122	1528593860276	2918
33	26980	56	10	21477	10	21225	2018-06-10 09:24:20	40033	1528593860310	2919
132	32	122	10	21392	10	21350	2018-06-10 09:24:20	40132	1528593860377	2920
32	32	56	10	22520	10	22340	2018-06-10 09:24:20	40032	1528593860443	2921
117	32	120	10	20864	10	20817	2018-06-10 09:24:20	40117	1528593860477	2922
53	26980	41	10	21465	10	21010	2018-06-10 09:24:20	40053	1528593860644	2923
115	32	120	10	20798	10	20803	2018-06-10 09:24:20	40115	1528593860677	2924
77	32	41	10	22264	10	22260	2018-06-10 09:24:20	40077	1528593860735	2925
53	32	40	10	22081	10	21391	2018-06-10 09:24:20	40053	1528593860941	2926
33	32	56	10	22536	10	22278	2018-06-10 09:24:21	40033	1528593861061	2927
47	26980	41	10	20915	10	21139	2018-06-10 09:24:21	40047	1528593861328	2928
47	32	41	10	21518	10	21736	2018-06-10 09:24:21	40047	1528593861396	2929
52	26980	11316	10	30165	13356	27692	2018-06-10 09:24:26	40052	1528593866029	2930
63	26980	11316	10	30267	13356	27692	2018-06-10 09:24:26	40063	1528593866095	2931
70	26980	63	10	30496	10	30281	2018-06-10 09:24:26	40070	1528593866128	2932
43	26980	41	10	30862	10	30393	2018-06-10 09:24:26	40043	1528593866162	2933
41	26980	63	10	30393	10	30327	2018-06-10 09:24:26	40041	1528593866195	2934
72	26980	70	10	30551	10	30670	2018-06-10 09:24:26	40072	1528593866229	2935
38	26980	41	10	31283	10	30559	2018-06-10 09:24:26	40038	1528593866262	2936
39	26980	37	10	31331	10	31389	2018-06-10 09:24:26	40039	1528593866295	2937
120	26980	129	10	31166	10	30889	2018-06-10 09:24:26	40120	1528593866362	2938
75	26980	69	10	30706	10	30698	2018-06-10 09:24:26	40075	1528593866395	2939
33	26980	56	10	31437	10	31185	2018-06-10 09:24:26	40033	1528593866429	2940
139	26980	122	10	31038	10	31027	2018-06-10 09:24:26	40139	1528593866496	2941
32	26980	56	10	31423	10	31248	2018-06-10 09:24:26	40032	1528593866529	2942
119	26980	120	10	31379	10	31365	2018-06-10 09:24:26	40119	1528593866563	2943
26	26980	37	10	31461	10	31540	2018-06-10 09:24:26	40026	1528593866629	2944
121	26980	119	10	31395	10	31395	2018-06-10 09:24:26	40121	1528593866663	2945
118	26980	120	10	31218	10	31499	2018-06-10 09:24:26	40118	1528593866696	2946
8	26980	64	10	32807	10	30956	2018-06-10 09:24:26	40008	1528593866764	2947
123	26980	129	10	31528	10	31314	2018-06-10 09:24:26	40123	1528593866806	2948
24	26980	41	10	31405	10	30699	2018-06-10 09:24:26	40024	1528593866889	2949
135	26980	64	10	31442	10	30907	2018-06-10 09:24:26	40135	1528593866931	2950
67	26980	8	10	31170	10	33037	2018-06-10 09:24:26	40067	1528593866973	2951
66	26980	70	10	30815	10	30938	2018-06-10 09:24:27	40066	1528593867014	2952
44	26980	41	10	30953	10	30510	2018-06-10 09:24:27	40044	1528593867056	2953
132	26980	122	10	30992	10	30956	2018-06-10 09:24:27	40132	1528593867115	2954
11	26980	13	10	33420	10	33276	2018-06-10 09:24:27	40011	1528593867198	2955
13	26980	37	10	32778	10	31641	2018-06-10 09:24:27	40013	1528593867340	2956
129	26980	63	10	30736	10	30450	2018-06-10 09:24:27	40129	1528593867373	2957
3	26980	10	10	33205	10	33181	2018-06-10 09:24:27	40003	1528593867407	2958
37	26980	56	10	31389	10	31049	2018-06-10 09:24:27	40037	1528593867440	2959
48	26980	40	10	30658	10	30680	2018-06-10 09:24:27	40048	1528593867540	2960
21	26980	13	10	33419	10	33190	2018-06-10 09:24:27	40021	1528593867574	2961
9	26980	13	10	33021	10	32920	2018-06-10 09:24:27	40009	1528593867607	2962
124	26980	122	10	31086	10	31002	2018-06-10 09:24:27	40124	1528593867674	2963
16	26980	20	10	34067	10	34079	2018-06-10 09:24:27	40016	1528593867741	2964
56	26980	41	10	31033	10	30570	2018-06-10 09:24:27	40056	1528593867807	2965
78	26980	70	10	31238	10	30951	2018-06-10 09:24:27	40078	1528593867841	2966
131	26980	120	10	31277	10	31456	2018-06-10 09:24:27	40131	1528593867874	2967
40	26980	41	10	30564	10	30788	2018-06-10 09:24:27	40040	1528593867974	2968
80	26980	70	10	30705	10	30872	2018-06-10 09:24:28	40080	1528593868367	2969
53	26980	40	10	31253	10	30564	2018-06-10 09:24:28	40053	1528593868402	2970
50	26980	43	10	30546	10	31210	2018-06-10 09:24:28	40050	1528593868433	2971
20	26980	11	10	33848	10	33892	2018-06-10 09:24:28	40020	1528593868534	2972
77	26980	40	10	30815	10	30588	2018-06-10 09:24:28	40077	1528593868826	2973
122	26980	129	10	30814	10	30800	2018-06-10 09:24:28	40122	1528593868892	2974
17	26980	80	10	32876	10	30943	2018-06-10 09:24:28	40017	1528593868926	2975
64	26980	63	10	30760	10	30782	2018-06-10 09:24:28	40064	1528593868959	2976
115	26980	122	10	31345	10	31093	2018-06-10 09:24:28	40115	1528593868993	2977
117	26980	120	10	31406	10	31365	2018-06-10 09:24:29	40117	1528593869059	2978
69	26980	70	10	30645	10	30783	2018-06-10 09:24:29	40069	1528593869093	2979
10	26980	80	10	32762	10	30788	2018-06-10 09:24:29	40010	1528593869260	2980
47	26980	40	10	30629	10	30624	2018-06-10 09:24:29	40047	1528593869326	2981
12	26980	10	10	33499	10	33309	2018-06-10 09:24:29	40012	1528593869393	2982
71	26980	69	10	30616	10	30728	2018-06-10 09:24:29	40071	1528593869460	2983
127	26980	120	10	31515	10	31446	2018-06-10 09:24:29	40127	1528593869719	2984
11	33	3	10	41423	10	41314	2018-06-10 09:24:34	40011	1528593874843	2985
21	33	3	10	41508	10	41314	2018-06-10 09:24:34	40021	1528593874902	2986
13	33	11	10	41315	10	41443	2018-06-10 09:24:34	40013	1528593874936	2987
8	33	13	10	41259	10	41414	2018-06-10 09:24:34	40008	1528593874994	2988
17	33	10	10	41417	10	41448	2018-06-10 09:24:35	40017	1528593875028	2989
10	33	3	10	41306	10	41314	2018-06-10 09:24:35	40010	1528593875063	2990
12	33	3	10	41569	10	41393	2018-06-10 09:24:35	40012	1528593875128	2991
33	33	13	10	40361	10	41570	2018-06-10 09:24:35	40033	1528593875194	2992
67	33	8	10	39646	10	41507	2018-06-10 09:24:35	40067	1528593875261	2993
64	33	8	10	39662	10	41497	2018-06-10 09:24:35	40064	1528593875295	2994
80	33	10	10	39850	10	41808	2018-06-10 09:24:35	40080	1528593875395	2995
129	33	64	10	40165	10	39846	2018-06-10 09:24:35	40129	1528593875428	2996
9	33	8	10	41928	10	41655	2018-06-10 09:24:35	40009	1528593875462	2997
123	33	129	10	40440	10	40220	2018-06-10 09:24:35	40123	1528593875495	2998
118	33	129	10	40217	10	40220	2018-06-10 09:24:35	40118	1528593875528	2999
70	33	80	10	40236	10	40053	2018-06-10 09:24:35	40070	1528593875562	3000
56	33	37	10	40562	10	40886	2018-06-10 09:24:35	40056	1528593875629	3001
37	33	13	10	40458	10	41579	2018-06-10 09:24:35	40037	1528593875662	3002
120	33	70	10	40604	10	40250	2018-06-10 09:24:35	40120	1528593875695	3003
122	33	129	10	40239	10	40220	2018-06-10 09:24:35	40122	1528593875762	3004
121	33	119	10	40959	10	40953	2018-06-10 09:24:35	40121	1528593875929	3005
119	33	120	10	40816	10	40797	2018-06-10 09:24:35	40119	1528593875962	3006
38	33	37	10	40791	10	40853	2018-06-10 09:24:36	40038	1528593876121	3007
26	33	37	10	41408	10	41482	2018-06-10 09:24:36	40026	1528593876204	3008
40	33	50	10	40599	10	40607	2018-06-10 09:24:36	40040	1528593876280	3009
69	33	70	10	40256	10	40388	2018-06-10 09:24:36	40069	1528593876313	3010
41	33	50	10	40519	10	40298	2018-06-10 09:24:36	40041	1528593876346	3011
24	33	41	10	41373	10	40662	2018-06-10 09:24:36	40024	1528593876379	3012
71	33	69	10	40846	10	40953	2018-06-10 09:24:36	40071	1528593876413	3013
75	33	69	10	40966	10	40953	2018-06-10 09:24:36	40075	1528593876446	3014
32	33	56	10	40847	10	40667	2018-06-10 09:24:36	40032	1528593876480	3015
48	33	43	10	40803	10	41507	2018-06-10 09:24:36	40048	1528593876513	3016
127	33	119	10	41143	10	41076	2018-06-10 09:24:36	40127	1528593876596	3017
50	33	63	10	40181	10	40319	2018-06-10 09:24:36	40050	1528593876638	3018
132	33	122	10	40569	10	40527	2018-06-10 09:24:36	40132	1528593876763	3019
78	33	70	10	40660	10	40368	2018-06-10 09:24:36	40078	1528593876873	3020
139	33	122	10	41053	10	41036	2018-06-10 09:24:36	40139	1528593876906	3021
131	33	120	10	40790	10	40964	2018-06-10 09:24:36	40131	1528593876940	3022
117	33	129	10	41431	10	41112	2018-06-10 09:24:36	40117	1528593876973	3023
43	33	50	10	40978	10	40298	2018-06-10 09:24:37	40043	1528593877007	3024
72	33	70	10	40593	10	40707	2018-06-10 09:24:37	40072	1528593877040	3025
53	33	50	10	40880	10	40209	2018-06-10 09:24:37	40053	1528593877241	3026
115	33	120	10	40825	10	40830	2018-06-10 09:24:37	40115	1528593877365	3027
63	33	64	10	40273	10	40235	2018-06-10 09:24:37	40063	1528593877399	3028
20	33	11	10	42162	10	42200	2018-06-10 09:24:37	40020	1528593877594	3029
44	33	43	10	41003	10	41013	2018-06-10 09:24:37	40044	1528593877627	3030
135	33	129	10	40990	10	40757	2018-06-10 09:24:37	40135	1528593877660	3031
66	33	70	10	40260	10	40377	2018-06-10 09:24:37	40066	1528593877727	3032
124	33	122	10	41787	10	41697	2018-06-10 09:24:38	40124	1528593878061	3033
39	33	37	10	40781	10	40837	2018-06-10 09:24:38	40039	1528593878163	3034
77	33	50	10	40402	10	40181	2018-06-10 09:24:38	40077	1528593878295	3035
16	33	20	10	42184	10	42191	2018-06-10 09:24:38	40016	1528593878395	3036
52	33	50	10	40252	10	40181	2018-06-10 09:24:38	40052	1528593878812	3037
47	33	40	10	40789	10	40778	2018-06-10 09:24:38	40047	1528593878846	3038
52	26980	11316	10	51370	13356	27692	2018-06-10 09:24:46	40052	1528593886734	3039
17	34	3	10	61491	10	61541	2018-06-10 09:24:54	40017	1528593894595	3040
11	34	3	10	61775	10	61667	2018-06-10 09:24:54	40011	1528593894719	3041
10	34	3	10	61659	10	61667	2018-06-10 09:24:54	40010	1528593894754	3042
12	34	3	10	62057	10	61881	2018-06-10 09:24:54	40012	1528593894927	3043
20	34	11	10	61988	10	62026	2018-06-10 09:24:55	40020	1528593895004	3044
21	34	20	10	62149	10	62004	2018-06-10 09:24:55	40021	1528593895046	3045
16	34	20	10	62084	10	62090	2018-06-10 09:24:55	40016	1528593895088	3046
13	34	11	10	62152	10	62280	2018-06-10 09:24:55	40013	1528593895230	3047
80	34	10	10	60111	10	62069	2018-06-10 09:24:55	40080	1528593895271	3048
37	34	13	10	61075	10	62196	2018-06-10 09:24:55	40037	1528593895313	3049
67	34	13	10	60182	10	62209	2018-06-10 09:24:55	40067	1528593895355	3050
9	34	13	10	62378	10	62271	2018-06-10 09:24:55	40009	1528593895421	3051
33	34	37	10	61099	10	61177	2018-06-10 09:24:55	40033	1528593895463	3052
70	34	80	10	60596	10	60413	2018-06-10 09:24:55	40070	1528593895530	3053
38	34	37	10	61276	10	61338	2018-06-10 09:24:55	40038	1528593895597	3054
78	34	70	10	61075	10	60783	2018-06-10 09:24:55	40078	1528593895663	3055
8	34	13	10	62465	10	62620	2018-06-10 09:24:55	40008	1528593895697	3056
71	34	69	10	60634	10	60741	2018-06-10 09:24:55	40071	1528593895730	3057
119	34	120	10	61257	10	61237	2018-06-10 09:24:55	40119	1528593895764	3058
115	34	120	10	61292	10	61298	2018-06-10 09:24:55	40115	1528593895830	3059
120	34	70	10	61037	10	60683	2018-06-10 09:24:55	40120	1528593895864	3060
63	34	66	10	60898	10	60969	2018-06-10 09:24:56	40063	1528593896014	3061
123	34	120	10	60993	10	61037	2018-06-10 09:24:56	40123	1528593896047	3062
72	34	70	10	60686	10	60800	2018-06-10 09:24:56	40072	1528593896081	3063
69	34	70	10	60584	10	60715	2018-06-10 09:24:56	40069	1528593896114	3064
132	34	120	10	61420	10	61641	2018-06-10 09:24:56	40132	1528593896147	3065
118	34	120	10	60867	10	61142	2018-06-10 09:24:56	40118	1528593896214	3066
64	34	63	10	61191	10	61207	2018-06-10 09:24:56	40064	1528593896248	3067
117	34	120	10	61464	10	61417	2018-06-10 09:24:56	40117	1528593896348	3068
56	34	37	10	61295	10	61620	2018-06-10 09:24:56	40056	1528593896382	3069
47	34	40	10	61227	10	61216	2018-06-10 09:24:56	40047	1528593896474	3070
40	34	50	10	61038	10	61046	2018-06-10 09:24:56	40040	1528593896508	3071
135	34	64	10	62185	10	61644	2018-06-10 09:24:56	40135	1528593896766	3072
41	34	40	10	61484	10	61244	2018-06-10 09:24:56	40041	1528593896821	3073
127	34	119	10	61447	10	61380	2018-06-10 09:24:56	40127	1528593896850	3074
121	34	119	10	61340	10	61334	2018-06-10 09:24:56	40121	1528593896883	3075
139	34	122	10	61773	10	61756	2018-06-10 09:24:56	40139	1528593896983	3076
77	34	66	10	60918	10	60935	2018-06-10 09:24:57	40077	1528593897185	3077
52	34	41	10	61345	10	61485	2018-06-10 09:24:57	40052	1528593897217	3078
24	34	41	10	62858	10	62147	2018-06-10 09:24:57	40024	1528593897250	3079
66	34	70	10	60706	10	60824	2018-06-10 09:24:57	40066	1528593897384	3080
129	34	120	10	61273	10	61534	2018-06-10 09:24:57	40129	1528593897417	3081
48	34	43	10	61222	10	61926	2018-06-10 09:24:57	40048	1528593897451	3082
53	34	50	10	62025	10	61355	2018-06-10 09:24:57	40053	1528593897484	3083
39	34	37	10	61782	10	61838	2018-06-10 09:24:57	40039	1528593897618	3084
124	34	122	10	62117	10	62026	2018-06-10 09:24:57	40124	1528593897651	3085
50	34	77	10	61016	10	61208	2018-06-10 09:24:57	40050	1528593897743	3086
75	34	69	10	60754	10	60741	2018-06-10 09:24:57	40075	1528593897776	3087
122	34	129	10	61706	10	61687	2018-06-10 09:24:58	40122	1528593898035	3088
26	34	37	10	61291	10	61365	2018-06-10 09:24:58	40026	1528593898068	3089
41	26980	11316	10	63056	13356	27692	2018-06-10 09:24:58	40041	1528593898135	3090
77	26980	41	10	63213	10	63216	2018-06-10 09:24:58	40077	1528593898168	3091
38	26980	41	10	63961	10	63237	2018-06-10 09:24:58	40038	1528593898202	3092
63	26980	41	10	63061	10	63118	2018-06-10 09:24:58	40063	1528593898302	3093
119	26980	120	10	63885	10	63871	2018-06-10 09:24:58	40119	1528593898336	3094
64	26980	129	10	63347	10	63650	2018-06-10 09:24:58	40064	1528593898369	3095
132	26980	120	10	63729	10	63955	2018-06-10 09:24:58	40132	1528593898402	3096
118	26980	129	10	63614	10	63623	2018-06-10 09:24:58	40118	1528593898436	3097
123	26980	129	10	63691	10	63477	2018-06-10 09:24:58	40123	1528593898469	3098
17	26980	10	10	65469	10	65506	2018-06-10 09:24:58	40017	1528593898502	3099
139	26980	122	10	63900	10	63888	2018-06-10 09:24:58	40139	1528593898603	3100
39	26980	50	10	64410	10	63469	2018-06-10 09:24:58	40039	1528593898636	3101
33	26980	56	10	64258	10	64006	2018-06-10 09:24:58	40033	1528593898669	3102
80	26980	70	10	63323	10	63490	2018-06-10 09:24:58	40080	1528593898703	3103
72	26980	70	10	63406	10	63526	2018-06-10 09:24:58	40072	1528593898736	3104
8	26980	64	11	84	10	63769	2018-06-10 09:24:58	40008	1528593898803	3105
24	26980	41	10	63908	10	63203	2018-06-10 09:24:58	40024	1528593898836	3106
43	34	50	10	61905	10	61225	2018-06-10 09:24:58	40043	1528593898870	3107
37	26980	56	10	64758	10	64418	2018-06-10 09:24:58	40037	1528593898937	3108
117	26980	120	10	64201	10	64159	2018-06-10 09:24:58	40117	1528593898970	3109
135	26980	129	10	63839	10	63612	2018-06-10 09:24:59	40135	1528593899028	3110
9	26980	8	11	517	11	249	2018-06-10 09:24:59	40009	1528593899095	3111
10	26980	80	10	65462	10	63488	2018-06-10 09:24:59	40010	1528593899179	3112
53	26980	41	10	63887	10	63433	2018-06-10 09:24:59	40053	1528593899245	3113
13	26980	37	11	802	10	65202	2018-06-10 09:24:59	40013	1528593899329	3114
44	34	43	10	61990	10	62000	2018-06-10 09:24:59	40044	1528593899372	3115
71	26980	69	10	64043	10	64156	2018-06-10 09:24:59	40071	1528593899496	3116
115	26980	129	10	63986	10	63725	2018-06-10 09:24:59	40115	1528593899567	3117
32	26980	56	10	65337	10	65162	2018-06-10 09:24:59	40032	1528593899634	3118
56	26980	41	10	63980	10	63518	2018-06-10 09:24:59	40056	1528593899667	3119
122	26980	129	10	63806	10	63793	2018-06-10 09:24:59	40122	1528593899734	3120
67	26980	64	10	63351	10	63372	2018-06-10 09:24:59	40067	1528593899767	3121
52	26980	41	10	62953	10	63105	2018-06-10 09:24:59	40052	1528593899801	3122
131	34	120	10	61326	10	61500	2018-06-10 09:24:59	40131	1528593899834	3123
120	26980	129	10	63669	10	63388	2018-06-10 09:24:59	40120	1528593899867	3124
48	26980	41	10	62875	10	63127	2018-06-10 09:25:00	40048	1528593900101	3125
16	26980	20	11	1342	11	1354	2018-06-10 09:25:00	40016	1528593900134	3126
78	26980	70	10	63715	10	63429	2018-06-10 09:25:00	40078	1528593900393	3127
124	26980	122	10	64290	10	64205	2018-06-10 09:25:00	40124	1528593900427	3128
70	26980	120	10	63415	10	63753	2018-06-10 09:25:00	40070	1528593900518	3129
20	26980	11	11	1308	11	1352	2018-06-10 09:25:00	40020	1528593900552	3130
21	26980	20	11	1740	11	1601	2018-06-10 09:25:00	40021	1528593900619	3131
44	26980	41	10	63690	10	63248	2018-06-10 09:25:00	40044	1528593900685	3132
