nodeid	seq_no	src_id	rec_time_h	rec_time_l	hop_delay_h	hop_delay_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
32	29	33	9	24556	9	24520	2018-06-09 15:21:56	40032	1528528916232	2355
135	29	123	9	24354	9	24279	2018-06-09 15:21:56	40135	1528528916266	2356
40	29	63	9	24286	9	23970	2018-06-09 15:21:56	40040	1528528916399	2357
52	29	41	9	24644	9	24643	2018-06-09 15:21:56	40052	1528528916466	2358
69	29	71	9	24677	9	24649	2018-06-09 15:21:56	40069	1528528916992	2359
43	26980	11316	9	30644	13356	27692	2018-06-09 15:21:59	40043	1528528919727	2360
41	26980	43	9	30669	9	30657	2018-06-09 15:21:59	40041	1528528919793	2361
47	26980	41	9	30710	9	30716	2018-06-09 15:21:59	40047	1528528919826	2362
48	26980	47	9	30317	9	30729	2018-06-09 15:21:59	40048	1528528919859	2363
56	26980	41	9	30321	9	30800	2018-06-09 15:21:59	40056	1528528919893	2364
33	26980	56	9	31512	9	30394	2018-06-09 15:21:59	40033	1528528919949	2365
44	26980	43	9	31285	9	30908	2018-06-09 15:21:59	40044	1528528919991	2366
24	26980	41	9	31667	9	30975	2018-06-09 15:22:00	40024	1528528920037	2367
37	26980	33	9	31643	9	31609	2018-06-09 15:22:00	40037	1528528920068	2368
52	26980	47	9	30995	9	30989	2018-06-09 15:22:00	40052	1528528920101	2369
50	26980	52	9	30601	9	30996	2018-06-09 15:22:00	40050	1528528920135	2370
63	26980	50	9	30753	9	30650	2018-06-09 15:22:00	40063	1528528920168	2371
53	26980	50	9	30625	9	30601	2018-06-09 15:22:00	40053	1528528920201	2372
13	26980	37	9	32867	9	31706	2018-06-09 15:22:00	40013	1528528920235	2373
40	26980	41	9	31101	9	31107	2018-06-09 15:22:00	40040	1528528920402	2374
70	26980	63	9	31127	9	31090	2018-06-09 15:22:00	40070	1528528920469	2375
3	26980	11	9	33536	9	33145	2018-06-09 15:22:00	40003	1528528920502	2376
20	26980	21	9	33556	9	33214	2018-06-09 15:22:00	40020	1528528920661	2377
67	26980	13	9	31047	9	33144	2018-06-09 15:22:00	40067	1528528920694	2378
117	26980	67	9	31514	9	31360	2018-06-09 15:22:00	40117	1528528920727	2379
135	26980	117	9	31704	9	31584	2018-06-09 15:22:00	40135	1528528920794	2380
118	26980	117	9	32218	9	31668	2018-06-09 15:22:00	40118	1528528920861	2381
26	26980	13	9	32290	9	33261	2018-06-09 15:22:00	40026	1528528920894	2382
69	26980	70	9	31642	9	31616	2018-06-09 15:22:00	40069	1528528920961	2383
75	26980	69	9	31630	9	31657	2018-06-09 15:22:00	40075	1528528920994	2384
78	26980	70	9	31587	9	31664	2018-06-09 15:22:01	40078	1528528921028	2385
120	26980	118	9	31934	9	32433	2018-06-09 15:22:01	40120	1528528921061	2386
123	26980	129	9	31949	9	32052	2018-06-09 15:22:01	40123	1528528921095	2387
66	26980	70	9	31239	9	31250	2018-06-09 15:22:01	40066	1528528921161	2388
8	26980	13	9	32938	9	33108	2018-06-09 15:22:01	40008	1528528921362	2389
122	26980	139	9	32023	9	31839	2018-06-09 15:22:01	40122	1528528921428	2390
132	26980	139	9	32300	9	32208	2018-06-09 15:22:01	40132	1528528921462	2391
64	26980	66	9	31294	9	31312	2018-06-09 15:22:01	40064	1528528921529	2392
124	26980	71	9	32402	9	32217	2018-06-09 15:22:01	40124	1528528921596	2393
71	26980	69	9	31873	9	31886	2018-06-09 15:22:01	40071	1528528921662	2394
131	26980	118	9	32072	9	32566	2018-06-09 15:22:01	40131	1528528921763	2395
11	26980	13	9	33025	9	33082	2018-06-09 15:22:01	40011	1528528921988	2396
139	26980	129	9	31782	9	32007	2018-06-09 15:22:02	40139	1528528922296	2397
39	26980	38	9	31928	9	31930	2018-06-09 15:22:02	40039	1528528922330	2398
121	26980	119	9	31870	9	31757	2018-06-09 15:22:02	40121	1528528922430	2399
10	26980	3	9	33294	9	33625	2018-06-09 15:22:02	40010	1528528922497	2400
17	26980	10	9	33790	9	33555	2018-06-09 15:22:02	40017	1528528922530	2401
119	26980	127	9	31720	9	31993	2018-06-09 15:22:02	40119	1528528922630	2402
38	26980	37	9	31861	9	31854	2018-06-09 15:22:02	40038	1528528922664	2403
127	26980	117	9	31993	9	31711	2018-06-09 15:22:02	40127	1528528922730	2404
72	26980	70	9	31425	9	31469	2018-06-09 15:22:02	40072	1528528922797	2405
115	26980	117	9	31806	9	31795	2018-06-09 15:22:02	40115	1528528922830	2406
80	26980	10	9	31472	9	33555	2018-06-09 15:22:02	40080	1528528922931	2407
32	26980	56	9	31914	9	30770	2018-06-09 15:22:03	40032	1528528923064	2408
12	26980	10	9	33585	9	33409	2018-06-09 15:22:03	40012	1528528923125	2409
129	26980	64	9	31826	9	31478	2018-06-09 15:22:03	40129	1528528923190	2410
21	26980	13	9	33182	9	33261	2018-06-09 15:22:03	40021	1528528923223	2411
9	26980	8	9	33349	9	33219	2018-06-09 15:22:03	40009	1528528923315	2412
17	30	3	9	45029	9	45124	2018-06-09 15:22:11	40017	1528528931783	2413
11	30	3	9	44796	9	45171	2018-06-09 15:22:11	40011	1528528931825	2414
10	30	17	9	45065	9	45284	2018-06-09 15:22:12	40010	1528528932029	2415
12	30	17	9	45375	9	45423	2018-06-09 15:22:12	40012	1528528932165	2416
20	30	11	9	45497	9	45172	2018-06-09 15:22:12	40020	1528528932233	2417
80	30	10	9	43349	9	45426	2018-06-09 15:22:12	40080	1528528932483	2418
10	31	3	9	65501	10	291	2018-06-09 15:22:31	40010	1528528951989	2419
12	31	10	10	178	9	65532	2018-06-09 15:22:32	40012	1528528952029	2420
13	31	3	10	132	10	445	2018-06-09 15:22:32	40013	1528528952137	2421
17	31	10	10	389	10	148	2018-06-09 15:22:32	40017	1528528952177	2422
11	31	13	10	144	10	195	2018-06-09 15:22:32	40011	1528528952209	2423
80	31	10	9	63680	10	221	2018-06-09 15:22:32	40080	1528528952255	2424
26	31	13	9	64875	10	304	2018-06-09 15:22:32	40026	1528528952321	2425
9	31	13	10	305	10	345	2018-06-09 15:22:32	40009	1528528952357	2426
37	31	13	9	64765	10	373	2018-06-09 15:22:32	40037	1528528952417	2427
8	31	13	10	378	10	543	2018-06-09 15:22:32	40008	1528528952551	2428
33	31	13	9	65011	10	649	2018-06-09 15:22:32	40033	1528528952655	2429
39	31	37	9	65040	9	65035	2018-06-09 15:22:32	40039	1528528952684	2430
67	31	8	9	64140	10	520	2018-06-09 15:22:32	40067	1528528952717	2431
20	31	11	10	959	10	634	2018-06-09 15:22:32	40020	1528528952751	2432
56	31	37	9	63903	9	65035	2018-06-09 15:22:32	40056	1528528952884	2433
123	31	67	9	64552	9	64340	2018-06-09 15:22:32	40123	1528528952951	2434
64	31	67	9	64292	9	64316	2018-06-09 15:22:33	40064	1528528953018	2435
117	31	123	9	64639	9	64680	2018-06-09 15:22:33	40117	1528528953051	2436
41	31	56	9	64778	9	64283	2018-06-09 15:22:33	40041	1528528953151	2437
118	31	117	9	65325	9	64769	2018-06-09 15:22:33	40118	1528528953185	2438
119	31	121	9	64834	9	64932	2018-06-09 15:22:33	40119	1528528953285	2439
135	31	123	9	64989	9	64915	2018-06-09 15:22:33	40135	1528528953318	2440
127	31	119	9	65149	9	64854	2018-06-09 15:22:33	40127	1528528953352	2441
132	31	122	9	64962	9	65043	2018-06-09 15:22:33	40132	1528528953385	2442
52	31	41	9	65035	9	65034	2018-06-09 15:22:33	40052	1528528953419	2443
124	31	132	9	65072	9	65039	2018-06-09 15:22:33	40124	1528528953452	2444
32	31	56	9	65423	9	64273	2018-06-09 15:22:33	40032	1528528953485	2445
40	31	47	9	65228	9	65217	2018-06-09 15:22:33	40040	1528528953552	2446
24	31	41	10	188	9	65027	2018-06-09 15:22:33	40024	1528528953619	2447
129	31	117	9	64902	9	64732	2018-06-09 15:22:33	40129	1528528953677	2448
47	31	41	9	64785	9	64778	2018-06-09 15:22:33	40047	1528528953711	2449
44	31	43	10	243	9	65397	2018-06-09 15:22:33	40044	1528528953744	2450
71	31	132	9	65246	9	65393	2018-06-09 15:22:33	40071	1528528953778	2451
120	31	117	9	64723	9	64671	2018-06-09 15:22:33	40120	1528528953903	2452
139	31	129	9	64690	9	64902	2018-06-09 15:22:33	40139	1528528953936	2453
48	31	41	9	64712	9	65130	2018-06-09 15:22:34	40048	1528528954003	2454
50	31	41	9	64403	9	64807	2018-06-09 15:22:34	40050	1528528954036	2455
122	31	129	9	65003	9	65044	2018-06-09 15:22:34	40122	1528528954103	2456
75	31	71	9	65457	9	65461	2018-06-09 15:22:34	40075	1528528954203	2457
131	31	64	9	64708	9	64467	2018-06-09 15:22:34	40131	1528528954370	2458
115	31	120	9	64998	9	65023	2018-06-09 15:22:34	40115	1528528954671	2459
38	31	39	9	65381	9	65363	2018-06-09 15:22:34	40038	1528528954706	2460
69	31	71	10	13	9	65520	2018-06-09 15:22:34	40069	1528528954771	2461
43	31	63	9	65361	9	65042	2018-06-09 15:22:34	40043	1528528954804	2462
63	31	64	9	64780	9	64763	2018-06-09 15:22:35	40063	1528528955029	2463
53	31	50	9	64631	9	64606	2018-06-09 15:22:35	40053	1528528955188	2464
121	31	117	9	64784	9	64671	2018-06-09 15:22:35	40121	1528528955322	2465
10	32	3	10	20299	10	20625	2018-06-09 15:22:51	40010	1528528971888	2466
12	32	3	10	20529	10	20684	2018-06-09 15:22:51	40012	1528528971972	2467
70	32	10	10	18378	10	20452	2018-06-09 15:22:52	40070	1528528972013	2468
17	32	10	10	20787	10	20546	2018-06-09 15:22:52	40017	1528528972123	2469
11	32	3	10	20498	10	20873	2018-06-09 15:22:52	40011	1528528972156	2470
120	32	70	10	18691	10	18495	2018-06-09 15:22:52	40120	1528528972190	2471
118	32	120	10	19272	10	18757	2018-06-09 15:22:52	40118	1528528972257	2472
122	32	129	10	18895	10	18937	2018-06-09 15:22:52	40122	1528528972290	2473
80	32	10	10	18573	10	20650	2018-06-09 15:22:52	40080	1528528972357	2474
72	32	70	10	18395	10	18435	2018-06-09 15:22:52	40072	1528528972424	2475
78	32	72	10	18740	10	18762	2018-06-09 15:22:52	40078	1528528972490	2476
115	32	118	10	18988	10	19518	2018-06-09 15:22:52	40115	1528528972524	2477
131	32	117	10	19111	10	19054	2018-06-09 15:22:52	40131	1528528972557	2478
121	32	120	10	19217	10	19145	2018-06-09 15:22:52	40121	1528528972590	2479
129	32	120	10	18886	10	18757	2018-06-09 15:22:52	40129	1528528972657	2480
20	32	21	10	21350	10	21002	2018-06-09 15:22:52	40020	1528528972724	2481
13	32	21	10	21234	10	21139	2018-06-09 15:22:52	40013	1528528972758	2482
67	32	123	10	19087	10	19278	2018-06-09 15:22:52	40067	1528528972883	2483
124	32	132	10	19345	10	19304	2018-06-09 15:22:52	40124	1528528972916	2484
9	32	13	10	21298	10	21338	2018-06-09 15:22:53	40009	1528528973016	2485
135	32	123	10	19218	10	19145	2018-06-09 15:22:53	40135	1528528973083	2486
123	32	129	10	19111	10	19207	2018-06-09 15:22:53	40123	1528528973116	2487
56	32	37	10	19495	10	20627	2018-06-09 15:22:53	40056	1528528973310	2488
132	32	139	10	19304	10	19206	2018-06-09 15:22:53	40132	1528528973350	2489
26	32	13	10	20441	10	21406	2018-06-09 15:22:53	40026	1528528973383	2490
44	32	43	10	20486	10	20104	2018-06-09 15:22:53	40044	1528528973584	2491
127	32	119	10	19527	10	19224	2018-06-09 15:22:53	40127	1528528973617	2492
139	32	122	10	19022	10	19189	2018-06-09 15:22:53	40139	1528528973684	2493
117	32	129	10	19026	10	19175	2018-06-09 15:22:53	40117	1528528973884	2494
64	32	67	10	19196	10	19220	2018-06-09 15:22:53	40064	1528528973918	2495
41	32	63	10	19867	10	19539	2018-06-09 15:22:53	40041	1528528973984	2496
8	32	9	10	21449	10	21563	2018-06-09 15:22:54	40008	1528528974018	2497
47	32	48	10	20349	10	19921	2018-06-09 15:22:54	40047	1528528974076	2498
52	32	41	10	19949	10	19948	2018-06-09 15:22:54	40052	1528528974143	2499
71	32	124	10	19713	10	19883	2018-06-09 15:22:54	40071	1528528974210	2500
66	32	139	10	19173	10	19252	2018-06-09 15:22:54	40066	1528528974435	2501
37	32	13	10	20590	10	21734	2018-06-09 15:22:54	40037	1528528974502	2502
43	32	41	10	20073	10	20070	2018-06-09 15:22:54	40043	1528528974635	2503
33	32	13	10	20445	10	21619	2018-06-09 15:22:54	40033	1528528974669	2504
38	32	37	10	20705	10	20693	2018-06-09 15:22:55	40038	1528528975036	2505
77	32	66	10	19671	10	19611	2018-06-09 15:22:55	40077	1528528975070	2506
40	32	43	10	20146	10	20139	2018-06-09 15:22:55	40040	1528528975270	2507
48	32	52	10	19556	10	19965	2018-06-09 15:22:55	40048	1528528975428	2508
39	32	38	10	21043	10	21039	2018-06-09 15:22:55	40039	1528528975654	2509
53	32	50	10	20031	10	20007	2018-06-09 15:22:55	40053	1528528975721	2510
69	32	71	10	20052	10	20022	2018-06-09 15:22:55	40069	1528528975821	2511
32	32	56	10	20871	10	19721	2018-06-09 15:22:55	40032	1528528975954	2512
119	32	121	10	19224	10	19322	2018-06-09 15:22:56	40119	1528528976121	2513
63	32	66	10	19350	10	19355	2018-06-09 15:22:56	40063	1528528976322	2514
50	32	41	10	19558	10	19962	2018-06-09 15:22:56	40050	1528528976530	2515
24	32	41	10	20630	10	19934	2018-06-09 15:22:57	40024	1528528977139	2516
21	32	17	10	20856	10	21148	2018-06-09 15:22:57	40021	1528528977173	2517
75	32	71	10	19899	10	19903	2018-06-09 15:22:57	40075	1528528977274	2518
32	4608	16736	10	33460	0	0	2018-06-09 15:23:05	40032	1528528985821	2519
33	4608	16736	10	33543	0	0	2018-06-09 15:23:05	40033	1528528985934	2520
56	4608	33	10	32671	10	33778	2018-06-09 15:23:06	40056	1528528986157	2521
37	4608	56	10	33964	10	32814	2018-06-09 15:23:06	40037	1528528986314	2522
13	4608	37	10	35197	10	34037	2018-06-09 15:23:06	40013	1528528986392	2523
47	4608	56	10	33370	10	32891	2018-06-09 15:23:06	40047	1528528986425	2524
8	4608	13	10	35080	10	35249	2018-06-09 15:23:06	40008	1528528986458	2525
38	4608	37	10	34092	10	34084	2018-06-09 15:23:06	40038	1528528986492	2526
40	4608	47	10	33382	10	33371	2018-06-09 15:23:06	40040	1528528986525	2527
41	4608	47	10	33517	10	33499	2018-06-09 15:23:06	40041	1528528986559	2528
44	4608	41	10	33892	10	33518	2018-06-09 15:23:06	40044	1528528986592	2529
67	4608	8	10	33280	10	35200	2018-06-09 15:23:06	40067	1528528986625	2530
52	4608	41	10	33679	10	33682	2018-06-09 15:23:06	40052	1528528986692	2531
39	4608	38	10	34224	10	34224	2018-06-09 15:23:06	40039	1528528986726	2532
50	4608	41	10	33332	10	33741	2018-06-09 15:23:06	40050	1528528986759	2533
20	4608	11	10	35807	10	35486	2018-06-09 15:23:06	40020	1528528986851	2534
115	4608	117	10	33763	10	33752	2018-06-09 15:23:06	40115	1528528986884	2535
24	4608	44	10	34326	10	33997	2018-06-09 15:23:06	40024	1528528986951	2536
53	4608	50	10	33633	10	33613	2018-06-09 15:23:07	40053	1528528987043	2537
12	4608	21	10	36062	10	35812	2018-06-09 15:23:07	40012	1528528987076	2538
118	4608	129	10	34550	10	34152	2018-06-09 15:23:07	40118	1528528987143	2539
63	4608	64	10	33530	10	33517	2018-06-09 15:23:07	40063	1528528987176	2540
17	4608	10	10	36281	10	36045	2018-06-09 15:23:07	40017	1528528987243	2541
123	4608	67	10	33818	10	33610	2018-06-09 15:23:07	40123	1528528987276	2542
64	4608	8	10	33345	10	35300	2018-06-09 15:23:07	40064	1528528987343	2543
48	4608	52	10	33444	10	33858	2018-06-09 15:23:07	40048	1528528987377	2544
80	4608	70	10	34130	10	34127	2018-06-09 15:23:07	40080	1528528987410	2545
127	4608	121	10	34380	10	34193	2018-06-09 15:23:07	40127	1528528987443	2546
124	4608	71	10	34387	10	34200	2018-06-09 15:23:07	40124	1528528987477	2547
122	4608	139	10	34614	10	34430	2018-06-09 15:23:07	40122	1528528987644	2548
131	4608	123	10	33824	10	33818	2018-06-09 15:23:07	40131	1528528987677	2549
9	4608	8	10	35475	10	35344	2018-06-09 15:23:07	40009	1528528987744	2550
43	4608	44	10	33821	10	34186	2018-06-09 15:23:07	40043	1528528987777	2551
70	4608	63	10	33885	10	33845	2018-06-09 15:23:07	40070	1528528987844	2552
69	4608	70	10	33953	10	33924	2018-06-09 15:23:07	40069	1528528987877	2553
11	4608	13	10	35469	10	35524	2018-06-09 15:23:07	40011	1528528987944	2554
26	4608	13	10	34649	10	35619	2018-06-09 15:23:08	40026	1528528988103	2555
139	4608	129	10	33940	10	34164	2018-06-09 15:23:08	40139	1528528988328	2556
21	4608	3	10	35579	10	35981	2018-06-09 15:23:08	40021	1528528988362	2557
66	4608	64	10	33380	10	33345	2018-06-09 15:23:08	40066	1528528988428	2558
75	4608	69	10	33930	10	33953	2018-06-09 15:23:08	40075	1528528988495	2559
117	4608	67	10	33732	10	33576	2018-06-09 15:23:08	40117	1528528988529	2560
71	4608	69	10	34153	10	34166	2018-06-09 15:23:08	40071	1528528988695	2561
135	4608	131	10	34045	10	33970	2018-06-09 15:23:08	40135	1528528988729	2562
3	4608	13	10	35875	10	35544	2018-06-09 15:23:08	40003	1528528988846	2563
72	4608	70	10	34059	10	34104	2018-06-09 15:23:08	40072	1528528988971	2564
10	4608	12	10	35915	10	36079	2018-06-09 15:23:09	40010	1528528989180	2565
121	4608	129	10	34193	10	34243	2018-06-09 15:23:09	40121	1528528989363	2566
120	4608	117	10	33979	10	33932	2018-06-09 15:23:09	40120	1528528989405	2567
132	4608	139	10	34334	10	34241	2018-06-09 15:23:09	40132	1528528989597	2568
119	4608	118	10	34265	10	34811	2018-06-09 15:23:09	40119	1528528989638	2569
129	4608	123	10	34152	10	34039	2018-06-09 15:23:09	40129	1528528989906	2570
12	33	3	10	40878	10	41033	2018-06-09 15:23:11	40012	1528528991781	2571
10	33	12	10	40772	10	40932	2018-06-09 15:23:11	40010	1528528991838	2572
17	33	10	10	41099	10	40858	2018-06-09 15:23:11	40017	1528528991930	2573
11	33	3	10	40822	10	41197	2018-06-09 15:23:11	40011	1528528991989	2574
70	33	10	10	38837	10	40910	2018-06-09 15:23:12	40070	1528528992023	2575
80	33	10	10	38968	10	41045	2018-06-09 15:23:12	40080	1528528992125	2576
72	33	70	10	38935	10	38975	2018-06-09 15:23:12	40072	1528528992189	2577
78	33	70	10	38916	10	38988	2018-06-09 15:23:12	40078	1528528992256	2578
13	33	11	10	41254	10	41182	2018-06-09 15:23:12	40013	1528528992298	2579
64	33	70	10	39146	10	39175	2018-06-09 15:23:12	40064	1528528992332	2580
120	33	70	10	39341	10	39145	2018-06-09 15:23:12	40120	1528528992433	2581
26	33	13	10	40443	10	41408	2018-06-09 15:23:12	40026	1528528992466	2582
37	33	13	10	40305	10	41448	2018-06-09 15:23:12	40037	1528528992533	2583
117	33	131	10	39602	10	39637	2018-06-09 15:23:12	40117	1528528992600	2584
33	33	13	10	40383	10	41557	2018-06-09 15:23:12	40033	1528528992633	2585
123	33	64	10	39612	10	39364	2018-06-09 15:23:12	40123	1528528992666	2586
8	33	9	10	41437	10	41551	2018-06-09 15:23:12	40008	1528528992700	2587
21	33	13	10	41598	10	41672	2018-06-09 15:23:12	40021	1528528992733	2588
38	33	37	10	40521	10	40509	2018-06-09 15:23:12	40038	1528528992767	2589
39	33	38	10	40544	10	40540	2018-06-09 15:23:12	40039	1528528992800	2590
63	33	64	10	39394	10	39376	2018-06-09 15:23:12	40063	1528528992833	2591
118	33	117	10	40370	10	39813	2018-06-09 15:23:12	40118	1528528992867	2592
131	33	64	10	39605	10	39364	2018-06-09 15:23:12	40131	1528528992900	2593
44	33	38	10	40331	10	40617	2018-06-09 15:23:12	40044	1528528992933	2594
129	33	123	10	40137	10	40019	2018-06-09 15:23:12	40129	1528528992967	2595
139	33	118	10	39930	10	40536	2018-06-09 15:23:13	40139	1528528993000	2596
67	33	64	10	39709	10	39663	2018-06-09 15:23:13	40067	1528528993034	2597
43	33	50	10	40145	10	39720	2018-06-09 15:23:13	40043	1528528993292	2598
24	33	41	10	41205	10	40509	2018-06-09 15:23:13	40024	1528528993359	2599
52	33	41	10	40538	10	40537	2018-06-09 15:23:13	40052	1528528993418	2600
40	33	43	10	40188	10	40181	2018-06-09 15:23:13	40040	1528528993451	2601
132	33	139	10	40230	10	40133	2018-06-09 15:23:13	40132	1528528993484	2602
20	33	21	10	42258	10	41910	2018-06-09 15:23:13	40020	1528528993518	2603
135	33	64	10	39521	10	39211	2018-06-09 15:23:13	40135	1528528993551	2604
48	33	47	10	39896	10	40303	2018-06-09 15:23:13	40048	1528528993818	2605
121	33	119	10	40386	10	40266	2018-06-09 15:23:13	40121	1528528993852	2606
71	33	69	10	39620	10	39629	2018-06-09 15:23:13	40071	1528528993885	2607
66	33	70	10	39168	10	39175	2018-06-09 15:23:13	40066	1528528993985	2608
56	33	33	10	39634	10	40736	2018-06-09 15:23:14	40056	1528528994086	2609
9	33	13	10	41269	10	41309	2018-06-09 15:23:14	40009	1528528994152	2610
47	33	43	10	40283	10	40276	2018-06-09 15:23:14	40047	1528528994186	2611
124	33	132	10	40292	10	40258	2018-06-09 15:23:14	40124	1528528994286	2612
69	33	70	10	39302	10	39270	2018-06-09 15:23:14	40069	1528528994353	2613
77	33	43	10	39987	10	40219	2018-06-09 15:23:14	40077	1528528994386	2614
127	33	117	10	40270	10	39981	2018-06-09 15:23:14	40127	1528528994419	2615
41	33	43	10	40457	10	40438	2018-06-09 15:23:14	40041	1528528994603	2616
119	33	127	10	40167	10	40442	2018-06-09 15:23:14	40119	1528528994638	2617
50	33	63	10	39719	10	39807	2018-06-09 15:23:14	40050	1528528994895	2618
75	33	69	10	39389	10	39413	2018-06-09 15:23:15	40075	1528528995154	2619
115	33	131	10	39582	10	39606	2018-06-09 15:23:15	40115	1528528995237	2620
122	33	129	10	40412	10	40454	2018-06-09 15:23:15	40122	1528528995279	2621
53	33	50	10	39925	10	39901	2018-06-09 15:23:15	40053	1528528995571	2622
17	34	3	10	61432	10	61528	2018-06-09 15:23:31	40017	1528529011790	2623
10	34	3	10	61203	10	61528	2018-06-09 15:23:31	40010	1528529011821	2624
13	34	3	10	61637	10	61951	2018-06-09 15:23:32	40013	1528529012202	2625
80	34	10	10	59592	10	61669	2018-06-09 15:23:32	40080	1528529012258	2626
67	34	13	10	59623	10	61713	2018-06-09 15:23:32	40067	1528529012313	2627
21	34	13	10	61743	10	61817	2018-06-09 15:23:32	40021	1528529012446	2628
12	34	10	10	61902	10	61721	2018-06-09 15:23:32	40012	1528529012513	2629
9	34	13	10	61756	10	61795	2018-06-09 15:23:32	40009	1528529012546	2630
26	34	13	10	60964	10	61929	2018-06-09 15:23:32	40026	1528529012580	2631
123	34	67	10	60092	10	59879	2018-06-09 15:23:32	40123	1528529012613	2632
37	34	13	10	60902	10	62045	2018-06-09 15:23:32	40037	1528529012647	2633
127	34	123	10	60336	10	60092	2018-06-09 15:23:32	40127	1528529012680	2634
8	34	9	10	61870	10	61984	2018-06-09 15:23:32	40008	1528529012713	2635
33	34	13	10	60841	10	62015	2018-06-09 15:23:32	40033	1528529012747	2636
117	34	123	10	60219	10	60261	2018-06-09 15:23:32	40117	1528529012780	2637
64	34	123	10	60115	10	60342	2018-06-09 15:23:32	40064	1528529012847	2638
118	34	117	10	60925	10	60368	2018-06-09 15:23:32	40118	1528529012914	2639
135	34	123	10	60552	10	60479	2018-06-09 15:23:32	40135	1528529012947	2640
32	34	56	10	61257	10	60107	2018-06-09 15:23:32	40032	1528529012980	2641
129	34	123	10	60647	10	60530	2018-06-09 15:23:33	40129	1528529013014	2642
39	34	26	10	61052	10	61225	2018-06-09 15:23:33	40039	1528529013047	2643
63	34	64	10	60380	10	60362	2018-06-09 15:23:33	40063	1528529013081	2644
43	34	38	10	60702	10	61359	2018-06-09 15:23:33	40043	1528529013114	2645
120	34	121	10	60530	10	60582	2018-06-09 15:23:33	40120	1528529013147	2646
44	34	43	10	61175	10	60793	2018-06-09 15:23:33	40044	1528529013181	2647
121	34	117	10	60482	10	60368	2018-06-09 15:23:33	40121	1528529013214	2648
40	34	43	10	60912	10	60905	2018-06-09 15:23:33	40040	1528529013314	2649
66	34	63	10	60695	10	60668	2018-06-09 15:23:33	40066	1528529013348	2650
38	34	37	10	61251	10	61239	2018-06-09 15:23:33	40038	1528529013416	2651
47	34	43	10	60782	10	60775	2018-06-09 15:23:33	40047	1528529013483	2652
131	34	117	10	60741	10	60684	2018-06-09 15:23:33	40131	1528529013516	2653
122	34	129	10	60848	10	60890	2018-06-09 15:23:33	40122	1528529013608	2654
52	34	41	10	61094	10	61093	2018-06-09 15:23:33	40052	1528529013641	2655
119	34	127	10	60438	10	60713	2018-06-09 15:23:33	40119	1528529013675	2656
132	34	120	10	60684	10	60699	2018-06-09 15:23:33	40132	1528529013742	2657
53	34	50	10	60862	10	60838	2018-06-09 15:23:33	40053	1528529013800	2658
24	34	41	10	62166	10	61471	2018-06-09 15:23:33	40024	1528529013833	2659
139	34	132	10	60762	10	60838	2018-06-09 15:23:33	40139	1528529013867	2660
115	34	118	10	60588	10	61119	2018-06-09 15:23:34	40115	1528529014000	2661
71	34	132	10	61049	10	61196	2018-06-09 15:23:34	40071	1528529014034	2662
48	34	52	10	60951	10	61361	2018-06-09 15:23:34	40048	1528529014067	2663
75	34	71	10	61502	10	61506	2018-06-09 15:23:34	40075	1528529014134	2664
69	34	71	10	61343	10	61312	2018-06-09 15:23:34	40069	1528529014167	2665
41	34	43	10	61048	10	61028	2018-06-09 15:23:34	40041	1528529014301	2666
124	34	132	10	61231	10	61196	2018-06-09 15:23:34	40124	1528529014735	2667
50	34	43	10	60547	10	60943	2018-06-09 15:23:35	40050	1528529015144	2668
56	34	37	10	60088	10	61221	2018-06-09 15:23:35	40056	1528529015377	2669
48	26980	11316	11	5087	13356	27692	2018-06-09 15:23:43	40048	1528529023172	2670
41	26980	11316	11	5518	13356	27692	2018-06-09 15:23:43	40041	1528529023236	2671
52	26980	48	11	5536	11	5110	2018-06-09 15:23:43	40052	1528529023277	2672
56	26980	52	11	5101	11	5572	2018-06-09 15:23:43	40056	1528529023361	2673
43	26980	52	11	5778	11	5773	2018-06-09 15:23:43	40043	1528529023429	2674
47	26980	52	11	5800	11	5798	2018-06-09 15:23:43	40047	1528529023469	2675
44	26980	43	11	6221	11	5844	2018-06-09 15:23:43	40044	1528529023511	2676
40	26980	43	11	5878	11	5877	2018-06-09 15:23:43	40040	1528529023553	2677
37	26980	56	11	6535	11	5386	2018-06-09 15:23:43	40037	1528529023594	2678
50	26980	52	11	5545	11	5947	2018-06-09 15:23:43	40050	1528529023678	2679
24	26980	44	11	6655	11	6328	2018-06-09 15:23:43	40024	1528529023720	2680
39	26980	37	11	6655	11	6656	2018-06-09 15:23:43	40039	1528529023820	2681
70	26980	50	11	5864	11	5727	2018-06-09 15:23:43	40070	1528529023895	2682
80	26980	70	11	5870	11	5864	2018-06-09 15:23:43	40080	1528529023928	2683
63	26980	43	11	5873	11	6177	2018-06-09 15:23:43	40063	1528529023995	2684
33	26980	32	11	6871	11	6892	2018-06-09 15:23:44	40033	1528529024028	2685
77	26980	50	11	6214	11	6045	2018-06-09 15:23:44	40077	1528529024095	2686
71	26980	69	11	6205	11	6220	2018-06-09 15:23:44	40071	1528529024129	2687
124	26980	71	11	6452	11	6265	2018-06-09 15:23:44	40124	1528529024195	2688
117	26980	67	11	6445	11	6291	2018-06-09 15:23:44	40117	1528529024229	2689
26	26980	37	11	7012	11	6830	2018-06-09 15:23:44	40026	1528529024262	2690
72	26980	70	11	6280	11	6327	2018-06-09 15:23:44	40072	1528529024296	2691
