nodeid	seq_no	tail_time_h	tail_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
37	26980	5	7112	2018-06-10 00:17:22	40037	1528561042793	1244
115	26980	5	6771	2018-06-10 00:17:22	40115	1528561042826	1245
13	26980	5	8598	2018-06-10 00:17:22	40013	1528561042860	1246
10	26980	5	8244	2018-06-10 00:17:22	40010	1528561042927	1247
41	26980	5	6151	2018-06-10 00:17:22	40041	1528561042960	1248
53	26980	5	5979	2018-06-10 00:17:22	40053	1528561042993	1249
67	26980	5	7105	2018-06-10 00:17:23	40067	1528561043060	1250
24	26980	5	8002	2018-06-10 00:17:23	40024	1528561043093	1251
77	26980	5	5697	2018-06-10 00:17:23	40077	1528561043160	1252
70	26980	5	6230	2018-06-10 00:17:23	40070	1528561043194	1253
11	26980	5	9102	2018-06-10 00:17:23	40011	1528561043227	1254
78	26980	5	6844	2018-06-10 00:17:23	40078	1528561043260	1255
121	26980	5	6718	2018-06-10 00:17:23	40121	1528561043294	1256
120	26980	5	6973	2018-06-10 00:17:23	40120	1528561043327	1257
26	26980	5	7636	2018-06-10 00:17:23	40026	1528561043361	1258
123	26980	5	6972	2018-06-10 00:17:23	40123	1528561043394	1259
64	26980	5	5949	2018-06-10 00:17:23	40064	1528561043427	1260
72	26980	5	6716	2018-06-10 00:17:23	40072	1528561043527	1261
20	26980	5	9523	2018-06-10 00:17:23	40020	1528561043561	1262
135	26980	5	6533	2018-06-10 00:17:23	40135	1528561043636	1263
71	26980	5	6895	2018-06-10 00:17:23	40071	1528561043678	1264
75	26980	5	6782	2018-06-10 00:17:23	40075	1528561043786	1265
124	26980	5	6695	2018-06-10 00:17:23	40124	1528561043828	1266
9	26980	5	8851	2018-06-10 00:17:23	40009	1528561043970	1267
80	26980	5	6826	2018-06-10 00:17:24	40080	1528561044011	1268
129	26980	5	6386	2018-06-10 00:17:24	40129	1528561044053	1269
119	26980	5	6765	2018-06-10 00:17:24	40119	1528561044095	1270
50	26980	5	5979	2018-06-10 00:17:24	40050	1528561044137	1271
12	16	5	20853	2018-06-10 00:17:32	40012	1528561052787	1272
80	16	5	18591	2018-06-10 00:17:32	40080	1528561052845	1273
78	16	5	18874	2018-06-10 00:17:33	40078	1528561053146	1274
120	16	5	19155	2018-06-10 00:17:33	40120	1528561053212	1275
72	16	5	19000	2018-06-10 00:17:33	40072	1528561053312	1276
10	16	5	19981	2018-06-10 00:17:33	40010	1528561053446	1277
64	16	5	19123	2018-06-10 00:17:33	40064	1528561053479	1278
17	16	5	20231	2018-06-10 00:17:33	40017	1528561053613	1279
52	16	5	19731	2018-06-10 00:17:33	40052	1528561053680	1280
40	16	5	19432	2018-06-10 00:17:33	40040	1528561053713	1281
66	16	5	19286	2018-06-10 00:17:34	40066	1528561054399	1282
43	16	5	19726	2018-06-10 00:17:34	40043	1528561054432	1283
39	16	5	20519	2018-06-10 00:17:34	40039	1528561054499	1284
70	16	5	18542	2018-06-10 00:17:34	40070	1528561054532	1285
24	16	5	20560	2018-06-10 00:17:34	40024	1528561054599	1286
77	16	5	19067	2018-06-10 00:17:34	40077	1528561054666	1287
139	16	5	19787	2018-06-10 00:17:34	40139	1528561054733	1288
41	16	5	19247	2018-06-10 00:17:34	40041	1528561054799	1289
135	16	5	20262	2018-06-10 00:17:34	40135	1528561054833	1290
50	16	5	19317	2018-06-10 00:17:34	40050	1528561054866	1291
118	16	5	19928	2018-06-10 00:17:34	40118	1528561054933	1292
56	16	5	20669	2018-06-10 00:17:35	40056	1528561055000	1293
38	16	5	20487	2018-06-10 00:17:35	40038	1528561055100	1294
44	16	5	20333	2018-06-10 00:17:35	40044	1528561055192	1295
117	16	5	20266	2018-06-10 00:17:35	40117	1528561055225	1296
37	16	5	20731	2018-06-10 00:17:35	40037	1528561055259	1297
121	16	5	19932	2018-06-10 00:17:35	40121	1528561055384	1298
131	16	5	19854	2018-06-10 00:17:35	40131	1528561055417	1299
47	16	5	19583	2018-06-10 00:17:35	40047	1528561055451	1300
63	16	5	19087	2018-06-10 00:17:35	40063	1528561055484	1301
119	16	5	19983	2018-06-10 00:17:35	40119	1528561055517	1302
53	16	5	19872	2018-06-10 00:17:35	40053	1528561055551	1303
115	16	5	19960	2018-06-10 00:17:35	40115	1528561055584	1304
26	16	5	21257	2018-06-10 00:17:35	40026	1528561055617	1305
129	16	5	20112	2018-06-10 00:17:35	40129	1528561055651	1306
123	16	5	20093	2018-06-10 00:17:35	40123	1528561055751	1307
9	16	5	23492	2018-06-10 00:17:35	40009	1528561055784	1308
132	16	5	20054	2018-06-10 00:17:35	40132	1528561055818	1309
75	16	5	19615	2018-06-10 00:17:35	40075	1528561055851	1310
33	16	5	20849	2018-06-10 00:17:35	40033	1528561055885	1311
71	16	5	19730	2018-06-10 00:17:35	40071	1528561055918	1312
20	16	5	23421	2018-06-10 00:17:36	40020	1528561056085	1313
11	16	5	23000	2018-06-10 00:17:36	40011	1528561056118	1314
13	16	5	22805	2018-06-10 00:17:36	40013	1528561056152	1315
48	16	5	19688	2018-06-10 00:17:36	40048	1528561056185	1316
124	16	5	20030	2018-06-10 00:17:36	40124	1528561056218	1317
21	16	5	22947	2018-06-10 00:17:36	40021	1528561056252	1318
122	16	5	19733	2018-06-10 00:17:36	40122	1528561056285	1319
69	16	5	19287	2018-06-10 00:17:36	40069	1528561056327	1320
127	16	5	20210	2018-06-10 00:17:36	40127	1528561056369	1321
8	16	5	24046	2018-06-10 00:17:36	40008	1528561056477	1322
67	16	5	21845	2018-06-10 00:17:36	40067	1528561056945	1323
48	26980	5	26854	2018-06-10 00:17:40	40048	1528561060910	1324
12	17	5	41275	2018-06-10 00:17:52	40012	1528561072644	1325
9	17	5	41288	2018-06-10 00:17:53	40009	1528561073203	1326
80	17	5	39549	2018-06-10 00:17:53	40080	1528561073236	1327
21	17	5	41232	2018-06-10 00:17:53	40021	1528561073303	1328
64	17	5	39667	2018-06-10 00:17:53	40064	1528561073470	1329
56	17	5	40221	2018-06-10 00:17:53	40056	1528561073504	1330
8	17	5	41842	2018-06-10 00:17:53	40008	1528561073737	1331
33	17	5	40732	2018-06-10 00:17:53	40033	1528561073804	1332
20	17	5	41622	2018-06-10 00:17:53	40020	1528561073938	1333
11	17	5	41189	2018-06-10 00:17:54	40011	1528561074038	1334
10	17	5	40951	2018-06-10 00:17:54	40010	1528561074172	1335
70	17	5	39506	2018-06-10 00:17:54	40070	1528561074523	1336
135	17	5	40531	2018-06-10 00:17:54	40135	1528561074690	1337
52	17	5	40798	2018-06-10 00:17:54	40052	1528561074924	1338
48	17	5	40752	2018-06-10 00:17:54	40048	1528561074957	1339
13	17	5	41065	2018-06-10 00:17:55	40013	1528561075024	1340
38	17	5	40921	2018-06-10 00:17:55	40038	1528561075058	1341
26	17	5	40643	2018-06-10 00:17:55	40026	1528561075191	1342
115	17	5	40494	2018-06-10 00:17:55	40115	1528561075224	1343
67	17	5	39655	2018-06-10 00:17:55	40067	1528561075258	1344
120	17	5	40347	2018-06-10 00:17:55	40120	1528561075358	1345
132	17	5	40476	2018-06-10 00:17:55	40132	1528561075392	1346
127	17	5	40337	2018-06-10 00:17:55	40127	1528561075550	1347
50	17	5	40305	2018-06-10 00:17:55	40050	1528561075583	1348
78	17	5	39818	2018-06-10 00:17:55	40078	1528561075650	1349
37	17	5	40122	2018-06-10 00:17:55	40037	1528561075700	1350
72	17	5	39758	2018-06-10 00:17:55	40072	1528561075734	1351
43	17	5	40752	2018-06-10 00:17:55	40043	1528561075767	1352
39	17	5	40417	2018-06-10 00:17:55	40039	1528561075901	1353
24	17	5	41497	2018-06-10 00:17:56	40024	1528561076034	1354
129	17	5	40163	2018-06-10 00:17:56	40129	1528561076101	1355
40	17	5	40936	2018-06-10 00:17:56	40040	1528561076309	1356
123	17	5	40485	2018-06-10 00:17:56	40123	1528561076351	1357
44	17	5	40727	2018-06-10 00:17:56	40044	1528561076643	1358
53	17	5	41436	2018-06-10 00:17:56	40053	1528561076685	1359
17	17	5	41087	2018-06-10 00:17:56	40017	1528561076727	1360
77	17	5	40205	2018-06-10 00:17:56	40077	1528561076877	1361
131	17	5	39948	2018-06-10 00:17:57	40131	1528561077085	1362
121	17	5	40514	2018-06-10 00:17:57	40121	1528561077319	1363
119	17	5	40491	2018-06-10 00:17:57	40119	1528561077453	1364
122	17	5	40162	2018-06-10 00:17:57	40122	1528561077519	1365
41	17	5	40262	2018-06-10 00:17:57	40041	1528561077553	1366
47	17	5	40559	2018-06-10 00:17:57	40047	1528561077586	1367
139	17	5	40437	2018-06-10 00:17:57	40139	1528561077686	1368
124	17	5	40611	2018-06-10 00:17:57	40124	1528561077753	1369
117	17	5	40003	2018-06-10 00:17:57	40117	1528561077820	1370
66	17	5	40277	2018-06-10 00:17:57	40066	1528561077853	1371
63	17	5	40901	2018-06-10 00:17:57	40063	1528561077920	1372
118	17	5	40496	2018-06-10 00:17:58	40118	1528561078045	1373
40	4608	5	52035	2018-06-10 00:18:05	40040	1528561085370	1374
44	4608	5	52512	2018-06-10 00:18:05	40044	1528561085471	1375
48	4608	5	52095	2018-06-10 00:18:05	40048	1528561085537	1376
132	4608	5	52890	2018-06-10 00:18:06	40132	1528561086088	1377
53	4608	5	52108	2018-06-10 00:18:06	40053	1528561086323	1378
72	4608	5	52548	2018-06-10 00:18:06	40072	1528561086357	1379
41	4608	5	51803	2018-06-10 00:18:06	40041	1528561086457	1380
129	4608	5	52273	2018-06-10 00:18:06	40129	1528561086591	1381
38	4608	5	52994	2018-06-10 00:18:06	40038	1528561086657	1382
123	4608	5	52599	2018-06-10 00:18:06	40123	1528561086691	1383
56	4608	5	52796	2018-06-10 00:18:06	40056	1528561086724	1384
77	4608	5	52198	2018-06-10 00:18:06	40077	1528561086757	1385
118	4608	5	52616	2018-06-10 00:18:06	40118	1528561086791	1386
33	4608	5	53843	2018-06-10 00:18:06	40033	1528561086824	1387
64	4608	5	52282	2018-06-10 00:18:07	40064	1528561087016	1388
10	4608	5	54322	2018-06-10 00:18:07	40010	1528561087050	1389
9	4608	5	54944	2018-06-10 00:18:07	40009	1528561087083	1390
67	4608	5	52787	2018-06-10 00:18:07	40067	1528561087200	1391
78	4608	5	52378	2018-06-10 00:18:07	40078	1528561087302	1392
8	4608	5	54938	2018-06-10 00:18:07	40008	1528561087367	1393
37	4608	5	53371	2018-06-10 00:18:07	40037	1528561087400	1394
131	4608	5	52657	2018-06-10 00:18:07	40131	1528561087467	1395
122	4608	5	52752	2018-06-10 00:18:07	40122	1528561087509	1396
69	4608	5	52522	2018-06-10 00:18:07	40069	1528561087634	1397
75	4608	5	52927	2018-06-10 00:18:07	40075	1528561087759	1398
13	4608	5	55017	2018-06-10 00:18:07	40013	1528561087801	1399
26	4608	5	53744	2018-06-10 00:18:07	40026	1528561087842	1400
43	4608	5	52304	2018-06-10 00:18:07	40043	1528561087884	1401
139	4608	5	52497	2018-06-10 00:18:08	40139	1528561088009	1402
119	4608	5	52598	2018-06-10 00:18:08	40119	1528561088093	1403
3	4608	5	55126	2018-06-10 00:18:08	40003	1528561088176	1404
39	4608	5	53030	2018-06-10 00:18:08	40039	1528561088243	1405
70	4608	5	51967	2018-06-10 00:18:08	40070	1528561088285	1406
47	4608	5	52147	2018-06-10 00:18:08	40047	1528561088326	1407
80	4608	5	52763	2018-06-10 00:18:08	40080	1528561088368	1408
121	4608	5	52614	2018-06-10 00:18:08	40121	1528561088427	1409
21	4608	5	54768	2018-06-10 00:18:08	40021	1528561088460	1410
24	4608	5	53020	2018-06-10 00:18:08	40024	1528561088493	1411
20	4608	5	55675	2018-06-10 00:18:08	40020	1528561088527	1412
11	4608	5	55606	2018-06-10 00:18:08	40011	1528561088560	1413
71	4608	5	52993	2018-06-10 00:18:08	40071	1528561088593	1414
17	4608	5	54992	2018-06-10 00:18:08	40017	1528561088627	1415
52	4608	5	52906	2018-06-10 00:18:08	40052	1528561088660	1416
124	4608	5	52643	2018-06-10 00:18:08	40124	1528561088694	1417
135	4608	5	52996	2018-06-10 00:18:08	40135	1528561088727	1418
66	4608	5	52371	2018-06-10 00:18:08	40066	1528561088760	1419
50	4608	5	52162	2018-06-10 00:18:08	40050	1528561088827	1420
127	4608	5	53097	2018-06-10 00:18:08	40127	1528561088894	1421
12	4608	5	55185	2018-06-10 00:18:08	40012	1528561088927	1422
117	4608	5	52364	2018-06-10 00:18:08	40117	1528561088961	1423
115	4608	5	52703	2018-06-10 00:18:08	40115	1528561088994	1424
120	4608	5	52576	2018-06-10 00:18:09	40120	1528561089027	1425
63	4608	5	51916	2018-06-10 00:18:09	40063	1528561089061	1426
12	18	5	61609	2018-06-10 00:18:12	40012	1528561092469	1427
80	18	5	59681	2018-06-10 00:18:13	40080	1528561093012	1428
20	18	5	61592	2018-06-10 00:18:13	40020	1528561093112	1429
33	18	5	60675	2018-06-10 00:18:13	40033	1528561093179	1430
56	18	5	60154	2018-06-10 00:18:13	40056	1528561093212	1431
9	18	5	61750	2018-06-10 00:18:13	40009	1528561093245	1432
120	18	5	60014	2018-06-10 00:18:13	40120	1528561093371	1433
72	18	5	59986	2018-06-10 00:18:13	40072	1528561093562	1434
11	18	5	61492	2018-06-10 00:18:13	40011	1528561093696	1435
13	18	5	61427	2018-06-10 00:18:13	40013	1528561093763	1436
117	18	5	60775	2018-06-10 00:18:13	40117	1528561093896	1437
38	18	5	60362	2018-06-10 00:18:14	40038	1528561094030	1438
44	18	5	60911	2018-06-10 00:18:14	40044	1528561094097	1439
135	18	5	61012	2018-06-10 00:18:14	40135	1528561094130	1440
64	18	5	59715	2018-06-10 00:18:14	40064	1528561094230	1441
75	18	5	60486	2018-06-10 00:18:14	40075	1528561094264	1442
69	18	5	60028	2018-06-10 00:18:14	40069	1528561094397	1443
21	18	5	61338	2018-06-10 00:18:14	40021	1528561094431	1444
39	18	5	60880	2018-06-10 00:18:14	40039	1528561094464	1445
70	18	5	59507	2018-06-10 00:18:14	40070	1528561094498	1446
77	18	5	60214	2018-06-10 00:18:14	40077	1528561094589	1447
67	18	5	60132	2018-06-10 00:18:14	40067	1528561094657	1448
40	18	5	60557	2018-06-10 00:18:14	40040	1528561094691	1449
129	18	5	60666	2018-06-10 00:18:14	40129	1528561094841	1450
10	18	5	61266	2018-06-10 00:18:14	40010	1528561094874	1451
63	18	5	60334	2018-06-10 00:18:14	40063	1528561094908	1452
124	18	5	60690	2018-06-10 00:18:15	40124	1528561095008	1453
48	18	5	60652	2018-06-10 00:18:15	40048	1528561095041	1454
122	18	5	60683	2018-06-10 00:18:15	40122	1528561095075	1455
139	18	5	60895	2018-06-10 00:18:15	40139	1528561095108	1456
47	18	5	60536	2018-06-10 00:18:15	40047	1528561095141	1457
8	18	5	61778	2018-06-10 00:18:15	40008	1528561095208	1458
37	18	5	60317	2018-06-10 00:18:15	40037	1528561095283	1459
50	18	5	60184	2018-06-10 00:18:15	40050	1528561095325	1460
131	18	5	61089	2018-06-10 00:18:15	40131	1528561095484	1461
78	18	5	59710	2018-06-10 00:18:15	40078	1528561095525	1462
17	18	5	61404	2018-06-10 00:18:15	40017	1528561095742	1463
119	18	5	61057	2018-06-10 00:18:15	40119	1528561095884	1464
41	18	5	60717	2018-06-10 00:18:15	40041	1528561095925	1465
132	18	5	60880	2018-06-10 00:18:15	40132	1528561095967	1466
71	18	5	60481	2018-06-10 00:18:16	40071	1528561096009	1467
26	18	5	60563	2018-06-10 00:18:16	40026	1528561096151	1468
127	18	5	61522	2018-06-10 00:18:16	40127	1528561096234	1469
123	18	5	60722	2018-06-10 00:18:16	40123	1528561096268	1470
52	18	5	60750	2018-06-10 00:18:16	40052	1528561096301	1471
115	18	5	61192	2018-06-10 00:18:16	40115	1528561096358	1472
43	18	5	60682	2018-06-10 00:18:16	40043	1528561096409	1473
66	18	5	60295	2018-06-10 00:18:16	40066	1528561096443	1474
118	18	5	61070	2018-06-10 00:18:16	40118	1528561096476	1475
24	18	5	62460	2018-06-10 00:18:16	40024	1528561096510	1476
53	18	5	60680	2018-06-10 00:18:16	40053	1528561096543	1477
121	18	5	61024	2018-06-10 00:18:16	40121	1528561096576	1478
40	26980	6	4014	2018-06-10 00:18:22	40040	1528561102293	1479
80	19	6	14614	2018-06-10 00:18:32	40080	1528561112835	1480
70	19	6	14448	2018-06-10 00:18:33	40070	1528561113003	1481
21	19	6	16356	2018-06-10 00:18:33	40021	1528561113035	1482
123	19	6	14959	2018-06-10 00:18:33	40123	1528561113235	1483
33	19	6	15588	2018-06-10 00:18:33	40033	1528561113336	1484
12	19	6	16971	2018-06-10 00:18:33	40012	1528561113402	1485
8	19	6	16666	2018-06-10 00:18:33	40008	1528561113661	1486
64	19	6	14596	2018-06-10 00:18:33	40064	1528561113694	1487
56	19	6	15862	2018-06-10 00:18:33	40056	1528561113795	1488
117	19	6	14920	2018-06-10 00:18:33	40117	1528561113887	1489
10	19	6	16111	2018-06-10 00:18:33	40010	1528561113953	1490
67	19	6	14535	2018-06-10 00:18:33	40067	1528561113987	1491
40	19	6	15521	2018-06-10 00:18:34	40040	1528561114120	1492
39	19	6	16289	2018-06-10 00:18:34	40039	1528561114154	1493
17	19	6	16736	2018-06-10 00:18:34	40017	1528561114187	1494
9	19	6	16635	2018-06-10 00:18:34	40009	1528561114254	1495
66	19	6	15753	2018-06-10 00:18:34	40066	1528561114321	1496
38	19	6	15785	2018-06-10 00:18:34	40038	1528561114354	1497
26	19	6	15971	2018-06-10 00:18:34	40026	1528561114421	1498
77	19	6	15018	2018-06-10 00:18:34	40077	1528561114454	1499
41	19	6	15112	2018-06-10 00:18:34	40041	1528561114488	1500
24	19	6	16304	2018-06-10 00:18:34	40024	1528561114521	1501
63	19	6	15223	2018-06-10 00:18:34	40063	1528561114554	1502
52	19	6	15625	2018-06-10 00:18:34	40052	1528561114588	1503
50	19	6	15038	2018-06-10 00:18:34	40050	1528561114621	1504
20	19	6	17032	2018-06-10 00:18:34	40020	1528561114655	1505
11	19	6	16806	2018-06-10 00:18:34	40011	1528561114755	1506
47	19	6	15429	2018-06-10 00:18:34	40047	1528561114788	1507
48	19	6	15425	2018-06-10 00:18:34	40048	1528561114855	1508
13	19	6	16272	2018-06-10 00:18:34	40013	1528561114947	1509
43	19	6	15638	2018-06-10 00:18:34	40043	1528561114980	1510
120	19	6	16767	2018-06-10 00:18:35	40120	1528561115047	1511
44	19	6	15827	2018-06-10 00:18:35	40044	1528561115139	1512
78	19	6	16680	2018-06-10 00:18:35	40078	1528561115172	1513
75	19	6	16864	2018-06-10 00:18:35	40075	1528561115272	1514
72	19	6	16614	2018-06-10 00:18:35	40072	1528561115305	1515
124	19	6	17354	2018-06-10 00:18:35	40124	1528561115397	1516
132	19	6	17462	2018-06-10 00:18:35	40132	1528561115539	1517
71	19	6	16871	2018-06-10 00:18:36	40071	1528561116047	1518
135	19	6	17997	2018-06-10 00:18:36	40135	1528561116124	1519
37	19	6	15644	2018-06-10 00:18:36	40037	1528561116191	1520
139	19	6	17513	2018-06-10 00:18:36	40139	1528561116474	1521
53	19	6	15513	2018-06-10 00:18:36	40053	1528561116562	1522
118	19	6	17616	2018-06-10 00:18:36	40118	1528561116609	1523
119	19	6	17616	2018-06-10 00:18:36	40119	1528561116768	1524
122	19	6	17659	2018-06-10 00:18:36	40122	1528561116830	1525
121	19	6	17704	2018-06-10 00:18:36	40121	1528561116866	1526
127	19	6	17761	2018-06-10 00:18:36	40127	1528561116908	1527
129	19	6	17776	2018-06-10 00:18:36	40129	1528561116950	1528
115	19	6	17853	2018-06-10 00:18:36	40115	1528561116983	1529
131	19	6	17803	2018-06-10 00:18:37	40131	1528561117017	1530
69	19	6	16448	2018-06-10 00:18:37	40069	1528561117745	1531
48	26980	6	25117	2018-06-10 00:18:43	40048	1528561123175	1532
40	26980	6	25501	2018-06-10 00:18:43	40040	1528561123284	1533
44	26980	6	25783	2018-06-10 00:18:43	40044	1528561123384	1534
56	26980	6	25921	2018-06-10 00:18:43	40056	1528561123417	1535
3	26980	6	27981	2018-06-10 00:18:43	40003	1528561123810	1536
47	26980	6	24882	2018-06-10 00:18:44	40047	1528561124001	1537
39	26980	6	26273	2018-06-10 00:18:44	40039	1528561124135	1538
80	26980	6	25952	2018-06-10 00:18:44	40080	1528561124302	1539
72	26980	6	25691	2018-06-10 00:18:44	40072	1528561124335	1540
43	26980	6	25604	2018-06-10 00:18:44	40043	1528561124402	1541
77	26980	6	25250	2018-06-10 00:18:44	40077	1528561124436	1542
50	26980	6	25762	2018-06-10 00:18:44	40050	1528561124836	1543
37	26980	6	26633	2018-06-10 00:18:44	40037	1528561124870	1544
21	26980	6	27634	2018-06-10 00:18:44	40021	1528561124903	1545
12	26980	6	28213	2018-06-10 00:18:44	40012	1528561124970	1546
8	26980	6	28196	2018-06-10 00:18:45	40008	1528561125003	1547
64	26980	6	25665	2018-06-10 00:18:45	40064	1528561125128	1548
9	26980	6	28156	2018-06-10 00:18:45	40009	1528561125162	1549
26	26980	6	27016	2018-06-10 00:18:45	40026	1528561125195	1550
70	26980	6	25351	2018-06-10 00:18:45	40070	1528561125229	1551
63	26980	6	25448	2018-06-10 00:18:45	40063	1528561125287	1552
127	26980	6	26346	2018-06-10 00:18:45	40127	1528561125320	1553
13	26980	6	28144	2018-06-10 00:18:45	40013	1528561125387	1554
17	26980	6	27960	2018-06-10 00:18:45	40017	1528561125421	1555
115	26980	6	26289	2018-06-10 00:18:45	40115	1528561125487	1556
69	26980	6	26503	2018-06-10 00:18:45	40069	1528561125587	1557
11	26980	6	28589	2018-06-10 00:18:45	40011	1528561125621	1558
129	26980	6	26193	2018-06-10 00:18:45	40129	1528561125721	1559
52	26980	6	25763	2018-06-10 00:18:45	40052	1528561125754	1560
67	26980	6	26672	2018-06-10 00:18:45	40067	1528561125788	1561
119	26980	6	26542	2018-06-10 00:18:45	40119	1528561125888	1562
33	26980	6	27146	2018-06-10 00:18:45	40033	1528561125921	1563
71	26980	6	27032	2018-06-10 00:18:46	40071	1528561126021	1564
117	26980	6	26643	2018-06-10 00:18:46	40117	1528561126055	1565
118	26980	6	26554	2018-06-10 00:18:46	40118	1528561126088	1566
132	26980	6	26805	2018-06-10 00:18:46	40132	1528561126122	1567
75	26980	6	26479	2018-06-10 00:18:46	40075	1528561126155	1568
38	26980	6	26272	2018-06-10 00:18:46	40038	1528561126188	1569
135	26980	6	26634	2018-06-10 00:18:46	40135	1528561126222	1570
139	26980	6	26447	2018-06-10 00:18:46	40139	1528561126255	1571
131	26980	6	26282	2018-06-10 00:18:46	40131	1528561126289	1572
120	26980	6	25894	2018-06-10 00:18:46	40120	1528561126347	1573
10	26980	6	27443	2018-06-10 00:18:46	40010	1528561126380	1574
123	26980	6	26750	2018-06-10 00:18:46	40123	1528561126414	1575
124	26980	6	26908	2018-06-10 00:18:46	40124	1528561126481	1576
78	26980	6	25583	2018-06-10 00:18:46	40078	1528561126514	1577
41	26980	6	25625	2018-06-10 00:18:46	40041	1528561126566	1578
53	26980	6	26155	2018-06-10 00:18:46	40053	1528561126631	1579
121	26980	6	26289	2018-06-10 00:18:46	40121	1528561126664	1580
122	26980	6	26586	2018-06-10 00:18:46	40122	1528561126698	1581
24	26980	6	26813	2018-06-10 00:18:46	40024	1528561126731	1582
66	26980	6	25784	2018-06-10 00:18:46	40066	1528561126764	1583
20	26980	6	28892	2018-06-10 00:18:46	40020	1528561126798	1584
20	20	6	36913	2018-06-10 00:18:52	40020	1528561132717	1585
21	20	6	36725	2018-06-10 00:18:53	40021	1528561133267	1586
9	20	6	37046	2018-06-10 00:18:53	40009	1528561133300	1587
80	20	6	34989	2018-06-10 00:18:53	40080	1528561133467	1588
11	20	6	36665	2018-06-10 00:18:53	40011	1528561133500	1589
17	20	6	36523	2018-06-10 00:18:53	40017	1528561133567	1590
10	20	6	36528	2018-06-10 00:18:53	40010	1528561133601	1591
38	20	6	36324	2018-06-10 00:18:53	40038	1528561133701	1592
13	20	6	36612	2018-06-10 00:18:53	40013	1528561133734	1593
117	20	6	36053	2018-06-10 00:18:53	40117	1528561133801	1594
33	20	6	36562	2018-06-10 00:18:53	40033	1528561133901	1595
39	20	6	36219	2018-06-10 00:18:54	40039	1528561134093	1596
64	20	6	35596	2018-06-10 00:18:54	40064	1528561134126	1597
56	20	6	35988	2018-06-10 00:18:54	40056	1528561134252	1598
26	20	6	36446	2018-06-10 00:18:54	40026	1528561134419	1599
37	20	6	36066	2018-06-10 00:18:54	40037	1528561134953	1600
12	20	6	37299	2018-06-10 00:18:55	40012	1528561135086	1601
120	20	6	36535	2018-06-10 00:18:55	40120	1528561135345	1602
135	20	6	36671	2018-06-10 00:18:55	40135	1528561135537	1603
121	20	6	36976	2018-06-10 00:18:55	40121	1528561135637	1604
119	20	6	36525	2018-06-10 00:18:55	40119	1528561135771	1605
115	20	6	36796	2018-06-10 00:18:55	40115	1528561135971	1606
129	20	6	37244	2018-06-10 00:18:56	40129	1528561136038	1607
123	20	6	36915	2018-06-10 00:18:56	40123	1528561136105	1608
67	20	6	35656	2018-06-10 00:18:56	40067	1528561136138	1609
8	20	6	37121	2018-06-10 00:18:56	40008	1528561136238	1610
131	20	6	36325	2018-06-10 00:18:56	40131	1528561136338	1611
40	20	6	38581	2018-06-10 00:18:56	40040	1528561136405	1612
44	20	6	38735	2018-06-10 00:18:56	40044	1528561136814	1613
127	20	6	36498	2018-06-10 00:18:56	40127	1528561136856	1614
70	20	6	38353	2018-06-10 00:18:56	40070	1528561136939	1615
66	20	6	38430	2018-06-10 00:18:57	40066	1528561137106	1616
24	20	6	39365	2018-06-10 00:18:57	40024	1528561137148	1617
41	20	6	38301	2018-06-10 00:18:57	40041	1528561137232	1618
47	20	6	38574	2018-06-10 00:18:57	40047	1528561137399	1619
132	20	6	38421	2018-06-10 00:18:57	40132	1528561137482	1620
52	20	6	38850	2018-06-10 00:18:57	40052	1528561137516	1621
124	20	6	38561	2018-06-10 00:18:57	40124	1528561137550	1622
53	20	6	38996	2018-06-10 00:18:57	40053	1528561137583	1623
63	20	6	38018	2018-06-10 00:18:57	40063	1528561137650	1624
43	20	6	38516	2018-06-10 00:18:57	40043	1528561137684	1625
139	20	6	36923	2018-06-10 00:18:57	40139	1528561137750	1626
48	20	6	38433	2018-06-10 00:18:57	40048	1528561137876	1627
72	20	6	39575	2018-06-10 00:18:57	40072	1528561137909	1628
50	20	6	38247	2018-06-10 00:18:57	40050	1528561137942	1629
78	20	6	39189	2018-06-10 00:18:58	40078	1528561138034	1630
122	20	6	37729	2018-06-10 00:18:58	40122	1528561138067	1631
77	20	6	38624	2018-06-10 00:18:58	40077	1528561138134	1632
118	20	6	36576	2018-06-10 00:18:58	40118	1528561138167	1633
75	20	6	40407	2018-06-10 00:18:58	40075	1528561138234	1634
69	20	6	39894	2018-06-10 00:18:58	40069	1528561138658	1635
71	20	6	40401	2018-06-10 00:18:59	40071	1528561139001	1636
32	4608	6	48738	2018-06-10 00:19:05	40032	1528561145209	1637
44	4608	6	48391	2018-06-10 00:19:05	40044	1528561145568	1638
52	4608	6	48339	2018-06-10 00:19:05	40052	1528561145627	1639
40	4608	6	48038	2018-06-10 00:19:05	40040	1528561145660	1640
64	4608	6	48249	2018-06-10 00:19:05	40064	1528561145827	1641
56	4608	6	48738	2018-06-10 00:19:05	40056	1528561145927	1642
72	4608	6	48581	2018-06-10 00:19:06	40072	1528561146228	1643
41	4608	6	47749	2018-06-10 00:19:06	40041	1528561146328	1644
39	4608	6	48911	2018-06-10 00:19:06	40039	1528561146395	1645
53	4608	6	48087	2018-06-10 00:19:06	40053	1528561146462	1646
47	4608	6	47669	2018-06-10 00:19:06	40047	1528561146528	1647
33	4608	6	49154	2018-06-10 00:19:06	40033	1528561146629	1648
