nodeid	seq_no	src_id	rec_time_h	rec_time_l	hop_delay_h	hop_delay_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
32	4608	33	9	42070	9	42284	2018-06-10 20:17:10	40032	1528633030876	2708
80	4608	70	9	42579	9	42580	2018-06-10 20:17:10	40080	1528633030942	2709
122	4608	139	9	42681	9	42676	2018-06-10 20:17:10	40122	1528633030976	2710
131	4608	135	9	42614	9	42701	2018-06-10 20:17:11	40131	1528633031009	2711
123	4608	67	9	41514	9	41905	2018-06-10 20:17:11	40123	1528633031143	2712
71	4608	69	9	42808	9	42925	2018-06-10 20:17:11	40071	1528633031176	2713
72	4608	70	9	42492	9	42406	2018-06-10 20:17:11	40072	1528633031243	2714
47	27	41	9	43328	9	43329	2018-06-10 20:17:11	40047	1528633031376	2715
115	27	131	9	44119	9	44104	2018-06-10 20:17:11	40115	1528633031410	2716
119	4608	117	9	42781	9	42675	2018-06-10 20:17:11	40119	1528633031835	2717
124	4608	139	9	42493	9	42324	2018-06-10 20:17:11	40124	1528633031902	2718
3	4608	10	9	45627	9	45334	2018-06-10 20:17:11	40003	1528633031969	2719
10	4608	80	9	44867	9	42884	2018-06-10 20:17:12	40010	1528633032002	2720
24	26980	41	9	42482	9	41179	2018-06-10 20:17:12	40024	1528633032036	2721
139	4608	66	9	42279	9	42363	2018-06-10 20:17:12	40139	1528633032236	2722
41	4608	63	9	41606	9	42097	2018-06-10 20:17:12	40041	1528633032271	2723
131	27	117	9	43705	9	43861	2018-06-10 20:17:12	40131	1528633032371	2724
32	27	33	9	45219	9	45428	2018-06-10 20:17:12	40032	1528633032404	2725
48	4608	47	9	41930	9	41904	2018-06-10 20:17:12	40048	1528633032438	2726
72	27	70	9	46162	9	46077	2018-06-10 20:17:12	40072	1528633032546	2727
122	27	139	9	44286	9	44277	2018-06-10 20:17:12	40122	1528633032630	2728
69	4608	70	9	42641	9	42533	2018-06-10 20:17:12	40069	1528633032671	2729
123	26980	131	9	42063	9	41971	2018-06-10 20:17:12	40123	1528633032797	2730
38	27	39	9	45027	9	45087	2018-06-10 20:17:12	40038	1528633032922	2731
3	27	17	9	47826	9	47683	2018-06-10 20:17:13	40003	1528633033105	2732
48	27	47	9	43536	9	43506	2018-06-10 20:17:13	40048	1528633033147	2733
41	27	63	9	43256	9	43748	2018-06-10 20:17:13	40041	1528633033189	2734
139	27	66	9	43987	9	44066	2018-06-10 20:17:13	40139	1528633033230	2735
119	27	120	9	44482	9	44379	2018-06-10 20:17:13	40119	1528633033381	2736
129	4608	139	9	42383	9	42384	2018-06-10 20:17:13	40129	1528633033481	2737
80	27	17	9	45427	9	47547	2018-06-10 20:17:13	40080	1528633033514	2738
24	4608	41	9	43037	9	41733	2018-06-10 20:17:13	40024	1528633033548	2739
11	27	13	9	46344	9	46393	2018-06-10 20:17:13	40011	1528633033898	2740
123	4608	120	9	42588	9	42669	2018-06-10 20:17:14	40123	1528633034148	2741
129	27	118	9	44128	9	44065	2018-06-10 20:17:14	40129	1528633034182	2742
10	27	80	9	47674	9	45686	2018-06-10 20:17:14	40010	1528633034240	2743
123	27	67	9	43732	9	44119	2018-06-10 20:17:14	40123	1528633034440	2744
24	27	41	9	44617	9	43308	2018-06-10 20:17:14	40024	1528633034474	2745
17	28	3	9	65472	10	58	2018-06-10 20:17:25	40017	1528633045599	2746
11	28	3	10	84	10	118	2018-06-10 20:17:25	40011	1528633045634	2747
10	28	17	9	65414	10	21	2018-06-10 20:17:25	40010	1528633045690	2748
13	28	11	10	355	10	285	2018-06-10 20:17:25	40013	1528633045842	2749
80	28	17	9	63631	10	215	2018-06-10 20:17:25	40080	1528633045874	2750
37	28	13	9	64439	10	400	2018-06-10 20:17:25	40037	1528633045907	2751
8	28	13	10	280	10	492	2018-06-10 20:17:25	40008	1528633045986	2752
39	28	37	9	64588	9	64513	2018-06-10 20:17:26	40039	1528633046016	2753
21	28	17	10	319	10	352	2018-06-10 20:17:26	40021	1528633046049	2754
12	28	3	10	399	10	516	2018-06-10 20:17:26	40012	1528633046083	2755
70	28	80	9	63850	9	63832	2018-06-10 20:17:26	40070	1528633046116	2756
33	28	13	9	64824	10	597	2018-06-10 20:17:26	40033	1528633046149	2757
78	28	70	9	63933	9	63948	2018-06-10 20:17:26	40078	1528633046283	2758
26	28	37	9	64739	9	64725	2018-06-10 20:17:26	40026	1528633046316	2759
9	28	13	10	365	10	755	2018-06-10 20:17:26	40009	1528633046350	2760
67	28	8	9	64430	10	661	2018-06-10 20:17:26	40067	1528633046383	2761
64	28	67	9	64203	9	64461	2018-06-10 20:17:26	40064	1528633046416	2762
38	28	39	9	64986	9	65046	2018-06-10 20:17:26	40038	1528633046450	2763
77	28	66	9	64308	9	64248	2018-06-10 20:17:26	40077	1528633046517	2764
72	28	70	9	64039	9	63955	2018-06-10 20:17:26	40072	1528633046800	2765
48	28	47	9	63880	9	63850	2018-06-10 20:17:26	40048	1528633046834	2766
56	28	37	9	63683	9	64947	2018-06-10 20:17:26	40056	1528633046867	2767
50	28	43	9	64275	9	64102	2018-06-10 20:17:26	40050	1528633046900	2768
41	28	43	9	64249	9	64276	2018-06-10 20:17:26	40041	1528633046992	2769
121	28	119	9	64584	9	64862	2018-06-10 20:17:27	40121	1528633047026	2770
53	28	50	9	64336	9	64558	2018-06-10 20:17:27	40053	1528633047092	2771
123	28	129	9	64263	9	64245	2018-06-10 20:17:27	40123	1528633047126	2772
129	28	64	9	64127	9	64252	2018-06-10 20:17:27	40129	1528633047161	2773
120	28	129	9	64338	9	64233	2018-06-10 20:17:27	40120	1528633047193	2774
47	28	56	9	63771	9	63779	2018-06-10 20:17:27	40047	1528633047226	2775
16	28	20	10	431	10	322	2018-06-10 20:17:27	40016	1528633047259	2776
44	28	38	9	63814	9	65091	2018-06-10 20:17:27	40044	1528633047293	2777
24	28	41	10	43	9	64271	2018-06-10 20:17:27	40024	1528633047326	2778
40	28	47	9	63974	9	63938	2018-06-10 20:17:27	40040	1528633047460	2779
118	28	115	9	64550	9	64515	2018-06-10 20:17:27	40118	1528633047727	2780
63	28	70	9	64194	9	64200	2018-06-10 20:17:27	40063	1528633047894	2781
52	28	47	9	63890	9	63874	2018-06-10 20:17:27	40052	1528633047961	2782
117	28	129	9	64343	9	64245	2018-06-10 20:17:27	40117	1528633047994	2783
20	28	21	10	199	10	336	2018-06-10 20:17:28	40020	1528633048086	2784
115	28	129	9	64077	9	64142	2018-06-10 20:17:28	40115	1528633048119	2785
32	28	56	9	65163	9	63910	2018-06-10 20:17:28	40032	1528633048336	2786
139	28	122	9	64366	9	64353	2018-06-10 20:17:28	40139	1528633048403	2787
131	28	117	9	64261	9	64417	2018-06-10 20:17:28	40131	1528633048436	2788
122	28	129	9	64272	9	64256	2018-06-10 20:17:28	40122	1528633048470	2789
43	28	77	9	63946	9	64421	2018-06-10 20:17:28	40043	1528633048596	2790
132	28	122	9	64366	9	64353	2018-06-10 20:17:28	40132	1528633048679	2791
127	28	119	9	64447	9	64681	2018-06-10 20:17:28	40127	1528633048721	2792
119	28	120	9	64448	9	64338	2018-06-10 20:17:28	40119	1528633048805	2793
135	28	129	9	64346	9	64322	2018-06-10 20:17:28	40135	1528633048922	2794
66	28	63	9	64248	9	64258	2018-06-10 20:17:29	40066	1528633049155	2795
77	26980	11316	10	17492	13356	27692	2018-06-10 20:17:44	40077	1528633064790	2796
41	26980	77	10	17053	10	17571	2018-06-10 20:17:44	40041	1528633064880	2797
66	26980	77	10	17567	10	17604	2018-06-10 20:17:44	40066	1528633064914	2798
53	26980	41	10	17058	10	17086	2018-06-10 20:17:44	40053	1528633064947	2799
139	26980	66	10	17516	10	17601	2018-06-10 20:17:44	40139	1528633064980	2800
48	26980	41	10	17126	10	17114	2018-06-10 20:17:45	40048	1528633065014	2801
115	26980	129	10	17519	10	17590	2018-06-10 20:17:45	40115	1528633065047	2802
52	26980	41	10	17290	10	17291	2018-06-10 20:17:45	40052	1528633065114	2803
135	26980	115	10	17726	10	17632	2018-06-10 20:17:45	40135	1528633065147	2804
63	26980	66	10	17847	10	17821	2018-06-10 20:17:45	40063	1528633065181	2805
43	26980	40	10	17421	10	17391	2018-06-10 20:17:45	40043	1528633065214	2806
117	26980	115	10	17769	10	17601	2018-06-10 20:17:45	40117	1528633065248	2807
122	26980	129	10	17600	10	17590	2018-06-10 20:17:45	40122	1528633065281	2808
50	26980	41	10	17459	10	17254	2018-06-10 20:17:45	40050	1528633065348	2809
13	26980	67	10	20362	10	18357	2018-06-10 20:17:45	40013	1528633065381	2810
67	26980	117	10	18298	10	17975	2018-06-10 20:17:45	40067	1528633065414	2811
124	26980	122	10	17880	10	17710	2018-06-10 20:17:45	40124	1528633065448	2812
132	26980	139	10	17555	10	17549	2018-06-10 20:17:45	40132	1528633065515	2813
16	26980	11	10	20296	10	20472	2018-06-10 20:17:45	40016	1528633065581	2814
119	26980	121	10	18369	10	18076	2018-06-10 20:17:45	40119	1528633065648	2815
123	26980	129	10	17703	10	17690	2018-06-10 20:17:45	40123	1528633065749	2816
37	26980	13	10	19342	10	20844	2018-06-10 20:17:45	40037	1528633065882	2817
11	26980	13	10	20403	10	20457	2018-06-10 20:17:45	40011	1528633065916	2818
39	26980	38	10	18970	10	18894	2018-06-10 20:17:45	40039	1528633065949	2819
127	26980	117	10	17798	10	17937	2018-06-10 20:17:45	40127	1528633065982	2820
10	29	3	10	20335	10	20611	2018-06-10 20:17:46	40010	1528633066016	2821
69	26980	70	10	18876	10	18769	2018-06-10 20:17:46	40069	1528633066074	2822
26	26980	13	10	19115	10	20614	2018-06-10 20:17:46	40026	1528633066208	2823
121	26980	118	10	17958	10	18003	2018-06-10 20:17:46	40121	1528633066308	2824
24	26980	41	10	18871	10	17569	2018-06-10 20:17:46	40024	1528633066341	2825
129	26980	139	10	17519	10	17516	2018-06-10 20:17:46	40129	1528633066475	2826
40	26980	50	10	17294	10	17476	2018-06-10 20:17:46	40040	1528633066575	2827
80	26980	70	10	18830	10	18833	2018-06-10 20:17:46	40080	1528633066642	2828
56	26980	33	10	18109	10	19566	2018-06-10 20:17:46	40056	1528633066742	2829
47	26980	40	10	17348	10	17368	2018-06-10 20:17:46	40047	1528633066775	2830
32	26980	33	10	18985	10	19200	2018-06-10 20:17:46	40032	1528633066809	2831
9	26980	8	10	20266	10	20439	2018-06-10 20:17:46	40009	1528633066842	2832
118	26980	120	10	17891	10	18032	2018-06-10 20:17:46	40118	1528633066875	2833
21	26980	20	10	20788	10	20635	2018-06-10 20:17:46	40021	1528633066976	2834
120	26980	129	10	17819	10	17720	2018-06-10 20:17:47	40120	1528633067168	2835
44	26980	41	10	17246	10	17254	2018-06-10 20:17:47	40044	1528633067234	2836
8	26980	67	10	20180	10	18398	2018-06-10 20:17:47	40008	1528633067268	2837
33	26980	38	10	19186	10	18987	2018-06-10 20:17:47	40033	1528633067318	2838
64	26980	63	10	18134	10	18111	2018-06-10 20:17:47	40064	1528633067418	2839
72	26980	70	10	18434	10	18356	2018-06-10 20:17:47	40072	1528633067451	2840
75	26980	69	10	19008	10	19126	2018-06-10 20:17:47	40075	1528633067585	2841
131	26980	117	10	17631	10	17793	2018-06-10 20:17:48	40131	1528633068478	2842
17	29	10	10	20534	10	20369	2018-06-10 20:17:49	40017	1528633069013	2843
12	29	3	10	20519	10	20636	2018-06-10 20:17:49	40012	1528633069280	2844
70	26980	63	10	18308	10	18286	2018-06-10 20:17:49	40070	1528633069481	2845
17	26980	21	10	21086	10	21037	2018-06-10 20:17:49	40017	1528633069514	2846
71	26980	69	10	18994	10	19114	2018-06-10 20:17:49	40071	1528633069714	2847
78	26980	70	10	18345	10	18366	2018-06-10 20:17:49	40078	1528633069906	2848
12	26980	17	10	21100	10	21086	2018-06-10 20:17:50	40012	1528633070107	2849
3	26980	17	10	21588	10	21450	2018-06-10 20:17:50	40003	1528633070174	2850
20	26980	11	10	20556	10	20830	2018-06-10 20:17:50	40020	1528633070307	2851
10	26980	17	10	21407	10	21556	2018-06-10 20:17:50	40010	1528633070374	2852
38	26980	43	10	18866	10	17623	2018-06-10 20:17:50	40038	1528633070574	2853
17	30	3	10	40878	10	41000	2018-06-10 20:18:05	40017	1528633085591	2854
12	30	3	10	41014	10	41132	2018-06-10 20:18:05	40012	1528633085687	2855
21	30	17	10	40995	10	41028	2018-06-10 20:18:05	40021	1528633085716	2856
20	30	21	10	40922	10	41059	2018-06-10 20:18:05	40020	1528633085787	2857
8	30	3	10	41155	10	41353	2018-06-10 20:18:05	40008	1528633085903	2858
64	30	8	10	39162	10	41198	2018-06-10 20:18:05	40064	1528633085967	2859
16	30	20	10	41217	10	41108	2018-06-10 20:18:06	40016	1528633086000	2860
80	30	17	10	39292	10	41412	2018-06-10 20:18:06	40080	1528633086095	2861
13	30	21	10	41578	10	41376	2018-06-10 20:18:06	40013	1528633086158	2862
135	30	131	10	39296	10	39192	2018-06-10 20:18:06	40135	1528633086217	2863
123	30	64	10	39224	10	39341	2018-06-10 20:18:06	40123	1528633086250	2864
63	30	64	10	39312	10	39319	2018-06-10 20:18:06	40063	1528633086284	2865
127	30	131	10	39312	10	39278	2018-06-10 20:18:06	40127	1528633086317	2866
66	30	63	10	39573	10	39583	2018-06-10 20:18:06	40066	1528633086400	2867
41	30	63	10	39207	10	39698	2018-06-10 20:18:06	40041	1528633086534	2868
43	30	41	10	39303	10	39255	2018-06-10 20:18:06	40043	1528633086567	2869
44	30	41	10	39252	10	39255	2018-06-10 20:18:06	40044	1528633086601	2870
9	30	8	10	41271	10	41438	2018-06-10 20:18:06	40009	1528633086701	2871
70	30	80	10	39615	10	39596	2018-06-10 20:18:06	40070	1528633086734	2872
40	30	43	10	39353	10	39367	2018-06-10 20:18:06	40040	1528633086768	2873
131	30	64	10	39173	10	39378	2018-06-10 20:18:06	40131	1528633086801	2874
10	30	80	10	41313	10	39325	2018-06-10 20:18:06	40010	1528633086868	2875
26	30	37	10	40609	10	40596	2018-06-10 20:18:06	40026	1528633086935	2876
56	30	41	10	39631	10	39614	2018-06-10 20:18:07	40056	1528633087102	2877
37	30	13	10	40339	10	41834	2018-06-10 20:18:07	40037	1528633087185	2878
132	30	120	10	39719	10	39795	2018-06-10 20:18:07	40132	1528633087227	2879
69	30	70	10	39918	10	39805	2018-06-10 20:18:07	40069	1528633087268	2880
48	30	47	10	39807	10	39777	2018-06-10 20:18:07	40048	1528633087310	2881
117	30	115	10	40181	10	40007	2018-06-10 20:18:07	40117	1528633087352	2882
77	30	43	10	39951	10	39454	2018-06-10 20:18:07	40077	1528633087394	2883
71	30	69	10	40103	10	40217	2018-06-10 20:18:07	40071	1528633087435	2884
115	30	131	10	39616	10	39601	2018-06-10 20:18:07	40115	1528633087627	2885
24	30	41	10	40937	10	39630	2018-06-10 20:18:07	40024	1528633087769	2886
72	30	70	10	39920	10	39837	2018-06-10 20:18:07	40072	1528633087813	2887
129	30	120	10	39592	10	39675	2018-06-10 20:18:07	40129	1528633087853	2888
78	30	70	10	39832	10	39848	2018-06-10 20:18:07	40078	1528633087953	2889
38	30	37	10	40865	10	40862	2018-06-10 20:18:08	40038	1528633088121	2890
139	30	129	10	40075	10	40057	2018-06-10 20:18:08	40139	1528633088154	2891
52	30	40	10	39353	10	39353	2018-06-10 20:18:08	40052	1528633088188	2892
11	30	13	10	41795	10	41844	2018-06-10 20:18:08	40011	1528633088221	2893
119	30	121	10	39895	10	39597	2018-06-10 20:18:08	40119	1528633088288	2894
67	30	8	10	39816	10	41582	2018-06-10 20:18:08	40067	1528633088388	2895
120	30	131	10	39540	10	39355	2018-06-10 20:18:08	40120	1528633088522	2896
75	30	69	10	40039	10	40152	2018-06-10 20:18:08	40075	1528633088622	2897
118	30	120	10	39450	10	39585	2018-06-10 20:18:08	40118	1528633088789	2898
50	30	63	10	39407	10	39698	2018-06-10 20:18:08	40050	1528633088947	2899
47	30	40	10	39386	10	39400	2018-06-10 20:18:09	40047	1528633089047	2900
39	30	50	10	40961	10	39804	2018-06-10 20:18:09	40039	1528633089181	2901
53	30	40	10	39752	10	39788	2018-06-10 20:18:09	40053	1528633089214	2902
121	30	120	10	39478	10	39663	2018-06-10 20:18:09	40121	1528633089314	2903
21	31	3	10	61355	10	61521	2018-06-10 20:18:25	40021	1528633105599	2904
11	31	3	10	61577	10	61612	2018-06-10 20:18:25	40011	1528633105687	2905
20	31	21	10	61357	10	61494	2018-06-10 20:18:25	40020	1528633105744	2906
16	31	20	10	61613	10	61504	2018-06-10 20:18:25	40016	1528633105895	2907
17	31	3	10	61736	10	61858	2018-06-10 20:18:25	40017	1528633105956	2908
13	31	21	10	61924	10	61723	2018-06-10 20:18:25	40013	1528633105990	2909
10	31	17	10	61707	10	61850	2018-06-10 20:18:26	40010	1528633106047	2910
12	31	3	10	61877	10	61995	2018-06-10 20:18:26	40012	1528633106081	2911
9	31	13	10	61700	10	62089	2018-06-10 20:18:26	40009	1528633106148	2912
37	31	13	10	60686	10	62181	2018-06-10 20:18:26	40037	1528633106227	2913
8	31	9	10	62105	10	61917	2018-06-10 20:18:26	40008	1528633106363	2914
67	31	9	10	60337	10	61926	2018-06-10 20:18:26	40067	1528633106390	2915
56	31	37	10	59592	10	60857	2018-06-10 20:18:26	40056	1528633106424	2916
70	31	10	10	60122	10	62080	2018-06-10 20:18:26	40070	1528633106457	2917
33	31	13	10	61086	10	62395	2018-06-10 20:18:26	40033	1528633106490	2918
80	31	10	10	60225	10	62191	2018-06-10 20:18:26	40080	1528633106582	2919
115	31	121	10	60082	10	60047	2018-06-10 20:18:26	40115	1528633106616	2920
69	31	70	10	60388	10	60275	2018-06-10 20:18:26	40069	1528633106649	2921
64	31	63	10	60363	10	60334	2018-06-10 20:18:26	40064	1528633106682	2922
135	31	64	10	60299	10	60411	2018-06-10 20:18:26	40135	1528633106716	2923
119	31	115	10	60412	10	60138	2018-06-10 20:18:26	40119	1528633106766	2924
121	31	80	10	60028	10	60245	2018-06-10 20:18:26	40121	1528633106799	2925
66	31	63	10	60533	10	60543	2018-06-10 20:18:26	40066	1528633106866	2926
71	31	69	10	60571	10	60686	2018-06-10 20:18:26	40071	1528633106899	2927
50	31	43	10	60305	10	60132	2018-06-10 20:18:26	40050	1528633106933	2928
26	31	37	10	61170	10	61158	2018-06-10 20:18:26	40026	1528633106966	2929
41	31	43	10	60172	10	60198	2018-06-10 20:18:27	40041	1528633107000	2930
77	31	43	10	60803	10	60306	2018-06-10 20:18:27	40077	1528633107100	2931
127	31	131	10	60652	10	60617	2018-06-10 20:18:27	40127	1528633107133	2932
52	31	41	10	60287	10	60282	2018-06-10 20:18:27	40052	1528633107167	2933
40	31	50	10	60364	10	60540	2018-06-10 20:18:27	40040	1528633107367	2934
72	31	70	10	60370	10	60287	2018-06-10 20:18:27	40072	1528633107534	2935
53	31	40	10	60725	10	60761	2018-06-10 20:18:27	40053	1528633107576	2936
122	31	129	10	61218	10	61203	2018-06-10 20:18:27	40122	1528633107659	2937
132	31	122	10	61301	10	61287	2018-06-10 20:18:27	40132	1528633107743	2938
139	31	122	10	61382	10	61368	2018-06-10 20:18:27	40139	1528633107784	2939
32	31	33	10	61360	10	61569	2018-06-10 20:18:27	40032	1528633107934	2940
63	31	43	10	60319	10	59844	2018-06-10 20:18:28	40063	1528633108160	2941
131	31	135	10	60262	10	60344	2018-06-10 20:18:28	40131	1528633108243	2942
38	31	37	10	61026	10	61023	2018-06-10 20:18:28	40038	1528633108276	2943
78	31	70	10	60297	10	60313	2018-06-10 20:18:28	40078	1528633108310	2944
39	31	38	10	61404	10	61322	2018-06-10 20:18:28	40039	1528633108343	2945
120	31	115	10	60674	10	60492	2018-06-10 20:18:28	40120	1528633108410	2946
43	31	38	10	59806	10	61026	2018-06-10 20:18:28	40043	1528633108577	2947
123	31	135	10	60313	10	60300	2018-06-10 20:18:28	40123	1528633108610	2948
47	31	56	10	60025	10	60033	2018-06-10 20:18:28	40047	1528633108644	2949
24	31	41	10	61867	10	60560	2018-06-10 20:18:28	40024	1528633108811	2950
48	31	47	10	60129	10	60100	2018-06-10 20:18:28	40048	1528633108944	2951
44	31	43	10	60101	10	60141	2018-06-10 20:18:29	40044	1528633109011	2952
129	31	117	10	60880	10	60956	2018-06-10 20:18:29	40129	1528633109145	2953
117	31	118	10	60730	10	60581	2018-06-10 20:18:29	40117	1528633109404	2954
118	31	115	10	60448	10	60411	2018-06-10 20:18:29	40118	1528633109471	2955
124	31	122	10	61523	10	61346	2018-06-10 20:18:29	40124	1528633109505	2956
63	26980	11316	11	4908	13356	27692	2018-06-10 20:18:36	40063	1528633116528	2957
66	26980	63	11	4984	11	5000	2018-06-10 20:18:36	40066	1528633116616	2958
139	26980	66	11	4935	11	5019	2018-06-10 20:18:36	40139	1528633116661	2959
123	26980	139	11	5047	11	5041	2018-06-10 20:18:36	40123	1528633116847	2960
43	26980	63	11	4766	11	5225	2018-06-10 20:18:36	40043	1528633116905	2961
53	26980	50	11	4801	11	5030	2018-06-10 20:18:36	40053	1528633116963	2962
52	26980	50	11	4748	11	4943	2018-06-10 20:18:36	40052	1528633116997	2963
77	26980	43	11	5436	11	4945	2018-06-10 20:18:37	40077	1528633117030	2964
121	26980	115	11	5219	11	5238	2018-06-10 20:18:37	40121	1528633117064	2965
50	26980	43	11	4943	11	4775	2018-06-10 20:18:37	40050	1528633117097	2966
37	26980	39	11	6371	11	6430	2018-06-10 20:18:37	40037	1528633117197	2967
41	26980	77	11	5132	11	5649	2018-06-10 20:18:37	40041	1528633117231	2968
118	26980	121	11	5474	11	5419	2018-06-10 20:18:37	40118	1528633117264	2969
129	26980	64	11	5326	11	5456	2018-06-10 20:18:37	40129	1528633117331	2970
120	26980	131	11	5733	11	5553	2018-06-10 20:18:37	40120	1528633117364	2971
8	26980	64	11	7585	11	5534	2018-06-10 20:18:37	40008	1528633117464	2972
13	26980	33	11	8215	11	6890	2018-06-10 20:18:37	40013	1528633117531	2973
10	26980	70	11	7964	11	5990	2018-06-10 20:18:37	40010	1528633117598	2974
12	26980	3	11	8179	11	8302	2018-06-10 20:18:37	40012	1528633117631	2975
119	26980	121	11	5939	11	5647	2018-06-10 20:18:37	40119	1528633117665	2976
32	26980	33	11	6836	11	7051	2018-06-10 20:18:37	40032	1528633117698	2977
39	26980	38	11	6367	11	6290	2018-06-10 20:18:37	40039	1528633117732	2978
20	26980	11	11	8119	11	8393	2018-06-10 20:18:37	40020	1528633117765	2979
124	26980	139	11	5170	11	5001	2018-06-10 20:18:37	40124	1528633117798	2980
131	26980	115	11	5218	11	5216	2018-06-10 20:18:37	40131	1528633117865	2981
16	26980	20	11	8370	11	8267	2018-06-10 20:18:37	40016	1528633117932	2982
11	26980	13	11	8337	11	8391	2018-06-10 20:18:37	40011	1528633117965	2983
47	26980	43	11	4975	11	5019	2018-06-10 20:18:38	40047	1528633118024	2984
9	26980	8	11	7700	11	7872	2018-06-10 20:18:38	40009	1528633118057	2985
115	26980	139	11	5188	11	5267	2018-06-10 20:18:38	40115	1528633118091	2986
67	26980	64	11	5986	11	5712	2018-06-10 20:18:38	40067	1528633118124	2987
70	26980	64	11	5557	11	5552	2018-06-10 20:18:38	40070	1528633118408	2988
3	26980	8	11	8130	11	7916	2018-06-10 20:18:38	40003	1528633118475	2989
26	26980	37	11	6659	11	6653	2018-06-10 20:18:38	40026	1528633118541	2990
117	26980	118	11	5701	11	5558	2018-06-10 20:18:38	40117	1528633118700	2991
122	26980	139	11	5189	11	5187	2018-06-10 20:18:38	40122	1528633118742	2992
64	26980	66	11	5349	11	5305	2018-06-10 20:18:38	40064	1528633118825	2993
24	26980	41	11	6797	11	5496	2018-06-10 20:18:38	40024	1528633118867	2994
132	26980	122	11	5379	11	5371	2018-06-10 20:18:38	40132	1528633118992	2995
40	26980	43	11	4795	11	4815	2018-06-10 20:18:39	40040	1528633119034	2996
17	26980	3	11	8493	11	8621	2018-06-10 20:18:39	40017	1528633119117	2997
21	26980	13	11	8122	11	8307	2018-06-10 20:18:39	40021	1528633119222	2998
80	26980	121	11	5933	11	5701	2018-06-10 20:18:39	40080	1528633119292	2999
135	26980	64	11	5285	11	5402	2018-06-10 20:18:39	40135	1528633119417	3000
127	26980	135	11	5258	11	5322	2018-06-10 20:18:39	40127	1528633119459	3001
33	26980	37	11	6574	11	6383	2018-06-10 20:18:39	40033	1528633119618	3002
48	26980	47	11	5237	11	5214	2018-06-10 20:18:39	40048	1528633119785	3003
78	26980	70	11	5776	11	5798	2018-06-10 20:18:39	40078	1528633119851	3004
72	26980	78	11	5885	11	5776	2018-06-10 20:18:39	40072	1528633119952	3005
38	26980	50	11	6156	11	5076	2018-06-10 20:18:40	40038	1528633120052	3006
44	26980	43	11	4725	11	4766	2018-06-10 20:18:40	40044	1528633120085	3007
56	26980	37	11	5105	11	6371	2018-06-10 20:18:40	40056	1528633120352	3008
11	32	3	11	16382	11	16410	2018-06-10 20:18:45	40011	1528633125578	3009
17	32	3	11	16530	11	16653	2018-06-10 20:18:45	40017	1528633125844	3010
37	32	13	11	15464	11	16959	2018-06-10 20:18:46	40037	1528633126078	3011
13	32	8	11	16906	11	16673	2018-06-10 20:18:46	40013	1528633126229	3012
16	32	20	11	16936	11	16827	2018-06-10 20:18:46	40016	1528633126300	3013
131	32	120	11	14716	11	14880	2018-06-10 20:18:46	40131	1528633126330	3014
127	32	131	11	14811	11	14775	2018-06-10 20:18:46	40127	1528633126363	3015
115	32	120	11	14655	11	14815	2018-06-10 20:18:46	40115	1528633126396	3016
66	32	70	11	15022	11	15050	2018-06-10 20:18:46	40066	1528633126430	3017
33	32	37	11	16022	11	15826	2018-06-10 20:18:46	40033	1528633126463	3018
119	32	120	11	14890	11	14787	2018-06-10 20:18:46	40119	1528633126497	3019
70	32	80	11	14731	11	14711	2018-06-10 20:18:46	40070	1528633126530	3020
118	32	115	11	15111	11	15074	2018-06-10 20:18:46	40118	1528633126664	3021
72	32	70	11	15311	11	15229	2018-06-10 20:18:46	40072	1528633126730	3022
132	32	139	11	15304	11	15293	2018-06-10 20:18:46	40132	1528633126797	3023
117	32	131	11	15420	11	15242	2018-06-10 20:18:46	40117	1528633126831	3024
47	32	41	11	14948	11	14950	2018-06-10 20:18:46	40047	1528633126864	3025
24	32	41	11	16256	11	14950	2018-06-10 20:18:46	40024	1528633126956	3026
20	32	11	11	16317	11	16585	2018-06-10 20:18:47	40020	1528633127022	3027
129	32	115	11	14790	11	14702	2018-06-10 20:18:47	40129	1528633127089	3028
135	32	120	11	14809	11	14880	2018-06-10 20:18:47	40135	1528633127139	3029
124	32	139	11	15868	11	15693	2018-06-10 20:18:47	40124	1528633127206	3030
80	32	17	11	14496	11	16616	2018-06-10 20:18:47	40080	1528633127239	3031
48	32	41	11	14894	11	14878	2018-06-10 20:18:47	40048	1528633127273	3032
50	32	38	11	14675	11	15740	2018-06-10 20:18:47	40050	1528633127373	3033
52	32	41	11	14690	11	14685	2018-06-10 20:18:47	40052	1528633127406	3034
139	32	66	11	15163	11	15241	2018-06-10 20:18:47	40139	1528633127440	3035
8	32	3	11	16502	11	16700	2018-06-10 20:18:47	40008	1528633127540	3036
121	32	120	11	14824	11	15008	2018-06-10 20:18:47	40121	1528633127573	3037
40	32	43	11	14873	11	14887	2018-06-10 20:18:47	40040	1528633127607	3038
12	32	3	11	16733	11	16851	2018-06-10 20:18:47	40012	1528633127740	3039
122	32	129	11	15154	11	15139	2018-06-10 20:18:47	40122	1528633127841	3040
123	32	131	11	15118	11	15018	2018-06-10 20:18:47	40123	1528633127874	3041
120	32	70	11	14709	11	14731	2018-06-10 20:18:47	40120	1528633127907	3042
67	32	64	11	15444	11	15164	2018-06-10 20:18:47	40067	1528633127974	3043
56	32	37	11	14589	11	15854	2018-06-10 20:18:48	40056	1528633128007	3044
