nodeid	seq_no	src_id	rec_time_h	rec_time_l	hop_delay_h	hop_delay_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
80	4	10	1	35174	1	37077	2018-06-10 10:06:10	40080	1528596370988	343
67	26980	66	1	35449	1	35427	2018-06-10 10:06:11	40067	1528596371121	344
21	26980	13	1	37175	1	37104	2018-06-10 10:06:11	40021	1528596371155	345
8	26980	13	1	37254	1	37527	2018-06-10 10:06:11	40008	1528596371188	346
139	26980	66	1	34538	1	34899	2018-06-10 10:06:11	40139	1528596371221	347
131	26980	115	1	35184	1	35670	2018-06-10 10:06:11	40131	1528596371255	348
119	26980	121	1	35404	1	35902	2018-06-10 10:06:11	40119	1528596371288	349
77	26980	50	1	34509	1	34501	2018-06-10 10:06:11	40077	1528596371321	350
124	26980	139	1	34818	1	34803	2018-06-10 10:06:11	40124	1528596371355	351
72	26980	70	1	34915	1	34889	2018-06-10 10:06:11	40072	1528596371388	352
122	26980	139	1	34625	1	34640	2018-06-10 10:06:11	40122	1528596371422	353
9	26980	13	1	36858	1	37253	2018-06-10 10:06:11	40009	1528596371555	354
13	26980	37	1	37104	1	35782	2018-06-10 10:06:11	40013	1528596371622	355
10	4	3	1	36734	1	37056	2018-06-10 10:06:11	40010	1528596371655	356
115	26980	121	1	35261	1	35566	2018-06-10 10:06:11	40115	1528596371689	357
66	26980	77	1	34703	1	34750	2018-06-10 10:06:11	40066	1528596371856	358
127	26980	119	1	35554	1	35681	2018-06-10 10:06:11	40127	1528596371889	359
20	4	11	1	36912	1	36546	2018-06-10 10:06:11	40020	1528596371956	360
132	26980	139	1	35075	1	35096	2018-06-10 10:06:11	40132	1528596371989	361
121	26980	129	1	35404	1	34660	2018-06-10 10:06:12	40121	1528596372056	362
17	4	10	1	36839	1	36904	2018-06-10 10:06:12	40017	1528596372457	363
3	26980	17	1	38486	1	38073	2018-06-10 10:06:12	40003	1528596372557	364
118	26980	139	1	35958	1	34835	2018-06-10 10:06:12	40118	1528596372624	365
10	26980	70	1	37800	1	35871	2018-06-10 10:06:12	40010	1528596372690	366
17	26980	10	1	37898	1	37968	2018-06-10 10:06:12	40017	1528596372724	367
135	26980	129	1	34718	1	34772	2018-06-10 10:06:12	40135	1528596372826	368
11	4	3	1	36405	1	37028	2018-06-10 10:06:12	40011	1528596372924	369
11	26980	13	1	37458	1	37906	2018-06-10 10:06:12	40011	1528596372958	370
71	26980	69	1	35338	1	35281	2018-06-10 10:06:13	40071	1528596373077	371
33	26980	37	1	35564	1	35642	2018-06-10 10:06:13	40033	1528596373124	372
12	4	3	1	36708	1	37204	2018-06-10 10:06:13	40012	1528596373258	373
120	26980	121	1	34626	1	35425	2018-06-10 10:06:13	40120	1528596373394	374
80	26980	17	1	36233	1	38067	2018-06-10 10:06:13	40080	1528596373658	375
20	26980	11	1	37977	1	37617	2018-06-10 10:06:13	40020	1528596373759	376
123	26980	129	1	34475	1	34557	2018-06-10 10:06:13	40123	1528596373825	377
12	26980	10	1	37773	1	37942	2018-06-10 10:06:13	40012	1528596373892	378
10	5	3	1	57055	1	57370	2018-06-10 10:06:30	40010	1528596390450	379
12	5	10	1	57020	1	57183	2018-06-10 10:06:30	40012	1528596390517	380
8	5	3	1	57138	1	57586	2018-06-10 10:06:30	40008	1528596390584	381
17	5	3	1	57140	1	57537	2018-06-10 10:06:30	40017	1528596390617	382
80	5	10	1	55457	1	57360	2018-06-10 10:06:30	40080	1528596390742	383
21	5	17	1	57937	1	57638	2018-06-10 10:06:31	40021	1528596391044	384
11	5	3	1	57295	1	57918	2018-06-10 10:06:31	40011	1528596391086	385
69	5	70	1	55968	1	55916	2018-06-10 10:06:31	40069	1528596391169	386
75	5	69	1	56049	1	55991	2018-06-10 10:06:31	40075	1528596391211	387
20	5	11	1	57841	1	57475	2018-06-10 10:06:31	40020	1528596391253	388
13	5	11	1	58120	1	57657	2018-06-10 10:06:31	40013	1528596391294	389
72	5	70	1	56008	1	55977	2018-06-10 10:06:31	40072	1528596391336	390
71	5	69	1	56286	1	56224	2018-06-10 10:06:31	40071	1528596391545	391
132	5	71	1	55972	1	56415	2018-06-10 10:06:31	40132	1528596391578	392
37	5	13	1	57118	1	58423	2018-06-10 10:06:31	40037	1528596391612	393
40	5	63	1	56593	1	56430	2018-06-10 10:06:31	40040	1528596391645	394
39	5	37	1	57032	1	57181	2018-06-10 10:06:31	40039	1528596391678	395
78	5	70	1	55935	1	55843	2018-06-10 10:06:31	40078	1528596391712	396
47	5	41	1	57347	1	57372	2018-06-10 10:06:31	40047	1528596391745	397
9	5	13	1	57786	1	58176	2018-06-10 10:06:31	40009	1528596391779	398
52	5	41	1	57212	1	57466	2018-06-10 10:06:31	40052	1528596391846	399
139	5	129	1	56427	1	56474	2018-06-10 10:06:31	40139	1528596391979	400
64	5	63	1	56452	1	56383	2018-06-10 10:06:32	40064	1528596392012	401
117	5	67	1	56258	1	56653	2018-06-10 10:06:32	40117	1528596392179	402
50	5	63	1	56480	1	56476	2018-06-10 10:06:32	40050	1528596392213	403
43	5	41	1	56735	1	57513	2018-06-10 10:06:32	40043	1528596392246	404
63	5	70	1	56335	1	56237	2018-06-10 10:06:32	40063	1528596392380	405
48	5	47	1	57209	1	57788	2018-06-10 10:06:32	40048	1528596392446	406
44	5	41	1	57019	1	57817	2018-06-10 10:06:32	40044	1528596392613	407
66	5	77	1	56720	1	56761	2018-06-10 10:06:32	40066	1528596392647	408
120	5	129	1	56689	1	56744	2018-06-10 10:06:32	40120	1528596392680	409
129	5	63	1	56453	1	56806	2018-06-10 10:06:32	40129	1528596392780	410
38	5	50	1	57301	1	56797	2018-06-10 10:06:32	40038	1528596392814	411
53	5	50	1	56523	1	56516	2018-06-10 10:06:32	40053	1528596392947	412
115	5	129	1	57263	1	56824	2018-06-10 10:06:32	40115	1528596392981	413
77	5	50	1	56501	1	56481	2018-06-10 10:06:33	40077	1528596393281	414
67	5	13	1	56391	1	58407	2018-06-10 10:06:33	40067	1528596393348	415
33	5	37	1	57155	1	57228	2018-06-10 10:06:33	40033	1528596393506	416
56	5	37	1	56539	1	57255	2018-06-10 10:06:33	40056	1528596393573	417
121	5	118	1	58047	1	58358	2018-06-10 10:06:33	40121	1528596393673	418
131	5	115	1	57218	1	57698	2018-06-10 10:06:34	40131	1528596394207	419
70	5	10	1	55762	1	57675	2018-06-10 10:06:34	40070	1528596394408	420
135	5	131	1	57336	1	57322	2018-06-10 10:06:34	40135	1528596394566	421
24	5	41	1	57440	1	57715	2018-06-10 10:06:34	40024	1528596394633	422
118	5	115	1	58098	1	57455	2018-06-10 10:06:34	40118	1528596394727	423
122	5	129	1	56616	1	56684	2018-06-10 10:06:34	40122	1528596394758	424
124	5	71	1	56213	1	56620	2018-06-10 10:06:34	40124	1528596394925	425
26	5	37	1	57125	1	57289	2018-06-10 10:06:34	40026	1528596394959	426
41	5	77	1	57355	1	56565	2018-06-10 10:06:35	40041	1528596395259	427
119	5	118	1	57434	1	58249	2018-06-10 10:06:35	40119	1528596395493	428
127	5	119	1	57845	1	57966	2018-06-10 10:06:35	40127	1528596395560	429
123	5	67	1	56033	1	56435	2018-06-10 10:06:36	40123	1528596396110	430
63	26980	11316	2	234	13356	27692	2018-06-10 10:06:40	40063	1528596400693	431
129	26980	63	1	65445	2	267	2018-06-10 10:06:40	40129	1528596400737	432
117	26980	129	1	65374	1	65445	2018-06-10 10:06:40	40117	1528596400820	433
119	26980	118	2	285	2	1105	2018-06-10 10:06:40	40119	1528596400921	434
139	26980	129	1	65429	1	65482	2018-06-10 10:06:40	40139	1528596400954	435
123	26980	118	1	65510	2	1117	2018-06-10 10:06:40	40123	1528596400987	436
120	26980	118	2	88	2	1209	2018-06-10 10:06:41	40120	1528596401021	437
131	26980	118	2	91	2	1209	2018-06-10 10:06:41	40131	1528596401087	438
132	26980	122	2	214	2	215	2018-06-10 10:06:41	40132	1528596401121	439
75	26980	69	2	686	2	634	2018-06-10 10:06:41	40075	1528596401154	440
41	26980	63	2	1340	2	559	2018-06-10 10:06:41	40041	1528596401188	441
56	26980	47	2	744	2	1534	2018-06-10 10:06:41	40056	1528596401254	442
118	26980	129	2	979	1	65445	2018-06-10 10:06:41	40118	1528596401288	443
50	26980	63	2	539	2	540	2018-06-10 10:06:41	40050	1528596401321	444
64	26980	129	2	366	1	65476	2018-06-10 10:06:41	40064	1528596401388	445
24	26980	41	2	1319	2	1600	2018-06-10 10:06:41	40024	1528596401421	446
44	26980	47	2	983	2	1751	2018-06-10 10:06:41	40044	1528596401455	447
33	26980	37	2	1634	2	1712	2018-06-10 10:06:41	40033	1528596401488	448
17	26980	10	2	2829	2	2899	2018-06-10 10:06:41	40017	1528596401521	449
72	26980	70	2	1019	2	994	2018-06-10 10:06:41	40072	1528596401555	450
12	26980	10	2	2675	2	2844	2018-06-10 10:06:41	40012	1528596401588	451
13	26980	37	2	3180	2	1859	2018-06-10 10:06:41	40013	1528596401622	452
69	26980	70	2	602	2	556	2018-06-10 10:06:41	40069	1528596401655	453
38	26980	50	2	1238	2	739	2018-06-10 10:06:41	40038	1528596401722	454
21	26980	17	2	3236	2	2943	2018-06-10 10:06:41	40021	1528596401755	455
3	26980	10	2	3518	2	3180	2018-06-10 10:06:41	40003	1528596401789	456
40	26980	43	2	1008	2	838	2018-06-10 10:06:41	40040	1528596401855	457
67	26980	131	2	857	2	465	2018-06-10 10:06:41	40067	1528596401922	458
121	26980	118	2	1044	2	1360	2018-06-10 10:06:41	40121	1528596401956	459
10	26980	70	2	2739	2	810	2018-06-10 10:06:42	40010	1528596402022	460
8	26980	67	2	3123	2	1369	2018-06-10 10:06:42	40008	1528596402089	461
20	26980	11	2	3584	2	3224	2018-06-10 10:06:42	40020	1528596402156	462
77	26980	41	2	640	2	1415	2018-06-10 10:06:42	40077	1528596402189	463
47	26980	41	2	1434	2	1465	2018-06-10 10:06:42	40047	1528596402223	464
26	26980	37	2	1555	2	1725	2018-06-10 10:06:42	40026	1528596402256	465
115	26980	119	2	663	2	465	2018-06-10 10:06:42	40115	1528596402289	466
9	26980	13	2	3247	2	3642	2018-06-10 10:06:42	40009	1528596402581	467
70	26980	63	2	483	2	565	2018-06-10 10:06:42	40070	1528596402648	468
48	26980	41	2	754	2	1374	2018-06-10 10:06:42	40048	1528596402815	469
80	26980	70	2	816	2	801	2018-06-10 10:06:42	40080	1528596402882	470
37	26980	38	2	1615	2	1425	2018-06-10 10:06:43	40037	1528596403016	471
52	26980	41	2	1524	2	1784	2018-06-10 10:06:43	40052	1528596403116	472
11	26980	13	2	2988	2	3435	2018-06-10 10:06:43	40011	1528596403149	473
124	26980	122	2	131	2	95	2018-06-10 10:06:43	40124	1528596403249	474
135	26980	131	2	215	2	206	2018-06-10 10:06:43	40135	1528596403443	475
43	26980	41	2	636	2	1420	2018-06-10 10:06:43	40043	1528596403475	476
71	26980	69	2	883	2	827	2018-06-10 10:06:43	40071	1528596403733	477
127	26980	131	2	310	2	139	2018-06-10 10:06:43	40127	1528596403767	478
122	26980	139	2	24	2	40	2018-06-10 10:06:43	40122	1528596403900	479
39	26980	50	2	1447	2	923	2018-06-10 10:06:44	40039	1528596404034	480
53	26980	50	2	835	2	834	2018-06-10 10:06:44	40053	1528596404167	481
78	26980	70	2	867	2	781	2018-06-10 10:06:44	40078	1528596404301	482
66	26980	70	2	665	2	628	2018-06-10 10:06:44	40066	1528596404401	483
17	6	3	2	11922	2	12314	2018-06-10 10:06:50	40017	1528596410418	484
21	6	17	2	12338	2	12039	2018-06-10 10:06:50	40021	1528596410500	485
10	6	17	2	12397	2	12311	2018-06-10 10:06:50	40010	1528596410764	486
80	6	17	2	10472	2	12300	2018-06-10 10:06:50	40080	1528596410801	487
11	6	3	2	12166	2	12789	2018-06-10 10:06:50	40011	1528596410843	488
12	6	3	2	12307	2	12803	2018-06-10 10:06:50	40012	1528596410885	489
20	6	11	2	12656	2	12290	2018-06-10 10:06:50	40020	1528596410968	490
13	6	11	2	12862	2	12399	2018-06-10 10:06:51	40013	1528596411185	491
8	6	13	2	12634	2	12901	2018-06-10 10:06:51	40008	1528596411252	492
9	6	13	2	12673	2	13062	2018-06-10 10:06:51	40009	1528596411343	493
26	6	37	2	11530	2	11694	2018-06-10 10:06:51	40026	1528596411444	494
38	6	37	2	11745	2	11920	2018-06-10 10:06:51	40038	1528596411485	495
56	6	37	2	11307	2	12023	2018-06-10 10:06:51	40056	1528596411594	496
39	6	38	2	11920	2	11883	2018-06-10 10:06:51	40039	1528596411627	497
117	6	67	2	11001	2	11396	2018-06-10 10:06:51	40117	1528596411695	498
123	6	67	2	11071	2	11472	2018-06-10 10:06:51	40123	1528596411729	499
120	6	70	2	11127	2	11458	2018-06-10 10:06:51	40120	1528596411762	500
33	6	37	2	11652	2	11725	2018-06-10 10:06:51	40033	1528596411795	501
67	6	13	2	11346	2	13362	2018-06-10 10:06:51	40067	1528596411929	502
129	6	63	2	11463	2	11815	2018-06-10 10:06:52	40129	1528596412029	503
78	6	70	2	11860	2	11768	2018-06-10 10:06:52	40078	1528596412062	504
40	6	43	2	12067	2	11891	2018-06-10 10:06:52	40040	1528596412096	505
77	6	43	2	11921	2	11901	2018-06-10 10:06:52	40077	1528596412129	506
63	6	66	2	11770	2	11704	2018-06-10 10:06:52	40063	1528596412163	507
43	6	38	2	11677	2	12166	2018-06-10 10:06:52	40043	1528596412196	508
72	6	70	2	11555	2	11524	2018-06-10 10:06:52	40072	1528596412230	509
50	6	43	2	11802	2	11785	2018-06-10 10:06:52	40050	1528596412263	510
139	6	66	2	11433	2	11788	2018-06-10 10:06:52	40139	1528596412330	511
47	6	43	2	12665	2	11901	2018-06-10 10:06:52	40047	1528596412430	512
53	6	50	2	12092	2	12086	2018-06-10 10:06:52	40053	1528596412463	513
115	6	129	2	12264	2	11825	2018-06-10 10:06:52	40115	1528596412563	514
66	6	70	2	11681	2	11639	2018-06-10 10:06:52	40066	1528596412597	515
121	6	115	2	12846	2	12524	2018-06-10 10:06:52	40121	1528596412663	516
119	6	118	2	12385	2	13200	2018-06-10 10:06:52	40119	1528596412697	517
71	6	69	2	12097	2	12035	2018-06-10 10:06:52	40071	1528596412730	518
52	6	41	2	12637	2	12891	2018-06-10 10:06:52	40052	1528596412764	519
124	6	122	2	12196	2	12154	2018-06-10 10:06:52	40124	1528596412797	520
135	6	118	2	12252	2	13361	2018-06-10 10:06:52	40135	1528596412830	521
132	6	139	2	11444	2	11460	2018-06-10 10:06:52	40132	1528596412864	522
48	6	43	2	11942	2	11768	2018-06-10 10:06:52	40048	1528596412897	523
64	6	63	2	11906	2	11837	2018-06-10 10:06:52	40064	1528596412931	524
131	6	115	2	12223	2	12702	2018-06-10 10:06:53	40131	1528596413331	525
75	6	69	2	11955	2	11897	2018-06-10 10:06:53	40075	1528596413365	526
24	6	41	2	13353	2	13629	2018-06-10 10:06:53	40024	1528596413498	527
118	6	115	2	13040	2	12396	2018-06-10 10:06:53	40118	1528596413690	528
69	6	70	2	11798	2	11746	2018-06-10 10:06:53	40069	1528596413815	529
37	6	13	2	11607	2	12912	2018-06-10 10:06:53	40037	1528596413849	530
127	6	131	2	12556	2	12379	2018-06-10 10:06:53	40127	1528596413949	531
122	6	139	2	11551	2	11561	2018-06-10 10:06:53	40122	1528596413982	532
41	6	43	2	12875	2	12075	2018-06-10 10:06:54	40041	1528596414116	533
70	6	10	2	11403	2	13316	2018-06-10 10:06:54	40070	1528596414416	534
44	6	38	2	11459	2	11968	2018-06-10 10:06:54	40044	1528596414450	535
50	26980	11316	2	21410	13356	27692	2018-06-10 10:07:01	40050	1528596421372	536
41	26980	50	2	22312	2	21524	2018-06-10 10:07:01	40041	1528596421484	537
77	26980	41	2	21542	2	22312	2018-06-10 10:07:01	40077	1528596421583	538
63	26980	43	2	21724	2	21706	2018-06-10 10:07:01	40063	1528596421683	539
38	26980	43	2	22257	2	21752	2018-06-10 10:07:01	40038	1528596421764	540
43	26980	41	2	21647	2	22431	2018-06-10 10:07:01	40043	1528596421792	541
39	26980	50	2	22388	2	21863	2018-06-10 10:07:01	40039	1528596421825	542
52	26980	41	2	22115	2	22375	2018-06-10 10:07:01	40052	1528596421867	543
64	26980	66	2	21901	2	21783	2018-06-10 10:07:01	40064	1528596421909	544
122	26980	139	2	21508	2	21524	2018-06-10 10:07:01	40122	1528596421951	545
47	26980	41	2	22651	2	22682	2018-06-10 10:07:01	40047	1528596421992	546
26	26980	37	2	22567	2	22737	2018-06-10 10:07:02	40026	1528596422034	547
9	26980	13	2	23705	2	24100	2018-06-10 10:07:02	40009	1528596422076	548
70	26980	63	2	22118	2	22199	2018-06-10 10:07:02	40070	1528596422159	549
139	26980	129	2	21513	2	21566	2018-06-10 10:07:02	40139	1528596422201	550
135	26980	129	2	21768	2	21822	2018-06-10 10:07:02	40135	1528596422243	551
132	26980	122	2	21712	2	21712	2018-06-10 10:07:02	40132	1528596422284	552
37	26980	38	2	22633	2	22442	2018-06-10 10:07:02	40037	1528596422326	553
56	26980	41	2	21605	2	22431	2018-06-10 10:07:02	40056	1528596422368	554
48	26980	41	2	21717	2	22338	2018-06-10 10:07:02	40048	1528596422451	555
80	26980	121	2	21844	2	22292	2018-06-10 10:07:02	40080	1528596422518	556
21	26980	13	2	24360	2	24294	2018-06-10 10:07:02	40021	1528596422601	557
115	26980	119	2	22275	2	22077	2018-06-10 10:07:02	40115	1528596422643	558
131	26980	115	2	22234	2	22719	2018-06-10 10:07:02	40131	1528596422752	559
71	26980	69	2	22860	2	22804	2018-06-10 10:07:02	40071	1528596422793	560
3	26980	10	2	24572	2	24234	2018-06-10 10:07:02	40003	1528596422835	561
12	26980	10	2	24065	2	24234	2018-06-10 10:07:02	40012	1528596422902	562
33	26980	37	2	22645	2	22724	2018-06-10 10:07:02	40033	1528596422969	563
129	26980	63	2	21441	2	21799	2018-06-10 10:07:03	40129	1528596423002	564
117	26980	121	2	21638	2	22453	2018-06-10 10:07:03	40117	1528596423102	565
24	26980	41	2	22246	2	22528	2018-06-10 10:07:03	40024	1528596423135	566
11	26980	13	2	23960	2	24407	2018-06-10 10:07:03	40011	1528596423169	567
78	26980	70	2	22336	2	22250	2018-06-10 10:07:03	40078	1528596423369	568
8	26980	13	2	24183	2	24456	2018-06-10 10:07:03	40008	1528596423403	569
17	26980	10	2	24220	2	24290	2018-06-10 10:07:03	40017	1528596423536	570
120	26980	121	2	21750	2	22550	2018-06-10 10:07:03	40120	1528596423569	571
124	26980	139	2	21890	2	21874	2018-06-10 10:07:03	40124	1528596423604	572
118	26980	115	2	23005	2	22367	2018-06-10 10:07:03	40118	1528596423638	573
66	26980	77	2	21673	2	21719	2018-06-10 10:07:03	40066	1528596423704	574
127	26980	121	2	22008	2	22638	2018-06-10 10:07:03	40127	1528596423871	575
53	26980	41	2	21715	2	22497	2018-06-10 10:07:03	40053	1528596423905	576
13	26980	37	2	24045	2	22724	2018-06-10 10:07:03	40013	1528596423972	577
10	26980	70	2	24190	2	22261	2018-06-10 10:07:04	40010	1528596424006	578
67	26980	13	2	22478	2	24499	2018-06-10 10:07:04	40067	1528596424038	579
75	26980	69	2	22637	2	22585	2018-06-10 10:07:04	40075	1528596424238	580
121	26980	129	2	22277	2	21532	2018-06-10 10:07:04	40121	1528596424272	581
119	26980	121	2	21821	2	22320	2018-06-10 10:07:04	40119	1528596424372	582
69	26980	70	2	22512	2	22465	2018-06-10 10:07:04	40069	1528596424439	583
37	4608	16736	2	25256	0	0	2018-06-10 10:07:04	40037	1528596424472	584
47	4608	16736	2	25289	0	0	2018-06-10 10:07:04	40047	1528596424505	585
26	4608	37	2	25208	2	25377	2018-06-10 10:07:04	40026	1528596424606	586
33	4608	37	2	25266	2	25344	2018-06-10 10:07:04	40033	1528596424639	587
40	26980	43	2	22098	2	21928	2018-06-10 10:07:04	40040	1528596424672	588
72	26980	70	2	22627	2	22602	2018-06-10 10:07:04	40072	1528596424739	589
43	4608	41	2	24793	2	25576	2018-06-10 10:07:04	40043	1528596424839	590
21	4608	13	2	27043	2	26975	2018-06-10 10:07:04	40021	1528596424873	591
48	4608	47	2	24925	2	25508	2018-06-10 10:07:04	40048	1528596424906	592
53	4608	41	2	24982	2	25763	2018-06-10 10:07:04	40053	1528596424973	593
44	26980	41	2	21512	2	22312	2018-06-10 10:07:05	40044	1528596425032	594
24	4608	41	2	25390	2	25670	2018-06-10 10:07:05	40024	1528596425065	595
129	4608	63	2	24623	2	24980	2018-06-10 10:07:05	40129	1528596425131	596
121	4608	129	2	25437	2	24691	2018-06-10 10:07:05	40121	1528596425165	597
122	4608	139	2	24667	2	24682	2018-06-10 10:07:05	40122	1528596425223	598
56	4608	37	2	25316	2	26037	2018-06-10 10:07:05	40056	1528596425290	599
50	4608	41	2	25129	2	25906	2018-06-10 10:07:05	40050	1528596425323	600
40	4608	47	2	24738	2	25319	2018-06-10 10:07:05	40040	1528596425357	601
70	4608	63	2	25352	2	25432	2018-06-10 10:07:05	40070	1528596425424	602
39	4608	38	2	25556	2	25524	2018-06-10 10:07:05	40039	1528596425557	603
132	4608	139	2	24906	2	24926	2018-06-10 10:07:05	40132	1528596425591	604
115	4608	121	2	25443	2	25748	2018-06-10 10:07:05	40115	1528596425691	605
80	4608	17	2	25785	2	27617	2018-06-10 10:07:05	40080	1528596425724	606
69	4608	70	2	25733	2	25685	2018-06-10 10:07:05	40069	1528596425758	607
123	26980	129	2	21673	2	21755	2018-06-10 10:07:05	40123	1528596425791	608
75	4608	69	2	25824	2	25771	2018-06-10 10:07:05	40075	1528596425858	609
135	4608	129	2	24954	2	25006	2018-06-10 10:07:05	40135	1528596425958	610
52	4608	41	2	25306	2	25564	2018-06-10 10:07:05	40052	1528596425991	611
71	4608	69	2	26063	2	26006	2018-06-10 10:07:06	40071	1528596426325	612
11	4608	13	2	26617	2	27063	2018-06-10 10:07:06	40011	1528596426409	613
38	4608	37	2	25437	2	25616	2018-06-10 10:07:06	40038	1528596426517	614
41	4608	47	2	25481	2	25438	2018-06-10 10:07:06	40041	1528596426600	615
77	4608	41	2	24774	2	25548	2018-06-10 10:07:06	40077	1528596426767	616
12	4608	10	2	27234	2	27402	2018-06-10 10:07:06	40012	1528596426851	617
67	4608	13	2	25111	2	27131	2018-06-10 10:07:06	40067	1528596426892	618
131	4608	118	2	25411	2	26528	2018-06-10 10:07:06	40131	1528596426976	619
117	4608	119	2	24848	2	25157	2018-06-10 10:07:07	40117	1528596427226	620
20	26980	11	2	25007	2	24647	2018-06-10 10:07:07	40020	1528596427335	621
63	4608	43	2	24875	2	24856	2018-06-10 10:07:07	40063	1528596427368	622
66	4608	63	2	25142	2	25191	2018-06-10 10:07:07	40066	1528596427435	623
123	4608	129	2	24818	2	24898	2018-06-10 10:07:07	40123	1528596427469	624
64	4608	63	2	25044	2	24980	2018-06-10 10:07:07	40064	1528596427502	625
8	4608	13	2	26801	2	27073	2018-06-10 10:07:07	40008	1528596427602	626
124	4608	139	2	25145	2	25128	2018-06-10 10:07:07	40124	1528596427635	627
139	4608	129	2	24661	2	24713	2018-06-10 10:07:07	40139	1528596427702	628
120	4608	119	2	24886	2	25180	2018-06-10 10:07:07	40120	1528596427736	629
9	4608	13	2	26329	2	26723	2018-06-10 10:07:07	40009	1528596427938	630
20	4608	11	2	27146	2	26784	2018-06-10 10:07:08	40020	1528596428370	631
119	4608	121	2	24970	2	25468	2018-06-10 10:07:08	40119	1528596428437	632
3	4608	13	2	27251	2	27063	2018-06-10 10:07:08	40003	1528596428537	633
13	4608	37	2	26693	2	25371	2018-06-10 10:07:08	40013	1528596428570	634
118	4608	115	2	26265	2	25625	2018-06-10 10:07:08	40118	1528596428603	635
78	4608	70	2	25477	2	25390	2018-06-10 10:07:08	40078	1528596428637	636
127	4608	121	2	25161	2	25790	2018-06-10 10:07:08	40127	1528596428772	637
10	4608	70	2	27383	2	25453	2018-06-10 10:07:08	40010	1528596428897	638
