nodeid	seq_no	tail_time_h	tail_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
11	26980	4	62561	2018-06-10 10:09:49	40011	1528596589112	1241
33	26980	4	60974	2018-06-10 10:09:49	40033	1528596589145	1242
66	26980	4	60097	2018-06-10 10:09:49	40066	1528596589245	1243
21	26980	4	63037	2018-06-10 10:09:49	40021	1528596589304	1244
121	26980	4	61358	2018-06-10 10:09:49	40121	1528596589337	1245
50	26980	4	60319	2018-06-10 10:09:49	40050	1528596589371	1246
131	26980	4	60549	2018-06-10 10:09:49	40131	1528596589404	1247
132	26980	4	59867	2018-06-10 10:09:49	40132	1528596589437	1248
129	26980	4	60084	2018-06-10 10:09:49	40129	1528596589471	1249
64	26980	4	60266	2018-06-10 10:09:49	40064	1528596589504	1250
119	26980	4	60917	2018-06-10 10:09:49	40119	1528596589537	1251
39	26980	4	61291	2018-06-10 10:09:49	40039	1528596589571	1252
67	26980	4	60782	2018-06-10 10:09:49	40067	1528596589604	1253
41	26980	4	61039	2018-06-10 10:09:49	40041	1528596589638	1254
13	26980	4	62566	2018-06-10 10:09:49	40013	1528596589671	1255
3	26980	4	63508	2018-06-10 10:09:49	40003	1528596589704	1256
118	26980	4	61712	2018-06-10 10:09:49	40118	1528596589738	1257
20	26980	4	63172	2018-06-10 10:09:49	40020	1528596589771	1258
127	26980	4	61107	2018-06-10 10:09:49	40127	1528596589805	1259
12	15	4	65171	2018-06-10 10:09:50	40012	1528596590613	1260
8	15	4	65245	2018-06-10 10:09:50	40008	1528596590647	1261
21	15	5	147	2018-06-10 10:09:50	40021	1528596590781	1262
9	15	5	64	2018-06-10 10:09:51	40009	1528596591057	1263
20	15	5	298	2018-06-10 10:09:51	40020	1528596591090	1264
80	15	4	63810	2018-06-10 10:09:51	40080	1528596591157	1265
37	15	4	64675	2018-06-10 10:09:51	40037	1528596591224	1266
33	15	4	64746	2018-06-10 10:09:51	40033	1528596591257	1267
17	15	4	65335	2018-06-10 10:09:51	40017	1528596591590	1268
11	15	4	65227	2018-06-10 10:09:51	40011	1528596591714	1269
13	15	5	193	2018-06-10 10:09:51	40013	1528596591765	1270
10	15	5	136	2018-06-10 10:09:51	40010	1528596591974	1271
44	4608	5	12228	2018-06-10 10:10:04	40044	1528596604540	1272
33	4608	5	12923	2018-06-10 10:10:04	40033	1528596604632	1273
12	16	5	20021	2018-06-10 10:10:10	40012	1528596610465	1274
8	16	5	20160	2018-06-10 10:10:10	40008	1528596610632	1275
80	16	5	18709	2018-06-10 10:10:10	40080	1528596610932	1276
20	16	5	20717	2018-06-10 10:10:11	40020	1528596611016	1277
33	16	5	19857	2018-06-10 10:10:11	40033	1528596611333	1278
17	16	5	20114	2018-06-10 10:10:11	40017	1528596611533	1279
9	16	5	21001	2018-06-10 10:10:11	40009	1528596611566	1280
78	16	5	19337	2018-06-10 10:10:11	40078	1528596611600	1281
11	16	5	20008	2018-06-10 10:10:11	40011	1528596611633	1282
10	16	5	20571	2018-06-10 10:10:11	40010	1528596611900	1283
120	16	5	19143	2018-06-10 10:10:11	40120	1528596611934	1284
124	16	5	19208	2018-06-10 10:10:12	40124	1528596612034	1285
40	16	5	19992	2018-06-10 10:10:12	40040	1528596612101	1286
70	16	5	19010	2018-06-10 10:10:12	40070	1528596612234	1287
64	16	5	19837	2018-06-10 10:10:12	40064	1528596612267	1288
48	16	5	20080	2018-06-10 10:10:12	40048	1528596612601	1289
13	16	5	21165	2018-06-10 10:10:12	40013	1528596612702	1290
77	16	5	19646	2018-06-10 10:10:12	40077	1528596612735	1291
63	16	5	19697	2018-06-10 10:10:12	40063	1528596612768	1292
75	16	5	20039	2018-06-10 10:10:12	40075	1528596612902	1293
69	16	5	19509	2018-06-10 10:10:13	40069	1528596613035	1294
50	16	5	19934	2018-06-10 10:10:13	40050	1528596613069	1295
132	16	5	19488	2018-06-10 10:10:13	40132	1528596613136	1296
117	16	5	19879	2018-06-10 10:10:13	40117	1528596613169	1297
38	16	5	20385	2018-06-10 10:10:13	40038	1528596613261	1298
26	16	5	20218	2018-06-10 10:10:13	40026	1528596613294	1299
66	16	5	19235	2018-06-10 10:10:13	40066	1528596613361	1300
71	16	5	19622	2018-06-10 10:10:13	40071	1528596613478	1301
129	16	5	19732	2018-06-10 10:10:13	40129	1528596613569	1302
139	16	5	19877	2018-06-10 10:10:13	40139	1528596613603	1303
44	16	5	20106	2018-06-10 10:10:13	40044	1528596613636	1304
121	16	5	20980	2018-06-10 10:10:13	40121	1528596613670	1305
41	16	5	20630	2018-06-10 10:10:13	40041	1528596613703	1306
131	16	5	20192	2018-06-10 10:10:13	40131	1528596613803	1307
67	16	5	19843	2018-06-10 10:10:13	40067	1528596613837	1308
56	16	5	19821	2018-06-10 10:10:13	40056	1528596613870	1309
123	16	5	20172	2018-06-10 10:10:13	40123	1528596613903	1310
72	16	5	19548	2018-06-10 10:10:14	40072	1528596614004	1311
53	16	5	20414	2018-06-10 10:10:14	40053	1528596614104	1312
118	16	5	20864	2018-06-10 10:10:14	40118	1528596614137	1313
135	16	5	19742	2018-06-10 10:10:14	40135	1528596614171	1314
43	16	5	20020	2018-06-10 10:10:14	40043	1528596614204	1315
47	16	5	20722	2018-06-10 10:10:14	40047	1528596614237	1316
127	16	5	20771	2018-06-10 10:10:14	40127	1528596614271	1317
39	16	5	20335	2018-06-10 10:10:14	40039	1528596614304	1318
119	16	5	20576	2018-06-10 10:10:14	40119	1528596614337	1319
24	16	5	20550	2018-06-10 10:10:14	40024	1528596614371	1320
122	16	5	19893	2018-06-10 10:10:14	40122	1528596614404	1321
37	16	5	20274	2018-06-10 10:10:14	40037	1528596614438	1322
52	16	5	20867	2018-06-10 10:10:14	40052	1528596614471	1323
115	16	5	20419	2018-06-10 10:10:14	40115	1528596614529	1324
12	17	5	40872	2018-06-10 10:10:30	40012	1528596630822	1325
80	17	5	39298	2018-06-10 10:10:31	40080	1528596631331	1326
20	17	5	41083	2018-06-10 10:10:31	40020	1528596631456	1327
11	17	5	40429	2018-06-10 10:10:31	40011	1528596631582	1328
33	17	5	40312	2018-06-10 10:10:31	40033	1528596631732	1329
56	17	5	39541	2018-06-10 10:10:31	40056	1528596631799	1330
17	17	5	40999	2018-06-10 10:10:31	40017	1528596631865	1331
44	17	5	40056	2018-06-10 10:10:31	40044	1528596631932	1332
10	17	5	41427	2018-06-10 10:10:32	40010	1528596632199	1333
13	17	5	41217	2018-06-10 10:10:32	40013	1528596632233	1334
39	17	5	40258	2018-06-10 10:10:32	40039	1528596632333	1335
26	17	5	40118	2018-06-10 10:10:32	40026	1528596632467	1336
21	17	5	41587	2018-06-10 10:10:32	40021	1528596632633	1337
24	17	5	40953	2018-06-10 10:10:32	40024	1528596632700	1338
9	17	5	41424	2018-06-10 10:10:32	40009	1528596632734	1339
50	17	5	40262	2018-06-10 10:10:32	40050	1528596632867	1340
120	17	5	40815	2018-06-10 10:10:33	40120	1528596633101	1341
53	17	5	40468	2018-06-10 10:10:33	40053	1528596633335	1342
63	17	5	40641	2018-06-10 10:10:33	40063	1528596633401	1343
123	17	5	40857	2018-06-10 10:10:33	40123	1528596633627	1344
8	17	5	41743	2018-06-10 10:10:33	40008	1528596633727	1345
37	17	5	40263	2018-06-10 10:10:33	40037	1528596633827	1346
118	17	5	41933	2018-06-10 10:10:33	40118	1528596633860	1347
121	17	5	41613	2018-06-10 10:10:34	40121	1528596634027	1348
139	17	5	41173	2018-06-10 10:10:34	40139	1528596634161	1349
135	17	5	40993	2018-06-10 10:10:34	40135	1528596634261	1350
41	17	5	41063	2018-06-10 10:10:34	40041	1528596634428	1351
40	17	5	40605	2018-06-10 10:10:34	40040	1528596634528	1352
115	17	5	41406	2018-06-10 10:10:34	40115	1528596634729	1353
122	17	5	40927	2018-06-10 10:10:34	40122	1528596634762	1354
47	17	5	41333	2018-06-10 10:10:34	40047	1528596634887	1355
52	17	5	40810	2018-06-10 10:10:34	40052	1528596634954	1356
124	17	5	41984	2018-06-10 10:10:34	40124	1528596634987	1357
119	17	5	41543	2018-06-10 10:10:35	40119	1528596635112	1358
129	17	5	40819	2018-06-10 10:10:35	40129	1528596635146	1359
67	17	5	42614	2018-06-10 10:10:35	40067	1528596635213	1360
127	17	5	41110	2018-06-10 10:10:35	40127	1528596635254	1361
117	17	5	40994	2018-06-10 10:10:35	40117	1528596635354	1362
43	17	5	40461	2018-06-10 10:10:35	40043	1528596635396	1363
66	17	5	40707	2018-06-10 10:10:35	40066	1528596635430	1364
132	17	5	40954	2018-06-10 10:10:35	40132	1528596635506	1365
77	17	5	40503	2018-06-10 10:10:35	40077	1528596635673	1366
48	17	5	40946	2018-06-10 10:10:35	40048	1528596635756	1367
64	17	5	40838	2018-06-10 10:10:35	40064	1528596635798	1368
131	17	5	41239	2018-06-10 10:10:35	40131	1528596635881	1369
38	17	5	40317	2018-06-10 10:10:35	40038	1528596635923	1370
40	26980	5	58020	2018-06-10 10:10:49	40040	1528596649032	1371
8	18	5	61134	2018-06-10 10:10:50	40008	1528596650532	1372
12	18	5	61200	2018-06-10 10:10:50	40012	1528596650632	1373
9	18	5	61322	2018-06-10 10:10:50	40009	1528596650840	1374
33	18	5	60411	2018-06-10 10:10:50	40033	1528596650932	1375
80	18	5	59828	2018-06-10 10:10:51	40080	1528596651032	1376
56	18	5	59930	2018-06-10 10:10:51	40056	1528596651132	1377
44	18	5	60108	2018-06-10 10:10:51	40044	1528596651299	1378
123	18	5	59600	2018-06-10 10:10:51	40123	1528596651366	1379
52	18	5	60760	2018-06-10 10:10:51	40052	1528596651466	1380
40	18	5	60636	2018-06-10 10:10:51	40040	1528596651625	1381
72	18	5	60019	2018-06-10 10:10:51	40072	1528596651725	1382
13	18	5	61644	2018-06-10 10:10:51	40013	1528596651792	1383
124	18	5	60185	2018-06-10 10:10:51	40124	1528596651825	1384
39	18	5	60738	2018-06-10 10:10:51	40039	1528596651992	1385
67	18	5	59940	2018-06-10 10:10:52	40067	1528596652092	1386
38	18	5	60376	2018-06-10 10:10:52	40038	1528596652193	1387
20	18	5	62770	2018-06-10 10:10:52	40020	1528596652293	1388
69	18	5	60166	2018-06-10 10:10:52	40069	1528596652326	1389
10	18	5	61203	2018-06-10 10:10:52	40010	1528596652359	1390
66	18	5	60237	2018-06-10 10:10:52	40066	1528596652460	1391
135	18	5	61021	2018-06-10 10:10:52	40135	1528596652560	1392
78	18	5	60145	2018-06-10 10:10:52	40078	1528596652627	1393
63	18	5	60591	2018-06-10 10:10:52	40063	1528596652718	1394
50	18	5	60043	2018-06-10 10:10:52	40050	1528596652752	1395
43	18	5	60358	2018-06-10 10:10:52	40043	1528596652944	1396
41	18	5	61507	2018-06-10 10:10:52	40041	1528596652977	1397
75	18	5	60422	2018-06-10 10:10:53	40075	1528596653011	1398
53	18	5	60255	2018-06-10 10:10:53	40053	1528596653077	1399
37	18	5	60366	2018-06-10 10:10:53	40037	1528596653111	1400
11	18	5	61880	2018-06-10 10:10:53	40011	1528596653144	1401
77	18	5	60337	2018-06-10 10:10:53	40077	1528596653178	1402
120	18	5	60291	2018-06-10 10:10:53	40120	1528596653211	1403
70	18	5	59981	2018-06-10 10:10:53	40070	1528596653244	1404
139	18	5	60246	2018-06-10 10:10:53	40139	1528596653311	1405
118	18	5	61863	2018-06-10 10:10:53	40118	1528596653344	1406
129	18	5	60723	2018-06-10 10:10:53	40129	1528596653378	1407
21	18	5	61706	2018-06-10 10:10:53	40021	1528596653445	1408
17	18	5	61352	2018-06-10 10:10:53	40017	1528596653578	1409
117	18	5	61154	2018-06-10 10:10:53	40117	1528596653612	1410
71	18	5	60259	2018-06-10 10:10:53	40071	1528596653678	1411
48	18	5	60717	2018-06-10 10:10:53	40048	1528596653712	1412
121	18	5	62001	2018-06-10 10:10:53	40121	1528596653745	1413
132	18	5	60279	2018-06-10 10:10:53	40132	1528596653778	1414
115	18	5	61494	2018-06-10 10:10:53	40115	1528596653812	1415
64	18	5	60258	2018-06-10 10:10:53	40064	1528596653879	1416
122	18	5	60829	2018-06-10 10:10:53	40122	1528596653937	1417
131	18	5	61265	2018-06-10 10:10:53	40131	1528596653971	1418
127	18	5	61593	2018-06-10 10:10:54	40127	1528596654004	1419
24	18	5	61363	2018-06-10 10:10:54	40024	1528596654037	1420
119	18	5	61444	2018-06-10 10:10:54	40119	1528596654071	1421
47	18	5	61272	2018-06-10 10:10:54	40047	1528596654104	1422
26	18	5	60562	2018-06-10 10:10:54	40026	1528596654162	1423
12	19	6	16021	2018-06-10 10:11:10	40012	1528596670554	1424
17	19	6	16115	2018-06-10 10:11:10	40017	1528596670730	1425
64	19	6	14694	2018-06-10 10:11:10	40064	1528596670964	1426
40	19	6	14997	2018-06-10 10:11:11	40040	1528596671097	1427
72	19	6	14545	2018-06-10 10:11:11	40072	1528596671365	1428
39	19	6	15685	2018-06-10 10:11:11	40039	1528596671757	1429
56	19	6	15090	2018-06-10 10:11:11	40056	1528596671857	1430
10	19	6	16267	2018-06-10 10:11:11	40010	1528596671949	1431
43	19	6	14725	2018-06-10 10:11:12	40043	1528596672016	1432
63	19	6	14966	2018-06-10 10:11:12	40063	1528596672183	1433
124	19	6	15035	2018-06-10 10:11:12	40124	1528596672216	1434
13	19	6	17073	2018-06-10 10:11:12	40013	1528596672249	1435
53	19	6	15040	2018-06-10 10:11:12	40053	1528596672283	1436
11	19	6	16131	2018-06-10 10:11:12	40011	1528596672316	1437
41	19	6	15932	2018-06-10 10:11:12	40041	1528596672350	1438
38	19	6	15293	2018-06-10 10:11:12	40038	1528596672383	1439
122	19	6	14853	2018-06-10 10:11:12	40122	1528596672483	1440
44	19	6	15063	2018-06-10 10:11:12	40044	1528596672550	1441
66	19	6	14599	2018-06-10 10:11:12	40066	1528596672583	1442
132	19	6	14618	2018-06-10 10:11:12	40132	1528596672617	1443
129	19	6	14665	2018-06-10 10:11:12	40129	1528596672683	1444
127	19	6	15288	2018-06-10 10:11:12	40127	1528596672717	1445
121	19	6	15781	2018-06-10 10:11:12	40121	1528596672750	1446
47	19	6	15633	2018-06-10 10:11:12	40047	1528596672850	1447
120	19	6	14728	2018-06-10 10:11:12	40120	1528596672884	1448
26	19	6	15576	2018-06-10 10:11:12	40026	1528596672917	1449
139	19	6	14570	2018-06-10 10:11:12	40139	1528596672951	1450
52	19	6	15691	2018-06-10 10:11:12	40052	1528596672984	1451
118	19	6	15766	2018-06-10 10:11:13	40118	1528596673042	1452
117	19	6	14674	2018-06-10 10:11:13	40117	1528596673143	1453
33	19	6	15891	2018-06-10 10:11:13	40033	1528596673178	1454
77	19	6	14668	2018-06-10 10:11:13	40077	1528596673234	1455
123	19	6	14808	2018-06-10 10:11:13	40123	1528596673268	1456
8	19	6	17075	2018-06-10 10:11:13	40008	1528596673368	1457
131	19	6	15162	2018-06-10 10:11:13	40131	1528596673401	1458
50	19	6	14995	2018-06-10 10:11:13	40050	1528596673435	1459
21	19	6	17272	2018-06-10 10:11:13	40021	1528596673468	1460
119	19	6	15367	2018-06-10 10:11:13	40119	1528596673501	1461
9	19	6	17339	2018-06-10 10:11:13	40009	1528596673535	1462
78	19	6	15029	2018-06-10 10:11:13	40078	1528596673568	1463
48	19	6	15176	2018-06-10 10:11:13	40048	1528596673602	1464
37	19	6	15591	2018-06-10 10:11:13	40037	1528596673635	1465
20	19	6	17076	2018-06-10 10:11:13	40020	1528596673668	1466
67	19	6	16512	2018-06-10 10:11:13	40067	1528596673702	1467
135	19	6	15476	2018-06-10 10:11:13	40135	1528596673735	1468
70	19	6	14386	2018-06-10 10:11:13	40070	1528596673802	1469
115	19	6	15381	2018-06-10 10:11:13	40115	1528596673835	1470
24	19	6	16244	2018-06-10 10:11:13	40024	1528596673869	1471
80	19	6	14802	2018-06-10 10:11:13	40080	1528596673902	1472
39	26980	6	24622	2018-06-10 10:11:20	40039	1528596680152	1473
24	26980	6	24619	2018-06-10 10:11:20	40024	1528596680419	1474
56	26980	6	24612	2018-06-10 10:11:20	40056	1528596680769	1475
3	26980	6	27156	2018-06-10 10:11:21	40003	1528596681011	1476
47	26980	6	25093	2018-06-10 10:11:21	40047	1528596681304	1477
41	26980	6	24885	2018-06-10 10:11:21	40041	1528596681429	1478
124	26980	6	24821	2018-06-10 10:11:21	40124	1528596681512	1479
50	26980	6	24603	2018-06-10 10:11:21	40050	1528596681637	1480
63	26980	6	24447	2018-06-10 10:11:21	40063	1528596681746	1481
77	26980	6	24321	2018-06-10 10:11:21	40077	1528596681779	1482
13	26980	6	26686	2018-06-10 10:11:21	40013	1528596681813	1483
123	26980	6	24545	2018-06-10 10:11:21	40123	1528596681847	1484
53	26980	6	24179	2018-06-10 10:11:21	40053	1528596681881	1485
139	26980	6	24558	2018-06-10 10:11:21	40139	1528596681947	1486
38	26980	6	24778	2018-06-10 10:11:21	40038	1528596681981	1487
40	26980	6	24495	2018-06-10 10:11:22	40040	1528596682048	1488
131	26980	6	24691	2018-06-10 10:11:22	40131	1528596682081	1489
43	26980	6	24168	2018-06-10 10:11:22	40043	1528596682139	1490
44	26980	6	24086	2018-06-10 10:11:22	40044	1528596682173	1491
118	26980	6	25792	2018-06-10 10:11:22	40118	1528596682240	1492
52	26980	6	24671	2018-06-10 10:11:22	40052	1528596682273	1493
20	26980	6	26974	2018-06-10 10:11:22	40020	1528596682407	1494
121	26980	6	25973	2018-06-10 10:11:22	40121	1528596682540	1495
122	26980	6	24851	2018-06-10 10:11:22	40122	1528596682607	1496
119	26980	6	25449	2018-06-10 10:11:22	40119	1528596682674	1497
37	26980	6	25228	2018-06-10 10:11:22	40037	1528596682740	1498
9	26980	6	26780	2018-06-10 10:11:22	40009	1528596682774	1499
75	26980	6	25444	2018-06-10 10:11:22	40075	1528596682907	1500
120	26980	6	24811	2018-06-10 10:11:22	40120	1528596682941	1501
8	26980	6	27047	2018-06-10 10:11:23	40008	1528596683074	1502
48	26980	6	24332	2018-06-10 10:11:23	40048	1528596683141	1503
67	26980	6	24912	2018-06-10 10:11:23	40067	1528596683199	1504
71	26980	6	25212	2018-06-10 10:11:23	40071	1528596683233	1505
64	26980	6	24736	2018-06-10 10:11:23	40064	1528596683266	1506
21	26980	6	27255	2018-06-10 10:11:23	40021	1528596683333	1507
115	26980	6	25496	2018-06-10 10:11:23	40115	1528596683391	1508
17	26980	6	27415	2018-06-10 10:11:23	40017	1528596683425	1509
72	26980	6	25069	2018-06-10 10:11:23	40072	1528596683492	1510
127	26980	6	24946	2018-06-10 10:11:23	40127	1528596683592	1511
78	26980	6	24977	2018-06-10 10:11:23	40078	1528596683625	1512
26	26980	6	25580	2018-06-10 10:11:23	40026	1528596683659	1513
80	26980	6	25202	2018-06-10 10:11:23	40080	1528596683725	1514
135	26980	6	25029	2018-06-10 10:11:23	40135	1528596683759	1515
10	26980	6	27039	2018-06-10 10:11:23	40010	1528596683792	1516
66	26980	6	24599	2018-06-10 10:11:23	40066	1528596683825	1517
70	26980	6	24708	2018-06-10 10:11:23	40070	1528596683859	1518
117	26980	6	24612	2018-06-10 10:11:23	40117	1528596683892	1519
33	26980	6	25418	2018-06-10 10:11:23	40033	1528596683926	1520
69	26980	6	25154	2018-06-10 10:11:23	40069	1528596683959	1521
12	26980	6	27370	2018-06-10 10:11:23	40012	1528596683992	1522
11	26980	6	26352	2018-06-10 10:11:24	40011	1528596684026	1523
132	26980	6	24769	2018-06-10 10:11:24	40132	1528596684059	1524
129	26980	6	24685	2018-06-10 10:11:24	40129	1528596684093	1525
12	20	6	36455	2018-06-10 10:11:30	40012	1528596690509	1526
80	20	6	34775	2018-06-10 10:11:30	40080	1528596690743	1527
21	20	6	36919	2018-06-10 10:11:31	40021	1528596691202	1528
8	20	6	36986	2018-06-10 10:11:31	40008	1528596691277	1529
9	20	6	36719	2018-06-10 10:11:31	40009	1528596691358	1530
135	20	6	35500	2018-06-10 10:11:31	40135	1528596691628	1531
67	20	6	34888	2018-06-10 10:11:31	40067	1528596691669	1532
70	20	6	34922	2018-06-10 10:11:31	40070	1528596691711	1533
39	20	6	36717	2018-06-10 10:11:32	40039	1528596692045	1534
13	20	6	36805	2018-06-10 10:11:32	40013	1528596692112	1535
118	20	6	36299	2018-06-10 10:11:32	40118	1528596692304	1536
40	20	6	35996	2018-06-10 10:11:32	40040	1528596692404	1537
43	20	6	35700	2018-06-10 10:11:32	40043	1528596692437	1538
44	20	6	35622	2018-06-10 10:11:32	40044	1528596692804	1539
26	20	6	36587	2018-06-10 10:11:33	40026	1528596693005	1540
117	20	6	35658	2018-06-10 10:11:33	40117	1528596693038	1541
120	20	6	34897	2018-06-10 10:11:33	40120	1528596693273	1542
56	20	6	35692	2018-06-10 10:11:33	40056	1528596693365	1543
52	20	6	36207	2018-06-10 10:11:33	40052	1528596693398	1544
37	20	6	35805	2018-06-10 10:11:33	40037	1528596693624	1545
48	20	6	36044	2018-06-10 10:11:33	40048	1528596693690	1546
47	20	6	36650	2018-06-10 10:11:33	40047	1528596693724	1547
41	20	6	36405	2018-06-10 10:11:34	40041	1528596694024	1548
132	20	6	35499	2018-06-10 10:11:34	40132	1528596694058	1549
69	20	6	35306	2018-06-10 10:11:34	40069	1528596694124	1550
72	20	6	35020	2018-06-10 10:11:34	40072	1528596694225	1551
64	20	6	35217	2018-06-10 10:11:34	40064	1528596694258	1552
131	20	6	35448	2018-06-10 10:11:34	40131	1528596694325	1553
119	20	6	35944	2018-06-10 10:11:34	40119	1528596694391	1554
50	20	6	35841	2018-06-10 10:11:34	40050	1528596694458	1555
63	20	6	35479	2018-06-10 10:11:34	40063	1528596694592	1556
24	20	6	36128	2018-06-10 10:11:34	40024	1528596694842	1557
127	20	6	35973	2018-06-10 10:11:34	40127	1528596694942	1558
78	20	6	35440	2018-06-10 10:11:34	40078	1528596694976	1559
10	20	6	36643	2018-06-10 10:11:35	40010	1528596695043	1560
77	20	6	35498	2018-06-10 10:11:35	40077	1528596695076	1561
38	20	6	36312	2018-06-10 10:11:35	40038	1528596695109	1562
123	20	6	35554	2018-06-10 10:11:35	40123	1528596695176	1563
139	20	6	35027	2018-06-10 10:11:35	40139	1528596695243	1564
66	20	6	35081	2018-06-10 10:11:35	40066	1528596695376	1565
115	20	6	36060	2018-06-10 10:11:35	40115	1528596695410	1566
129	20	6	35729	2018-06-10 10:11:35	40129	1528596695577	1567
121	20	6	36456	2018-06-10 10:11:35	40121	1528596695644	1568
122	20	6	35323	2018-06-10 10:11:35	40122	1528596695677	1569
53	20	6	35891	2018-06-10 10:11:35	40053	1528596695777	1570
17	20	6	37036	2018-06-10 10:11:35	40017	1528596695811	1571
12	21	6	56949	2018-06-10 10:11:50	40012	1528596710486	1572
21	21	6	57508	2018-06-10 10:11:50	40021	1528596710661	1573
8	21	6	57394	2018-06-10 10:11:50	40008	1528596710919	1574
80	21	6	55798	2018-06-10 10:11:51	40080	1528596711094	1575
44	26980	6	56125	2018-06-10 10:11:51	40044	1528596711461	1576
24	26980	6	56580	2018-06-10 10:11:51	40024	1528596711495	1577
52	26980	6	56652	2018-06-10 10:11:51	40052	1528596711562	1578
40	26980	6	56455	2018-06-10 10:11:51	40040	1528596711829	1579
117	26980	6	56359	2018-06-10 10:11:51	40117	1528596711996	1580
10	21	6	57553	2018-06-10 10:11:52	40010	1528596712129	1581
43	26980	6	56145	2018-06-10 10:11:52	40043	1528596712363	1582
53	26980	6	56272	2018-06-10 10:11:52	40053	1528596712488	1583
75	21	6	57081	2018-06-10 10:11:52	40075	1528596712648	1584
120	21	6	56454	2018-06-10 10:11:52	40120	1528596712681	1585
38	26980	6	56755	2018-06-10 10:11:52	40038	1528596712715	1586
139	26980	6	56116	2018-06-10 10:11:52	40139	1528596712781	1587
115	26980	6	56667	2018-06-10 10:11:52	40115	1528596712882	1588
80	26980	6	57452	2018-06-10 10:11:52	40080	1528596712915	1589
129	26980	6	56373	2018-06-10 10:11:52	40129	1528596712948	1590
44	21	6	57699	2018-06-10 10:11:52	40044	1528596712982	1591
72	21	6	56677	2018-06-10 10:11:53	40072	1528596713115	1592
120	26980	6	56983	2018-06-10 10:11:53	40120	1528596713182	1593
123	26980	6	56590	2018-06-10 10:11:53	40123	1528596713249	1594
118	26980	6	57810	2018-06-10 10:11:53	40118	1528596713282	1595
119	26980	6	56962	2018-06-10 10:11:53	40119	1528596713416	1596
66	21	6	56026	2018-06-10 10:11:53	40066	1528596713516	1597
17	21	6	57904	2018-06-10 10:11:53	40017	1528596713741	1598
56	26980	6	56348	2018-06-10 10:11:53	40056	1528596713775	1599
131	26980	6	56458	2018-06-10 10:11:53	40131	1528596713808	1600
48	26980	6	56350	2018-06-10 10:11:53	40048	1528596713841	1601
67	26980	6	56963	2018-06-10 10:11:53	40067	1528596713933	1602
77	26980	6	55879	2018-06-10 10:11:53	40077	1528596713967	1603
39	26980	6	57191	2018-06-10 10:11:54	40039	1528596714000	1604
52	21	6	58250	2018-06-10 10:11:54	40052	1528596714134	1605
69	21	6	56821	2018-06-10 10:11:54	40069	1528596714167	1606
120	21	6	58077	2018-06-10 10:11:54	40120	1528596714234	1607
38	21	6	58327	2018-06-10 10:11:54	40038	1528596714301	1608
37	26980	6	57449	2018-06-10 10:11:54	40037	1528596714401	1609
40	21	6	58104	2018-06-10 10:11:54	40040	1528596714434	1610
43	21	6	57724	2018-06-10 10:11:54	40043	1528596714501	1611
21	26980	6	59337	2018-06-10 10:11:54	40021	1528596714534	1612
41	26980	6	56824	2018-06-10 10:11:54	40041	1528596714601	1613
71	21	6	56924	2018-06-10 10:11:54	40071	1528596714735	1614
26	26980	6	57578	2018-06-10 10:11:54	40026	1528596714776	1615
132	26980	6	56268	2018-06-10 10:11:54	40132	1528596714902	1616
70	21	6	56394	2018-06-10 10:11:55	40070	1528596715010	1617
56	21	6	58481	2018-06-10 10:11:55	40056	1528596715052	1618
50	26980	6	56168	2018-06-10 10:11:55	40050	1528596715093	1619
13	26980	6	59160	2018-06-10 10:11:55	40013	1528596715135	1620
121	26980	6	57472	2018-06-10 10:11:55	40121	1528596715202	1621
24	21	6	58153	2018-06-10 10:11:55	40024	1528596715369	1622
123	21	6	58155	2018-06-10 10:11:55	40123	1528596715410	1623
135	26980	6	56666	2018-06-10 10:11:55	40135	1528596715577	1624
124	21	6	57284	2018-06-10 10:11:55	40124	1528596715644	1625
117	21	6	57929	2018-06-10 10:11:55	40117	1528596715677	1626
122	26980	6	56561	2018-06-10 10:11:55	40122	1528596715711	1627
64	26980	6	56256	2018-06-10 10:11:55	40064	1528596715744	1628
119	21	6	59082	2018-06-10 10:11:55	40119	1528596715844	1629
41	21	6	58409	2018-06-10 10:11:55	40041	1528596715911	1630
33	21	6	59185	2018-06-10 10:11:55	40033	1528596715978	1631
131	21	6	58572	2018-06-10 10:11:56	40131	1528596716011	1632
77	21	6	57467	2018-06-10 10:11:56	40077	1528596716045	1633
26	21	6	59174	2018-06-10 10:11:56	40026	1528596716078	1634
127	26980	6	56969	2018-06-10 10:11:56	40127	1528596716111	1635
139	21	6	58258	2018-06-10 10:11:56	40139	1528596716145	1636
63	21	6	56504	2018-06-10 10:11:56	40063	1528596716178	1637
64	21	6	57903	2018-06-10 10:11:56	40064	1528596716312	1638
13	21	6	61283	2018-06-10 10:11:56	40013	1528596716379	1639
121	21	6	59091	2018-06-10 10:11:56	40121	1528596716412	1640
48	21	6	57916	2018-06-10 10:11:56	40048	1528596716504	1641
115	21	6	58845	2018-06-10 10:11:56	40115	1528596716537	1642
129	21	6	57950	2018-06-10 10:11:56	40129	1528596716571	1643
39	21	6	58760	2018-06-10 10:11:56	40039	1528596716604	1644
132	21	6	58387	2018-06-10 10:11:56	40132	1528596716637	1645
78	21	6	56892	2018-06-10 10:11:56	40078	1528596716704	1646
37	21	6	59028	2018-06-10 10:11:56	40037	1528596716771	1647
