nodeid	seq_no	src_id	rec_time_h	rec_time_l	hop_delay_h	hop_delay_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
47	17	40	5	41074	5	39954	2018-06-10 22:39:24	40047	1528641564182	1036
132	17	139	5	40904	5	40924	2018-06-10 22:39:24	40132	1528641564374	1037
43	17	50	5	40146	5	40371	2018-06-10 22:39:24	40043	1528641564474	1038
124	17	139	5	41567	5	41284	2018-06-10 22:39:24	40124	1528641564607	1039
56	17	37	5	40144	5	40808	2018-06-10 22:39:24	40056	1528641564874	1040
120	17	118	5	40311	5	40545	2018-06-10 22:39:24	40120	1528641564975	1041
129	17	120	5	40391	5	40371	2018-06-10 22:39:25	40129	1528641565041	1042
78	17	70	5	39646	5	39861	2018-06-10 22:39:25	40078	1528641565175	1043
135	17	131	5	40395	5	40446	2018-06-10 22:39:25	40135	1528641565333	1044
44	17	40	5	40996	5	40014	2018-06-10 22:39:25	40044	1528641565400	1045
24	17	41	5	41183	5	40447	2018-06-10 22:39:25	40024	1528641565467	1046
66	17	63	5	40141	5	39883	2018-06-10 22:39:25	40066	1528641565617	1047
38	17	37	5	41050	5	41027	2018-06-10 22:39:26	40038	1528641566318	1048
135	4608	16736	5	47332	0	0	2018-06-10 22:39:28	40135	1528641568955	1049
12	18	3	5	61356	5	61668	2018-06-10 22:39:40	40012	1528641580943	1050
16	18	11	5	61365	5	61096	2018-06-10 22:39:41	40016	1528641581035	1051
17	18	3	5	61402	5	61720	2018-06-10 22:39:41	40017	1528641581069	1052
21	18	17	5	61268	5	61495	2018-06-10 22:39:41	40021	1528641581102	1053
11	18	3	5	61096	5	61736	2018-06-10 22:39:41	40011	1528641581169	1054
10	18	17	5	61518	5	61611	2018-06-10 22:39:41	40010	1528641581236	1055
13	18	11	5	61681	5	61373	2018-06-10 22:39:41	40013	1528641581290	1056
20	18	11	5	61699	5	61497	2018-06-10 22:39:41	40020	1528641581410	1057
9	18	13	5	61856	5	61818	2018-06-10 22:39:41	40009	1528641581444	1058
64	18	67	5	60032	5	60452	2018-06-10 22:39:41	40064	1528641581611	1059
67	18	13	5	60399	5	61923	2018-06-10 22:39:41	40067	1528641581644	1060
33	18	13	5	61057	5	62035	2018-06-10 22:39:41	40033	1528641581678	1061
80	18	10	5	60225	5	61919	2018-06-10 22:39:41	40080	1528641581711	1062
37	18	13	5	61044	5	62117	2018-06-10 22:39:41	40037	1528641581745	1063
66	18	64	5	60607	5	60176	2018-06-10 22:39:41	40066	1528641581778	1064
63	18	64	5	60411	5	60227	2018-06-10 22:39:41	40063	1528641581903	1065
123	18	64	5	60907	5	60339	2018-06-10 22:39:41	40123	1528641581937	1066
8	18	64	5	62377	5	60198	2018-06-10 22:39:42	40008	1528641582003	1067
39	18	37	5	61177	5	61188	2018-06-10 22:39:42	40039	1528641582037	1068
40	18	63	5	60226	5	60725	2018-06-10 22:39:42	40040	1528641582129	1069
52	18	40	5	60304	5	60261	2018-06-10 22:39:42	40052	1528641582162	1070
26	18	37	5	61413	5	61386	2018-06-10 22:39:42	40026	1528641582195	1071
50	18	43	5	60836	5	60582	2018-06-10 22:39:42	40050	1528641582263	1072
44	18	40	5	61306	5	60326	2018-06-10 22:39:42	40044	1528641582297	1073
70	18	80	5	60539	5	60394	2018-06-10 22:39:42	40070	1528641582330	1074
38	18	37	5	61374	5	61351	2018-06-10 22:39:42	40038	1528641582397	1075
118	18	129	5	61440	5	61193	2018-06-10 22:39:42	40118	1528641582430	1076
115	18	129	5	61825	5	61313	2018-06-10 22:39:42	40115	1528641582564	1077
48	18	40	5	60454	5	60447	2018-06-10 22:39:42	40048	1528641582631	1078
53	18	50	5	60488	5	60985	2018-06-10 22:39:42	40053	1528641582697	1079
129	18	64	5	60861	5	60520	2018-06-10 22:39:42	40129	1528641582764	1080
47	18	40	5	61574	5	60454	2018-06-10 22:39:42	40047	1528641582798	1081
139	18	122	5	61431	5	61617	2018-06-10 22:39:42	40139	1528641582831	1082
135	18	64	5	60704	5	60448	2018-06-10 22:39:42	40135	1528641582898	1083
77	18	50	5	60954	5	60918	2018-06-10 22:39:42	40077	1528641582965	1084
56	18	37	5	60660	5	61325	2018-06-10 22:39:43	40056	1528641583098	1085
120	18	118	5	61266	5	61501	2018-06-10 22:39:43	40120	1528641583190	1086
124	18	139	5	61983	5	61699	2018-06-10 22:39:43	40124	1528641583290	1087
32	18	56	5	61633	5	60954	2018-06-10 22:39:43	40032	1528641583374	1088
72	18	70	5	60825	5	61024	2018-06-10 22:39:43	40072	1528641583440	1089
131	18	115	5	61632	5	62145	2018-06-10 22:39:43	40131	1528641583507	1090
24	18	47	5	62182	5	62049	2018-06-10 22:39:43	40024	1528641583540	1091
122	18	129	5	61304	5	61093	2018-06-10 22:39:43	40122	1528641583707	1092
41	18	40	5	60843	5	60326	2018-06-10 22:39:43	40041	1528641583774	1093
78	18	70	5	60582	5	60798	2018-06-10 22:39:43	40078	1528641583908	1094
43	18	38	5	60582	5	61528	2018-06-10 22:39:43	40043	1528641583974	1095
127	18	119	5	61999	5	62131	2018-06-10 22:39:44	40127	1528641584108	1096
119	18	115	5	61814	5	62121	2018-06-10 22:39:44	40119	1528641584242	1097
117	18	129	5	61140	5	60944	2018-06-10 22:39:44	40117	1528641584325	1098
121	18	119	5	61716	5	61892	2018-06-10 22:39:44	40121	1528641584409	1099
132	18	139	5	61589	5	61609	2018-06-10 22:39:44	40132	1528641584550	1100
12	19	3	6	16127	6	16439	2018-06-10 22:40:00	40012	1528641600808	1101
11	19	3	6	15866	6	16506	2018-06-10 22:40:00	40011	1528641600850	1102
17	19	3	6	16188	6	16506	2018-06-10 22:40:00	40017	1528641600934	1103
80	19	17	6	14488	6	16286	2018-06-10 22:40:00	40080	1528641600967	1104
16	19	11	6	16284	6	16022	2018-06-10 22:40:01	40016	1528641601025	1105
10	19	80	6	16407	6	14692	2018-06-10 22:40:01	40010	1528641601155	1106
70	19	80	6	14912	6	14767	2018-06-10 22:40:01	40070	1528641601229	1107
21	19	17	6	16368	6	16595	2018-06-10 22:40:01	40021	1528641601284	1108
20	19	11	6	16544	6	16342	2018-06-10 22:40:01	40020	1528641601317	1109
120	19	70	6	15127	6	15112	2018-06-10 22:40:01	40120	1528641601459	1110
78	19	70	6	14948	6	15164	2018-06-10 22:40:01	40078	1528641601492	1111
115	19	120	6	15677	6	15155	2018-06-10 22:40:01	40115	1528641601526	1112
129	19	120	6	15262	6	15242	2018-06-10 22:40:01	40129	1528641601593	1113
132	19	122	6	15306	6	15516	2018-06-10 22:40:01	40132	1528641601626	1114
72	19	70	6	15131	6	15331	2018-06-10 22:40:01	40072	1528641601659	1115
122	19	129	6	15516	6	15305	2018-06-10 22:40:01	40122	1528641601693	1116
63	19	70	6	15303	6	15435	2018-06-10 22:40:01	40063	1528641601760	1117
77	19	66	6	15337	6	15541	2018-06-10 22:40:01	40077	1528641601793	1118
117	19	115	6	15493	6	15798	2018-06-10 22:40:01	40117	1528641601893	1119
127	19	119	6	15677	6	15808	2018-06-10 22:40:01	40127	1528641601927	1120
135	19	131	6	15535	6	15580	2018-06-10 22:40:01	40135	1528641601960	1121
131	19	118	6	15579	6	15820	2018-06-10 22:40:01	40131	1528641601993	1122
40	19	50	6	15180	6	15679	2018-06-10 22:40:02	40040	1528641602128	1123
52	19	40	6	15242	6	15199	2018-06-10 22:40:02	40052	1528641602194	1124
64	19	63	6	15568	6	15730	2018-06-10 22:40:02	40064	1528641602227	1125
50	19	53	6	15660	6	15141	2018-06-10 22:40:02	40050	1528641602286	1126
24	19	41	6	16529	6	15794	2018-06-10 22:40:02	40024	1528641602352	1127
123	19	129	6	15839	6	15601	2018-06-10 22:40:02	40123	1528641602386	1128
43	19	50	6	15564	6	15789	2018-06-10 22:40:02	40043	1528641602419	1129
119	19	120	6	15667	6	15463	2018-06-10 22:40:02	40119	1528641602453	1130
118	19	115	6	15820	6	16074	2018-06-10 22:40:02	40118	1528641602511	1131
9	19	67	6	17778	6	16206	2018-06-10 22:40:02	40009	1528641602578	1132
33	19	56	6	16974	6	16193	2018-06-10 22:40:02	40033	1528641602611	1133
66	19	70	6	15540	6	15426	2018-06-10 22:40:02	40066	1528641602778	1134
139	19	122	6	15767	6	15953	2018-06-10 22:40:02	40139	1528641602878	1135
39	19	38	6	17147	6	17170	2018-06-10 22:40:02	40039	1528641602912	1136
26	19	37	6	17277	6	17250	2018-06-10 22:40:03	40026	1528641603012	1137
56	19	47	6	16149	6	16704	2018-06-10 22:40:03	40056	1528641603079	1138
37	19	38	6	16971	6	16972	2018-06-10 22:40:03	40037	1528641603112	1139
44	19	40	6	16231	6	15251	2018-06-10 22:40:03	40044	1528641603145	1140
67	19	131	6	15828	6	15695	2018-06-10 22:40:03	40067	1528641603247	1141
13	19	37	6	18573	6	17479	2018-06-10 22:40:03	40013	1528641603347	1142
48	19	40	6	15291	6	15284	2018-06-10 22:40:03	40048	1528641603480	1143
124	19	139	6	16306	6	16022	2018-06-10 22:40:03	40124	1528641603514	1144
121	19	120	6	15570	6	15552	2018-06-10 22:40:03	40121	1528641603572	1145
47	19	40	6	16488	6	15368	2018-06-10 22:40:03	40047	1528641603789	1146
41	19	40	6	15758	6	15241	2018-06-10 22:40:03	40041	1528641603856	1147
38	19	43	6	16953	6	15985	2018-06-10 22:40:03	40038	1528641603923	1148
32	19	56	6	17084	6	16405	2018-06-10 22:40:04	40032	1528641604190	1149
53	19	77	6	14887	6	15409	2018-06-10 22:40:04	40053	1528641604257	1150
8	19	67	6	17981	6	16233	2018-06-10 22:40:04	40008	1528641604323	1151
52	4608	16736	6	26267	0	0	2018-06-10 22:40:12	40052	1528641612924	1152
135	4608	16736	6	46604	0	0	2018-06-10 22:40:32	40135	1528641632248	1153
10	21	3	6	57072	6	57493	2018-06-10 22:40:40	40010	1528641640863	1154
8	21	3	6	57421	6	57562	2018-06-10 22:40:40	40008	1528641640932	1155
12	21	3	6	57320	6	57632	2018-06-10 22:40:40	40012	1528641640999	1156
64	21	8	6	55373	6	57530	2018-06-10 22:40:41	40064	1528641641061	1157
11	21	3	6	57085	6	57725	2018-06-10 22:40:41	40011	1528641641093	1158
17	21	10	6	57440	6	57325	2018-06-10 22:40:41	40017	1528641641126	1159
63	21	64	6	55626	6	55442	2018-06-10 22:40:41	40063	1528641641160	1160
135	21	64	6	55706	6	55449	2018-06-10 22:40:41	40135	1528641641193	1161
50	21	63	6	55751	6	55740	2018-06-10 22:40:41	40050	1528641641260	1162
16	21	11	6	57508	6	57246	2018-06-10 22:40:41	40016	1528641641293	1163
80	21	10	6	55777	6	57471	2018-06-10 22:40:41	40080	1528641641327	1164
123	21	64	6	56207	6	55638	2018-06-10 22:40:41	40123	1528641641360	1165
127	21	131	6	56078	6	56002	2018-06-10 22:40:41	40127	1528641641394	1166
67	21	64	6	56237	6	55795	2018-06-10 22:40:41	40067	1528641641494	1167
117	21	129	6	56361	6	56165	2018-06-10 22:40:41	40117	1528641641527	1168
70	21	63	6	55984	6	55829	2018-06-10 22:40:41	40070	1528641641594	1169
38	21	50	6	56807	6	56075	2018-06-10 22:40:41	40038	1528641641695	1170
131	21	64	6	55966	6	55647	2018-06-10 22:40:41	40131	1528641641729	1171
44	21	50	6	56531	6	56061	2018-06-10 22:40:41	40044	1528641641762	1172
52	21	50	6	55561	6	56026	2018-06-10 22:40:41	40052	1528641641888	1173
132	21	122	6	56482	6	56699	2018-06-10 22:40:41	40132	1528641641921	1174
20	21	11	6	57705	6	57503	2018-06-10 22:40:41	40020	1528641641954	1175
120	21	119	6	56641	6	56824	2018-06-10 22:40:42	40120	1528641642004	1176
48	21	40	6	56031	6	56024	2018-06-10 22:40:42	40048	1528641642038	1177
78	21	70	6	56283	6	56500	2018-06-10 22:40:42	40078	1528641642071	1178
40	21	63	6	55570	6	56069	2018-06-10 22:40:42	40040	1528641642104	1179
37	21	38	6	56814	6	56807	2018-06-10 22:40:42	40037	1528641642138	1180
26	21	13	6	57415	6	58471	2018-06-10 22:40:42	40026	1528641642171	1181
122	21	129	6	56631	6	56421	2018-06-10 22:40:42	40122	1528641642271	1182
139	21	122	6	56979	6	57165	2018-06-10 22:40:42	40139	1528641642305	1183
121	21	127	6	56439	6	56473	2018-06-10 22:40:42	40121	1528641642622	1184
129	21	64	6	56101	6	55760	2018-06-10 22:40:42	40129	1528641642747	1185
119	21	127	6	56563	6	56412	2018-06-10 22:40:42	40119	1528641642789	1186
77	21	50	6	56192	6	56156	2018-06-10 22:40:42	40077	1528641642830	1187
41	21	50	6	56101	6	56093	2018-06-10 22:40:42	40041	1528641642872	1188
39	21	38	6	56952	6	56974	2018-06-10 22:40:42	40039	1528641642956	1189
118	21	129	6	56682	6	56435	2018-06-10 22:40:43	40118	1528641643039	1190
56	21	37	6	56417	6	57083	2018-06-10 22:40:43	40056	1528641643181	1191
13	21	37	6	57996	6	56903	2018-06-10 22:40:43	40013	1528641643264	1192
9	21	8	6	57561	6	57726	2018-06-10 22:40:43	40009	1528641643390	1193
43	21	40	6	55885	6	55601	2018-06-10 22:40:43	40043	1528641643423	1194
53	21	50	6	55649	6	56147	2018-06-10 22:40:43	40053	1528641643456	1195
21	21	13	6	57810	6	58012	2018-06-10 22:40:43	40021	1528641643623	1196
33	21	13	6	57303	6	58281	2018-06-10 22:40:43	40033	1528641643723	1197
47	21	40	6	56939	6	55819	2018-06-10 22:40:43	40047	1528641643757	1198
124	21	139	6	57803	6	57518	2018-06-10 22:40:44	40124	1528641644024	1199
115	21	118	6	57022	6	56747	2018-06-10 22:40:44	40115	1528641644224	1200
24	21	41	6	57341	6	56607	2018-06-10 22:40:44	40024	1528641644293	1201
72	21	70	6	56026	6	56227	2018-06-10 22:40:44	40072	1528641644350	1202
66	21	77	6	56570	6	56338	2018-06-10 22:40:44	40066	1528641644450	1203
11	22	3	7	11879	7	12519	2018-06-10 22:41:00	40011	1528641660943	1204
17	22	3	7	12258	7	12576	2018-06-10 22:41:01	40017	1528641660999	1205
12	22	3	7	12231	7	12543	2018-06-10 22:41:01	40012	1528641661033	1206
21	22	17	7	12063	7	12291	2018-06-10 22:41:01	40021	1528641661066	1207
16	22	11	7	12324	7	12062	2018-06-10 22:41:01	40016	1528641661166	1208
13	22	11	7	12322	7	12015	2018-06-10 22:41:01	40013	1528641661200	1209
37	22	13	7	11348	7	12419	2018-06-10 22:41:01	40037	1528641661233	1210
26	22	13	7	11273	7	12322	2018-06-10 22:41:01	40026	1528641661266	1211
10	22	80	7	12425	7	10709	2018-06-10 22:41:01	40010	1528641661300	1212
20	22	11	7	12499	7	12297	2018-06-10 22:41:01	40020	1528641661400	1213
120	22	70	7	11021	7	11007	2018-06-10 22:41:01	40120	1528641661467	1214
70	22	80	7	10916	7	10770	2018-06-10 22:41:01	40070	1528641661533	1215
43	22	38	7	10781	7	11721	2018-06-10 22:41:01	40043	1528641661567	1216
117	22	120	7	11311	7	11105	2018-06-10 22:41:01	40117	1528641661600	1217
72	22	70	7	11019	7	11220	2018-06-10 22:41:01	40072	1528641661667	1218
119	22	120	7	11466	7	11262	2018-06-10 22:41:01	40119	1528641661700	1219
38	22	37	7	11721	7	11699	2018-06-10 22:41:01	40038	1528641661734	1220
9	22	67	7	13033	7	11461	2018-06-10 22:41:01	40009	1528641661767	1221
78	22	70	7	11150	7	11367	2018-06-10 22:41:01	40078	1528641661801	1222
67	22	13	7	11137	7	12661	2018-06-10 22:41:01	40067	1528641661867	1223
118	22	120	7	11585	7	11327	2018-06-10 22:41:01	40118	1528641661901	1224
129	22	120	7	11575	7	11554	2018-06-10 22:41:01	40129	1528641661968	1225
135	22	120	7	11083	7	11147	2018-06-10 22:41:02	40135	1528641662001	1226
24	22	41	7	12207	7	11473	2018-06-10 22:41:02	40024	1528641662034	1227
77	22	50	7	11543	7	11507	2018-06-10 22:41:02	40077	1528641662068	1228
127	22	131	7	11611	7	11534	2018-06-10 22:41:02	40127	1528641662135	1229
48	22	47	7	10989	7	12092	2018-06-10 22:41:02	40048	1528641662168	1230
53	22	50	7	11170	7	11668	2018-06-10 22:41:02	40053	1528641662226	1231
131	22	118	7	11417	7	11666	2018-06-10 22:41:02	40131	1528641662260	1232
64	22	67	7	10849	7	11269	2018-06-10 22:41:02	40064	1528641662293	1233
47	22	43	7	11883	7	11037	2018-06-10 22:41:02	40047	1528641662326	1234
41	22	43	7	11034	7	10782	2018-06-10 22:41:02	40041	1528641662360	1235
115	22	131	7	11969	7	11435	2018-06-10 22:41:02	40115	1528641662519	1236
80	22	17	7	10623	7	12421	2018-06-10 22:41:02	40080	1528641662552	1237
39	22	38	7	11819	7	11841	2018-06-10 22:41:02	40039	1528641662619	1238
66	22	63	7	11474	7	11217	2018-06-10 22:41:02	40066	1528641662719	1239
139	22	129	7	11873	7	11859	2018-06-10 22:41:02	40139	1528641662752	1240
63	22	64	7	11053	7	10869	2018-06-10 22:41:02	40063	1528641662819	1241
50	22	43	7	11146	7	10899	2018-06-10 22:41:02	40050	1528641662920	1242
123	22	131	7	11697	7	11435	2018-06-10 22:41:03	40123	1528641663254	1243
40	22	47	7	11081	7	12179	2018-06-10 22:41:03	40040	1528641663338	1244
8	22	67	7	13374	7	11626	2018-06-10 22:41:03	40008	1528641663421	1245
121	22	119	7	11558	7	11733	2018-06-10 22:41:03	40121	1528641663479	1246
122	22	129	7	12081	7	11871	2018-06-10 22:41:03	40122	1528641663521	1247
44	22	43	7	11520	7	10813	2018-06-10 22:41:03	40044	1528641663605	1248
124	22	139	7	12502	7	12217	2018-06-10 22:41:03	40124	1528641663838	1249
33	22	38	7	12250	7	12158	2018-06-10 22:41:03	40033	1528641663972	1250
132	22	139	7	12196	7	12217	2018-06-10 22:41:04	40132	1528641664172	1251
52	22	47	7	11115	7	12179	2018-06-10 22:41:04	40052	1528641664372	1252
52	4608	16736	7	22108	0	0	2018-06-10 22:41:12	40052	1528641672870	1253
11	23	3	7	32187	7	32827	2018-06-10 22:41:20	40011	1528641680831	1254
12	23	3	7	32643	7	32955	2018-06-10 22:41:20	40012	1528641680906	1255
16	23	11	7	32676	7	32414	2018-06-10 22:41:21	40016	1528641681007	1256
17	23	3	7	32764	7	33082	2018-06-10 22:41:21	40017	1528641681106	1257
13	23	3	7	32778	7	33121	2018-06-10 22:41:21	40013	1528641681173	1258
80	23	17	7	31025	7	32823	2018-06-10 22:41:21	40080	1528641681240	1259
10	23	17	7	32797	7	32889	2018-06-10 22:41:21	40010	1528641681398	1260
9	23	13	7	32929	7	32891	2018-06-10 22:41:21	40009	1528641681432	1261
70	23	80	7	31510	7	31364	2018-06-10 22:41:21	40070	1528641681465	1262
20	23	11	7	32876	7	32674	2018-06-10 22:41:21	40020	1528641681565	1263
38	23	37	7	32254	7	32232	2018-06-10 22:41:21	40038	1528641681732	1264
66	23	63	7	31911	7	31654	2018-06-10 22:41:21	40066	1528641681765	1265
123	23	131	7	32138	7	31876	2018-06-10 22:41:21	40123	1528641681832	1266
56	23	37	7	31565	7	32232	2018-06-10 22:41:21	40056	1528641681866	1267
48	23	47	7	31311	7	32414	2018-06-10 22:41:21	40048	1528641681899	1268
50	23	38	7	31822	7	32533	2018-06-10 22:41:21	40050	1528641681932	1269
37	23	13	7	32063	7	33134	2018-06-10 22:41:21	40037	1528641681966	1270
64	23	70	7	31321	7	31628	2018-06-10 22:41:21	40064	1528641681999	1271
117	23	120	7	32290	7	32084	2018-06-10 22:41:22	40117	1528641682033	1272
41	23	47	7	32003	7	32594	2018-06-10 22:41:22	40041	1528641682066	1273
135	23	131	7	32092	7	32143	2018-06-10 22:41:22	40135	1528641682100	1274
40	23	41	7	31573	7	32070	2018-06-10 22:41:22	40040	1528641682166	1275
131	23	64	7	31856	7	31537	2018-06-10 22:41:22	40131	1528641682266	1276
67	23	64	7	32181	7	31739	2018-06-10 22:41:22	40067	1528641682300	1277
43	23	47	7	31753	7	32578	2018-06-10 22:41:22	40043	1528641682400	1278
47	23	56	7	32385	7	31808	2018-06-10 22:41:22	40047	1528641682433	1279
52	23	41	7	31558	7	32021	2018-06-10 22:41:22	40052	1528641682467	1280
139	23	122	7	32238	7	32423	2018-06-10 22:41:22	40139	1528641682534	1281
132	23	139	7	32628	7	32649	2018-06-10 22:41:22	40132	1528641682659	1282
121	23	119	7	32550	7	32724	2018-06-10 22:41:22	40121	1528641682726	1283
53	23	50	7	31487	7	31985	2018-06-10 22:41:23	40053	1528641683171	1284
63	23	70	7	31494	7	31628	2018-06-10 22:41:23	40063	1528641683236	1285
21	23	20	7	33184	7	33281	2018-06-10 22:41:23	40021	1528641683360	1286
32	23	56	7	32620	7	31941	2018-06-10 22:41:23	40032	1528641683427	1287
127	23	119	7	32379	7	32507	2018-06-10 22:41:23	40127	1528641683493	1288
120	23	115	7	32045	7	32544	2018-06-10 22:41:23	40120	1528641683560	1289
118	23	115	7	32568	7	32820	2018-06-10 22:41:23	40118	1528641683911	1290
77	23	50	7	31943	7	31907	2018-06-10 22:41:24	40077	1528641684037	1291
26	23	37	7	32232	7	32207	2018-06-10 22:41:24	40026	1528641684104	1292
44	23	43	7	32585	7	31879	2018-06-10 22:41:24	40044	1528641684246	1293
33	23	56	7	32656	7	31875	2018-06-10 22:41:24	40033	1528641684346	1294
124	23	139	7	32923	7	32638	2018-06-10 22:41:24	40124	1528641684479	1295
122	23	129	7	32273	7	32063	2018-06-10 22:41:24	40122	1528641684646	1296
8	23	64	7	33532	7	31353	2018-06-10 22:41:24	40008	1528641684780	1297
129	23	115	7	32009	7	32498	2018-06-10 22:41:25	40129	1528641685047	1298
115	23	131	7	32397	7	31856	2018-06-10 22:41:25	40115	1528641685080	1299
119	23	120	7	32456	7	32252	2018-06-10 22:41:25	40119	1528641685172	1300
72	23	70	7	31574	7	31776	2018-06-10 22:41:25	40072	1528641685206	1301
24	23	41	7	32803	7	32070	2018-06-10 22:41:25	40024	1528641685239	1302
39	23	38	7	32260	7	32282	2018-06-10 22:41:25	40039	1528641685740	1303
135	4608	16736	7	39131	0	0	2018-06-10 22:41:28	40135	1528641688946	1304
12	24	3	7	52967	7	53274	2018-06-10 22:41:40	40012	1528641700799	1305
17	24	3	7	53194	7	53512	2018-06-10 22:41:40	40017	1528641700975	1306
80	24	17	7	51414	7	53212	2018-06-10 22:41:41	40080	1528641701016	1307
10	24	17	7	53144	7	53237	2018-06-10 22:41:41	40010	1528641701049	1308
8	24	3	7	53490	7	53631	2018-06-10 22:41:41	40008	1528641701091	1309
9	24	8	7	53354	7	53519	2018-06-10 22:41:41	40009	1528641701131	1310
21	24	17	7	53140	7	53368	2018-06-10 22:41:41	40021	1528641701166	1311
11	24	3	7	53072	7	53712	2018-06-10 22:41:41	40011	1528641701233	1312
20	24	11	7	53305	7	53103	2018-06-10 22:41:41	40020	1528641701266	1313
13	24	11	7	53596	7	53289	2018-06-10 22:41:41	40013	1528641701391	1314
16	24	20	7	53590	7	53520	2018-06-10 22:41:41	40016	1528641701431	1315
37	24	13	7	52644	7	53714	2018-06-10 22:41:41	40037	1528641701550	1316
39	24	37	7	52718	7	52729	2018-06-10 22:41:41	40039	1528641701621	1317
26	24	13	7	52850	7	53906	2018-06-10 22:41:41	40026	1528641701775	1318
33	24	13	7	53097	7	54075	2018-06-10 22:41:41	40033	1528641701871	1319
38	24	37	7	53121	7	53099	2018-06-10 22:41:41	40038	1528641701992	1320
43	24	38	7	52222	7	53169	2018-06-10 22:41:42	40043	1528641702036	1321
44	24	38	7	52918	7	53169	2018-06-10 22:41:42	40044	1528641702067	1322
52	24	43	7	52013	7	52241	2018-06-10 22:41:42	40052	1528641702101	1323
40	24	43	7	52055	7	52318	2018-06-10 22:41:42	40040	1528641702234	1324
48	24	40	7	52166	7	52160	2018-06-10 22:41:42	40048	1528641702268	1325
47	24	40	7	53379	7	52259	2018-06-10 22:41:42	40047	1528641702368	1326
53	24	40	7	52350	7	52338	2018-06-10 22:41:42	40053	1528641702434	1327
41	24	47	7	52959	7	53549	2018-06-10 22:41:42	40041	1528641702551	1328
63	24	43	7	52977	7	52730	2018-06-10 22:41:42	40063	1528641702585	1329
77	24	50	7	53068	7	53025	2018-06-10 22:41:42	40077	1528641702660	1330
70	24	63	7	53286	7	53130	2018-06-10 22:41:42	40070	1528641702702	1331
66	24	63	7	53387	7	53130	2018-06-10 22:41:42	40066	1528641702743	1332
24	24	47	7	53800	7	53668	2018-06-10 22:41:42	40024	1528641702785	1333
50	24	53	7	53025	7	52505	2018-06-10 22:41:42	40050	1528641702827	1334
120	24	70	7	53546	7	53533	2018-06-10 22:41:42	40120	1528641702952	1335
129	24	120	7	53606	7	53585	2018-06-10 22:41:43	40129	1528641703010	1336
64	24	129	7	53425	7	53746	2018-06-10 22:41:43	40064	1528641703177	1337
131	24	120	7	53938	7	53940	2018-06-10 22:41:43	40131	1528641703387	1338
115	24	120	7	54484	7	53963	2018-06-10 22:41:43	40115	1528641703420	1339
135	24	129	7	53660	7	53734	2018-06-10 22:41:43	40135	1528641703454	1340
122	24	129	7	54051	7	53842	2018-06-10 22:41:43	40122	1528641703487	1341
67	24	64	7	54199	7	53757	2018-06-10 22:41:43	40067	1528641703554	1342
127	24	129	7	54015	7	53960	2018-06-10 22:41:43	40127	1528641703654	1343
124	24	139	7	54536	7	54250	2018-06-10 22:41:43	40124	1528641703687	1344
132	24	139	7	54283	7	54304	2018-06-10 22:41:43	40132	1528641703721	1345
121	24	127	7	54040	7	54075	2018-06-10 22:41:43	40121	1528641703754	1346
118	24	129	7	54055	7	53807	2018-06-10 22:41:43	40118	1528641703788	1347
123	24	131	7	54507	7	54245	2018-06-10 22:41:43	40123	1528641703821	1348
119	24	121	7	54459	7	54264	2018-06-10 22:41:43	40119	1528641703854	1349
139	24	122	7	54154	7	54339	2018-06-10 22:41:43	40139	1528641703888	1350
117	24	115	7	54278	7	54582	2018-06-10 22:41:43	40117	1528641703921	1351
12	25	3	8	7965	8	8277	2018-06-10 22:42:00	40012	1528641720800	1352
10	25	3	8	8036	8	8457	2018-06-10 22:42:00	40010	1528641720976	1353
17	25	10	8	8215	8	8101	2018-06-10 22:42:01	40017	1528641721052	1354
11	25	3	8	7942	8	8582	2018-06-10 22:42:01	40011	1528641721114	1355
16	25	11	8	8363	8	8101	2018-06-10 22:42:01	40016	1528641721264	1356
80	25	10	8	6682	8	8376	2018-06-10 22:42:01	40080	1528641721330	1357
70	25	80	8	7058	8	6911	2018-06-10 22:42:01	40070	1528641721556	1358
21	25	17	8	8503	8	8731	2018-06-10 22:42:01	40021	1528641721589	1359
66	25	64	8	7271	8	6840	2018-06-10 22:42:01	40066	1528641721689	1360
8	25	64	8	9004	8	6825	2018-06-10 22:42:01	40008	1528641721756	1361
64	25	70	8	6757	8	7058	2018-06-10 22:42:01	40064	1528641721789	1362
78	25	70	8	6859	8	7077	2018-06-10 22:42:01	40078	1528641721823	1363
72	25	70	8	7173	8	7376	2018-06-10 22:42:01	40072	1528641721923	1364
67	25	8	8	7536	8	9262	2018-06-10 22:42:01	40067	1528641721956	1365
63	25	66	8	7363	8	7599	2018-06-10 22:42:02	40063	1528641722023	1366
129	25	64	8	7505	8	7163	2018-06-10 22:42:02	40129	1528641722056	1367
9	25	8	8	9275	8	9440	2018-06-10 22:42:02	40009	1528641722090	1368
135	25	64	8	7463	8	7206	2018-06-10 22:42:02	40135	1528641722148	1369
123	25	129	8	7822	8	7582	2018-06-10 22:42:02	40123	1528641722181	1370
131	25	118	8	7801	8	8051	2018-06-10 22:42:02	40131	1528641722340	1371
118	25	129	8	7911	8	7663	2018-06-10 22:42:02	40118	1528641722373	1372
139	25	129	8	7962	8	7948	2018-06-10 22:42:02	40139	1528641722440	1373
44	25	50	8	8303	8	7826	2018-06-10 22:42:02	40044	1528641722474	1374
