nodeid	seq_no	src_id	rec_time_h	rec_time_l	hop_delay_h	hop_delay_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
118	20	120	6	36005	6	35794	2018-06-11 21:31:40	40118	1528723900956	1042
24	20	56	6	36901	6	35740	2018-06-11 21:31:41	40024	1528723901182	1043
44	20	43	6	36415	6	35913	2018-06-11 21:31:41	40044	1528723901248	1044
127	20	131	6	35691	6	35643	2018-06-11 21:31:41	40127	1528723901315	1045
32	20	33	6	36820	6	36822	2018-06-11 21:31:41	40032	1528723901515	1046
39	20	38	6	36501	6	36511	2018-06-11 21:31:41	40039	1528723901616	1047
139	20	122	6	36220	6	36042	2018-06-11 21:31:41	40139	1528723901783	1048
9	20	8	6	37022	6	37006	2018-06-11 21:31:41	40009	1528723901916	1049
41	20	43	6	36166	6	35877	2018-06-11 21:31:41	40041	1528723901983	1050
12	21	3	6	57051	6	57491	2018-06-11 21:31:57	40012	1528723917020	1051
17	21	3	6	57238	6	57520	2018-06-11 21:31:57	40017	1528723917051	1052
80	21	17	6	54288	6	57256	2018-06-11 21:31:57	40080	1528723917084	1053
21	21	17	6	57240	6	57256	2018-06-11 21:31:57	40021	1528723917117	1054
16	21	20	6	57192	6	57346	2018-06-11 21:31:57	40016	1528723917151	1055
70	21	80	6	55132	6	54310	2018-06-11 21:31:57	40070	1528723917184	1056
8	21	3	6	57286	6	57651	2018-06-11 21:31:57	40008	1528723917217	1057
120	21	70	6	55564	6	55312	2018-06-11 21:31:57	40120	1528723917319	1058
10	21	17	6	57863	6	57526	2018-06-11 21:31:57	40010	1528723917352	1059
20	21	21	6	57346	6	57283	2018-06-11 21:31:57	40020	1528723917386	1060
69	21	70	6	54611	6	55388	2018-06-11 21:31:57	40069	1528723917419	1061
39	21	37	6	56423	6	56425	2018-06-11 21:31:57	40039	1528723917486	1062
118	21	129	6	55988	6	55782	2018-06-11 21:31:57	40118	1528723917519	1063
72	21	70	6	54609	6	55388	2018-06-11 21:31:57	40072	1528723917553	1064
71	21	69	6	55996	6	54758	2018-06-11 21:31:57	40071	1528723917586	1065
40	21	50	6	55817	6	55861	2018-06-11 21:31:57	40040	1528723917686	1066
41	21	50	6	56144	6	55861	2018-06-11 21:31:57	40041	1528723917720	1067
127	21	119	6	55737	6	55978	2018-06-11 21:31:57	40127	1528723917753	1068
63	21	64	6	55621	6	55587	2018-06-11 21:31:57	40063	1528723917786	1069
75	21	69	6	56454	6	55084	2018-06-11 21:31:57	40075	1528723917853	1070
38	21	39	6	56951	6	56919	2018-06-11 21:31:57	40038	1528723917953	1071
26	21	37	6	56507	6	56514	2018-06-11 21:31:57	40026	1528723917987	1072
122	21	129	6	55863	6	55849	2018-06-11 21:31:58	40122	1528723918020	1073
53	21	50	6	56191	6	56173	2018-06-11 21:31:58	40053	1528723918053	1074
52	21	41	6	56956	6	56546	2018-06-11 21:31:58	40052	1528723918087	1075
115	21	131	6	56108	6	56040	2018-06-11 21:31:58	40115	1528723918120	1076
66	21	63	6	54842	6	55688	2018-06-11 21:31:58	40066	1528723918154	1077
48	21	47	6	56451	6	56306	2018-06-11 21:31:58	40048	1528723918187	1078
135	21	129	6	56229	6	55813	2018-06-11 21:31:58	40135	1528723918254	1079
117	21	118	6	56320	6	56229	2018-06-11 21:31:58	40117	1528723918287	1080
43	21	40	6	55953	6	55894	2018-06-11 21:31:58	40043	1528723918454	1081
119	21	120	6	55952	6	55649	2018-06-11 21:31:58	40119	1528723918554	1082
47	21	43	6	55921	6	55976	2018-06-11 21:31:58	40047	1528723918588	1083
64	21	70	6	55478	6	55449	2018-06-11 21:31:58	40064	1528723918621	1084
78	21	70	6	55045	6	55409	2018-06-11 21:31:58	40078	1528723918656	1085
11	21	20	6	57209	6	57413	2018-06-11 21:31:58	40011	1528723918688	1086
124	21	122	6	56340	6	55949	2018-06-11 21:31:58	40124	1528723918780	1087
33	21	37	6	56396	6	56398	2018-06-11 21:31:58	40033	1528723918938	1088
24	21	56	6	57320	6	56159	2018-06-11 21:31:58	40024	1528723918972	1089
37	21	11	6	56378	6	57382	2018-06-11 21:31:59	40037	1528723919105	1090
56	21	33	6	56123	6	56874	2018-06-11 21:31:59	40056	1528723919139	1091
121	21	119	6	55959	6	56151	2018-06-11 21:31:59	40121	1528723919306	1092
77	21	50	6	55747	6	56264	2018-06-11 21:31:59	40077	1528723919339	1093
67	21	64	6	56027	6	55618	2018-06-11 21:31:59	40067	1528723919406	1094
139	21	122	6	56138	6	55960	2018-06-11 21:31:59	40139	1528723919506	1095
131	21	129	6	55821	6	55813	2018-06-11 21:31:59	40131	1528723919539	1096
32	21	33	6	56701	6	56703	2018-06-11 21:31:59	40032	1528723919606	1097
132	21	122	6	56289	6	56113	2018-06-11 21:31:59	40132	1528723919706	1098
50	21	63	6	55811	6	55675	2018-06-11 21:32:00	40050	1528723920098	1099
129	21	120	6	55603	6	55586	2018-06-11 21:32:00	40129	1528723920324	1100
13	21	37	6	57396	6	56398	2018-06-11 21:32:00	40013	1528723920357	1101
123	21	64	6	55803	6	55532	2018-06-11 21:32:00	40123	1528723920391	1102
9	21	26	6	58145	6	57995	2018-06-11 21:32:00	40009	1528723920457	1103
44	21	38	6	56880	6	57188	2018-06-11 21:32:00	40044	1528723920583	1104
12	22	3	7	11921	7	12361	2018-06-11 21:32:16	40012	1528723936958	1105
17	22	3	7	12156	7	12438	2018-06-11 21:32:17	40017	1528723937041	1106
11	22	3	7	12025	7	12496	2018-06-11 21:32:17	40011	1528723937083	1107
80	22	17	7	9196	7	12156	2018-06-11 21:32:17	40080	1528723937116	1108
20	22	11	7	12282	7	12056	2018-06-11 21:32:17	40020	1528723937149	1109
21	22	3	7	12090	7	12398	2018-06-11 21:32:17	40021	1528723937183	1110
16	22	11	7	12223	7	12169	2018-06-11 21:32:17	40016	1528723937228	1111
13	22	21	7	12217	7	12397	2018-06-11 21:32:17	40013	1528723937292	1112
70	22	80	7	10314	7	9492	2018-06-11 21:32:17	40070	1528723937340	1113
72	22	80	7	9523	7	9492	2018-06-11 21:32:17	40072	1528723937375	1114
10	22	17	7	12860	7	12523	2018-06-11 21:32:17	40010	1528723937408	1115
8	22	9	7	12488	7	12483	2018-06-11 21:32:17	40008	1528723937441	1116
9	22	13	7	12451	7	12301	2018-06-11 21:32:17	40009	1528723937508	1117
121	22	80	7	10872	7	9719	2018-06-11 21:32:17	40121	1528723937575	1118
67	22	8	7	11007	7	12664	2018-06-11 21:32:17	40067	1528723937642	1119
117	22	121	7	11221	7	11019	2018-06-11 21:32:17	40117	1528723937742	1120
37	22	13	7	11439	7	12415	2018-06-11 21:32:17	40037	1528723937775	1121
63	22	70	7	10761	7	10708	2018-06-11 21:32:17	40063	1528723937842	1122
69	22	70	7	10037	7	10814	2018-06-11 21:32:17	40069	1528723937876	1123
71	22	69	7	11405	7	10167	2018-06-11 21:32:17	40071	1528723937976	1124
39	22	9	7	11859	7	12988	2018-06-11 21:32:18	40039	1528723938043	1125
131	22	117	7	11303	7	11570	2018-06-11 21:32:18	40131	1528723938076	1126
66	22	63	7	10279	7	11126	2018-06-11 21:32:18	40066	1528723938110	1127
139	22	66	7	11544	7	10300	2018-06-11 21:32:18	40139	1528723938144	1128
77	22	50	7	10654	7	11171	2018-06-11 21:32:18	40077	1528723938177	1129
56	22	33	7	10962	7	11713	2018-06-11 21:32:18	40056	1528723938211	1130
127	22	119	7	11520	7	11760	2018-06-11 21:32:18	40127	1528723938244	1131
119	22	115	7	11375	7	11132	2018-06-11 21:32:18	40119	1528723938277	1132
132	22	139	7	11712	7	11704	2018-06-11 21:32:18	40132	1528723938311	1133
115	22	117	7	11080	7	11291	2018-06-11 21:32:18	40115	1528723938344	1134
53	22	50	7	11567	7	11549	2018-06-11 21:32:18	40053	1528723938411	1135
24	22	41	7	12776	7	11867	2018-06-11 21:32:18	40024	1528723938444	1136
40	22	43	7	11413	7	11450	2018-06-11 21:32:18	40040	1528723938478	1137
120	22	121	7	11017	7	11096	2018-06-11 21:32:18	40120	1528723938511	1138
43	22	50	7	11273	7	11269	2018-06-11 21:32:18	40043	1528723938814	1139
122	22	129	7	11841	7	11827	2018-06-11 21:32:18	40122	1528723938845	1140
41	22	40	7	11758	7	11413	2018-06-11 21:32:19	40041	1528723939012	1141
52	22	50	7	11863	7	11180	2018-06-11 21:32:19	40052	1528723939046	1142
124	22	139	7	11831	7	11607	2018-06-11 21:32:19	40124	1528723939104	1143
64	22	63	7	10804	7	10817	2018-06-11 21:32:19	40064	1528723939137	1144
48	22	43	7	11502	7	11423	2018-06-11 21:32:19	40048	1528723939396	1145
47	22	43	7	11421	7	11476	2018-06-11 21:32:19	40047	1528723939429	1146
33	22	13	7	11415	7	12404	2018-06-11 21:32:19	40033	1528723939463	1147
78	22	70	7	10475	7	10839	2018-06-11 21:32:19	40078	1528723939563	1148
75	22	69	7	11849	7	10479	2018-06-11 21:32:19	40075	1528723939596	1149
32	22	41	7	12274	7	11758	2018-06-11 21:32:19	40032	1528723939696	1150
38	22	39	7	11898	7	11859	2018-06-11 21:32:19	40038	1528723939830	1151
44	22	38	7	11762	7	12070	2018-06-11 21:32:19	40044	1528723939897	1152
26	22	13	7	11574	7	12568	2018-06-11 21:32:19	40026	1528723939997	1153
135	22	131	7	11744	7	11325	2018-06-11 21:32:20	40135	1528723940064	1154
129	22	139	7	11508	7	11668	2018-06-11 21:32:20	40129	1528723940164	1155
50	22	63	7	11115	7	10979	2018-06-11 21:32:20	40050	1528723940197	1156
118	22	119	7	11536	7	11616	2018-06-11 21:32:20	40118	1528723940489	1157
123	22	117	7	11190	7	11423	2018-06-11 21:32:20	40123	1528723940698	1158
11	23	3	7	32345	7	32817	2018-06-11 21:32:36	40011	1528723956931	1159
17	23	3	7	32600	7	32882	2018-06-11 21:32:37	40017	1528723957056	1160
20	23	3	7	32739	7	32995	2018-06-11 21:32:37	40020	1528723957123	1161
80	23	17	7	29769	7	32737	2018-06-11 21:32:37	40080	1528723957206	1162
8	23	3	7	32821	7	33187	2018-06-11 21:32:37	40008	1528723957323	1163
10	23	17	7	33326	7	32989	2018-06-11 21:32:37	40010	1528723957390	1164
13	23	3	7	32700	7	33200	2018-06-11 21:32:37	40013	1528723957457	1165
67	23	8	7	31447	7	33104	2018-06-11 21:32:37	40067	1528723957590	1166
117	23	67	7	31586	7	31469	2018-06-11 21:32:37	40117	1528723957624	1167
50	23	70	7	31238	7	31060	2018-06-11 21:32:37	40050	1528723957657	1168
64	23	67	7	31199	7	31586	2018-06-11 21:32:37	40064	1528723957725	1169
53	23	50	7	31386	7	31368	2018-06-11 21:32:37	40053	1528723957757	1170
63	23	50	7	31210	7	31325	2018-06-11 21:32:37	40063	1528723957791	1171
9	23	8	7	33365	7	33348	2018-06-11 21:32:37	40009	1528723957824	1172
41	23	50	7	31739	7	31456	2018-06-11 21:32:37	40041	1528723957858	1173
47	23	40	7	31467	7	31474	2018-06-11 21:32:37	40047	1528723957924	1174
120	23	117	7	31535	7	31805	2018-06-11 21:32:37	40120	1528723957958	1175
78	23	70	7	30906	7	31271	2018-06-11 21:32:38	40078	1528723958024	1176
135	23	131	7	32199	7	31780	2018-06-11 21:32:38	40135	1528723958091	1177
12	23	17	7	32851	7	32998	2018-06-11 21:32:38	40012	1528723958158	1178
40	23	50	7	31412	7	31456	2018-06-11 21:32:38	40040	1528723958225	1179
121	23	119	7	32091	7	32282	2018-06-11 21:32:38	40121	1528723958292	1180
16	23	20	7	32776	7	32937	2018-06-11 21:32:38	40016	1528723958358	1181
77	23	66	7	31616	7	31151	2018-06-11 21:32:38	40077	1528723958525	1182
32	23	41	7	32698	7	32190	2018-06-11 21:32:38	40032	1528723958559	1183
118	23	120	7	32013	7	31801	2018-06-11 21:32:38	40118	1528723958592	1184
66	23	139	7	31036	7	32259	2018-06-11 21:32:38	40066	1528723958659	1185
21	23	17	7	32982	7	32998	2018-06-11 21:32:38	40021	1528723958692	1186
119	23	117	7	31816	7	31794	2018-06-11 21:32:38	40119	1528723958759	1187
127	23	119	7	31672	7	31912	2018-06-11 21:32:38	40127	1528723958859	1188
38	23	40	7	32602	7	31733	2018-06-11 21:32:38	40038	1528723958894	1189
122	23	129	7	31760	7	31746	2018-06-11 21:32:38	40122	1528723958994	1190
115	23	117	7	31629	7	31840	2018-06-11 21:32:39	40115	1528723959328	1191
123	23	117	7	31586	7	31818	2018-06-11 21:32:39	40123	1528723959361	1192
56	23	37	7	32406	7	33170	2018-06-11 21:32:39	40056	1528723959420	1193
72	23	70	7	30181	7	30954	2018-06-11 21:32:39	40072	1528723959486	1194
70	23	10	7	30954	7	33437	2018-06-11 21:32:39	40070	1528723959645	1195
132	23	139	7	32207	7	32199	2018-06-11 21:32:39	40132	1528723959712	1196
37	23	38	7	33126	7	33122	2018-06-11 21:32:39	40037	1528723959879	1197
52	23	41	7	32186	7	31775	2018-06-11 21:32:40	40052	1528723960246	1198
48	23	41	7	32052	7	32253	2018-06-11 21:32:40	40048	1528723960313	1199
139	23	129	7	31977	7	31795	2018-06-11 21:32:40	40139	1528723960580	1200
39	23	38	7	32812	7	32822	2018-06-11 21:32:40	40039	1528723960705	1201
129	23	70	7	31392	7	31134	2018-06-11 21:32:40	40129	1528723960739	1202
24	23	41	7	32656	7	31739	2018-06-11 21:32:41	40024	1528723961056	1203
33	23	56	7	33493	7	32721	2018-06-11 21:32:41	40033	1528723961306	1204
43	23	40	7	31763	7	31704	2018-06-11 21:32:41	40043	1528723961389	1205
44	23	41	7	32207	7	31985	2018-06-11 21:32:41	40044	1528723961598	1206
26	23	37	7	33612	7	33620	2018-06-11 21:32:41	40026	1528723961698	1207
131	23	129	7	31731	7	31723	2018-06-11 21:32:42	40131	1528723962032	1208
124	23	122	7	32324	7	31932	2018-06-11 21:32:42	40124	1528723962299	1209
17	24	3	7	53041	7	53323	2018-06-11 21:32:56	40017	1528723976958	1210
20	24	3	7	53213	7	53469	2018-06-11 21:32:57	40020	1528723977088	1211
8	24	3	7	53145	7	53511	2018-06-11 21:32:57	40008	1528723977132	1212
9	24	8	7	53169	7	53146	2018-06-11 21:32:57	40009	1528723977166	1213
69	24	70	7	50370	7	51146	2018-06-11 21:32:57	40069	1528723977233	1214
80	24	17	7	50288	7	53256	2018-06-11 21:32:57	40080	1528723977266	1215
78	24	70	7	50836	7	51201	2018-06-11 21:32:57	40078	1528723977300	1216
11	24	20	7	53194	7	53398	2018-06-11 21:32:57	40011	1528723977333	1217
63	24	70	7	51337	7	51285	2018-06-11 21:32:57	40063	1528723977367	1218
12	24	10	7	53329	7	53803	2018-06-11 21:32:57	40012	1528723977425	1219
40	24	63	7	51479	7	51398	2018-06-11 21:32:57	40040	1528723977458	1220
127	24	131	7	51672	7	51622	2018-06-11 21:32:57	40127	1528723977492	1221
13	24	9	7	53132	7	53261	2018-06-11 21:32:57	40013	1528723977525	1222
21	24	20	7	53292	7	53334	2018-06-11 21:32:57	40021	1528723977559	1223
53	24	50	7	51747	7	51729	2018-06-11 21:32:57	40053	1528723977643	1224
16	24	20	7	53420	7	53581	2018-06-11 21:32:57	40016	1528723977684	1225
64	24	63	7	51644	7	51657	2018-06-11 21:32:57	40064	1528723977717	1226
121	24	118	7	52014	7	52114	2018-06-11 21:32:57	40121	1528723977751	1227
123	24	131	7	51976	7	51930	2018-06-11 21:32:57	40123	1528723977784	1228
132	24	139	7	52161	7	52153	2018-06-11 21:32:57	40132	1528723977817	1229
120	24	119	7	52024	7	52305	2018-06-11 21:32:57	40120	1528723977851	1230
135	24	131	7	52112	7	51693	2018-06-11 21:32:57	40135	1528723977884	1231
67	24	8	7	51896	7	53552	2018-06-11 21:32:57	40067	1528723977918	1232
41	24	47	7	52319	7	51963	2018-06-11 21:32:57	40041	1528723977951	1233
47	24	40	7	51544	7	51551	2018-06-11 21:32:57	40047	1528723977985	1234
129	24	122	7	52214	7	52206	2018-06-11 21:32:58	40129	1528723978019	1235
24	24	56	7	53174	7	52013	2018-06-11 21:32:58	40024	1528723978052	1236
48	24	40	7	52066	7	51939	2018-06-11 21:32:58	40048	1528723978186	1237
44	24	40	7	52126	7	51576	2018-06-11 21:32:58	40044	1528723978319	1238
33	24	13	7	52219	7	53208	2018-06-11 21:32:58	40033	1528723978353	1239
77	24	50	7	51567	7	52084	2018-06-11 21:32:58	40077	1528723978453	1240
75	24	69	7	52253	7	50884	2018-06-11 21:32:58	40075	1528723978511	1241
52	24	40	7	52613	7	51874	2018-06-11 21:32:58	40052	1528723978578	1242
50	24	63	7	51684	7	51548	2018-06-11 21:32:58	40050	1528723978703	1243
39	24	9	7	52267	7	53395	2018-06-11 21:32:58	40039	1528723978737	1244
37	24	13	7	52446	7	53421	2018-06-11 21:32:58	40037	1528723978937	1245
72	24	70	7	50711	7	51492	2018-06-11 21:32:59	40072	1528723979004	1246
118	24	115	7	51928	7	51774	2018-06-11 21:32:59	40118	1528723979104	1247
38	24	39	7	52436	7	52405	2018-06-11 21:32:59	40038	1528723979172	1248
115	24	70	7	51596	7	51285	2018-06-11 21:32:59	40115	1528723979204	1249
119	24	118	7	52272	7	52171	2018-06-11 21:32:59	40119	1528723979246	1250
43	24	40	7	51545	7	51479	2018-06-11 21:32:59	40043	1528723979329	1251
131	24	115	7	51573	7	51619	2018-06-11 21:32:59	40131	1528723979413	1252
32	24	33	7	52615	7	52616	2018-06-11 21:32:59	40032	1528723979454	1253
10	24	80	7	53769	7	50453	2018-06-11 21:32:59	40010	1528723979538	1254
71	24	69	7	51808	7	50571	2018-06-11 21:33:00	40071	1528723980005	1255
70	24	80	7	51118	7	50288	2018-06-11 21:33:00	40070	1528723980047	1256
124	24	139	7	52206	7	51974	2018-06-11 21:33:00	40124	1528723980264	1257
122	24	118	7	51753	7	51928	2018-06-11 21:33:00	40122	1528723980564	1258
117	24	115	7	51948	7	51715	2018-06-11 21:33:00	40117	1528723980631	1259
56	24	33	7	51725	7	52476	2018-06-11 21:33:00	40056	1528723980698	1260
66	24	63	7	50822	7	51668	2018-06-11 21:33:00	40066	1528723980765	1261
139	24	122	7	51974	7	51795	2018-06-11 21:33:00	40139	1528723980800	1262
26	24	37	7	52707	7	52715	2018-06-11 21:33:00	40026	1528723980932	1263
17	25	3	8	7942	8	8218	2018-06-11 21:33:16	40017	1528723996956	1264
8	25	3	8	7931	8	8297	2018-06-11 21:33:16	40008	1528723996990	1265
67	25	8	8	6296	8	7953	2018-06-11 21:33:17	40067	1528723997023	1266
9	25	8	8	8016	8	7999	2018-06-11 21:33:17	40009	1528723997057	1267
64	25	8	8	5922	8	7977	2018-06-11 21:33:17	40064	1528723997090	1268
20	25	21	8	8188	8	8124	2018-06-11 21:33:17	40020	1528723997123	1269
80	25	17	8	5203	8	8171	2018-06-11 21:33:17	40080	1528723997157	1270
69	25	70	8	5265	8	6041	2018-06-11 21:33:17	40069	1528723997190	1271
21	25	3	8	8076	8	8385	2018-06-11 21:33:17	40021	1528723997223	1272
70	25	64	8	5924	8	5922	2018-06-11 21:33:17	40070	1528723997257	1273
11	25	20	8	7990	8	8188	2018-06-11 21:33:17	40011	1528723997290	1274
123	25	64	8	6415	8	6142	2018-06-11 21:33:17	40123	1528723997324	1275
12	25	17	8	8199	8	8346	2018-06-11 21:33:17	40012	1528723997357	1276
13	25	9	8	8210	8	8339	2018-06-11 21:33:17	40013	1528723997390	1277
71	25	69	8	6707	8	5471	2018-06-11 21:33:17	40071	1528723997424	1278
127	25	117	8	6649	8	6877	2018-06-11 21:33:17	40127	1528723997491	1279
37	25	13	8	7333	8	8308	2018-06-11 21:33:17	40037	1528723997524	1280
44	25	38	8	6997	8	7306	2018-06-11 21:33:17	40044	1528723997582	1281
72	25	78	8	5717	8	6122	2018-06-11 21:33:17	40072	1528723997649	1282
66	25	63	8	5596	8	6443	2018-06-11 21:33:17	40066	1528723997683	1283
26	25	56	8	7522	8	6754	2018-06-11 21:33:17	40026	1528723997716	1284
124	25	69	8	7079	8	5650	2018-06-11 21:33:17	40124	1528723997774	1285
56	25	37	8	6683	8	7448	2018-06-11 21:33:17	40056	1528723997808	1286
33	25	56	8	7655	8	6883	2018-06-11 21:33:17	40033	1528723997841	1287
50	25	63	8	6579	8	6443	2018-06-11 21:33:17	40050	1528723997875	1288
53	25	50	8	6949	8	6932	2018-06-11 21:33:17	40053	1528723997908	1289
77	25	50	8	6546	8	7063	2018-06-11 21:33:18	40077	1528723998008	1290
63	25	64	8	6389	8	6354	2018-06-11 21:33:18	40063	1528723998042	1291
43	25	40	8	7010	8	6951	2018-06-11 21:33:18	40043	1528723998075	1292
16	25	20	8	8472	8	8633	2018-06-11 21:33:18	40016	1528723998142	1293
32	25	33	8	8017	8	8018	2018-06-11 21:33:18	40032	1528723998208	1294
115	25	117	8	6620	8	6832	2018-06-11 21:33:18	40115	1528723998309	1295
75	25	69	8	6989	8	5621	2018-06-11 21:33:18	40075	1528723998342	1296
52	25	47	8	7473	8	6717	2018-06-11 21:33:18	40052	1528723998442	1297
118	25	117	8	6902	8	6970	2018-06-11 21:33:18	40118	1528723998509	1298
48	25	43	8	7120	8	7042	2018-06-11 21:33:18	40048	1528723998610	1299
78	25	70	8	5749	8	6114	2018-06-11 21:33:18	40078	1528723998644	1300
24	25	41	8	8078	8	7170	2018-06-11 21:33:18	40024	1528723998744	1301
122	25	129	8	6702	8	6689	2018-06-11 21:33:18	40122	1528723998777	1302
117	25	64	8	6741	8	6226	2018-06-11 21:33:18	40117	1528723998936	1303
119	25	120	8	7208	8	6905	2018-06-11 21:33:18	40119	1528723998969	1304
131	25	117	8	6496	8	6764	2018-06-11 21:33:19	40131	1528723999003	1305
129	25	117	8	6542	8	6806	2018-06-11 21:33:19	40129	1528723999061	1306
139	25	122	8	6889	8	6703	2018-06-11 21:33:19	40139	1528723999128	1307
40	25	50	8	6542	8	6579	2018-06-11 21:33:19	40040	1528723999163	1308
10	25	17	8	8737	8	8399	2018-06-11 21:33:19	40010	1528723999320	1309
41	25	40	8	6916	8	6577	2018-06-11 21:33:19	40041	1528723999612	1310
47	25	40	8	6580	8	6586	2018-06-11 21:33:19	40047	1528723999695	1311
132	25	69	8	6594	8	5382	2018-06-11 21:33:19	40132	1528723999779	1312
135	25	131	8	7098	8	6679	2018-06-11 21:33:19	40135	1528723999862	1313
38	25	39	8	7224	8	7193	2018-06-11 21:33:19	40038	1528723999987	1314
39	25	9	8	7176	8	8304	2018-06-11 21:33:20	40039	1528724000196	1315
120	25	117	8	6493	8	6764	2018-06-11 21:33:20	40120	1528724000330	1316
121	25	119	8	7158	8	7348	2018-06-11 21:33:20	40121	1528724000632	1317
11	26	3	8	28417	8	28888	2018-06-11 21:33:37	40011	1528724017084	1318
20	26	11	8	28676	8	28450	2018-06-11 21:33:37	40020	1528724017128	1319
21	26	20	8	28699	8	28740	2018-06-11 21:33:37	40021	1528724017297	1320
8	26	3	8	28806	8	29172	2018-06-11 21:33:37	40008	1528724017364	1321
10	26	3	8	29277	8	29232	2018-06-11 21:33:37	40010	1528724017431	1322
13	26	9	8	28763	8	28885	2018-06-11 21:33:37	40013	1528724017497	1323
12	26	10	8	28886	8	29360	2018-06-11 21:33:37	40012	1528724017531	1324
64	26	67	8	26923	8	27311	2018-06-11 21:33:37	40064	1528724017564	1325
26	26	37	8	27901	8	27910	2018-06-11 21:33:37	40026	1528724017598	1326
17	26	3	8	28940	8	29222	2018-06-11 21:33:37	40017	1528724017631	1327
37	26	13	8	27825	8	28800	2018-06-11 21:33:37	40037	1528724017664	1328
9	26	8	8	28885	8	28868	2018-06-11 21:33:37	40009	1528724017765	1329
123	26	64	8	27360	8	27086	2018-06-11 21:33:37	40123	1528724017923	1330
66	26	67	8	26427	8	27648	2018-06-11 21:33:37	40066	1528724017957	1331
135	26	131	8	28036	8	27617	2018-06-11 21:33:38	40135	1528724018023	1332
117	26	64	8	27737	8	27222	2018-06-11 21:33:38	40117	1528724018057	1333
139	26	129	8	27880	8	27698	2018-06-11 21:33:38	40139	1528724018115	1334
129	26	131	8	27602	8	27588	2018-06-11 21:33:38	40129	1528724018149	1335
132	26	120	8	27753	8	27568	2018-06-11 21:33:38	40132	1528724018182	1336
38	26	37	8	28232	8	28215	2018-06-11 21:33:38	40038	1528724018216	1337
52	26	40	8	28366	8	27619	2018-06-11 21:33:38	40052	1528724018249	1338
40	26	77	8	27619	8	27135	2018-06-11 21:33:38	40040	1528724018282	1339
56	26	33	8	27646	8	28397	2018-06-11 21:33:38	40056	1528724018316	1340
33	26	37	8	28269	8	28273	2018-06-11 21:33:38	40033	1528724018349	1341
43	26	40	8	27933	8	27874	2018-06-11 21:33:38	40043	1528724018416	1342
41	26	40	8	28021	8	27681	2018-06-11 21:33:38	40041	1528724018449	1343
124	26	139	8	28112	8	27880	2018-06-11 21:33:38	40124	1528724018483	1344
67	26	8	8	27252	8	28908	2018-06-11 21:33:38	40067	1528724018549	1345
53	26	40	8	27876	8	27804	2018-06-11 21:33:38	40053	1528724018583	1346
63	26	64	8	27375	8	27340	2018-06-11 21:33:38	40063	1528724018716	1347
78	26	70	8	27764	8	28130	2018-06-11 21:33:38	40078	1528724018783	1348
77	26	66	8	26985	8	26520	2018-06-11 21:33:39	40077	1528724019119	1349
69	26	70	8	27269	8	28045	2018-06-11 21:33:39	40069	1528724019209	1350
122	26	139	8	27737	8	27895	2018-06-11 21:33:39	40122	1528724019276	1351
118	26	117	8	27925	8	27993	2018-06-11 21:33:39	40118	1528724019342	1352
16	26	20	8	29028	8	29189	2018-06-11 21:33:39	40016	1528724019694	1353
121	26	120	8	27591	8	27489	2018-06-11 21:33:39	40121	1528724019736	1354
127	26	121	8	27822	8	27859	2018-06-11 21:33:39	40127	1528724019819	1355
50	26	43	8	27989	8	27971	2018-06-11 21:33:39	40050	1528724019944	1356
32	26	33	8	28426	8	28427	2018-06-11 21:33:40	40032	1528724020153	1357
119	26	120	8	28211	8	27908	2018-06-11 21:33:40	40119	1528724020195	1358
120	26	117	8	27474	8	27738	2018-06-11 21:33:40	40120	1528724020362	1359
39	26	37	8	28161	8	28164	2018-06-11 21:33:40	40039	1528724020695	1360
44	26	38	8	27931	8	28233	2018-06-11 21:33:40	40044	1528724020762	1361
115	26	117	8	27698	8	27910	2018-06-11 21:33:41	40115	1528724021029	1362
71	26	70	8	28161	8	27712	2018-06-11 21:33:41	40071	1528724021196	1363
80	26	10	8	26465	8	29760	2018-06-11 21:33:41	40080	1528724021296	1364
72	26	80	8	26680	8	26649	2018-06-11 21:33:41	40072	1528724021430	1365
48	26	47	8	28174	8	28031	2018-06-11 21:33:41	40048	1528724021497	1366
70	26	80	8	27617	8	26794	2018-06-11 21:33:41	40070	1528724021564	1367
75	26	69	8	28699	8	27330	2018-06-11 21:33:41	40075	1528724021864	1368
47	26	40	8	27664	8	27670	2018-06-11 21:33:41	40047	1528724021956	1369
24	26	56	8	29009	8	27848	2018-06-11 21:33:42	40024	1528724022390	1370
131	26	64	8	27459	8	27222	2018-06-11 21:33:42	40131	1528724022590	1371
12	27	3	8	48786	8	49226	2018-06-11 21:33:56	40012	1528724036949	1372
11	27	3	8	48793	8	49264	2018-06-11 21:33:57	40011	1528724037007	1373
20	27	11	8	49137	8	48911	2018-06-11 21:33:57	40020	1528724037109	1374
21	27	20	8	49133	8	49175	2018-06-11 21:33:57	40021	1528724037153	1375
16	27	20	8	49074	8	49235	2018-06-11 21:33:57	40016	1528724037213	1376
10	27	3	8	49709	8	49664	2018-06-11 21:33:57	40010	1528724037373	1377
8	27	11	8	49321	8	49205	2018-06-11 21:33:57	40008	1528724037408	1378
13	27	21	8	49199	8	49379	2018-06-11 21:33:57	40013	1528724037441	1379
17	27	21	8	49417	8	49379	2018-06-11 21:33:57	40017	1528724037508	1380
