nodeid	seq_no	src_id	rec_time_h	rec_time_l	hop_delay_h	hop_delay_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
118	4	131	1	35567	1	35478	2018-06-09 22:28:04	40118	1528554484031	344
32	4	33	1	36013	1	36049	2018-06-09 22:28:04	40032	1528554484065	345
70	4	80	1	35109	1	35109	2018-06-09 22:28:04	40070	1528554484123	346
120	4	117	1	35535	1	35505	2018-06-09 22:28:04	40120	1528554484156	347
119	4	120	1	35630	1	35610	2018-06-09 22:28:04	40119	1528554484190	348
129	4	117	1	35481	1	35525	2018-06-09 22:28:04	40129	1528554484223	349
64	4	67	1	35903	1	36179	2018-06-09 22:28:04	40064	1528554484257	350
135	4	131	1	35837	1	35794	2018-06-09 22:28:04	40135	1528554484323	351
123	4	131	1	35699	1	35709	2018-06-09 22:28:04	40123	1528554484357	352
48	4	41	1	35644	1	36204	2018-06-09 22:28:04	40048	1528554484390	353
53	4	50	1	35537	1	35543	2018-06-09 22:28:04	40053	1528554484424	354
44	4	38	1	36303	1	36296	2018-06-09 22:28:04	40044	1528554484457	355
43	4	41	1	36369	1	36315	2018-06-09 22:28:04	40043	1528554484490	356
39	4	38	1	36771	1	36616	2018-06-09 22:28:04	40039	1528554484557	357
16	4	20	1	37678	1	37689	2018-06-09 22:28:04	40016	1528554484590	358
52	4	50	1	35883	1	35908	2018-06-09 22:28:04	40052	1528554484624	359
63	4	64	1	36355	1	36363	2018-06-09 22:28:04	40063	1528554484657	360
117	4	131	1	35386	1	35434	2018-06-09 22:28:04	40117	1528554484724	361
50	4	38	1	35543	1	36337	2018-06-09 22:28:04	40050	1528554484757	362
69	4	80	1	36176	1	35976	2018-06-09 22:28:04	40069	1528554484824	363
71	4	69	1	36151	1	36203	2018-06-09 22:28:04	40071	1528554484858	364
72	4	78	1	36083	1	36152	2018-06-09 22:28:04	40072	1528554484891	365
33	4	13	1	35696	1	36607	2018-06-09 22:28:04	40033	1528554484924	366
9	4	8	1	36879	1	37182	2018-06-09 22:28:05	40009	1528554485025	367
122	4	129	1	35726	1	35691	2018-06-09 22:28:05	40122	1528554485058	368
139	4	129	1	36131	1	36121	2018-06-09 22:28:05	40139	1528554485183	369
24	4	41	1	37173	1	36797	2018-06-09 22:28:05	40024	1528554485250	370
77	4	50	1	35479	1	35559	2018-06-09 22:28:05	40077	1528554485284	371
75	4	69	1	36316	1	36487	2018-06-09 22:28:05	40075	1528554485317	372
78	4	80	1	36112	1	36000	2018-06-09 22:28:05	40078	1528554485409	373
41	4	50	1	36135	1	35559	2018-06-09 22:28:05	40041	1528554485442	374
20	4	21	1	37307	1	37575	2018-06-09 22:28:05	40020	1528554485509	375
124	4	132	1	36467	1	36535	2018-06-09 22:28:05	40124	1528554485542	376
67	4	8	1	35838	1	36877	2018-06-09 22:28:05	40067	1528554485676	377
132	4	139	1	36502	1	36440	2018-06-09 22:28:05	40132	1528554485776	378
115	4	118	1	36324	1	35872	2018-06-09 22:28:06	40115	1528554486111	379
47	4	41	1	36508	1	36504	2018-06-09 22:28:06	40047	1528554486278	380
131	4	67	1	35284	1	35867	2018-06-09 22:28:06	40131	1528554486311	381
40	4	50	1	36739	1	36053	2018-06-09 22:28:06	40040	1528554486411	382
38	4	37	1	36156	1	36163	2018-06-09 22:28:06	40038	1528554486570	383
66	4	63	1	36746	1	36414	2018-06-09 22:28:06	40066	1528554486637	384
37	4	13	1	35951	1	36853	2018-06-09 22:28:06	40037	1528554486962	385
121	4	119	1	35832	1	35903	2018-06-09 22:28:07	40121	1528554487129	386
50	26980	11316	1	43036	13356	27692	2018-06-09 22:28:11	40050	1528554491582	387
43	26980	50	1	43754	1	43141	2018-06-09 22:28:11	40043	1528554491683	388
39	26980	50	1	44125	1	43171	2018-06-09 22:28:11	40039	1528554491721	389
53	26980	50	1	43195	1	43214	2018-06-09 22:28:11	40053	1528554491763	390
48	26980	43	1	43280	1	43890	2018-06-09 22:28:11	40048	1528554491821	391
38	26980	43	1	44098	1	43897	2018-06-09 22:28:11	40038	1528554491863	392
13	26980	37	1	45114	1	44197	2018-06-09 22:28:11	40013	1528554491907	393
37	26980	39	1	44057	1	44178	2018-06-09 22:28:11	40037	1528554491946	394
41	26980	40	1	43999	1	44104	2018-06-09 22:28:11	40041	1528554491988	395
44	26980	40	1	44296	1	44165	2018-06-09 22:28:12	40044	1528554492030	396
47	26980	43	1	43845	1	43890	2018-06-09 22:28:12	40047	1528554492072	397
24	26980	41	1	44498	1	44127	2018-06-09 22:28:12	40024	1528554492113	398
40	26980	47	1	44080	1	43958	2018-06-09 22:28:12	40040	1528554492155	399
26	26980	37	1	44564	1	44464	2018-06-09 22:28:12	40026	1528554492197	400
77	26980	43	1	43402	1	44096	2018-06-09 22:28:12	40077	1528554492238	401
66	26980	63	1	44614	1	44288	2018-06-09 22:28:12	40066	1528554492280	402
33	26980	13	1	44608	1	45525	2018-06-09 22:28:12	40033	1528554492322	403
67	26980	8	1	44745	1	45790	2018-06-09 22:28:12	40067	1528554492405	404
124	26980	139	1	44034	1	44056	2018-06-09 22:28:12	40124	1528554492447	405
8	26980	9	1	45685	1	45367	2018-06-09 22:28:12	40008	1528554492489	406
10	26980	3	1	45615	1	46126	2018-06-09 22:28:12	40010	1528554492522	407
123	26980	64	1	44102	1	44425	2018-06-09 22:28:12	40123	1528554492556	408
139	26980	66	1	44009	1	44728	2018-06-09 22:28:12	40139	1528554492589	409
56	26980	33	1	43798	1	44629	2018-06-09 22:28:12	40056	1528554492622	410
17	26980	3	1	46363	1	46305	2018-06-09 22:28:12	40017	1528554492656	411
70	26980	64	1	43768	1	44459	2018-06-09 22:28:12	40070	1528554492689	412
3	26980	13	1	45846	1	45408	2018-06-09 22:28:12	40003	1528554492723	413
135	26980	120	1	44232	1	44150	2018-06-09 22:28:12	40135	1528554492756	414
72	26980	70	1	44171	1	44144	2018-06-09 22:28:12	40072	1528554492789	415
127	26980	131	1	44451	1	44551	2018-06-09 22:28:12	40127	1528554492823	416
119	26980	118	1	44633	1	44736	2018-06-09 22:28:12	40119	1528554492923	417
16	26980	20	1	46236	1	46253	2018-06-09 22:28:12	40016	1528554492956	418
80	26980	70	1	44036	1	44021	2018-06-09 22:28:13	40080	1528554493023	419
78	26980	70	1	44510	1	44404	2018-06-09 22:28:13	40078	1528554493056	420
52	26980	50	1	43220	1	43251	2018-06-09 22:28:13	40052	1528554493148	421
118	26980	131	1	44514	1	44431	2018-06-09 22:28:13	40118	1528554493182	422
129	26980	122	1	44441	1	44460	2018-06-09 22:28:13	40129	1528554493215	423
115	26980	120	1	44794	1	44230	2018-06-09 22:28:13	40115	1528554493248	424
71	26980	132	1	44484	1	44680	2018-06-09 22:28:13	40071	1528554493282	425
63	26980	50	1	44221	1	43659	2018-06-09 22:28:13	40063	1528554493349	426
120	26980	70	1	44150	1	43795	2018-06-09 22:28:13	40120	1528554493516	427
117	26980	120	1	44454	1	44468	2018-06-09 22:28:13	40117	1528554493549	428
9	26980	13	1	45277	1	45408	2018-06-09 22:28:13	40009	1528554493933	429
75	26980	69	1	44369	1	44546	2018-06-09 22:28:14	40075	1528554494013	430
122	26980	139	1	44121	1	44092	2018-06-09 22:28:14	40122	1528554494525	431
64	26980	63	1	44312	1	44288	2018-06-09 22:28:14	40064	1528554494792	432
131	26980	120	1	44200	1	44150	2018-06-09 22:28:14	40131	1528554494859	433
20	26980	21	1	45878	1	46152	2018-06-09 22:28:14	40020	1528554494959	434
12	26980	3	1	45611	1	46041	2018-06-09 22:28:14	40012	1528554494993	435
32	26980	33	1	44911	1	44953	2018-06-09 22:28:15	40032	1528554495026	436
11	26980	13	1	45722	1	45627	2018-06-09 22:28:15	40011	1528554495093	437
121	26980	115	1	44338	1	44964	2018-06-09 22:28:15	40121	1528554495327	438
132	26980	122	1	44566	1	44534	2018-06-09 22:28:15	40132	1528554495360	439
21	26980	13	1	45986	1	45621	2018-06-09 22:28:15	40021	1528554495737	440
69	26980	70	1	44051	1	43857	2018-06-09 22:28:15	40069	1528554495870	441
13	5	11	1	57433	1	57512	2018-06-09 22:28:23	40013	1528554503945	442
9	5	13	1	57332	1	57457	2018-06-09 22:28:23	40009	1528554503987	443
11	5	3	1	57476	1	57809	2018-06-09 22:28:24	40011	1528554504154	444
123	5	67	1	56241	1	56845	2018-06-09 22:28:24	40123	1528554504263	445
12	5	3	1	57385	1	57809	2018-06-09 22:28:24	40012	1528554504343	446
8	5	9	1	57788	1	57464	2018-06-09 22:28:24	40008	1528554504379	447
80	5	10	1	55813	1	57565	2018-06-09 22:28:24	40080	1528554504446	448
17	5	3	1	57897	1	57833	2018-06-09 22:28:24	40017	1528554504488	449
66	5	70	1	57181	1	56172	2018-06-09 22:28:24	40066	1528554504529	450
121	5	117	1	56530	1	56572	2018-06-09 22:28:24	40121	1528554504613	451
117	5	67	1	56540	1	57182	2018-06-09 22:28:24	40117	1528554504713	452
70	5	80	1	56136	1	56135	2018-06-09 22:28:24	40070	1528554504755	453
139	5	122	1	56704	1	56718	2018-06-09 22:28:24	40139	1528554504788	454
72	5	70	1	56488	1	56456	2018-06-09 22:28:24	40072	1528554504822	455
131	5	117	1	56921	1	56851	2018-06-09 22:28:24	40131	1528554504888	456
56	5	37	1	56383	1	57218	2018-06-09 22:28:24	40056	1528554504989	457
63	5	66	1	57331	1	57641	2018-06-09 22:28:25	40063	1528554505022	458
132	5	139	1	57028	1	56966	2018-06-09 22:28:25	40132	1528554505055	459
67	5	8	1	56809	1	57848	2018-06-09 22:28:25	40067	1528554505089	460
122	5	129	1	56696	1	56662	2018-06-09 22:28:25	40122	1528554505122	461
77	5	66	1	56816	1	57774	2018-06-09 22:28:25	40077	1528554505156	462
32	5	33	1	57470	1	57506	2018-06-09 22:28:25	40032	1528554505189	463
119	5	121	1	56916	1	56824	2018-06-09 22:28:25	40119	1528554505256	464
39	5	38	1	58265	1	58110	2018-06-09 22:28:25	40039	1528554505523	465
78	5	70	1	56568	1	56456	2018-06-09 22:28:25	40078	1528554505556	466
41	5	43	1	57642	1	57674	2018-06-09 22:28:25	40041	1528554505590	467
52	5	41	1	57529	1	58119	2018-06-09 22:28:25	40052	1528554505782	468
48	5	47	1	57191	1	57745	2018-06-09 22:28:25	40048	1528554505815	469
33	5	37	1	57197	1	57196	2018-06-09 22:28:25	40033	1528554505850	470
40	5	47	1	57719	1	57591	2018-06-09 22:28:26	40040	1528554506007	471
127	5	117	1	56788	1	56823	2018-06-09 22:28:26	40127	1528554506174	472
115	5	120	1	57396	1	56826	2018-06-09 22:28:26	40115	1528554506207	473
24	5	41	1	58689	1	58313	2018-06-09 22:28:26	40024	1528554506241	474
135	5	131	1	56971	1	56921	2018-06-09 22:28:26	40135	1528554506341	475
50	5	63	1	56915	1	57461	2018-06-09 22:28:26	40050	1528554506408	476
71	5	132	1	57328	1	57518	2018-06-09 22:28:26	40071	1528554506641	477
129	5	117	1	56515	1	56559	2018-06-09 22:28:26	40129	1528554506675	478
38	5	37	1	57264	1	57271	2018-06-09 22:28:26	40038	1528554506808	479
124	5	132	1	57084	1	57151	2018-06-09 22:28:26	40124	1528554506842	480
21	5	13	1	58041	1	57671	2018-06-09 22:28:27	40021	1528554507000	481
37	5	13	1	57148	1	58049	2018-06-09 22:28:27	40037	1528554507034	482
64	5	67	1	56906	1	57182	2018-06-09 22:28:27	40064	1528554507226	483
44	5	38	1	57441	1	57434	2018-06-09 22:28:27	40044	1528554507977	484
118	5	117	1	57139	1	56991	2018-06-09 22:28:28	40118	1528554508110	485
10	5	17	1	57421	1	57979	2018-06-09 22:28:28	40010	1528554508211	486
120	5	117	1	56774	1	56744	2018-06-09 22:28:28	40120	1528554508387	487
26	5	37	1	57661	1	57555	2018-06-09 22:28:28	40026	1528554508654	488
20	5	21	1	58300	1	58568	2018-06-09 22:28:28	40020	1528554508779	489
43	5	50	1	57568	1	56949	2018-06-09 22:28:29	40043	1528554509196	490
47	5	43	1	57536	1	57569	2018-06-09 22:28:29	40047	1528554509346	491
53	5	50	1	57151	1	57165	2018-06-09 22:28:29	40053	1528554509380	492
48	26980	11316	1	64216	13356	27692	2018-06-09 22:28:32	40048	1528554512262	493
11	6	3	2	12239	2	12572	2018-06-09 22:28:43	40011	1528554523714	494
13	6	11	2	12198	2	12277	2018-06-09 22:28:43	40013	1528554523780	495
12	6	3	2	12157	2	12581	2018-06-09 22:28:43	40012	1528554523814	496
17	6	3	2	12656	2	12592	2018-06-09 22:28:43	40017	1528554523905	497
9	6	13	2	12226	2	12351	2018-06-09 22:28:43	40009	1528554523939	498
10	6	17	2	12261	2	12819	2018-06-09 22:28:43	40010	1528554523972	499
37	6	13	2	11542	2	12443	2018-06-09 22:28:44	40037	1528554524010	500
33	6	37	2	11561	2	11560	2018-06-09 22:28:44	40033	1528554524039	501
20	6	11	2	12596	2	12594	2018-06-09 22:28:44	40020	1528554524072	502
80	6	10	2	10689	2	12441	2018-06-09 22:28:44	40080	1528554524106	503
56	6	37	2	10800	2	11636	2018-06-09 22:28:44	40056	1528554524139	504
38	6	37	2	11671	2	11678	2018-06-09 22:28:44	40038	1528554524206	505
8	6	9	2	12779	2	12455	2018-06-09 22:28:44	40008	1528554524239	506
16	6	20	2	12855	2	12866	2018-06-09 22:28:44	40016	1528554524346	507
32	6	33	2	11817	2	11853	2018-06-09 22:28:44	40032	1528554524381	508
39	6	38	2	12106	2	11951	2018-06-09 22:28:44	40039	1528554524481	509
63	6	70	2	11708	2	11020	2018-06-09 22:28:44	40063	1528554524515	510
77	6	50	2	11074	2	11147	2018-06-09 22:28:44	40077	1528554524548	511
129	6	63	2	11444	2	11834	2018-06-09 22:28:44	40129	1528554524581	512
66	6	77	2	12104	2	11125	2018-06-09 22:28:44	40066	1528554524615	513
67	6	9	2	12222	2	12948	2018-06-09 22:28:44	40067	1528554524648	514
21	6	20	2	13455	2	13166	2018-06-09 22:28:44	40021	1528554524682	515
44	6	38	2	12032	2	12025	2018-06-09 22:28:44	40044	1528554524715	516
52	6	40	2	11426	2	12125	2018-06-09 22:28:44	40052	1528554524748	517
70	6	80	2	10988	2	10987	2018-06-09 22:28:44	40070	1528554524815	518
120	6	129	2	11682	2	11598	2018-06-09 22:28:44	40120	1528554524882	519
48	6	40	2	11493	2	12164	2018-06-09 22:28:44	40048	1528554524915	520
132	6	122	2	11813	2	11775	2018-06-09 22:28:45	40132	1528554525040	521
123	6	131	2	11940	2	11942	2018-06-09 22:28:45	40123	1528554525074	522
131	6	135	2	11942	2	11963	2018-06-09 22:28:45	40131	1528554525199	523
119	6	120	2	12041	2	12021	2018-06-09 22:28:45	40119	1528554525233	524
53	6	50	2	11655	2	11669	2018-06-09 22:28:45	40053	1528554525266	525
40	6	50	2	12081	2	11395	2018-06-09 22:28:45	40040	1528554525333	526
121	6	120	2	11811	2	11872	2018-06-09 22:28:45	40121	1528554525366	527
75	6	69	2	11990	2	12162	2018-06-09 22:28:45	40075	1528554525399	528
127	6	121	2	11925	2	11906	2018-06-09 22:28:45	40127	1528554525466	529
43	6	77	2	12100	2	11390	2018-06-09 22:28:45	40043	1528554525533	530
41	6	40	2	12051	2	12150	2018-06-09 22:28:45	40041	1528554525566	531
71	6	69	2	12109	2	12162	2018-06-09 22:28:45	40071	1528554525667	532
117	6	129	2	11991	2	11926	2018-06-09 22:28:45	40117	1528554525700	533
118	6	115	2	12133	2	12562	2018-06-09 22:28:45	40118	1528554525800	534
124	6	132	2	11902	2	11969	2018-06-09 22:28:45	40124	1528554525934	535
64	6	67	2	12327	2	12603	2018-06-09 22:28:46	40064	1528554526067	536
78	6	70	2	11982	2	11870	2018-06-09 22:28:46	40078	1528554526101	537
26	6	37	2	12028	2	11923	2018-06-09 22:28:46	40026	1528554526226	538
69	6	70	2	11697	2	11497	2018-06-09 22:28:46	40069	1528554526259	539
139	6	132	2	11780	2	11813	2018-06-09 22:28:46	40139	1528554526293	540
115	6	120	2	12300	2	11731	2018-06-09 22:28:46	40115	1528554526326	541
50	6	38	2	11147	2	11941	2018-06-09 22:28:46	40050	1528554526451	542
47	6	40	2	12425	2	12531	2018-06-09 22:28:46	40047	1528554526618	543
72	6	70	2	11409	2	11377	2018-06-09 22:28:46	40072	1528554526752	544
24	6	41	2	12516	2	12140	2018-06-09 22:28:46	40024	1528554526952	545
122	6	129	2	11587	2	11553	2018-06-09 22:28:47	40122	1528554527069	546
135	6	129	2	11937	2	11781	2018-06-09 22:28:47	40135	1528554527187	547
12	7	3	2	32663	2	33087	2018-06-09 22:29:03	40012	1528554543750	548
17	7	3	2	33245	2	33181	2018-06-09 22:29:03	40017	1528554543842	549
10	7	3	2	32685	2	33190	2018-06-09 22:29:03	40010	1528554543870	550
80	7	17	2	31079	2	33400	2018-06-09 22:29:04	40080	1528554544008	551
70	7	80	2	31641	2	31640	2018-06-09 22:29:04	40070	1528554544568	552
72	7	70	2	31798	2	31767	2018-06-09 22:29:04	40072	1528554544700	553
78	7	70	2	31888	2	31777	2018-06-09 22:29:04	40078	1528554544729	554
69	7	70	2	32013	2	31813	2018-06-09 22:29:04	40069	1528554544796	555
120	7	70	2	32269	2	31909	2018-06-09 22:29:04	40120	1528554544840	556
131	7	120	2	32435	2	32384	2018-06-09 22:29:04	40131	1528554544958	557
64	7	70	2	32754	2	32048	2018-06-09 22:29:04	40064	1528554544988	558
117	7	120	2	32455	2	32463	2018-06-09 22:29:05	40117	1528554545031	559
129	7	117	2	32432	2	32476	2018-06-09 22:29:05	40129	1528554545096	560
67	7	64	2	33167	2	32869	2018-06-09 22:29:05	40067	1528554545130	561
118	7	120	2	32593	2	32463	2018-06-09 22:29:05	40118	1528554545163	562
8	7	67	2	34309	2	33249	2018-06-09 22:29:05	40008	1528554545196	563
75	7	69	2	32315	2	32487	2018-06-09 22:29:05	40075	1528554545230	564
13	7	8	2	34198	2	34365	2018-06-09 22:29:05	40013	1528554545263	565
127	7	119	2	32656	2	32718	2018-06-09 22:29:05	40127	1528554545297	566
123	7	131	2	32562	2	32571	2018-06-09 22:29:05	40123	1528554545330	567
115	7	118	2	33368	2	32917	2018-06-09 22:29:05	40115	1528554545363	568
9	7	8	2	34223	2	34525	2018-06-09 22:29:05	40009	1528554545430	569
47	4608	16736	2	33151	0	0	2018-06-09 22:29:05	40047	1528554545489	570
66	7	63	2	33572	2	33240	2018-06-09 22:29:05	40066	1528554545522	571
119	7	120	2	32696	2	32676	2018-06-09 22:29:05	40119	1528554545556	572
32	4608	16736	2	33270	0	0	2018-06-09 22:29:05	40032	1528554545589	573
33	7	37	2	33585	2	33585	2018-06-09 22:29:05	40033	1528554545622	574
21	7	13	2	34966	2	34596	2018-06-09 22:29:05	40021	1528554545681	575
135	7	131	2	32932	2	32889	2018-06-09 22:29:05	40135	1528554545714	576
41	4608	47	2	33522	2	33508	2018-06-09 22:29:05	40041	1528554545747	577
71	7	69	2	32434	2	32487	2018-06-09 22:29:05	40071	1528554545781	578
44	4608	40	2	33838	2	33706	2018-06-09 22:29:05	40044	1528554545814	579
77	4608	50	2	32990	2	33074	2018-06-09 22:29:05	40077	1528554545881	580
50	4608	40	2	33055	2	33723	2018-06-09 22:29:05	40050	1528554545948	581
132	7	139	2	33397	2	33335	2018-06-09 22:29:05	40132	1528554545981	582
39	7	38	2	34183	2	34028	2018-06-09 22:29:06	40039	1528554546014	583
43	4608	40	2	33716	2	33776	2018-06-09 22:29:06	40043	1528554546215	584
11	7	13	2	35288	2	35187	2018-06-09 22:29:06	40011	1528554546248	585
26	7	37	2	34026	2	33921	2018-06-09 22:29:06	40026	1528554546348	586
48	4608	40	2	32975	2	33650	2018-06-09 22:29:06	40048	1528554546382	587
37	7	13	2	33553	2	34453	2018-06-09 22:29:06	40037	1528554546482	588
124	7	132	2	33374	2	33441	2018-06-09 22:29:06	40124	1528554546549	589
52	4608	41	2	32977	2	33571	2018-06-09 22:29:06	40052	1528554546616	590
32	7	33	2	33833	2	33869	2018-06-09 22:29:06	40032	1528554546649	591
67	4608	64	2	34769	2	34475	2018-06-09 22:29:06	40067	1528554546683	592
40	4608	47	2	33542	2	33419	2018-06-09 22:29:06	40040	1528554546716	593
69	4608	70	2	34204	2	34008	2018-06-09 22:29:06	40069	1528554546908	594
71	4608	69	2	34193	2	34251	2018-06-09 22:29:06	40071	1528554546966	595
38	7	37	2	33774	2	33781	2018-06-09 22:29:07	40038	1528554547000	596
53	4608	40	2	33034	2	33728	2018-06-09 22:29:07	40053	1528554547066	597
121	7	120	2	32629	2	32689	2018-06-09 22:29:07	40121	1528554547100	598
78	4608	70	2	34008	2	33901	2018-06-09 22:29:07	40078	1528554547133	599
129	4608	120	2	34568	2	34635	2018-06-09 22:29:07	40129	1528554547166	600
115	4608	120	2	34960	2	34390	2018-06-09 22:29:07	40115	1528554547233	601
20	7	21	2	35063	2	35331	2018-06-09 22:29:07	40020	1528554547267	602
38	4608	43	2	34829	2	34626	2018-06-09 22:29:07	40038	1528554547367	603
39	4608	38	2	35239	2	35088	2018-06-09 22:29:07	40039	1528554547400	604
64	4608	63	2	34341	2	34316	2018-06-09 22:29:07	40064	1528554547434	605
3	4608	17	2	36963	2	37010	2018-06-09 22:29:07	40003	1528554547534	606
132	4608	120	2	34450	2	34467	2018-06-09 22:29:07	40132	1528554547567	607
123	4608	120	2	34441	2	34415	2018-06-09 22:29:07	40123	1528554547601	608
75	4608	69	2	34441	2	34618	2018-06-09 22:29:07	40075	1528554547667	609
10	4608	70	2	36005	2	34226	2018-06-09 22:29:07	40010	1528554547701	610
12	4608	3	2	36660	2	37089	2018-06-09 22:29:07	40012	1528554547801	611
9	4608	8	2	35820	2	36127	2018-06-09 22:29:07	40009	1528554547901	612
8	4608	64	2	35897	2	34554	2018-06-09 22:29:07	40008	1528554547976	613
72	4608	70	2	33928	2	33901	2018-06-09 22:29:08	40072	1528554548076	614
124	4608	132	2	34425	2	34496	2018-06-09 22:29:08	40124	1528554548160	615
135	4608	64	2	34682	2	34950	2018-06-09 22:29:08	40135	1528554548302	616
80	4608	10	2	34333	2	36090	2018-06-09 22:29:08	40080	1528554548385	617
33	4608	13	2	35176	2	36091	2018-06-09 22:29:08	40033	1528554548427	618
122	7	129	2	33064	2	33030	2018-06-09 22:29:08	40122	1528554548594	619
17	4608	10	2	36631	2	36056	2018-06-09 22:29:08	40017	1528554548635	620
117	4608	120	2	34574	2	34586	2018-06-09 22:29:08	40117	1528554548778	621
66	4608	63	2	35170	2	34842	2018-06-09 22:29:08	40066	1528554548879	622
120	4608	70	2	34389	2	34034	2018-06-09 22:29:09	40120	1528554549146	623
70	4608	64	2	33859	2	34548	2018-06-09 22:29:09	40070	1528554549179	624
13	4608	9	2	36039	2	35897	2018-06-09 22:29:09	40013	1528554549213	625
16	7	20	2	35844	2	35855	2018-06-09 22:29:09	40016	1528554549246	626
21	4608	13	2	36596	2	36230	2018-06-09 22:29:09	40021	1528554549279	627
20	4608	21	2	36686	2	36958	2018-06-09 22:29:09	40020	1528554549471	628
11	4608	3	2	36894	2	37231	2018-06-09 22:29:09	40011	1528554549530	629
122	4608	132	2	34679	2	34700	2018-06-09 22:29:09	40122	1528554549630	630
56	7	37	2	32945	2	33781	2018-06-09 22:29:09	40056	1528554549696	631
131	4608	115	2	34546	2	35058	2018-06-09 22:29:09	40131	1528554549730	632
26	4608	37	2	35621	2	35521	2018-06-09 22:29:09	40026	1528554549797	633
139	7	122	2	33171	2	33184	2018-06-09 22:29:09	40139	1528554549897	634
118	4608	129	2	34772	2	34568	2018-06-09 22:29:10	40118	1528554550030	635
32	4608	33	2	35411	2	35451	2018-06-09 22:29:10	40032	1528554550131	636
119	4608	120	2	34808	2	34792	2018-06-09 22:29:10	40119	1528554550164	637
121	4608	120	2	34745	2	34810	2018-06-09 22:29:10	40121	1528554550197	638
37	4608	33	2	35198	2	35176	2018-06-09 22:29:10	40037	1528554550231	639
63	7	64	2	33225	2	33233	2018-06-09 22:29:10	40063	1528554550297	640
63	4608	50	2	34292	2	33729	2018-06-09 22:29:10	40063	1528554550398	641
127	4608	117	2	34863	2	34901	2018-06-09 22:29:10	40127	1528554550815	642
