nodeid	seq_no	src_id	rec_time_h	rec_time_l	hop_delay_h	hop_delay_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
39	20	38	6	36159	6	36136	2018-06-11 21:10:17	40039	1528722617045	1042
123	20	117	6	35291	6	35537	2018-06-11 21:10:17	40123	1528722617245	1043
13	20	38	6	37532	6	36245	2018-06-11 21:10:17	40013	1528722617279	1044
26	20	37	6	36757	6	36640	2018-06-11 21:10:17	40026	1528722617446	1045
67	20	64	6	35982	6	35643	2018-06-11 21:10:17	40067	1528722617513	1046
16	20	20	6	37133	6	37157	2018-06-11 21:10:17	40016	1528722617604	1047
33	20	38	6	36568	6	36557	2018-06-11 21:10:17	40033	1528722617996	1048
47	20	40	6	36408	6	36337	2018-06-11 21:10:18	40047	1528722618097	1049
122	20	118	6	35094	6	35107	2018-06-11 21:10:18	40122	1528722618497	1050
32	20	33	6	36948	6	36917	2018-06-11 21:10:18	40032	1528722618923	1051
21	20	37	6	38133	6	36662	2018-06-11 21:10:18	40021	1528722618956	1052
10	20	3	6	36897	6	36912	2018-06-11 21:10:18	40010	1528722618991	1053
75	20	69	6	35487	6	35497	2018-06-11 21:10:19	40075	1528722619140	1054
8	20	13	6	38364	6	38065	2018-06-11 21:10:19	40008	1528722619374	1055
24	20	41	6	37033	6	36191	2018-06-11 21:10:19	40024	1528722619440	1056
132	20	122	6	35460	6	35448	2018-06-11 21:10:19	40132	1528722619674	1057
12	21	3	6	57733	6	57390	2018-06-11 21:10:34	40012	1528722634225	1058
8	21	3	6	57620	6	57427	2018-06-11 21:10:34	40008	1528722634291	1059
67	21	8	6	55980	6	57826	2018-06-11 21:10:34	40067	1528722634474	1060
21	21	3	6	57757	6	57677	2018-06-11 21:10:34	40021	1528722634508	1061
9	21	8	6	58127	6	57875	2018-06-11 21:10:34	40009	1528722634541	1062
33	21	13	6	56356	6	57622	2018-06-11 21:10:34	40033	1528722634575	1063
13	21	11	6	57588	6	57551	2018-06-11 21:10:34	40013	1528722634608	1064
131	21	67	6	55701	6	56138	2018-06-11 21:10:34	40131	1528722634641	1065
37	21	13	6	56349	6	57622	2018-06-11 21:10:34	40037	1528722634675	1066
26	21	13	6	56580	6	57748	2018-06-11 21:10:34	40026	1528722634708	1067
66	21	67	6	55892	6	56221	2018-06-11 21:10:34	40066	1528722634742	1068
11	21	3	6	57551	6	57666	2018-06-11 21:10:34	40011	1528722634775	1069
10	21	17	6	57898	6	57796	2018-06-11 21:10:34	40010	1528722634808	1070
50	21	38	6	56064	6	56619	2018-06-11 21:10:34	40050	1528722634842	1071
117	21	115	6	56334	6	56158	2018-06-11 21:10:34	40117	1528722634875	1072
16	21	11	6	57673	6	57703	2018-06-11 21:10:34	40016	1528722634908	1073
43	21	50	6	56101	6	56166	2018-06-11 21:10:34	40043	1528722634942	1074
72	21	80	6	56135	6	56882	2018-06-11 21:10:34	40072	1528722634975	1075
63	21	64	6	56227	6	56223	2018-06-11 21:10:35	40063	1528722635042	1076
123	21	131	6	56136	6	55989	2018-06-11 21:10:35	40123	1528722635076	1077
32	21	33	6	56843	6	56812	2018-06-11 21:10:35	40032	1528722635109	1078
121	21	119	6	56345	6	56197	2018-06-11 21:10:35	40121	1528722635142	1079
44	21	43	6	56330	6	56320	2018-06-11 21:10:35	40044	1528722635176	1080
47	21	40	6	56987	6	56916	2018-06-11 21:10:35	40047	1528722635209	1081
124	21	139	6	56322	6	56467	2018-06-11 21:10:35	40124	1528722635243	1082
77	21	50	6	56437	6	56467	2018-06-11 21:10:35	40077	1528722635276	1083
118	21	117	6	56072	6	56420	2018-06-11 21:10:35	40118	1528722635309	1084
38	21	37	6	56445	6	56427	2018-06-11 21:10:35	40038	1528722635401	1085
24	21	41	6	57434	6	56593	2018-06-11 21:10:35	40024	1528722635435	1086
41	21	63	6	56457	6	56301	2018-06-11 21:10:35	40041	1528722635468	1087
40	21	43	6	56753	6	56180	2018-06-11 21:10:35	40040	1528722635501	1088
132	21	122	6	56491	6	56479	2018-06-11 21:10:35	40132	1528722635626	1089
135	21	129	6	56573	6	56562	2018-06-11 21:10:35	40135	1528722635727	1090
78	21	70	6	56742	6	56741	2018-06-11 21:10:35	40078	1528722635860	1091
139	21	66	6	56275	6	56198	2018-06-11 21:10:35	40139	1528722635928	1092
119	21	118	6	56102	6	56119	2018-06-11 21:10:35	40119	1528722635995	1093
56	21	38	6	56987	6	56878	2018-06-11 21:10:36	40056	1528722636164	1094
48	21	43	6	56432	6	56361	2018-06-11 21:10:36	40048	1528722636295	1095
64	21	131	6	56096	6	55966	2018-06-11 21:10:36	40064	1528722636396	1096
70	21	80	6	56464	6	57212	2018-06-11 21:10:36	40070	1528722636529	1097
53	21	50	6	56342	6	56426	2018-06-11 21:10:36	40053	1528722636596	1098
71	21	70	6	56868	6	56848	2018-06-11 21:10:36	40071	1528722636754	1099
80	21	17	6	56862	6	57981	2018-06-11 21:10:36	40080	1528722636788	1100
122	21	118	6	56098	6	56119	2018-06-11 21:10:36	40122	1528722636821	1101
17	21	3	6	57779	6	57887	2018-06-11 21:10:36	40017	1528722636988	1102
39	21	38	6	56727	6	56704	2018-06-11 21:10:37	40039	1528722637088	1103
129	21	122	6	56408	6	56368	2018-06-11 21:10:37	40129	1528722637188	1104
115	21	131	6	56111	6	55872	2018-06-11 21:10:37	40115	1528722637255	1105
52	21	33	6	55767	6	56357	2018-06-11 21:10:37	40052	1528722637289	1106
127	21	131	6	55973	6	55941	2018-06-11 21:10:37	40127	1528722637355	1107
20	21	11	6	57763	6	57758	2018-06-11 21:10:37	40020	1528722637691	1108
120	21	115	6	55912	6	56132	2018-06-11 21:10:37	40120	1528722637965	1109
21	22	3	7	12724	7	12644	2018-06-11 21:10:54	40021	1528722654521	1110
13	22	21	7	12652	7	12817	2018-06-11 21:10:54	40013	1528722654625	1111
10	22	3	7	12759	7	12775	2018-06-11 21:10:54	40010	1528722654681	1112
12	22	10	7	13175	7	12805	2018-06-11 21:10:54	40012	1528722654723	1113
20	22	21	7	12757	7	12946	2018-06-11 21:10:54	40020	1528722654765	1114
17	22	3	7	12710	7	12818	2018-06-11 21:10:54	40017	1528722654806	1115
8	22	13	7	13141	7	12842	2018-06-11 21:10:54	40008	1528722654848	1116
9	22	8	7	13438	7	13186	2018-06-11 21:10:54	40009	1528722654890	1117
33	22	13	7	11671	7	12936	2018-06-11 21:10:54	40033	1528722654931	1118
11	22	20	7	12957	7	12941	2018-06-11 21:10:54	40011	1528722654965	1119
26	22	13	7	11755	7	12923	2018-06-11 21:10:54	40026	1528722654998	1120
32	22	33	7	11786	7	11755	2018-06-11 21:10:55	40032	1528722655032	1121
67	22	8	7	11413	7	13259	2018-06-11 21:10:55	40067	1528722655065	1122
63	22	70	7	11155	7	11148	2018-06-11 21:10:55	40063	1528722655132	1123
129	22	131	7	11205	7	11162	2018-06-11 21:10:55	40129	1528722655165	1124
66	22	63	7	11227	7	11221	2018-06-11 21:10:55	40066	1528722655232	1125
47	22	40	7	12010	7	11939	2018-06-11 21:10:55	40047	1528722655332	1126
123	22	131	7	11515	7	11368	2018-06-11 21:10:55	40123	1528722655366	1127
120	22	121	7	11424	7	11560	2018-06-11 21:10:55	40120	1528722655399	1128
39	22	38	7	12185	7	12162	2018-06-11 21:10:55	40039	1528722655432	1129
139	22	129	7	11691	7	11538	2018-06-11 21:10:55	40139	1528722655499	1130
64	22	63	7	11653	7	11635	2018-06-11 21:10:55	40064	1528722655566	1131
50	22	43	7	11788	7	11701	2018-06-11 21:10:55	40050	1528722655599	1132
124	22	118	7	11236	7	11242	2018-06-11 21:10:55	40124	1528722655633	1133
44	22	43	7	11777	7	11767	2018-06-11 21:10:55	40044	1528722655666	1134
16	22	20	7	13194	7	13219	2018-06-11 21:10:55	40016	1528722655700	1135
38	22	37	7	11949	7	11931	2018-06-11 21:10:55	40038	1528722655758	1136
69	22	70	7	11110	7	11067	2018-06-11 21:10:55	40069	1528722655858	1137
53	22	40	7	11324	7	11894	2018-06-11 21:10:55	40053	1528722655892	1138
24	22	56	7	12363	7	12102	2018-06-11 21:10:56	40024	1528722656083	1139
72	22	70	7	11595	7	11583	2018-06-11 21:10:56	40072	1528722656117	1140
135	22	131	7	11396	7	11353	2018-06-11 21:10:56	40135	1528722656217	1141
37	22	13	7	11909	7	13182	2018-06-11 21:10:56	40037	1528722656250	1142
127	22	119	7	11589	7	11556	2018-06-11 21:10:56	40127	1528722656284	1143
75	22	69	7	11366	7	11377	2018-06-11 21:10:56	40075	1528722656317	1144
70	22	10	7	11067	7	13036	2018-06-11 21:10:56	40070	1528722656350	1145
71	22	69	7	11293	7	11298	2018-06-11 21:10:56	40071	1528722656384	1146
132	22	122	7	12124	7	12112	2018-06-11 21:10:56	40132	1528722656551	1147
80	22	10	7	11878	7	13088	2018-06-11 21:10:56	40080	1528722656584	1148
118	22	131	7	11118	7	11065	2018-06-11 21:10:56	40118	1528722656618	1149
122	22	129	7	11608	7	11627	2018-06-11 21:10:56	40122	1528722656684	1150
48	22	40	7	11454	7	11946	2018-06-11 21:10:56	40048	1528722656751	1151
119	22	121	7	11556	7	11683	2018-06-11 21:10:56	40119	1528722656818	1152
43	22	40	7	11501	7	12052	2018-06-11 21:10:56	40043	1528722656951	1153
117	22	118	7	11695	7	11326	2018-06-11 21:10:57	40117	1528722657077	1154
78	22	70	7	11137	7	11137	2018-06-11 21:10:57	40078	1528722657110	1155
40	22	63	7	11846	7	11288	2018-06-11 21:10:57	40040	1528722657145	1156
41	22	40	7	11476	7	11867	2018-06-11 21:10:57	40041	1528722657537	1157
131	22	67	7	11065	7	11502	2018-06-11 21:10:57	40131	1528722657604	1158
56	22	33	7	11888	7	11780	2018-06-11 21:10:57	40056	1528722657637	1159
121	22	118	7	11246	7	11118	2018-06-11 21:10:57	40121	1528722657704	1160
77	22	40	7	11446	7	11962	2018-06-11 21:10:57	40077	1528722657837	1161
52	22	41	7	11546	7	11660	2018-06-11 21:10:57	40052	1528722657937	1162
115	22	117	7	11548	7	11695	2018-06-11 21:10:58	40115	1528722658171	1163
12	23	3	7	33144	7	32794	2018-06-11 21:11:14	40012	1528722674263	1164
64	23	8	7	30910	7	33085	2018-06-11 21:11:14	40064	1528722674347	1165
63	23	64	7	31067	7	31063	2018-06-11 21:11:14	40063	1528722674472	1166
131	23	64	7	30969	7	31077	2018-06-11 21:11:14	40131	1528722674513	1167
122	23	129	7	31029	7	31048	2018-06-11 21:11:14	40122	1528722674555	1168
121	23	118	7	31205	7	31085	2018-06-11 21:11:14	40121	1528722674597	1169
9	23	8	7	33392	7	33140	2018-06-11 21:11:14	40009	1528722674722	1170
50	23	63	7	31394	7	31322	2018-06-11 21:11:14	40050	1528722674764	1171
123	23	135	7	31443	7	31327	2018-06-11 21:11:14	40123	1528722674822	1172
124	23	122	7	31205	7	31178	2018-06-11 21:11:14	40124	1528722674855	1173
120	23	117	7	31357	7	31742	2018-06-11 21:11:14	40120	1528722674889	1174
48	23	43	7	31511	7	31441	2018-06-11 21:11:14	40048	1528722674922	1175
33	23	13	7	32179	7	33444	2018-06-11 21:11:14	40033	1528722674956	1176
66	23	63	7	31390	7	31384	2018-06-11 21:11:15	40066	1528722675014	1177
47	23	40	7	32131	7	32060	2018-06-11 21:11:15	40047	1528722675048	1178
80	23	10	7	32439	7	33649	2018-06-11 21:11:15	40080	1528722675081	1179
21	23	20	7	33692	7	33481	2018-06-11 21:11:15	40021	1528722675148	1180
127	23	119	7	31538	7	31504	2018-06-11 21:11:15	40127	1528722675248	1181
115	23	117	7	31475	7	31630	2018-06-11 21:11:15	40115	1528722675315	1182
13	23	9	7	33134	7	33653	2018-06-11 21:11:15	40013	1528722675448	1183
16	23	11	7	33213	7	33243	2018-06-11 21:11:15	40016	1528722675482	1184
24	23	56	7	32765	7	32505	2018-06-11 21:11:15	40024	1528722675515	1185
39	23	37	7	32667	7	32637	2018-06-11 21:11:15	40039	1528722675582	1186
69	23	70	7	32063	7	32027	2018-06-11 21:11:15	40069	1528722675815	1187
75	23	69	7	32492	7	32503	2018-06-11 21:11:15	40075	1528722675882	1188
70	23	80	7	31856	7	32604	2018-06-11 21:11:15	40070	1528722675949	1189
10	23	3	7	33184	7	33200	2018-06-11 21:11:15	40010	1528722675983	1190
132	23	139	7	31651	7	31811	2018-06-11 21:11:16	40132	1528722676108	1191
26	23	13	7	32203	7	33371	2018-06-11 21:11:16	40026	1528722676141	1192
11	23	3	7	32788	7	32903	2018-06-11 21:11:16	40011	1528722676208	1193
44	23	43	7	31659	7	31649	2018-06-11 21:11:16	40044	1528722676241	1194
40	23	43	7	31962	7	31389	2018-06-11 21:11:16	40040	1528722676300	1195
117	23	118	7	31565	7	31196	2018-06-11 21:11:16	40117	1528722676442	1196
72	23	70	7	32005	7	31994	2018-06-11 21:11:16	40072	1528722676508	1197
56	23	33	7	32422	7	32314	2018-06-11 21:11:16	40056	1528722676542	1198
38	23	37	7	32472	7	32454	2018-06-11 21:11:16	40038	1528722676575	1199
129	23	131	7	31029	7	30986	2018-06-11 21:11:16	40129	1528722676608	1200
37	23	26	7	32425	7	32519	2018-06-11 21:11:16	40037	1528722676642	1201
17	23	10	7	33188	7	33269	2018-06-11 21:11:16	40017	1528722676709	1202
20	23	11	7	33256	7	33250	2018-06-11 21:11:16	40020	1528722676742	1203
118	23	131	7	31032	7	30986	2018-06-11 21:11:16	40118	1528722676909	1204
53	23	50	7	31663	7	31747	2018-06-11 21:11:16	40053	1528722676942	1205
77	23	40	7	31973	7	32489	2018-06-11 21:11:17	40077	1528722677109	1206
32	23	41	7	32805	7	32292	2018-06-11 21:11:17	40032	1528722677761	1207
41	23	40	7	32060	7	32451	2018-06-11 21:11:18	40041	1528722678062	1208
67	23	8	7	31590	7	33436	2018-06-11 21:11:18	40067	1528722678304	1209
139	23	122	7	31672	7	31489	2018-06-11 21:11:18	40139	1528722678346	1210
135	23	131	7	31233	7	31190	2018-06-11 21:11:18	40135	1528722678696	1211
119	23	120	7	31503	7	31483	2018-06-11 21:11:19	40119	1528722679047	1212
43	23	50	7	31368	7	31433	2018-06-11 21:11:19	40043	1528722679339	1213
71	23	75	7	32794	7	32775	2018-06-11 21:11:19	40071	1528722679472	1214
8	23	3	7	33048	7	32856	2018-06-11 21:11:19	40008	1528722679739	1215
52	23	40	7	31752	7	32267	2018-06-11 21:11:19	40052	1528722679806	1216
20	24	3	7	53203	7	53323	2018-06-11 21:11:34	40020	1528722694245	1217
12	24	3	7	53719	7	53376	2018-06-11 21:11:34	40012	1528722694301	1218
16	24	20	7	53314	7	53338	2018-06-11 21:11:34	40016	1528722694389	1219
21	24	20	7	53604	7	53393	2018-06-11 21:11:34	40021	1528722694456	1220
10	24	3	7	53669	7	53685	2018-06-11 21:11:34	40010	1528722694601	1221
17	24	10	7	53638	7	53719	2018-06-11 21:11:34	40017	1528722694661	1222
64	24	70	7	51771	7	51751	2018-06-11 21:11:34	40064	1528722694690	1223
11	24	20	7	53676	7	53660	2018-06-11 21:11:34	40011	1528722694723	1224
115	24	70	7	51924	7	51803	2018-06-11 21:11:34	40115	1528722694757	1225
70	24	10	7	51751	7	53719	2018-06-11 21:11:34	40070	1528722694823	1226
123	24	64	7	51966	7	51936	2018-06-11 21:11:34	40123	1528722694857	1227
69	24	70	7	51979	7	51943	2018-06-11 21:11:34	40069	1528722694890	1228
33	24	37	7	52612	7	52595	2018-06-11 21:11:34	40033	1528722694924	1229
131	24	115	7	51856	7	52072	2018-06-11 21:11:34	40131	1528722694957	1230
9	24	13	7	54518	7	53977	2018-06-11 21:11:34	40009	1528722694990	1231
63	24	70	7	52104	7	52098	2018-06-11 21:11:35	40063	1528722695024	1232
80	24	10	7	52885	7	54095	2018-06-11 21:11:35	40080	1528722695057	1233
78	24	70	7	52009	7	52009	2018-06-11 21:11:35	40078	1528722695091	1234
118	24	117	7	52164	7	52511	2018-06-11 21:11:35	40118	1528722695149	1235
66	24	63	7	52118	7	52104	2018-06-11 21:11:35	40066	1528722695183	1236
41	24	50	7	52566	7	52471	2018-06-11 21:11:35	40041	1528722695341	1237
122	24	129	7	52062	7	52081	2018-06-11 21:11:35	40122	1528722695375	1238
72	24	70	7	51919	7	51908	2018-06-11 21:11:35	40072	1528722695408	1239
13	24	37	7	53873	7	52580	2018-06-11 21:11:35	40013	1528722695508	1240
50	24	63	7	52325	7	52253	2018-06-11 21:11:35	40050	1528722695542	1241
52	24	41	7	52489	7	52603	2018-06-11 21:11:35	40052	1528722695575	1242
48	24	41	7	52547	7	52638	2018-06-11 21:11:35	40048	1528722695608	1243
67	24	64	7	52454	7	52114	2018-06-11 21:11:35	40067	1528722695642	1244
132	24	122	7	52115	7	52103	2018-06-11 21:11:35	40132	1528722695675	1245
8	24	9	7	54722	7	54952	2018-06-11 21:11:35	40008	1528722695708	1246
139	24	122	7	52758	7	52575	2018-06-11 21:11:35	40139	1528722695909	1247
120	24	115	7	51852	7	52072	2018-06-11 21:11:35	40120	1528722695975	1248
37	24	21	7	52496	7	53944	2018-06-11 21:11:36	40037	1528722696009	1249
39	24	37	7	52588	7	52558	2018-06-11 21:11:36	40039	1528722696109	1250
129	24	115	7	52065	7	52249	2018-06-11 21:11:36	40129	1528722696310	1251
121	24	119	7	52384	7	52235	2018-06-11 21:11:36	40121	1528722696343	1252
40	24	47	7	53175	7	53225	2018-06-11 21:11:36	40040	1528722696501	1253
38	24	39	7	52971	7	52973	2018-06-11 21:11:36	40038	1528722696660	1254
117	24	115	7	52462	7	52286	2018-06-11 21:11:36	40117	1528722696693	1255
44	24	41	7	52587	7	52738	2018-06-11 21:11:36	40044	1528722696727	1256
56	24	37	7	52800	7	52685	2018-06-11 21:11:36	40056	1528722696762	1257
32	24	33	7	52688	7	52657	2018-06-11 21:11:36	40032	1528722696803	1258
75	24	69	7	52415	7	52427	2018-06-11 21:11:36	40075	1528722696845	1259
119	24	120	7	51966	7	51946	2018-06-11 21:11:36	40119	1528722696886	1260
124	24	139	7	52772	7	52916	2018-06-11 21:11:36	40124	1528722696970	1261
135	24	131	7	52102	7	52059	2018-06-11 21:11:37	40135	1528722697012	1262
71	24	69	7	52151	7	52157	2018-06-11 21:11:37	40071	1528722697137	1263
127	24	131	7	51897	7	51856	2018-06-11 21:11:37	40127	1528722697220	1264
77	24	50	7	52416	7	52446	2018-06-11 21:11:37	40077	1528722697470	1265
26	24	37	7	52688	7	52573	2018-06-11 21:11:37	40026	1528722697696	1266
47	24	41	7	53195	7	52722	2018-06-11 21:11:37	40047	1528722697755	1267
43	24	40	7	52797	7	53348	2018-06-11 21:11:37	40043	1528722697854	1268
24	24	56	7	53213	7	52953	2018-06-11 21:11:37	40024	1528722697913	1269
53	24	50	7	52516	7	52601	2018-06-11 21:11:38	40053	1528722698113	1270
12	25	3	8	8598	8	8255	2018-06-11 21:11:54	40012	1528722714238	1271
20	25	3	8	8135	8	8255	2018-06-11 21:11:54	40020	1528722714271	1272
8	25	3	8	8457	8	8265	2018-06-11 21:11:54	40008	1528722714338	1273
9	25	8	8	8789	8	8537	2018-06-11 21:11:54	40009	1528722714372	1274
21	25	20	8	8508	8	8298	2018-06-11 21:11:54	40021	1528722714430	1275
67	25	8	8	6880	8	8726	2018-06-11 21:11:54	40067	1528722714528	1276
64	25	8	8	6614	8	8789	2018-06-11 21:11:54	40064	1528722714583	1277
16	25	20	8	8469	8	8494	2018-06-11 21:11:54	40016	1528722714613	1278
11	25	3	8	8549	8	8664	2018-06-11 21:11:54	40011	1528722714647	1279
10	25	3	8	8611	8	8627	2018-06-11 21:11:54	40010	1528722714680	1280
118	25	115	8	6656	8	6829	2018-06-11 21:11:54	40118	1528722714747	1281
17	25	10	8	8578	8	8659	2018-06-11 21:11:54	40017	1528722714780	1282
131	25	67	8	6717	8	7154	2018-06-11 21:11:54	40131	1528722714814	1283
70	25	64	8	6851	8	6842	2018-06-11 21:11:54	40070	1528722714847	1284
26	25	9	8	7369	8	9067	2018-06-11 21:11:54	40026	1528722714881	1285
120	25	118	8	6818	8	6846	2018-06-11 21:11:54	40120	1528722714914	1286
47	25	41	8	7651	8	7179	2018-06-11 21:11:55	40047	1528722715014	1287
115	25	67	8	6829	8	7039	2018-06-11 21:11:55	40115	1528722715048	1288
38	25	37	8	7654	8	7637	2018-06-11 21:11:55	40038	1528722715081	1289
124	25	139	8	7129	8	7273	2018-06-11 21:11:55	40124	1528722715215	1290
33	25	13	8	7806	8	9071	2018-06-11 21:11:55	40033	1528722715315	1291
44	25	41	8	7016	8	7167	2018-06-11 21:11:55	40044	1528722715382	1292
127	25	131	8	6786	8	6752	2018-06-11 21:11:55	40127	1528722715415	1293
56	25	37	8	7787	8	7672	2018-06-11 21:11:55	40056	1528722715473	1294
13	25	37	8	8893	8	7600	2018-06-11 21:11:55	40013	1528722715507	1295
123	25	64	8	6966	8	6936	2018-06-11 21:11:55	40123	1528722715540	1296
80	25	17	8	7794	8	8912	2018-06-11 21:11:55	40080	1528722715573	1297
41	25	50	8	7011	8	6915	2018-06-11 21:11:55	40041	1528722715607	1298
32	25	41	8	7602	8	7090	2018-06-11 21:11:55	40032	1528722715732	1299
139	25	122	8	7222	8	7039	2018-06-11 21:11:55	40139	1528722715799	1300
135	25	131	8	7020	8	6977	2018-06-11 21:11:55	40135	1528722715832	1301
63	25	64	8	7095	8	7091	2018-06-11 21:11:55	40063	1528722715866	1302
72	25	70	8	6979	8	6969	2018-06-11 21:11:55	40072	1528722715966	1303
66	25	67	8	6824	8	7154	2018-06-11 21:11:55	40066	1528722715999	1304
52	25	41	8	7221	8	7335	2018-06-11 21:11:56	40052	1528722716033	1305
39	25	37	8	7534	8	7504	2018-06-11 21:11:56	40039	1528722716066	1306
132	25	122	8	7051	8	7039	2018-06-11 21:11:56	40132	1528722716199	1307
48	25	41	8	7019	8	7110	2018-06-11 21:11:56	40048	1528722716233	1308
43	25	41	8	7049	8	7199	2018-06-11 21:11:56	40043	1528722716266	1309
69	25	70	8	7394	8	7358	2018-06-11 21:11:56	40069	1528722716400	1310
53	25	50	8	6844	8	6929	2018-06-11 21:11:56	40053	1528722716500	1311
117	25	118	8	7385	8	7017	2018-06-11 21:11:56	40117	1528722716667	1312
129	25	120	8	6935	8	6889	2018-06-11 21:11:56	40129	1528722716761	1313
77	25	40	8	7320	8	7836	2018-06-11 21:11:56	40077	1528722716792	1314
71	25	69	8	7561	8	7567	2018-06-11 21:11:56	40071	1528722716942	1315
122	25	120	8	6968	8	6952	2018-06-11 21:11:56	40122	1528722716976	1316
50	25	64	8	6886	8	6820	2018-06-11 21:11:57	40050	1528722717042	1317
75	25	69	8	7754	8	7766	2018-06-11 21:11:57	40075	1528722717143	1318
119	25	118	8	6941	8	6959	2018-06-11 21:11:57	40119	1528722717276	1319
40	25	43	8	7715	8	7142	2018-06-11 21:11:57	40040	1528722717476	1320
37	25	21	8	7490	8	8937	2018-06-11 21:11:57	40037	1528722717544	1321
24	25	40	8	8611	8	8173	2018-06-11 21:11:57	40024	1528722717628	1322
121	25	120	8	7281	8	7122	2018-06-11 21:11:57	40121	1528722717761	1323
21	26	3	8	28995	8	28916	2018-06-11 21:12:14	40021	1528722734420	1324
8	26	3	8	29018	8	28826	2018-06-11 21:12:14	40008	1528722734487	1325
64	26	8	8	27001	8	29176	2018-06-11 21:12:14	40064	1528722734545	1326
70	26	64	8	27089	8	27079	2018-06-11 21:12:14	40070	1528722734579	1327
10	26	3	8	29091	8	29107	2018-06-11 21:12:14	40010	1528722734612	1328
17	26	21	8	29072	8	29248	2018-06-11 21:12:14	40017	1528722734670	1329
12	26	10	8	29598	8	29228	2018-06-11 21:12:14	40012	1528722734742	1330
20	26	21	8	29168	8	29357	2018-06-11 21:12:14	40020	1528722734796	1331
66	26	70	8	27295	8	27294	2018-06-11 21:12:14	40066	1528722734829	1332
37	26	13	8	27902	8	29166	2018-06-11 21:12:14	40037	1528722734863	1333
78	26	70	8	27376	8	27377	2018-06-11 21:12:14	40078	1528722734896	1334
120	26	70	8	27294	8	27404	2018-06-11 21:12:14	40120	1528722734929	1335
63	26	64	8	27501	8	27497	2018-06-11 21:12:14	40063	1528722734996	1336
117	26	120	8	27791	8	27384	2018-06-11 21:12:15	40117	1528722735030	1337
123	26	131	8	27609	8	27460	2018-06-11 21:12:15	40123	1528722735063	1338
69	26	70	8	27305	8	27269	2018-06-11 21:12:15	40069	1528722735096	1339
56	26	37	8	28355	8	28241	2018-06-11 21:12:15	40056	1528722735130	1340
129	26	131	8	27265	8	27222	2018-06-11 21:12:15	40129	1528722735196	1341
77	26	50	8	27762	8	27792	2018-06-11 21:12:15	40077	1528722735230	1342
9	26	8	8	29744	8	29492	2018-06-11 21:12:15	40009	1528722735263	1343
38	26	37	8	28104	8	28087	2018-06-11 21:12:15	40038	1528722735297	1344
44	26	41	8	27966	8	28118	2018-06-11 21:12:15	40044	1528722735464	1345
26	26	37	8	28398	8	28284	2018-06-11 21:12:15	40026	1528722735530	1346
53	26	50	8	28095	8	28180	2018-06-11 21:12:15	40053	1528722735631	1347
52	26	41	8	28186	8	28300	2018-06-11 21:12:15	40052	1528722735664	1348
139	26	122	8	27692	8	27509	2018-06-11 21:12:15	40139	1528722735731	1349
80	26	10	8	28245	8	29455	2018-06-11 21:12:15	40080	1528722735856	1350
118	26	119	8	27763	8	27723	2018-06-11 21:12:15	40118	1528722735956	1351
135	26	131	8	27439	8	27396	2018-06-11 21:12:16	40135	1528722736015	1352
72	26	70	8	27387	8	27377	2018-06-11 21:12:16	40072	1528722736048	1353
16	26	20	8	29583	8	29608	2018-06-11 21:12:16	40016	1528722736081	1354
33	26	56	8	28462	8	28549	2018-06-11 21:12:16	40033	1528722736148	1355
50	26	63	8	27715	8	27643	2018-06-11 21:12:16	40050	1528722736182	1356
127	26	131	8	27631	8	27596	2018-06-11 21:12:16	40127	1528722736382	1357
115	26	129	8	27884	8	27679	2018-06-11 21:12:16	40115	1528722736582	1358
71	26	70	8	27458	8	27439	2018-06-11 21:12:16	40071	1528722736749	1359
67	26	64	8	27837	8	27497	2018-06-11 21:12:16	40067	1528722736883	1360
121	26	120	8	27769	8	27610	2018-06-11 21:12:16	40121	1528722736916	1361
122	26	129	8	27409	8	27429	2018-06-11 21:12:16	40122	1528722736949	1362
41	26	50	8	28102	8	28006	2018-06-11 21:12:17	40041	1528722737016	1363
13	26	21	8	29166	8	29331	2018-06-11 21:12:17	40013	1528722737100	1364
11	26	13	8	29500	8	29508	2018-06-11 21:12:17	40011	1528722737200	1365
32	26	41	8	29160	8	29128	2018-06-11 21:12:17	40032	1528722737317	1366
40	26	77	8	28391	8	27854	2018-06-11 21:12:17	40040	1528722737383	1367
119	26	120	8	27386	8	27366	2018-06-11 21:12:17	40119	1528722737417	1368
131	26	64	8	27203	8	27311	2018-06-11 21:12:17	40131	1528722737767	1369
24	26	56	8	29084	8	28824	2018-06-11 21:12:18	40024	1528722738185	1370
124	26	139	8	27613	8	27756	2018-06-11 21:12:18	40124	1528722738403	1371
48	26	40	8	28229	8	28721	2018-06-11 21:12:18	40048	1528722738563	1372
132	26	122	8	27502	8	27490	2018-06-11 21:12:18	40132	1528722738795	1373
39	26	37	8	27979	8	27949	2018-06-11 21:12:18	40039	1528722738895	1374
75	26	69	8	27737	8	27749	2018-06-11 21:12:19	40075	1528722739029	1375
43	26	50	8	27940	8	28006	2018-06-11 21:12:19	40043	1528722739296	1376
47	26	40	8	28759	8	28687	2018-06-11 21:12:19	40047	1528722739621	1377
16	27	3	8	49028	8	49178	2018-06-11 21:12:34	40016	1528722754255	1378
20	27	3	8	49116	8	49236	2018-06-11 21:12:34	40020	1528722754288	1379
8	27	3	8	49428	8	49236	2018-06-11 21:12:34	40008	1528722754355	1380
