nodeid	seq_no	src_id	rec_time_h	rec_time_l	hop_delay_h	hop_delay_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
52	4	57	0	50726	0	50289	2017-03-30 01:08:26	40052	1490807306397	349
66	4	70	0	49786	0	49563	2017-03-30 01:08:26	40066	1490807306430	350
130	4	117	0	49343	0	49241	2017-03-30 01:08:26	40130	1490807306463	351
122	4	129	0	49897	0	49778	2017-03-30 01:08:26	40122	1490807306497	352
120	4	134	0	49316	0	49089	2017-03-30 01:08:26	40120	1490807306530	353
40	4	38	0	50525	0	50713	2017-03-30 01:08:26	40040	1490807306563	354
41	4	46	0	50568	0	50585	2017-03-30 01:08:26	40041	1490807306597	355
59	4	43	0	49878	0	49887	2017-03-30 01:08:26	40059	1490807306630	356
132	4	117	0	49723	0	49342	2017-03-30 01:08:26	40132	1490807306664	357
128	4	117	0	49372	0	49495	2017-03-30 01:08:26	40128	1490807306697	358
136	4	132	0	49521	0	49890	2017-03-30 01:08:26	40136	1490807306730	359
138	4	74	0	49757	0	49575	2017-03-30 01:08:26	40138	1490807306764	360
135	4	132	0	49939	0	50183	2017-03-30 01:08:26	40135	1490807306797	361
39	4	36	0	50317	0	50302	2017-03-30 01:08:26	40039	1490807306831	362
65	4	7	0	48858	0	51745	2017-03-30 01:08:26	40065	1490807306873	363
43	4	30	0	49714	0	50593	2017-03-30 01:08:26	40043	1490807306931	364
20	4	15	0	51660	0	51734	2017-03-30 01:08:26	40020	1490807306973	365
74	4	73	0	49555	0	49567	2017-03-30 01:08:27	40074	1490807307014	366
81	4	69	0	49608	0	49319	2017-03-30 01:08:27	40081	1490807307056	367
17	4	39	0	52059	0	50363	2017-03-30 01:08:27	40017	1490807307123	368
30	4	38	0	50435	0	50393	2017-03-30 01:08:27	40030	1490807307181	369
115	4	129	0	50307	0	49357	2017-03-30 01:08:27	40115	1490807307223	370
21	4	18	0	51499	0	51633	2017-03-30 01:08:27	40021	1490807307264	371
4	5	1	0	61460	0	61492	2017-03-30 01:08:33	40004	1490807313723	372
13	5	10	0	62014	0	61695	2017-03-30 01:08:33	40013	1490807313765	373
37	5	35	0	60052	0	59932	2017-03-30 01:08:33	40037	1490807313840	374
15	5	11	0	61864	0	61746	2017-03-30 01:08:33	40015	1490807313940	375
7	5	4	0	61670	0	61661	2017-03-30 01:08:34	40007	1490807314007	376
41	5	42	0	60002	0	59374	2017-03-30 01:08:34	40041	1490807314074	377
79	5	41	0	59266	0	60034	2017-03-30 01:08:34	40079	1490807314107	378
28	5	42	0	60540	0	59481	2017-03-30 01:08:34	40028	1490807314174	379
12	5	22	0	61833	0	62154	2017-03-30 01:08:34	40012	1490807314207	380
14	5	13	0	61895	0	62249	2017-03-30 01:08:34	40014	1490807314241	381
24	5	27	0	60875	0	60659	2017-03-30 01:08:34	40024	1490807314454	382
124	5	63	0	59545	0	59753	2017-03-30 01:08:34	40124	1490807314603	383
116	5	132	0	59887	0	59978	2017-03-30 01:08:34	40116	1490807314658	384
57	5	48	0	59776	0	59766	2017-03-30 01:08:34	40057	1490807314691	385
115	5	124	0	60488	0	59653	2017-03-30 01:08:34	40115	1490807314733	386
31	5	27	0	61045	0	61026	2017-03-30 01:08:34	40031	1490807314767	387
46	5	51	0	60514	0	59840	2017-03-30 01:08:34	40046	1490807314800	388
80	5	68	0	59446	0	59425	2017-03-30 01:08:34	40080	1490807314833	389
127	5	132	0	59867	0	60202	2017-03-30 01:08:34	40127	1490807314867	390
120	5	136	0	59982	0	59865	2017-03-30 01:08:34	40120	1490807314900	391
122	5	116	0	59894	0	60170	2017-03-30 01:08:34	40122	1490807314933	392
73	5	74	0	59999	0	59974	2017-03-30 01:08:35	40073	1490807315000	393
128	5	130	0	59855	0	60073	2017-03-30 01:08:35	40128	1490807315034	394
70	5	85	0	59779	0	59798	2017-03-30 01:08:35	40070	1490807315067	395
121	5	115	0	59933	0	60872	2017-03-30 01:08:35	40121	1490807315100	396
30	5	41	0	60396	0	60145	2017-03-30 01:08:35	40030	1490807315134	397
119	5	138	0	60033	0	60325	2017-03-30 01:08:35	40119	1490807315167	398
50	5	57	0	60724	0	60048	2017-03-30 01:08:35	40050	1490807315200	399
43	5	59	0	59754	0	59733	2017-03-30 01:08:35	40043	1490807315234	400
65	5	64	0	59355	0	59325	2017-03-30 01:08:35	40065	1490807315267	401
26	5	36	0	60048	0	59967	2017-03-30 01:08:35	40026	1490807315301	402
133	5	119	0	60185	0	60189	2017-03-30 01:08:35	40133	1490807315334	403
25	5	28	0	60766	0	60683	2017-03-30 01:08:35	40025	1490807315369	404
84	5	85	0	60033	0	59726	2017-03-30 01:08:35	40084	1490807315402	405
78	5	17	0	59861	0	62658	2017-03-30 01:08:35	40078	1490807315435	406
71	5	72	0	59160	0	59131	2017-03-30 01:08:35	40071	1490807315536	407
81	5	64	0	59599	0	59409	2017-03-30 01:08:35	40081	1490807315736	408
76	5	79	0	59574	0	59375	2017-03-30 01:08:35	40076	1490807315770	409
10	5	1	0	61606	0	61656	2017-03-30 01:08:35	40010	1490807315819	410
19	5	26	0	62093	0	60552	2017-03-30 01:08:35	40019	1490807315853	411
18	5	1	0	61551	0	61656	2017-03-30 01:08:35	40018	1490807315886	412
33	5	18	0	59857	0	61629	2017-03-30 01:08:35	40033	1490807315920	413
117	5	132	0	59534	0	59902	2017-03-30 01:08:35	40117	1490807315953	414
134	5	132	0	59657	0	60136	2017-03-30 01:08:36	40134	1490807316037	415
52	5	46	0	60362	0	60603	2017-03-30 01:08:36	40052	1490807316070	416
40	5	42	0	60164	0	59521	2017-03-30 01:08:36	40040	1490807316103	417
63	5	80	0	59736	0	59543	2017-03-30 01:08:36	40063	1490807316137	418
51	5	48	0	59745	0	59724	2017-03-30 01:08:36	40051	1490807316270	419
3	5	14	0	62222	0	62024	2017-03-30 01:08:36	40003	1490807316304	420
139	5	131	0	60293	0	60688	2017-03-30 01:08:36	40139	1490807316504	421
72	5	10	0	58921	0	61916	2017-03-30 01:08:36	40072	1490807316537	422
35	5	18	0	59830	0	61634	2017-03-30 01:08:36	40035	1490807316704	423
85	5	71	0	59293	0	59296	2017-03-30 01:08:36	40085	1490807316738	424
123	5	138	0	60065	0	60241	2017-03-30 01:08:36	40123	1490807316804	425
130	5	117	0	59828	0	59726	2017-03-30 01:08:36	40130	1490807316838	426
47	5	44	0	59479	0	59517	2017-03-30 01:08:36	40047	1490807316871	427
68	5	76	0	59400	0	59791	2017-03-30 01:08:37	40068	1490807317007	428
129	5	115	0	59824	0	60761	2017-03-30 01:08:37	40129	1490807317038	429
32	5	52	0	60873	0	60381	2017-03-30 01:08:37	40032	1490807317155	430
75	5	12	0	59264	0	62071	2017-03-30 01:08:37	40075	1490807317188	431
27	5	48	0	60616	0	59628	2017-03-30 01:08:37	40027	1490807317339	432
138	5	74	0	59948	0	59766	2017-03-30 01:08:37	40138	1490807317372	433
21	5	37	0	61748	0	60186	2017-03-30 01:08:37	40021	1490807317414	434
83	5	77	0	60340	0	60404	2017-03-30 01:08:37	40083	1490807317455	435
8	5	15	0	61970	0	62132	2017-03-30 01:08:37	40008	1490807317497	436
39	5	36	0	60494	0	60478	2017-03-30 01:08:37	40039	1490807317539	437
137	5	139	0	60510	0	60364	2017-03-30 01:08:37	40137	1490807317747	438
42	5	36	0	59320	0	60163	2017-03-30 01:08:37	40042	1490807317789	439
44	5	41	0	59479	0	60098	2017-03-30 01:08:37	40044	1490807317873	440
11	5	4	0	61723	0	61861	2017-03-30 01:08:37	40011	1490807317998	441
6	5	20	0	62282	0	62187	2017-03-30 01:08:38	40006	1490807318123	442
22	5	21	0	62109	0	61766	2017-03-30 01:08:38	40022	1490807318206	443
48	5	41	0	59516	0	60169	2017-03-30 01:08:38	40048	1490807318290	444
69	5	68	0	59607	0	59594	2017-03-30 01:08:38	40069	1490807318373	445
135	5	138	0	60177	0	60241	2017-03-30 01:08:38	40135	1490807318440	446
20	5	15	0	61877	0	61951	2017-03-30 01:08:38	40020	1490807318474	447
126	5	138	0	59834	0	60214	2017-03-30 01:08:38	40126	1490807318615	448
2	5	22	0	62241	0	62293	2017-03-30 01:08:38	40002	1490807318649	449
132	5	81	0	59876	0	59794	2017-03-30 01:08:38	40132	1490807318749	450
64	5	7	0	59277	0	62188	2017-03-30 01:08:38	40064	1490807318983	451
36	5	35	0	59967	0	59889	2017-03-30 01:08:39	40036	1490807319049	452
136	5	124	0	59710	0	59702	2017-03-30 01:08:39	40136	1490807319116	453
74	5	80	0	59543	0	59543	2017-03-30 01:08:39	40074	1490807319150	454
66	5	70	0	60274	0	60051	2017-03-30 01:08:39	40066	1490807319183	455
118	5	132	0	59973	0	60059	2017-03-30 01:08:39	40118	1490807319250	456
59	5	44	0	59505	0	59528	2017-03-30 01:08:39	40059	1490807319383	457
77	5	70	0	60288	0	60163	2017-03-30 01:08:39	40077	1490807319417	458
38	5	42	0	60358	0	59521	2017-03-30 01:08:39	40038	1490807319450	459
55	5	48	0	59710	0	59696	2017-03-30 01:08:39	40055	1490807319483	460
34	5	32	0	61128	0	61101	2017-03-30 01:08:39	40034	1490807319910	461
131	5	123	0	60544	0	60263	2017-03-30 01:08:40	40131	1490807320009	462
17	5	39	0	62278	0	60582	2017-03-30 01:08:40	40017	1490807320176	463
65	6	1	1	3260	1	6183	2017-03-30 01:08:43	40065	1490807323544	464
10	6	1	1	6253	1	6302	2017-03-30 01:08:43	40010	1490807323588	465
7	6	65	1	6358	1	3458	2017-03-30 01:08:43	40007	1490807323668	466
75	6	65	1	3337	1	3458	2017-03-30 01:08:43	40075	1490807323703	467
63	6	75	1	3664	1	3457	2017-03-30 01:08:43	40063	1490807323800	468
14	6	1	1	6430	1	6528	2017-03-30 01:08:43	40014	1490807323861	469
18	6	14	1	6499	1	6499	2017-03-30 01:08:43	40018	1490807323895	470
4	6	1	1	6604	1	6636	2017-03-30 01:08:43	40004	1490807323928	471
21	6	14	1	6310	1	6451	2017-03-30 01:08:43	40021	1490807323961	472
64	6	7	1	3766	1	6676	2017-03-30 01:08:43	40064	1490807323995	473
67	6	14	1	3682	1	6616	2017-03-30 01:08:44	40067	1490807324028	474
124	6	63	1	3692	1	3900	2017-03-30 01:08:44	40124	1490807324062	475
3	6	14	1	6914	1	6716	2017-03-30 01:08:44	40003	1490807324095	476
13	6	14	1	6971	1	6604	2017-03-30 01:08:44	40013	1490807324128	477
72	6	1	1	3570	1	6622	2017-03-30 01:08:44	40072	1490807324162	478
134	6	118	1	3745	1	4131	2017-03-30 01:08:44	40134	1490807324195	479
128	6	134	1	3764	1	3776	2017-03-30 01:08:44	40128	1490807324229	480
129	6	115	1	3725	1	4662	2017-03-30 01:08:44	40129	1490807324262	481
74	6	138	1	3966	1	4135	2017-03-30 01:08:44	40074	1490807324295	482
17	6	39	1	6918	1	5222	2017-03-30 01:08:44	40017	1490807324329	483
12	6	75	1	6570	1	3750	2017-03-30 01:08:44	40012	1490807324362	484
68	6	63	1	3853	1	4049	2017-03-30 01:08:44	40068	1490807324395	485
69	6	64	1	3788	1	3881	2017-03-30 01:08:44	40069	1490807324429	486
115	6	124	1	4574	1	3739	2017-03-30 01:08:44	40115	1490807324462	487
120	6	136	1	4271	1	4154	2017-03-30 01:08:44	40120	1490807324496	488
130	6	129	1	4290	1	4069	2017-03-30 01:08:44	40130	1490807324529	489
84	6	69	1	4470	1	4156	2017-03-30 01:08:44	40084	1490807324563	490
15	6	18	1	6989	1	6943	2017-03-30 01:08:44	40015	1490807324596	491
26	6	36	1	5236	1	5160	2017-03-30 01:08:44	40026	1490807324631	492
6	6	8	1	6909	1	6726	2017-03-30 01:08:44	40006	1490807324663	493
40	6	41	1	5340	1	5319	2017-03-30 01:08:44	40040	1490807324713	494
85	6	69	1	4276	1	4263	2017-03-30 01:08:44	40085	1490807324888	495
77	6	83	1	4718	1	4641	2017-03-30 01:08:45	40077	1490807325005	496
76	6	63	1	4021	1	3819	2017-03-30 01:08:45	40076	1490807325122	497
55	6	46	1	4667	1	5335	2017-03-30 01:08:45	40055	1490807325172	498
70	6	83	1	4734	1	4776	2017-03-30 01:08:45	40070	1490807325205	499
31	6	27	1	5685	1	5666	2017-03-30 01:08:45	40031	1490807325247	500
35	6	14	1	4822	1	6633	2017-03-30 01:08:45	40035	1490807325288	501
132	6	118	1	4633	1	4534	2017-03-30 01:08:45	40132	1490807325330	502
119	6	139	1	3953	1	3936	2017-03-30 01:08:45	40119	1490807325388	503
139	6	138	1	3855	1	4157	2017-03-30 01:08:45	40139	1490807325430	504
126	6	138	1	3975	1	4355	2017-03-30 01:08:45	40126	1490807325472	505
66	6	83	1	4694	1	4520	2017-03-30 01:08:45	40066	1490807325514	506
133	6	119	1	4131	1	4135	2017-03-30 01:08:45	40133	1490807325555	507
30	6	38	1	5432	1	5390	2017-03-30 01:08:45	40030	1490807325597	508
51	6	46	1	4428	1	5089	2017-03-30 01:08:45	40051	1490807325639	509
81	6	63	1	4068	1	3975	2017-03-30 01:08:45	40081	1490807325681	510
11	6	4	1	6985	1	7124	2017-03-30 01:08:45	40011	1490807325722	511
36	6	35	1	4948	1	4871	2017-03-30 01:08:45	40036	1490807325764	512
116	6	121	1	4591	1	4187	2017-03-30 01:08:45	40116	1490807325806	513
19	6	2	1	6735	1	7001	2017-03-30 01:08:45	40019	1490807325848	514
59	6	44	1	4723	1	4746	2017-03-30 01:08:45	40059	1490807325889	515
24	6	27	1	5889	1	5673	2017-03-30 01:08:45	40024	1490807325931	516
79	6	76	1	3905	1	4092	2017-03-30 01:08:45	40079	1490807325989	517
138	6	131	1	4103	1	4190	2017-03-30 01:08:46	40138	1490807326032	518
38	6	35	1	5024	1	4966	2017-03-30 01:08:46	40038	1490807326073	519
20	6	8	1	7053	1	6958	2017-03-30 01:08:46	40020	1490807326114	520
41	6	46	1	5247	1	5264	2017-03-30 01:08:46	40041	1490807326156	521
121	6	124	1	3843	1	3954	2017-03-30 01:08:46	40121	1490807326190	522
28	6	42	1	5586	1	4527	2017-03-30 01:08:46	40028	1490807326223	523
83	6	119	1	4286	1	4130	2017-03-30 01:08:46	40083	1490807326256	524
136	6	124	1	3904	1	3896	2017-03-30 01:08:46	40136	1490807326290	525
42	6	38	1	4512	1	5337	2017-03-30 01:08:46	40042	1490807326323	526
34	6	32	1	5571	1	5544	2017-03-30 01:08:46	40034	1490807326357	527
80	6	68	1	3887	1	3866	2017-03-30 01:08:46	40080	1490807326398	528
127	6	124	1	3821	1	3778	2017-03-30 01:08:46	40127	1490807326432	529
32	6	52	1	5500	1	5008	2017-03-30 01:08:46	40032	1490807326465	530
25	6	28	1	6012	1	5929	2017-03-30 01:08:46	40025	1490807326498	531
44	6	43	1	4479	1	4458	2017-03-30 01:08:46	40044	1490807326532	532
73	6	81	1	3933	1	4188	2017-03-30 01:08:46	40073	1490807326565	533
135	6	139	1	4276	1	4031	2017-03-30 01:08:46	40135	1490807326599	534
131	6	127	1	4118	1	3858	2017-03-30 01:08:46	40131	1490807326632	535
27	6	46	1	5641	1	5335	2017-03-30 01:08:46	40027	1490807326665	536
43	6	68	1	4220	1	3875	2017-03-30 01:08:46	40043	1490807326699	537
8	6	18	1	6628	1	6750	2017-03-30 01:08:46	40008	1490807326732	538
2	6	21	1	6881	1	6596	2017-03-30 01:08:46	40002	1490807326765	539
57	6	47	1	4800	1	4778	2017-03-30 01:08:46	40057	1490807326799	540
37	6	36	1	5019	1	4970	2017-03-30 01:08:46	40037	1490807326832	541
39	6	36	1	5125	1	5109	2017-03-30 01:08:46	40039	1490807326866	542
50	6	55	1	5687	1	5015	2017-03-30 01:08:46	40050	1490807326899	543
46	6	43	1	4938	1	4268	2017-03-30 01:08:46	40046	1490807326932	544
137	6	131	1	3928	1	4183	2017-03-30 01:08:46	40137	1490807326966	545
52	6	46	1	4980	1	5221	2017-03-30 01:08:46	40052	1490807326999	546
78	6	136	1	4511	1	4391	2017-03-30 01:08:47	40078	1490807327033	547
33	6	35	1	5371	1	5333	2017-03-30 01:08:47	40033	1490807327066	548
47	6	51	1	4435	1	4455	2017-03-30 01:08:47	40047	1490807327099	549
117	6	128	1	4019	1	3884	2017-03-30 01:08:47	40117	1490807327134	550
22	6	2	1	7294	1	7230	2017-03-30 01:08:47	40022	1490807327166	551
48	6	57	1	4808	1	4800	2017-03-30 01:08:47	40048	1490807327200	552
123	6	127	1	4200	1	4215	2017-03-30 01:08:47	40123	1490807327241	553
118	6	115	1	4102	1	4639	2017-03-30 01:08:47	40118	1490807327275	554
122	6	129	1	3849	1	3725	2017-03-30 01:08:47	40122	1490807327308	555
127	29	68	1	10128	0	0	2017-03-30 01:08:50	40127	1490807330291	556
122	29	127	1	10149	1	10184	2017-03-30 01:08:50	40122	1490807330358	557
115	29	122	1	10993	1	10158	2017-03-30 01:08:50	40115	1490807330391	558
129	29	122	1	10050	1	10158	2017-03-30 01:08:50	40129	1490807330425	559
132	29	127	1	10529	1	10184	2017-03-30 01:08:50	40132	1490807330458	560
121	29	129	1	10173	1	10171	2017-03-30 01:08:50	40121	1490807330492	561
138	29	131	1	10504	1	10593	2017-03-30 01:08:50	40138	1490807330525	562
116	29	122	1	10472	1	10185	2017-03-30 01:08:50	40116	1490807330558	563
118	29	132	1	10563	1	10652	2017-03-30 01:08:50	40118	1490807330592	564
128	29	129	1	10058	1	10065	2017-03-30 01:08:50	40128	1490807330625	565
124	29	127	1	10139	1	10171	2017-03-30 01:08:50	40124	1490807330659	566
117	29	134	1	10351	1	10236	2017-03-30 01:08:50	40117	1490807330692	567
83	29	119	1	10586	1	10432	2017-03-30 01:08:50	40083	1490807330725	568
119	29	138	1	10278	1	10572	2017-03-30 01:08:50	40119	1490807330759	569
139	29	138	1	10282	1	10587	2017-03-30 01:08:50	40139	1490807330792	570
126	29	138	1	10413	1	10796	2017-03-30 01:08:50	40126	1490807330826	571
131	29	127	1	10557	1	10299	2017-03-30 01:08:50	40131	1490807330859	572
80	29	76	1	10710	1	11089	2017-03-30 01:08:50	40080	1490807330892	573
133	29	119	1	10479	1	10485	2017-03-30 01:08:50	40133	1490807330926	574
74	29	76	1	10797	1	11182	2017-03-30 01:08:50	40074	1490807330959	575
31	29	27	1	12112	1	12095	2017-03-30 01:08:50	40031	1490807330993	576
41	29	43	1	11775	1	11131	2017-03-30 01:08:51	40041	1490807331043	577
79	29	43	1	11001	1	11131	2017-03-30 01:08:51	40079	1490807331076	578
123	29	131	1	10592	1	10863	2017-03-30 01:08:51	40123	1490807331110	579
44	29	79	1	11308	1	11155	2017-03-30 01:08:51	40044	1490807331143	580
32	29	52	1	11906	1	11412	2017-03-30 01:08:51	40032	1490807331176	581
30	29	48	1	12262	1	11354	2017-03-30 01:08:51	40030	1490807331210	582
11	29	13	1	13969	1	14404	2017-03-30 01:08:51	40011	1490807331260	583
1	29	4	1	14192	1	14150	2017-03-30 01:08:51	40001	1490807331293	584
72	29	71	1	11137	1	11152	2017-03-30 01:08:51	40072	1490807331327	585
26	29	19	1	12191	1	13722	2017-03-30 01:08:51	40026	1490807331360	586
35	29	14	1	12164	1	13977	2017-03-30 01:08:51	40035	1490807331393	587
14	29	21	1	13950	1	13798	2017-03-30 01:08:51	40014	1490807331427	588
38	29	36	1	12461	1	12476	2017-03-30 01:08:51	40038	1490807331460	589
77	29	83	1	11017	1	10942	2017-03-30 01:08:51	40077	1490807331493	590
85	29	69	1	11102	1	11091	2017-03-30 01:08:51	40085	1490807331544	591
37	29	35	1	12370	1	12252	2017-03-30 01:08:51	40037	1490807331577	592
71	29	85	1	11152	1	11139	2017-03-30 01:08:51	40071	1490807331610	593
43	29	51	1	11099	1	11090	2017-03-30 01:08:51	40043	1490807331644	594
65	29	7	1	11650	1	14539	2017-03-30 01:08:51	40065	1490807331677	595
52	29	51	1	11412	1	10988	2017-03-30 01:08:51	40052	1490807331710	596
22	29	12	1	14254	1	13922	2017-03-30 01:08:51	40022	1490807331745	597
