nodeid	seq_no	src_id	rec_time_h	rec_time_l	hop_delay_h	hop_delay_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
63	12	69	4	2982	4	3265	2017-03-31 09:21:57	40063	1490923317517	1042
40	12	28	4	3538	4	4347	2017-03-31 09:21:57	40040	1490923317550	1043
80	12	64	4	3120	4	3131	2017-03-31 09:21:57	40080	1490923317584	1044
76	12	69	4	2871	4	3265	2017-03-31 09:21:57	40076	1490923317617	1045
43	12	68	4	3577	4	3706	2017-03-31 09:21:57	40043	1490923317650	1046
77	12	70	4	2904	4	3018	2017-03-31 09:21:57	40077	1490923317684	1047
136	12	129	4	2438	4	2437	2017-03-31 09:21:57	40136	1490923317742	1048
75	12	65	4	3651	4	3929	2017-03-31 09:21:57	40075	1490923317776	1049
42	12	28	4	3881	4	4349	2017-03-31 09:21:57	40042	1490923317809	1050
73	12	69	4	2990	4	3265	2017-03-31 09:21:57	40073	1490923317842	1051
41	12	42	4	3569	4	4390	2017-03-31 09:21:57	40041	1490923317876	1052
48	12	42	4	3589	4	4393	2017-03-31 09:21:57	40048	1490923317926	1053
6	12	8	4	7022	4	6565	2017-03-31 09:21:57	40006	1490923317959	1054
118	12	129	4	2335	4	2251	2017-03-31 09:21:57	40118	1490923317993	1055
12	12	17	4	6716	4	7048	2017-03-31 09:21:58	40012	1490923318026	1056
47	12	42	4	3851	4	4699	2017-03-31 09:21:58	40047	1490923318059	1057
51	12	68	4	4365	4	4027	2017-03-31 09:21:58	40051	1490923318093	1058
46	12	51	4	4384	4	4854	2017-03-31 09:21:58	40046	1490923318357	1059
57	12	51	4	5035	4	4854	2017-03-31 09:21:58	40057	1490923318393	1060
52	12	51	4	4371	4	4864	2017-03-31 09:21:58	40052	1490923318426	1061
2	12	75	4	7587	4	4394	2017-03-31 09:21:58	40002	1490923318500	1062
27	12	51	4	5534	4	5082	2017-03-31 09:21:58	40027	1490923318572	1063
50	12	51	4	5309	4	5117	2017-03-31 09:21:58	40050	1490923318617	1064
55	12	51	4	5132	4	5338	2017-03-31 09:21:58	40055	1490923318823	1065
22	12	2	4	7613	4	8022	2017-03-31 09:21:58	40022	1490923318928	1066
78	12	17	4	4959	4	8010	2017-03-31 09:21:58	40078	1490923318964	1067
119	12	83	4	4561	4	5163	2017-03-31 09:21:59	40119	1490923319052	1068
24	12	27	4	6285	4	6158	2017-03-31 09:21:59	40024	1490923319197	1069
31	12	27	4	6332	4	6319	2017-03-31 09:21:59	40031	1490923319341	1070
34	12	55	4	6533	4	5758	2017-03-31 09:21:59	40034	1490923319439	1071
133	12	83	4	5408	4	5638	2017-03-31 09:21:59	40133	1490923319515	1072
32	12	34	4	6961	4	6998	2017-03-31 09:21:59	40032	1490923319898	1073
126	12	133	4	5658	4	5914	2017-03-31 09:22:00	40126	1490923320015	1074
137	12	133	4	5532	4	5914	2017-03-31 09:22:00	40137	1490923320044	1075
139	12	133	4	6102	4	6417	2017-03-31 09:22:00	40139	1490923320505	1076
135	12	139	4	6872	4	6624	2017-03-31 09:22:01	40135	1490923321028	1077
123	12	139	4	6956	4	6624	2017-03-31 09:22:01	40123	1490923321060	1078
131	12	139	4	6581	4	6701	2017-03-31 09:22:01	40131	1490923321099	1079
138	12	139	4	7286	4	7289	2017-03-31 09:22:01	40138	1490923321671	1080
10	13	1	4	24428	4	24875	2017-03-31 09:22:15	40010	1490923335288	1081
14	13	1	4	24421	4	24883	2017-03-31 09:22:15	40014	1490923335319	1082
18	13	1	4	24679	4	24923	2017-03-31 09:22:15	40018	1490923335352	1083
4	13	1	4	25124	4	25028	2017-03-31 09:22:15	40004	1490923335440	1084
65	13	1	4	22065	4	25063	2017-03-31 09:22:15	40065	1490923335491	1085
71	13	1	4	21812	4	25068	2017-03-31 09:22:15	40071	1490923335536	1086
7	13	1	4	25001	4	25091	2017-03-31 09:22:15	40007	1490923335569	1087
21	13	18	4	24851	4	25145	2017-03-31 09:22:15	40021	1490923335797	1088
3	13	18	4	25319	4	25150	2017-03-31 09:22:15	40003	1490923335844	1089
11	13	18	4	25425	4	25150	2017-03-31 09:22:15	40011	1490923335878	1090
15	13	18	4	24982	4	25150	2017-03-31 09:22:15	40015	1490923335911	1091
72	13	71	4	22713	4	22281	2017-03-31 09:22:15	40072	1490923335944	1092
64	13	65	4	22556	4	22539	2017-03-31 09:22:15	40064	1490923335978	1093
35	13	18	4	23258	4	25145	2017-03-31 09:22:16	40035	1490923336011	1094
85	13	71	4	22342	4	22359	2017-03-31 09:22:16	40085	1490923336044	1095
37	13	18	4	23194	4	25147	2017-03-31 09:22:16	40037	1490923336078	1096
19	13	18	4	24984	4	25145	2017-03-31 09:22:16	40019	1490923336111	1097
13	13	18	4	25478	4	25454	2017-03-31 09:22:16	40013	1490923336145	1098
75	13	65	4	22461	4	22739	2017-03-31 09:22:16	40075	1490923336178	1099
130	13	71	4	22116	4	22545	2017-03-31 09:22:16	40130	1490923336211	1100
8	13	18	4	24998	4	25235	2017-03-31 09:22:16	40008	1490923336245	1101
33	13	18	4	23715	4	25625	2017-03-31 09:22:16	40033	1490923336279	1102
84	13	71	4	22632	4	22633	2017-03-31 09:22:16	40084	1490923336321	1103
80	13	64	4	22978	4	22990	2017-03-31 09:22:16	40080	1490923336375	1104
20	13	8	4	25505	4	25517	2017-03-31 09:22:16	40020	1490923336413	1105
67	13	14	4	22816	4	25552	2017-03-31 09:22:16	40067	1490923336455	1106
63	13	75	4	22816	4	22807	2017-03-31 09:22:16	40063	1490923336496	1107
118	13	75	4	22471	4	22807	2017-03-31 09:22:16	40118	1490923336538	1108
70	13	85	4	22850	4	22845	2017-03-31 09:22:16	40070	1490923336571	1109
2	13	75	4	26067	4	22873	2017-03-31 09:22:16	40002	1490923336605	1110
128	13	130	4	22677	4	22606	2017-03-31 09:22:16	40128	1490923336686	1111
117	13	130	4	23133	4	22606	2017-03-31 09:22:16	40117	1490923336747	1112
36	13	33	4	24158	4	24194	2017-03-31 09:22:16	40036	1490923336797	1113
81	13	64	4	23202	4	23407	2017-03-31 09:22:16	40081	1490923336830	1114
121	13	130	4	23624	4	22614	2017-03-31 09:22:16	40121	1490923336863	1115
66	13	70	4	23506	4	23227	2017-03-31 09:22:16	40066	1490923336897	1116
77	13	70	4	23106	4	23219	2017-03-31 09:22:16	40077	1490923336930	1117
6	13	8	4	26488	4	26031	2017-03-31 09:22:16	40006	1490923336972	1118
69	13	64	4	23389	4	23389	2017-03-31 09:22:17	40069	1490923337005	1119
12	13	2	4	26151	4	26531	2017-03-31 09:22:17	40012	1490923337039	1120
129	13	130	4	22977	4	22985	2017-03-31 09:22:17	40129	1490923337072	1121
83	13	70	4	23502	4	23297	2017-03-31 09:22:17	40083	1490923337105	1122
73	13	81	4	23527	4	23596	2017-03-31 09:22:17	40073	1490923337167	1123
132	13	81	4	23043	4	23599	2017-03-31 09:22:17	40132	1490923337197	1124
124	13	81	4	23064	4	23599	2017-03-31 09:22:17	40124	1490923337231	1125
74	13	81	4	23536	4	23599	2017-03-31 09:22:17	40074	1490923337264	1126
76	13	69	4	23697	4	24090	2017-03-31 09:22:17	40076	1490923337455	1127
122	13	129	4	23942	4	23520	2017-03-31 09:22:17	40122	1490923337593	1128
115	13	129	4	24083	4	23520	2017-03-31 09:22:17	40115	1490923337623	1129
136	13	129	4	23572	4	23570	2017-03-31 09:22:17	40136	1490923337656	1130
127	13	129	4	23665	4	23530	2017-03-31 09:22:17	40127	1490923337689	1131
116	13	129	4	23831	4	23530	2017-03-31 09:22:17	40116	1490923337723	1132
22	13	2	4	27126	4	27534	2017-03-31 09:22:17	40022	1490923337980	1133
119	13	83	4	24287	4	24890	2017-03-31 09:22:18	40119	1490923338314	1134
68	13	69	4	25122	4	25127	2017-03-31 09:22:18	40068	1490923338464	1135
43	13	69	4	25159	4	25297	2017-03-31 09:22:18	40043	1490923338629	1136
17	13	22	4	28170	4	27800	2017-03-31 09:22:18	40017	1490923338656	1137
41	13	68	4	25613	4	25735	2017-03-31 09:22:19	40041	1490923339070	1138
48	13	68	4	25632	4	25738	2017-03-31 09:22:19	40048	1490923339098	1139
133	13	83	4	25529	4	25760	2017-03-31 09:22:19	40133	1490923339168	1140
78	13	17	4	25822	4	28874	2017-03-31 09:22:19	40078	1490923339342	1141
39	13	17	4	26882	4	28943	2017-03-31 09:22:19	40039	1490923339402	1142
137	13	133	4	25577	4	25959	2017-03-31 09:22:19	40137	1490923339596	1143
38	13	39	4	27147	4	27152	2017-03-31 09:22:19	40038	1490923339690	1144
126	13	133	4	25708	4	25964	2017-03-31 09:22:19	40126	1490923339723	1145
139	13	133	4	25795	4	26111	2017-03-31 09:22:19	40139	1490923339757	1146
135	13	139	4	26544	4	26296	2017-03-31 09:22:20	40135	1490923340230	1147
123	13	139	4	26628	4	26296	2017-03-31 09:22:20	40123	1490923340274	1148
131	13	139	4	26207	4	26327	2017-03-31 09:22:20	40131	1490923340307	1149
138	13	139	4	26325	4	26327	2017-03-31 09:22:20	40138	1490923340340	1150
4	14	1	4	45183	4	45087	2017-03-31 09:22:35	40004	1490923355032	1151
7	14	1	4	44997	4	45087	2017-03-31 09:22:35	40007	1490923355190	1152
10	14	1	4	44806	4	45253	2017-03-31 09:22:35	40010	1490923355224	1153
14	14	1	4	44803	4	45265	2017-03-31 09:22:35	40014	1490923355291	1154
18	14	1	4	44997	4	45240	2017-03-31 09:22:35	40018	1490923355324	1155
65	14	1	4	42401	4	45398	2017-03-31 09:22:35	40065	1490923355391	1156
21	14	18	4	45018	4	45312	2017-03-31 09:22:35	40021	1490923355491	1157
19	14	18	4	45151	4	45312	2017-03-31 09:22:35	40019	1490923355591	1158
11	14	18	4	45586	4	45312	2017-03-31 09:22:35	40011	1490923355624	1159
71	14	1	4	42024	4	45280	2017-03-31 09:22:35	40071	1490923355658	1160
13	14	18	4	45579	4	45555	2017-03-31 09:22:35	40013	1490923355791	1161
15	14	18	4	45144	4	45312	2017-03-31 09:22:35	40015	1490923355850	1162
35	14	18	4	43425	4	45312	2017-03-31 09:22:35	40035	1490923355917	1163
3	14	18	4	45481	4	45312	2017-03-31 09:22:35	40003	1490923355950	1164
64	14	65	4	42864	4	42846	2017-03-31 09:22:35	40064	1490923355983	1165
85	14	71	4	42621	4	42638	2017-03-31 09:22:36	40085	1490923356033	1166
130	14	71	4	42499	4	42927	2017-03-31 09:22:36	40130	1490923356134	1167
75	14	65	4	42789	4	43067	2017-03-31 09:22:36	40075	1490923356167	1168
80	14	64	4	43240	4	43250	2017-03-31 09:22:36	40080	1490923356200	1169
8	14	18	4	45147	4	45384	2017-03-31 09:22:36	40008	1490923356234	1170
33	14	18	4	43805	4	45716	2017-03-31 09:22:36	40033	1490923356267	1171
63	14	75	4	43076	4	43068	2017-03-31 09:22:36	40063	1490923356301	1172
81	14	64	4	43088	4	43293	2017-03-31 09:22:36	40081	1490923356334	1173
20	14	8	4	45671	4	45684	2017-03-31 09:22:36	40020	1490923356367	1174
84	14	71	4	42905	4	42907	2017-03-31 09:22:36	40084	1490923356401	1175
118	14	75	4	42731	4	43068	2017-03-31 09:22:36	40118	1490923356434	1176
69	14	64	4	43245	4	43245	2017-03-31 09:22:36	40069	1490923356467	1177
134	14	130	4	43278	4	42883	2017-03-31 09:22:36	40134	1490923356501	1178
6	14	8	4	46565	4	46109	2017-03-31 09:22:36	40006	1490923356534	1179
121	14	130	4	43895	4	42886	2017-03-31 09:22:36	40121	1490923356601	1180
70	14	85	4	43442	4	43436	2017-03-31 09:22:36	40070	1490923356634	1181
67	14	71	4	42982	4	42924	2017-03-31 09:22:36	40067	1490923356668	1182
132	14	81	4	43026	4	43581	2017-03-31 09:22:36	40132	1490923356701	1183
117	14	67	4	43395	4	43354	2017-03-31 09:22:36	40117	1490923356735	1184
72	14	71	4	43183	4	42751	2017-03-31 09:22:36	40072	1490923356768	1185
73	14	69	4	43457	4	43731	2017-03-31 09:22:36	40073	1490923356801	1186
129	14	130	4	43114	4	43122	2017-03-31 09:22:36	40129	1490923356835	1187
76	14	69	4	43338	4	43731	2017-03-31 09:22:36	40076	1490923356868	1188
124	14	81	4	43047	4	43581	2017-03-31 09:22:36	40124	1490923356902	1189
128	14	130	4	42953	4	42883	2017-03-31 09:22:36	40128	1490923356968	1190
2	14	75	4	46692	4	43498	2017-03-31 09:22:37	40002	1490923357002	1191
74	14	81	4	43526	4	43589	2017-03-31 09:22:37	40074	1490923357035	1192
127	14	129	4	43729	4	43593	2017-03-31 09:22:37	40127	1490923357319	1193
37	14	18	4	43359	4	45312	2017-03-31 09:22:37	40037	1490923357361	1194
36	14	33	4	44250	4	44286	2017-03-31 09:22:37	40036	1490923357402	1195
83	14	77	4	44740	4	44418	2017-03-31 09:22:37	40083	1490923357694	1196
120	14	129	4	44357	4	44129	2017-03-31 09:22:37	40120	1490923357736	1197
22	14	2	4	47282	4	47691	2017-03-31 09:22:38	40022	1490923358205	1198
12	14	2	4	46886	4	47267	2017-03-31 09:22:38	40012	1490923358305	1199
68	14	81	4	45269	4	45069	2017-03-31 09:22:38	40068	1490923358422	1200
122	14	129	4	44013	4	43591	2017-03-31 09:22:38	40122	1490923358839	1201
17	14	22	4	48099	4	47729	2017-03-31 09:22:38	40017	1490923358873	1202
115	14	129	4	44154	4	43591	2017-03-31 09:22:38	40115	1490923358939	1203
41	14	68	4	46131	4	46254	2017-03-31 09:22:39	40041	1490923359140	1204
43	14	69	4	45882	4	46019	2017-03-31 09:22:39	40043	1490923359173	1205
119	14	83	4	44433	4	45035	2017-03-31 09:22:39	40119	1490923359474	1206
116	14	129	4	45213	4	44911	2017-03-31 09:22:39	40116	1490923359632	1207
48	14	68	4	46147	4	46254	2017-03-31 09:22:39	40048	1490923359665	1208
57	14	51	4	47313	4	47131	2017-03-31 09:22:39	40057	1490923359799	1209
46	14	51	4	46661	4	47131	2017-03-31 09:22:39	40046	1490923359849	1210
47	14	51	4	46648	4	47131	2017-03-31 09:22:39	40047	1490923359882	1211
40	14	51	4	47160	4	47131	2017-03-31 09:22:40	40040	1490923360016	1212
55	14	51	4	47221	4	47427	2017-03-31 09:22:40	40055	1490923360049	1213
51	14	68	4	46744	4	46407	2017-03-31 09:22:40	40051	1490923360283	1214
77	14	70	4	43816	4	43929	2017-03-31 09:22:40	40077	1490923360342	1215
136	14	129	4	44415	4	44413	2017-03-31 09:22:40	40136	1490923360375	1216
52	14	51	4	46640	4	47133	2017-03-31 09:22:40	40052	1490923360408	1217
34	14	55	4	48411	4	47637	2017-03-31 09:22:40	40034	1490923360442	1218
31	14	27	4	48528	4	48514	2017-03-31 09:22:40	40031	1490923360575	1219
66	14	77	4	44805	4	44408	2017-03-31 09:22:40	40066	1490923360642	1220
27	14	51	4	47583	4	47131	2017-03-31 09:22:40	40027	1490923360709	1221
24	14	27	4	48251	4	48125	2017-03-31 09:22:40	40024	1490923360776	1222
79	14	51	4	47702	4	48316	2017-03-31 09:22:40	40079	1490923360809	1223
50	14	51	4	47468	4	47276	2017-03-31 09:22:40	40050	1490923360926	1224
32	14	34	4	48827	4	48864	2017-03-31 09:22:40	40032	1490923360959	1225
25	14	31	4	49513	4	49094	2017-03-31 09:22:41	40025	1490923361104	1226
65	15	1	4	62596	5	58	2017-03-31 09:22:55	40065	1490923375093	1227
10	15	1	4	65117	5	28	2017-03-31 09:22:55	40010	1490923375143	1228
14	15	1	4	65218	5	144	2017-03-31 09:22:55	40014	1490923375176	1229
7	15	1	4	65474	5	28	2017-03-31 09:22:55	40007	1490923375209	1230
4	15	1	5	124	5	28	2017-03-31 09:22:55	40004	1490923375243	1231
71	15	1	4	62526	5	247	2017-03-31 09:22:55	40071	1490923375301	1232
18	15	1	5	142	5	385	2017-03-31 09:22:55	40018	1490923375373	1233
64	15	65	4	63206	4	63188	2017-03-31 09:22:55	40064	1490923375642	1234
67	15	71	4	63018	4	62960	2017-03-31 09:22:55	40067	1490923375685	1235
35	15	18	4	64118	5	469	2017-03-31 09:22:55	40035	1490923375726	1236
72	15	71	4	63476	4	63043	2017-03-31 09:22:55	40072	1490923375768	1237
8	15	18	5	315	5	552	2017-03-31 09:22:55	40008	1490923375810	1238
3	15	18	5	630	5	462	2017-03-31 09:22:55	40003	1490923375851	1239
19	15	18	5	300	5	462	2017-03-31 09:22:55	40019	1490923375893	1240
15	15	18	5	293	5	462	2017-03-31 09:22:55	40015	1490923375935	1241
21	15	18	5	167	5	462	2017-03-31 09:22:55	40021	1490923375977	1242
130	15	71	4	62806	4	63234	2017-03-31 09:22:56	40130	1490923376018	1243
117	15	67	4	63395	4	63355	2017-03-31 09:22:56	40117	1490923376060	1244
80	15	64	4	63653	4	63664	2017-03-31 09:22:56	40080	1490923376102	1245
11	15	71	5	693	4	62942	2017-03-31 09:22:56	40011	1490923376160	1246
118	15	75	4	63058	4	63394	2017-03-31 09:22:56	40118	1490923376202	1247
75	15	65	4	63015	4	63294	2017-03-31 09:22:56	40075	1490923376244	1248
20	15	8	5	605	5	618	2017-03-31 09:22:56	40020	1490923376285	1249
33	15	18	4	64278	5	653	2017-03-31 09:22:56	40033	1490923376335	1250
69	15	64	4	63780	4	63780	2017-03-31 09:22:56	40069	1490923376377	1251
63	15	75	4	63389	4	63380	2017-03-31 09:22:56	40063	1490923376419	1252
36	15	33	4	64564	4	64599	2017-03-31 09:22:56	40036	1490923376461	1253
134	15	130	4	63746	4	63351	2017-03-31 09:22:56	40134	1490923376503	1254
37	15	18	4	64044	5	462	2017-03-31 09:22:56	40037	1490923376536	1255
81	15	64	4	63515	4	63720	2017-03-31 09:22:56	40081	1490923376569	1256
73	15	69	4	63850	4	64124	2017-03-31 09:22:56	40073	1490923376602	1257
74	15	81	4	63928	4	63991	2017-03-31 09:22:56	40074	1490923376636	1258
121	15	130	4	64360	4	63351	2017-03-31 09:22:56	40121	1490923376669	1259
129	15	130	4	63400	4	63409	2017-03-31 09:22:56	40129	1490923376703	1260
84	15	71	4	63144	4	63146	2017-03-31 09:22:56	40084	1490923376736	1261
13	15	18	5	952	5	929	2017-03-31 09:22:56	40013	1490923376769	1262
132	15	81	4	63436	4	63991	2017-03-31 09:22:56	40132	1490923376803	1263
2	15	75	5	1539	4	63881	2017-03-31 09:22:56	40002	1490923376836	1264
85	15	71	4	63016	4	63033	2017-03-31 09:22:56	40085	1490923376871	1265
124	15	81	4	63457	4	63991	2017-03-31 09:22:56	40124	1490923376903	1266
6	15	8	5	1145	5	690	2017-03-31 09:22:56	40006	1490923376938	1267
127	15	129	4	63965	4	63829	2017-03-31 09:22:56	40127	1490923376971	1268
70	15	85	4	64149	4	64144	2017-03-31 09:22:57	40070	1490923377004	1269
128	15	130	4	63421	4	63351	2017-03-31 09:22:57	40128	1490923377040	1270
115	15	129	4	64393	4	63829	2017-03-31 09:22:57	40115	1490923377071	1271
122	15	129	4	64251	4	63829	2017-03-31 09:22:57	40122	1490923377105	1272
136	15	129	4	63917	4	63915	2017-03-31 09:22:57	40136	1490923377138	1273
12	15	2	5	1704	5	2084	2017-03-31 09:22:57	40012	1490923377171	1274
116	15	129	4	64462	4	64160	2017-03-31 09:22:57	40116	1490923377287	1275
120	15	129	4	64464	4	64237	2017-03-31 09:22:57	40120	1490923377347	1276
68	15	69	4	65099	4	65103	2017-03-31 09:22:57	40068	1490923377505	1277
76	15	69	4	64818	4	65211	2017-03-31 09:22:57	40076	1490923377614	1278
66	15	70	4	65478	4	65198	2017-03-31 09:22:57	40066	1490923377884	1279
77	15	70	4	65136	4	65249	2017-03-31 09:22:57	40077	1490923377930	1280
48	15	68	4	65449	5	19	2017-03-31 09:22:57	40048	1490923377963	1281
41	15	68	4	65418	5	4	2017-03-31 09:22:57	40041	1490923377997	1282
83	15	70	4	65513	4	65309	2017-03-31 09:22:58	40083	1490923378030	1283
43	15	68	4	65409	5	2	2017-03-31 09:22:58	40043	1490923378064	1284
51	15	68	5	1070	5	732	2017-03-31 09:22:58	40051	1490923378656	1285
52	15	51	5	935	5	1428	2017-03-31 09:22:59	40052	1490923379005	1286
40	15	51	5	1457	5	1428	2017-03-31 09:22:59	40040	1490923379056	1287
57	15	51	5	1611	5	1428	2017-03-31 09:22:59	40057	1490923379089	1288
119	15	83	5	466	5	1069	2017-03-31 09:22:59	40119	1490923379122	1289
47	15	51	5	945	5	1428	2017-03-31 09:22:59	40047	1490923379156	1290
50	15	51	5	1803	5	1611	2017-03-31 09:22:59	40050	1490923379189	1291
46	15	51	5	959	5	1428	2017-03-31 09:22:59	40046	1490923379222	1292
55	15	51	5	1627	5	1832	2017-03-31 09:22:59	40055	1490923379395	1293
27	15	51	5	2852	5	2400	2017-03-31 09:22:59	40027	1490923379953	1294
133	15	83	5	1900	5	2130	2017-03-31 09:23:00	40133	1490923380084	1295
137	15	133	5	1921	5	2304	2017-03-31 09:23:00	40137	1490923380488	1296
24	15	27	5	3557	5	3431	2017-03-31 09:23:00	40024	1490923380539	1297
126	15	133	5	2047	5	2304	2017-03-31 09:23:00	40126	1490923380573	1298
31	15	27	5	3440	5	3426	2017-03-31 09:23:00	40031	1490923380606	1299
139	15	133	5	2421	5	2737	2017-03-31 09:23:00	40139	1490923380909	1300
25	15	31	5	4470	5	4052	2017-03-31 09:23:01	40025	1490923381121	1301
123	15	139	5	3262	5	2930	2017-03-31 09:23:01	40123	1490923381421	1302
135	15	139	5	3178	5	2930	2017-03-31 09:23:01	40135	1490923381490	1303
138	15	139	5	3026	5	3028	2017-03-31 09:23:01	40138	1490923381523	1304
131	15	138	5	3608	5	3722	2017-03-31 09:23:02	40131	1490923382203	1305
4	16	1	5	20604	5	20508	2017-03-31 09:23:15	40004	1490923395098	1306
7	16	1	5	20418	5	20508	2017-03-31 09:23:15	40007	1490923395131	1307
18	16	1	5	20356	5	20599	2017-03-31 09:23:15	40018	1490923395190	1308
10	16	1	5	20061	5	20508	2017-03-31 09:23:15	40010	1490923395223	1309
14	16	1	5	20089	5	20551	2017-03-31 09:23:15	40014	1490923395256	1310
71	16	1	5	17465	5	20722	2017-03-31 09:23:15	40071	1490923395290	1311
15	16	18	5	20550	5	20719	2017-03-31 09:23:15	40015	1490923395473	1312
21	16	18	5	20424	5	20719	2017-03-31 09:23:15	40021	1490923395557	1313
19	16	18	5	20560	5	20722	2017-03-31 09:23:15	40019	1490923395590	1314
72	16	71	5	18276	5	17844	2017-03-31 09:23:15	40072	1490923395623	1315
85	16	71	5	17836	5	17852	2017-03-31 09:23:15	40085	1490923395657	1316
11	16	18	5	20992	5	20719	2017-03-31 09:23:15	40011	1490923395690	1317
33	16	18	5	18946	5	20858	2017-03-31 09:23:15	40033	1490923395724	1318
84	16	71	5	17918	5	17920	2017-03-31 09:23:15	40084	1490923395757	1319
8	16	18	5	20804	5	21041	2017-03-31 09:23:15	40008	1490923395790	1320
130	16	71	5	17563	5	17990	2017-03-31 09:23:15	40130	1490923395824	1321
67	16	71	5	18060	5	18003	2017-03-31 09:23:15	40067	1490923395857	1322
37	16	18	5	18797	5	20750	2017-03-31 09:23:15	40037	1490923395891	1323
35	16	18	5	18864	5	20752	2017-03-31 09:23:15	40035	1490923395924	1324
13	16	18	5	21209	5	21187	2017-03-31 09:23:15	40013	1490923395957	1325
3	16	18	5	20887	5	20719	2017-03-31 09:23:15	40003	1490923395991	1326
36	16	33	5	19357	5	19392	2017-03-31 09:23:16	40036	1490923396054	1327
117	16	130	5	18455	5	17929	2017-03-31 09:23:16	40117	1490923396113	1328
128	16	130	5	17998	5	17929	2017-03-31 09:23:16	40128	1490923396141	1329
121	16	130	5	18937	5	17929	2017-03-31 09:23:16	40121	1490923396174	1330
129	16	130	5	18041	5	18050	2017-03-31 09:23:16	40129	1490923396231	1331
69	16	85	5	18851	5	18560	2017-03-31 09:23:16	40069	1490923396336	1332
20	16	8	5	21353	5	21366	2017-03-31 09:23:16	40020	1490923396366	1333
63	16	69	5	18905	5	19187	2017-03-31 09:23:16	40063	1490923396666	1334
80	16	69	5	19181	5	19187	2017-03-31 09:23:16	40080	1490923396725	1335
74	16	69	5	18965	5	19232	2017-03-31 09:23:16	40074	1490923396758	1336
73	16	69	5	18913	5	19187	2017-03-31 09:23:16	40073	1490923396791	1337
122	16	129	5	19059	5	18637	2017-03-31 09:23:16	40122	1490923396825	1338
124	16	129	5	18618	5	18644	2017-03-31 09:23:16	40124	1490923396858	1339
6	16	8	5	22296	5	21841	2017-03-31 09:23:16	40006	1490923396892	1340
68	16	69	5	19317	5	19322	2017-03-31 09:23:16	40068	1490923396933	1341
132	16	129	5	18597	5	18644	2017-03-31 09:23:16	40132	1490923396975	1342
115	16	129	5	19200	5	18637	2017-03-31 09:23:17	40115	1490923397017	1343
127	16	129	5	18782	5	18647	2017-03-31 09:23:17	40127	1490923397058	1344
136	16	129	5	18885	5	18883	2017-03-31 09:23:17	40136	1490923397100	1345
118	16	129	5	18729	5	18644	2017-03-31 09:23:17	40118	1490923397142	1346
64	16	69	5	19557	5	19547	2017-03-31 09:23:17	40064	1490923397184	1347
48	16	68	5	19647	5	19753	2017-03-31 09:23:17	40048	1490923397225	1348
70	16	85	5	19458	5	19453	2017-03-31 09:23:17	40070	1490923397267	1349
41	16	68	5	19701	5	19823	2017-03-31 09:23:17	40041	1490923397309	1350
76	16	68	5	19467	5	19851	2017-03-31 09:23:17	40076	1490923397350	1351
43	16	68	5	19627	5	19756	2017-03-31 09:23:17	40043	1490923397392	1352
65	16	64	5	19942	5	19951	2017-03-31 09:23:17	40065	1490923397434	1353
116	16	129	5	19185	5	18883	2017-03-31 09:23:17	40116	1490923397476	1354
81	16	64	5	19931	5	20136	2017-03-31 09:23:17	40081	1490923397596	1355
120	16	129	5	19947	5	19720	2017-03-31 09:23:17	40120	1490923397881	1356
77	16	70	5	20071	5	20183	2017-03-31 09:23:17	40077	1490923397943	1357
83	16	70	5	20463	5	20258	2017-03-31 09:23:17	40083	1490923397997	1358
134	16	120	5	20646	5	20460	2017-03-31 09:23:18	40134	1490923398391	1359
75	16	65	5	20940	5	21218	2017-03-31 09:23:18	40075	1490923398650	1360
66	16	77	5	21215	5	20819	2017-03-31 09:23:18	40066	1490923398693	1361
119	16	83	5	20590	5	21193	2017-03-31 09:23:18	40119	1490923398734	1362
2	16	75	5	24836	5	21642	2017-03-31 09:23:19	40002	1490923399337	1363
133	16	83	5	21694	5	21924	2017-03-31 09:23:19	40133	1490923399419	1364
12	16	75	5	24847	5	22039	2017-03-31 09:23:19	40012	1490923399725	1365
137	16	133	5	21666	5	22049	2017-03-31 09:23:19	40137	1490923399774	1366
126	16	133	5	21797	5	22054	2017-03-31 09:23:19	40126	1490923399801	1367
139	16	133	5	22060	5	22376	2017-03-31 09:23:20	40139	1490923400094	1368
123	16	139	5	22801	5	22470	2017-03-31 09:23:20	40123	1490923400496	1369
135	16	139	5	22717	5	22470	2017-03-31 09:23:20	40135	1490923400585	1370
138	16	139	5	22608	5	22611	2017-03-31 09:23:20	40138	1490923400635	1371
131	16	139	5	22704	5	22825	2017-03-31 09:23:20	40131	1490923400844	1372
10	17	1	5	40543	5	40990	2017-03-31 09:23:35	40010	1490923415026	1373
7	17	1	5	40900	5	40990	2017-03-31 09:23:35	40007	1490923415093	1374
14	17	1	5	40687	5	41149	2017-03-31 09:23:35	40014	1490923415193	1375
65	17	1	5	38208	5	41206	2017-03-31 09:23:35	40065	1490923415361	1376
4	17	1	5	41087	5	40990	2017-03-31 09:23:35	40004	1490923415395	1377
71	17	1	5	38103	5	41360	2017-03-31 09:23:35	40071	1490923415520	1378
18	17	1	5	41160	5	41402	2017-03-31 09:23:35	40018	1490923415587	1379
67	17	14	5	38503	5	41239	2017-03-31 09:23:35	40067	1490923415770	1380
21	17	14	5	41138	5	41214	2017-03-31 09:23:35	40021	1490923415871	1381
