nodeid	seq_no	src_id	rec_time_h	rec_time_l	hop_delay_h	hop_delay_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
70	29	80	9	43585	9	43858	2018-06-08 16:34:55	40070	1528446895562	2508
118	29	115	9	44710	9	44680	2018-06-08 16:34:55	40118	1528446895629	2509
127	29	117	9	44179	9	44202	2018-06-08 16:34:55	40127	1528446895696	2510
123	29	120	9	44285	9	44075	2018-06-08 16:34:55	40123	1528446895763	2511
39	29	37	9	45701	9	45687	2018-06-08 16:34:55	40039	1528446895830	2512
129	26980	122	9	42870	9	42838	2018-06-08 16:34:55	40129	1528446895921	2513
77	26980	43	9	42039	9	42792	2018-06-08 16:34:56	40077	1528446896281	2514
32	29	33	9	45795	9	45804	2018-06-08 16:34:56	40032	1528446896315	2515
47	29	40	9	43404	9	43434	2018-06-08 16:34:56	40047	1528446896382	2516
72	29	70	9	44287	9	43982	2018-06-08 16:34:56	40072	1528446896448	2517
44	29	43	9	43821	9	45444	2018-06-08 16:34:56	40044	1528446896549	2518
11	29	13	9	46488	9	46472	2018-06-08 16:34:56	40011	1528446896582	2519
122	26980	132	9	42745	9	42906	2018-06-08 16:34:56	40122	1528446896749	2520
115	29	117	9	44172	9	43968	2018-06-08 16:34:56	40115	1528446896882	2521
132	26980	71	9	42682	9	42945	2018-06-08 16:34:56	40132	1528446896949	2522
120	29	129	9	43951	9	44021	2018-06-08 16:34:56	40120	1528446896983	2523
48	29	41	9	42783	9	42786	2018-06-08 16:34:57	40048	1528446897016	2524
67	29	123	9	44194	9	44499	2018-06-08 16:34:57	40067	1528446897083	2525
124	29	71	9	44215	9	44679	2018-06-08 16:34:57	40124	1528446897175	2526
43	29	40	9	45380	9	43744	2018-06-08 16:34:57	40043	1528446897208	2527
129	29	117	9	43949	9	44020	2018-06-08 16:34:57	40129	1528446897425	2528
132	29	71	9	44433	9	44690	2018-06-08 16:34:57	40132	1528446897492	2529
8	29	64	9	45965	9	44249	2018-06-08 16:34:57	40008	1528446897559	2530
24	29	44	9	45715	9	43938	2018-06-08 16:34:57	40024	1528446897792	2531
122	29	139	9	44353	9	44450	2018-06-08 16:34:57	40122	1528446897993	2532
77	29	66	9	44157	9	44465	2018-06-08 16:34:58	40077	1528446898034	2533
37	4608	16736	9	60171	0	0	2018-06-08 16:35:07	40037	1528446907563	2534
33	4608	16736	9	60193	0	0	2018-06-08 16:35:07	40033	1528446907626	2535
24	4608	16736	9	60392	0	0	2018-06-08 16:35:07	40024	1528446907668	2536
47	4608	16736	9	58644	0	0	2018-06-08 16:35:07	40047	1528446907710	2537
56	4608	33	9	58887	9	60305	2018-06-08 16:35:07	40056	1528446907751	2538
41	4608	40	9	58028	9	58826	2018-06-08 16:35:07	40041	1528446907793	2539
39	4608	37	9	60385	9	60376	2018-06-08 16:35:07	40039	1528446907835	2540
40	4608	47	9	58761	9	58714	2018-06-08 16:35:07	40040	1528446907876	2541
13	4608	37	9	61675	9	60537	2018-06-08 16:35:07	40013	1528446907918	2542
43	4608	40	9	60582	9	58950	2018-06-08 16:35:07	40043	1528446907952	2543
32	4608	56	9	60440	9	59029	2018-06-08 16:35:07	40032	1528446907985	2544
26	4608	37	9	60594	9	60609	2018-06-08 16:35:08	40026	1528446908018	2545
21	4608	13	9	61856	9	61785	2018-06-08 16:35:08	40021	1528446908052	2546
50	4608	40	9	58262	9	59125	2018-06-08 16:35:08	40050	1528446908085	2547
48	4608	41	9	58353	9	58361	2018-06-08 16:35:08	40048	1528446908119	2548
17	4608	21	9	61928	9	61992	2018-06-08 16:35:08	40017	1528446908185	2549
70	4608	63	9	60136	9	60117	2018-06-08 16:35:08	40070	1528446908219	2550
3	4608	17	9	61974	9	61965	2018-06-08 16:35:08	40003	1528446908252	2551
131	4608	67	9	60709	9	60306	2018-06-08 16:35:08	40131	1528446908419	2552
132	4608	139	9	60704	9	60639	2018-06-08 16:35:08	40132	1528446908452	2553
135	4608	123	9	60903	9	60723	2018-06-08 16:35:08	40135	1528446908486	2554
117	4608	131	9	60791	9	60901	2018-06-08 16:35:08	40117	1528446908611	2555
11	4608	13	9	62048	9	62037	2018-06-08 16:35:08	40011	1528446908678	2556
78	4608	72	9	60749	9	60948	2018-06-08 16:35:08	40078	1528446908745	2557
8	4608	67	9	61688	9	59982	2018-06-08 16:35:08	40008	1528446908803	2558
20	4608	21	9	62070	9	62268	2018-06-08 16:35:08	40020	1528446908870	2559
75	4608	71	9	60680	9	61348	2018-06-08 16:35:08	40075	1528446908903	2560
124	4608	132	9	60613	9	60813	2018-06-08 16:35:09	40124	1528446909037	2561
64	4608	67	9	60097	9	60096	2018-06-08 16:35:09	40064	1528446909070	2562
139	4608	129	9	60519	9	60432	2018-06-08 16:35:09	40139	1528446909204	2563
122	4608	129	9	60599	9	60620	2018-06-08 16:35:09	40122	1528446909237	2564
80	4608	12	9	60846	9	62288	2018-06-08 16:35:09	40080	1528446909271	2565
9	4608	13	9	61977	9	61742	2018-06-08 16:35:09	40009	1528446909337	2566
129	4608	63	9	60252	9	60047	2018-06-08 16:35:09	40129	1528446909371	2567
77	4608	43	9	59885	9	60636	2018-06-08 16:35:09	40077	1528446909571	2568
66	4608	70	9	60947	9	60633	2018-06-08 16:35:09	40066	1528446909604	2569
120	4608	129	9	60351	9	60426	2018-06-08 16:35:09	40120	1528446909738	2570
63	4608	43	9	59884	9	60636	2018-06-08 16:35:09	40063	1528446909772	2571
123	4608	129	9	60556	9	60432	2018-06-08 16:35:09	40123	1528446909898	2572
71	4608	132	9	61173	9	60899	2018-06-08 16:35:09	40071	1528446909963	2573
67	4608	13	9	59922	9	61751	2018-06-08 16:35:09	40067	1528446909997	2574
44	4608	47	9	58762	9	58723	2018-06-08 16:35:10	40044	1528446910030	2575
16	4608	20	9	62904	9	62330	2018-06-08 16:35:10	40016	1528446910089	2576
115	4608	120	9	60979	9	60623	2018-06-08 16:35:10	40115	1528446910189	2577
10	4608	3	9	62143	9	62171	2018-06-08 16:35:10	40010	1528446910255	2578
38	4608	39	9	60572	9	60616	2018-06-08 16:35:10	40038	1528446910323	2579
118	4608	129	9	61029	9	60735	2018-06-08 16:35:10	40118	1528446910457	2580
127	4608	121	9	60775	9	60814	2018-06-08 16:35:10	40127	1528446910490	2581
52	4608	41	9	59220	9	58232	2018-06-08 16:35:10	40052	1528446910557	2582
12	4608	10	9	62248	9	62294	2018-06-08 16:35:10	40012	1528446910691	2583
121	4608	129	9	60493	9	60392	2018-06-08 16:35:10	40121	1528446910724	2584
69	4608	70	9	60997	9	60388	2018-06-08 16:35:10	40069	1528446910757	2585
119	4608	117	9	60907	9	61067	2018-06-08 16:35:10	40119	1528446910791	2586
53	4608	40	9	58121	9	58914	2018-06-08 16:35:10	40053	1528446910924	2587
72	4608	70	9	60618	9	60318	2018-06-08 16:35:11	40072	1528446911025	2588
80	30	3	9	64061	10	49	2018-06-08 16:35:11	40080	1528446911757	2589
17	30	80	10	167	9	64160	2018-06-08 16:35:11	40017	1528446911856	2590
70	30	80	9	63926	9	64199	2018-06-08 16:35:11	40070	1528446911893	2591
12	30	17	10	136	10	210	2018-06-08 16:35:11	40012	1528446911934	2592
11	30	3	10	287	10	268	2018-06-08 16:35:11	40011	1528446911977	2593
72	30	70	9	64350	9	64045	2018-06-08 16:35:12	40072	1528446912021	2594
120	30	70	9	64203	9	64088	2018-06-08 16:35:12	40120	1528446912066	2595
10	30	80	10	358	9	64383	2018-06-08 16:35:12	40010	1528446912101	2596
63	30	70	9	64109	9	64111	2018-06-08 16:35:12	40063	1528446912142	2597
43	30	63	9	64933	9	64164	2018-06-08 16:35:12	40043	1528446912184	2598
38	30	43	9	64880	9	64972	2018-06-08 16:35:12	40038	1528446912226	2599
115	30	120	9	64667	9	64307	2018-06-08 16:35:12	40115	1528446912268	2600
48	30	43	9	62618	9	65051	2018-06-08 16:35:12	40048	1528446912309	2601
50	30	43	9	62494	9	64979	2018-06-08 16:35:12	40050	1528446912351	2602
118	30	115	9	64728	9	64697	2018-06-08 16:35:12	40118	1528446912393	2603
13	30	11	10	656	10	650	2018-06-08 16:35:12	40013	1528446912451	2604
78	30	72	9	64578	9	64772	2018-06-08 16:35:12	40078	1528446912493	2605
121	30	120	9	64845	9	64659	2018-06-08 16:35:12	40121	1528446912535	2606
131	30	123	9	64976	9	64885	2018-06-08 16:35:12	40131	1528446912576	2607
77	30	43	9	64626	9	65373	2018-06-08 16:35:12	40077	1528446912635	2608
122	30	129	9	64867	9	64884	2018-06-08 16:35:12	40122	1528446912668	2609
135	30	123	9	65192	9	65008	2018-06-08 16:35:12	40135	1528446912702	2610
47	30	40	9	63522	9	63552	2018-06-08 16:35:12	40047	1528446912735	2611
132	30	139	9	64999	9	64930	2018-06-08 16:35:12	40132	1528446912802	2612
8	30	64	10	1048	9	64868	2018-06-08 16:35:12	40008	1528446912869	2613
56	30	37	9	64183	10	70	2018-06-08 16:35:12	40056	1528446912902	2614
67	30	123	9	64749	9	65055	2018-06-08 16:35:12	40067	1528446912935	2615
127	30	117	9	64555	9	64578	2018-06-08 16:35:12	40127	1528446912969	2616
9	30	8	10	1712	10	1337	2018-06-08 16:35:13	40009	1528446913137	2617
26	30	37	10	317	10	328	2018-06-08 16:35:13	40026	1528446913169	2618
69	30	71	10	359	10	338	2018-06-08 16:35:13	40069	1528446913269	2619
44	30	43	9	63615	9	65238	2018-06-08 16:35:13	40044	1528446913369	2620
124	30	132	9	64891	9	65087	2018-06-08 16:35:13	40124	1528446913403	2621
71	30	132	9	65487	9	65208	2018-06-08 16:35:13	40071	1528446913470	2622
117	30	120	9	64497	9	64323	2018-06-08 16:35:13	40117	1528446913503	2623
119	30	120	9	64667	9	64659	2018-06-08 16:35:13	40119	1528446913603	2624
129	30	117	9	64662	9	64733	2018-06-08 16:35:13	40129	1528446913728	2625
33	30	37	9	65515	9	65513	2018-06-08 16:35:13	40033	1528446913795	2626
64	30	63	9	64361	9	64357	2018-06-08 16:35:13	40064	1528446913954	2627
123	30	117	9	64824	9	64777	2018-06-08 16:35:14	40123	1528446914020	2628
52	30	41	9	63954	9	62961	2018-06-08 16:35:14	40052	1528446914338	2629
20	30	21	10	776	10	969	2018-06-08 16:35:14	40020	1528446914505	2630
41	30	40	9	62872	9	63665	2018-06-08 16:35:14	40041	1528446914540	2631
32	30	56	10	211	9	64331	2018-06-08 16:35:14	40032	1528446914638	2632
37	30	38	9	65433	9	65375	2018-06-08 16:35:14	40037	1528446914805	2633
75	30	71	9	64972	10	100	2018-06-08 16:35:14	40075	1528446914964	2634
66	30	63	9	64652	9	64322	2018-06-08 16:35:14	40066	1528446914997	2635
21	30	10	10	852	10	739	2018-06-08 16:35:15	40021	1528446915189	2636
139	30	129	9	64890	9	64799	2018-06-08 16:35:15	40139	1528446915222	2637
39	30	38	9	65126	9	65065	2018-06-08 16:35:15	40039	1528446915323	2638
53	30	50	9	62838	9	62757	2018-06-08 16:35:15	40053	1528446915389	2639
40	30	43	9	63535	9	65150	2018-06-08 16:35:15	40040	1528446915523	2640
70	26980	11316	10	8100	13356	27692	2018-06-08 16:35:21	40070	1528446921390	2641
12	26980	70	10	9936	10	8200	2018-06-08 16:35:21	40012	1528446921480	2642
66	26980	70	10	8566	10	8254	2018-06-08 16:35:21	40066	1528446921533	2643
10	26980	70	10	10082	10	8293	2018-06-08 16:35:21	40010	1528446921575	2644
64	26980	70	10	8272	10	8286	2018-06-08 16:35:21	40064	1528446921616	2645
80	26980	10	10	8591	10	10082	2018-06-08 16:35:21	40080	1528446921658	2646
78	26980	70	10	8486	10	8392	2018-06-08 16:35:21	40078	1528446921700	2647
69	26980	70	10	8979	10	8372	2018-06-08 16:35:21	40069	1528446921742	2648
17	26980	10	10	10325	10	10288	2018-06-08 16:35:21	40017	1528446921783	2649
13	26980	3	10	10317	10	10308	2018-06-08 16:35:21	40013	1528446921825	2650
77	26980	66	10	8546	10	8860	2018-06-08 16:35:21	40077	1528446921867	2651
122	26980	129	10	8779	10	8801	2018-06-08 16:35:21	40122	1528446921909	2652
67	26980	123	10	8668	10	8980	2018-06-08 16:35:21	40067	1528446921950	2653
72	26980	70	10	8789	10	8490	2018-06-08 16:35:21	40072	1528446921992	2654
135	26980	123	10	9219	10	9041	2018-06-08 16:35:22	40135	1528446922076	2655
47	26980	48	10	7969	10	7186	2018-06-08 16:35:22	40047	1528446922159	2656
37	26980	13	10	9345	10	10471	2018-06-08 16:35:22	40037	1528446922242	2657
50	26980	63	10	6950	10	8682	2018-06-08 16:35:22	40050	1528446922284	2658
41	26980	40	10	7378	10	8177	2018-06-08 16:35:22	40041	1528446922326	2659
71	26980	69	10	9060	10	9065	2018-06-08 16:35:22	40071	1528446922359	2660
26	26980	37	10	9829	10	9846	2018-06-08 16:35:22	40026	1528446922434	2661
119	26980	118	10	9336	10	9703	2018-06-08 16:35:22	40119	1528446922501	2662
24	26980	33	10	10138	10	9937	2018-06-08 16:35:22	40024	1528446922535	2663
127	26980	123	10	9052	10	9116	2018-06-08 16:35:22	40127	1528446922568	2664
124	26980	132	10	9053	10	9254	2018-06-08 16:35:22	40124	1528446922660	2665
9	26980	8	10	11166	10	10797	2018-06-08 16:35:22	40009	1528446922726	2666
123	26980	64	10	8760	10	8432	2018-06-08 16:35:22	40123	1528446922818	2667
44	26980	43	10	8096	10	9725	2018-06-08 16:35:22	40044	1528446922852	2668
40	26980	43	10	8005	10	9626	2018-06-08 16:35:23	40040	1528446923019	2669
53	26980	50	10	7247	10	7172	2018-06-08 16:35:23	40053	1528446923052	2670
32	26980	56	10	9653	10	8243	2018-06-08 16:35:23	40032	1528446923119	2671
117	26980	129	10	8957	10	8870	2018-06-08 16:35:23	40117	1528446923186	2672
121	26980	120	10	9257	10	9076	2018-06-08 16:35:23	40121	1528446923219	2673
75	26980	71	10	8581	10	9251	2018-06-08 16:35:23	40075	1528446923252	2674
38	26980	37	10	9512	10	9555	2018-06-08 16:35:23	40038	1528446923352	2675
33	26980	13	10	9475	10	10610	2018-06-08 16:35:23	40033	1528446923386	2676
139	26980	122	10	9014	10	8901	2018-06-08 16:35:23	40139	1528446923453	2677
118	26980	115	10	9227	10	9202	2018-06-08 16:35:23	40118	1528446923486	2678
11	26980	13	10	10607	10	10597	2018-06-08 16:35:23	40011	1528446923553	2679
132	26980	139	10	9152	10	9089	2018-06-08 16:35:23	40132	1528446923588	2680
16	26980	20	10	11266	10	10693	2018-06-08 16:35:23	40016	1528446923620	2681
52	26980	47	10	8399	10	8175	2018-06-08 16:35:23	40052	1528446923653	2682
48	26980	43	10	7158	10	9597	2018-06-08 16:35:23	40048	1528446923787	2683
39	26980	37	10	9608	10	9600	2018-06-08 16:35:23	40039	1528446923912	2684
43	26980	63	10	9432	10	8664	2018-06-08 16:35:23	40043	1528446923945	2685
3	26980	12	10	10194	10	10102	2018-06-08 16:35:24	40003	1528446924170	2686
120	26980	129	10	8794	10	8870	2018-06-08 16:35:24	40120	1528446924271	2687
131	26980	64	10	8891	10	8483	2018-06-08 16:35:24	40131	1528446924337	2688
129	26980	64	10	8615	10	8405	2018-06-08 16:35:24	40129	1528446924404	2689
8	26980	13	10	10558	10	10688	2018-06-08 16:35:24	40008	1528446924438	2690
56	26980	37	10	8181	10	9610	2018-06-08 16:35:24	40056	1528446924504	2691
63	26980	64	10	8663	10	8652	2018-06-08 16:35:24	40063	1528446924571	2692
20	26980	11	10	10492	10	10632	2018-06-08 16:35:24	40020	1528446924938	2693
115	26980	129	10	9143	10	8870	2018-06-08 16:35:25	40115	1528446925039	2694
21	26980	13	10	10551	10	10482	2018-06-08 16:35:25	40021	1528446925197	2695
12	31	3	10	20677	10	20753	2018-06-08 16:35:32	40012	1528446932073	2696
10	31	12	10	20783	10	20719	2018-06-08 16:35:32	40010	1528446932106	2697
9	31	8	10	21152	10	20777	2018-06-08 16:35:32	40009	1528446932149	2698
80	31	10	10	19350	10	20840	2018-06-08 16:35:32	40080	1528446932191	2699
121	31	80	10	19407	10	19399	2018-06-08 16:35:32	40121	1528446932233	2700
117	31	121	10	19510	10	19512	2018-06-08 16:35:32	40117	1528446932275	2701
120	31	121	10	19359	10	19524	2018-06-08 16:35:32	40120	1528446932316	2702
119	31	121	10	19440	10	19608	2018-06-08 16:35:32	40119	1528446932358	2703
127	31	119	10	19613	10	19469	2018-06-08 16:35:32	40127	1528446932400	2704
70	31	80	10	19424	10	19696	2018-06-08 16:35:32	40070	1528446932483	2705
135	31	64	10	19944	10	19437	2018-06-08 16:35:32	40135	1528446932525	2706
118	31	115	10	20024	10	19993	2018-06-08 16:35:32	40118	1528446932567	2707
131	31	117	10	19929	10	19802	2018-06-08 16:35:32	40131	1528446932608	2708
21	31	20	10	21456	10	21241	2018-06-08 16:35:32	40021	1528446932692	2709
124	31	122	10	19842	10	19871	2018-06-08 16:35:32	40124	1528446932792	2710
13	31	8	10	21192	10	21046	2018-06-08 16:35:32	40013	1528446932834	2711
78	31	72	10	20052	10	20246	2018-06-08 16:35:33	40078	1528446933026	2712
53	31	40	10	18242	10	19023	2018-06-08 16:35:33	40053	1528446933059	2713
67	31	8	10	19151	10	20840	2018-06-08 16:35:33	40067	1528446933226	2714
129	31	117	10	19699	10	19770	2018-06-08 16:35:33	40129	1528446933259	2715
37	31	13	10	20388	10	21508	2018-06-08 16:35:33	40037	1528446933293	2716
52	31	40	10	19402	10	19213	2018-06-08 16:35:33	40052	1528446933360	2717
56	31	37	10	19485	10	20908	2018-06-08 16:35:33	40056	1528446933426	2718
32	31	56	10	21165	10	19749	2018-06-08 16:35:33	40032	1528446933493	2719
66	31	70	10	20190	10	19872	2018-06-08 16:35:33	40066	1528446933593	2720
17	31	10	10	21073	10	21030	2018-06-08 16:35:33	40017	1528446933863	2721
40	31	43	10	19023	10	20638	2018-06-08 16:35:33	40040	1528446933927	2722
72	31	70	10	19836	10	19532	2018-06-08 16:35:33	40072	1528446933994	2723
8	31	3	10	20632	10	20753	2018-06-08 16:35:34	40008	1528446934028	2724
20	31	11	10	20977	10	21111	2018-06-08 16:35:34	40020	1528446934086	2725
64	31	67	10	19302	10	19297	2018-06-08 16:35:34	40064	1528446934186	2726
48	31	47	10	18509	10	19276	2018-06-08 16:35:34	40048	1528446934219	2727
75	31	71	10	20475	10	21139	2018-06-08 16:35:34	40075	1528446934311	2728
71	31	132	10	20874	10	20596	2018-06-08 16:35:34	40071	1528446934478	2729
38	31	37	10	20650	10	20687	2018-06-08 16:35:34	40038	1528446934845	2730
122	31	129	10	19799	10	19816	2018-06-08 16:35:34	40122	1528446934979	2731
63	31	64	10	19732	10	19715	2018-06-08 16:35:35	40063	1528446935046	2732
33	31	13	10	20515	10	21643	2018-06-08 16:35:35	40033	1528446935113	2733
132	31	124	10	20491	10	20274	2018-06-08 16:35:35	40132	1528446935179	2734
16	31	20	10	21982	10	21404	2018-06-08 16:35:35	40016	1528446935213	2735
43	31	64	10	20491	10	19715	2018-06-08 16:35:35	40043	1528446935246	2736
77	31	43	10	20199	10	20946	2018-06-08 16:35:35	40077	1528446935371	2737
39	31	37	10	20637	10	20624	2018-06-08 16:35:35	40039	1528446935405	2738
26	31	37	10	20398	10	20409	2018-06-08 16:35:35	40026	1528446935505	2739
24	31	41	10	21317	10	18745	2018-06-08 16:35:35	40024	1528446935563	2740
50	31	43	10	18477	10	20962	2018-06-08 16:35:35	40050	1528446935699	2741
11	31	3	10	20772	10	20753	2018-06-08 16:35:35	40011	1528446935864	2742
44	31	43	10	19150	10	20773	2018-06-08 16:35:35	40044	1528446935897	2743
123	31	135	10	19844	10	20006	2018-06-08 16:35:35	40123	1528446935931	2744
47	31	43	10	19021	10	20677	2018-06-08 16:35:36	40047	1528446936098	2745
115	31	121	10	19696	10	19512	2018-06-08 16:35:36	40115	1528446936331	2746
139	31	122	10	20257	10	20138	2018-06-08 16:35:36	40139	1528446936624	2747
41	31	43	10	18425	10	20844	2018-06-08 16:35:37	40041	1528446937016	2748
11	32	3	10	41122	10	41102	2018-06-08 16:35:51	40011	1528446951841	2749
12	32	3	10	41132	10	41208	2018-06-08 16:35:51	40012	1528446951945	2750
10	32	12	10	41203	10	41132	2018-06-08 16:35:51	40010	1528446951976	2751
80	32	10	10	39829	10	41319	2018-06-08 16:35:52	40080	1528446952086	2752
17	32	10	10	41500	10	41457	2018-06-08 16:35:52	40017	1528446952221	2753
20	32	11	10	41411	10	41545	2018-06-08 16:35:52	40020	1528446952266	2754
13	32	11	10	41607	10	41602	2018-06-08 16:35:52	40013	1528446952334	2755
70	32	80	10	39832	10	40104	2018-06-08 16:35:52	40070	1528446952368	2756
78	32	70	10	39967	10	39868	2018-06-08 16:35:52	40078	1528446952408	2757
8	32	13	10	41667	10	41792	2018-06-08 16:35:52	40008	1528446952518	2758
72	32	78	10	40294	10	40079	2018-06-08 16:35:52	40072	1528446952585	2759
21	32	13	10	41949	10	41874	2018-06-08 16:35:52	40021	1528446952618	2760
69	32	70	10	40720	10	40107	2018-06-08 16:35:52	40069	1528446952652	2761
120	32	70	10	40184	10	40069	2018-06-08 16:35:52	40120	1528446952685	2762
9	32	8	10	42138	10	41763	2018-06-08 16:35:52	40009	1528446952718	2763
63	32	70	10	40169	10	40171	2018-06-08 16:35:52	40063	1528446952752	2764
119	32	120	10	40266	10	40258	2018-06-08 16:35:52	40119	1528446952785	2765
67	32	8	10	40260	10	41948	2018-06-08 16:35:52	40067	1528446952852	2766
66	32	63	10	40654	10	40324	2018-06-08 16:35:52	40066	1528446952885	2767
117	32	120	10	40625	10	40451	2018-06-08 16:35:52	40117	1528446952919	2768
64	32	63	10	40292	10	40288	2018-06-08 16:35:52	40064	1528446952952	2769
127	32	119	10	40677	10	40532	2018-06-08 16:35:53	40127	1528446953019	2770
75	32	69	10	40377	10	41052	2018-06-08 16:35:53	40075	1528446953052	2771
131	32	117	10	40952	10	40825	2018-06-08 16:35:53	40131	1528446953119	2772
129	32	117	10	40701	10	40772	2018-06-08 16:35:53	40129	1528446953177	2773
43	32	50	10	41489	10	38983	2018-06-08 16:35:53	40043	1528446953311	2774
124	32	132	10	40920	10	41115	2018-06-08 16:35:53	40124	1528446953370	2775
40	32	43	10	39978	10	41593	2018-06-08 16:35:53	40040	1528446953403	2776
118	32	117	10	41070	10	40853	2018-06-08 16:35:53	40118	1528446953503	2777
122	32	129	10	40757	10	40774	2018-06-08 16:35:53	40122	1528446953536	2778
44	32	40	10	40208	10	40206	2018-06-08 16:35:53	40044	1528446953603	2779
139	32	122	10	41015	10	40896	2018-06-08 16:35:53	40139	1528446953670	2780
71	32	132	10	41812	10	41533	2018-06-08 16:35:53	40071	1528446953737	2781
41	32	40	10	39414	10	40206	2018-06-08 16:35:53	40041	1528446953770	2782
48	32	47	10	39502	10	40269	2018-06-08 16:35:53	40048	1528446953804	2783
47	32	40	10	40071	10	40101	2018-06-08 16:35:53	40047	1528446953870	2784
56	32	41	10	40599	10	39648	2018-06-08 16:35:53	40056	1528446953904	2785
50	32	63	10	38916	10	40642	2018-06-08 16:35:53	40050	1528446953939	2786
53	32	40	10	39213	10	40002	2018-06-08 16:35:54	40053	1528446954004	2787
135	32	123	10	41324	10	41141	2018-06-08 16:35:54	40135	1528446954137	2788
37	32	38	10	42450	10	42391	2018-06-08 16:35:54	40037	1528446954271	2789
123	32	131	10	41063	10	41132	2018-06-08 16:35:54	40123	1528446954463	2790
121	32	119	10	40846	10	40656	2018-06-08 16:35:54	40121	1528446954530	2791
16	32	21	10	43013	10	42435	2018-06-08 16:35:54	40016	1528446954647	2792
38	32	44	10	42205	10	40663	2018-06-08 16:35:54	40038	1528446954680	2793
52	32	43	10	40442	10	41878	2018-06-08 16:35:54	40052	1528446954747	2794
26	32	38	10	42456	10	42419	2018-06-08 16:35:54	40026	1528446954780	2795
132	32	122	10	41038	10	40861	2018-06-08 16:35:54	40132	1528446954880	2796
39	32	38	10	42701	10	42639	2018-06-08 16:35:54	40039	1528446954914	2797
77	32	50	10	40699	10	38950	2018-06-08 16:35:55	40077	1528446955081	2798
115	32	117	10	40983	10	40787	2018-06-08 16:35:55	40115	1528446955381	2799
32	32	56	10	42093	10	40677	2018-06-08 16:35:55	40032	1528446955456	2800
33	32	56	10	42225	10	40790	2018-06-08 16:35:55	40033	1528446955498	2801
47	26980	11316	10	49555	13356	27692	2018-06-08 16:36:02	40047	1528446962766	2802
40	26980	47	10	49606	10	49555	2018-06-08 16:36:02	40040	1528446962840	2803
41	26980	40	10	48870	10	49668	2018-06-08 16:36:02	40041	1528446962882	2804
52	26980	40	10	49866	10	49682	2018-06-08 16:36:02	40052	1528446962946	2805
50	26980	41	10	48928	10	48990	2018-06-08 16:36:02	40050	1528446962999	2806
77	26980	40	10	50670	10	49797	2018-06-08 16:36:03	40077	1528446963040	2807
63	26980	41	10	50719	10	49044	2018-06-08 16:36:03	40063	1528446963082	2808
56	26980	41	10	50065	10	49120	2018-06-08 16:36:03	40056	1528446963117	2809
64	26980	63	10	50824	10	50825	2018-06-08 16:36:03	40064	1528446963150	2810
43	26980	47	10	51502	10	49830	2018-06-08 16:36:03	40043	1528446963183	2811
44	26980	40	10	49809	10	49812	2018-06-08 16:36:03	40044	1528446963217	2812
24	26980	44	10	51835	10	50064	2018-06-08 16:36:03	40024	1528446963250	2813
135	26980	64	10	51363	10	50862	2018-06-08 16:36:03	40135	1528446963284	2814
13	26980	8	10	52847	10	52707	2018-06-08 16:36:03	40013	1528446963317	2815
118	26980	129	10	51568	10	51275	2018-06-08 16:36:03	40118	1528446963375	2816
122	26980	129	10	51257	10	51280	2018-06-08 16:36:03	40122	1528446963409	2817
38	26980	50	10	51773	10	49375	2018-06-08 16:36:03	40038	1528446963442	2818
33	26980	56	10	51689	10	50260	2018-06-08 16:36:03	40033	1528446963509	2819
67	26980	123	10	51273	10	51581	2018-06-08 16:36:03	40067	1528446963567	2820
11	26980	13	10	53165	10	53154	2018-06-08 16:36:03	40011	1528446963601	2821
39	26980	50	10	51621	10	49172	2018-06-08 16:36:03	40039	1528446963634	2822
53	26980	50	10	49157	10	49082	2018-06-08 16:36:03	40053	1528446963668	2823
120	26980	118	10	51357	10	51722	2018-06-08 16:36:03	40120	1528446963701	2824
132	26980	139	10	51791	10	51728	2018-06-08 16:36:03	40132	1528446963768	2825
127	26980	119	10	51819	10	51680	2018-06-08 16:36:03	40127	1528446963868	2826
121	26980	123	10	51576	10	51595	2018-06-08 16:36:04	40121	1528446964002	2827
48	26980	43	10	49239	10	51678	2018-06-08 16:36:04	40048	1528446964035	2828
66	26980	77	10	51146	10	50823	2018-06-08 16:36:04	40066	1528446964068	2829
131	26980	64	10	51446	10	51038	2018-06-08 16:36:04	40131	1528446964102	2830
9	26980	8	10	53154	10	52785	2018-06-08 16:36:04	40009	1528446964135	2831
69	26980	70	10	52548	10	51940	2018-06-08 16:36:04	40069	1528446964202	2832
72	26980	78	10	52460	10	52250	2018-06-08 16:36:04	40072	1528446964436	2833
80	26980	121	10	51771	10	51763	2018-06-08 16:36:04	40080	1528446964502	2834
71	26980	132	10	52555	10	52282	2018-06-08 16:36:04	40071	1528446964569	2835
117	26980	123	10	51672	10	51704	2018-06-08 16:36:04	40117	1528446964628	2836
115	26980	131	10	52000	10	51926	2018-06-08 16:36:04	40115	1528446964694	2837
37	26980	39	10	52036	10	52033	2018-06-08 16:36:04	40037	1528446964761	2838
129	26980	64	10	51212	10	51002	2018-06-08 16:36:04	40129	1528446964853	2839
139	26980	122	10	51544	10	51430	2018-06-08 16:36:04	40139	1528446964920	2840
16	26980	20	10	54292	10	53719	2018-06-08 16:36:04	40016	1528446964953	2841
8	26980	64	10	52678	10	50968	2018-06-08 16:36:05	40008	1528446965154	2842
26	26980	38	10	51905	10	51874	2018-06-08 16:36:05	40026	1528446965187	2843
