nodeid	seq_no	tail_time_h	tail_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
43	26980	9	42639	2018-06-08 16:34:53	40043	1528446893326	2449
13	26980	9	44391	2018-06-08 16:34:53	40013	1528446893359	2450
67	26980	9	42372	2018-06-08 16:34:53	40067	1528446893459	2451
37	26980	9	43091	2018-06-08 16:34:53	40037	1528446893543	2452
16	29	9	46842	2018-06-08 16:34:53	40016	1528446893576	2453
135	26980	9	42940	2018-06-08 16:34:53	40135	1528446893643	2454
69	26980	9	42668	2018-06-08 16:34:53	40069	1528446893685	2455
50	29	9	42849	2018-06-08 16:34:53	40050	1528446893768	2456
63	26980	9	41841	2018-06-08 16:34:53	40063	1528446893852	2457
44	26980	9	41162	2018-06-08 16:34:53	40044	1528446893893	2458
38	29	9	45526	2018-06-08 16:34:53	40038	1528446893935	2459
69	29	9	44289	2018-06-08 16:34:54	40069	1528446894102	2460
80	29	9	43647	2018-06-08 16:34:54	40080	1528446894144	2461
64	29	9	43808	2018-06-08 16:34:54	40064	1528446894269	2462
118	26980	9	42825	2018-06-08 16:34:54	40118	1528446894310	2463
127	26980	9	43071	2018-06-08 16:34:54	40127	1528446894436	2464
21	29	9	45650	2018-06-08 16:34:54	40021	1528446894477	2465
135	29	9	44545	2018-06-08 16:34:54	40135	1528446894636	2466
41	26980	9	40635	2018-06-08 16:34:54	40041	1528446894703	2467
78	26980	9	42863	2018-06-08 16:34:54	40078	1528446894795	2468
11	26980	9	44282	2018-06-08 16:34:54	40011	1528446894828	2469
20	29	9	45930	2018-06-08 16:34:54	40020	1528446894861	2470
117	26980	9	42799	2018-06-08 16:34:54	40117	1528446894895	2471
66	26980	9	42497	2018-06-08 16:34:54	40066	1528446894995	2472
72	26980	9	42625	2018-06-08 16:34:55	40072	1528446895128	2473
40	29	9	43365	2018-06-08 16:34:55	40040	1528446895229	2474
12	29	9	45386	2018-06-08 16:34:55	40012	1528446895262	2475
119	29	9	44123	2018-06-08 16:34:55	40119	1528446895329	2476
66	29	9	44132	2018-06-08 16:34:55	40066	1528446895429	2477
9	29	9	46753	2018-06-08 16:34:55	40009	1528446895496	2478
39	26980	9	43020	2018-06-08 16:34:55	40039	1528446895529	2479
123	26980	9	43101	2018-06-08 16:34:55	40123	1528446895596	2480
71	29	9	44451	2018-06-08 16:34:55	40071	1528446895663	2481
118	29	9	44463	2018-06-08 16:34:55	40118	1528446895729	2482
17	29	9	45275	2018-06-08 16:34:55	40017	1528446895796	2483
75	29	9	43962	2018-06-08 16:34:55	40075	1528446895888	2484
47	26980	9	41213	2018-06-08 16:34:55	40047	1528446895955	2485
78	29	9	43949	2018-06-08 16:34:55	40078	1528446895988	2486
123	29	9	44178	2018-06-08 16:34:56	40123	1528446896022	2487
139	29	9	44032	2018-06-08 16:34:56	40139	1528446896080	2488
56	26980	9	41953	2018-06-08 16:34:56	40056	1528446896113	2489
127	29	9	44131	2018-06-08 16:34:56	40127	1528446896147	2490
33	29	9	45387	2018-06-08 16:34:56	40033	1528446896180	2491
24	26980	9	43054	2018-06-08 16:34:56	40024	1528446896215	2492
41	29	9	42742	2018-06-08 16:34:56	40041	1528446896248	2493
39	29	9	45659	2018-06-08 16:34:56	40039	1528446896348	2494
48	26980	9	40538	2018-06-08 16:34:56	40048	1528446896415	2495
120	26980	9	42827	2018-06-08 16:34:56	40120	1528446896482	2496
32	29	9	45774	2018-06-08 16:34:56	40032	1528446896515	2497
129	26980	9	42837	2018-06-08 16:34:56	40129	1528446896615	2498
63	29	9	43998	2018-06-08 16:34:56	40063	1528446896649	2499
47	29	9	43356	2018-06-08 16:34:56	40047	1528446896682	2500
10	29	9	45391	2018-06-08 16:34:56	40010	1528446896717	2501
37	29	9	45206	2018-06-08 16:34:56	40037	1528446896782	2502
70	29	9	43562	2018-06-08 16:34:56	40070	1528446896816	2503
115	26980	9	43066	2018-06-08 16:34:56	40115	1528446896849	2504
72	29	9	44270	2018-06-08 16:34:56	40072	1528446896916	2505
13	29	9	46072	2018-06-08 16:34:57	40013	1528446897050	2506
48	29	9	42696	2018-06-08 16:34:57	40048	1528446897141	2507
132	26980	9	42674	2018-06-08 16:34:57	40132	1528446897241	2508
8	26980	9	44352	2018-06-08 16:34:57	40008	1528446897275	2509
44	29	9	43800	2018-06-08 16:34:57	40044	1528446897308	2510
26	29	9	45344	2018-06-08 16:34:57	40026	1528446897384	2511
115	29	9	44157	2018-06-08 16:34:57	40115	1528446897458	2512
124	29	9	44154	2018-06-08 16:34:57	40124	1528446897525	2513
53	29	9	42879	2018-06-08 16:34:57	40053	1528446897592	2514
43	29	9	45304	2018-06-08 16:34:57	40043	1528446897625	2515
117	29	9	43918	2018-06-08 16:34:57	40117	1528446897659	2516
129	29	9	43934	2018-06-08 16:34:57	40129	1528446897692	2517
120	29	9	43891	2018-06-08 16:34:57	40120	1528446897725	2518
122	26980	9	42732	2018-06-08 16:34:57	40122	1528446897759	2519
11	29	9	46440	2018-06-08 16:34:57	40011	1528446897826	2520
77	26980	9	42029	2018-06-08 16:34:57	40077	1528446897859	2521
67	29	9	44003	2018-06-08 16:34:57	40067	1528446897892	2522
8	29	9	45949	2018-06-08 16:34:57	40008	1528446897926	2523
132	29	9	44285	2018-06-08 16:34:57	40132	1528446897959	2524
122	29	9	44340	2018-06-08 16:34:58	40122	1528446898076	2525
77	29	9	44140	2018-06-08 16:34:58	40077	1528446898118	2526
24	29	9	45702	2018-06-08 16:34:58	40024	1528446898159	2527
33	4608	9	60183	2018-06-08 16:35:08	40033	1528446908152	2528
56	4608	9	58792	2018-06-08 16:35:08	40056	1528446908286	2529
32	4608	9	60431	2018-06-08 16:35:08	40032	1528446908319	2530
41	4608	9	57990	2018-06-08 16:35:08	40041	1528446908352	2531
47	4608	9	58634	2018-06-08 16:35:08	40047	1528446908386	2532
13	4608	9	61659	2018-06-08 16:35:08	40013	1528446908519	2533
24	4608	9	60381	2018-06-08 16:35:08	40024	1528446908553	2534
43	4608	9	60570	2018-06-08 16:35:08	40043	1528446908645	2535
26	4608	9	60554	2018-06-08 16:35:08	40026	1528446908711	2536
11	4608	9	61983	2018-06-08 16:35:08	40011	1528446908836	2537
131	4608	9	60674	2018-06-08 16:35:08	40131	1528446908937	2538
132	4608	9	60691	2018-06-08 16:35:08	40132	1528446908970	2539
48	4608	9	58283	2018-06-08 16:35:09	40048	1528446909003	2540
8	4608	9	61679	2018-06-08 16:35:09	40008	1528446909104	2541
117	4608	9	60779	2018-06-08 16:35:09	40117	1528446909137	2542
37	4608	9	60160	2018-06-08 16:35:09	40037	1528446909170	2543
40	4608	9	58750	2018-06-08 16:35:09	40040	1528446909304	2544
124	4608	9	60578	2018-06-08 16:35:09	40124	1528446909404	2545
64	4608	9	60088	2018-06-08 16:35:09	40064	1528446909437	2546
9	4608	9	61966	2018-06-08 16:35:09	40009	1528446909471	2547
80	4608	9	60836	2018-06-08 16:35:09	40080	1528446909504	2548
50	4608	9	58226	2018-06-08 16:35:09	40050	1528446909538	2549
139	4608	9	60506	2018-06-08 16:35:09	40139	1528446909638	2550
70	4608	9	60126	2018-06-08 16:35:09	40070	1528446909671	2551
66	4608	9	60937	2018-06-08 16:35:09	40066	1528446909705	2552
3	4608	9	61961	2018-06-08 16:35:09	40003	1528446909805	2553
120	4608	9	60314	2018-06-08 16:35:09	40120	1528446909838	2554
20	4608	9	62058	2018-06-08 16:35:09	40020	1528446909930	2555
123	4608	9	60547	2018-06-08 16:35:10	40123	1528446910122	2556
21	4608	9	61842	2018-06-08 16:35:10	40021	1528446910155	2557
16	4608	9	62887	2018-06-08 16:35:10	40016	1528446910222	2558
10	4608	9	62133	2018-06-08 16:35:10	40010	1528446910290	2559
71	4608	9	61162	2018-06-08 16:35:10	40071	1528446910357	2560
129	4608	9	60242	2018-06-08 16:35:10	40129	1528446910390	2561
44	4608	9	58748	2018-06-08 16:35:10	40044	1528446910424	2562
78	4608	9	60734	2018-06-08 16:35:10	40078	1528446910524	2563
122	4608	9	60590	2018-06-08 16:35:10	40122	1528446910591	2564
63	4608	9	59816	2018-06-08 16:35:10	40063	1528446910624	2565
39	4608	9	60370	2018-06-08 16:35:10	40039	1528446910657	2566
69	4608	9	60957	2018-06-08 16:35:10	40069	1528446910824	2567
12	4608	9	62238	2018-06-08 16:35:10	40012	1528446910858	2568
38	4608	9	60535	2018-06-08 16:35:10	40038	1528446910891	2569
67	4608	9	59912	2018-06-08 16:35:10	40067	1528446910958	2570
118	4608	9	60988	2018-06-08 16:35:10	40118	1528446910991	2571
135	4608	9	60894	2018-06-08 16:35:11	40135	1528446911058	2572
17	4608	9	61889	2018-06-08 16:35:11	40017	1528446911091	2573
77	4608	9	59875	2018-06-08 16:35:11	40077	1528446911150	2574
72	4608	9	60604	2018-06-08 16:35:11	40072	1528446911183	2575
75	4608	9	60666	2018-06-08 16:35:11	40075	1528446911217	2576
52	4608	9	59182	2018-06-08 16:35:11	40052	1528446911250	2577
119	4608	9	60782	2018-06-08 16:35:11	40119	1528446911283	2578
115	4608	9	60969	2018-06-08 16:35:11	40115	1528446911317	2579
127	4608	9	60763	2018-06-08 16:35:11	40127	1528446911367	2580
53	4608	9	58109	2018-06-08 16:35:11	40053	1528446911400	2581
121	4608	9	60479	2018-06-08 16:35:11	40121	1528446911442	2582
118	30	9	64708	2018-06-08 16:35:12	40118	1528446912768	2583
50	30	9	62475	2018-06-08 16:35:12	40050	1528446912835	2584
78	30	9	64440	2018-06-08 16:35:13	40078	1528446913002	2585
127	30	9	64520	2018-06-08 16:35:13	40127	1528446913036	2586
38	30	9	64859	2018-06-08 16:35:13	40038	1528446913069	2587
43	30	9	64782	2018-06-08 16:35:13	40043	1528446913102	2588
115	30	9	64649	2018-06-08 16:35:13	40115	1528446913203	2589
72	30	9	64308	2018-06-08 16:35:13	40072	1528446913236	2590
47	30	9	63362	2018-06-08 16:35:13	40047	1528446913303	2591
67	30	9	64733	2018-06-08 16:35:13	40067	1528446913336	2592
10	30	10	338	2018-06-08 16:35:13	40010	1528446913436	2593
77	30	9	64607	2018-06-08 16:35:13	40077	1528446913536	2594
13	30	10	402	2018-06-08 16:35:13	40013	1528446913570	2595
131	30	9	64936	2018-06-08 16:35:13	40131	1528446913637	2596
17	30	10	150	2018-06-08 16:35:13	40017	1528446913695	2597
117	30	9	64483	2018-06-08 16:35:13	40117	1528446913762	2598
70	30	9	63908	2018-06-08 16:35:13	40070	1528446913829	2599
8	30	10	974	2018-06-08 16:35:13	40008	1528446913862	2600
12	30	9	65500	2018-06-08 16:35:13	40012	1528446913920	2601
26	30	10	302	2018-06-08 16:35:13	40026	1528446913987	2602
135	30	9	65142	2018-06-08 16:35:14	40135	1528446914054	2603
129	30	9	64452	2018-06-08 16:35:14	40129	1528446914087	2604
64	30	9	64305	2018-06-08 16:35:14	40064	1528446914271	2605
80	30	9	64046	2018-06-08 16:35:14	40080	1528446914304	2606
52	30	9	63934	2018-06-08 16:35:14	40052	1528446914371	2607
9	30	10	1691	2018-06-08 16:35:14	40009	1528446914404	2608
69	30	10	307	2018-06-08 16:35:14	40069	1528446914438	2609
71	30	9	65440	2018-06-08 16:35:14	40071	1528446914471	2610
63	30	9	64089	2018-06-08 16:35:14	40063	1528446914571	2611
132	30	9	64975	2018-06-08 16:35:14	40132	1528446914605	2612
122	30	9	64808	2018-06-08 16:35:14	40122	1528446914672	2613
41	30	9	62766	2018-06-08 16:35:14	40041	1528446914705	2614
123	30	9	64768	2018-06-08 16:35:14	40123	1528446914738	2615
32	30	10	126	2018-06-08 16:35:14	40032	1528446914772	2616
119	30	9	64652	2018-06-08 16:35:14	40119	1528446914838	2617
33	30	9	65494	2018-06-08 16:35:14	40033	1528446914872	2618
37	30	9	65415	2018-06-08 16:35:14	40037	1528446914905	2619
44	30	9	63538	2018-06-08 16:35:15	40044	1528446915030	2620
120	30	9	64045	2018-06-08 16:35:15	40120	1528446915064	2621
48	30	9	62570	2018-06-08 16:35:15	40048	1528446915097	2622
124	30	9	64875	2018-06-08 16:35:15	40124	1528446915131	2623
56	30	9	64140	2018-06-08 16:35:15	40056	1528446915256	2624
21	30	10	606	2018-06-08 16:35:15	40021	1528446915289	2625
39	30	9	65112	2018-06-08 16:35:15	40039	1528446915356	2626
121	30	9	64831	2018-06-08 16:35:15	40121	1528446915423	2627
139	30	9	64751	2018-06-08 16:35:15	40139	1528446915456	2628
20	30	10	260	2018-06-08 16:35:15	40020	1528446915490	2629
75	30	9	64945	2018-06-08 16:35:15	40075	1528446915557	2630
66	30	9	64628	2018-06-08 16:35:15	40066	1528446915591	2631
11	30	10	244	2018-06-08 16:35:15	40011	1528446915624	2632
53	30	9	62819	2018-06-08 16:35:15	40053	1528446915658	2633
40	30	9	63489	2018-06-08 16:35:15	40040	1528446915691	2634
12	26980	10	9924	2018-06-08 16:35:22	40012	1528446922034	2635
10	26980	10	10071	2018-06-08 16:35:22	40010	1528446922117	2636
69	26980	10	8969	2018-06-08 16:35:22	40069	1528446922201	2637
72	26980	10	8777	2018-06-08 16:35:22	40072	1528446922401	2638
17	26980	10	10317	2018-06-08 16:35:22	40017	1528446922468	2639
80	26980	10	8582	2018-06-08 16:35:22	40080	1528446922626	2640
47	26980	10	7958	2018-06-08 16:35:22	40047	1528446922693	2641
66	26980	10	8552	2018-06-08 16:35:22	40066	1528446922760	2642
71	26980	10	9049	2018-06-08 16:35:22	40071	1528446922885	2643
9	26980	10	11156	2018-06-08 16:35:22	40009	1528446922918	2644
64	26980	10	8265	2018-06-08 16:35:22	40064	1528446922952	2645
135	26980	10	9211	2018-06-08 16:35:22	40135	1528446922985	2646
24	26980	10	10127	2018-06-08 16:35:23	40024	1528446923085	2647
37	26980	10	9338	2018-06-08 16:35:23	40037	1528446923152	2648
122	26980	10	8764	2018-06-08 16:35:23	40122	1528446923286	2649
119	26980	10	9302	2018-06-08 16:35:23	40119	1528446923319	2650
40	26980	10	7967	2018-06-08 16:35:23	40040	1528446923419	2651
70	26980	10	8066	2018-06-08 16:35:23	40070	1528446923519	2652
77	26980	10	8533	2018-06-08 16:35:23	40077	1528446923686	2653
52	26980	10	8363	2018-06-08 16:35:23	40052	1528446923720	2654
67	26980	10	8661	2018-06-08 16:35:23	40067	1528446923753	2655
26	26980	10	9821	2018-06-08 16:35:23	40026	1528446923820	2656
132	26980	10	9093	2018-06-08 16:35:23	40132	1528446923879	2657
127	26980	10	8943	2018-06-08 16:35:23	40127	1528446923979	2658
38	26980	10	9497	2018-06-08 16:35:24	40038	1528446924012	2659
33	26980	10	9462	2018-06-08 16:35:24	40033	1528446924045	2660
13	26980	10	10306	2018-06-08 16:35:24	40013	1528446924104	2661
118	26980	10	9194	2018-06-08 16:35:24	40118	1528446924137	2662
48	26980	10	7116	2018-06-08 16:35:24	40048	1528446924204	2663
39	26980	10	9541	2018-06-08 16:35:24	40039	1528446924237	2664
123	26980	10	8749	2018-06-08 16:35:24	40123	1528446924304	2665
131	26980	10	8880	2018-06-08 16:35:24	40131	1528446924371	2666
124	26980	10	8994	2018-06-08 16:35:24	40124	1528446924471	2667
117	26980	10	8949	2018-06-08 16:35:24	40117	1528446924538	2668
50	26980	10	6917	2018-06-08 16:35:24	40050	1528446924605	2669
16	26980	10	11256	2018-06-08 16:35:24	40016	1528446924638	2670
75	26980	10	8541	2018-06-08 16:35:24	40075	1528446924671	2671
53	26980	10	7237	2018-06-08 16:35:24	40053	1528446924705	2672
11	26980	10	10499	2018-06-08 16:35:24	40011	1528446924738	2673
44	26980	10	8087	2018-06-08 16:35:24	40044	1528446924771	2674
32	26980	10	9617	2018-06-08 16:35:24	40032	1528446924805	2675
63	26980	10	8550	2018-06-08 16:35:24	40063	1528446924838	2676
56	26980	10	8149	2018-06-08 16:35:24	40056	1528446924872	2677
43	26980	10	9391	2018-06-08 16:35:24	40043	1528446924905	2678
8	26980	10	10491	2018-06-08 16:35:24	40008	1528446924972	2679
120	26980	10	8785	2018-06-08 16:35:25	40120	1528446925005	2680
20	26980	10	10448	2018-06-08 16:35:25	40020	1528446925072	2681
129	26980	10	8602	2018-06-08 16:35:25	40129	1528446925105	2682
78	26980	10	8477	2018-06-08 16:35:25	40078	1528446925166	2683
121	26980	10	8971	2018-06-08 16:35:25	40121	1528446925231	2684
3	26980	10	10184	2018-06-08 16:35:25	40003	1528446925264	2685
41	26980	10	7293	2018-06-08 16:35:25	40041	1528446925297	2686
115	26980	10	9134	2018-06-08 16:35:25	40115	1528446925356	2687
139	26980	10	9007	2018-06-08 16:35:25	40139	1528446925389	2688
21	26980	10	10544	2018-06-08 16:35:25	40021	1528446925423	2689
127	31	10	19594	2018-06-08 16:35:32	40127	1528446932441	2690
9	31	10	21124	2018-06-08 16:35:32	40009	1528446932734	2691
120	31	10	19336	2018-06-08 16:35:32	40120	1528446932901	2692
119	31	10	19424	2018-06-08 16:35:32	40119	1528446932934	2693
21	31	10	21328	2018-06-08 16:35:33	40021	1528446933126	2694
117	31	10	19466	2018-06-08 16:35:33	40117	1528446933159	2695
12	31	10	20649	2018-06-08 16:35:33	40012	1528446933193	2696
53	31	10	18224	2018-06-08 16:35:33	40053	1528446933326	2697
129	31	10	19653	2018-06-08 16:35:33	40129	1528446933460	2698
32	31	10	21151	2018-06-08 16:35:33	40032	1528446933560	2699
13	31	10	20990	2018-06-08 16:35:33	40013	1528446933627	2700
52	31	10	19385	2018-06-08 16:35:33	40052	1528446933694	2701
37	31	10	20371	2018-06-08 16:35:33	40037	1528446933827	2702
70	31	10	19410	2018-06-08 16:35:33	40070	1528446933894	2703
131	31	10	19911	2018-06-08 16:35:33	40131	1528446933961	2704
124	31	10	19743	2018-06-08 16:35:34	40124	1528446934345	2705
121	31	10	19381	2018-06-08 16:35:34	40121	1528446934378	2706
64	31	10	19286	2018-06-08 16:35:34	40064	1528446934411	2707
20	31	10	20635	2018-06-08 16:35:34	40020	1528446934545	2708
71	31	10	20820	2018-06-08 16:35:34	40071	1528446934578	2709
75	31	10	20413	2018-06-08 16:35:34	40075	1528446934612	2710
72	31	10	19818	2018-06-08 16:35:34	40072	1528446934645	2711
8	31	10	20518	2018-06-08 16:35:34	40008	1528446934679	2712
118	31	10	19751	2018-06-08 16:35:34	40118	1528446934745	2713
40	31	10	19005	2018-06-08 16:35:34	40040	1528446934779	2714
56	31	10	19242	2018-06-08 16:35:34	40056	1528446934812	2715
17	31	10	21012	2018-06-08 16:35:34	40017	1528446934912	2716
10	31	10	20767	2018-06-08 16:35:35	40010	1528446935146	2717
63	31	10	19684	2018-06-08 16:35:35	40063	1528446935438	2718
38	31	10	20629	2018-06-08 16:35:35	40038	1528446935597	2719
78	31	10	20002	2018-06-08 16:35:35	40078	1528446935630	2720
39	31	10	20620	2018-06-08 16:35:35	40039	1528446935730	2721
48	31	10	18275	2018-06-08 16:35:35	40048	1528446935797	2722
67	31	10	19133	2018-06-08 16:35:35	40067	1528446935997	2723
44	31	10	19136	2018-06-08 16:35:36	40044	1528446936031	2724
80	31	10	19332	2018-06-08 16:35:36	40080	1528446936131	2725
123	31	10	19771	2018-06-08 16:35:36	40123	1528446936198	2726
11	31	10	20754	2018-06-08 16:35:36	40011	1528446936398	2727
50	31	10	18464	2018-06-08 16:35:36	40050	1528446936431	2728
33	31	10	20495	2018-06-08 16:35:36	40033	1528446936498	2729
139	31	10	20243	2018-06-08 16:35:36	40139	1528446936690	2730
43	31	10	20443	2018-06-08 16:35:36	40043	1528446936724	2731
24	31	10	21147	2018-06-08 16:35:36	40024	1528446936757	2732
115	31	10	19651	2018-06-08 16:35:36	40115	1528446936790	2733
122	31	10	19782	2018-06-08 16:35:36	40122	1528446936840	2734
66	31	10	20173	2018-06-08 16:35:36	40066	1528446936874	2735
77	31	10	20058	2018-06-08 16:35:36	40077	1528446936941	2736
135	31	10	19901	2018-06-08 16:35:37	40135	1528446937092	2737
41	31	10	18381	2018-06-08 16:35:37	40041	1528446937159	2738
132	31	10	20402	2018-06-08 16:35:37	40132	1528446937225	2739
16	31	10	21957	2018-06-08 16:35:37	40016	1528446937259	2740
47	31	10	19006	2018-06-08 16:35:37	40047	1528446937326	2741
26	31	10	20312	2018-06-08 16:35:37	40026	1528446937359	2742
20	32	10	41359	2018-06-08 16:35:52	40020	1528446952301	2743
11	32	10	41096	2018-06-08 16:35:52	40011	1528446952457	2744
12	32	10	41083	2018-06-08 16:35:52	40012	1528446952485	2745
10	32	10	41189	2018-06-08 16:35:52	40010	1528446952551	2746
17	32	10	41484	2018-06-08 16:35:52	40017	1528446952818	2747
70	32	10	39732	2018-06-08 16:35:52	40070	1528446952985	2748
13	32	10	41593	2018-06-08 16:35:53	40013	1528446953086	2749
127	32	10	40617	2018-06-08 16:35:53	40127	1528446953211	2750
80	32	10	39683	2018-06-08 16:35:53	40080	1528446953244	2751
75	32	10	40319	2018-06-08 16:35:53	40075	1528446953278	2752
66	32	10	40608	2018-06-08 16:35:53	40066	1528446953436	2753
67	32	10	40089	2018-06-08 16:35:53	40067	1528446953470	2754
8	32	10	41651	2018-06-08 16:35:53	40008	1528446953570	2755
78	32	10	39952	2018-06-08 16:35:53	40078	1528446953637	2756
122	32	10	40736	2018-06-08 16:35:53	40122	1528446953703	2757
139	32	10	40999	2018-06-08 16:35:53	40139	1528446953837	2758
129	32	10	40660	2018-06-08 16:35:53	40129	1528446953971	2759
50	32	10	38898	2018-06-08 16:35:54	40050	1528446954037	2760
131	32	10	40933	2018-06-08 16:35:54	40131	1528446954071	2761
43	32	10	41438	2018-06-08 16:35:54	40043	1528446954104	2762
41	32	10	39400	2018-06-08 16:35:54	40041	1528446954171	2763
119	32	10	40251	2018-06-08 16:35:54	40119	1528446954204	2764
53	32	10	39196	2018-06-08 16:35:54	40053	1528446954238	2765
71	32	10	41796	2018-06-08 16:35:54	40071	1528446954304	2766
47	32	10	40025	2018-06-08 16:35:54	40047	1528446954338	2767
118	32	10	41023	2018-06-08 16:35:54	40118	1528446954371	2768
21	32	10	41903	2018-06-08 16:35:54	40021	1528446954405	2769
48	32	10	39402	2018-06-08 16:35:54	40048	1528446954496	2770
123	32	10	40853	2018-06-08 16:35:54	40123	1528446954563	2771
120	32	10	40106	2018-06-08 16:35:54	40120	1528446954597	2772
64	32	10	40279	2018-06-08 16:35:54	40064	1528446954713	2773
56	32	10	40524	2018-06-08 16:35:54	40056	1528446954814	2774
37	32	10	42437	2018-06-08 16:35:54	40037	1528446954847	2775
124	32	10	40744	2018-06-08 16:35:54	40124	1528446954947	2776
72	32	10	40281	2018-06-08 16:35:54	40072	1528446954980	2777
44	32	10	40194	2018-06-08 16:35:55	40044	1528446955014	2778
69	32	10	40670	2018-06-08 16:35:55	40069	1528446955047	2779
16	32	10	42889	2018-06-08 16:35:55	40016	1528446955114	2780
38	32	10	42107	2018-06-08 16:35:55	40038	1528446955147	2781
40	32	10	39958	2018-06-08 16:35:55	40040	1528446955181	2782
52	32	10	40428	2018-06-08 16:35:55	40052	1528446955214	2783
39	32	10	42626	2018-06-08 16:35:55	40039	1528446955248	2784
63	32	10	40150	2018-06-08 16:35:55	40063	1528446955283	2785
135	32	10	41061	2018-06-08 16:35:55	40135	1528446955314	2786
77	32	10	40622	2018-06-08 16:35:55	40077	1528446955348	2787
26	32	10	42440	2018-06-08 16:35:55	40026	1528446955415	2788
117	32	10	40611	2018-06-08 16:35:55	40117	1528446955540	2789
115	32	10	40965	2018-06-08 16:35:55	40115	1528446955581	2790
9	32	10	42093	2018-06-08 16:35:55	40009	1528446955623	2791
132	32	10	40329	2018-06-08 16:35:55	40132	1528446955665	2792
33	32	10	42210	2018-06-08 16:35:55	40033	1528446955723	2793
121	32	10	40830	2018-06-08 16:35:55	40121	1528446955765	2794
32	32	10	42077	2018-06-08 16:35:55	40032	1528446955807	2795
41	26980	10	48859	2018-06-08 16:36:03	40041	1528446963475	2796
44	26980	10	49719	2018-06-08 16:36:03	40044	1528446963734	2797
24	26980	10	51741	2018-06-08 16:36:03	40024	1528446963801	2798
39	26980	10	51612	2018-06-08 16:36:03	40039	1528446963835	2799
77	26980	10	50661	2018-06-08 16:36:03	40077	1528446963901	2800
33	26980	10	51678	2018-06-08 16:36:03	40033	1528446963935	2801
38	26980	10	51687	2018-06-08 16:36:03	40038	1528446963968	2802
52	26980	10	49858	2018-06-08 16:36:04	40052	1528446964168	2803
131	26980	10	51435	2018-06-08 16:36:04	40131	1528446964235	2804
132	26980	10	51782	2018-06-08 16:36:04	40132	1528446964269	2805
67	26980	10	51265	2018-06-08 16:36:04	40067	1528446964302	2806
120	26980	10	51350	2018-06-08 16:36:04	40120	1528446964335	2807
50	26980	10	48920	2018-06-08 16:36:04	40050	1528446964369	2808
40	26980	10	49592	2018-06-08 16:36:04	40040	1528446964402	2809
48	26980	10	49153	2018-06-08 16:36:04	40048	1528446964469	2810
135	26980	10	51351	2018-06-08 16:36:04	40135	1528446964536	2811
43	26980	10	51467	2018-06-08 16:36:04	40043	1528446964661	2812
9	26980	10	53146	2018-06-08 16:36:04	40009	1528446964728	2813
66	26980	10	51135	2018-06-08 16:36:04	40066	1528446964795	2814
80	26980	10	51675	2018-06-08 16:36:04	40080	1528446964886	2815
63	26980	10	50712	2018-06-08 16:36:04	40063	1528446964986	2816
122	26980	10	51247	2018-06-08 16:36:05	40122	1528446965022	2817
72	26980	10	52450	2018-06-08 16:36:05	40072	1528446965053	2818
11	26980	10	53123	2018-06-08 16:36:05	40011	1528446965087	2819
139	26980	10	51511	2018-06-08 16:36:05	40139	1528446965120	2820
121	26980	10	51540	2018-06-08 16:36:05	40121	1528446965220	2821
13	26980	10	52840	2018-06-08 16:36:05	40013	1528446965354	2822
17	26980	10	53326	2018-06-08 16:36:05	40017	1528446965420	2823
56	26980	10	50027	2018-06-08 16:36:05	40056	1528446965487	2824
64	26980	10	50813	2018-06-08 16:36:05	40064	1528446965521	2825
16	26980	10	54281	2018-06-08 16:36:05	40016	1528446965554	2826
118	26980	10	51558	2018-06-08 16:36:05	40118	1528446965621	2827
127	26980	10	51812	2018-06-08 16:36:05	40127	1528446965688	2828
69	26980	10	52503	2018-06-08 16:36:05	40069	1528446965721	2829
32	26980	10	51507	2018-06-08 16:36:05	40032	1528446965821	2830
129	26980	10	51202	2018-06-08 16:36:05	40129	1528446965855	2831
37	26980	10	52000	2018-06-08 16:36:05	40037	1528446965913	2832
71	26980	10	52546	2018-06-08 16:36:05	40071	1528446965947	2833
26	26980	10	51894	2018-06-08 16:36:05	40026	1528446965980	2834
21	26980	10	53197	2018-06-08 16:36:06	40021	1528446966013	2835
117	26980	10	51665	2018-06-08 16:36:06	40117	1528446966097	2836
8	26980	10	52670	2018-06-08 16:36:06	40008	1528446966130	2837
10	26980	10	53596	2018-06-08 16:36:06	40010	1528446966163	2838
115	26980	10	51992	2018-06-08 16:36:06	40115	1528446966197	2839
124	26980	10	51577	2018-06-08 16:36:06	40124	1528446966230	2840
53	26980	10	49149	2018-06-08 16:36:06	40053	1528446966264	2841
119	26980	10	51478	2018-06-08 16:36:06	40119	1528446966330	2842
20	26980	10	53178	2018-06-08 16:36:06	40020	1528446966364	2843
12	26980	10	53442	2018-06-08 16:36:06	40012	1528446966430	2844
3	26980	10	53093	2018-06-08 16:36:06	40003	1528446966464	2845
70	26980	10	51715	2018-06-08 16:36:06	40070	1528446966497	2846
78	26980	10	52020	2018-06-08 16:36:06	40078	1528446966572	2847
75	26980	10	52193	2018-06-08 16:36:06	40075	1528446966614	2848
47	26980	10	49546	2018-06-08 16:36:06	40047	1528446966656	2849
123	26980	10	51570	2018-06-08 16:36:06	40123	1528446966697	2850
12	33	10	61458	2018-06-08 16:36:12	40012	1528446972390	2851
11	33	10	61698	2018-06-08 16:36:12	40011	1528446972493	2852
