nodeid	seq_no	tail_time_h	tail_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
117	19	6	14332	2018-06-08 16:49:10	40117	1528447750126	1240
80	19	6	14193	2018-06-08 16:49:10	40080	1528447750159	1241
121	19	6	14080	2018-06-08 16:49:10	40121	1528447750192	1242
120	19	6	15016	2018-06-08 16:49:10	40120	1528447750359	1243
12	19	6	16455	2018-06-08 16:49:10	40012	1528447750459	1244
17	19	6	16486	2018-06-08 16:49:10	40017	1528447750526	1245
132	19	6	14838	2018-06-08 16:49:10	40132	1528447750593	1246
127	19	6	14219	2018-06-08 16:49:10	40127	1528447750626	1247
123	19	6	15186	2018-06-08 16:49:10	40123	1528447750726	1248
66	19	6	15366	2018-06-08 16:49:10	40066	1528447750827	1249
69	19	6	14904	2018-06-08 16:49:10	40069	1528447750893	1250
64	19	6	15180	2018-06-08 16:49:10	40064	1528447750927	1251
119	19	6	15211	2018-06-08 16:49:10	40119	1528447750985	1252
118	19	6	15297	2018-06-08 16:49:11	40118	1528447751119	1253
70	19	6	14714	2018-06-08 16:49:11	40070	1528447751177	1254
122	19	6	15032	2018-06-08 16:49:11	40122	1528447751211	1255
139	19	6	14824	2018-06-08 16:49:11	40139	1528447751244	1256
135	19	6	15587	2018-06-08 16:49:11	40135	1528447751344	1257
115	19	6	15476	2018-06-08 16:49:11	40115	1528447751444	1258
10	19	6	16690	2018-06-08 16:49:11	40010	1528447751611	1259
131	19	6	15056	2018-06-08 16:49:11	40131	1528447751645	1260
13	19	6	17513	2018-06-08 16:49:11	40013	1528447751678	1261
8	19	6	17301	2018-06-08 16:49:11	40008	1528447751778	1262
21	19	6	17666	2018-06-08 16:49:11	40021	1528447751812	1263
11	19	6	18065	2018-06-08 16:49:12	40011	1528447752012	1264
26	19	6	16339	2018-06-08 16:49:12	40026	1528447752045	1265
72	19	6	15185	2018-06-08 16:49:12	40072	1528447752079	1266
20	19	6	18346	2018-06-08 16:49:12	40020	1528447752112	1267
9	19	6	17439	2018-06-08 16:49:12	40009	1528447752146	1268
32	19	6	16399	2018-06-08 16:49:12	40032	1528447752304	1269
67	19	6	16486	2018-06-08 16:49:12	40067	1528447752379	1270
53	19	6	16288	2018-06-08 16:49:12	40053	1528447752488	1271
44	19	6	16506	2018-06-08 16:49:12	40044	1528447752529	1272
43	19	6	16447	2018-06-08 16:49:12	40043	1528447752613	1273
37	19	6	16047	2018-06-08 16:49:12	40037	1528447752654	1274
39	19	6	16383	2018-06-08 16:49:12	40039	1528447752696	1275
56	19	6	15949	2018-06-08 16:49:12	40056	1528447752780	1276
47	19	6	16613	2018-06-08 16:49:12	40047	1528447752821	1277
16	19	6	18469	2018-06-08 16:49:12	40016	1528447752863	1278
38	19	6	16481	2018-06-08 16:49:12	40038	1528447752905	1279
63	19	6	14877	2018-06-08 16:49:12	40063	1528447752946	1280
124	19	6	15048	2018-06-08 16:49:12	40124	1528447752988	1281
52	19	6	16666	2018-06-08 16:49:13	40052	1528447753072	1282
40	19	6	16539	2018-06-08 16:49:13	40040	1528447753155	1283
33	19	6	16190	2018-06-08 16:49:13	40033	1528447753197	1284
77	19	6	17208	2018-06-08 16:49:13	40077	1528447753239	1285
24	19	6	16877	2018-06-08 16:49:13	40024	1528447753280	1286
50	19	6	16139	2018-06-08 16:49:13	40050	1528447753322	1287
41	19	6	16325	2018-06-08 16:49:13	40041	1528447753389	1288
123	20	6	35804	2018-06-08 16:49:29	40123	1528447769999	1289
121	20	6	34419	2018-06-08 16:49:30	40121	1528447770124	1290
120	20	6	35675	2018-06-08 16:49:30	40120	1528447770158	1291
118	20	6	35323	2018-06-08 16:49:30	40118	1528447770191	1292
10	20	6	36662	2018-06-08 16:49:30	40010	1528447770283	1293
115	20	6	35436	2018-06-08 16:49:30	40115	1528447770316	1294
80	20	6	34729	2018-06-08 16:49:30	40080	1528447770416	1295
129	20	6	34781	2018-06-08 16:49:30	40129	1528447770450	1296
127	20	6	34732	2018-06-08 16:49:30	40127	1528447770483	1297
131	20	6	34999	2018-06-08 16:49:30	40131	1528447770650	1298
119	20	6	35511	2018-06-08 16:49:30	40119	1528447770717	1299
78	20	6	36397	2018-06-08 16:49:30	40078	1528447770783	1300
64	20	6	35734	2018-06-08 16:49:30	40064	1528447770917	1301
17	20	6	36873	2018-06-08 16:49:31	40017	1528447771017	1302
12	20	6	37085	2018-06-08 16:49:31	40012	1528447771117	1303
21	20	6	36924	2018-06-08 16:49:31	40021	1528447771510	1304
135	20	6	35463	2018-06-08 16:49:31	40135	1528447771603	1305
9	20	6	38383	2018-06-08 16:49:31	40009	1528447771869	1306
39	20	6	37319	2018-06-08 16:49:32	40039	1528447772069	1307
67	20	6	36970	2018-06-08 16:49:32	40067	1528447772136	1308
117	20	6	34886	2018-06-08 16:49:32	40117	1528447772503	1309
11	20	6	38407	2018-06-08 16:49:32	40011	1528447772537	1310
50	20	6	36575	2018-06-08 16:49:32	40050	1528447772728	1311
24	20	6	37348	2018-06-08 16:49:32	40024	1528447772878	1312
77	20	6	37649	2018-06-08 16:49:33	40077	1528447773129	1313
16	20	6	38887	2018-06-08 16:49:33	40016	1528447773170	1314
70	20	6	35195	2018-06-08 16:49:33	40070	1528447773254	1315
13	20	6	38117	2018-06-08 16:49:33	40013	1528447773337	1316
48	20	6	36955	2018-06-08 16:49:33	40048	1528447773379	1317
26	20	6	36805	2018-06-08 16:49:33	40026	1528447773421	1318
63	20	6	35863	2018-06-08 16:49:33	40063	1528447773496	1319
41	20	6	36778	2018-06-08 16:49:33	40041	1528447773596	1320
8	20	6	37779	2018-06-08 16:49:33	40008	1528447773629	1321
53	20	6	36764	2018-06-08 16:49:33	40053	1528447773730	1322
43	20	6	36914	2018-06-08 16:49:33	40043	1528447773830	1323
66	20	6	36831	2018-06-08 16:49:33	40066	1528447773863	1324
37	20	6	36778	2018-06-08 16:49:34	40037	1528447774030	1325
69	20	6	36381	2018-06-08 16:49:34	40069	1528447774063	1326
33	20	6	36770	2018-06-08 16:49:34	40033	1528447774197	1327
20	20	6	38797	2018-06-08 16:49:34	40020	1528447774264	1328
38	20	6	36795	2018-06-08 16:49:34	40038	1528447774364	1329
44	20	6	36586	2018-06-08 16:49:34	40044	1528447774431	1330
72	20	6	36160	2018-06-08 16:49:34	40072	1528447774497	1331
47	20	6	37148	2018-06-08 16:49:34	40047	1528447774531	1332
52	20	6	37112	2018-06-08 16:49:34	40052	1528447774699	1333
40	20	6	36973	2018-06-08 16:49:34	40040	1528447774732	1334
12	21	6	57205	2018-06-08 16:49:49	40012	1528447789607	1335
21	21	6	57289	2018-06-08 16:49:49	40021	1528447789808	1336
13	21	6	57125	2018-06-08 16:49:50	40013	1528447790141	1337
10	21	6	57018	2018-06-08 16:49:50	40010	1528447790275	1338
9	21	6	57740	2018-06-08 16:49:50	40009	1528447790409	1339
24	21	6	56222	2018-06-08 16:49:50	40024	1528447790467	1340
63	21	6	55802	2018-06-08 16:49:50	40063	1528447790534	1341
32	21	6	56159	2018-06-08 16:49:50	40032	1528447790567	1342
20	21	6	57546	2018-06-08 16:49:50	40020	1528447790601	1343
56	21	6	55521	2018-06-08 16:49:50	40056	1528447790826	1344
121	21	6	55874	2018-06-08 16:49:50	40121	1528447790926	1345
39	21	6	56191	2018-06-08 16:49:50	40039	1528447790993	1346
115	21	6	57081	2018-06-08 16:49:51	40115	1528447791293	1347
32	26980	6	57210	2018-06-08 16:49:51	40032	1528447791360	1348
44	26980	6	56129	2018-06-08 16:49:51	40044	1528447791435	1349
33	21	6	56223	2018-06-08 16:49:51	40033	1528447791477	1350
119	21	6	56878	2018-06-08 16:49:51	40119	1528447791644	1351
9	26980	6	59318	2018-06-08 16:49:51	40009	1528447791752	1352
117	21	6	56024	2018-06-08 16:49:51	40117	1528447791836	1353
43	26980	6	55849	2018-06-08 16:49:51	40043	1528447791944	1354
64	21	6	55698	2018-06-08 16:49:51	40064	1528447791988	1355
80	21	6	55711	2018-06-08 16:49:52	40080	1528447792028	1356
132	21	6	57148	2018-06-08 16:49:52	40132	1528447792111	1357
122	21	6	56422	2018-06-08 16:49:52	40122	1528447792153	1358
121	26980	6	57495	2018-06-08 16:49:52	40121	1528447792462	1359
38	26980	6	56059	2018-06-08 16:49:52	40038	1528447792528	1360
3	26980	6	59653	2018-06-08 16:49:52	40003	1528447792629	1361
10	26980	6	59872	2018-06-08 16:49:52	40010	1528447792762	1362
117	26980	6	57131	2018-06-08 16:49:52	40117	1528447792829	1363
123	21	6	56822	2018-06-08 16:49:52	40123	1528447792862	1364
135	21	6	55903	2018-06-08 16:49:52	40135	1528447792896	1365
77	26980	6	57045	2018-06-08 16:49:52	40077	1528447792963	1366
66	26980	6	58360	2018-06-08 16:49:53	40066	1528447793029	1367
131	21	6	56245	2018-06-08 16:49:53	40131	1528447793063	1368
17	21	6	57344	2018-06-08 16:49:53	40017	1528447793096	1369
41	26980	6	55661	2018-06-08 16:49:53	40041	1528447793163	1370
53	26980	6	56127	2018-06-08 16:49:53	40053	1528447793221	1371
52	26980	6	56508	2018-06-08 16:49:53	40052	1528447793288	1372
39	26980	6	56719	2018-06-08 16:49:53	40039	1528447793321	1373
13	26980	6	58784	2018-06-08 16:49:53	40013	1528447793388	1374
11	21	6	57255	2018-06-08 16:49:53	40011	1528447793423	1375
21	26980	6	59011	2018-06-08 16:49:53	40021	1528447793522	1376
118	21	6	56914	2018-06-08 16:49:53	40118	1528447793622	1377
67	21	6	56435	2018-06-08 16:49:53	40067	1528447793689	1378
69	21	6	56309	2018-06-08 16:49:53	40069	1528447793722	1379
50	26980	6	55973	2018-06-08 16:49:53	40050	1528447793755	1380
8	21	6	57175	2018-06-08 16:49:53	40008	1528447793789	1381
69	26980	6	58527	2018-06-08 16:49:53	40069	1528447793856	1382
12	26980	6	59994	2018-06-08 16:49:53	40012	1528447793889	1383
37	21	6	55824	2018-06-08 16:49:53	40037	1528447793922	1384
80	26980	6	57859	2018-06-08 16:49:53	40080	1528447793989	1385
48	26980	6	55908	2018-06-08 16:49:54	40048	1528447794022	1386
139	21	6	56537	2018-06-08 16:49:54	40139	1528447794056	1387
119	26980	6	58471	2018-06-08 16:49:54	40119	1528447794089	1388
124	21	6	57025	2018-06-08 16:49:54	40124	1528447794123	1389
72	21	6	56441	2018-06-08 16:49:54	40072	1528447794157	1390
33	26980	6	57285	2018-06-08 16:49:54	40033	1528447794224	1391
16	21	6	57610	2018-06-08 16:49:54	40016	1528447794282	1392
64	26980	6	57357	2018-06-08 16:49:54	40064	1528447794349	1393
132	26980	6	57681	2018-06-08 16:49:54	40132	1528447794416	1394
127	21	6	56361	2018-06-08 16:49:54	40127	1528447794449	1395
26	26980	6	57430	2018-06-08 16:49:54	40026	1528447794508	1396
115	26980	6	58170	2018-06-08 16:49:54	40115	1528447794675	1397
24	26980	6	56750	2018-06-08 16:49:54	40024	1528447794708	1398
56	26980	6	56659	2018-06-08 16:49:54	40056	1528447794775	1399
40	26980	6	56017	2018-06-08 16:49:54	40040	1528447794808	1400
47	26980	6	56130	2018-06-08 16:49:54	40047	1528447794842	1401
37	26980	6	56911	2018-06-08 16:49:54	40037	1528447794942	1402
70	21	6	56126	2018-06-08 16:49:54	40070	1528447794975	1403
63	26980	6	56344	2018-06-08 16:49:55	40063	1528447795010	1404
8	26980	6	58789	2018-06-08 16:49:55	40008	1528447795042	1405
123	26980	6	57995	2018-06-08 16:49:55	40123	1528447795075	1406
127	26980	6	57546	2018-06-08 16:49:55	40127	1528447795109	1407
122	26980	6	57580	2018-06-08 16:49:55	40122	1528447795142	1408
135	26980	6	57483	2018-06-08 16:49:55	40135	1528447795176	1409
78	21	6	56803	2018-06-08 16:49:55	40078	1528447795209	1410
17	26980	6	60070	2018-06-08 16:49:55	40017	1528447795276	1411
131	26980	6	57330	2018-06-08 16:49:55	40131	1528447795309	1412
129	21	6	55743	2018-06-08 16:49:55	40129	1528447795342	1413
72	26980	6	58620	2018-06-08 16:49:55	40072	1528447795409	1414
118	26980	6	58534	2018-06-08 16:49:55	40118	1528447795511	1415
67	26980	6	58115	2018-06-08 16:49:55	40067	1528447795568	1416
120	21	6	56919	2018-06-08 16:49:55	40120	1528447795601	1417
78	26980	6	58907	2018-06-08 16:49:55	40078	1528447795635	1418
139	26980	6	57689	2018-06-08 16:49:55	40139	1528447795668	1419
129	26980	6	57852	2018-06-08 16:49:55	40129	1528447795793	1420
70	26980	6	58296	2018-06-08 16:49:55	40070	1528447795827	1421
120	26980	6	58567	2018-06-08 16:49:55	40120	1528447795902	1422
24	4608	7	8492	2018-06-08 16:50:07	40024	1528447807743	1423
48	4608	7	8019	2018-06-08 16:50:07	40048	1528447807785	1424
32	4608	7	8415	2018-06-08 16:50:07	40032	1528447807827	1425
66	4608	7	9039	2018-06-08 16:50:08	40066	1528447808144	1426
52	4608	7	8771	2018-06-08 16:50:08	40052	1528447808211	1427
53	4608	7	8376	2018-06-08 16:50:08	40053	1528447808244	1428
33	4608	7	9249	2018-06-08 16:50:08	40033	1528447808378	1429
50	4608	7	8301	2018-06-08 16:50:08	40050	1528447808411	1430
38	4608	7	8883	2018-06-08 16:50:08	40038	1528447808611	1431
41	4608	7	8520	2018-06-08 16:50:08	40041	1528447808645	1432
77	4608	7	9310	2018-06-08 16:50:08	40077	1528447808678	1433
40	4608	7	8399	2018-06-08 16:50:08	40040	1528447808712	1434
39	4608	7	8969	2018-06-08 16:50:08	40039	1528447808745	1435
63	4608	7	8646	2018-06-08 16:50:08	40063	1528447808778	1436
37	4608	7	9192	2018-06-08 16:50:08	40037	1528447808878	1437
44	4608	7	8432	2018-06-08 16:50:08	40044	1528447808945	1438
47	4608	7	8151	2018-06-08 16:50:09	40047	1528447809045	1439
9	4608	7	11564	2018-06-08 16:50:09	40009	1528447809079	1440
56	4608	7	8978	2018-06-08 16:50:09	40056	1528447809146	1441
43	4608	7	8321	2018-06-08 16:50:09	40043	1528447809379	1442
13	4608	7	11332	2018-06-08 16:50:09	40013	1528447809413	1443
26	4608	7	9735	2018-06-08 16:50:09	40026	1528447809479	1444
67	4608	7	10405	2018-06-08 16:50:09	40067	1528447809513	1445
3	4608	7	12237	2018-06-08 16:50:09	40003	1528447809571	1446
21	4608	7	11699	2018-06-08 16:50:09	40021	1528447809705	1447
8	4608	7	11581	2018-06-08 16:50:09	40008	1528447809830	1448
11	4608	7	11750	2018-06-08 16:50:09	40011	1528447809897	1449
16	4608	7	11978	2018-06-08 16:50:10	40016	1528447810030	1450
64	4608	7	10219	2018-06-08 16:50:10	40064	1528447810064	1451
10	22	7	12144	2018-06-08 16:50:10	40010	1528447810131	1452
115	4608	7	10617	2018-06-08 16:50:10	40115	1528447810164	1453
122	4608	7	9847	2018-06-08 16:50:10	40122	1528447810331	1454
132	4608	7	10449	2018-06-08 16:50:10	40132	1528447810464	1455
120	4608	7	11027	2018-06-08 16:50:10	40120	1528447810599	1456
139	4608	7	10370	2018-06-08 16:50:10	40139	1528447810633	1457
71	4608	7	11116	2018-06-08 16:50:10	40071	1528447810666	1458
63	22	7	11307	2018-06-08 16:50:10	40063	1528447810733	1459
124	4608	7	10309	2018-06-08 16:50:10	40124	1528447810825	1460
117	4608	7	9999	2018-06-08 16:50:10	40117	1528447810958	1461
129	4608	7	10159	2018-06-08 16:50:11	40129	1528447811083	1462
131	4608	7	9665	2018-06-08 16:50:11	40131	1528447811217	1463
8	22	7	13174	2018-06-08 16:50:11	40008	1528447811250	1464
119	4608	7	10617	2018-06-08 16:50:11	40119	1528447811350	1465
67	22	7	12053	2018-06-08 16:50:11	40067	1528447811384	1466
75	4608	7	11530	2018-06-08 16:50:11	40075	1528447811417	1467
13	22	7	13493	2018-06-08 16:50:11	40013	1528447811451	1468
123	4608	7	10390	2018-06-08 16:50:11	40123	1528447811484	1469
121	22	7	10271	2018-06-08 16:50:11	40121	1528447811517	1470
135	4608	7	10373	2018-06-08 16:50:11	40135	1528447811584	1471
70	22	7	10616	2018-06-08 16:50:11	40070	1528447811626	1472
17	22	7	12248	2018-06-08 16:50:11	40017	1528447811709	1473
78	22	7	11159	2018-06-08 16:50:11	40078	1528447811751	1474
12	22	7	12087	2018-06-08 16:50:11	40012	1528447811793	1475
64	22	7	11299	2018-06-08 16:50:11	40064	1528447811960	1476
20	4608	7	11809	2018-06-08 16:50:12	40020	1528447812152	1477
56	22	7	12159	2018-06-08 16:50:12	40056	1528447812193	1478
38	22	7	12579	2018-06-08 16:50:12	40038	1528447812510	1479
41	22	7	12237	2018-06-08 16:50:12	40041	1528447812552	1480
37	22	7	12385	2018-06-08 16:50:12	40037	1528447812585	1481
129	22	7	11263	2018-06-08 16:50:12	40129	1528447812619	1482
127	4608	7	10042	2018-06-08 16:50:12	40127	1528447812686	1483
48	22	7	12811	2018-06-08 16:50:12	40048	1528447812719	1484
123	22	7	12574	2018-06-08 16:50:12	40123	1528447812752	1485
80	22	7	10559	2018-06-08 16:50:12	40080	1528447812786	1486
72	22	7	11245	2018-06-08 16:50:13	40072	1528447813019	1487
26	22	7	12915	2018-06-08 16:50:13	40026	1528447813086	1488
120	22	7	12109	2018-06-08 16:50:13	40120	1528447813120	1489
52	22	7	13017	2018-06-08 16:50:13	40052	1528447813153	1490
69	4608	7	11317	2018-06-08 16:50:13	40069	1528447813186	1491
135	22	7	11451	2018-06-08 16:50:13	40135	1528447813253	1492
118	4608	7	10886	2018-06-08 16:50:13	40118	1528447813320	1493
44	22	7	12186	2018-06-08 16:50:13	40044	1528447813387	1494
47	22	7	12476	2018-06-08 16:50:13	40047	1528447813420	1495
119	22	7	11668	2018-06-08 16:50:13	40119	1528447813454	1496
77	22	7	14048	2018-06-08 16:50:13	40077	1528447813487	1497
40	22	7	12659	2018-06-08 16:50:13	40040	1528447813520	1498
115	22	7	11704	2018-06-08 16:50:13	40115	1528447813579	1499
53	22	7	12568	2018-06-08 16:50:13	40053	1528447813646	1500
33	22	7	12428	2018-06-08 16:50:13	40033	1528447813679	1501
43	22	7	12602	2018-06-08 16:50:13	40043	1528447813712	1502
131	22	7	11273	2018-06-08 16:50:13	40131	1528447813812	1503
32	22	7	12602	2018-06-08 16:50:13	40032	1528447813846	1504
39	22	7	12671	2018-06-08 16:50:13	40039	1528447813879	1505
9	22	7	13661	2018-06-08 16:50:13	40009	1528447813913	1506
21	22	7	13843	2018-06-08 16:50:13	40021	1528447813979	1507
117	22	7	11106	2018-06-08 16:50:14	40117	1528447814013	1508
50	22	7	12514	2018-06-08 16:50:14	40050	1528447814046	1509
118	22	7	11966	2018-06-08 16:50:14	40118	1528447814079	1510
24	22	7	13723	2018-06-08 16:50:14	40024	1528447814113	1511
12	23	7	32634	2018-06-08 16:50:29	40012	1528447829463	1512
11	23	7	32594	2018-06-08 16:50:29	40011	1528447829529	1513
17	23	7	32730	2018-06-08 16:50:30	40017	1528447830147	1514
78	23	7	31565	2018-06-08 16:50:30	40078	1528447830214	1515
10	23	7	32667	2018-06-08 16:50:30	40010	1528447830348	1516
63	23	7	31271	2018-06-08 16:50:30	40063	1528447830414	1517
69	23	7	31699	2018-06-08 16:50:30	40069	1528447830481	1518
33	23	7	31988	2018-06-08 16:50:30	40033	1528447830582	1519
135	23	7	31820	2018-06-08 16:50:30	40135	1528447830649	1520
72	23	7	31589	2018-06-08 16:50:30	40072	1528447830683	1521
21	23	7	32560	2018-06-08 16:50:30	40021	1528447830716	1522
9	23	7	33656	2018-06-08 16:50:30	40009	1528447830783	1523
64	23	7	31252	2018-06-08 16:50:30	40064	1528447830850	1524
8	23	7	33268	2018-06-08 16:50:30	40008	1528447830883	1525
67	23	7	32008	2018-06-08 16:50:30	40067	1528447830991	1526
123	23	7	32210	2018-06-08 16:50:31	40123	1528447831033	1527
13	23	7	33376	2018-06-08 16:50:31	40013	1528447831117	1528
38	23	7	32543	2018-06-08 16:50:31	40038	1528447831417	1529
26	23	7	32396	2018-06-08 16:50:31	40026	1528447831909	1530
77	26980	7	33968	2018-06-08 16:50:32	40077	1528447832510	1531
80	23	7	31072	2018-06-08 16:50:32	40080	1528447832644	1532
56	26980	7	33157	2018-06-08 16:50:32	40056	1528447832736	1533
37	23	7	32157	2018-06-08 16:50:32	40037	1528447832802	1534
32	26980	7	34055	2018-06-08 16:50:32	40032	1528447832936	1535
13	26980	7	35680	2018-06-08 16:50:33	40013	1528447833103	1536
20	26980	7	35963	2018-06-08 16:50:33	40020	1528447833404	1537
26	26980	7	34002	2018-06-08 16:50:33	40026	1528447833637	1538
47	26980	7	32833	2018-06-08 16:50:33	40047	1528447833704	1539
37	26980	7	33771	2018-06-08 16:50:33	40037	1528447833829	1540
41	26980	7	32824	2018-06-08 16:50:33	40041	1528447833863	1541
63	26980	7	33373	2018-06-08 16:50:33	40063	1528447833988	1542
50	26980	7	33071	2018-06-08 16:50:34	40050	1528447834021	1543
53	26980	7	32980	2018-06-08 16:50:34	40053	1528447834055	1544
123	26980	7	34938	2018-06-08 16:50:34	40123	1528447834121	1545
115	26980	7	35541	2018-06-08 16:50:34	40115	1528447834222	1546
17	26980	7	37019	2018-06-08 16:50:34	40017	1528447834322	1547
38	26980	7	33606	2018-06-08 16:50:34	40038	1528447834490	1548
9	26980	7	36305	2018-06-08 16:50:34	40009	1528447834522	1549
120	23	7	32074	2018-06-08 16:50:34	40120	1528447834622	1550
127	26980	7	35681	2018-06-08 16:50:34	40127	1528447834656	1551
64	26980	7	34429	2018-06-08 16:50:34	40064	1528447834722	1552
39	23	7	32553	2018-06-08 16:50:34	40039	1528447834756	1553
48	26980	7	32800	2018-06-08 16:50:34	40048	1528447834789	1554
121	26980	7	35120	2018-06-08 16:50:34	40121	1528447834856	1555
24	26980	7	33177	2018-06-08 16:50:34	40024	1528447834889	1556
16	26980	7	36091	2018-06-08 16:50:34	40016	1528447834923	1557
118	26980	7	35572	2018-06-08 16:50:34	40118	1528447834989	1558
21	26980	7	36118	2018-06-08 16:50:35	40021	1528447835048	1559
40	26980	7	32686	2018-06-08 16:50:35	40040	1528447835148	1560
69	26980	7	35448	2018-06-08 16:50:35	40069	1528447835181	1561
80	26980	7	35373	2018-06-08 16:50:35	40080	1528447835373	1562
117	26980	7	33755	2018-06-08 16:50:35	40117	1528447835407	1563
131	26980	7	34383	2018-06-08 16:50:35	40131	1528447835473	1564
11	26980	7	35874	2018-06-08 16:50:35	40011	1528447835540	1565
70	23	7	31152	2018-06-08 16:50:35	40070	1528447835607	1566
66	26980	7	33656	2018-06-08 16:50:35	40066	1528447835692	1567
67	26980	7	34674	2018-06-08 16:50:35	40067	1528447835733	1568
129	26980	7	34429	2018-06-08 16:50:35	40129	1528447835775	1569
12	26980	7	36997	2018-06-08 16:50:35	40012	1528447835817	1570
78	26980	7	35233	2018-06-08 16:50:35	40078	1528447835859	1571
120	26980	7	35776	2018-06-08 16:50:35	40120	1528447835900	1572
70	26980	7	34859	2018-06-08 16:50:36	40070	1528447836025	1573
52	26980	7	33483	2018-06-08 16:50:36	40052	1528447836193	1574
39	26980	7	33608	2018-06-08 16:50:36	40039	1528447836234	1575
10	26980	7	36956	2018-06-08 16:50:36	40010	1528447836276	1576
8	26980	7	35930	2018-06-08 16:50:36	40008	1528447836343	1577
119	26980	7	35823	2018-06-08 16:50:36	40119	1528447836509	1578
3	26980	7	36685	2018-06-08 16:50:36	40003	1528447836543	1579
44	26980	7	32695	2018-06-08 16:50:36	40044	1528447836610	1580
72	26980	7	35332	2018-06-08 16:50:36	40072	1528447836643	1581
135	26980	7	35029	2018-06-08 16:50:36	40135	1528447836676	1582
33	26980	7	34111	2018-06-08 16:50:36	40033	1528447836710	1583
43	26980	7	32849	2018-06-08 16:50:36	40043	1528447836743	1584
12	24	7	53063	2018-06-08 16:50:49	40012	1528447849418	1585
21	24	7	53304	2018-06-08 16:50:49	40021	1528447849877	1586
10	24	7	52983	2018-06-08 16:50:49	40010	1528447849976	1587
17	24	7	53111	2018-06-08 16:50:50	40017	1528447850044	1588
66	24	7	52196	2018-06-08 16:50:50	40066	1528447850302	1589
72	24	7	51898	2018-06-08 16:50:50	40072	1528447850335	1590
80	24	7	51442	2018-06-08 16:50:50	40080	1528447850369	1591
120	24	7	52636	2018-06-08 16:50:50	40120	1528447850435	1592
70	24	7	51575	2018-06-08 16:50:50	40070	1528447850540	1593
52	4608	8	4683	2018-06-08 16:51:08	40052	1528447868052	1594
63	4608	8	4514	2018-06-08 16:51:08	40063	1528447868086	1595
39	4608	8	4689	2018-06-08 16:51:08	40039	1528447868178	1596
33	4608	8	4485	2018-06-08 16:51:08	40033	1528447868244	1597
26	4608	8	4585	2018-06-08 16:51:08	40026	1528447868369	1598
47	4608	8	4129	2018-06-08 16:51:08	40047	1528447868503	1599
43	4608	8	4062	2018-06-08 16:51:08	40043	1528447868536	1600
13	4608	8	6273	2018-06-08 16:51:08	40013	1528447868570	1601
44	4608	8	4424	2018-06-08 16:51:08	40044	1528447868603	1602
50	4608	8	4170	2018-06-08 16:51:08	40050	1528447868703	1603
24	4608	8	5377	2018-06-08 16:51:08	40024	1528447868737	1604
41	4608	8	4506	2018-06-08 16:51:08	40041	1528447868770	1605
21	4608	8	6539	2018-06-08 16:51:08	40021	1528447868870	1606
123	4608	8	5866	2018-06-08 16:51:08	40123	1528447868904	1607
64	4608	8	5065	2018-06-08 16:51:08	40064	1528447868970	1608
11	4608	8	6882	2018-06-08 16:51:09	40011	1528447869037	1609
9	4608	8	6370	2018-06-08 16:51:09	40009	1528447869171	1610
77	4608	8	5589	2018-06-08 16:51:09	40077	1528447869238	1611
3	4608	8	7511	2018-06-08 16:51:09	40003	1528447869430	1612
131	4608	8	5094	2018-06-08 16:51:09	40131	1528447869463	1613
117	4608	8	5023	2018-06-08 16:51:09	40117	1528447869530	1614
20	4608	8	7355	2018-06-08 16:51:09	40020	1528447869655	1615
56	4608	8	4397	2018-06-08 16:51:09	40056	1528447869722	1616
16	4608	8	7609	2018-06-08 16:51:09	40016	1528447869788	1617
118	4608	8	6339	2018-06-08 16:51:09	40118	1528447869822	1618
70	4608	8	5511	2018-06-08 16:51:09	40070	1528447869889	1619
40	4608	8	4364	2018-06-08 16:51:09	40040	1528447869989	1620
13	25	8	7883	2018-06-08 16:51:10	40013	1528447870022	1621
115	4608	8	6284	2018-06-08 16:51:10	40115	1528447870056	1622
135	4608	8	6107	2018-06-08 16:51:10	40135	1528447870089	1623
72	4608	8	5733	2018-06-08 16:51:10	40072	1528447870189	1624
123	25	8	7441	2018-06-08 16:51:10	40123	1528447870281	1625
11	25	8	7953	2018-06-08 16:51:10	40011	1528447870364	1626
21	25	8	8123	2018-06-08 16:51:10	40021	1528447870406	1627
64	25	8	6662	2018-06-08 16:51:10	40064	1528447870591	1628
80	4608	8	5699	2018-06-08 16:51:10	40080	1528447870624	1629
26	25	8	6714	2018-06-08 16:51:10	40026	1528447870758	1630
8	4608	8	6497	2018-06-08 16:51:10	40008	1528447870893	1631
67	4608	8	5823	2018-06-08 16:51:10	40067	1528447870958	1632
66	4608	8	6023	2018-06-08 16:51:11	40066	1528447871025	1633
43	25	8	6710	2018-06-08 16:51:11	40043	1528447871092	1634
72	25	8	7360	2018-06-08 16:51:11	40072	1528447871125	1635
127	4608	8	5558	2018-06-08 16:51:11	40127	1528447871158	1636
117	25	8	6633	2018-06-08 16:51:11	40117	1528447871259	1637
12	4608	8	7922	2018-06-08 16:51:11	40012	1528447871292	1638
37	4608	8	4423	2018-06-08 16:51:11	40037	1528447871359	1639
63	25	8	7133	2018-06-08 16:51:11	40063	1528447871459	1640
24	25	8	7521	2018-06-08 16:51:11	40024	1528447871592	1641
8	25	8	8094	2018-06-08 16:51:11	40008	1528447871659	1642
53	4608	8	4579	2018-06-08 16:51:11	40053	1528447871726	1643
