nodeid	seq_no	tail_time_h	tail_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
26	4608	8	65099	2018-06-08 23:39:09	40026	1528472349396	1253
38	4608	8	65513	2018-06-08 23:39:09	40038	1528472349430	1254
47	4608	8	64978	2018-06-08 23:39:09	40047	1528472349463	1255
50	4608	8	64972	2018-06-08 23:39:09	40050	1528472349497	1256
20	4608	9	1748	2018-06-08 23:39:09	40020	1528472349564	1257
117	4608	9	51	2018-06-08 23:39:09	40117	1528472349597	1258
3	4608	9	1411	2018-06-08 23:39:09	40003	1528472349630	1259
11	4608	9	898	2018-06-08 23:39:09	40011	1528472349664	1260
48	4608	8	64868	2018-06-08 23:39:09	40048	1528472349723	1261
43	4608	8	64985	2018-06-08 23:39:09	40043	1528472349757	1262
44	4608	8	64045	2018-06-08 23:39:09	40044	1528472349790	1263
66	4608	8	65129	2018-06-08 23:39:09	40066	1528472349823	1264
16	4608	9	1701	2018-06-08 23:39:09	40016	1528472349925	1265
12	28	9	4704	2018-06-08 23:39:11	40012	1528472351640	1266
17	28	9	4729	2018-06-08 23:39:12	40017	1528472352697	1267
10	28	9	5316	2018-06-08 23:39:13	40010	1528472353124	1268
78	28	9	4457	2018-06-08 23:39:13	40078	1528472353158	1269
80	28	9	3724	2018-06-08 23:39:13	40080	1528472353399	1270
69	28	9	4792	2018-06-08 23:39:13	40069	1528472353558	1271
70	28	9	3921	2018-06-08 23:39:13	40070	1528472353591	1272
21	29	9	25663	2018-06-08 23:39:31	40021	1528472371675	1273
11	29	9	25105	2018-06-08 23:39:32	40011	1528472372952	1274
13	29	9	26271	2018-06-08 23:39:33	40013	1528472373186	1275
17	29	9	25762	2018-06-08 23:39:33	40017	1528472373286	1276
72	29	9	24891	2018-06-08 23:39:33	40072	1528472373386	1277
67	29	9	24187	2018-06-08 23:39:33	40067	1528472373453	1278
10	29	9	25294	2018-06-08 23:39:33	40010	1528472373486	1279
129	29	9	24514	2018-06-08 23:39:33	40129	1528472373553	1280
33	29	9	25645	2018-06-08 23:39:33	40033	1528472373653	1281
12	29	9	25721	2018-06-08 23:39:33	40012	1528472373753	1282
80	29	9	23740	2018-06-08 23:39:33	40080	1528472373987	1283
8	29	9	26925	2018-06-08 23:39:34	40008	1528472374120	1284
38	29	9	25892	2018-06-08 23:39:34	40038	1528472374454	1285
123	29	9	24858	2018-06-08 23:39:34	40123	1528472374487	1286
20	29	9	25939	2018-06-08 23:39:34	40020	1528472374688	1287
50	29	9	25352	2018-06-08 23:39:34	40050	1528472374888	1288
43	29	9	25357	2018-06-08 23:39:34	40043	1528472374955	1289
40	29	9	25577	2018-06-08 23:39:35	40040	1528472375056	1290
64	29	9	24225	2018-06-08 23:39:35	40064	1528472375115	1291
37	29	9	25190	2018-06-08 23:39:35	40037	1528472375190	1292
26	29	9	25468	2018-06-08 23:39:35	40026	1528472375257	1293
48	29	9	25605	2018-06-08 23:39:35	40048	1528472375290	1294
70	29	9	23848	2018-06-08 23:39:35	40070	1528472375382	1295
135	29	9	24561	2018-06-08 23:39:35	40135	1528472375415	1296
16	29	9	25946	2018-06-08 23:39:35	40016	1528472375449	1297
47	29	9	25405	2018-06-08 23:39:35	40047	1528472375549	1298
78	29	9	24131	2018-06-08 23:39:35	40078	1528472375582	1299
117	29	9	25053	2018-06-08 23:39:35	40117	1528472375616	1300
53	29	9	25777	2018-06-08 23:39:35	40053	1528472375649	1301
77	29	9	26567	2018-06-08 23:39:35	40077	1528472375782	1302
63	29	9	25230	2018-06-08 23:39:35	40063	1528472375816	1303
41	29	9	25346	2018-06-08 23:39:35	40041	1528472375916	1304
56	29	9	25082	2018-06-08 23:39:36	40056	1528472376050	1305
52	29	9	25182	2018-06-08 23:39:36	40052	1528472376083	1306
44	29	9	25506	2018-06-08 23:39:36	40044	1528472376150	1307
9	29	9	26317	2018-06-08 23:39:36	40009	1528472376183	1308
69	29	9	24828	2018-06-08 23:39:36	40069	1528472376217	1309
39	29	9	25701	2018-06-08 23:39:36	40039	1528472376250	1310
52	26980	9	28349	2018-06-08 23:39:36	40052	1528472376709	1311
53	26980	9	39238	2018-06-08 23:39:47	40053	1528472387209	1312
48	26980	9	39261	2018-06-08 23:39:47	40048	1528472387334	1313
63	26980	9	39780	2018-06-08 23:39:47	40063	1528472387567	1314
77	26980	9	39222	2018-06-08 23:39:48	40077	1528472388076	1315
40	26980	9	39059	2018-06-08 23:39:48	40040	1528472388143	1316
66	26980	9	40196	2018-06-08 23:39:48	40066	1528472388176	1317
39	26980	9	41240	2018-06-08 23:39:48	40039	1528472388251	1318
24	26980	9	41806	2018-06-08 23:39:48	40024	1528472388818	1319
43	26980	9	39896	2018-06-08 23:39:48	40043	1528472388851	1320
41	26980	9	39863	2018-06-08 23:39:48	40041	1528472388935	1321
50	26980	9	39909	2018-06-08 23:39:48	40050	1528472388968	1322
47	26980	9	40002	2018-06-08 23:39:49	40047	1528472389045	1323
44	26980	9	40044	2018-06-08 23:39:49	40044	1528472389119	1324
33	26980	9	42218	2018-06-08 23:39:49	40033	1528472389218	1325
38	26980	9	41546	2018-06-08 23:39:49	40038	1528472389555	1326
37	26980	9	41787	2018-06-08 23:39:49	40037	1528472389792	1327
26	26980	9	42101	2018-06-08 23:39:50	40026	1528472390157	1328
9	26980	9	44962	2018-06-08 23:39:50	40009	1528472390644	1329
56	26980	9	41735	2018-06-08 23:39:50	40056	1528472390778	1330
135	26980	9	43236	2018-06-08 23:39:50	40135	1528472390844	1331
13	26980	9	44186	2018-06-08 23:39:50	40013	1528472390911	1332
129	26980	9	43170	2018-06-08 23:39:50	40129	1528472390978	1333
123	26980	9	43528	2018-06-08 23:39:51	40123	1528472391011	1334
32	26980	9	43742	2018-06-08 23:39:51	40032	1528472391045	1335
11	26980	9	44127	2018-06-08 23:39:51	40011	1528472391078	1336
117	26980	9	43836	2018-06-08 23:39:51	40117	1528472391203	1337
8	26980	9	44650	2018-06-08 23:39:51	40008	1528472391304	1338
21	26980	9	45683	2018-06-08 23:39:51	40021	1528472391337	1339
20	26980	9	44905	2018-06-08 23:39:51	40020	1528472391409	1340
64	26980	9	42898	2018-06-08 23:39:51	40064	1528472391637	1341
67	26980	9	42954	2018-06-08 23:39:51	40067	1528472391683	1342
12	30	9	45863	2018-06-08 23:39:51	40012	1528472391879	1343
16	26980	9	44877	2018-06-08 23:39:52	40016	1528472392129	1344
72	26980	9	44819	2018-06-08 23:39:52	40072	1528472392554	1345
78	26980	9	44836	2018-06-08 23:39:52	40078	1528472392588	1346
70	26980	9	43880	2018-06-08 23:39:52	40070	1528472392654	1347
69	26980	9	44830	2018-06-08 23:39:52	40069	1528472392688	1348
17	30	9	45763	2018-06-08 23:39:52	40017	1528472392837	1349
3	26980	9	47170	2018-06-08 23:39:53	40003	1528472393296	1350
80	26980	9	44811	2018-06-08 23:39:53	40080	1528472393490	1351
12	26980	9	47956	2018-06-08 23:39:53	40012	1528472393838	1352
10	26980	9	46365	2018-06-08 23:39:54	40010	1528472394201	1353
17	26980	9	47948	2018-06-08 23:39:54	40017	1528472394889	1354
12	31	10	240	2018-06-08 23:40:11	40012	1528472411348	1355
21	31	10	1431	2018-06-08 23:40:11	40021	1528472411982	1356
17	31	10	281	2018-06-08 23:40:12	40017	1528472412357	1357
33	31	10	514	2018-06-08 23:40:12	40033	1528472412482	1358
11	31	10	712	2018-06-08 23:40:12	40011	1528472412782	1359
78	31	10	7	2018-06-08 23:40:12	40078	1528472412824	1360
63	31	10	116	2018-06-08 23:40:13	40063	1528472413116	1361
69	31	10	286	2018-06-08 23:40:13	40069	1528472413199	1362
10	31	10	814	2018-06-08 23:40:13	40010	1528472413299	1363
13	31	10	1824	2018-06-08 23:40:13	40013	1528472413333	1364
129	31	10	422	2018-06-08 23:40:13	40129	1528472413366	1365
9	31	10	2203	2018-06-08 23:40:13	40009	1528472413400	1366
72	31	10	265	2018-06-08 23:40:13	40072	1528472413566	1367
70	31	9	64950	2018-06-08 23:40:13	40070	1528472413633	1368
8	31	10	2007	2018-06-08 23:40:13	40008	1528472413667	1369
117	31	10	1084	2018-06-08 23:40:13	40117	1528472413767	1370
64	31	10	153	2018-06-08 23:40:13	40064	1528472413934	1371
123	31	10	777	2018-06-08 23:40:13	40123	1528472413967	1372
67	31	10	221	2018-06-08 23:40:14	40067	1528472414001	1373
80	31	9	64812	2018-06-08 23:40:14	40080	1528472414034	1374
135	31	10	509	2018-06-08 23:40:14	40135	1528472414067	1375
37	31	10	1117	2018-06-08 23:40:14	40037	1528472414101	1376
119	31	10	1706	2018-06-08 23:40:14	40119	1528472414167	1377
120	31	10	980	2018-06-08 23:40:14	40120	1528472414201	1378
39	31	10	1605	2018-06-08 23:40:14	40039	1528472414435	1379
115	31	10	1167	2018-06-08 23:40:14	40115	1528472414601	1380
131	31	10	1159	2018-06-08 23:40:14	40131	1528472414635	1381
127	31	10	2197	2018-06-08 23:40:14	40127	1528472414768	1382
53	31	10	1649	2018-06-08 23:40:14	40053	1528472414802	1383
118	31	10	1612	2018-06-08 23:40:14	40118	1528472414835	1384
38	31	10	1911	2018-06-08 23:40:14	40038	1528472414902	1385
121	31	10	1393	2018-06-08 23:40:14	40121	1528472414935	1386
32	31	10	3051	2018-06-08 23:40:15	40032	1528472415002	1387
48	31	10	2087	2018-06-08 23:40:15	40048	1528472415127	1388
56	31	10	1095	2018-06-08 23:40:15	40056	1528472415194	1389
43	31	10	1291	2018-06-08 23:40:15	40043	1528472415227	1390
24	31	10	3181	2018-06-08 23:40:15	40024	1528472415261	1391
52	31	10	2145	2018-06-08 23:40:15	40052	1528472415294	1392
50	31	10	1316	2018-06-08 23:40:15	40050	1528472415328	1393
41	31	10	1275	2018-06-08 23:40:15	40041	1528472415361	1394
44	31	10	1460	2018-06-08 23:40:15	40044	1528472415449	1395
47	31	10	1526	2018-06-08 23:40:15	40047	1528472415478	1396
77	31	10	2067	2018-06-08 23:40:15	40077	1528472415756	1397
26	31	10	1510	2018-06-08 23:40:16	40026	1528472416497	1398
40	31	10	1585	2018-06-08 23:40:17	40040	1528472417510	1399
21	32	10	21431	2018-06-08 23:40:31	40021	1528472431620	1400
12	32	10	21329	2018-06-08 23:40:32	40012	1528472432114	1401
10	32	10	20903	2018-06-08 23:40:32	40010	1528472432347	1402
33	32	10	21233	2018-06-08 23:40:33	40033	1528472433149	1403
17	32	10	21326	2018-06-08 23:40:33	40017	1528472433382	1404
63	32	10	19981	2018-06-08 23:40:33	40063	1528472433649	1405
26	32	10	21194	2018-06-08 23:40:33	40026	1528472433883	1406
11	32	10	21905	2018-06-08 23:40:33	40011	1528472433950	1407
78	32	10	19680	2018-06-08 23:40:34	40078	1528472434017	1408
13	32	10	21894	2018-06-08 23:40:34	40013	1528472434050	1409
80	32	10	19528	2018-06-08 23:40:34	40080	1528472434083	1410
118	32	10	21477	2018-06-08 23:40:34	40118	1528472434217	1411
72	32	10	20228	2018-06-08 23:40:34	40072	1528472434451	1412
123	32	10	20531	2018-06-08 23:40:34	40123	1528472434718	1413
129	32	10	21166	2018-06-08 23:40:34	40129	1528472434751	1414
39	32	10	21290	2018-06-08 23:40:34	40039	1528472434785	1415
70	32	10	19607	2018-06-08 23:40:34	40070	1528472434876	1416
24	32	10	22857	2018-06-08 23:40:35	40024	1528472435068	1417
66	32	10	22463	2018-06-08 23:40:35	40066	1528472435168	1418
40	32	10	21266	2018-06-08 23:40:35	40040	1528472435235	1419
69	32	10	20366	2018-06-08 23:40:35	40069	1528472435302	1420
77	32	10	22049	2018-06-08 23:40:35	40077	1528472435369	1421
41	32	10	21032	2018-06-08 23:40:35	40041	1528472435502	1422
53	32	10	21352	2018-06-08 23:40:35	40053	1528472435569	1423
48	32	10	21071	2018-06-08 23:40:35	40048	1528472435661	1424
115	32	10	20873	2018-06-08 23:40:35	40115	1528472435694	1425
52	32	10	21849	2018-06-08 23:40:35	40052	1528472435728	1426
8	32	10	21710	2018-06-08 23:40:35	40008	1528472435763	1427
64	32	10	19867	2018-06-08 23:40:35	40064	1528472435795	1428
119	32	10	21558	2018-06-08 23:40:35	40119	1528472435828	1429
117	32	10	21833	2018-06-08 23:40:35	40117	1528472435861	1430
121	32	10	21403	2018-06-08 23:40:35	40121	1528472435895	1431
38	32	10	21609	2018-06-08 23:40:35	40038	1528472435928	1432
67	32	10	19918	2018-06-08 23:40:35	40067	1528472435961	1433
44	32	10	21188	2018-06-08 23:40:36	40044	1528472436120	1434
127	32	10	21999	2018-06-08 23:40:36	40127	1528472436254	1435
124	32	10	22589	2018-06-08 23:40:36	40124	1528472436287	1436
131	32	10	20854	2018-06-08 23:40:36	40131	1528472436379	1437
50	32	10	21021	2018-06-08 23:40:36	40050	1528472436412	1438
75	32	10	23972	2018-06-08 23:40:36	40075	1528472436479	1439
135	32	10	20531	2018-06-08 23:40:36	40135	1528472436546	1440
139	32	10	22088	2018-06-08 23:40:36	40139	1528472436579	1441
122	32	10	22527	2018-06-08 23:40:36	40122	1528472436612	1442
120	32	10	21713	2018-06-08 23:40:36	40120	1528472436646	1443
37	32	10	20955	2018-06-08 23:40:36	40037	1528472436713	1444
43	32	10	20995	2018-06-08 23:40:36	40043	1528472436779	1445
71	32	10	23202	2018-06-08 23:40:36	40071	1528472436846	1446
132	32	10	22719	2018-06-08 23:40:36	40132	1528472436880	1447
47	32	10	21294	2018-06-08 23:40:36	40047	1528472436913	1448
48	26980	10	36970	2018-06-08 23:40:49	40048	1528472449114	1449
12	33	10	41437	2018-06-08 23:40:51	40012	1528472451548	1450
11	33	10	41909	2018-06-08 23:40:51	40011	1528472451948	1451
21	33	10	42643	2018-06-08 23:40:52	40021	1528472452473	1452
17	33	10	41405	2018-06-08 23:40:52	40017	1528472452540	1453
63	33	10	40888	2018-06-08 23:40:52	40063	1528472452682	1454
10	33	10	41939	2018-06-08 23:40:52	40010	1528472452910	1455
120	33	10	41452	2018-06-08 23:40:53	40120	1528472453040	1456
72	33	10	41210	2018-06-08 23:40:53	40072	1528472453074	1457
66	33	10	41100	2018-06-08 23:40:53	40066	1528472453140	1458
80	33	10	40561	2018-06-08 23:40:53	40080	1528472453396	1459
70	33	10	40625	2018-06-08 23:40:53	40070	1528472453534	1460
33	4608	10	56455	2018-06-08 23:41:07	40033	1528472467074	1461
44	34	10	60646	2018-06-08 23:41:12	40044	1528472472233	1462
33	34	10	61637	2018-06-08 23:41:12	40033	1528472472266	1463
12	34	10	62469	2018-06-08 23:41:12	40012	1528472472333	1464
39	34	10	61663	2018-06-08 23:41:12	40039	1528472472525	1465
66	34	10	60852	2018-06-08 23:41:12	40066	1528472472558	1466
11	34	10	61891	2018-06-08 23:41:12	40011	1528472472592	1467
78	34	10	61091	2018-06-08 23:41:12	40078	1528472472659	1468
9	34	10	63321	2018-06-08 23:41:12	40009	1528472472692	1469
20	34	10	62547	2018-06-08 23:41:12	40020	1528472472725	1470
129	34	10	61576	2018-06-08 23:41:12	40129	1528472472892	1471
37	34	10	61386	2018-06-08 23:41:13	40037	1528472473018	1472
38	34	10	61429	2018-06-08 23:41:13	40038	1528472473051	1473
21	34	10	62895	2018-06-08 23:41:13	40021	1528472473118	1474
10	34	10	61974	2018-06-08 23:41:13	40010	1528472473151	1475
56	34	10	61245	2018-06-08 23:41:13	40056	1528472473276	1476
63	34	10	61595	2018-06-08 23:41:13	40063	1528472473376	1477
53	34	10	61734	2018-06-08 23:41:13	40053	1528472473443	1478
72	34	10	61139	2018-06-08 23:41:13	40072	1528472473477	1479
17	34	10	62476	2018-06-08 23:41:13	40017	1528472473543	1480
80	34	10	60561	2018-06-08 23:41:13	40080	1528472473577	1481
13	34	10	62770	2018-06-08 23:41:13	40013	1528472473610	1482
64	34	10	61309	2018-06-08 23:41:13	40064	1528472473744	1483
48	34	10	62177	2018-06-08 23:41:13	40048	1528472473777	1484
67	34	10	61348	2018-06-08 23:41:13	40067	1528472473811	1485
69	34	10	61492	2018-06-08 23:41:13	40069	1528472473844	1486
52	34	10	62281	2018-06-08 23:41:13	40052	1528472473911	1487
117	34	10	62211	2018-06-08 23:41:13	40117	1528472473944	1488
41	34	10	61433	2018-06-08 23:41:14	40041	1528472474111	1489
16	34	10	62500	2018-06-08 23:41:14	40016	1528472474144	1490
26	34	10	61591	2018-06-08 23:41:14	40026	1528472474211	1491
40	34	10	61752	2018-06-08 23:41:14	40040	1528472474345	1492
135	34	10	62316	2018-06-08 23:41:14	40135	1528472474411	1493
47	34	10	61821	2018-06-08 23:41:14	40047	1528472474520	1494
123	34	10	62241	2018-06-08 23:41:14	40123	1528472474561	1495
120	34	10	63386	2018-06-08 23:41:14	40120	1528472474645	1496
50	34	10	61417	2018-06-08 23:41:14	40050	1528472474728	1497
77	34	10	62051	2018-06-08 23:41:14	40077	1528472474812	1498
131	34	10	62439	2018-06-08 23:41:14	40131	1528472474895	1499
8	34	10	63317	2018-06-08 23:41:14	40008	1528472474937	1500
118	34	10	63012	2018-06-08 23:41:14	40118	1528472474972	1501
43	34	10	62584	2018-06-08 23:41:15	40043	1528472475007	1502
119	34	10	64448	2018-06-08 23:41:15	40119	1528472475105	1503
70	34	10	60692	2018-06-08 23:41:15	40070	1528472475141	1504
121	34	10	63386	2018-06-08 23:41:15	40121	1528472475226	1505
115	34	10	63519	2018-06-08 23:41:15	40115	1528472475487	1506
24	26980	11	15361	2018-06-08 23:41:31	40024	1528472491290	1507
63	26980	11	14707	2018-06-08 23:41:31	40063	1528472491423	1508
66	26980	11	14995	2018-06-08 23:41:31	40066	1528472491490	1509
44	26980	11	13826	2018-06-08 23:41:31	40044	1528472491523	1510
40	26980	11	13839	2018-06-08 23:41:31	40040	1528472491657	1511
47	26980	11	14043	2018-06-08 23:41:31	40047	1528472491690	1512
48	26980	11	14521	2018-06-08 23:41:31	40048	1528472491824	1513
12	35	11	16918	2018-06-08 23:41:31	40012	1528472491857	1514
39	26980	11	15805	2018-06-08 23:41:31	40039	1528472491957	1515
53	26980	11	14846	2018-06-08 23:41:31	40053	1528472491991	1516
52	26980	11	14431	2018-06-08 23:41:32	40052	1528472492300	1517
50	26980	11	14546	2018-06-08 23:41:32	40050	1528472492333	1518
43	26980	11	14684	2018-06-08 23:41:32	40043	1528472492367	1519
77	26980	11	14377	2018-06-08 23:41:33	40077	1528472493068	1520
21	35	11	18548	2018-06-08 23:41:33	40021	1528472493268	1521
26	26980	11	15770	2018-06-08 23:41:33	40026	1528472493360	1522
17	35	11	16887	2018-06-08 23:41:33	40017	1528472493427	1523
38	26980	11	15637	2018-06-08 23:41:33	40038	1528472493527	1524
64	35	11	16577	2018-06-08 23:41:34	40064	1528472494061	1525
41	26980	11	14561	2018-06-08 23:41:34	40041	1528472494186	1526
9	26980	11	18501	2018-06-08 23:41:34	40009	1528472494353	1527
32	26980	11	18254	2018-06-08 23:41:34	40032	1528472494620	1528
10	35	11	17490	2018-06-08 23:41:34	40010	1528472494653	1529
127	35	11	16987	2018-06-08 23:41:34	40127	1528472494687	1530
119	35	11	17698	2018-06-08 23:41:34	40119	1528472494854	1531
72	35	11	16585	2018-06-08 23:41:34	40072	1528472494888	1532
120	35	11	16739	2018-06-08 23:41:34	40120	1528472494955	1533
33	26980	11	16812	2018-06-08 23:41:35	40033	1528472495189	1534
69	35	11	16993	2018-06-08 23:41:35	40069	1528472495256	1535
56	26980	11	16540	2018-06-08 23:41:35	40056	1528472495289	1536
9	35	11	20606	2018-06-08 23:41:35	40009	1528472495356	1537
37	26980	11	16586	2018-06-08 23:41:35	40037	1528472495489	1538
16	35	11	18056	2018-06-08 23:41:35	40016	1528472495556	1539
129	35	11	16821	2018-06-08 23:41:35	40129	1528472495623	1540
135	35	11	17549	2018-06-08 23:41:35	40135	1528472495656	1541
115	35	11	17684	2018-06-08 23:41:35	40115	1528472495723	1542
39	35	11	19949	2018-06-08 23:41:35	40039	1528472495790	1543
33	35	11	19916	2018-06-08 23:41:35	40033	1528472495823	1544
8	35	11	18737	2018-06-08 23:41:35	40008	1528472495882	1545
123	35	11	18528	2018-06-08 23:41:35	40123	1528472495915	1546
131	35	11	18822	2018-06-08 23:41:35	40131	1528472495948	1547
121	35	11	16678	2018-06-08 23:41:36	40121	1528472496140	1548
80	35	11	16134	2018-06-08 23:41:36	40080	1528472496174	1549
117	35	11	17504	2018-06-08 23:41:36	40117	1528472496207	1550
11	26980	11	17460	2018-06-08 23:41:36	40011	1528472496274	1551
67	35	11	17580	2018-06-08 23:41:36	40067	1528472496341	1552
20	35	11	18044	2018-06-08 23:41:36	40020	1528472496474	1553
63	35	11	16775	2018-06-08 23:41:36	40063	1528472496508	1554
26	35	11	19940	2018-06-08 23:41:36	40026	1528472496541	1555
13	26980	11	18392	2018-06-08 23:41:36	40013	1528472496574	1556
38	35	11	19885	2018-06-08 23:41:36	40038	1528472496675	1557
37	35	11	19722	2018-06-08 23:41:36	40037	1528472496708	1558
13	35	11	20477	2018-06-08 23:41:36	40013	1528472496741	1559
118	35	11	18222	2018-06-08 23:41:36	40118	1528472496808	1560
70	35	11	16269	2018-06-08 23:41:36	40070	1528472496908	1561
53	35	11	20024	2018-06-08 23:41:36	40053	1528472496942	1562
24	35	11	21576	2018-06-08 23:41:37	40024	1528472497067	1563
52	35	11	20643	2018-06-08 23:41:37	40052	1528472497167	1564
56	35	11	19707	2018-06-08 23:41:37	40056	1528472497292	1565
48	35	11	20794	2018-06-08 23:41:37	40048	1528472497351	1566
41	35	11	19849	2018-06-08 23:41:37	40041	1528472497451	1567
66	35	11	21284	2018-06-08 23:41:37	40066	1528472497534	1568
40	35	11	20067	2018-06-08 23:41:37	40040	1528472497620	1569
44	35	11	20068	2018-06-08 23:41:37	40044	1528472497676	1570
47	35	11	20346	2018-06-08 23:41:37	40047	1528472497850	1571
77	35	11	20741	2018-06-08 23:41:38	40077	1528472498019	1572
43	35	11	20953	2018-06-08 23:41:38	40043	1528472498403	1573
50	35	11	20775	2018-06-08 23:41:38	40050	1528472498460	1574
12	36	11	37882	2018-06-08 23:41:52	40012	1528472512043	1575
21	36	11	38557	2018-06-08 23:41:52	40021	1528472512393	1576
10	36	11	37509	2018-06-08 23:41:52	40010	1528472512598	1577
11	36	11	37534	2018-06-08 23:41:52	40011	1528472512760	1578
117	36	11	37277	2018-06-08 23:41:52	40117	1528472512794	1579
119	36	11	37557	2018-06-08 23:41:52	40119	1528472512860	1580
20	36	11	38224	2018-06-08 23:41:52	40020	1528472512894	1581
80	36	11	36222	2018-06-08 23:41:53	40080	1528472513127	1582
17	36	11	37957	2018-06-08 23:41:53	40017	1528472513194	1583
8	36	11	39553	2018-06-08 23:41:53	40008	1528472513353	1584
129	36	11	37698	2018-06-08 23:41:53	40129	1528472513386	1585
63	36	11	37580	2018-06-08 23:41:53	40063	1528472513486	1586
16	36	11	38016	2018-06-08 23:41:53	40016	1528472513520	1587
120	36	11	37745	2018-06-08 23:41:53	40120	1528472513553	1588
121	36	11	37177	2018-06-08 23:41:53	40121	1528472513650	1589
127	36	11	38118	2018-06-08 23:41:53	40127	1528472513745	1590
123	36	11	38278	2018-06-08 23:41:53	40123	1528472513812	1591
115	36	11	37441	2018-06-08 23:41:54	40115	1528472514035	1592
131	36	11	37494	2018-06-08 23:41:54	40131	1528472514070	1593
67	36	11	37279	2018-06-08 23:41:54	40067	1528472514150	1594
118	36	11	37924	2018-06-08 23:41:54	40118	1528472514192	1595
64	36	11	37359	2018-06-08 23:41:54	40064	1528472514265	1596
12	37	11	57883	2018-06-08 23:42:11	40012	1528472531588	1597
33	37	11	57182	2018-06-08 23:42:11	40033	1528472531780	1598
53	26980	11	56271	2018-06-08 23:42:11	40053	1528472531880	1599
21	37	11	58660	2018-06-08 23:42:12	40021	1528472532114	1600
48	26980	11	56517	2018-06-08 23:42:12	40048	1528472532214	1601
39	37	11	57221	2018-06-08 23:42:12	40039	1528472532248	1602
13	37	11	58252	2018-06-08 23:42:12	40013	1528472532456	1603
24	26980	11	57806	2018-06-08 23:42:12	40024	1528472532556	1604
52	26980	11	56883	2018-06-08 23:42:12	40052	1528472532590	1605
17	37	11	57958	2018-06-08 23:42:12	40017	1528472532715	1606
63	37	11	57253	2018-06-08 23:42:12	40063	1528472532748	1607
11	37	11	57623	2018-06-08 23:42:12	40011	1528472532782	1608
8	37	11	58202	2018-06-08 23:42:12	40008	1528472532940	1609
9	37	11	58915	2018-06-08 23:42:13	40009	1528472533041	1610
41	26980	11	56131	2018-06-08 23:42:13	40041	1528472533107	1611
44	26980	11	56377	2018-06-08 23:42:13	40044	1528472533141	1612
40	26980	11	56401	2018-06-08 23:42:13	40040	1528472533174	1613
72	37	11	57549	2018-06-08 23:42:13	40072	1528472533207	1614
77	26980	11	56483	2018-06-08 23:42:13	40077	1528472533241	1615
10	37	11	58614	2018-06-08 23:42:13	40010	1528472533308	1616
135	37	11	57491	2018-06-08 23:42:13	40135	1528472533374	1617
47	26980	11	56689	2018-06-08 23:42:13	40047	1528472533416	1618
37	37	11	57051	2018-06-08 23:42:13	40037	1528472533500	1619
64	37	11	57102	2018-06-08 23:42:13	40064	1528472533583	1620
80	37	11	57239	2018-06-08 23:42:13	40080	1528472533792	1621
33	26980	11	59288	2018-06-08 23:42:13	40033	1528472533875	1622
63	26980	11	58297	2018-06-08 23:42:13	40063	1528472533917	1623
120	37	11	58557	2018-06-08 23:42:13	40120	1528472533959	1624
67	37	11	57027	2018-06-08 23:42:14	40067	1528472534025	1625
26	26980	11	57294	2018-06-08 23:42:14	40026	1528472534067	1626
56	26980	11	56048	2018-06-08 23:42:14	40056	1528472534209	1627
43	26980	11	57288	2018-06-08 23:42:14	40043	1528472534251	1628
78	37	11	57690	2018-06-08 23:42:14	40078	1528472534292	1629
50	26980	11	57190	2018-06-08 23:42:14	40050	1528472534326	1630
123	37	11	58229	2018-06-08 23:42:14	40123	1528472534417	1631
69	37	11	58065	2018-06-08 23:42:14	40069	1528472534451	1632
38	26980	11	57226	2018-06-08 23:42:14	40038	1528472534484	1633
70	37	11	57390	2018-06-08 23:42:14	40070	1528472534518	1634
39	26980	11	59301	2018-06-08 23:42:14	40039	1528472534584	1635
37	26980	11	59155	2018-06-08 23:42:14	40037	1528472534742	1636
21	26980	11	61906	2018-06-08 23:42:15	40021	1528472535018	1637
9	26980	11	62062	2018-06-08 23:42:15	40009	1528472535310	1638
13	26980	11	61490	2018-06-08 23:42:15	40013	1528472535510	1639
8	26980	11	61349	2018-06-08 23:42:15	40008	1528472535618	1640
129	26980	11	60492	2018-06-08 23:42:15	40129	1528472535652	1641
135	26980	11	60675	2018-06-08 23:42:15	40135	1528472535719	1642
72	26980	11	60668	2018-06-08 23:42:16	40072	1528472536027	1643
123	26980	11	61421	2018-06-08 23:42:16	40123	1528472536386	1644
11	26980	11	61876	2018-06-08 23:42:16	40011	1528472536419	1645
67	26980	11	60173	2018-06-08 23:42:16	40067	1528472536486	1646
64	26980	11	60261	2018-06-08 23:42:16	40064	1528472536853	1647
120	26980	11	61670	2018-06-08 23:42:16	40120	1528472536920	1648
3	26980	11	62576	2018-06-08 23:42:17	40003	1528472537020	1649
69	26980	11	61208	2018-06-08 23:42:17	40069	1528472537053	1650
12	26980	11	63199	2018-06-08 23:42:17	40012	1528472537121	1651
117	26980	11	62226	2018-06-08 23:42:17	40117	1528472537155	1652
70	26980	11	60618	2018-06-08 23:42:17	40070	1528472537188	1653
127	26980	11	62336	2018-06-08 23:42:17	40127	1528472537280	1654
119	26980	11	62682	2018-06-08 23:42:17	40119	1528472537363	1655
131	26980	11	61411	2018-06-08 23:42:17	40131	1528472537397	1656
10	26980	11	63037	2018-06-08 23:42:17	40010	1528472537464	1657
121	26980	11	61569	2018-06-08 23:42:17	40121	1528472537497	1658
118	26980	11	61766	2018-06-08 23:42:17	40118	1528472537564	1659
