nodeid	seq_no	src_id	rec_time_h	rec_time_l	hop_delay_h	hop_delay_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
32	26980	56	8	1616	8	610	2018-06-08 23:38:05	40032	1528472285579	1040
33	26980	56	8	2123	8	990	2018-06-08 23:38:05	40033	1528472285922	1041
13	25	3	8	9533	8	8731	2018-06-08 23:38:11	40013	1528472291716	1042
12	25	3	8	9116	8	8888	2018-06-08 23:38:11	40012	1528472291872	1043
21	25	13	8	9660	8	9757	2018-06-08 23:38:11	40021	1528472291956	1044
33	25	13	8	8338	8	9796	2018-06-08 23:38:11	40033	1528472291997	1045
17	25	3	8	9212	8	9031	2018-06-08 23:38:12	40017	1528472292081	1046
10	25	17	8	9642	8	9458	2018-06-08 23:38:12	40010	1528472292260	1047
11	25	13	8	9551	8	10081	2018-06-08 23:38:12	40011	1528472292298	1048
37	25	13	8	8554	8	10112	2018-06-08 23:38:12	40037	1528472292339	1049
80	25	17	8	7897	8	9587	2018-06-08 23:38:12	40080	1528472292396	1050
70	25	80	8	8167	8	8155	2018-06-08 23:38:12	40070	1528472292661	1051
8	25	13	8	10304	8	10532	2018-06-08 23:38:12	40008	1528472292731	1052
120	25	70	8	8561	8	8258	2018-06-08 23:38:12	40120	1528472292765	1053
69	25	70	8	8222	8	8273	2018-06-08 23:38:12	40069	1528472292865	1054
38	25	37	8	9202	8	9189	2018-06-08 23:38:12	40038	1528472292965	1055
20	25	11	8	10485	8	9999	2018-06-08 23:38:12	40020	1528472292998	1056
26	25	37	8	9104	8	9105	2018-06-08 23:38:13	40026	1528472293032	1057
39	25	38	8	9347	8	9336	2018-06-08 23:38:13	40039	1528472293065	1058
72	25	70	8	8714	8	8718	2018-06-08 23:38:13	40072	1528472293198	1059
16	25	20	8	10386	8	11064	2018-06-08 23:38:13	40016	1528472293299	1060
64	25	70	8	8821	8	8818	2018-06-08 23:38:13	40064	1528472293332	1061
56	25	37	8	8500	8	9517	2018-06-08 23:38:13	40056	1528472293432	1062
129	25	64	8	9235	8	9020	2018-06-08 23:38:13	40129	1528472293557	1063
32	25	56	8	9905	8	8894	2018-06-08 23:38:13	40032	1528472293643	1064
24	25	41	8	10049	8	9008	2018-06-08 23:38:13	40024	1528472293766	1065
63	25	64	8	9556	8	9531	2018-06-08 23:38:14	40063	1528472294008	1066
127	25	131	8	9915	8	9906	2018-06-08 23:38:14	40127	1528472294108	1067
118	25	131	8	10243	8	9958	2018-06-08 23:38:14	40118	1528472294142	1068
131	25	64	8	9764	8	9441	2018-06-08 23:38:14	40131	1528472294208	1069
67	25	64	8	9718	8	11791	2018-06-08 23:38:14	40067	1528472294242	1070
9	25	64	8	11570	8	11546	2018-06-08 23:38:14	40009	1528472294275	1071
119	25	118	8	10397	8	10390	2018-06-08 23:38:14	40119	1528472294309	1072
121	25	118	8	10225	8	10390	2018-06-08 23:38:14	40121	1528472294342	1073
123	25	131	8	10098	8	10019	2018-06-08 23:38:14	40123	1528472294409	1074
40	25	41	8	9048	8	8981	2018-06-08 23:38:14	40040	1528472294442	1075
41	25	56	8	8953	8	8951	2018-06-08 23:38:14	40041	1528472294576	1076
66	25	77	8	9962	8	9980	2018-06-08 23:38:14	40066	1528472294609	1077
50	25	43	8	9913	8	10026	2018-06-08 23:38:14	40050	1528472294642	1078
52	25	41	8	9927	8	9906	2018-06-08 23:38:14	40052	1528472294676	1079
43	25	40	8	10011	8	9919	2018-06-08 23:38:14	40043	1528472294709	1080
44	25	43	8	10013	8	10117	2018-06-08 23:38:14	40044	1528472294743	1081
77	25	40	8	9616	8	9372	2018-06-08 23:38:14	40077	1528472294776	1082
117	25	131	8	10577	8	10474	2018-06-08 23:38:14	40117	1528472294843	1083
47	25	41	8	9844	8	9765	2018-06-08 23:38:14	40047	1528472294910	1084
48	25	40	8	9238	8	9256	2018-06-08 23:38:15	40048	1528472295294	1085
115	25	131	8	10571	8	10580	2018-06-08 23:38:15	40115	1528472295360	1086
139	25	118	8	11009	8	11284	2018-06-08 23:38:15	40139	1528472295427	1087
135	25	118	8	10797	8	11099	2018-06-08 23:38:15	40135	1528472295460	1088
132	25	122	8	11622	8	11639	2018-06-08 23:38:15	40132	1528472295661	1089
122	25	139	8	11529	8	11400	2018-06-08 23:38:15	40122	1528472295761	1090
53	25	50	8	10508	8	10384	2018-06-08 23:38:15	40053	1528472295861	1091
124	25	122	8	12219	8	12317	2018-06-08 23:38:16	40124	1528472296322	1092
71	25	124	8	12280	8	12470	2018-06-08 23:38:16	40071	1528472296628	1093
75	25	71	8	13058	8	13137	2018-06-08 23:38:17	40075	1528472297420	1094
12	26	3	8	29089	8	28861	2018-06-08 23:38:31	40012	1528472311377	1095
21	26	3	8	29726	8	29032	2018-06-08 23:38:31	40021	1528472311541	1096
17	26	3	8	29306	8	29125	2018-06-08 23:38:31	40017	1528472311639	1097
11	26	3	8	29519	8	29258	2018-06-08 23:38:31	40011	1528472311765	1098
80	26	10	8	28057	8	29921	2018-06-08 23:38:32	40080	1528472312089	1099
10	26	17	8	29828	8	29643	2018-06-08 23:38:32	40010	1528472312256	1100
69	26	70	8	28183	8	28234	2018-06-08 23:38:32	40069	1528472312289	1101
20	26	11	8	30502	8	30016	2018-06-08 23:38:32	40020	1528472312390	1102
8	26	64	8	31240	8	29140	2018-06-08 23:38:33	40008	1528472313149	1103
33	26	13	8	30080	8	31538	2018-06-08 23:38:33	40033	1528472313216	1104
16	26	20	8	30469	8	31147	2018-06-08 23:38:33	40016	1528472313250	1105
135	26	64	8	29439	8	29153	2018-06-08 23:38:33	40135	1528472313283	1106
72	26	70	8	28722	8	28727	2018-06-08 23:38:33	40072	1528472313350	1107
39	26	37	8	30057	8	30044	2018-06-08 23:38:33	40039	1528472313383	1108
123	26	131	8	29913	8	29833	2018-06-08 23:38:33	40123	1528472313550	1109
38	26	37	8	30224	8	30211	2018-06-08 23:38:33	40038	1528472313583	1110
37	26	13	8	29476	8	31033	2018-06-08 23:38:33	40037	1528472313650	1111
117	26	131	8	30255	8	30152	2018-06-08 23:38:33	40117	1528472313851	1112
63	26	64	8	29274	8	29249	2018-06-08 23:38:33	40063	1528472313884	1113
115	26	131	8	30272	8	30282	2018-06-08 23:38:33	40115	1528472313984	1114
64	26	70	8	28519	8	28517	2018-06-08 23:38:34	40064	1528472314051	1115
120	26	70	8	29359	8	29057	2018-06-08 23:38:34	40120	1528472314176	1116
56	26	37	8	29280	8	30298	2018-06-08 23:38:34	40056	1528472314243	1117
131	26	64	8	29477	8	29153	2018-06-08 23:38:34	40131	1528472314401	1118
118	26	115	8	31039	8	30733	2018-06-08 23:38:34	40118	1528472314435	1119
9	26	8	8	31491	8	31467	2018-06-08 23:38:34	40009	1528472314535	1120
53	26	50	8	30185	8	30061	2018-06-08 23:38:34	40053	1528472314568	1121
48	26	41	8	30274	8	30236	2018-06-08 23:38:34	40048	1528472314635	1122
70	26	80	8	28212	8	28200	2018-06-08 23:38:34	40070	1528472314702	1123
129	26	118	8	31000	8	31372	2018-06-08 23:38:34	40129	1528472314902	1124
119	26	118	8	31326	8	31320	2018-06-08 23:38:34	40119	1528472314969	1125
121	26	115	8	31264	8	31133	2018-06-08 23:38:35	40121	1528472315036	1126
44	26	41	8	29771	8	29738	2018-06-08 23:38:35	40044	1528472315069	1127
24	26	44	8	31792	8	30774	2018-06-08 23:38:35	40024	1528472315236	1128
50	26	38	8	29613	8	30629	2018-06-08 23:38:35	40050	1528472315270	1129
32	26	56	8	30612	8	29601	2018-06-08 23:38:35	40032	1528472315395	1130
139	26	118	8	31759	8	32034	2018-06-08 23:38:35	40139	1528472315428	1131
77	26	43	8	31081	8	30918	2018-06-08 23:38:35	40077	1528472315462	1132
127	26	131	8	29628	8	29618	2018-06-08 23:38:35	40127	1528472315587	1133
66	26	77	8	31869	8	31887	2018-06-08 23:38:35	40066	1528472315837	1134
52	26	56	8	29604	8	29592	2018-06-08 23:38:35	40052	1528472315920	1135
43	26	40	8	30746	8	30654	2018-06-08 23:38:36	40043	1528472316004	1136
67	26	64	8	29537	8	29521	2018-06-08 23:38:36	40067	1528472316171	1137
124	26	139	8	32680	8	32660	2018-06-08 23:38:36	40124	1528472316296	1138
13	26	11	8	30568	8	30016	2018-06-08 23:38:36	40013	1528472316338	1139
41	26	50	8	29688	8	29691	2018-06-08 23:38:36	40041	1528472316421	1140
40	26	50	8	29917	8	29864	2018-06-08 23:38:36	40040	1528472316505	1141
132	26	139	8	32872	8	32770	2018-06-08 23:38:36	40132	1528472316588	1142
47	26	40	8	30583	8	30560	2018-06-08 23:38:36	40047	1528472316722	1143
122	26	139	8	32309	8	32180	2018-06-08 23:38:36	40122	1528472316755	1144
71	26	124	8	33308	8	33498	2018-06-08 23:38:37	40071	1528472317109	1145
75	26	71	8	34128	8	34207	2018-06-08 23:38:38	40075	1528472318002	1146
11	27	3	8	49520	8	49259	2018-06-08 23:38:51	40011	1528472331297	1147
10	27	3	8	49817	8	49462	2018-06-08 23:38:51	40010	1528472331493	1148
80	27	10	8	48139	8	50003	2018-06-08 23:38:51	40080	1528472331691	1149
70	27	80	8	48217	8	48204	2018-06-08 23:38:51	40070	1528472331763	1150
64	27	70	8	48226	8	48217	2018-06-08 23:38:51	40064	1528472331790	1151
78	27	70	8	48266	8	48300	2018-06-08 23:38:51	40078	1528472331860	1152
69	27	70	8	48279	8	48330	2018-06-08 23:38:51	40069	1528472331949	1153
123	27	64	8	48703	8	48310	2018-06-08 23:38:51	40123	1528472331982	1154
129	27	64	8	48634	8	48418	2018-06-08 23:38:52	40129	1528472332116	1155
13	27	3	8	50747	8	49946	2018-06-08 23:38:52	40013	1528472332183	1156
17	27	10	8	50279	8	50442	2018-06-08 23:38:52	40017	1528472332216	1157
37	27	13	8	49269	8	50826	2018-06-08 23:38:52	40037	1528472332249	1158
12	27	10	8	50283	8	50399	2018-06-08 23:38:52	40012	1528472332283	1159
21	27	13	8	51015	8	51112	2018-06-08 23:38:52	40021	1528472332349	1160
72	27	70	8	48496	8	48501	2018-06-08 23:38:52	40072	1528472332416	1161
26	27	37	8	49513	8	49515	2018-06-08 23:38:52	40026	1528472332516	1162
33	27	13	8	49756	8	51214	2018-06-08 23:38:52	40033	1528472332550	1163
8	27	64	8	50981	8	48881	2018-06-08 23:38:52	40008	1528472332617	1164
9	27	13	8	51163	8	51377	2018-06-08 23:38:52	40009	1528472332650	1165
39	27	37	8	49792	8	49779	2018-06-08 23:38:52	40039	1528472332717	1166
38	27	37	8	49938	8	49925	2018-06-08 23:38:52	40038	1528472332775	1167
56	27	37	8	48979	8	49997	2018-06-08 23:38:52	40056	1528472332809	1168
67	27	64	8	49242	8	49226	2018-06-08 23:38:52	40067	1528472332875	1169
135	27	64	8	49379	8	49093	2018-06-08 23:38:52	40135	1528472332909	1170
63	27	64	8	48995	8	48970	2018-06-08 23:38:52	40063	1528472332975	1171
32	27	56	8	50284	8	49273	2018-06-08 23:38:53	40032	1528472333076	1172
41	27	56	8	49399	8	49397	2018-06-08 23:38:53	40041	1528472333234	1173
40	27	41	8	49628	8	49561	2018-06-08 23:38:53	40040	1528472333493	1174
53	27	40	8	49860	8	49779	2018-06-08 23:38:53	40053	1528472333526	1175
77	27	40	8	50056	8	49812	2018-06-08 23:38:53	40077	1528472333593	1176
48	27	40	8	50213	8	50231	2018-06-08 23:38:53	40048	1528472333965	1177
47	27	40	8	50313	8	50290	2018-06-08 23:38:54	40047	1528472334029	1178
43	27	40	8	50450	8	50358	2018-06-08 23:38:54	40043	1528472334092	1179
52	27	41	8	50359	8	50338	2018-06-08 23:38:54	40052	1528472334127	1180
50	27	43	8	50421	8	50534	2018-06-08 23:38:54	40050	1528472334194	1181
44	27	40	8	50537	8	50560	2018-06-08 23:38:54	40044	1528472334292	1182
44	26980	11316	8	51602	13356	27692	2018-06-08 23:38:55	40044	1528472335328	1183
40	26980	44	8	51740	8	51701	2018-06-08 23:38:55	40040	1528472335424	1184
53	26980	40	8	51937	8	51862	2018-06-08 23:38:55	40053	1528472335548	1185
77	26980	40	8	52157	8	51919	2018-06-08 23:38:55	40077	1528472335628	1186
38	26980	44	8	53080	8	52057	2018-06-08 23:38:55	40038	1528472335784	1187
63	26980	40	8	52399	8	52157	2018-06-08 23:38:55	40063	1528472335848	1188
48	26980	40	8	52295	8	52319	2018-06-08 23:38:56	40048	1528472336004	1189
47	26980	40	8	52426	8	52409	2018-06-08 23:38:56	40047	1528472336087	1190
66	26980	77	8	52656	8	52680	2018-06-08 23:38:56	40066	1528472336128	1191
43	26980	40	8	52555	8	52469	2018-06-08 23:38:56	40043	1528472336212	1192
50	26980	77	8	52528	8	52799	2018-06-08 23:38:56	40050	1528472336253	1193
41	26980	40	8	52539	8	52590	2018-06-08 23:38:56	40041	1528472336295	1194
52	26980	40	8	52429	8	52469	2018-06-08 23:38:56	40052	1528472336337	1195
24	26980	44	8	53527	8	52515	2018-06-08 23:38:56	40024	1528472336379	1196
26	26980	38	8	53683	8	53693	2018-06-08 23:38:56	40026	1528472336445	1197
37	26980	38	8	53437	8	53434	2018-06-08 23:38:56	40037	1528472336512	1198
33	26980	37	8	53897	8	53793	2018-06-08 23:38:56	40033	1528472336612	1199
39	26980	38	8	53955	8	53950	2018-06-08 23:38:56	40039	1528472336712	1200
56	26980	41	8	53240	8	53226	2018-06-08 23:38:56	40056	1528472336934	1201
32	26980	56	8	54427	8	53422	2018-06-08 23:38:57	40032	1528472337117	1202
13	26980	37	8	56047	8	54474	2018-06-08 23:38:57	40013	1528472337346	1203
21	26980	13	8	56275	8	56378	2018-06-08 23:38:57	40021	1528472337481	1204
11	26980	13	8	55937	8	56472	2018-06-08 23:38:57	40011	1528472337573	1205
9	26980	13	8	56562	8	56782	2018-06-08 23:38:57	40009	1528472337865	1206
67	26980	13	8	54492	8	56809	2018-06-08 23:38:57	40067	1528472337931	1207
20	26980	11	8	56791	8	56310	2018-06-08 23:38:57	40020	1528472337965	1208
123	26980	67	8	55019	8	54637	2018-06-08 23:38:58	40123	1528472338043	1209
117	26980	67	8	55230	8	54825	2018-06-08 23:38:58	40117	1528472338219	1210
3	26980	11	8	56566	8	56811	2018-06-08 23:38:58	40003	1528472338421	1211
8	26980	67	8	57225	8	55137	2018-06-08 23:38:58	40008	1528472338525	1212
16	26980	20	8	56752	8	57435	2018-06-08 23:38:58	40016	1528472338565	1213
131	26980	67	8	55492	8	55180	2018-06-08 23:38:58	40131	1528472338599	1214
118	26980	131	8	55930	8	55650	2018-06-08 23:38:58	40118	1528472338725	1215
135	26980	131	8	55670	8	55703	2018-06-08 23:38:58	40135	1528472338848	1216
127	26980	131	8	55807	8	55802	2018-06-08 23:38:58	40127	1528472338924	1217
64	26980	8	8	55542	8	57626	2018-06-08 23:38:58	40064	1528472338957	1218
129	26980	118	8	55880	8	56258	2018-06-08 23:38:59	40129	1528472339091	1219
70	26980	64	8	55725	8	55711	2018-06-08 23:38:59	40070	1528472339158	1220
119	26980	118	8	56423	8	56423	2018-06-08 23:38:59	40119	1528472339225	1221
115	26980	131	8	56339	8	56355	2018-06-08 23:38:59	40115	1528472339421	1222
120	26980	118	8	56363	8	56646	2018-06-08 23:38:59	40120	1528472339450	1223
121	26980	115	8	56568	8	56442	2018-06-08 23:38:59	40121	1528472339542	1224
139	26980	118	8	56658	8	56939	2018-06-08 23:38:59	40139	1528472339725	1225
124	26980	139	8	56941	8	56926	2018-06-08 23:39:00	40124	1528472340042	1226
132	26980	139	8	57014	8	56918	2018-06-08 23:39:00	40132	1528472340075	1227
122	26980	139	8	57205	8	57082	2018-06-08 23:39:00	40122	1528472340142	1228
71	26980	124	8	57520	8	57716	2018-06-08 23:39:00	40071	1528472340748	1229
69	26980	71	8	57716	8	57875	2018-06-08 23:39:01	40069	1528472341109	1230
75	26980	71	8	58288	8	58373	2018-06-08 23:39:01	40075	1528472341581	1231
56	4608	16736	8	63653	0	0	2018-06-08 23:39:07	40056	1528472347111	1232
32	4608	56	8	64781	8	63774	2018-06-08 23:39:07	40032	1528472347237	1233
37	4608	56	8	64835	8	63800	2018-06-08 23:39:07	40037	1528472347302	1234
52	4608	56	8	63817	8	63809	2018-06-08 23:39:07	40052	1528472347369	1235
13	4608	37	9	957	8	64919	2018-06-08 23:39:07	40013	1528472347410	1236
41	4608	56	8	63950	8	63952	2018-06-08 23:39:07	40041	1528472347494	1237
26	4608	37	8	65113	8	65119	2018-06-08 23:39:07	40026	1528472347538	1238
44	4608	41	8	64116	8	64088	2018-06-08 23:39:07	40044	1528472347577	1239
40	4608	41	8	64182	8	64120	2018-06-08 23:39:07	40040	1528472347619	1240
33	4608	13	8	65314	9	1240	2018-06-08 23:39:07	40033	1528472347661	1241
8	4608	13	9	1031	9	1263	2018-06-08 23:39:07	40008	1528472347702	1242
53	4608	41	8	64412	8	64280	2018-06-08 23:39:07	40053	1528472347744	1243
39	4608	37	8	65371	8	65362	2018-06-08 23:39:07	40039	1528472347827	1244
11	4608	13	9	907	9	1441	2018-06-08 23:39:07	40011	1528472347869	1245
21	4608	13	9	1222	9	1323	2018-06-08 23:39:07	40021	1528472347953	1246
38	4608	44	8	65522	8	64498	2018-06-08 23:39:07	40038	1528472347994	1247
67	4608	8	8	64869	9	1410	2018-06-08 23:39:08	40067	1528472348036	1248
9	4608	8	9	1446	9	1426	2018-06-08 23:39:08	40009	1528472348078	1249
64	4608	67	8	64894	8	64893	2018-06-08 23:39:08	40064	1528472348161	1250
129	4608	64	8	65218	8	65007	2018-06-08 23:39:08	40129	1528472348203	1251
123	4608	67	8	65510	8	65127	2018-06-08 23:39:08	40123	1528472348303	1252
77	4608	41	8	64768	8	64473	2018-06-08 23:39:08	40077	1528472348362	1253
24	4608	44	9	414	8	64936	2018-06-08 23:39:08	40024	1528472348462	1254
47	4608	41	8	65043	8	64969	2018-06-08 23:39:08	40047	1528472348495	1255
50	4608	43	8	64985	8	65102	2018-06-08 23:39:08	40050	1528472348529	1256
63	4608	40	8	64874	8	64631	2018-06-08 23:39:08	40063	1528472348595	1257
43	4608	41	8	64994	8	64851	2018-06-08 23:39:08	40043	1528472348729	1258
66	4608	77	8	65145	8	65168	2018-06-08 23:39:08	40066	1528472348762	1259
70	4608	64	8	65246	8	65230	2018-06-08 23:39:08	40070	1528472348795	1260
48	4608	41	8	64884	8	64851	2018-06-08 23:39:08	40048	1528472348829	1261
117	4608	67	9	208	8	65338	2018-06-08 23:39:08	40117	1528472348996	1262
135	4608	64	9	609	9	327	2018-06-08 23:39:09	40135	1528472349129	1263
16	4608	20	9	1781	9	2463	2018-06-08 23:39:09	40016	1528472349296	1264
3	4608	11	9	1585	9	1827	2018-06-08 23:39:09	40003	1528472349330	1265
20	4608	11	9	1758	9	1276	2018-06-08 23:39:09	40020	1528472349530	1266
12	28	3	9	4725	9	4497	2018-06-08 23:39:11	40012	1528472351581	1267
17	28	3	9	4750	9	4569	2018-06-08 23:39:11	40017	1528472351674	1268
10	28	17	9	5341	9	5156	2018-06-08 23:39:12	40010	1528472352061	1269
80	28	10	9	3773	9	5637	2018-06-08 23:39:12	40080	1528472352365	1270
70	28	80	9	3936	9	3923	2018-06-08 23:39:12	40070	1528472352525	1271
78	28	70	9	4474	9	4509	2018-06-08 23:39:13	40078	1528472353092	1272
69	28	70	9	4875	9	4926	2018-06-08 23:39:13	40069	1528472353500	1273
11	29	3	9	25152	9	24891	2018-06-08 23:39:31	40011	1528472371497	1274
10	29	3	9	25344	9	24989	2018-06-08 23:39:31	40010	1528472371593	1275
21	29	10	9	25711	9	25362	2018-06-08 23:39:31	40021	1528472371642	1276
20	29	11	9	26012	9	25525	2018-06-08 23:39:31	40020	1528472371892	1277
80	29	10	9	23799	9	25663	2018-06-08 23:39:31	40080	1528472371934	1278
70	29	80	9	23897	9	23883	2018-06-08 23:39:32	40070	1528472372059	1279
13	29	11	9	26343	9	25792	2018-06-08 23:39:32	40013	1528472372142	1280
17	29	10	9	25804	9	25967	2018-06-08 23:39:32	40017	1528472372226	1281
64	29	70	9	24242	9	24241	2018-06-08 23:39:32	40064	1528472372393	1282
78	29	70	9	24144	9	24179	2018-06-08 23:39:32	40078	1528472372518	1283
129	29	64	9	24530	9	24314	2018-06-08 23:39:32	40129	1528472372585	1284
9	29	13	9	26330	9	26544	2018-06-08 23:39:32	40009	1528472372885	1285
67	29	64	9	24292	9	24275	2018-06-08 23:39:32	40067	1528472372920	1286
33	29	37	9	25666	9	25557	2018-06-08 23:39:33	40033	1528472373019	1287
72	29	70	9	24918	9	24924	2018-06-08 23:39:33	40072	1528472373052	1288
12	29	10	9	25925	9	26041	2018-06-08 23:39:33	40012	1528472373119	1289
8	29	64	9	27028	9	24928	2018-06-08 23:39:33	40008	1528472373586	1290
38	29	37	9	26000	9	25987	2018-06-08 23:39:33	40038	1528472373620	1291
123	29	64	9	24874	9	24480	2018-06-08 23:39:33	40123	1528472373720	1292
37	29	13	9	25203	9	26759	2018-06-08 23:39:34	40037	1528472374020	1293
56	29	37	9	25099	9	26118	2018-06-08 23:39:34	40056	1528472374220	1294
50	29	43	9	25398	9	25511	2018-06-08 23:39:34	40050	1528472374354	1295
26	29	37	9	25514	9	25517	2018-06-08 23:39:34	40026	1528472374387	1296
40	29	41	9	25592	9	25526	2018-06-08 23:39:34	40040	1528472374521	1297
43	29	38	9	25372	9	26264	2018-06-08 23:39:34	40043	1528472374554	1298
47	29	41	9	25484	9	25406	2018-06-08 23:39:34	40047	1528472374788	1299
48	29	47	9	25623	9	25653	2018-06-08 23:39:34	40048	1528472374855	1300
63	29	64	9	25245	9	25220	2018-06-08 23:39:34	40063	1528472374922	1301
135	29	64	9	24615	9	24328	2018-06-08 23:39:34	40135	1528472374988	1302
53	29	50	9	25791	9	25668	2018-06-08 23:39:35	40053	1528472375223	1303
16	29	20	9	25965	9	26643	2018-06-08 23:39:35	40016	1528472375348	1304
117	29	67	9	25196	9	24785	2018-06-08 23:39:35	40117	1528472375482	1305
69	29	70	9	24884	9	24934	2018-06-08 23:39:35	40069	1528472375515	1306
44	29	43	9	25525	9	25629	2018-06-08 23:39:35	40044	1528472375682	1307
77	29	50	9	26614	9	26328	2018-06-08 23:39:35	40077	1528472375749	1308
41	29	43	9	25359	9	25485	2018-06-08 23:39:35	40041	1528472375883	1309
52	29	56	9	25198	9	25185	2018-06-08 23:39:35	40052	1528472375949	1310
39	29	37	9	25721	9	25708	2018-06-08 23:39:36	40039	1528472376116	1311
52	26980	11316	9	28357	13356	27692	2018-06-08 23:39:36	40052	1528472376646	1312
77	26980	11316	9	39230	13356	27692	2018-06-08 23:39:46	40077	1528472386987	1313
40	26980	77	9	39073	9	39301	2018-06-08 23:39:47	40040	1528472387059	1314
53	26980	40	9	39251	9	39176	2018-06-08 23:39:47	40053	1528472387165	1315
48	26980	40	9	39275	9	39299	2018-06-08 23:39:47	40048	1528472387292	1316
63	26980	40	9	39788	9	39546	2018-06-08 23:39:47	40063	1528472387525	1317
43	26980	40	9	39910	9	39824	2018-06-08 23:39:47	40043	1528472387791	1318
41	26980	43	9	39871	9	40002	2018-06-08 23:39:47	40041	1528472387899	1319
50	26980	43	9	39919	9	40038	2018-06-08 23:39:47	40050	1528472387942	1320
66	26980	77	9	40206	9	40230	2018-06-08 23:39:47	40066	1528472387976	1321
47	26980	40	9	40043	9	40026	2018-06-08 23:39:48	40047	1528472388042	1322
44	26980	43	9	40076	9	40186	2018-06-08 23:39:48	40044	1528472388109	1323
39	26980	50	9	41250	9	40217	2018-06-08 23:39:48	40039	1528472388221	1324
38	26980	44	9	41557	9	40534	2018-06-08 23:39:48	40038	1528472388518	1325
37	26980	38	9	41796	9	41792	2018-06-08 23:39:48	40037	1528472388757	1326
24	26980	41	9	41815	9	40782	2018-06-08 23:39:48	40024	1528472388790	1327
26	26980	37	9	42137	9	42146	2018-06-08 23:39:49	40026	1528472389152	1328
33	26980	37	9	42226	9	42123	2018-06-08 23:39:49	40033	1528472389185	1329
13	26980	37	9	44194	9	42623	2018-06-08 23:39:49	40013	1528472389619	1330
56	26980	37	9	41748	9	42773	2018-06-08 23:39:49	40056	1528472389715	1331
11	26980	13	9	44141	9	44676	2018-06-08 23:39:50	40011	1528472390041	1332
8	26980	13	9	44658	9	44891	2018-06-08 23:39:50	40008	1528472390253	1333
20	26980	11	9	44943	9	44462	2018-06-08 23:39:50	40020	1528472390361	1334
9	26980	8	9	44977	9	44958	2018-06-08 23:39:50	40009	1528472390549	1335
64	26980	8	9	42913	9	44997	2018-06-08 23:39:50	40064	1528472390611	1336
135	26980	64	9	43249	9	42968	2018-06-08 23:39:50	40135	1528472390677	1337
67	26980	64	9	42964	9	42953	2018-06-08 23:39:50	40067	1528472390711	1338
32	26980	56	9	43755	9	42750	2018-06-08 23:39:50	40032	1528472390744	1339
129	26980	64	9	43178	9	42968	2018-06-08 23:39:50	40129	1528472390811	1340
123	26980	64	9	43538	9	43149	2018-06-08 23:39:50	40123	1528472390945	1341
117	26980	67	9	43844	9	43439	2018-06-08 23:39:51	40117	1528472391112	1342
16	26980	20	9	44998	9	45681	2018-06-08 23:39:51	40016	1528472391145	1343
21	26980	20	9	45697	9	45735	2018-06-08 23:39:51	40021	1528472391270	1344
70	26980	64	9	43936	9	43921	2018-06-08 23:39:51	40070	1528472391581	1345
12	30	3	9	45887	9	45659	2018-06-08 23:39:51	40012	1528472391777	1346
17	30	3	9	45859	9	45678	2018-06-08 23:39:51	40017	1528472391812	1347
10	30	17	9	46380	9	46195	2018-06-08 23:39:52	40010	1528472392162	1348
80	26980	70	9	44820	9	44818	2018-06-08 23:39:52	40080	1528472392456	1349
72	26980	70	9	44833	9	44845	2018-06-08 23:39:52	40072	1528472392488	1350
78	26980	70	9	44851	9	44892	2018-06-08 23:39:52	40078	1528472392521	1351
69	26980	70	9	44848	9	44904	2018-06-08 23:39:52	40069	1528472392621	1352
10	26980	80	9	47437	9	45557	2018-06-08 23:39:53	40010	1528472393165	1353
3	26980	10	9	47189	9	47529	2018-06-08 23:39:53	40003	1528472393261	1354
12	26980	10	9	47968	9	48090	2018-06-08 23:39:53	40012	1528472393809	1355
17	26980	10	9	47957	9	48126	2018-06-08 23:39:53	40017	1528472393873	1356
12	31	3	10	259	10	26	2018-06-08 23:40:11	40012	1528472411281	1357
17	31	3	10	306	10	125	2018-06-08 23:40:11	40017	1528472411314	1358
11	31	3	10	796	10	535	2018-06-08 23:40:11	40011	1528472411713	1359
10	31	17	10	940	10	755	2018-06-08 23:40:11	40010	1528472411761	1360
21	31	3	10	1449	10	756	2018-06-08 23:40:11	40021	1528472411925	1361
80	31	10	9	64857	10	1185	2018-06-08 23:40:12	40080	1528472412023	1362
13	31	11	10	1918	10	1367	2018-06-08 23:40:12	40013	1528472412281	1363
70	31	80	9	65223	9	65209	2018-06-08 23:40:12	40070	1528472412398	1364
33	31	13	10	532	10	1990	2018-06-08 23:40:12	40033	1528472412440	1365
8	31	13	10	2022	10	2249	2018-06-08 23:40:12	40008	1528472412613	1366
78	31	70	10	23	10	59	2018-06-08 23:40:12	40078	1528472412744	1367
63	31	70	10	130	10	115	2018-06-08 23:40:12	40063	1528472412865	1368
64	31	8	10	170	10	2248	2018-06-08 23:40:12	40064	1528472412907	1369
9	31	13	10	2264	10	2478	2018-06-08 23:40:12	40009	1528472412949	1370
129	31	64	10	438	10	222	2018-06-08 23:40:12	40129	1528472412991	1371
135	31	64	10	611	10	325	2018-06-08 23:40:13	40135	1528472413032	1372
67	31	64	10	239	10	222	2018-06-08 23:40:13	40067	1528472413074	1373
69	31	70	10	408	10	458	2018-06-08 23:40:13	40069	1528472413157	1374
37	31	13	10	1132	10	2687	2018-06-08 23:40:13	40037	1528472413266	1375
123	31	64	10	791	10	396	2018-06-08 23:40:13	40123	1528472413466	1376
