nodeid	seq_no	src_id	rec_time_h	rec_time_l	hop_delay_h	hop_delay_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
24	27	41	8	48645	8	48678	2018-06-11 20:38:29	40024	1528720709749	1381
40	27	43	8	48033	8	47731	2018-06-11 20:38:29	40040	1528720709816	1382
33	27	13	8	48781	8	49980	2018-06-11 20:38:29	40033	1528720709849	1383
43	27	47	8	47528	8	47915	2018-06-11 20:38:29	40043	1528720709916	1384
123	27	67	8	47649	8	47188	2018-06-11 20:38:30	40123	1528720710050	1385
115	27	67	8	47717	8	47180	2018-06-11 20:38:30	40115	1528720710083	1386
37	27	13	8	49031	8	50100	2018-06-11 20:38:30	40037	1528720710208	1387
77	27	53	8	47567	8	47450	2018-06-11 20:38:30	40077	1528720710241	1388
121	27	119	8	48101	8	48330	2018-06-11 20:38:30	40121	1528720710308	1389
117	27	131	8	47850	8	48204	2018-06-11 20:38:30	40117	1528720710433	1390
52	27	41	8	47627	8	48644	2018-06-11 20:38:30	40052	1528720710567	1391
63	27	66	8	47249	8	47199	2018-06-11 20:38:30	40063	1528720710600	1392
47	27	41	8	47823	8	48435	2018-06-11 20:38:30	40047	1528720710634	1393
32	27	41	8	48432	8	48386	2018-06-11 20:38:30	40032	1528720710734	1394
70	27	63	8	47353	8	47417	2018-06-11 20:38:30	40070	1528720710767	1395
13	27	8	8	49596	8	49716	2018-06-11 20:38:30	40013	1528720710801	1396
16	27	20	8	49316	8	49665	2018-06-11 20:38:30	40016	1528720710868	1397
53	27	50	8	47340	8	47380	2018-06-11 20:38:30	40053	1528720710901	1398
119	27	127	8	48017	8	47850	2018-06-11 20:38:31	40119	1528720711034	1399
26	27	37	8	49261	8	49426	2018-06-11 20:38:31	40026	1528720711068	1400
48	27	47	8	48205	8	47931	2018-06-11 20:38:31	40048	1528720711101	1401
66	27	67	8	47198	8	47265	2018-06-11 20:38:31	40066	1528720711268	1402
12	27	3	8	49262	8	49562	2018-06-11 20:38:31	40012	1528720711368	1403
39	27	38	8	49150	8	48950	2018-06-11 20:38:31	40039	1528720711494	1404
44	27	43	8	47835	8	47879	2018-06-11 20:38:31	40044	1528720711752	1405
131	27	67	8	47866	8	47188	2018-06-11 20:38:31	40131	1528720711819	1406
38	27	37	8	48859	8	49051	2018-06-11 20:38:32	40038	1528720712019	1407
56	27	37	8	47855	8	49084	2018-06-11 20:38:32	40056	1528720712195	1408
8	28	3	9	4051	9	4122	2018-06-11 20:38:48	40008	1528720728778	1409
17	28	3	9	4199	9	4380	2018-06-11 20:38:48	40017	1528720728969	1410
64	28	8	9	2611	9	4296	2018-06-11 20:38:49	40064	1528720729011	1411
67	28	8	9	2056	9	4331	2018-06-11 20:38:49	40067	1528720729053	1412
70	28	10	9	2009	9	4076	2018-06-11 20:38:49	40070	1528720729095	1413
123	28	67	9	2596	9	2135	2018-06-11 20:38:49	40123	1528720729136	1414
13	28	8	9	4353	9	4473	2018-06-11 20:38:49	40013	1528720729178	1415
10	28	17	9	4061	9	4273	2018-06-11 20:38:49	40010	1528720729237	1416
12	28	3	9	4176	9	4476	2018-06-11 20:38:49	40012	1528720729278	1417
20	28	3	9	4411	9	4462	2018-06-11 20:38:49	40020	1528720729320	1418
80	28	17	9	2054	9	4273	2018-06-11 20:38:49	40080	1528720729362	1419
135	28	131	9	2874	9	3102	2018-06-11 20:38:49	40135	1528720729403	1420
122	28	118	9	2838	9	2915	2018-06-11 20:38:49	40122	1528720729504	1421
50	28	43	9	2498	9	2489	2018-06-11 20:38:49	40050	1528720729545	1422
124	28	139	9	2974	9	2928	2018-06-11 20:38:49	40124	1528720729587	1423
26	28	37	9	3606	9	3771	2018-06-11 20:38:49	40026	1528720729671	1424
48	28	41	9	3375	9	3724	2018-06-11 20:38:49	40048	1528720729771	1425
52	28	43	9	2408	9	2404	2018-06-11 20:38:49	40052	1528720729804	1426
24	28	56	9	3536	9	2490	2018-06-11 20:38:49	40024	1528720729837	1427
44	28	41	9	2818	9	3882	2018-06-11 20:38:49	40044	1528720729938	1428
32	28	41	9	3874	9	3829	2018-06-11 20:38:50	40032	1528720730004	1429
71	28	69	9	2921	9	2907	2018-06-11 20:38:50	40071	1528720730038	1430
40	28	43	9	2605	9	2303	2018-06-11 20:38:50	40040	1528720730071	1431
131	28	67	9	2897	9	2219	2018-06-11 20:38:50	40131	1528720730105	1432
75	28	69	9	3067	9	2851	2018-06-11 20:38:50	40075	1528720730171	1433
37	28	13	9	3360	9	4429	2018-06-11 20:38:50	40037	1528720730205	1434
77	28	40	9	2513	9	2740	2018-06-11 20:38:50	40077	1528720730272	1435
78	28	70	9	2307	9	2182	2018-06-11 20:38:50	40078	1528720730339	1436
115	28	129	9	3429	9	3199	2018-06-11 20:38:50	40115	1528720730373	1437
139	28	122	9	2867	9	2872	2018-06-11 20:38:50	40139	1528720730406	1438
47	28	40	9	2857	9	2740	2018-06-11 20:38:50	40047	1528720730440	1439
53	28	40	9	2352	9	2686	2018-06-11 20:38:50	40053	1528720730532	1440
117	28	131	9	2748	9	3102	2018-06-11 20:38:50	40117	1528720730598	1441
56	28	37	9	2232	9	3461	2018-06-11 20:38:50	40056	1528720730757	1442
9	28	8	9	4075	9	4410	2018-06-11 20:38:50	40009	1528720730824	1443
66	28	63	9	2444	9	2466	2018-06-11 20:38:50	40066	1528720730857	1444
121	28	119	9	3063	9	3292	2018-06-11 20:38:51	40121	1528720731024	1445
21	28	20	9	4268	9	4500	2018-06-11 20:38:51	40021	1528720731058	1446
39	28	37	9	3626	9	3629	2018-06-11 20:38:51	40039	1528720731091	1447
33	28	13	9	3161	9	4353	2018-06-11 20:38:51	40033	1528720731191	1448
16	28	20	9	4427	9	4776	2018-06-11 20:38:51	40016	1528720731291	1449
69	28	70	9	2569	9	2493	2018-06-11 20:38:51	40069	1528720731425	1450
132	28	122	9	2867	9	2858	2018-06-11 20:38:51	40132	1528720731458	1451
119	28	131	9	2923	9	2960	2018-06-11 20:38:51	40119	1528720731558	1452
129	28	139	9	2911	9	2887	2018-06-11 20:38:51	40129	1528720731592	1453
120	28	118	9	2871	9	2941	2018-06-11 20:38:51	40120	1528720731625	1454
127	28	119	9	2895	9	3040	2018-06-11 20:38:51	40127	1528720731917	1455
72	28	80	9	2783	9	2572	2018-06-11 20:38:51	40072	1528720731975	1456
38	28	37	9	3484	9	3676	2018-06-11 20:38:52	40038	1528720732009	1457
43	28	63	9	2262	9	2312	2018-06-11 20:38:52	40043	1528720732142	1458
41	28	40	9	3440	9	2700	2018-06-11 20:38:52	40041	1528720732343	1459
118	28	119	9	2828	9	3040	2018-06-11 20:38:52	40118	1528720732409	1460
11	28	20	9	4368	9	4753	2018-06-11 20:38:52	40011	1528720732543	1461
63	28	64	9	2130	9	2754	2018-06-11 20:38:52	40063	1528720732710	1462
21	29	3	9	24314	9	24602	2018-06-11 20:39:08	40021	1528720748777	1463
64	29	8	9	22988	9	24673	2018-06-11 20:39:08	40064	1528720748943	1464
9	29	8	9	24395	9	24730	2018-06-11 20:39:08	40009	1528720748985	1465
16	29	11	9	24414	9	24367	2018-06-11 20:39:09	40016	1528720749027	1466
63	29	64	9	22523	9	23147	2018-06-11 20:39:09	40063	1528720749069	1467
8	29	3	9	24640	9	24717	2018-06-11 20:39:09	40008	1528720749152	1468
50	29	63	9	22647	9	22698	2018-06-11 20:39:09	40050	1528720749236	1469
52	29	50	9	22671	9	22665	2018-06-11 20:39:09	40052	1528720749277	1470
115	29	67	9	23390	9	22854	2018-06-11 20:39:09	40115	1528720749402	1471
129	29	115	9	23256	9	23464	2018-06-11 20:39:09	40129	1528720749444	1472
40	29	50	9	23170	9	22866	2018-06-11 20:39:09	40040	1528720749486	1473
122	29	129	9	23284	9	23272	2018-06-11 20:39:09	40122	1528720749528	1474
41	29	40	9	24033	9	23292	2018-06-11 20:39:09	40041	1528720749586	1475
37	29	38	9	24223	9	24009	2018-06-11 20:39:09	40037	1528720749620	1476
47	29	40	9	23419	9	23302	2018-06-11 20:39:09	40047	1528720749673	1477
121	29	115	9	23506	9	23641	2018-06-11 20:39:09	40121	1528720749711	1478
119	29	121	9	23878	9	23628	2018-06-11 20:39:09	40119	1528720749745	1479
11	29	3	9	24225	9	24671	2018-06-11 20:39:09	40011	1528720749803	1480
75	29	69	9	23498	9	23282	2018-06-11 20:39:09	40075	1528720749836	1481
78	29	70	9	23278	9	23153	2018-06-11 20:39:09	40078	1528720749870	1482
56	29	37	9	23099	9	24329	2018-06-11 20:39:09	40056	1528720749970	1483
131	29	127	9	24239	9	24025	2018-06-11 20:39:10	40131	1528720750037	1484
13	29	37	9	25783	9	24694	2018-06-11 20:39:10	40013	1528720750104	1485
132	29	122	9	23348	9	23339	2018-06-11 20:39:10	40132	1528720750137	1486
135	29	115	9	23356	9	23442	2018-06-11 20:39:10	40135	1528720750204	1487
124	29	139	9	23459	9	23413	2018-06-11 20:39:10	40124	1528720750237	1488
66	29	63	9	22734	9	22756	2018-06-11 20:39:10	40066	1528720750304	1489
12	29	10	9	24715	9	24599	2018-06-11 20:39:10	40012	1528720750337	1490
32	29	41	9	24312	9	24267	2018-06-11 20:39:10	40032	1528720750371	1491
71	29	69	9	23377	9	23363	2018-06-11 20:39:10	40071	1528720750471	1492
127	29	121	9	23618	9	23523	2018-06-11 20:39:10	40127	1528720750504	1493
44	29	38	9	22771	9	23793	2018-06-11 20:39:10	40044	1528720750805	1494
118	29	121	9	23551	9	23523	2018-06-11 20:39:10	40118	1528720750863	1495
43	29	50	9	23169	9	23157	2018-06-11 20:39:10	40043	1528720750931	1496
20	29	11	9	24859	9	24453	2018-06-11 20:39:10	40020	1528720750965	1497
38	29	50	9	23770	9	22778	2018-06-11 20:39:10	40038	1528720750998	1498
70	29	10	9	22798	9	24865	2018-06-11 20:39:11	40070	1528720751056	1499
80	29	70	9	23138	9	23056	2018-06-11 20:39:11	40080	1528720751090	1500
77	29	50	9	22948	9	22882	2018-06-11 20:39:11	40077	1528720751123	1501
72	29	70	9	23268	9	22986	2018-06-11 20:39:11	40072	1528720751390	1502
26	29	37	9	24553	9	24719	2018-06-11 20:39:11	40026	1528720751424	1503
48	29	47	9	23972	9	23698	2018-06-11 20:39:11	40048	1528720751724	1504
53	29	50	9	22696	9	22737	2018-06-11 20:39:11	40053	1528720751824	1505
69	29	70	9	22998	9	22921	2018-06-11 20:39:11	40069	1528720751924	1506
120	29	121	9	23460	9	23506	2018-06-11 20:39:12	40120	1528720752058	1507
117	29	64	9	23090	9	23366	2018-06-11 20:39:12	40117	1528720752333	1508
39	29	38	9	24042	9	23842	2018-06-11 20:39:12	40039	1528720752601	1509
24	29	41	9	24512	9	24546	2018-06-11 20:39:13	40024	1528720753068	1510
123	29	64	9	22970	9	23098	2018-06-11 20:39:13	40123	1528720753110	1511
17	29	3	9	24647	9	24829	2018-06-11 20:39:13	40017	1528720753644	1512
10	29	17	9	24492	9	24704	2018-06-11 20:39:13	40010	1528720753685	1513
67	29	8	9	22525	9	24800	2018-06-11 20:39:13	40067	1528720753977	1514
139	29	122	9	23323	9	23327	2018-06-11 20:39:14	40139	1528720754278	1515
11	30	3	9	44641	9	45082	2018-06-11 20:39:28	40011	1528720768762	1516
8	30	3	9	45010	9	45082	2018-06-11 20:39:28	40008	1528720768795	1517
64	30	8	9	43472	9	45157	2018-06-11 20:39:28	40064	1528720768888	1518
9	30	8	9	44876	9	45211	2018-06-11 20:39:28	40009	1528720768945	1519
17	30	3	9	45091	9	45273	2018-06-11 20:39:28	40017	1528720768979	1520
50	30	64	9	42885	9	43571	2018-06-11 20:39:29	40050	1528720769012	1521
10	30	17	9	44931	9	45143	2018-06-11 20:39:29	40010	1528720769045	1522
47	30	40	9	43414	9	43297	2018-06-11 20:39:29	40047	1528720769196	1523
53	30	50	9	43020	9	43061	2018-06-11 20:39:29	40053	1528720769246	1524
40	30	50	9	43232	9	42929	2018-06-11 20:39:29	40040	1528720769346	1525
32	30	41	9	44194	9	44150	2018-06-11 20:39:29	40032	1528720769379	1526
48	30	47	9	44011	9	43737	2018-06-11 20:39:29	40048	1528720769446	1527
123	30	115	9	43906	9	43969	2018-06-11 20:39:29	40123	1528720769479	1528
52	30	40	9	43040	9	43327	2018-06-11 20:39:29	40052	1528720769579	1529
139	30	66	9	43905	9	43523	2018-06-11 20:39:29	40139	1528720769613	1530
33	30	37	9	44607	9	44728	2018-06-11 20:39:29	40033	1528720769646	1531
56	30	37	9	43519	9	44749	2018-06-11 20:39:29	40056	1528720769680	1532
120	30	121	9	44039	9	44092	2018-06-11 20:39:29	40120	1528720769713	1533
118	30	120	9	44145	9	44053	2018-06-11 20:39:29	40118	1528720769746	1534
67	30	8	9	42960	9	45235	2018-06-11 20:39:29	40067	1528720769781	1535
26	30	13	9	44440	9	45685	2018-06-11 20:39:29	40026	1528720769848	1536
122	30	139	9	44246	9	44220	2018-06-11 20:39:29	40122	1528720769940	1537
69	30	70	9	43954	9	43877	2018-06-11 20:39:30	40069	1528720770006	1538
12	30	10	9	45148	9	45033	2018-06-11 20:39:30	40012	1528720770040	1539
70	30	63	9	43456	9	43519	2018-06-11 20:39:30	40070	1528720770073	1540
124	30	139	9	44465	9	44419	2018-06-11 20:39:30	40124	1528720770107	1541
21	30	17	9	45276	9	45378	2018-06-11 20:39:30	40021	1528720770165	1542
20	30	11	9	45371	9	44965	2018-06-11 20:39:30	40020	1528720770265	1543
119	30	120	9	44367	9	44053	2018-06-11 20:39:30	40119	1528720770299	1544
129	30	115	9	43774	9	43982	2018-06-11 20:39:30	40129	1528720770365	1545
115	30	67	9	43866	9	43330	2018-06-11 20:39:30	40115	1528720770432	1546
117	30	64	9	43501	9	43777	2018-06-11 20:39:30	40117	1528720770632	1547
37	30	26	9	44659	9	44471	2018-06-11 20:39:30	40037	1528720770766	1548
71	30	69	9	44353	9	44340	2018-06-11 20:39:30	40071	1528720770799	1549
80	30	10	9	43090	9	45086	2018-06-11 20:39:31	40080	1528720771033	1550
131	30	129	9	44205	9	43833	2018-06-11 20:39:31	40131	1528720771066	1551
132	30	139	9	44450	9	44426	2018-06-11 20:39:31	40132	1528720771133	1552
13	30	11	9	45301	9	45052	2018-06-11 20:39:31	40013	1528720771258	1553
66	30	64	9	43010	9	43667	2018-06-11 20:39:31	40066	1528720771325	1554
135	30	129	9	43966	9	43833	2018-06-11 20:39:31	40135	1528720771417	1555
63	30	64	9	43136	9	43760	2018-06-11 20:39:31	40063	1528720771459	1556
75	30	69	9	44462	9	44247	2018-06-11 20:39:31	40075	1528720771667	1557
16	30	11	9	44950	9	44903	2018-06-11 20:39:31	40016	1528720771709	1558
43	30	50	9	42978	9	42966	2018-06-11 20:39:31	40043	1528720771793	1559
127	30	119	9	44342	9	44486	2018-06-11 20:39:31	40127	1528720771834	1560
39	30	37	9	45011	9	45014	2018-06-11 20:39:31	40039	1528720771959	1561
38	30	37	9	44908	9	45101	2018-06-11 20:39:32	40038	1528720772001	1562
77	30	40	9	43507	9	43734	2018-06-11 20:39:32	40077	1528720772201	1563
72	30	80	9	43683	9	43472	2018-06-11 20:39:32	40072	1528720772235	1564
121	30	115	9	43960	9	44094	2018-06-11 20:39:32	40121	1528720772268	1565
41	30	43	9	44108	9	43075	2018-06-11 20:39:32	40041	1528720772369	1566
44	30	41	9	43386	9	44451	2018-06-11 20:39:32	40044	1528720772686	1567
17	31	3	10	7	10	189	2018-06-11 20:39:48	40017	1528720788877	1568
10	31	3	9	65410	10	278	2018-06-11 20:39:48	40010	1528720788961	1569
21	31	17	10	33	10	135	2018-06-11 20:39:49	40021	1528720789019	1570
12	31	3	10	92	10	392	2018-06-11 20:39:49	40012	1528720789086	1571
11	31	3	10	7	10	453	2018-06-11 20:39:49	40011	1528720789152	1572
20	31	11	10	453	10	46	2018-06-11 20:39:49	40020	1528720789186	1573
80	31	10	9	63572	10	32	2018-06-11 20:39:49	40080	1528720789244	1574
13	31	11	10	363	10	114	2018-06-11 20:39:49	40013	1528720789277	1575
70	31	80	9	63717	9	63776	2018-06-11 20:39:49	40070	1528720789337	1576
9	31	13	10	279	10	482	2018-06-11 20:39:49	40009	1528720789377	1577
66	31	70	9	63815	9	63763	2018-06-11 20:39:49	40066	1528720789411	1578
64	31	70	9	64473	9	63754	2018-06-11 20:39:49	40064	1528720789478	1579
37	31	13	9	65053	10	584	2018-06-11 20:39:49	40037	1528720789511	1580
67	31	64	9	64000	9	64579	2018-06-11 20:39:49	40067	1528720789544	1581
121	31	80	9	64395	9	63955	2018-06-11 20:39:49	40121	1528720789611	1582
139	31	66	9	64419	9	64037	2018-06-11 20:39:49	40139	1528720789645	1583
119	31	121	9	64807	9	64557	2018-06-11 20:39:49	40119	1528720789711	1584
132	31	139	9	64530	9	64506	2018-06-11 20:39:49	40132	1528720789745	1585
78	31	70	9	64171	9	64047	2018-06-11 20:39:49	40078	1528720789812	1586
41	31	63	9	65271	9	64299	2018-06-11 20:39:49	40041	1528720789845	1587
8	31	67	10	1138	9	64378	2018-06-11 20:39:49	40008	1528720789878	1588
135	31	129	9	64869	9	64736	2018-06-11 20:39:49	40135	1528720789945	1589
24	31	41	9	65358	9	65393	2018-06-11 20:39:49	40024	1528720789979	1590
38	31	37	9	65360	10	17	2018-06-11 20:39:50	40038	1528720790012	1591
72	31	70	9	64194	9	63913	2018-06-11 20:39:50	40072	1528720790045	1592
69	31	70	9	63867	9	63790	2018-06-11 20:39:50	40069	1528720790079	1593
71	31	69	9	64269	9	64256	2018-06-11 20:39:50	40071	1528720790112	1594
77	31	41	9	64488	9	65446	2018-06-11 20:39:50	40077	1528720790179	1595
75	31	69	9	64279	9	64064	2018-06-11 20:39:50	40075	1528720790213	1596
131	31	129	9	65199	9	64827	2018-06-11 20:39:50	40131	1528720790246	1597
47	31	41	9	65099	10	177	2018-06-11 20:39:50	40047	1528720790304	1598
43	31	40	9	64774	9	65055	2018-06-11 20:39:50	40043	1528720790371	1599
53	31	77	9	64459	9	64556	2018-06-11 20:39:50	40053	1528720790404	1600
40	31	47	9	65026	9	65122	2018-06-11 20:39:50	40040	1528720790530	1601
127	31	119	9	64943	9	65086	2018-06-11 20:39:50	40127	1528720790630	1602
122	31	139	9	64738	9	64712	2018-06-11 20:39:50	40122	1528720790698	1603
63	31	64	9	64177	9	64801	2018-06-11 20:39:50	40063	1528720790731	1604
115	31	118	9	64828	9	64689	2018-06-11 20:39:51	40115	1528720791032	1605
52	31	56	9	64402	9	64338	2018-06-11 20:39:51	40052	1528720791198	1606
120	31	121	9	64503	9	64557	2018-06-11 20:39:51	40120	1528720791299	1607
50	31	40	9	64773	9	65055	2018-06-11 20:39:51	40050	1528720791365	1608
118	31	121	9	64670	9	64643	2018-06-11 20:39:51	40118	1528720791399	1609
48	31	43	10	123	9	64988	2018-06-11 20:39:51	40048	1528720791499	1610
124	31	69	9	64361	9	63969	2018-06-11 20:39:51	40124	1528720791900	1611
56	31	37	9	63923	9	65153	2018-06-11 20:39:51	40056	1528720791941	1612
26	31	37	9	64941	9	65108	2018-06-11 20:39:51	40026	1528720791983	1613
39	31	38	10	404	10	204	2018-06-11 20:39:52	40039	1528720792108	1614
123	31	64	9	64843	9	64970	2018-06-11 20:39:52	40123	1528720792150	1615
16	31	20	10	559	10	908	2018-06-11 20:39:52	40016	1528720792192	1616
44	31	41	9	64390	9	65456	2018-06-11 20:39:52	40044	1528720792317	1617
129	31	115	9	64721	9	64929	2018-06-11 20:39:52	40129	1528720792509	1618
117	31	120	9	64567	9	64569	2018-06-11 20:39:52	40117	1528720792542	1619
32	31	41	10	206	10	162	2018-06-11 20:39:52	40032	1528720792742	1620
17	32	3	10	20439	10	20621	2018-06-11 20:40:08	40017	1528720808834	1621
13	32	3	10	20412	10	20621	2018-06-11 20:40:08	40013	1528720808901	1622
10	32	3	10	20320	10	20724	2018-06-11 20:40:08	40010	1528720808967	1623
44	32	38	10	18265	10	19288	2018-06-11 20:40:09	40044	1528720809001	1624
37	32	13	10	19614	10	20681	2018-06-11 20:40:09	40037	1528720809101	1625
80	32	17	10	18523	10	20742	2018-06-11 20:40:09	40080	1528720809168	1626
56	32	37	10	18495	10	19726	2018-06-11 20:40:09	40056	1528720809268	1627
12	32	17	10	20587	10	20695	2018-06-11 20:40:09	40012	1528720809302	1628
38	32	13	10	19259	10	20529	2018-06-11 20:40:09	40038	1528720809360	1629
11	32	3	10	20573	10	21019	2018-06-11 20:40:09	40011	1528720809393	1630
39	32	38	10	19872	10	19671	2018-06-11 20:40:09	40039	1528720809427	1631
67	32	8	10	18914	10	21189	2018-06-11 20:40:09	40067	1528720809493	1632
50	32	64	10	18728	10	19414	2018-06-11 20:40:09	40050	1528720809527	1633
24	32	56	10	19851	10	18805	2018-06-11 20:40:09	40024	1528720809585	1634
78	32	70	10	19132	10	19008	2018-06-11 20:40:09	40078	1528720809719	1635
48	32	41	10	19581	10	19932	2018-06-11 20:40:09	40048	1528720809752	1636
131	32	64	10	19723	10	19634	2018-06-11 20:40:09	40131	1528720809819	1637
43	32	40	10	19189	10	19470	2018-06-11 20:40:09	40043	1528720809852	1638
47	32	40	10	19616	10	19499	2018-06-11 20:40:09	40047	1528720809886	1639
69	32	70	10	19290	10	19213	2018-06-11 20:40:09	40069	1528720809919	1640
115	32	131	10	19764	10	19896	2018-06-11 20:40:09	40115	1528720809986	1641
20	32	11	10	21412	10	21006	2018-06-11 20:40:10	40020	1528720810019	1642
63	32	64	10	19140	10	19764	2018-06-11 20:40:10	40063	1528720810053	1643
16	32	11	10	21084	10	21037	2018-06-11 20:40:10	40016	1528720810086	1644
127	32	121	10	19731	10	19635	2018-06-11 20:40:10	40127	1528720810119	1645
117	32	120	10	19464	10	19466	2018-06-11 20:40:10	40117	1528720810220	1646
71	32	69	10	19695	10	19683	2018-06-11 20:40:10	40071	1528720810320	1647
122	32	129	10	19699	10	19687	2018-06-11 20:40:10	40122	1528720810420	1648
124	32	122	10	19792	10	19759	2018-06-11 20:40:10	40124	1528720810554	1649
70	32	80	10	18745	10	18804	2018-06-11 20:40:10	40070	1528720810645	1650
118	32	115	10	19993	10	20109	2018-06-11 20:40:10	40118	1528720810679	1651
123	32	64	10	19250	10	19376	2018-06-11 20:40:10	40123	1528720810712	1652
132	32	120	10	19459	10	19458	2018-06-11 20:40:10	40132	1528720810812	1653
119	32	121	10	19741	10	19492	2018-06-11 20:40:10	40119	1528720810938	1654
32	32	41	10	20185	10	20141	2018-06-11 20:40:10	40032	1528720810971	1655
75	32	69	10	19675	10	19461	2018-06-11 20:40:11	40075	1528720811071	1656
77	32	50	10	18860	10	18794	2018-06-11 20:40:11	40077	1528720811440	1657
135	32	64	10	19370	10	19520	2018-06-11 20:40:11	40135	1528720811540	1658
129	32	131	10	19532	10	19882	2018-06-11 20:40:11	40129	1528720811832	1659
66	32	77	10	19005	10	19020	2018-06-11 20:40:12	40066	1528720812015	1660
121	32	80	10	19317	10	18877	2018-06-11 20:40:12	40121	1528720812116	1661
120	32	121	10	19438	10	19492	2018-06-11 20:40:12	40120	1528720812366	1662
21	32	37	10	20920	10	19918	2018-06-11 20:40:12	40021	1528720812516	1663
41	32	50	10	19812	10	18778	2018-06-11 20:40:12	40041	1528720812750	1664
52	32	41	10	19235	10	20252	2018-06-11 20:40:12	40052	1528720812983	1665
53	32	50	10	18752	10	18794	2018-06-11 20:40:13	40053	1528720813084	1666
33	32	56	10	19776	10	18656	2018-06-11 20:40:13	40033	1528720813117	1667
9	32	8	10	20686	10	21021	2018-06-11 20:40:13	40009	1528720813468	1668
72	32	80	10	19251	10	19040	2018-06-11 20:40:13	40072	1528720813501	1669
64	32	8	10	19336	10	21021	2018-06-11 20:40:13	40064	1528720813668	1670
8	32	13	10	20914	10	20772	2018-06-11 20:40:13	40008	1528720813768	1671
26	32	13	10	19342	10	20587	2018-06-11 20:40:13	40026	1528720813801	1672
40	32	50	10	19081	10	18778	2018-06-11 20:40:13	40040	1528720813902	1673
139	32	66	10	19841	10	19459	2018-06-11 20:40:14	40139	1528720814202	1674
17	33	3	10	40876	10	41058	2018-06-11 20:40:28	40017	1528720828785	1675
10	33	17	10	40885	10	41097	2018-06-11 20:40:29	40010	1528720829013	1676
8	33	3	10	41235	10	41312	2018-06-11 20:40:29	40008	1528720829044	1677
80	33	10	10	38960	10	40956	2018-06-11 20:40:29	40080	1528720829096	1678
11	33	3	10	40929	10	41375	2018-06-11 20:40:29	40011	1528720829128	1679
20	33	11	10	41392	10	40985	2018-06-11 20:40:29	40020	1528720829161	1680
21	33	17	10	41159	10	41261	2018-06-11 20:40:29	40021	1528720829195	1681
64	33	8	10	39721	10	41406	2018-06-11 20:40:29	40064	1528720829228	1682
123	33	64	10	39631	10	39757	2018-06-11 20:40:29	40123	1528720829261	1683
16	33	11	10	41123	10	41076	2018-06-11 20:40:29	40016	1528720829295	1684
9	33	8	10	41172	10	41507	2018-06-11 20:40:29	40009	1528720829361	1685
135	33	64	10	39768	10	39918	2018-06-11 20:40:29	40135	1528720829428	1686
12	33	10	10	41211	10	41096	2018-06-11 20:40:29	40012	1528720829462	1687
67	33	64	10	39376	10	39954	2018-06-11 20:40:29	40067	1528720829528	1688
70	33	64	10	39496	10	40192	2018-06-11 20:40:29	40070	1528720829721	1689
131	33	67	10	40309	10	39631	2018-06-11 20:40:29	40131	1528720829754	1690
72	33	70	10	39807	10	39528	2018-06-11 20:40:29	40072	1528720829854	1691
115	33	131	10	40269	10	40401	2018-06-11 20:40:29	40115	1528720829938	1692
117	33	64	10	39950	10	40225	2018-06-11 20:40:30	40117	1528720830038	1693
41	33	50	10	40812	10	39770	2018-06-11 20:40:30	40041	1528720830071	1694
50	33	63	10	39769	10	39821	2018-06-11 20:40:30	40050	1528720830104	1695
52	33	41	10	39957	10	40974	2018-06-11 20:40:30	40052	1528720830138	1696
75	33	69	10	40050	10	39836	2018-06-11 20:40:30	40075	1528720830171	1697
118	33	120	10	40516	10	40423	2018-06-11 20:40:30	40118	1528720830205	1698
66	33	63	10	40005	10	40027	2018-06-11 20:40:30	40066	1528720830238	1699
48	33	41	10	40713	10	41065	2018-06-11 20:40:30	40048	1528720830273	1700
121	33	115	10	40343	10	40476	2018-06-11 20:40:30	40121	1528720830314	1701
43	33	40	10	40221	10	40502	2018-06-11 20:40:30	40043	1528720830398	1702
53	33	50	10	40193	10	40235	2018-06-11 20:40:30	40053	1528720830440	1703
24	33	41	10	40800	10	40836	2018-06-11 20:40:30	40024	1528720830565	1704
132	33	139	10	40517	10	40493	2018-06-11 20:40:30	40132	1528720830648	1705
127	33	121	10	40568	10	40472	2018-06-11 20:40:30	40127	1528720830715	1706
13	33	37	10	42865	10	41777	2018-06-11 20:40:30	40013	1528720830801	1707
37	33	38	10	41641	10	41426	2018-06-11 20:40:30	40037	1528720830832	1708
119	33	121	10	40773	10	40524	2018-06-11 20:40:30	40119	1528720830865	1709
44	33	41	10	39899	10	40966	2018-06-11 20:40:30	40044	1528720830932	1710
77	33	43	10	40618	10	40554	2018-06-11 20:40:30	40077	1528720830990	1711
56	33	37	10	40807	10	42038	2018-06-11 20:40:31	40056	1528720831024	1712
39	33	38	10	41849	10	41648	2018-06-11 20:40:31	40039	1528720831124	1713
124	33	139	10	40337	10	40283	2018-06-11 20:40:31	40124	1528720831157	1714
26	33	38	10	41377	10	41341	2018-06-11 20:40:31	40026	1528720831224	1715
71	33	69	10	40135	10	40123	2018-06-11 20:40:31	40071	1528720831358	1716
32	33	41	10	41131	10	41088	2018-06-11 20:40:31	40032	1528720831458	1717
33	33	37	10	41798	10	41920	2018-06-11 20:40:31	40033	1528720831491	1718
120	33	70	10	40070	10	39625	2018-06-11 20:40:31	40120	1528720831524	1719
40	33	41	10	40236	10	40957	2018-06-11 20:40:31	40040	1528720831625	1720
