nodeid	seq_no	src_id	rec_time_h	rec_time_l	hop_delay_h	hop_delay_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
124	29	71	9	23799	9	23725	2018-06-09 22:56:40	40124	1528556200127	2044
131	29	115	9	23332	9	23842	2018-06-09 22:56:40	40131	1528556200169	2045
44	29	43	9	23973	9	24038	2018-06-09 22:56:40	40044	1528556200210	2046
52	29	43	9	23687	9	23717	2018-06-09 22:56:40	40052	1528556200252	2047
127	29	119	9	24204	9	23644	2018-06-09 22:56:40	40127	1528556200294	2048
48	29	47	9	24100	9	24032	2018-06-09 22:56:40	40048	1528556200336	2049
24	29	41	9	25371	9	24945	2018-06-09 22:56:40	40024	1528556200502	2050
139	29	66	9	22565	9	23441	2018-06-09 22:56:40	40139	1528556200628	2051
135	29	131	9	23402	9	23585	2018-06-09 22:56:40	40135	1528556200778	2052
37	29	13	9	24372	9	25343	2018-06-09 22:56:40	40037	1528556200962	2053
39	29	37	9	24468	9	24439	2018-06-09 22:56:40	40039	1528556200995	2054
70	29	10	9	23302	9	24748	2018-06-09 22:56:41	40070	1528556201028	2055
38	29	37	9	24478	9	24490	2018-06-09 22:56:41	40038	1528556201062	2056
26	29	37	9	24560	9	24465	2018-06-09 22:56:41	40026	1528556201129	2057
75	29	71	9	23929	9	23712	2018-06-09 22:56:41	40075	1528556201162	2058
40	29	43	9	24022	9	24073	2018-06-09 22:56:41	40040	1528556201262	2059
115	29	129	9	23811	9	23806	2018-06-09 22:56:41	40115	1528556201729	2060
120	29	118	9	23492	9	23906	2018-06-09 22:56:41	40120	1528556201796	2061
121	29	119	9	23815	9	23721	2018-06-09 22:56:41	40121	1528556201930	2062
50	29	43	9	24145	9	23936	2018-06-09 22:56:42	40050	1528556202190	2063
56	29	37	9	23628	9	24389	2018-06-09 22:56:42	40056	1528556202281	2064
8	29	13	9	26006	9	25817	2018-06-09 22:56:42	40008	1528556202448	2065
72	29	70	9	23312	9	23582	2018-06-09 22:56:42	40072	1528556202515	2066
119	29	115	9	23627	9	24333	2018-06-09 22:56:42	40119	1528556202549	2067
117	29	129	9	23106	9	23815	2018-06-09 22:56:42	40117	1528556202715	2068
77	29	66	9	23998	9	23995	2018-06-09 22:56:42	40077	1528556202816	2069
21	29	13	9	25571	9	25518	2018-06-09 22:56:42	40021	1528556202882	2070
53	29	50	9	23992	9	24242	2018-06-09 22:56:43	40053	1528556203150	2071
123	29	129	9	23742	9	23921	2018-06-09 22:56:43	40123	1528556203216	2072
32	29	33	9	24584	9	24660	2018-06-09 22:56:43	40032	1528556203250	2073
47	29	43	9	23596	9	23717	2018-06-09 22:56:43	40047	1528556203375	2074
9	29	13	9	26321	9	26329	2018-06-09 22:56:43	40009	1528556203533	2075
71	29	69	9	23464	9	23702	2018-06-09 22:56:43	40071	1528556203600	2076
118	29	129	9	23890	9	24173	2018-06-09 22:56:43	40118	1528556203967	2077
50	26980	11316	9	33142	13356	27692	2018-06-09 22:56:48	40050	1528556208889	2078
40	26980	50	9	32980	9	33235	2018-06-09 22:56:48	40040	1528556208981	2079
53	26980	50	9	33101	9	33357	2018-06-09 22:56:49	40053	1528556209112	2080
39	26980	50	9	33904	9	33370	2018-06-09 22:56:49	40039	1528556209152	2081
52	26980	50	9	33160	9	33394	2018-06-09 22:56:49	40052	1528556209194	2082
77	26980	50	9	33645	9	33435	2018-06-09 22:56:49	40077	1528556209277	2083
63	26980	50	9	33708	9	33504	2018-06-09 22:56:49	40063	1528556209319	2084
48	26980	41	9	33273	9	33984	2018-06-09 22:56:49	40048	1528556209361	2085
66	26980	77	9	33857	9	33845	2018-06-09 22:56:49	40066	1528556209497	2086
41	26980	77	9	33914	9	33671	2018-06-09 22:56:49	40041	1528556209528	2087
70	26980	66	9	34002	9	34006	2018-06-09 22:56:49	40070	1528556209561	2088
44	26980	41	9	33496	9	34207	2018-06-09 22:56:49	40044	1528556209594	2089
139	26980	66	9	33214	9	34096	2018-06-09 22:56:49	40139	1528556209628	2090
47	26980	43	9	33557	9	33679	2018-06-09 22:56:49	40047	1528556209728	2091
43	26980	77	9	33679	9	34077	2018-06-09 22:56:49	40043	1528556209761	2092
38	26980	50	9	34425	9	33933	2018-06-09 22:56:49	40038	1528556209795	2093
37	26980	38	9	34518	9	34490	2018-06-09 22:56:49	40037	1528556209828	2094
80	26980	70	9	33828	9	34198	2018-06-09 22:56:49	40080	1528556209887	2095
24	26980	41	9	34798	9	34378	2018-06-09 22:56:49	40024	1528556209920	2096
72	26980	70	9	34046	9	34322	2018-06-09 22:56:49	40072	1528556209987	2097
132	26980	139	9	34014	9	33635	2018-06-09 22:56:50	40132	1528556210053	2098
131	26980	129	9	33824	9	34346	2018-06-09 22:56:50	40131	1528556210120	2099
121	26980	115	9	33828	9	34456	2018-06-09 22:56:50	40121	1528556210154	2100
123	26980	118	9	34326	9	34217	2018-06-09 22:56:50	40123	1528556210221	2101
120	26980	70	9	33627	9	34501	2018-06-09 22:56:50	40120	1528556210287	2102
67	26980	131	9	34319	9	34073	2018-06-09 22:56:50	40067	1528556210321	2103
115	26980	122	9	34326	9	33599	2018-06-09 22:56:50	40115	1528556210354	2104
13	26980	37	9	35973	9	34987	2018-06-09 22:56:50	40013	1528556210387	2105
56	26980	41	9	33750	9	34449	2018-06-09 22:56:50	40056	1528556210421	2106
118	26980	139	9	33845	9	33416	2018-06-09 22:56:50	40118	1528556210454	2107
78	26980	70	9	35005	9	35013	2018-06-09 22:56:50	40078	1528556210521	2108
33	26980	37	9	34961	9	34911	2018-06-09 22:56:50	40033	1528556210621	2109
3	26980	10	9	36871	9	36606	2018-06-09 22:56:50	40003	1528556210654	2110
10	26980	70	9	36475	9	35013	2018-06-09 22:56:50	40010	1528556210755	2111
127	26980	119	9	34367	9	33813	2018-06-09 22:56:50	40127	1528556210821	2112
11	26980	13	9	36324	9	36106	2018-06-09 22:56:50	40011	1528556210855	2113
69	26980	70	9	34658	9	34900	2018-06-09 22:56:50	40069	1528556210888	2114
129	26980	118	9	34328	9	34029	2018-06-09 22:56:51	40129	1528556211013	2115
122	26980	139	9	33431	9	33435	2018-06-09 22:56:51	40122	1528556211047	2116
124	26980	122	9	34087	9	33627	2018-06-09 22:56:51	40124	1528556211114	2117
135	26980	118	9	33939	9	34360	2018-06-09 22:56:51	40135	1528556211172	2118
20	26980	11	9	36319	9	36360	2018-06-09 22:56:51	40020	1528556211272	2119
71	26980	69	9	34690	9	34933	2018-06-09 22:56:51	40071	1528556211306	2120
75	26980	69	9	34648	9	34685	2018-06-09 22:56:51	40075	1528556211440	2121
8	26980	13	9	36479	9	36296	2018-06-09 22:56:51	40008	1528556211474	2122
17	26980	10	9	36735	9	36712	2018-06-09 22:56:51	40017	1528556211741	2123
21	26980	13	9	36476	9	36429	2018-06-09 22:56:51	40021	1528556211774	2124
119	26980	115	9	33631	9	34343	2018-06-09 22:56:51	40119	1528556211841	2125
12	26980	10	9	36587	9	36496	2018-06-09 22:56:51	40012	1528556211976	2126
9	26980	13	9	36282	9	36296	2018-06-09 22:56:52	40009	1528556212041	2127
26	26980	37	9	35567	9	35478	2018-06-09 22:56:52	40026	1528556212108	2128
117	26980	131	9	33717	9	33905	2018-06-09 22:56:52	40117	1528556212484	2129
64	26980	70	9	34346	9	34822	2018-06-09 22:56:52	40064	1528556212550	2130
10	30	3	9	45012	9	45261	2018-06-09 22:56:58	40010	1528556218856	2131
12	30	10	9	45184	9	45088	2018-06-09 22:56:58	40012	1528556218944	2132
17	30	10	9	45277	9	45249	2018-06-09 22:56:59	40017	1528556219123	2133
80	30	10	9	43457	9	45278	2018-06-09 22:56:59	40080	1528556219159	2134
70	30	10	9	44275	9	45721	2018-06-09 22:56:59	40070	1528556219565	2135
10	31	3	9	65343	10	56	2018-06-09 22:57:18	40010	1528556238726	2136
12	31	10	10	11	9	65451	2018-06-09 22:57:18	40012	1528556238829	2137
13	31	3	9	65307	10	189	2018-06-09 22:57:18	40013	1528556238859	2138
17	31	10	10	37	10	9	2018-06-09 22:57:18	40017	1528556238926	2139
70	31	10	9	64114	10	24	2018-06-09 22:57:18	40070	1528556238993	2140
80	31	10	9	63776	10	61	2018-06-09 22:57:19	40080	1528556239026	2141
37	31	13	9	64469	9	65439	2018-06-09 22:57:19	40037	1528556239059	2142
66	31	70	9	64210	9	64191	2018-06-09 22:57:19	40066	1528556239093	2143
8	31	13	10	247	10	58	2018-06-09 22:57:19	40008	1528556239160	2144
11	31	13	10	259	10	35	2018-06-09 22:57:19	40011	1528556239218	2145
72	31	70	9	64045	9	64316	2018-06-09 22:57:19	40072	1528556239251	2146
21	31	13	10	226	10	173	2018-06-09 22:57:19	40021	1528556239285	2147
78	31	70	9	64301	9	64304	2018-06-09 22:57:19	40078	1528556239385	2148
38	31	37	9	64830	9	64843	2018-06-09 22:57:19	40038	1528556239418	2149
33	31	37	9	64792	9	64737	2018-06-09 22:57:19	40033	1528556239452	2150
32	31	33	9	64904	9	64980	2018-06-09 22:57:19	40032	1528556239519	2151
63	31	66	9	64573	9	64575	2018-06-09 22:57:19	40063	1528556239585	2152
64	31	70	9	64231	9	64702	2018-06-09 22:57:19	40064	1528556239619	2153
67	31	13	9	64264	10	451	2018-06-09 22:57:19	40067	1528556239652	2154
9	31	13	10	590	10	598	2018-06-09 22:57:19	40009	1528556239685	2155
77	31	66	9	64906	9	64903	2018-06-09 22:57:19	40077	1528556239719	2156
115	31	131	9	64848	9	64317	2018-06-09 22:57:19	40115	1528556239819	2157
26	31	37	9	65406	9	65312	2018-06-09 22:57:19	40026	1528556239886	2158
44	31	38	9	64480	9	65231	2018-06-09 22:57:19	40044	1528556239919	2159
39	31	37	9	65317	9	65288	2018-06-09 22:57:19	40039	1528556239953	2160
120	31	70	9	64105	9	64974	2018-06-09 22:57:20	40120	1528556240086	2161
48	31	41	9	64846	10	16	2018-06-09 22:57:20	40048	1528556240120	2162
71	31	69	9	64641	9	64880	2018-06-09 22:57:20	40071	1528556240186	2163
40	31	43	9	64964	9	65015	2018-06-09 22:57:20	40040	1528556240220	2164
69	31	70	9	64818	9	65055	2018-06-09 22:57:20	40069	1528556240278	2165
56	31	33	9	64704	9	65510	2018-06-09 22:57:20	40056	1528556240345	2166
132	31	71	9	65058	9	65055	2018-06-09 22:57:20	40132	1528556240378	2167
121	31	119	9	64545	9	64450	2018-06-09 22:57:20	40121	1528556240412	2168
129	31	115	9	65203	9	65186	2018-06-09 22:57:20	40129	1528556240537	2169
117	31	118	9	64439	9	64855	2018-06-09 22:57:20	40117	1528556240570	2170
124	31	71	9	65130	9	65055	2018-06-09 22:57:20	40124	1528556240604	2171
122	31	129	9	64978	10	159	2018-06-09 22:57:20	40122	1528556240671	2172
20	31	11	10	748	10	783	2018-06-09 22:57:20	40020	1528556240938	2173
75	31	71	9	65161	9	64944	2018-06-09 22:57:20	40075	1528556240971	2174
139	31	122	9	65370	9	65349	2018-06-09 22:57:21	40139	1528556241038	2175
47	31	41	9	64804	10	31	2018-06-09 22:57:21	40047	1528556241071	2176
135	31	131	9	64320	9	64503	2018-06-09 22:57:21	40135	1528556241171	2177
123	31	67	9	64621	9	64513	2018-06-09 22:57:21	40123	1528556241238	2178
50	31	43	9	64891	9	64682	2018-06-09 22:57:21	40050	1528556241338	2179
53	31	50	9	64846	9	65097	2018-06-09 22:57:21	40053	1528556241406	2180
24	31	41	10	650	10	225	2018-06-09 22:57:21	40024	1528556241440	2181
41	31	38	9	65303	9	65336	2018-06-09 22:57:21	40041	1528556241532	2182
52	31	41	9	65150	10	285	2018-06-09 22:57:21	40052	1528556241782	2183
127	31	121	9	65029	9	64545	2018-06-09 22:57:21	40127	1528556241882	2184
131	31	67	9	64301	9	64531	2018-06-09 22:57:22	40131	1528556242049	2185
119	31	115	9	64197	9	64903	2018-06-09 22:57:22	40119	1528556242149	2186
43	31	38	9	64661	9	65336	2018-06-09 22:57:22	40043	1528556242216	2187
118	31	115	9	64761	9	65038	2018-06-09 22:57:22	40118	1528556242441	2188
12	32	3	10	20387	10	20551	2018-06-09 22:57:38	40012	1528556258766	2189
17	32	3	10	20358	10	20590	2018-06-09 22:57:38	40017	1528556258807	2190
13	32	11	10	20391	10	20593	2018-06-09 22:57:39	40013	1528556259016	2191
9	32	13	10	20490	10	20498	2018-06-09 22:57:39	40009	1528556259100	2192
37	32	13	10	19459	10	20428	2018-06-09 22:57:39	40037	1528556259208	2193
38	32	37	10	19634	10	19647	2018-06-09 22:57:39	40038	1528556259241	2194
33	32	13	10	19750	10	20675	2018-06-09 22:57:39	40033	1528556259308	2195
43	32	38	10	19057	10	19732	2018-06-09 22:57:39	40043	1528556259375	2196
39	32	37	10	19676	10	19647	2018-06-09 22:57:39	40039	1528556259408	2197
80	32	17	10	18615	10	20454	2018-06-09 22:57:39	40080	1528556259442	2198
56	32	37	10	19162	10	19924	2018-06-09 22:57:39	40056	1528556259509	2199
8	32	13	10	20678	10	20489	2018-06-09 22:57:39	40008	1528556259542	2200
63	32	66	10	19672	10	19674	2018-06-09 22:57:39	40063	1528556259600	2201
120	32	70	10	18732	10	19594	2018-06-09 22:57:39	40120	1528556259634	2202
20	32	11	10	21306	10	21341	2018-06-09 22:57:39	40020	1528556259734	2203
50	32	38	10	19255	10	19732	2018-06-09 22:57:39	40050	1528556259767	2204
52	32	50	10	19499	10	19726	2018-06-09 22:57:39	40052	1528556259801	2205
78	32	70	10	19699	10	19702	2018-06-09 22:57:39	40078	1528556259834	2206
131	32	67	10	19306	10	19536	2018-06-09 22:57:39	40131	1528556259867	2207
139	32	66	10	19157	10	20033	2018-06-09 22:57:39	40139	1528556259901	2208
66	32	70	10	19638	10	19619	2018-06-09 22:57:39	40066	1528556259934	2209
124	32	71	10	19777	10	19702	2018-06-09 22:57:40	40124	1528556260068	2210
75	32	71	10	19951	10	19734	2018-06-09 22:57:40	40075	1528556260101	2211
135	32	131	10	19367	10	19550	2018-06-09 22:57:40	40135	1528556260135	2212
129	32	131	10	20129	10	19591	2018-06-09 22:57:40	40129	1528556260168	2213
77	32	50	10	19779	10	19564	2018-06-09 22:57:40	40077	1528556260201	2214
127	32	131	10	20066	10	19700	2018-06-09 22:57:40	40127	1528556260268	2215
21	32	13	10	20568	10	20515	2018-06-09 22:57:40	40021	1528556260302	2216
67	32	9	10	19188	10	20892	2018-06-09 22:57:40	40067	1528556260368	2217
121	32	118	10	19767	10	20101	2018-06-09 22:57:40	40121	1528556260435	2218
115	32	118	10	20430	10	20132	2018-06-09 22:57:40	40115	1528556260468	2219
26	32	37	10	20292	10	20198	2018-06-09 22:57:40	40026	1528556260602	2220
53	32	50	10	19075	10	19326	2018-06-09 22:57:40	40053	1528556260694	2221
70	32	10	10	19594	10	21039	2018-06-09 22:57:40	40070	1528556260727	2222
24	32	41	10	21055	10	20631	2018-06-09 22:57:40	40024	1528556260853	2223
64	32	70	10	19147	10	19619	2018-06-09 22:57:41	40064	1528556261153	2224
119	32	121	10	19895	10	19969	2018-06-09 22:57:41	40119	1528556261253	2225
11	32	3	10	20572	10	20777	2018-06-09 22:57:41	40011	1528556261353	2226
69	32	70	10	19617	10	19853	2018-06-09 22:57:41	40069	1528556261387	2227
40	32	43	10	19376	10	19427	2018-06-09 22:57:41	40040	1528556261453	2228
32	32	37	10	20298	10	20374	2018-06-09 22:57:41	40032	1528556261520	2229
47	32	43	10	19168	10	19289	2018-06-09 22:57:41	40047	1528556261754	2230
71	32	69	10	19420	10	19659	2018-06-09 22:57:41	40071	1528556261787	2231
117	32	67	10	19065	10	19488	2018-06-09 22:57:41	40117	1528556261854	2232
132	32	71	10	19502	10	19499	2018-06-09 22:57:42	40132	1528556262046	2233
48	32	43	10	19102	10	19167	2018-06-09 22:57:42	40048	1528556262338	2234
118	32	131	10	19821	10	19577	2018-06-09 22:57:42	40118	1528556262573	2235
10	32	17	10	20666	10	20673	2018-06-09 22:57:42	40010	1528556262606	2236
123	32	131	10	20536	10	20187	2018-06-09 22:57:42	40123	1528556262924	2237
122	32	129	10	19469	10	20186	2018-06-09 22:57:42	40122	1528556262965	2238
44	32	43	10	19247	10	19312	2018-06-09 22:57:43	40044	1528556263282	2239
41	32	43	10	20217	10	19564	2018-06-09 22:57:43	40041	1528556263900	2240
72	32	70	10	19347	10	19619	2018-06-09 22:57:44	40072	1528556264125	2241
11	33	3	10	40908	10	41113	2018-06-09 22:57:58	40011	1528556278806	2242
10	33	3	10	40989	10	41238	2018-06-09 22:57:58	40010	1528556278929	2243
80	33	10	10	39260	10	41081	2018-06-09 22:57:59	40080	1528556279038	2244
20	33	11	10	41169	10	41204	2018-06-09 22:57:59	40020	1528556279105	2245
17	33	10	10	41209	10	41181	2018-06-09 22:57:59	40017	1528556279134	2246
12	33	17	10	41396	10	41317	2018-06-09 22:57:59	40012	1528556279241	2247
13	33	11	10	41275	10	41477	2018-06-09 22:57:59	40013	1528556279373	2248
67	33	13	10	39623	10	41346	2018-06-09 22:57:59	40067	1528556279459	2249
64	33	67	10	39606	10	39623	2018-06-09 22:57:59	40064	1528556279493	2250
9	33	67	10	41452	10	39726	2018-06-09 22:57:59	40009	1528556279565	2251
8	33	67	10	41683	10	39761	2018-06-09 22:57:59	40008	1528556279597	2252
21	33	13	10	41575	10	41522	2018-06-09 22:57:59	40021	1528556279627	2253
123	33	67	10	40013	10	39905	2018-06-09 22:57:59	40123	1528556279736	2254
33	33	13	10	40714	10	41640	2018-06-09 22:57:59	40033	1528556279794	2255
32	33	33	10	40713	10	40789	2018-06-09 22:57:59	40032	1528556279860	2256
70	33	10	10	40507	10	41952	2018-06-09 22:57:59	40070	1528556279894	2257
37	33	13	10	40723	10	41692	2018-06-09 22:58:00	40037	1528556280019	2258
78	33	70	10	40635	10	40638	2018-06-09 22:58:00	40078	1528556280052	2259
38	33	37	10	40909	10	40922	2018-06-09 22:58:00	40038	1528556280086	2260
71	33	69	10	40279	10	40519	2018-06-09 22:58:00	40071	1528556280152	2261
39	33	38	10	41142	10	41089	2018-06-09 22:58:00	40039	1528556280219	2262
69	33	70	10	40479	10	40715	2018-06-09 22:58:00	40069	1528556280253	2263
66	33	70	10	40583	10	40565	2018-06-09 22:58:00	40066	1528556280286	2264
124	33	71	10	40494	10	40418	2018-06-09 22:58:00	40124	1528556280319	2265
50	33	38	10	40776	10	41252	2018-06-09 22:58:00	40050	1528556280353	2266
44	33	38	10	40442	10	41193	2018-06-09 22:58:00	40044	1528556280386	2267
56	33	37	10	40103	10	40866	2018-06-09 22:58:00	40056	1528556280453	2268
75	33	71	10	40881	10	40664	2018-06-09 22:58:00	40075	1528556280553	2269
72	33	70	10	40846	10	41118	2018-06-09 22:58:00	40072	1528556280653	2270
63	33	66	10	40948	10	40950	2018-06-09 22:58:00	40063	1528556280687	2271
120	33	70	10	40146	10	41016	2018-06-09 22:58:00	40120	1528556280720	2272
26	33	37	10	41803	10	41710	2018-06-09 22:58:00	40026	1528556280787	2273
132	33	71	10	40732	10	40729	2018-06-09 22:58:00	40132	1528556280854	2274
40	33	41	10	41052	10	41738	2018-06-09 22:58:00	40040	1528556280887	2275
47	33	43	10	40787	10	40908	2018-06-09 22:58:00	40047	1528556280954	2276
77	33	43	10	41235	10	40821	2018-06-09 22:58:00	40077	1528556280987	2277
43	33	50	10	40744	10	40932	2018-06-09 22:58:01	40043	1528556281079	2278
41	33	43	10	41738	10	41085	2018-06-09 22:58:01	40041	1528556281179	2279
48	33	47	10	41023	10	40956	2018-06-09 22:58:01	40048	1528556281296	2280
53	33	50	10	41120	10	41371	2018-06-09 22:58:01	40053	1528556281463	2281
52	33	41	10	41146	10	41817	2018-06-09 22:58:01	40052	1528556281631	2282
24	33	41	10	42512	10	42088	2018-06-09 22:58:01	40024	1528556281881	2283
52	26980	11316	10	42232	13356	27692	2018-06-09 22:58:02	40052	1528556282090	2284
24	4608	16736	10	46704	0	0	2018-06-09 22:58:05	40024	1528556285293	2285
47	4608	16736	10	45575	0	0	2018-06-09 22:58:05	40047	1528556285382	2286
44	4608	47	10	45766	10	45704	2018-06-09 22:58:05	40044	1528556285485	2287
40	4608	47	10	45836	10	45760	2018-06-09 22:58:05	40040	1528556285549	2288
52	4608	47	10	45896	10	45797	2018-06-09 22:58:05	40052	1528556285616	2289
56	4608	47	10	45988	10	45914	2018-06-09 22:58:05	40056	1528556285696	2290
43	4608	47	10	46064	10	45926	2018-06-09 22:58:05	40043	1528556285724	2291
77	4608	43	10	46583	10	46173	2018-06-09 22:58:05	40077	1528556285810	2292
48	4608	43	10	46124	10	46193	2018-06-09 22:58:05	40048	1528556285841	2293
41	4608	47	10	46998	10	46218	2018-06-09 22:58:05	40041	1528556285993	2294
50	4608	43	10	46646	10	46441	2018-06-09 22:58:06	40050	1528556286075	2295
66	4608	77	10	46886	10	46873	2018-06-09 22:58:06	40066	1528556286133	2296
38	4608	43	10	47215	10	46523	2018-06-09 22:58:06	40038	1528556286166	2297
53	4608	50	10	46446	10	46701	2018-06-09 22:58:06	40053	1528556286200	2298
70	4608	66	10	46952	10	46953	2018-06-09 22:58:06	40070	1528556286233	2299
72	4608	70	10	46723	10	47000	2018-06-09 22:58:06	40072	1528556286266	2300
10	4608	70	10	48535	10	47073	2018-06-09 22:58:06	40010	1528556286300	2301
80	4608	70	10	46781	10	47151	2018-06-09 22:58:06	40080	1528556286391	2302
39	4608	38	10	47498	10	47449	2018-06-09 22:58:06	40039	1528556286425	2303
3	4608	17	10	48956	10	48702	2018-06-09 22:58:06	40003	1528556286525	2304
12	4608	10	10	48872	10	48780	2018-06-09 22:58:06	40012	1528556286558	2305
21	4608	10	10	48510	10	48631	2018-06-09 22:58:06	40021	1528556286592	2306
17	4608	10	10	48702	10	48678	2018-06-09 22:58:06	40017	1528556286625	2307
64	4608	70	10	46942	10	47419	2018-06-09 22:58:06	40064	1528556286659	2308
78	4608	70	10	47457	10	47465	2018-06-09 22:58:06	40078	1528556286692	2309
9	4608	13	10	48811	10	48823	2018-06-09 22:58:06	40009	1528556286759	2310
8	4608	9	10	49019	10	48812	2018-06-09 22:58:06	40008	1528556286792	2311
13	4608	37	10	48664	10	47678	2018-06-09 22:58:06	40013	1528556286859	2312
37	4608	38	10	47590	10	47560	2018-06-09 22:58:06	40037	1528556286892	2313
20	4608	11	10	49197	10	49236	2018-06-09 22:58:06	40020	1528556286959	2314
33	4608	37	10	48063	10	48014	2018-06-09 22:58:06	40033	1528556286993	2315
123	4608	67	10	47469	10	47365	2018-06-09 22:58:07	40123	1528556287026	2316
67	4608	9	10	47191	10	48899	2018-06-09 22:58:07	40067	1528556287059	2317
26	4608	37	10	48141	10	48052	2018-06-09 22:58:07	40026	1528556287093	2318
115	4608	131	10	47748	10	47221	2018-06-09 22:58:07	40115	1528556287126	2319
124	4608	139	10	47581	10	47128	2018-06-09 22:58:07	40124	1528556287226	2320
120	4608	70	10	46448	10	47322	2018-06-09 22:58:07	40120	1528556287260	2321
131	4608	67	10	47124	10	47358	2018-06-09 22:58:07	40131	1528556287327	2322
135	4608	131	10	46955	10	47142	2018-06-09 22:58:07	40135	1528556287418	2323
121	4608	115	10	47209	10	47834	2018-06-09 22:58:07	40121	1528556287452	2324
139	4608	66	10	46871	10	47751	2018-06-09 22:58:07	40139	1528556287485	2325
132	4608	139	10	47766	10	47386	2018-06-09 22:58:07	40132	1528556287610	2326
127	4608	131	10	47605	10	47243	2018-06-09 22:58:07	40127	1528556287644	2327
11	4608	13	10	48918	10	48698	2018-06-09 22:58:07	40011	1528556287677	2328
117	4608	131	10	46942	10	47124	2018-06-09 22:58:07	40117	1528556287844	2329
119	4608	121	10	47405	10	47484	2018-06-09 22:58:07	40119	1528556287877	2330
129	4608	121	10	47933	10	47289	2018-06-09 22:58:08	40129	1528556288011	2331
118	4608	121	10	47758	10	47407	2018-06-09 22:58:08	40118	1528556288245	2332
32	4608	33	10	48042	10	48122	2018-06-09 22:58:08	40032	1528556288645	2333
122	4608	139	10	47216	10	47220	2018-06-09 22:58:08	40122	1528556288739	2334
63	4608	43	10	47297	10	46893	2018-06-09 22:58:09	40063	1528556289218	2335
44	26980	11316	10	52090	13356	27692	2018-06-09 22:58:11	40044	1528556291668	2336
12	34	3	10	61698	10	61862	2018-06-09 22:58:19	40012	1528556299071	2337
11	34	3	10	61758	10	61962	2018-06-09 22:58:19	40011	1528556299171	2338
8	34	3	10	61700	10	61940	2018-06-09 22:58:19	40008	1528556299204	2339
20	34	11	10	62037	10	62072	2018-06-09 22:58:19	40020	1528556299485	2340
13	34	11	10	62443	10	62646	2018-06-09 22:58:20	40013	1528556300045	2341
67	34	13	10	60834	10	62557	2018-06-09 22:58:20	40067	1528556300165	2342
37	34	13	10	61743	10	62711	2018-06-09 22:58:20	40037	1528556300316	2343
64	34	67	10	61100	10	61125	2018-06-09 22:58:20	40064	1528556300463	2344
38	34	37	10	61893	10	61906	2018-06-09 22:58:20	40038	1528556300498	2345
56	34	37	10	61190	10	61953	2018-06-09 22:58:20	40056	1528556300565	2346
9	34	13	10	62983	10	62990	2018-06-09 22:58:20	40009	1528556300598	2347
43	34	38	10	61339	10	62014	2018-06-09 22:58:20	40043	1528556300631	2348
50	34	43	10	61567	10	61357	2018-06-09 22:58:20	40050	1528556300665	2349
123	34	67	10	61338	10	61229	2018-06-09 22:58:20	40123	1528556300732	2350
21	34	13	10	63008	10	62955	2018-06-09 22:58:20	40021	1528556300765	2351
53	34	50	10	61443	10	61694	2018-06-09 22:58:20	40053	1528556300798	2352
32	34	33	10	62168	10	62244	2018-06-09 22:58:20	40032	1528556300832	2353
33	34	13	10	62213	10	63139	2018-06-09 22:58:20	40033	1528556300865	2354
26	34	37	10	62294	10	62201	2018-06-09 22:58:20	40026	1528556300899	2355
40	34	43	10	61619	10	61670	2018-06-09 22:58:20	40040	1528556300965	2356
63	34	43	10	62117	10	61708	2018-06-09 22:58:21	40063	1528556301032	2357
52	34	41	10	61620	10	62291	2018-06-09 22:58:21	40052	1528556301066	2358
44	34	43	10	61570	10	61635	2018-06-09 22:58:21	40044	1528556301099	2359
77	34	43	10	62179	10	61765	2018-06-09 22:58:21	40077	1528556301166	2360
24	34	41	10	62924	10	62501	2018-06-09 22:58:21	40024	1528556301333	2361
47	34	43	10	61420	10	61541	2018-06-09 22:58:21	40047	1528556301424	2362
66	34	77	10	62606	10	62588	2018-06-09 22:58:21	40066	1528556301458	2363
117	34	67	10	60776	10	61199	2018-06-09 22:58:21	40117	1528556301491	2364
41	34	50	10	62188	10	61733	2018-06-09 22:58:21	40041	1528556301525	2365
39	34	50	10	62274	10	61733	2018-06-09 22:58:21	40039	1528556301591	2366
48	34	47	10	61663	10	61596	2018-06-09 22:58:21	40048	1528556301817	2367
72	34	70	10	62856	10	63129	2018-06-09 22:58:22	40072	1528556302017	2368
78	34	70	10	63159	10	63163	2018-06-09 22:58:22	40078	1528556302117	2369
70	34	66	10	63019	10	63015	2018-06-09 22:58:22	40070	1528556302217	2370
10	34	70	10	64568	10	63102	2018-06-09 22:58:22	40010	1528556302251	2371
71	34	69	10	62846	10	63086	2018-06-09 22:58:22	40071	1528556302284	2372
132	34	71	10	62958	10	62955	2018-06-09 22:58:22	40132	1528556302318	2373
17	34	10	10	64749	10	64721	2018-06-09 22:58:22	40017	1528556302351	2374
80	34	10	10	62899	10	64721	2018-06-09 22:58:22	40080	1528556302384	2375
69	34	70	10	62936	10	63172	2018-06-09 22:58:22	40069	1528556302451	2376
75	34	71	10	63423	10	63206	2018-06-09 22:58:22	40075	1528556302551	2377
124	34	71	10	63309	10	63233	2018-06-09 22:58:22	40124	1528556302710	2378
120	34	70	10	62444	10	63314	2018-06-09 22:58:22	40120	1528556302777	2379
53	26980	11316	11	7761	13356	27692	2018-06-09 22:58:32	40053	1528556312362	2380
