nodeid	seq_no	src_id	rec_time_h	rec_time_l	hop_delay_h	hop_delay_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
11	14	3	4	45176	4	45124	2018-06-10 21:15:35	40011	1528636535400	1032
17	14	3	4	44979	4	45156	2018-06-10 21:15:35	40017	1528636535467	1033
13	14	3	4	45333	4	45200	2018-06-10 21:15:35	40013	1528636535500	1034
33	14	13	4	43936	4	45369	2018-06-10 21:15:35	40033	1528636535534	1035
37	14	13	4	43999	4	45447	2018-06-10 21:15:35	40037	1528636535600	1036
12	14	3	4	45035	4	45288	2018-06-10 21:15:35	40012	1528636535634	1037
38	14	37	4	44072	4	44093	2018-06-10 21:15:35	40038	1528636535734	1038
64	14	8	4	43315	4	45209	2018-06-10 21:15:35	40064	1528636535801	1039
26	14	37	4	44233	4	44225	2018-06-10 21:15:35	40026	1528636535834	1040
8	14	13	4	44985	4	45409	2018-06-10 21:15:35	40008	1528636535867	1041
21	14	13	4	45512	4	45725	2018-06-10 21:15:35	40021	1528636535901	1042
127	14	131	4	43666	4	43660	2018-06-10 21:15:35	40127	1528636535993	1043
50	14	63	4	43574	4	44651	2018-06-10 21:15:36	40050	1528636536060	1044
70	14	80	4	43623	4	43623	2018-06-10 21:15:36	40070	1528636536093	1045
66	14	64	4	44438	4	43344	2018-06-10 21:15:36	40066	1528636536176	1046
53	14	50	4	43718	4	43714	2018-06-10 21:15:36	40053	1528636536210	1047
139	14	129	4	43993	4	43737	2018-06-10 21:15:36	40139	1528636536276	1048
120	14	129	4	44162	4	43882	2018-06-10 21:15:36	40120	1528636536343	1049
41	14	47	4	43636	4	43644	2018-06-10 21:15:36	40041	1528636536477	1050
48	14	40	4	44318	4	44146	2018-06-10 21:15:36	40048	1528636536510	1051
122	14	139	4	44522	4	44235	2018-06-10 21:15:36	40122	1528636536544	1052
75	14	69	4	44144	4	44123	2018-06-10 21:15:36	40075	1528636536610	1053
67	14	64	4	43383	4	43360	2018-06-10 21:15:36	40067	1528636536654	1054
131	14	64	4	43478	4	43315	2018-06-10 21:15:36	40131	1528636536694	1055
132	14	139	4	44200	4	44380	2018-06-10 21:15:36	40132	1528636536777	1056
118	14	131	4	43699	4	43685	2018-06-10 21:15:36	40118	1528636536819	1057
9	14	67	4	45506	4	43544	2018-06-10 21:15:36	40009	1528636536861	1058
71	14	69	4	44384	4	44355	2018-06-10 21:15:36	40071	1528636536902	1059
123	14	131	4	43771	4	43781	2018-06-10 21:15:36	40123	1528636536944	1060
56	14	37	4	43249	4	44165	2018-06-10 21:15:37	40056	1528636537028	1061
117	14	129	4	43935	4	43882	2018-06-10 21:15:37	40117	1528636537069	1062
80	14	17	4	43468	4	45481	2018-06-10 21:15:37	40080	1528636537111	1063
52	14	41	4	43830	4	43805	2018-06-10 21:15:37	40052	1528636537253	1064
24	14	41	4	44961	4	44057	2018-06-10 21:15:37	40024	1528636537378	1065
121	14	118	4	43985	4	44086	2018-06-10 21:15:37	40121	1528636537470	1066
135	14	131	4	43564	4	43615	2018-06-10 21:15:37	40135	1528636537503	1067
77	14	66	4	43487	4	44538	2018-06-10 21:15:37	40077	1528636537670	1068
72	14	70	4	43856	4	43832	2018-06-10 21:15:37	40072	1528636537704	1069
63	14	64	4	44597	4	43504	2018-06-10 21:15:37	40063	1528636537770	1070
124	14	139	4	44196	4	44274	2018-06-10 21:15:37	40124	1528636537971	1071
40	14	43	4	43833	4	43706	2018-06-10 21:15:38	40040	1528636538039	1072
115	14	118	4	44193	4	43922	2018-06-10 21:15:38	40115	1528636538405	1073
44	14	38	4	43389	4	44227	2018-06-10 21:15:38	40044	1528636538789	1074
39	14	38	4	44354	4	44308	2018-06-10 21:15:38	40039	1528636538856	1075
10	14	17	4	45181	4	45177	2018-06-10 21:15:39	40010	1528636539089	1076
69	14	70	4	43936	4	43932	2018-06-10 21:15:39	40069	1528636539156	1077
129	14	64	4	43557	4	43539	2018-06-10 21:15:39	40129	1528636539223	1078
47	14	56	4	43453	4	43384	2018-06-10 21:15:39	40047	1528636539525	1079
43	14	47	4	43639	4	43644	2018-06-10 21:15:39	40043	1528636539725	1080
119	14	127	4	43930	4	44089	2018-06-10 21:15:40	40119	1528636540176	1081
40	26980	50	4	48567	4	48445	2018-06-10 21:15:40	40040	1528636540843	1082
52	26980	40	4	48540	4	48639	2018-06-10 21:15:40	40052	1528636540877	1083
50	26980	11316	4	48394	13356	27692	2018-06-10 21:15:40	40050	1528636540910	1084
53	26980	50	4	48527	4	48529	2018-06-10 21:15:40	40053	1528636540985	1085
38	26980	50	4	49375	4	48515	2018-06-10 21:15:41	40038	1528636541044	1086
47	26980	40	4	48723	4	48818	2018-06-10 21:15:41	40047	1528636541085	1087
63	26980	40	4	49862	4	48886	2018-06-10 21:15:41	40063	1528636541127	1088
39	26980	38	4	49646	4	49606	2018-06-10 21:15:41	40039	1528636541169	1089
129	26980	63	4	48860	4	49929	2018-06-10 21:15:41	40129	1528636541211	1090
41	26980	50	4	48899	4	48895	2018-06-10 21:15:41	40041	1528636541269	1091
33	26980	38	4	49732	4	49681	2018-06-10 21:15:41	40033	1528636541311	1092
48	26980	47	4	49116	4	48850	2018-06-10 21:15:41	40048	1528636541352	1093
44	26980	40	4	48719	4	48826	2018-06-10 21:15:41	40044	1528636541394	1094
72	26980	70	4	49090	4	49067	2018-06-10 21:15:41	40072	1528636541436	1095
131	26980	64	4	49275	4	49121	2018-06-10 21:15:41	40131	1528636541478	1096
43	26980	50	4	48902	4	48895	2018-06-10 21:15:41	40043	1528636541519	1097
64	26980	129	4	49120	4	49123	2018-06-10 21:15:41	40064	1528636541561	1098
120	26980	115	4	49544	4	49670	2018-06-10 21:15:41	40120	1528636541603	1099
121	26980	120	4	49358	4	49594	2018-06-10 21:15:41	40121	1528636541687	1100
80	26980	121	4	49399	4	49425	2018-06-10 21:15:41	40080	1528636541820	1101
32	26980	56	4	50208	4	49274	2018-06-10 21:15:41	40032	1528636541853	1102
12	26980	80	4	51460	4	49507	2018-06-10 21:15:41	40012	1528636541953	1103
10	26980	70	4	51618	4	49586	2018-06-10 21:15:41	40010	1528636541987	1104
124	26980	122	4	49675	4	50035	2018-06-10 21:15:42	40124	1528636542020	1105
71	26980	69	4	49756	4	49733	2018-06-10 21:15:42	40071	1528636542087	1106
69	26980	70	4	49327	4	49328	2018-06-10 21:15:42	40069	1528636542154	1107
21	26980	13	4	51895	4	52114	2018-06-10 21:15:42	40021	1528636542187	1108
135	26980	129	4	49221	4	49140	2018-06-10 21:15:42	40135	1528636542221	1109
13	26980	37	4	51812	4	50348	2018-06-10 21:15:42	40013	1528636542413	1110
17	26980	80	4	51950	4	49921	2018-06-10 21:15:42	40017	1528636542446	1111
67	26980	64	4	49211	4	49194	2018-06-10 21:15:42	40067	1528636542538	1112
56	26980	41	4	49055	4	49089	2018-06-10 21:15:42	40056	1528636542571	1113
24	26980	56	4	50191	4	49253	2018-06-10 21:15:42	40024	1528636542604	1114
66	26980	64	4	50229	4	49141	2018-06-10 21:15:42	40066	1528636542705	1115
127	26980	131	4	49468	4	49467	2018-06-10 21:15:42	40127	1528636542738	1116
118	26980	121	4	49572	4	49455	2018-06-10 21:15:42	40118	1528636542771	1117
115	26980	129	4	49471	4	49066	2018-06-10 21:15:42	40115	1528636542838	1118
139	26980	122	4	49802	4	50073	2018-06-10 21:15:42	40139	1528636542905	1119
119	26980	115	4	49220	4	49652	2018-06-10 21:15:42	40119	1528636542972	1120
78	26980	70	4	49465	4	49464	2018-06-10 21:15:43	40078	1528636543105	1121
75	26980	69	4	49476	4	49460	2018-06-10 21:15:43	40075	1528636543139	1122
132	26980	122	4	49881	4	50343	2018-06-10 21:15:43	40132	1528636543172	1123
3	26980	10	4	51913	4	51713	2018-06-10 21:15:43	40003	1528636543239	1124
122	26980	129	4	49835	4	49309	2018-06-10 21:15:43	40122	1528636543272	1125
20	26980	11	4	52293	4	52688	2018-06-10 21:15:43	40020	1528636543406	1126
8	26980	67	4	51295	4	49397	2018-06-10 21:15:43	40008	1528636543439	1127
26	26980	37	4	50057	4	50054	2018-06-10 21:15:43	40026	1528636543700	1128
77	26980	53	4	48877	4	48837	2018-06-10 21:15:43	40077	1528636543790	1129
9	26980	67	4	51262	4	49306	2018-06-10 21:15:43	40009	1528636543923	1130
16	26980	20	4	52515	4	52309	2018-06-10 21:15:43	40016	1528636543957	1131
117	26980	129	4	49231	4	49184	2018-06-10 21:15:44	40117	1528636544224	1132
37	26980	38	4	49921	4	49884	2018-06-10 21:15:44	40037	1528636544357	1133
123	26980	129	4	49115	4	48994	2018-06-10 21:15:44	40123	1528636544391	1134
70	26980	63	4	49067	4	50149	2018-06-10 21:15:44	40070	1528636544424	1135
11	26980	13	4	52165	4	52240	2018-06-10 21:15:44	40011	1528636544524	1136
12	15	3	4	65360	5	77	2018-06-10 21:15:55	40012	1528636555401	1137
10	15	3	5	17	5	201	2018-06-10 21:15:55	40010	1528636555520	1138
11	15	3	5	489	5	437	2018-06-10 21:15:55	40011	1528636555752	1139
80	15	10	4	63831	5	301	2018-06-10 21:15:55	40080	1528636555817	1140
20	15	11	5	172	5	562	2018-06-10 21:15:55	40020	1528636555851	1141
17	15	10	5	362	5	344	2018-06-10 21:15:55	40017	1528636555893	1142
70	15	80	4	64114	4	64114	2018-06-10 21:15:56	40070	1528636556110	1143
13	15	11	5	930	5	839	2018-06-10 21:15:56	40013	1528636556151	1144
78	15	70	4	64163	4	64157	2018-06-10 21:15:56	40078	1528636556193	1145
72	15	70	4	64268	4	64245	2018-06-10 21:15:56	40072	1528636556293	1146
69	15	70	4	64350	4	64346	2018-06-10 21:15:56	40069	1528636556335	1147
21	15	13	5	1017	5	1230	2018-06-10 21:15:56	40021	1528636556460	1148
16	15	20	5	906	5	695	2018-06-10 21:15:56	40016	1528636556602	1149
64	15	70	4	64333	4	64318	2018-06-10 21:15:56	40064	1528636556644	1150
71	15	69	4	64740	4	64711	2018-06-10 21:15:56	40071	1528636556727	1151
117	15	131	4	64616	4	64700	2018-06-10 21:15:56	40117	1528636556769	1152
67	15	64	4	64448	4	64425	2018-06-10 21:15:56	40067	1528636556802	1153
8	15	64	5	950	4	64571	2018-06-10 21:15:56	40008	1528636556836	1154
131	15	64	4	64569	4	64413	2018-06-10 21:15:56	40131	1528636556902	1155
47	15	40	4	64957	4	65046	2018-06-10 21:15:56	40047	1528636556936	1156
127	15	119	4	64944	4	64763	2018-06-10 21:15:57	40127	1528636557003	1157
41	15	63	4	64619	5	161	2018-06-10 21:15:57	40041	1528636557036	1158
124	15	71	4	65225	4	65057	2018-06-10 21:15:57	40124	1528636557103	1159
66	15	63	5	410	5	398	2018-06-10 21:15:57	40066	1528636557170	1160
56	15	37	4	65038	5	418	2018-06-10 21:15:57	40056	1528636557203	1161
132	15	71	4	64882	4	64816	2018-06-10 21:15:57	40132	1528636557236	1162
77	15	43	4	65123	4	65086	2018-06-10 21:15:57	40077	1528636557278	1163
75	15	69	4	64460	4	64439	2018-06-10 21:15:57	40075	1528636557311	1164
24	15	41	5	356	4	64989	2018-06-10 21:15:57	40024	1528636557445	1165
129	15	118	4	64714	4	64844	2018-06-10 21:15:57	40129	1528636557479	1166
38	15	37	5	77	5	98	2018-06-10 21:15:57	40038	1528636557570	1167
43	15	63	4	64666	5	205	2018-06-10 21:15:57	40043	1528636557639	1168
52	15	41	4	64853	4	64828	2018-06-10 21:15:57	40052	1528636557670	1169
9	15	13	5	901	5	1266	2018-06-10 21:15:57	40009	1528636557704	1170
121	15	80	4	64410	4	64368	2018-06-10 21:15:57	40121	1528636557796	1171
118	15	121	4	64813	4	64691	2018-06-10 21:15:57	40118	1528636557862	1172
135	15	131	4	64741	4	64792	2018-06-10 21:15:57	40135	1528636557896	1173
39	15	38	5	362	5	316	2018-06-10 21:15:57	40039	1528636557929	1174
115	15	120	4	65380	4	65238	2018-06-10 21:15:57	40115	1528636557996	1175
32	15	56	5	895	4	65491	2018-06-10 21:15:58	40032	1528636558029	1176
37	15	13	4	65417	5	1328	2018-06-10 21:15:58	40037	1528636558096	1177
48	15	40	4	65194	4	65023	2018-06-10 21:15:58	40048	1528636558163	1178
50	15	40	4	64984	4	65091	2018-06-10 21:15:58	40050	1528636558230	1179
123	15	131	4	64626	4	64636	2018-06-10 21:15:58	40123	1528636558263	1180
63	15	64	5	86	4	64529	2018-06-10 21:15:58	40063	1528636558363	1181
139	15	66	4	65369	5	653	2018-06-10 21:15:58	40139	1528636558397	1182
120	15	121	4	65192	4	64941	2018-06-10 21:15:58	40120	1528636558463	1183
122	15	139	5	623	5	336	2018-06-10 21:15:58	40122	1528636558797	1184
33	15	13	4	65431	5	1328	2018-06-10 21:15:59	40033	1528636559131	1185
44	15	43	4	65030	4	65015	2018-06-10 21:15:59	40044	1528636559164	1186
40	15	63	4	64819	5	243	2018-06-10 21:15:59	40040	1528636559366	1187
119	15	121	4	64503	4	64558	2018-06-10 21:15:59	40119	1528636559565	1188
47	4608	16736	5	6295	0	0	2018-06-10 21:16:03	40047	1528636563617	1189
33	4608	16736	5	7226	0	0	2018-06-10 21:16:03	40033	1528636563690	1190
44	4608	16736	5	6314	0	0	2018-06-10 21:16:03	40044	1528636563757	1191
43	4608	47	5	6476	5	6485	2018-06-10 21:16:03	40043	1528636563824	1192
56	4608	47	5	6379	5	6430	2018-06-10 21:16:03	40056	1528636563857	1193
37	4608	56	5	7456	5	6522	2018-06-10 21:16:03	40037	1528636563916	1194
38	4608	43	5	7440	5	6581	2018-06-10 21:16:03	40038	1528636563949	1195
52	4608	40	5	6639	5	6737	2018-06-10 21:16:03	40052	1528636563982	1196
40	4608	43	5	6630	5	6508	2018-06-10 21:16:04	40040	1528636564016	1197
26	4608	37	5	7561	5	7558	2018-06-10 21:16:04	40026	1528636564049	1198
77	4608	41	5	6557	5	6522	2018-06-10 21:16:04	40077	1528636564083	1199
66	4608	77	5	7768	5	6700	2018-06-10 21:16:04	40066	1528636564141	1200
41	4608	47	5	6441	5	6453	2018-06-10 21:16:04	40041	1528636564174	1201
67	4608	64	5	6827	5	6808	2018-06-10 21:16:04	40067	1528636564208	1202
11	4608	13	5	9105	5	9179	2018-06-10 21:16:04	40011	1528636564242	1203
63	4608	64	5	8011	5	6923	2018-06-10 21:16:04	40063	1528636564276	1204
9	4608	13	5	8759	5	9128	2018-06-10 21:16:04	40009	1528636564309	1205
32	4608	16736	5	7173	0	0	2018-06-10 21:16:04	40032	1528636564342	1206
139	4608	66	5	7314	5	8138	2018-06-10 21:16:04	40139	1528636564634	1207
69	4608	70	5	7353	5	7353	2018-06-10 21:16:04	40069	1528636564676	1208
8	4608	64	5	8883	5	6972	2018-06-10 21:16:04	40008	1528636564760	1209
122	4608	139	5	7983	5	7701	2018-06-10 21:16:04	40122	1528636564801	1210
50	4608	43	5	6939	5	6934	2018-06-10 21:16:04	40050	1528636564843	1211
78	4608	70	5	7533	5	7531	2018-06-10 21:16:04	40078	1528636564885	1212
70	4608	63	5	7273	5	8353	2018-06-10 21:16:04	40070	1528636564927	1213
16	4608	20	5	9435	5	9228	2018-06-10 21:16:04	40016	1528636564968	1214
127	4608	119	5	7823	5	7646	2018-06-10 21:16:05	40127	1528636565010	1215
39	4608	37	5	7690	5	7680	2018-06-10 21:16:05	40039	1528636565052	1216
75	4608	69	5	7473	5	7456	2018-06-10 21:16:05	40075	1528636565135	1217
115	4608	120	5	7798	5	7661	2018-06-10 21:16:05	40115	1528636565194	1218
119	4608	115	5	7422	5	7852	2018-06-10 21:16:05	40119	1528636565327	1219
3	4608	10	5	10021	5	9820	2018-06-10 21:16:05	40003	1528636565361	1220
124	4608	139	5	7250	5	7332	2018-06-10 21:16:05	40124	1528636565419	1221
24	4608	41	5	7795	5	6896	2018-06-10 21:16:05	40024	1528636565586	1222
80	4608	70	5	7580	5	7563	2018-06-10 21:16:05	40080	1528636565728	1223
121	4608	129	5	7389	5	7354	2018-06-10 21:16:05	40121	1528636565995	1224
48	4608	47	5	6568	5	6295	2018-06-10 21:16:06	40048	1528636566061	1225
13	4608	37	5	8948	5	7484	2018-06-10 21:16:06	40013	1528636566095	1226
129	4608	64	5	7135	5	7121	2018-06-10 21:16:06	40129	1528636566128	1227
72	4608	70	5	7626	5	7607	2018-06-10 21:16:06	40072	1528636566195	1228
17	4608	10	5	10010	5	9997	2018-06-10 21:16:06	40017	1528636566228	1229
64	4608	66	5	6786	5	7863	2018-06-10 21:16:06	40064	1528636566295	1230
132	4608	139	5	7398	5	7582	2018-06-10 21:16:06	40132	1528636566328	1231
53	4608	40	5	6914	5	7032	2018-06-10 21:16:06	40053	1528636566362	1232
71	4608	69	5	7751	5	7727	2018-06-10 21:16:06	40071	1528636566429	1233
135	4608	129	5	7223	5	7135	2018-06-10 21:16:06	40135	1528636566679	1234
12	4608	10	5	10054	5	10117	2018-06-10 21:16:06	40012	1528636566712	1235
118	4608	129	5	7705	5	7558	2018-06-10 21:16:06	40118	1528636566913	1236
117	4608	67	5	7023	5	6979	2018-06-10 21:16:07	40117	1528636567046	1237
21	4608	13	5	9102	5	9319	2018-06-10 21:16:07	40021	1528636567080	1238
131	4608	67	5	7491	5	7352	2018-06-10 21:16:07	40131	1528636567247	1239
120	4608	129	5	7630	5	7354	2018-06-10 21:16:07	40120	1528636567280	1240
123	4608	129	5	7391	5	7268	2018-06-10 21:16:07	40123	1528636567347	1241
10	4608	80	5	9680	5	7657	2018-06-10 21:16:07	40010	1528636567774	1242
20	4608	11	5	8842	5	9236	2018-06-10 21:16:07	40020	1528636567873	1243
10	16	3	5	20384	5	20568	2018-06-10 21:16:15	40010	1528636575414	1244
21	16	10	5	20496	5	20384	2018-06-10 21:16:15	40021	1528636575448	1245
8	16	3	5	20424	5	20726	2018-06-10 21:16:15	40008	1528636575564	1246
11	16	3	5	20874	5	20822	2018-06-10 21:16:15	40011	1528636575656	1247
70	16	10	5	18667	5	20683	2018-06-10 21:16:15	40070	1528636575723	1248
17	16	10	5	20712	5	20694	2018-06-10 21:16:15	40017	1528636575756	1249
66	16	70	5	19831	5	18733	2018-06-10 21:16:15	40066	1528636575799	1250
80	16	10	5	18797	5	20803	2018-06-10 21:16:15	40080	1528636575839	1251
9	16	8	5	20796	5	20726	2018-06-10 21:16:15	40009	1528636575873	1252
12	16	10	5	20760	5	20819	2018-06-10 21:16:15	40012	1528636575906	1253
121	16	120	5	19002	5	19224	2018-06-10 21:16:16	40121	1528636576132	1254
118	16	115	5	19286	5	19534	2018-06-10 21:16:16	40118	1528636576184	1255
120	16	131	5	19224	5	19081	2018-06-10 21:16:16	40120	1528636576215	1256
41	16	77	5	19091	5	19109	2018-06-10 21:16:16	40041	1528636576249	1257
63	16	70	5	20069	5	18972	2018-06-10 21:16:16	40063	1528636576282	1258
139	16	66	5	19159	5	19979	2018-06-10 21:16:16	40139	1528636576315	1259
50	16	43	5	19319	5	19310	2018-06-10 21:16:16	40050	1528636576349	1260
48	16	41	5	19499	5	19210	2018-06-10 21:16:16	40048	1528636576382	1261
78	16	70	5	19063	5	19057	2018-06-10 21:16:16	40078	1528636576416	1262
115	16	120	5	19390	5	19249	2018-06-10 21:16:16	40115	1528636576449	1263
122	16	139	5	19535	5	19248	2018-06-10 21:16:16	40122	1528636576482	1264
132	16	139	5	19184	5	19364	2018-06-10 21:16:16	40132	1528636576516	1265
53	16	50	5	19486	5	19482	2018-06-10 21:16:16	40053	1528636576674	1266
123	16	131	5	19454	5	19464	2018-06-10 21:16:16	40123	1528636576708	1267
131	16	64	5	19063	5	18907	2018-06-10 21:16:16	40131	1528636576825	1268
52	16	41	5	19254	5	19229	2018-06-10 21:16:16	40052	1528636576858	1269
32	16	56	5	20779	5	19839	2018-06-10 21:16:16	40032	1528636576959	1270
119	16	121	5	19042	5	19097	2018-06-10 21:16:17	40119	1528636577043	1271
44	16	43	5	19460	5	19445	2018-06-10 21:16:17	40044	1528636577193	1272
75	16	69	5	19369	5	19348	2018-06-10 21:16:17	40075	1528636577226	1273
64	16	66	5	18864	5	19937	2018-06-10 21:16:17	40064	1528636577327	1274
72	16	70	5	19139	5	19116	2018-06-10 21:16:17	40072	1528636577393	1275
124	16	71	5	19770	5	19602	2018-06-10 21:16:17	40124	1528636577427	1276
37	16	13	5	20148	5	21595	2018-06-10 21:16:17	40037	1528636577460	1277
127	16	119	5	19440	5	19258	2018-06-10 21:16:17	40127	1528636577527	1278
47	16	40	5	19535	5	19624	2018-06-10 21:16:17	40047	1528636577594	1279
71	16	69	5	19524	5	19496	2018-06-10 21:16:17	40071	1528636577660	1280
24	16	41	5	20392	5	19489	2018-06-10 21:16:17	40024	1528636577794	1281
43	16	40	5	19185	5	19290	2018-06-10 21:16:17	40043	1528636577828	1282
69	16	70	5	19135	5	19130	2018-06-10 21:16:18	40069	1528636578053	1283
135	16	131	5	19512	5	19563	2018-06-10 21:16:18	40135	1528636578111	1284
13	16	8	5	21241	5	20796	2018-06-10 21:16:18	40013	1528636578245	1285
33	16	13	5	19884	5	21317	2018-06-10 21:16:18	40033	1528636578278	1286
67	16	8	5	18936	5	20817	2018-06-10 21:16:18	40067	1528636578345	1287
56	16	37	5	19518	5	20435	2018-06-10 21:16:18	40056	1528636578378	1288
77	16	66	5	18894	5	19944	2018-06-10 21:16:18	40077	1528636578412	1289
40	16	41	5	19227	5	19092	2018-06-10 21:16:18	40040	1528636578545	1290
129	16	120	5	19227	5	19485	2018-06-10 21:16:18	40129	1528636578579	1291
117	16	131	5	19130	5	19214	2018-06-10 21:16:18	40117	1528636578645	1292
39	16	37	5	20252	5	20238	2018-06-10 21:16:18	40039	1528636578779	1293
38	16	37	5	20604	5	20626	2018-06-10 21:16:18	40038	1528636578946	1294
50	26980	11316	5	25224	13356	27692	2018-06-10 21:16:22	40050	1528636582126	1295
63	26980	50	5	26381	5	25288	2018-06-10 21:16:22	40063	1528636582205	1296
44	26980	50	5	25280	5	25270	2018-06-10 21:16:22	40044	1528636582238	1297
41	26980	63	5	25398	5	26481	2018-06-10 21:16:22	40041	1528636582305	1298
40	26980	41	5	25541	5	25419	2018-06-10 21:16:22	40040	1528636582338	1299
53	26980	50	5	25385	5	25387	2018-06-10 21:16:22	40053	1528636582372	1300
77	26980	41	5	25545	5	25512	2018-06-10 21:16:22	40077	1528636582409	1301
52	26980	41	5	25572	5	25553	2018-06-10 21:16:22	40052	1528636582440	1302
123	26980	129	5	25731	5	25609	2018-06-10 21:16:22	40123	1528636582505	1303
66	26980	77	5	26716	5	25650	2018-06-10 21:16:22	40066	1528636582538	1304
48	26980	43	5	25899	5	25618	2018-06-10 21:16:22	40048	1528636582572	1305
38	26980	50	5	26568	5	25708	2018-06-10 21:16:22	40038	1528636582605	1306
80	26980	70	5	25737	5	25722	2018-06-10 21:16:22	40080	1528636582639	1307
121	26980	129	5	25830	5	25796	2018-06-10 21:16:22	40121	1528636582672	1308
67	26980	64	5	25806	5	25789	2018-06-10 21:16:22	40067	1528636582705	1309
122	26980	129	5	26378	5	25852	2018-06-10 21:16:22	40122	1528636582739	1310
8	26980	64	5	27783	5	25873	2018-06-10 21:16:22	40008	1528636582772	1311
56	26980	41	5	25879	5	25914	2018-06-10 21:16:22	40056	1528636582806	1312
129	26980	63	5	25548	5	26617	2018-06-10 21:16:22	40129	1528636582839	1313
115	26980	121	5	26211	5	25830	2018-06-10 21:16:22	40115	1528636582873	1314
118	26980	129	5	26155	5	26009	2018-06-10 21:16:22	40118	1528636582906	1315
26	26980	37	5	26994	5	26988	2018-06-10 21:16:22	40026	1528636582998	1316
9	26980	67	5	28128	5	26172	2018-06-10 21:16:23	40009	1528636583031	1317
37	26980	56	5	26988	5	26055	2018-06-10 21:16:23	40037	1528636583098	1318
64	26980	129	5	25700	5	25703	2018-06-10 21:16:23	40064	1528636583131	1319
75	26980	69	5	26295	5	26280	2018-06-10 21:16:23	40075	1528636583190	1320
119	26980	121	5	25918	5	25979	2018-06-10 21:16:23	40119	1528636583257	1321
135	26980	129	5	25821	5	25741	2018-06-10 21:16:23	40135	1528636583292	1322
71	26980	69	5	26470	5	26448	2018-06-10 21:16:23	40071	1528636583390	1323
21	26980	13	5	28447	5	28666	2018-06-10 21:16:23	40021	1528636583423	1324
70	26980	66	5	25661	5	26743	2018-06-10 21:16:23	40070	1528636583457	1325
43	26980	77	5	25554	5	25575	2018-06-10 21:16:23	40043	1528636583590	1326
17	26980	80	5	28181	5	26152	2018-06-10 21:16:23	40017	1528636583757	1327
11	26980	13	5	29006	5	29081	2018-06-10 21:16:23	40011	1528636583857	1328
117	26980	120	5	26049	5	26271	2018-06-10 21:16:23	40117	1528636583991	1329
20	26980	11	5	29132	5	29527	2018-06-10 21:16:24	40020	1528636584125	1330
69	26980	70	5	26132	5	26132	2018-06-10 21:16:24	40069	1528636584192	1331
12	26980	80	5	27740	5	25787	2018-06-10 21:16:24	40012	1528636584233	1332
124	26980	139	5	26205	5	26288	2018-06-10 21:16:24	40124	1528636584292	1333
32	26980	56	5	27059	5	26125	2018-06-10 21:16:24	40032	1528636584375	1334
47	26980	40	5	25940	5	26035	2018-06-10 21:16:24	40047	1528636584417	1335
120	26980	129	5	26076	5	25802	2018-06-10 21:16:24	40120	1528636584475	1336
39	26980	38	5	27062	5	27021	2018-06-10 21:16:24	40039	1528636584558	1337
139	26980	122	5	26129	5	26400	2018-06-10 21:16:24	40139	1528636584644	1338
72	26980	70	5	25939	5	25922	2018-06-10 21:16:24	40072	1528636584767	1339
10	26980	70	5	27901	5	25869	2018-06-10 21:16:24	40010	1528636584809	1340
24	26980	41	5	26800	5	25903	2018-06-10 21:16:24	40024	1528636584877	1341
78	26980	70	5	25861	5	25861	2018-06-10 21:16:24	40078	1528636584944	1342
131	26980	118	5	26439	5	26438	2018-06-10 21:16:25	40131	1528636585010	1343
33	26980	38	5	26731	5	26680	2018-06-10 21:16:25	40033	1528636585144	1344
13	26980	8	5	28648	5	28209	2018-06-10 21:16:25	40013	1528636585277	1345
127	26980	119	5	26383	5	26207	2018-06-10 21:16:25	40127	1528636585536	1346
132	26980	139	5	26222	5	26408	2018-06-10 21:16:25	40132	1528636585703	1347
3	26980	17	5	28391	5	28198	2018-06-10 21:16:25	40003	1528636585828	1348
8	17	3	5	40883	5	41185	2018-06-10 21:16:35	40008	1528636595554	1349
17	17	3	5	41031	5	41208	2018-06-10 21:16:35	40017	1528636595713	1350
80	17	17	5	39177	5	41190	2018-06-10 21:16:35	40080	1528636595779	1351
9	17	8	5	41223	5	41154	2018-06-10 21:16:35	40009	1528636595846	1352
11	17	3	5	41334	5	41282	2018-06-10 21:16:35	40011	1528636595905	1353
10	17	17	5	41395	5	41391	2018-06-10 21:16:35	40010	1528636595971	1354
67	17	8	5	39454	5	41335	2018-06-10 21:16:36	40067	1528636596005	1355
21	17	17	5	41370	5	41273	2018-06-10 21:16:36	40021	1528636596038	1356
12	17	3	5	41199	5	41452	2018-06-10 21:16:36	40012	1528636596071	1357
13	17	11	5	41878	5	41787	2018-06-10 21:16:36	40013	1528636596138	1358
117	17	67	5	39687	5	39638	2018-06-10 21:16:36	40117	1528636596205	1359
20	17	11	5	41448	5	41837	2018-06-10 21:16:36	40020	1528636596238	1360
37	17	13	5	40621	5	42068	2018-06-10 21:16:36	40037	1528636596305	1361
39	17	37	5	40672	5	40658	2018-06-10 21:16:36	40039	1528636596339	1362
64	17	67	5	39850	5	39852	2018-06-10 21:16:36	40064	1528636596405	1363
66	17	70	5	40925	5	39827	2018-06-10 21:16:36	40066	1528636596439	1364
77	17	66	5	39963	5	41013	2018-06-10 21:16:36	40077	1528636596505	1365
123	17	67	5	39953	5	39829	2018-06-10 21:16:36	40123	1528636596572	1366
69	17	70	5	40044	5	40039	2018-06-10 21:16:36	40069	1528636596606	1367
