nodeid	seq_no	src_id	rec_time_h	rec_time_l	hop_delay_h	hop_delay_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
116	11	115	1	55100	1	55108	2017-03-30 01:03:03	40116	1490806983036	1042
64	11	85	1	54802	1	54810	2017-03-30 01:03:03	40064	1490806983070	1043
138	11	126	1	55229	1	55221	2017-03-30 01:03:03	40138	1490806983103	1044
139	11	131	1	55447	1	55734	2017-03-30 01:03:03	40139	1490806983137	1045
21	11	14	1	57632	1	57537	2017-03-30 01:03:03	40021	1490806983170	1046
17	11	39	1	58394	1	56382	2017-03-30 01:03:03	40017	1490806983203	1047
32	11	34	1	55995	1	55971	2017-03-30 01:03:03	40032	1490806983270	1048
134	11	120	1	54866	1	54888	2017-03-30 01:03:03	40134	1490806983303	1049
31	11	52	1	56459	1	55379	2017-03-30 01:03:03	40031	1490806983337	1050
44	11	78	1	55445	1	54993	2017-03-30 01:03:03	40044	1490806983404	1051
42	11	38	1	55291	1	56314	2017-03-30 01:03:03	40042	1490806983437	1052
132	11	115	1	54898	1	54810	2017-03-30 01:03:03	40132	1490806983471	1053
120	11	121	1	54670	1	54654	2017-03-30 01:03:03	40120	1490806983504	1054
37	11	14	1	55834	1	57628	2017-03-30 01:03:03	40037	1490806983546	1055
28	11	35	1	56205	1	56019	2017-03-30 01:03:03	40028	1490806983579	1056
131	11	126	1	55266	1	54775	2017-03-30 01:03:03	40131	1490806983612	1057
124	11	127	1	54938	1	55037	2017-03-30 01:03:03	40124	1490806983646	1058
18	11	14	1	57902	1	57849	2017-03-30 01:03:03	40018	1490806983679	1059
11	11	4	1	57778	1	58028	2017-03-30 01:03:03	40011	1490806983713	1060
15	11	18	1	58031	1	58163	2017-03-30 01:03:03	40015	1490806983756	1061
2	11	19	1	58030	1	58353	2017-03-30 01:03:03	40002	1490806983788	1062
20	11	6	1	58212	1	58069	2017-03-30 01:03:03	40020	1490806983821	1063
47	11	44	1	54962	1	55445	2017-03-30 01:03:03	40047	1490806983854	1064
71	11	72	1	55020	1	55118	2017-03-30 01:03:03	40071	1490806983888	1065
79	11	44	1	55167	1	55611	2017-03-30 01:03:03	40079	1490806983955	1066
77	11	70	1	55240	1	55429	2017-03-30 01:03:03	40077	1490806983989	1067
128	11	115	1	54735	1	54749	2017-03-30 01:03:04	40128	1490806984056	1068
8	11	3	1	57927	1	57963	2017-03-30 01:03:04	40008	1490806984089	1069
133	11	70	1	54785	1	55276	2017-03-30 01:03:04	40133	1490806984139	1070
34	11	33	1	55971	1	56060	2017-03-30 01:03:04	40034	1490806984173	1071
52	11	47	1	55010	1	54997	2017-03-30 01:03:04	40052	1490806984206	1072
39	11	38	1	56365	1	56322	2017-03-30 01:03:04	40039	1490806984240	1073
127	11	131	1	54937	1	55396	2017-03-30 01:03:04	40127	1490806984306	1074
66	11	83	1	56002	1	55471	2017-03-30 01:03:04	40066	1490806984340	1075
70	11	85	1	55216	1	55010	2017-03-30 01:03:04	40070	1490806984373	1076
25	11	42	1	56370	1	55328	2017-03-30 01:03:04	40025	1490806984406	1077
19	11	21	1	57985	1	57714	2017-03-30 01:03:04	40019	1490806984440	1078
115	11	121	1	54713	1	54772	2017-03-30 01:03:04	40115	1490806984473	1079
129	11	121	1	54661	1	54746	2017-03-30 01:03:04	40129	1490806984507	1080
135	11	115	1	54920	1	54713	2017-03-30 01:03:04	40135	1490806984608	1081
27	11	47	1	56116	1	55074	2017-03-30 01:03:04	40027	1490806984640	1082
122	11	129	1	55128	1	54825	2017-03-30 01:03:04	40122	1490806984674	1083
13	11	11	1	57717	1	57862	2017-03-30 01:03:04	40013	1490806984707	1084
81	11	63	1	55242	1	55177	2017-03-30 01:03:04	40081	1490806984740	1085
74	11	80	1	55344	1	55323	2017-03-30 01:03:04	40074	1490806984824	1086
7	11	4	1	57903	1	58261	2017-03-30 01:03:04	40007	1490806984924	1087
136	11	120	1	55012	1	54997	2017-03-30 01:03:04	40136	1490806984991	1088
69	11	63	1	55274	1	55205	2017-03-30 01:03:05	40069	1490806985041	1089
48	11	27	1	55927	1	56355	2017-03-30 01:03:05	40048	1490806985108	1090
68	11	85	1	54882	1	54898	2017-03-30 01:03:05	40068	1490806985241	1091
121	11	64	1	54618	1	54927	2017-03-30 01:03:05	40121	1490806985275	1092
6	11	67	1	57693	1	54918	2017-03-30 01:03:05	40006	1490806985742	1093
76	11	63	1	55722	1	55229	2017-03-30 01:03:05	40076	1490806985950	1094
126	11	133	1	54775	1	54799	2017-03-30 01:03:05	40126	1490806985992	1095
137	11	133	1	55095	1	54993	2017-03-30 01:03:06	40137	1490806986259	1096
40	11	42	1	56289	1	55500	2017-03-30 01:03:06	40040	1490806986359	1097
72	11	1	1	54898	1	57542	2017-03-30 01:03:06	40072	1490806986401	1098
73	11	68	1	55710	1	55291	2017-03-30 01:03:06	40073	1490806986651	1099
14	11	1	1	57398	1	57370	2017-03-30 01:03:06	40014	1490806986735	1100
38	11	37	1	56173	1	56188	2017-03-30 01:03:06	40038	1490806986935	1101
57	11	47	1	55255	1	55244	2017-03-30 01:03:07	40057	1490806987035	1102
117	11	128	1	55140	1	54935	2017-03-30 01:03:07	40117	1490806987202	1103
22	11	2	1	57953	1	58072	2017-03-30 01:03:07	40022	1490806987236	1104
51	11	47	1	55298	1	55266	2017-03-30 01:03:07	40051	1490806987269	1105
85	11	72	1	54810	1	54898	2017-03-30 01:03:07	40085	1490806987444	1106
59	11	43	1	55831	1	55951	2017-03-30 01:03:07	40059	1490806987753	1107
35	11	14	1	55870	1	57660	2017-03-30 01:03:07	40035	1490806987787	1108
10	11	72	1	57777	1	55070	2017-03-30 01:03:07	40010	1490806987820	1109
3	11	1	1	57696	1	57488	2017-03-30 01:03:07	40003	1490806987953	1110
80	11	68	1	55074	1	55061	2017-03-30 01:03:07	40080	1490806987987	1111
50	11	57	1	55492	1	55494	2017-03-30 01:03:08	40050	1490806988054	1112
119	11	126	1	55247	1	55127	2017-03-30 01:03:08	40119	1490806988220	1113
46	11	57	1	55337	1	55272	2017-03-30 01:03:08	40046	1490806988287	1114
41	11	48	1	56171	1	56095	2017-03-30 01:03:08	40041	1490806988321	1115
55	11	47	1	55920	1	55238	2017-03-30 01:03:08	40055	1490806988454	1116
24	11	52	1	56046	1	55011	2017-03-30 01:03:08	40024	1490806988730	1117
72	12	1	1	65047	2	2154	2017-03-30 01:03:12	40072	1490806992255	1118
4	12	1	2	2483	2	2154	2017-03-30 01:03:12	40004	1490806992288	1119
71	12	1	1	64999	2	2211	2017-03-30 01:03:12	40071	1490806992322	1120
84	12	72	1	65016	1	65134	2017-03-30 01:03:12	40084	1490806992355	1121
13	12	18	2	2202	2	2346	2017-03-30 01:03:12	40013	1490806992388	1122
18	12	1	2	2320	2	2249	2017-03-30 01:03:12	40018	1490806992440	1123
121	12	130	1	64836	1	64921	2017-03-30 01:03:12	40121	1490806992473	1124
6	12	18	2	2394	2	2453	2017-03-30 01:03:12	40006	1490806992507	1125
139	12	127	1	65089	1	64911	2017-03-30 01:03:12	40139	1490806992540	1126
131	12	139	1	65414	1	65115	2017-03-30 01:03:12	40131	1490806992573	1127
43	12	80	2	45	1	65121	2017-03-30 01:03:12	40043	1490806992607	1128
21	12	18	2	2653	2	2606	2017-03-30 01:03:12	40021	1490806992657	1129
85	12	71	1	65333	1	65323	2017-03-30 01:03:12	40085	1490806992690	1130
117	12	115	1	65104	1	64919	2017-03-30 01:03:12	40117	1490806992724	1131
12	12	63	2	2681	1	65332	2017-03-30 01:03:12	40012	1490806992782	1132
35	12	37	2	873	2	863	2017-03-30 01:03:12	40035	1490806992815	1133
50	12	55	1	65466	2	604	2017-03-30 01:03:12	40050	1490806992849	1134
70	12	85	2	230	2	24	2017-03-30 01:03:12	40070	1490806992882	1135
33	12	18	2	891	2	2644	2017-03-30 01:03:12	40033	1490806992916	1136
42	12	38	1	65461	2	948	2017-03-30 01:03:12	40042	1490806992949	1137
28	12	42	2	1251	2	10	2017-03-30 01:03:12	40028	1490806992982	1138
120	12	129	1	64864	1	64757	2017-03-30 01:03:13	40120	1490806993016	1139
31	12	24	2	1232	2	1176	2017-03-30 01:03:13	40031	1490806993049	1140
83	12	70	2	236	2	443	2017-03-30 01:03:13	40083	1490806993099	1141
11	12	18	2	2461	2	2453	2017-03-30 01:03:13	40011	1490806993133	1142
68	12	80	1	65431	1	65431	2017-03-30 01:03:13	40068	1490806993166	1143
26	12	21	2	941	2	2839	2017-03-30 01:03:13	40026	1490806993199	1144
34	12	52	2	915	1	65429	2017-03-30 01:03:13	40034	1490806993233	1145
69	12	68	1	65477	1	65461	2017-03-30 01:03:13	40069	1490806993266	1146
130	12	71	1	64908	1	65141	2017-03-30 01:03:13	40130	1490806993300	1147
3	12	20	2	2976	2	2904	2017-03-30 01:03:13	40003	1490806993333	1148
52	12	47	1	65180	1	65167	2017-03-30 01:03:13	40052	1490806993375	1149
126	12	139	1	64930	1	65109	2017-03-30 01:03:13	40126	1490806993417	1150
66	12	77	2	964	2	452	2017-03-30 01:03:13	40066	1490806993483	1151
75	12	63	1	65480	1	65404	2017-03-30 01:03:13	40075	1490806993525	1152
138	12	139	1	65438	2	79	2017-03-30 01:03:13	40138	1490806993567	1153
2	12	12	2	2707	2	2713	2017-03-30 01:03:13	40002	1490806993608	1154
115	12	121	1	64898	1	64957	2017-03-30 01:03:13	40115	1490806993650	1155
38	12	41	2	815	2	471	2017-03-30 01:03:13	40038	1490806993709	1156
132	12	120	1	65114	1	65100	2017-03-30 01:03:13	40132	1490806993750	1157
124	12	127	1	65248	1	65347	2017-03-30 01:03:13	40124	1490806993792	1158
36	12	38	2	982	2	973	2017-03-30 01:03:13	40036	1490806993834	1159
48	12	55	2	738	2	806	2017-03-30 01:03:13	40048	1490806993875	1160
15	12	3	2	2778	2	3048	2017-03-30 01:03:13	40015	1490806993934	1161
20	12	6	2	2852	2	2709	2017-03-30 01:03:13	40020	1490806993975	1162
30	12	38	2	1047	2	1034	2017-03-30 01:03:14	40030	1490806994017	1163
78	12	76	1	65463	2	347	2017-03-30 01:03:14	40078	1490806994059	1164
32	12	34	2	1149	2	1131	2017-03-30 01:03:14	40032	1490806994101	1165
127	12	120	1	64896	1	64879	2017-03-30 01:03:14	40127	1490806994142	1166
39	12	38	2	979	2	936	2017-03-30 01:03:14	40039	1490806994184	1167
22	12	12	2	2589	2	2721	2017-03-30 01:03:14	40022	1490806994226	1168
135	12	139	1	65183	1	65238	2017-03-30 01:03:14	40135	1490806994267	1169
64	12	81	1	65391	1	65388	2017-03-30 01:03:14	40064	1490806994309	1170
119	12	133	1	65471	1	65382	2017-03-30 01:03:14	40119	1490806994351	1171
24	12	40	2	668	2	388	2017-03-30 01:03:14	40024	1490806994384	1172
8	12	18	2	2554	2	2453	2017-03-30 01:03:14	40008	1490806994418	1173
7	12	4	2	2618	2	2976	2017-03-30 01:03:14	40007	1490806994451	1174
44	12	43	2	51	2	45	2017-03-30 01:03:14	40044	1490806994484	1175
19	12	26	2	3171	2	995	2017-03-30 01:03:14	40019	1490806994518	1176
25	12	36	2	1075	2	1065	2017-03-30 01:03:14	40025	1490806994551	1177
27	12	48	2	1215	2	774	2017-03-30 01:03:14	40027	1490806994586	1178
55	12	52	2	401	1	65262	2017-03-30 01:03:14	40055	1490806994618	1179
136	12	132	1	65197	1	65190	2017-03-30 01:03:14	40136	1490806994651	1180
63	12	80	1	65091	1	65144	2017-03-30 01:03:14	40063	1490806994685	1181
134	12	128	1	64835	1	64762	2017-03-30 01:03:14	40134	1490806994718	1182
40	12	47	2	388	1	65155	2017-03-30 01:03:14	40040	1490806994752	1183
77	12	70	2	217	2	406	2017-03-30 01:03:14	40077	1490806994785	1184
80	12	71	1	65105	1	65109	2017-03-30 01:03:14	40080	1490806994818	1185
14	12	1	2	2525	2	2501	2017-03-30 01:03:14	40014	1490806994852	1186
128	12	129	1	64696	1	64684	2017-03-30 01:03:14	40128	1490806994885	1187
73	12	80	2	144	1	65267	2017-03-30 01:03:14	40073	1490806994919	1188
123	12	127	1	65224	1	65132	2017-03-30 01:03:14	40123	1490806994961	1189
118	12	132	2	322	1	65204	2017-03-30 01:03:14	40118	1490806994994	1190
17	12	39	2	3067	2	1055	2017-03-30 01:03:15	40017	1490806995027	1191
81	12	63	1	65278	1	65213	2017-03-30 01:03:15	40081	1490806995060	1192
137	12	126	1	65069	1	64930	2017-03-30 01:03:15	40137	1490806995094	1193
10	12	13	2	2441	2	2299	2017-03-30 01:03:15	40010	1490806995127	1194
74	12	73	1	65352	2	202	2017-03-30 01:03:15	40074	1490806995169	1195
37	12	21	2	788	2	2670	2017-03-30 01:03:15	40037	1490806995202	1196
65	12	4	1	65362	2	2692	2017-03-30 01:03:15	40065	1490806995236	1197
76	12	63	2	195	1	65238	2017-03-30 01:03:15	40076	1490806995269	1198
129	12	71	1	64651	1	65067	2017-03-30 01:03:15	40129	1490806995302	1199
46	12	47	1	65514	1	65444	2017-03-30 01:03:15	40046	1490806995336	1200
67	12	14	1	65445	2	2689	2017-03-30 01:03:15	40067	1490806995369	1201
133	12	137	1	65295	1	65384	2017-03-30 01:03:15	40133	1490806995403	1202
51	12	41	2	3	2	642	2017-03-30 01:03:15	40051	1490806995436	1203
116	12	122	1	65110	1	65388	2017-03-30 01:03:15	40116	1490806995469	1204
79	12	51	2	472	2	446	2017-03-30 01:03:15	40079	1490806995503	1205
57	12	41	1	65450	2	573	2017-03-30 01:03:15	40057	1490806995536	1206
122	12	129	1	65103	1	64800	2017-03-30 01:03:15	40122	1490806995570	1207
41	12	76	2	402	2	195	2017-03-30 01:03:15	40041	1490806995603	1208
59	12	43	1	65466	2	45	2017-03-30 01:03:15	40059	1490806995641	1209
47	12	44	1	65122	2	75	2017-03-30 01:03:15	40047	1490806995796	1210
11	13	1	2	12624	2	12551	2017-03-30 01:03:22	40011	1490807002399	1211
65	13	1	2	10023	2	12565	2017-03-30 01:03:22	40065	1490807002428	1212
64	13	1	2	9821	2	12585	2017-03-30 01:03:22	40064	1490807002462	1213
10	13	1	2	12672	2	12616	2017-03-30 01:03:22	40010	1490807002495	1214
68	13	64	2	9881	2	9877	2017-03-30 01:03:22	40068	1490807002528	1215
67	13	14	2	9931	2	12711	2017-03-30 01:03:22	40067	1490807002570	1216
36	13	35	2	10954	2	10971	2017-03-30 01:03:22	40036	1490807002603	1217
75	13	65	2	9991	2	10190	2017-03-30 01:03:22	40075	1490807002637	1218
84	13	68	2	10059	2	10055	2017-03-30 01:03:22	40084	1490807002670	1219
28	13	38	2	11219	2	11002	2017-03-30 01:03:22	40028	1490807002704	1220
71	13	11	2	10042	2	12855	2017-03-30 01:03:22	40071	1490807002737	1221
7	13	65	2	12895	2	10381	2017-03-30 01:03:22	40007	1490807002787	1222
3	13	14	2	13168	2	12977	2017-03-30 01:03:22	40003	1490807002821	1223
26	13	36	2	11114	2	11104	2017-03-30 01:03:22	40026	1490807002854	1224
44	13	43	2	10580	2	10574	2017-03-30 01:03:22	40044	1490807002887	1225
8	13	15	2	13226	2	12986	2017-03-30 01:03:22	40008	1490807002921	1226
32	13	31	2	11321	2	11361	2017-03-30 01:03:22	40032	1490807002954	1227
6	13	20	2	13103	2	13233	2017-03-30 01:03:22	40006	1490807002988	1228
115	13	122	2	10020	2	10284	2017-03-30 01:03:23	40115	1490807003021	1229
117	13	130	2	10226	2	10198	2017-03-30 01:03:23	40117	1490807003054	1230
128	13	130	2	9786	2	9952	2017-03-30 01:03:23	40128	1490807003088	1231
41	13	44	2	11129	2	10948	2017-03-30 01:03:23	40041	1490807003121	1232
135	13	123	2	10349	2	10317	2017-03-30 01:03:23	40135	1490807003155	1233
121	13	122	2	9943	2	10141	2017-03-30 01:03:23	40121	1490807003188	1234
133	13	70	2	10335	2	10826	2017-03-30 01:03:23	40133	1490807003221	1235
74	13	80	2	10348	2	10327	2017-03-30 01:03:23	40074	1490807003255	1236
77	13	70	2	10701	2	10890	2017-03-30 01:03:23	40077	1490807003288	1237
38	13	36	2	11002	2	10998	2017-03-30 01:03:23	40038	1490807003322	1238
17	13	22	2	13338	2	13010	2017-03-30 01:03:23	40017	1490807003355	1239
73	13	75	2	10675	2	10273	2017-03-30 01:03:23	40073	1490807003389	1240
130	13	132	2	9951	2	9871	2017-03-30 01:03:23	40130	1490807003422	1241
12	13	75	2	12841	2	10026	2017-03-30 01:03:23	40012	1490807003455	1242
15	13	18	2	12962	2	13095	2017-03-30 01:03:23	40015	1490807003488	1243
35	13	14	2	10959	2	12750	2017-03-30 01:03:23	40035	1490807003522	1244
83	13	77	2	10767	2	10779	2017-03-30 01:03:23	40083	1490807003555	1245
123	13	132	2	9893	2	9799	2017-03-30 01:03:23	40123	1490807003589	1246
63	13	69	2	10121	2	10177	2017-03-30 01:03:23	40063	1490807003622	1247
24	13	46	2	11165	2	10191	2017-03-30 01:03:23	40024	1490807003655	1248
127	13	123	2	9894	2	9973	2017-03-30 01:03:23	40127	1490807003689	1249
13	13	14	2	12695	2	12792	2017-03-30 01:03:23	40013	1490807003722	1250
51	13	43	2	10202	2	10672	2017-03-30 01:03:23	40051	1490807003756	1251
138	13	124	2	10067	2	9967	2017-03-30 01:03:23	40138	1490807003789	1252
134	13	67	2	9786	2	10114	2017-03-30 01:03:23	40134	1490807003839	1253
33	13	35	2	11482	2	11391	2017-03-30 01:03:23	40033	1490807003874	1254
76	13	80	2	10867	2	10433	2017-03-30 01:03:23	40076	1490807003907	1255
27	13	46	2	11330	2	10352	2017-03-30 01:03:23	40027	1490807003940	1256
22	13	12	2	12803	2	12935	2017-03-30 01:03:23	40022	1490807003974	1257
119	13	133	2	10502	2	10414	2017-03-30 01:03:24	40119	1490807004032	1258
80	13	68	2	10115	2	10102	2017-03-30 01:03:24	40080	1490807004082	1259
131	13	123	2	10592	2	10206	2017-03-30 01:03:24	40131	1490807004116	1260
72	13	71	2	10169	2	10059	2017-03-30 01:03:24	40072	1490807004149	1261
136	13	118	2	9958	2	10599	2017-03-30 01:03:24	40136	1490807004191	1262
116	13	115	2	10130	2	10138	2017-03-30 01:03:24	40116	1490807004232	1263
25	13	28	2	11252	2	11445	2017-03-30 01:03:24	40025	1490807004274	1264
46	13	68	2	10131	2	10102	2017-03-30 01:03:24	40046	1490807004317	1265
48	13	27	2	10949	2	11377	2017-03-30 01:03:24	40048	1490807004358	1266
2	13	22	2	13425	2	13293	2017-03-30 01:03:24	40002	1490807004399	1267
19	13	26	2	13337	2	11161	2017-03-30 01:03:24	40019	1490807004441	1268
70	13	85	2	10716	2	10511	2017-03-30 01:03:24	40070	1490807004483	1269
59	13	43	2	10656	2	10776	2017-03-30 01:03:24	40059	1490807004541	1270
30	13	48	2	11557	2	11137	2017-03-30 01:03:24	40030	1490807004583	1271
69	13	64	2	10096	2	10082	2017-03-30 01:03:24	40069	1490807004625	1272
78	13	136	2	10411	2	10101	2017-03-30 01:03:24	40078	1490807004666	1273
42	13	38	2	10119	2	11142	2017-03-30 01:03:24	40042	1490807004708	1274
66	13	83	2	11455	2	10924	2017-03-30 01:03:24	40066	1490807004750	1275
129	13	130	2	10206	2	10382	2017-03-30 01:03:24	40129	1490807004792	1276
57	13	46	2	10180	2	10232	2017-03-30 01:03:24	40057	1490807004833	1277
43	13	38	2	10574	2	11075	2017-03-30 01:03:24	40043	1490807004875	1278
50	13	57	2	10430	2	10433	2017-03-30 01:03:24	40050	1490807004917	1279
4	13	71	2	13202	2	10119	2017-03-30 01:03:24	40004	1490807004958	1280
21	13	18	2	13154	2	13107	2017-03-30 01:03:25	40021	1490807005000	1281
79	13	48	2	10671	2	11221	2017-03-30 01:03:25	40079	1490807005042	1282
14	13	1	2	12678	2	12654	2017-03-30 01:03:25	40014	1490807005083	1283
118	13	75	2	10449	2	10108	2017-03-30 01:03:25	40118	1490807005134	1284
31	13	24	2	11317	2	11261	2017-03-30 01:03:25	40031	1490807005175	1285
120	13	132	2	10056	2	10058	2017-03-30 01:03:25	40120	1490807005217	1286
122	13	128	2	10106	2	9809	2017-03-30 01:03:25	40122	1490807005259	1287
124	13	132	2	9892	2	9988	2017-03-30 01:03:25	40124	1490807005300	1288
81	13	63	2	10321	2	10256	2017-03-30 01:03:25	40081	1490807005334	1289
39	13	36	2	11175	2	11134	2017-03-30 01:03:25	40039	1490807005367	1290
52	13	46	2	10341	2	10391	2017-03-30 01:03:25	40052	1490807005401	1291
132	13	75	2	9746	2	10052	2017-03-30 01:03:25	40132	1490807005434	1292
47	13	51	2	10368	2	10387	2017-03-30 01:03:25	40047	1490807005467	1293
20	13	11	2	13026	2	12950	2017-03-30 01:03:25	40020	1490807005501	1294
40	13	42	2	11141	2	10352	2017-03-30 01:03:25	40040	1490807005534	1295
85	13	84	2	10364	2	10333	2017-03-30 01:03:25	40085	1490807005569	1296
37	13	35	2	11281	2	11278	2017-03-30 01:03:25	40037	1490807005601	1297
137	13	119	2	10688	2	10668	2017-03-30 01:03:25	40137	1490807005634	1298
126	13	138	2	10168	2	10164	2017-03-30 01:03:25	40126	1490807005668	1299
139	13	138	2	10262	2	10067	2017-03-30 01:03:25	40139	1490807005701	1300
34	13	52	2	11394	2	10372	2017-03-30 01:03:25	40034	1490807005734	1301
51	2440	53	2	11800	36573	51	2017-03-30 01:03:25	40051	1490807005768	1302
18	13	1	2	12841	2	12770	2017-03-30 01:03:25	40018	1490807005801	1303
51	2450	53	2	12883	36573	51	2017-03-30 01:03:25	40051	1490807005835	1304
55	13	51	2	10901	2	10244	2017-03-30 01:03:25	40055	1490807005868	1305
51	2460	53	2	14622	36573	51	2017-03-30 01:03:27	40051	1490807007150	1306
51	2470	53	2	15745	36573	51	2017-03-30 01:03:28	40051	1490807008234	1307
51	2480	53	2	16300	36573	51	2017-03-30 01:03:28	40051	1490807008776	1308
51	2490	53	2	17375	36573	51	2017-03-30 01:03:29	40051	1490807009828	1309
