nodeid	seq_no	tail_time_h	tail_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
53	32	21	60131	2018-07-23 05:51:15	40053	1532296275165	1260
47	32	21	60273	2018-07-23 05:51:15	40047	1532296275198	1261
33	32	21	61439	2018-07-23 05:51:15	40033	1532296275231	1262
63	32	21	61149	2018-07-23 05:51:15	40063	1532296275365	1263
21	32	21	61965	2018-07-23 05:51:15	40021	1532296275398	1264
64	32	21	60832	2018-07-23 05:51:15	40064	1532296275465	1265
32	32	21	61856	2018-07-23 05:51:15	40032	1532296275499	1266
66	32	21	60106	2018-07-23 05:51:15	40066	1532296275532	1267
9	32	21	62059	2018-07-23 05:51:15	40009	1532296275632	1268
20	32	21	62698	2018-07-23 05:51:15	40020	1532296275665	1269
56	32	21	59793	2018-07-23 05:51:15	40056	1532296275699	1270
43	32	21	60515	2018-07-23 05:51:15	40043	1532296275732	1271
70	32	21	59965	2018-07-23 05:51:15	40070	1532296275766	1272
11	32	21	61944	2018-07-23 05:51:15	40011	1532296275824	1273
77	32	21	61213	2018-07-23 05:51:15	40077	1532296275857	1274
52	32	21	60205	2018-07-23 05:51:15	40052	1532296275891	1275
37	32	21	61278	2018-07-23 05:51:15	40037	1532296275924	1276
16	33	22	16787	2018-07-23 05:51:33	40016	1532296293191	1277
4	33	22	17314	2018-07-23 05:51:33	40004	1532296293425	1278
10	33	22	16960	2018-07-23 05:51:33	40010	1532296293458	1279
80	33	22	14432	2018-07-23 05:51:33	40080	1532296293559	1280
12	33	22	17005	2018-07-23 05:51:33	40012	1532296293642	1281
78	33	22	14707	2018-07-23 05:51:33	40078	1532296293676	1282
9	33	22	17032	2018-07-23 05:51:33	40009	1532296293709	1283
17	33	22	16852	2018-07-23 05:51:33	40017	1532296293742	1284
11	33	22	16719	2018-07-23 05:51:33	40011	1532296293826	1285
70	33	22	14539	2018-07-23 05:51:33	40070	1532296293959	1286
69	33	22	15484	2018-07-23 05:51:34	40069	1532296294059	1287
8	33	22	17088	2018-07-23 05:51:34	40008	1532296294093	1288
75	33	22	15091	2018-07-23 05:51:34	40075	1532296294160	1289
72	33	22	14876	2018-07-23 05:51:34	40072	1532296294293	1290
71	33	22	14935	2018-07-23 05:51:34	40071	1532296294360	1291
67	33	22	15778	2018-07-23 05:51:34	40067	1532296294393	1292
26	33	22	16166	2018-07-23 05:51:34	40026	1532296294494	1293
39	33	22	16499	2018-07-23 05:51:34	40039	1532296294627	1294
24	33	22	16499	2018-07-23 05:51:34	40024	1532296294794	1295
32	33	22	16642	2018-07-23 05:51:34	40032	1532296294861	1296
48	33	22	15870	2018-07-23 05:51:35	40048	1532296295036	1297
63	33	22	16695	2018-07-23 05:51:35	40063	1532296295087	1298
13	33	22	17129	2018-07-23 05:51:35	40013	1532296295154	1299
66	33	22	16106	2018-07-23 05:51:35	40066	1532296295188	1300
56	33	22	15289	2018-07-23 05:51:35	40056	1532296295221	1301
33	33	22	16770	2018-07-23 05:51:35	40033	1532296295254	1302
37	33	22	16402	2018-07-23 05:51:35	40037	1532296295288	1303
44	33	22	15368	2018-07-23 05:51:35	40044	1532296295355	1304
41	33	22	16090	2018-07-23 05:51:35	40041	1532296295455	1305
40	33	22	15498	2018-07-23 05:51:35	40040	1532296295488	1306
38	33	22	16772	2018-07-23 05:51:35	40038	1532296295521	1307
77	33	22	16691	2018-07-23 05:51:35	40077	1532296295588	1308
43	33	22	15941	2018-07-23 05:51:35	40043	1532296295622	1309
50	33	22	16336	2018-07-23 05:51:35	40050	1532296295655	1310
52	33	22	15532	2018-07-23 05:51:35	40052	1532296295688	1311
21	33	22	17165	2018-07-23 05:51:35	40021	1532296295722	1312
53	33	22	15509	2018-07-23 05:51:35	40053	1532296295755	1313
64	33	22	16929	2018-07-23 05:51:35	40064	1532296295789	1314
47	33	22	15701	2018-07-23 05:51:35	40047	1532296295822	1315
20	33	22	17619	2018-07-23 05:51:35	40020	1532296295855	1316
10	34	22	37203	2018-07-23 05:51:53	40010	1532296313023	1317
11	34	22	37105	2018-07-23 05:51:53	40011	1532296313281	1318
20	34	22	37555	2018-07-23 05:51:53	40020	1532296313473	1319
9	34	22	37477	2018-07-23 05:51:53	40009	1532296313640	1320
72	34	22	35497	2018-07-23 05:51:53	40072	1532296313740	1321
80	34	22	35014	2018-07-23 05:51:54	40080	1532296314024	1322
78	34	22	35148	2018-07-23 05:51:54	40078	1532296314091	1323
16	34	22	37858	2018-07-23 05:51:54	40016	1532296314124	1324
77	34	22	36125	2018-07-23 05:51:54	40077	1532296314183	1325
33	34	22	36557	2018-07-23 05:51:54	40033	1532296314250	1326
38	34	22	36716	2018-07-23 05:51:54	40038	1532296314316	1327
4	34	22	37781	2018-07-23 05:51:54	40004	1532296314350	1328
48	34	22	35316	2018-07-23 05:51:54	40048	1532296314483	1329
56	34	22	35050	2018-07-23 05:51:54	40056	1532296314550	1330
43	34	22	35329	2018-07-23 05:51:54	40043	1532296314617	1331
63	34	22	35987	2018-07-23 05:51:54	40063	1532296314684	1332
8	34	22	37556	2018-07-23 05:51:54	40008	1532296314717	1333
66	34	22	35532	2018-07-23 05:51:54	40066	1532296314750	1334
21	34	22	37540	2018-07-23 05:51:54	40021	1532296314784	1335
71	34	22	35364	2018-07-23 05:51:54	40071	1532296314817	1336
47	34	22	35140	2018-07-23 05:51:54	40047	1532296314851	1337
12	34	22	37508	2018-07-23 05:51:54	40012	1532296314917	1338
70	34	22	34974	2018-07-23 05:51:54	40070	1532296314984	1339
37	34	22	36007	2018-07-23 05:51:55	40037	1532296315118	1340
53	34	22	35289	2018-07-23 05:51:55	40053	1532296315151	1341
44	34	22	35282	2018-07-23 05:51:55	40044	1532296315184	1342
41	34	22	35600	2018-07-23 05:51:55	40041	1532296315218	1343
40	34	22	35086	2018-07-23 05:51:55	40040	1532296315335	1344
17	34	22	37296	2018-07-23 05:51:55	40017	1532296315368	1345
26	34	22	36349	2018-07-23 05:51:55	40026	1532296315401	1346
52	34	22	34778	2018-07-23 05:51:55	40052	1532296315502	1347
67	34	22	36220	2018-07-23 05:51:55	40067	1532296315543	1348
75	34	22	35417	2018-07-23 05:51:55	40075	1532296315627	1349
50	34	22	35647	2018-07-23 05:51:55	40050	1532296315668	1350
39	34	22	36417	2018-07-23 05:51:55	40039	1532296315752	1351
13	34	22	37846	2018-07-23 05:51:55	40013	1532296315794	1352
69	34	22	35806	2018-07-23 05:51:55	40069	1532296315835	1353
64	34	22	35904	2018-07-23 05:51:55	40064	1532296315919	1354
32	34	22	36476	2018-07-23 05:51:55	40032	1532296315960	1355
39	35	22	56336	2018-07-23 05:52:13	40039	1532296333079	1356
11	35	22	57489	2018-07-23 05:52:13	40011	1532296333338	1357
12	35	22	58009	2018-07-23 05:52:13	40012	1532296333471	1358
16	35	22	57859	2018-07-23 05:52:13	40016	1532296333605	1359
10	35	22	57785	2018-07-23 05:52:13	40010	1532296333673	1360
33	35	22	56408	2018-07-23 05:52:13	40033	1532296333997	1361
70	35	22	55577	2018-07-23 05:52:14	40070	1532296334030	1362
21	35	22	57697	2018-07-23 05:52:14	40021	1532296334097	1363
69	35	22	56674	2018-07-23 05:52:14	40069	1532296334197	1364
50	35	22	56039	2018-07-23 05:52:14	40050	1532296334298	1365
71	35	22	56227	2018-07-23 05:52:14	40071	1532296334348	1366
9	35	22	57931	2018-07-23 05:52:14	40009	1532296334381	1367
37	35	22	56335	2018-07-23 05:52:14	40037	1532296334414	1368
13	35	22	57926	2018-07-23 05:52:14	40013	1532296334448	1369
17	35	22	57740	2018-07-23 05:52:14	40017	1532296334573	1370
75	35	22	56261	2018-07-23 05:52:14	40075	1532296334606	1371
77	35	22	57169	2018-07-23 05:52:14	40077	1532296334673	1372
78	35	22	56112	2018-07-23 05:52:14	40078	1532296334740	1373
20	35	22	58019	2018-07-23 05:52:14	40020	1532296334773	1374
4	35	22	58218	2018-07-23 05:52:14	40004	1532296334840	1375
41	35	22	57217	2018-07-23 05:52:15	40041	1532296335040	1376
32	35	22	57868	2018-07-23 05:52:15	40032	1532296335074	1377
40	35	22	56238	2018-07-23 05:52:15	40040	1532296335107	1378
26	35	22	56686	2018-07-23 05:52:15	40026	1532296335141	1379
44	35	22	56250	2018-07-23 05:52:15	40044	1532296335308	1380
56	35	22	55030	2018-07-23 05:52:15	40056	1532296335374	1381
8	35	22	58018	2018-07-23 05:52:15	40008	1532296335408	1382
66	35	22	56625	2018-07-23 05:52:15	40066	1532296335441	1383
72	35	22	55935	2018-07-23 05:52:15	40072	1532296335474	1384
24	35	22	58108	2018-07-23 05:52:15	40024	1532296335541	1385
63	35	22	57259	2018-07-23 05:52:15	40063	1532296335575	1386
43	35	22	56293	2018-07-23 05:52:15	40043	1532296335625	1387
64	35	22	56953	2018-07-23 05:52:15	40064	1532296335658	1388
53	35	22	56158	2018-07-23 05:52:15	40053	1532296335692	1389
52	35	22	56170	2018-07-23 05:52:15	40052	1532296335758	1390
38	35	22	56663	2018-07-23 05:52:15	40038	1532296335808	1391
48	35	22	56925	2018-07-23 05:52:15	40048	1532296335842	1392
47	35	22	56686	2018-07-23 05:52:15	40047	1532296335875	1393
80	35	22	55571	2018-07-23 05:52:15	40080	1532296335942	1394
67	35	22	56661	2018-07-23 05:52:15	40067	1532296335977	1395
10	36	23	12603	2018-07-23 05:52:33	40010	1532296353051	1396
11	36	23	12373	2018-07-23 05:52:33	40011	1532296353084	1397
17	36	23	12681	2018-07-23 05:52:33	40017	1532296353251	1398
16	36	23	12792	2018-07-23 05:52:33	40016	1532296353468	1399
39	36	23	11763	2018-07-23 05:52:33	40039	1532296353602	1400
12	36	23	12911	2018-07-23 05:52:33	40012	1532296353695	1401
4	36	23	13152	2018-07-23 05:52:33	40004	1532296353862	1402
56	36	23	9973	2018-07-23 05:52:33	40056	1532296353928	1403
21	36	23	12340	2018-07-23 05:52:33	40021	1532296353995	1404
67	36	23	11615	2018-07-23 05:52:34	40067	1532296354062	1405
9	36	23	12850	2018-07-23 05:52:34	40009	1532296354095	1406
63	36	23	11902	2018-07-23 05:52:34	40063	1532296354377	1407
33	36	23	11722	2018-07-23 05:52:34	40033	1532296354479	1408
64	36	23	11971	2018-07-23 05:52:34	40064	1532296354546	1409
40	36	23	10638	2018-07-23 05:52:34	40040	1532296354579	1410
24	36	23	11816	2018-07-23 05:52:34	40024	1532296354613	1411
50	36	23	11427	2018-07-23 05:52:34	40050	1532296354646	1412
80	36	23	10570	2018-07-23 05:52:34	40080	1532296354696	1413
48	36	23	11169	2018-07-23 05:52:34	40048	1532296354863	1414
13	36	23	12984	2018-07-23 05:52:34	40013	1532296354922	1415
26	36	23	11615	2018-07-23 05:52:34	40026	1532296354955	1416
77	36	23	12155	2018-07-23 05:52:34	40077	1532296354988	1417
69	36	23	12042	2018-07-23 05:52:35	40069	1532296355022	1418
53	36	23	10922	2018-07-23 05:52:35	40053	1532296355055	1419
38	36	23	11654	2018-07-23 05:52:35	40038	1532296355089	1420
20	36	23	12970	2018-07-23 05:52:35	40020	1532296355122	1421
32	36	23	12690	2018-07-23 05:52:35	40032	1532296355222	1422
70	36	23	11038	2018-07-23 05:52:35	40070	1532296355255	1423
44	36	23	11156	2018-07-23 05:52:35	40044	1532296355289	1424
66	36	23	11604	2018-07-23 05:52:35	40066	1532296355322	1425
41	36	23	11822	2018-07-23 05:52:35	40041	1532296355356	1426
47	36	23	10909	2018-07-23 05:52:35	40047	1532296355389	1427
8	36	23	12948	2018-07-23 05:52:35	40008	1532296355422	1428
72	36	23	11397	2018-07-23 05:52:35	40072	1532296355456	1429
52	36	23	10956	2018-07-23 05:52:35	40052	1532296355489	1430
71	36	23	11541	2018-07-23 05:52:35	40071	1532296355523	1431
43	36	23	11198	2018-07-23 05:52:35	40043	1532296355623	1432
75	36	23	11595	2018-07-23 05:52:35	40075	1532296355656	1433
37	36	23	11430	2018-07-23 05:52:35	40037	1532296355691	1434
4	37	23	33333	2018-07-23 05:52:53	40004	1532296373074	1435
12	37	23	33419	2018-07-23 05:52:53	40012	1532296373408	1436
10	37	23	33438	2018-07-23 05:52:53	40010	1532296373558	1437
26	37	23	32152	2018-07-23 05:52:53	40026	1532296373658	1438
16	37	23	33285	2018-07-23 05:52:53	40016	1532296373808	1439
56	37	23	30868	2018-07-23 05:52:54	40056	1532296374000	1440
67	37	23	32142	2018-07-23 05:52:54	40067	1532296374034	1441
37	37	23	32085	2018-07-23 05:52:54	40037	1532296374067	1442
80	37	23	31087	2018-07-23 05:52:54	40080	1532296374100	1443
78	37	23	31454	2018-07-23 05:52:54	40078	1532296374134	1444
21	37	23	32937	2018-07-23 05:52:54	40021	1532296374167	1445
13	37	23	33626	2018-07-23 05:52:54	40013	1532296374201	1446
50	37	23	31842	2018-07-23 05:52:54	40050	1532296374468	1447
64	37	23	32517	2018-07-23 05:52:54	40064	1532296374501	1448
24	37	23	32844	2018-07-23 05:52:54	40024	1532296374534	1449
41	37	23	32085	2018-07-23 05:52:54	40041	1532296374601	1450
40	37	23	31156	2018-07-23 05:52:54	40040	1532296374635	1451
38	37	23	32141	2018-07-23 05:52:54	40038	1532296374668	1452
8	37	23	33502	2018-07-23 05:52:54	40008	1532296374701	1453
32	37	23	33034	2018-07-23 05:52:54	40032	1532296374869	1454
39	37	23	32199	2018-07-23 05:52:54	40039	1532296374936	1455
72	37	23	31318	2018-07-23 05:52:55	40072	1532296375053	1456
17	37	23	33647	2018-07-23 05:52:55	40017	1532296375086	1457
70	37	23	31364	2018-07-23 05:52:55	40070	1532296375120	1458
20	37	23	33455	2018-07-23 05:52:55	40020	1532296375153	1459
47	37	23	31239	2018-07-23 05:52:55	40047	1532296375187	1460
11	37	23	33195	2018-07-23 05:52:55	40011	1532296375220	1461
52	37	23	31285	2018-07-23 05:52:55	40052	1532296375279	1462
77	37	23	32621	2018-07-23 05:52:55	40077	1532296375345	1463
71	37	23	31863	2018-07-23 05:52:55	40071	1532296375379	1464
9	37	23	33428	2018-07-23 05:52:55	40009	1532296375445	1465
48	37	23	31480	2018-07-23 05:52:55	40048	1532296375546	1466
33	37	23	32097	2018-07-23 05:52:55	40033	1532296375612	1467
43	37	23	31634	2018-07-23 05:52:55	40043	1532296375646	1468
66	37	23	31582	2018-07-23 05:52:55	40066	1532296375713	1469
53	37	23	31372	2018-07-23 05:52:55	40053	1532296375746	1470
63	37	23	32316	2018-07-23 05:52:55	40063	1532296375779	1471
44	37	23	31623	2018-07-23 05:52:55	40044	1532296375813	1472
12	38	23	53622	2018-07-23 05:53:13	40012	1532296393038	1473
17	38	23	53561	2018-07-23 05:53:13	40017	1532296393230	1474
9	38	23	53407	2018-07-23 05:53:13	40009	1532296393272	1475
33	38	23	52472	2018-07-23 05:53:13	40033	1532296393356	1476
10	38	23	53743	2018-07-23 05:53:13	40010	1532296393689	1477
16	38	23	53798	2018-07-23 05:53:13	40016	1532296393773	1478
13	38	23	53705	2018-07-23 05:53:13	40013	1532296393898	1479
8	38	23	54002	2018-07-23 05:53:14	40008	1532296394023	1480
56	38	23	51403	2018-07-23 05:53:14	40056	1532296394148	1481
4	38	23	54030	2018-07-23 05:53:14	40004	1532296394182	1482
67	38	23	52609	2018-07-23 05:53:14	40067	1532296394249	1483
20	38	23	53955	2018-07-23 05:53:14	40020	1532296394282	1484
11	38	23	53504	2018-07-23 05:53:14	40011	1532296394374	1485
63	38	23	52925	2018-07-23 05:53:14	40063	1532296394441	1486
78	38	23	52420	2018-07-23 05:53:14	40078	1532296394507	1487
66	38	23	52193	2018-07-23 05:53:14	40066	1532296394541	1488
43	38	23	52099	2018-07-23 05:53:14	40043	1532296394574	1489
38	38	23	52648	2018-07-23 05:53:14	40038	1532296394674	1490
26	38	23	52538	2018-07-23 05:53:14	40026	1532296394774	1491
75	38	23	52779	2018-07-23 05:53:14	40075	1532296394875	1492
37	38	23	52676	2018-07-23 05:53:14	40037	1532296394908	1493
39	38	23	52642	2018-07-23 05:53:14	40039	1532296394941	1494
69	38	23	53275	2018-07-23 05:53:14	40069	1532296394975	1495
72	38	23	52411	2018-07-23 05:53:15	40072	1532296395041	1496
71	38	23	52773	2018-07-23 05:53:15	40071	1532296395075	1497
64	38	23	52566	2018-07-23 05:53:15	40064	1532296395108	1498
80	38	23	51644	2018-07-23 05:53:15	40080	1532296395142	1499
70	38	23	51950	2018-07-23 05:53:15	40070	1532296395175	1500
50	38	23	52647	2018-07-23 05:53:15	40050	1532296395208	1501
21	38	23	53755	2018-07-23 05:53:15	40021	1532296395242	1502
11	39	24	8230	2018-07-23 05:53:33	40011	1532296413019	1503
10	39	24	8492	2018-07-23 05:53:33	40010	1532296413119	1504
12	39	24	8579	2018-07-23 05:53:33	40012	1532296413152	1505
4	39	24	9029	2018-07-23 05:53:33	40004	1532296413403	1506
56	39	24	5774	2018-07-23 05:53:33	40056	1532296413461	1507
33	39	24	7264	2018-07-23 05:53:33	40033	1532296413561	1508
38	39	24	7605	2018-07-23 05:53:33	40038	1532296413595	1509
37	39	24	7195	2018-07-23 05:53:33	40037	1532296413762	1510
21	39	24	8405	2018-07-23 05:53:33	40021	1532296413895	1511
39	39	24	7552	2018-07-23 05:53:34	40039	1532296414129	1512
44	39	24	6441	2018-07-23 05:53:34	40044	1532296414363	1513
16	39	24	8719	2018-07-23 05:53:34	40016	1532296414488	1514
72	39	24	6791	2018-07-23 05:53:34	40072	1532296414546	1515
77	39	24	7568	2018-07-23 05:53:34	40077	1532296414588	1516
13	39	24	8746	2018-07-23 05:53:34	40013	1532296414630	1517
67	39	24	7519	2018-07-23 05:53:34	40067	1532296414671	1518
48	39	24	6598	2018-07-23 05:53:34	40048	1532296414771	1519
24	39	24	8485	2018-07-23 05:53:34	40024	1532296414855	1520
80	39	24	6647	2018-07-23 05:53:34	40080	1532296414897	1521
9	39	24	8839	2018-07-23 05:53:35	40009	1532296415022	1522
64	39	24	7563	2018-07-23 05:53:35	40064	1532296415063	1523
63	39	24	7591	2018-07-23 05:53:35	40063	1532296415105	1524
26	39	24	7686	2018-07-23 05:53:35	40026	1532296415147	1525
53	39	24	6473	2018-07-23 05:53:35	40053	1532296415189	1526
78	39	24	7328	2018-07-23 05:53:35	40078	1532296415230	1527
71	39	24	7546	2018-07-23 05:53:35	40071	1532296415264	1528
43	39	24	6481	2018-07-23 05:53:35	40043	1532296415297	1529
41	39	24	7626	2018-07-23 05:53:35	40041	1532296415331	1530
8	39	24	8935	2018-07-23 05:53:35	40008	1532296415364	1531
66	39	24	6762	2018-07-23 05:53:35	40066	1532296415464	1532
40	39	24	6221	2018-07-23 05:53:35	40040	1532296415497	1533
20	39	24	8895	2018-07-23 05:53:35	40020	1532296415531	1534
50	39	24	7431	2018-07-23 05:53:35	40050	1532296415564	1535
32	39	24	8141	2018-07-23 05:53:35	40032	1532296415598	1536
52	39	24	6493	2018-07-23 05:53:35	40052	1532296415631	1537
47	39	24	6798	2018-07-23 05:53:35	40047	1532296415664	1538
17	39	24	9044	2018-07-23 05:53:35	40017	1532296415698	1539
70	39	24	7017	2018-07-23 05:53:35	40070	1532296415731	1540
4	40	24	29248	2018-07-23 05:53:53	40004	1532296433174	1541
12	40	24	29134	2018-07-23 05:53:53	40012	1532296433308	1542
56	40	24	26236	2018-07-23 05:53:53	40056	1532296433374	1543
9	40	24	28955	2018-07-23 05:53:53	40009	1532296433408	1544
11	40	24	29039	2018-07-23 05:53:53	40011	1532296433474	1545
64	40	24	27595	2018-07-23 05:53:53	40064	1532296433692	1546
8	40	24	29086	2018-07-23 05:53:53	40008	1532296433758	1547
13	40	24	29275	2018-07-23 05:53:54	40013	1532296434152	1548
24	40	24	28047	2018-07-23 05:53:54	40024	1532296434185	1549
53	40	24	26899	2018-07-23 05:53:54	40053	1532296434252	1550
77	40	24	28021	2018-07-23 05:53:54	40077	1532296434285	1551
63	40	24	27850	2018-07-23 05:53:54	40063	1532296434386	1552
50	40	24	27742	2018-07-23 05:53:54	40050	1532296434419	1553
38	40	24	28139	2018-07-23 05:53:54	40038	1532296434486	1554
72	40	24	27399	2018-07-23 05:53:54	40072	1532296434619	1555
48	40	24	27376	2018-07-23 05:53:54	40048	1532296434653	1556
16	40	24	29302	2018-07-23 05:53:54	40016	1532296434686	1557
69	40	24	27962	2018-07-23 05:53:54	40069	1532296434753	1558
40	40	24	26550	2018-07-23 05:53:54	40040	1532296434870	1559
37	40	24	27838	2018-07-23 05:53:54	40037	1532296434911	1560
17	40	24	29489	2018-07-23 05:53:54	40017	1532296434995	1561
66	40	24	27236	2018-07-23 05:53:55	40066	1532296435095	1562
44	40	24	27411	2018-07-23 05:53:55	40044	1532296435137	1563
67	40	24	27961	2018-07-23 05:53:55	40067	1532296435178	1564
75	40	24	27876	2018-07-23 05:53:55	40075	1532296435220	1565
20	40	24	29381	2018-07-23 05:53:55	40020	1532296435262	1566
43	40	24	26999	2018-07-23 05:53:55	40043	1532296435304	1567
78	40	24	27243	2018-07-23 05:53:55	40078	1532296435429	1568
41	40	24	27697	2018-07-23 05:53:55	40041	1532296435470	1569
32	40	24	28456	2018-07-23 05:53:55	40032	1532296435554	1570
39	40	24	28031	2018-07-23 05:53:55	40039	1532296435637	1571
71	40	24	27399	2018-07-23 05:53:55	40071	1532296435679	1572
47	40	24	27023	2018-07-23 05:53:55	40047	1532296435721	1573
10	40	24	29338	2018-07-23 05:53:55	40010	1532296435754	1574
33	40	24	28221	2018-07-23 05:53:55	40033	1532296435788	1575
70	40	24	26956	2018-07-23 05:53:55	40070	1532296435821	1576
21	40	24	28838	2018-07-23 05:53:55	40021	1532296435854	1577
52	40	24	26815	2018-07-23 05:53:56	40052	1532296436030	1578
26	40	24	28125	2018-07-23 05:53:56	40026	1532296436138	1579
80	40	24	27177	2018-07-23 05:53:56	40080	1532296436212	1580
4	41	24	49690	2018-07-23 05:54:13	40004	1532296453147	1581
12	41	24	49571	2018-07-23 05:54:13	40012	1532296453281	1582
9	41	24	49400	2018-07-23 05:54:13	40009	1532296453348	1583
17	41	24	49433	2018-07-23 05:54:13	40017	1532296453381	1584
11	41	24	49361	2018-07-23 05:54:13	40011	1532296453481	1585
16	41	24	49772	2018-07-23 05:54:13	40016	1532296453581	1586
56	41	24	47059	2018-07-23 05:54:13	40056	1532296453748	1587
20	41	24	49898	2018-07-23 05:54:13	40020	1532296453815	1588
8	41	24	49555	2018-07-23 05:54:13	40008	1532296453849	1589
33	41	24	48536	2018-07-23 05:54:13	40033	1532296453882	1590
72	41	24	47838	2018-07-23 05:54:13	40072	1532296453966	1591
37	41	24	48454	2018-07-23 05:54:13	40037	1532296453999	1592
26	41	24	48705	2018-07-23 05:54:14	40026	1532296454066	1593
13	41	24	49839	2018-07-23 05:54:14	40013	1532296454099	1594
80	41	24	47698	2018-07-23 05:54:14	40080	1532296454258	1595
10	41	24	49664	2018-07-23 05:54:14	40010	1532296454324	1596
78	41	24	48207	2018-07-23 05:54:14	40078	1532296454358	1597
64	41	24	48647	2018-07-23 05:54:14	40064	1532296454491	1598
21	41	24	49552	2018-07-23 05:54:14	40021	1532296454525	1599
63	41	24	49005	2018-07-23 05:54:14	40063	1532296454591	1600
38	41	24	48609	2018-07-23 05:54:14	40038	1532296454725	1601
47	41	24	48001	2018-07-23 05:54:14	40047	1532296454758	1602
69	41	24	48819	2018-07-23 05:54:14	40069	1532296454859	1603
67	41	24	48923	2018-07-23 05:54:14	40067	1532296454926	1604
41	41	24	48769	2018-07-23 05:54:14	40041	1532296454993	1605
70	41	24	47507	2018-07-23 05:54:15	40070	1532296455060	1606
24	41	24	49614	2018-07-23 05:54:15	40024	1532296455093	1607
71	41	24	48256	2018-07-23 05:54:15	40071	1532296455127	1608
44	41	24	48418	2018-07-23 05:54:15	40044	1532296455269	1609
43	41	24	48015	2018-07-23 05:54:15	40043	1532296455310	1610
48	41	24	48379	2018-07-23 05:54:15	40048	1532296455377	1611
39	41	24	48544	2018-07-23 05:54:15	40039	1532296455436	1612
66	41	24	48285	2018-07-23 05:54:15	40066	1532296455561	1613
50	41	24	48592	2018-07-23 05:54:15	40050	1532296455602	1614
75	41	24	48737	2018-07-23 05:54:15	40075	1532296455644	1615
52	41	24	48213	2018-07-23 05:54:15	40052	1532296455686	1616
53	41	24	48399	2018-07-23 05:54:15	40053	1532296455728	1617
40	41	24	48174	2018-07-23 05:54:15	40040	1532296455811	1618
16	42	25	4346	2018-07-23 05:54:33	40016	1532296473103	1619
10	42	25	4497	2018-07-23 05:54:33	40010	1532296473170	1620
12	42	25	4560	2018-07-23 05:54:33	40012	1532296473262	1621
72	42	25	2262	2018-07-23 05:54:33	40072	1532296473362	1622
78	42	25	2584	2018-07-23 05:54:33	40078	1532296473529	1623
80	42	25	2157	2018-07-23 05:54:33	40080	1532296473596	1624
17	42	25	4419	2018-07-23 05:54:33	40017	1532296473629	1625
56	42	25	2011	2018-07-23 05:54:33	40056	1532296473696	1626
9	42	25	4609	2018-07-23 05:54:33	40009	1532296473829	1627
67	42	25	3303	2018-07-23 05:54:33	40067	1532296473963	1628
70	42	25	2422	2018-07-23 05:54:33	40070	1532296473996	1629
38	42	25	4035	2018-07-23 05:54:34	40038	1532296474063	1630
11	42	25	4194	2018-07-23 05:54:34	40011	1532296474163	1631
71	42	25	3048	2018-07-23 05:54:34	40071	1532296474314	1632
13	42	25	4925	2018-07-23 05:54:34	40013	1532296474414	1633
33	42	25	3863	2018-07-23 05:54:34	40033	1532296474447	1634
50	42	25	3378	2018-07-23 05:54:34	40050	1532296474481	1635
37	42	25	3520	2018-07-23 05:54:34	40037	1532296474606	1636
39	42	25	4005	2018-07-23 05:54:34	40039	1532296474639	1637
8	42	25	4787	2018-07-23 05:54:34	40008	1532296474739	1638
53	42	25	3238	2018-07-23 05:54:34	40053	1532296474773	1639
44	42	25	3319	2018-07-23 05:54:34	40044	1532296474839	1640
41	42	25	3741	2018-07-23 05:54:34	40041	1532296474873	1641
64	42	25	3650	2018-07-23 05:54:34	40064	1532296474906	1642
21	42	25	4545	2018-07-23 05:54:35	40021	1532296475106	1643
63	42	25	4146	2018-07-23 05:54:35	40063	1532296475173	1644
47	42	25	3433	2018-07-23 05:54:35	40047	1532296475207	1645
20	42	25	4829	2018-07-23 05:54:35	40020	1532296475240	1646
66	42	25	3236	2018-07-23 05:54:35	40066	1532296475273	1647
43	42	25	3466	2018-07-23 05:54:35	40043	1532296475307	1648
32	42	25	4687	2018-07-23 05:54:35	40032	1532296475340	1649
77	42	25	4498	2018-07-23 05:54:35	40077	1532296475374	1650
26	42	25	3695	2018-07-23 05:54:35	40026	1532296475407	1651
4	42	25	5009	2018-07-23 05:54:35	40004	1532296475440	1652
48	42	25	3366	2018-07-23 05:54:35	40048	1532296475474	1653
52	42	25	2999	2018-07-23 05:54:35	40052	1532296475507	1654
40	42	25	3209	2018-07-23 05:54:35	40040	1532296475541	1655
69	42	25	3648	2018-07-23 05:54:35	40069	1532296475591	1656
17	43	25	24859	2018-07-23 05:54:53	40017	1532296493118	1657
12	43	25	25033	2018-07-23 05:54:53	40012	1532296493243	1658
56	43	25	22228	2018-07-23 05:54:53	40056	1532296493368	1659
39	43	25	23920	2018-07-23 05:54:53	40039	1532296493469	1660
33	43	25	23656	2018-07-23 05:54:53	40033	1532296493510	1661
43	43	25	22871	2018-07-23 05:54:53	40043	1532296493694	1662
72	43	25	23398	2018-07-23 05:54:53	40072	1532296493927	1663
21	43	25	24714	2018-07-23 05:54:53	40021	1532296493994	1664
50	43	25	23313	2018-07-23 05:54:54	40050	1532296494061	1665
48	43	25	23294	2018-07-23 05:54:54	40048	1532296494094	1666
32	43	25	24474	2018-07-23 05:54:54	40032	1532296494228	1667
71	43	25	23985	2018-07-23 05:54:54	40071	1532296494295	1668
47	43	25	22885	2018-07-23 05:54:54	40047	1532296494328	1669
