nodeid	seq_no	src_id	rec_time_h	rec_time_l	hop_delay_h	hop_delay_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
67	26980	13	5	55272	5	56926	2018-06-09 21:44:56	40067	1528551896616	1029
52	26980	41	5	54638	5	53947	2018-06-09 21:44:56	40052	1528551896649	1030
63	26980	50	5	54209	5	54037	2018-06-09 21:44:56	40063	1528551896683	1031
43	26980	41	5	54758	5	53784	2018-06-09 21:44:56	40043	1528551896750	1032
117	26980	118	5	54874	5	55689	2018-06-09 21:44:56	40117	1528551896850	1033
127	26980	131	5	54758	5	54821	2018-06-09 21:44:56	40127	1528551896883	1034
40	26980	43	5	53847	5	54833	2018-06-09 21:44:56	40040	1528551896917	1035
38	26980	43	5	55027	5	55104	2018-06-09 21:44:56	40038	1528551896983	1036
69	26980	70	5	54410	5	54316	2018-06-09 21:44:57	40069	1528551897184	1037
53	26980	41	5	53917	5	53924	2018-06-09 21:44:57	40053	1528551897317	1038
10	26980	70	5	56098	5	54158	2018-06-09 21:44:57	40010	1528551897351	1039
75	26980	69	5	54703	5	54410	2018-06-09 21:44:57	40075	1528551897518	1040
39	26980	38	5	55541	5	55517	2018-06-09 21:44:57	40039	1528551897609	1041
121	26980	119	5	54757	5	54734	2018-06-09 21:44:57	40121	1528551897709	1042
135	26980	131	5	54805	5	54764	2018-06-09 21:44:57	40135	1528551897776	1043
123	26980	121	5	55422	5	54895	2018-06-09 21:44:57	40123	1528551897993	1044
8	26980	9	5	57327	5	56932	2018-06-09 21:44:58	40008	1528551898060	1045
13	26980	37	5	56832	5	55467	2018-06-09 21:44:58	40013	1528551898093	1046
71	26980	69	5	54852	5	54736	2018-06-09 21:44:58	40071	1528551898127	1047
115	26980	122	5	54505	5	54494	2018-06-09 21:44:58	40115	1528551898361	1048
80	26980	70	5	54210	5	54158	2018-06-09 21:44:58	40080	1528551898553	1049
12	18	3	5	61516	5	61514	2018-06-09 21:45:00	40012	1528551900386	1050
21	18	3	5	61258	5	61724	2018-06-09 21:45:00	40021	1528551900584	1051
11	18	3	5	61336	5	61755	2018-06-09 21:45:00	40011	1528551900619	1052
13	18	11	5	61678	5	61366	2018-06-09 21:45:00	40013	1528551900661	1053
9	18	13	5	61404	5	61695	2018-06-09 21:45:00	40009	1528551900703	1054
10	18	3	5	61448	5	61777	2018-06-09 21:45:00	40010	1528551900745	1055
80	18	10	5	59679	5	61557	2018-06-09 21:45:00	40080	1528551900786	1056
17	18	10	5	61863	5	61735	2018-06-09 21:45:00	40017	1528551900928	1057
8	18	9	5	62050	5	61649	2018-06-09 21:45:00	40008	1528551900970	1058
78	18	70	5	60441	5	59862	2018-06-09 21:45:01	40078	1528551901012	1059
33	18	13	5	60669	5	62001	2018-06-09 21:45:01	40033	1528551901053	1060
63	18	70	5	60027	5	59958	2018-06-09 21:45:01	40063	1528551901088	1061
70	18	10	5	59862	5	61786	2018-06-09 21:45:01	40070	1528551901155	1062
38	18	37	5	60917	5	60906	2018-06-09 21:45:01	40038	1528551901255	1063
64	18	70	5	60405	5	60178	2018-06-09 21:45:01	40064	1528551901322	1064
37	18	33	5	60841	5	60848	2018-06-09 21:45:01	40037	1528551901355	1065
56	18	37	5	60199	5	61099	2018-06-09 21:45:01	40056	1528551901447	1066
32	18	33	5	61043	5	61070	2018-06-09 21:45:01	40032	1528551901514	1067
47	18	43	5	61183	5	61275	2018-06-09 21:45:01	40047	1528551901547	1068
43	18	38	5	61101	5	61008	2018-06-09 21:45:01	40043	1528551901672	1069
48	18	43	5	60192	5	61167	2018-06-09 21:45:01	40048	1528551901773	1070
40	18	43	5	60175	5	61155	2018-06-09 21:45:01	40040	1528551901806	1071
77	18	50	5	61109	5	60595	2018-06-09 21:45:01	40077	1528551901839	1072
26	18	37	5	60851	5	60842	2018-06-09 21:45:02	40026	1528551902006	1073
52	18	50	5	61469	5	60768	2018-06-09 21:45:02	40052	1528551902040	1074
53	18	50	5	60853	5	60850	2018-06-09 21:45:02	40053	1528551902073	1075
72	18	70	5	60406	5	60352	2018-06-09 21:45:02	40072	1528551902107	1076
44	18	43	5	60596	5	61573	2018-06-09 21:45:02	40044	1528551902173	1077
41	18	43	5	60509	5	61467	2018-06-09 21:45:02	40041	1528551902240	1078
50	18	43	5	60360	5	61322	2018-06-09 21:45:02	40050	1528551902373	1079
66	18	70	5	60260	5	60178	2018-06-09 21:45:02	40066	1528551902574	1080
39	18	38	5	61335	5	61305	2018-06-09 21:45:02	40039	1528551902641	1081
11	19	3	6	16123	6	16542	2018-06-09 21:45:20	40011	1528551920460	1082
10	19	3	6	16242	6	16571	2018-06-09 21:45:20	40010	1528551920492	1083
80	19	10	6	14458	6	16335	2018-06-09 21:45:20	40080	1528551920599	1084
13	19	11	6	16599	6	16287	2018-06-09 21:45:20	40013	1528551920634	1085
17	19	10	6	16682	6	16554	2018-06-09 21:45:20	40017	1528551920804	1086
12	19	10	6	16930	6	16588	2018-06-09 21:45:20	40012	1528551920851	1087
8	19	13	6	16989	6	16890	2018-06-09 21:45:20	40008	1528551920928	1088
70	19	10	6	14756	6	16680	2018-06-09 21:45:20	40070	1528551920959	1089
21	19	13	6	16578	6	16915	2018-06-09 21:45:21	40021	1528551921026	1090
37	19	13	6	15748	6	17096	2018-06-09 21:45:21	40037	1528551921134	1091
9	19	13	6	16834	6	17125	2018-06-09 21:45:21	40009	1528551921176	1092
67	19	13	6	15389	6	17037	2018-06-09 21:45:21	40067	1528551921260	1093
66	19	70	6	15159	6	15077	2018-06-09 21:45:21	40066	1528551921301	1094
64	19	67	6	15299	6	15559	2018-06-09 21:45:21	40064	1528551921343	1095
69	19	70	6	15249	6	15149	2018-06-09 21:45:21	40069	1528551921385	1096
56	19	37	6	15111	6	16012	2018-06-09 21:45:21	40056	1528551921468	1097
117	19	67	6	15604	6	15875	2018-06-09 21:45:21	40117	1528551921593	1098
43	19	38	6	16136	6	16043	2018-06-09 21:45:21	40043	1528551921635	1099
50	19	43	6	15408	6	16370	2018-06-09 21:45:21	40050	1528551921719	1100
63	19	66	6	15620	6	15623	2018-06-09 21:45:21	40063	1528551921760	1101
44	19	43	6	15612	6	16589	2018-06-09 21:45:21	40044	1528551921910	1102
71	19	69	6	15520	6	15399	2018-06-09 21:45:21	40071	1528551921952	1103
40	19	41	6	15735	6	15747	2018-06-09 21:45:22	40040	1528551922052	1104
139	19	66	6	15791	6	15623	2018-06-09 21:45:22	40139	1528551922094	1105
38	19	37	6	16008	6	15998	2018-06-09 21:45:22	40038	1528551922127	1106
75	19	71	6	15975	6	15792	2018-06-09 21:45:22	40075	1528551922194	1107
132	19	71	6	16129	6	15805	2018-06-09 21:45:22	40132	1528551922228	1108
77	19	43	6	15971	6	16430	2018-06-09 21:45:22	40077	1528551922261	1109
53	19	50	6	15882	6	15879	2018-06-09 21:45:22	40053	1528551922495	1110
41	19	43	6	15508	6	16465	2018-06-09 21:45:22	40041	1528551922528	1111
26	19	37	6	16274	6	16273	2018-06-09 21:45:22	40026	1528551922561	1112
48	19	47	6	15568	6	16440	2018-06-09 21:45:22	40048	1528551922628	1113
72	19	70	6	15203	6	15149	2018-06-09 21:45:22	40072	1528551922663	1114
124	19	71	6	15976	6	15692	2018-06-09 21:45:22	40124	1528551922730	1115
52	19	41	6	16366	6	15669	2018-06-09 21:45:22	40052	1528551922763	1116
24	19	41	6	16841	6	15846	2018-06-09 21:45:22	40024	1528551922796	1117
47	19	43	6	16145	6	16237	2018-06-09 21:45:23	40047	1528551923122	1118
39	19	38	6	16236	6	16206	2018-06-09 21:45:23	40039	1528551923222	1119
44	26980	11316	6	19798	13356	27692	2018-06-09 21:45:25	40044	1528551925969	1120
43	26980	11316	6	31375	13356	27692	2018-06-09 21:45:36	40043	1528551936316	1121
40	26980	11316	6	30390	13356	27692	2018-06-09 21:45:36	40040	1528551936372	1122
77	26980	43	6	30983	6	31448	2018-06-09 21:45:36	40077	1528551936406	1123
48	26980	47	6	30537	6	31415	2018-06-09 21:45:36	40048	1528551936472	1124
47	26980	43	6	31397	6	31495	2018-06-09 21:45:36	40047	1528551936506	1125
50	26980	43	6	30678	6	31646	2018-06-09 21:45:36	40050	1528551936583	1126
41	26980	50	6	30755	6	30745	2018-06-09 21:45:36	40041	1528551936661	1127
52	26980	41	6	31532	6	30841	2018-06-09 21:45:36	40052	1528551936746	1128
56	26980	47	6	30835	6	31720	2018-06-09 21:45:36	40056	1528551936781	1129
38	26980	41	6	31815	6	30924	2018-06-09 21:45:36	40038	1528551936848	1130
24	26980	41	6	32014	6	31025	2018-06-09 21:45:37	40024	1528551937015	1131
39	26980	38	6	31941	6	31916	2018-06-09 21:45:37	40039	1528551937048	1132
63	26980	50	6	31317	6	31150	2018-06-09 21:45:37	40063	1528551937107	1133
53	26980	41	6	31151	6	31159	2018-06-09 21:45:37	40053	1528551937173	1134
37	26980	38	6	32234	6	32228	2018-06-09 21:45:37	40037	1528551937240	1135
33	26980	37	6	32298	6	32277	2018-06-09 21:45:37	40033	1528551937332	1136
67	26980	13	6	32159	6	33813	2018-06-09 21:45:37	40067	1528551937465	1137
117	26980	67	6	31903	6	32178	2018-06-09 21:45:37	40117	1528551937499	1138
26	26980	37	6	32521	6	32526	2018-06-09 21:45:37	40026	1528551937532	1139
13	26980	37	6	33646	6	32282	2018-06-09 21:45:37	40013	1528551937566	1140
9	26980	13	6	33640	6	33936	2018-06-09 21:45:37	40009	1528551937632	1141
32	26980	33	6	32642	6	32675	2018-06-09 21:45:37	40032	1528551937666	1142
21	26980	13	6	33673	6	34016	2018-06-09 21:45:37	40021	1528551937699	1143
64	26980	67	6	32034	6	32300	2018-06-09 21:45:37	40064	1528551937733	1144
11	26980	13	6	33805	6	34101	2018-06-09 21:45:37	40011	1528551937833	1145
8	26980	67	6	34279	6	32527	2018-06-09 21:45:37	40008	1528551937933	1146
3	26980	13	6	34269	6	34135	2018-06-09 21:45:38	40003	1528551938200	1147
20	26980	11	6	34528	6	34333	2018-06-09 21:45:38	40020	1528551938283	1148
11	20	3	6	36497	6	36915	2018-06-09 21:45:40	40011	1528551940517	1149
13	20	11	6	36891	6	36578	2018-06-09 21:45:40	40013	1528551940642	1150
12	20	3	6	37267	6	37265	2018-06-09 21:45:40	40012	1528551940726	1151
17	20	3	6	37053	6	37265	2018-06-09 21:45:40	40017	1528551940851	1152
37	20	13	6	35992	6	37340	2018-06-09 21:45:41	40037	1528551941001	1153
8	20	13	6	37424	6	37325	2018-06-09 21:45:41	40008	1528551941043	1154
43	20	38	6	36160	6	36067	2018-06-09 21:45:41	40043	1528551941085	1155
77	20	43	6	35800	6	36259	2018-06-09 21:45:41	40077	1528551941143	1156
50	20	43	6	35427	6	36389	2018-06-09 21:45:41	40050	1528551941243	1157
66	20	77	6	35635	6	35952	2018-06-09 21:45:41	40066	1528551941276	1158
38	20	37	6	36050	6	36040	2018-06-09 21:45:41	40038	1528551941310	1159
80	20	17	6	35381	6	37375	2018-06-09 21:45:41	40080	1528551941343	1160
56	20	37	6	35548	6	36449	2018-06-09 21:45:41	40056	1528551941377	1161
41	20	47	6	35527	6	36381	2018-06-09 21:45:41	40041	1528551941477	1162
33	20	37	6	36512	6	36485	2018-06-09 21:45:41	40033	1528551941611	1163
44	20	41	6	35709	6	35719	2018-06-09 21:45:41	40044	1528551941644	1164
53	20	41	6	35587	6	35590	2018-06-09 21:45:41	40053	1528551941677	1165
48	20	47	6	35359	6	36231	2018-06-09 21:45:41	40048	1528551941711	1166
139	20	66	6	36055	6	35887	2018-06-09 21:45:41	40139	1528551941777	1167
64	20	66	6	36229	6	36073	2018-06-09 21:45:41	40064	1528551941878	1168
32	20	33	6	36835	6	36862	2018-06-09 21:45:41	40032	1528551941911	1169
26	20	37	6	36214	6	36213	2018-06-09 21:45:42	40026	1528551942338	1170
24	20	41	6	36729	6	35735	2018-06-09 21:45:42	40024	1528551942497	1171
10	20	17	6	37098	6	37204	2018-06-09 21:45:42	40010	1528551942697	1172
40	20	77	6	35627	6	36137	2018-06-09 21:45:42	40040	1528551942830	1173
9	20	13	6	36828	6	37118	2018-06-09 21:45:42	40009	1528551942966	1174
39	20	41	6	37178	6	36257	2018-06-09 21:45:43	40039	1528551943264	1175
47	20	43	6	36167	6	36259	2018-06-09 21:45:43	40047	1528551943557	1176
132	20	139	6	36439	6	36144	2018-06-09 21:45:43	40132	1528551943782	1177
63	20	43	6	35510	6	36310	2018-06-09 21:45:43	40063	1528551943815	1178
52	20	41	6	36278	6	35581	2018-06-09 21:45:44	40052	1528551944283	1179
44	26980	11316	6	40980	13356	27692	2018-06-09 21:45:46	40044	1528551946668	1180
13	21	3	6	57295	6	57413	2018-06-09 21:46:00	40013	1528551960374	1181
17	21	3	6	57368	6	57581	2018-06-09 21:46:00	40017	1528551960536	1182
12	21	3	6	57596	6	57594	2018-06-09 21:46:00	40012	1528551960575	1183
10	21	17	6	57424	6	57530	2018-06-09 21:46:00	40010	1528551960704	1184
11	21	3	6	57410	6	57829	2018-06-09 21:46:00	40011	1528551960780	1185
80	21	10	6	55692	6	57570	2018-06-09 21:46:00	40080	1528551960865	1186
9	21	11	6	57766	6	58056	2018-06-09 21:46:01	40009	1528551961128	1187
33	21	11	6	56943	6	58274	2018-06-09 21:46:01	40033	1528551961359	1188
8	21	9	6	58423	6	58022	2018-06-09 21:46:01	40008	1528551961392	1189
37	21	33	6	57006	6	57011	2018-06-09 21:46:01	40037	1528551961459	1190
39	21	37	6	57059	6	57029	2018-06-09 21:46:01	40039	1528551961517	1191
67	21	9	6	56807	6	58154	2018-06-09 21:46:01	40067	1528551961551	1192
21	21	11	6	57987	6	58324	2018-06-09 21:46:01	40021	1528551961584	1193
32	21	33	6	57238	6	57265	2018-06-09 21:46:01	40032	1528551961684	1194
117	21	67	6	56731	6	57002	2018-06-09 21:46:01	40117	1528551961784	1195
64	21	67	6	56634	6	56895	2018-06-09 21:46:01	40064	1528551961851	1196
56	21	37	6	56541	6	57442	2018-06-09 21:46:01	40056	1528551961918	1197
41	4608	16736	6	60182	0	0	2018-06-09 21:46:05	40041	1528551965385	1198
52	4608	50	6	60920	6	60222	2018-06-09 21:46:05	40052	1528551965443	1199
40	4608	41	6	60250	6	60267	2018-06-09 21:46:05	40040	1528551965477	1200
33	4608	16736	6	61159	0	0	2018-06-09 21:46:05	40033	1528551965510	1201
53	4608	50	6	60319	6	60321	2018-06-09 21:46:05	40053	1528551965577	1202
24	4608	41	6	61332	6	60343	2018-06-09 21:46:05	40024	1528551965610	1203
48	4608	41	6	60439	6	60452	2018-06-09 21:46:05	40048	1528551965677	1204
77	4608	50	6	60994	6	60485	2018-06-09 21:46:05	40077	1528551965710	1205
44	4608	43	6	60519	6	61501	2018-06-09 21:46:05	40044	1528551965744	1206
43	4608	50	6	61378	6	60399	2018-06-09 21:46:05	40043	1528551965777	1207
32	4608	33	6	61423	6	61454	2018-06-09 21:46:05	40032	1528551965811	1208
9	4608	13	6	62502	6	62797	2018-06-09 21:46:05	40009	1528551965844	1209
50	4608	41	6	60211	6	60210	2018-06-09 21:46:05	40050	1528551965877	1210
47	4608	41	6	61330	6	60459	2018-06-09 21:46:05	40047	1528551965911	1211
63	4608	43	6	60761	6	61566	2018-06-09 21:46:05	40063	1528551965977	1212
38	4608	50	6	61315	6	60417	2018-06-09 21:46:06	40038	1528551966011	1213
11	4608	13	6	62787	6	63081	2018-06-09 21:46:06	40011	1528551966044	1214
70	4608	66	6	60862	6	60926	2018-06-09 21:46:06	40070	1528551966078	1215
56	4608	33	6	60321	6	61243	2018-06-09 21:46:06	40056	1528551966178	1216
67	4608	13	6	61602	6	63254	2018-06-09 21:46:06	40067	1528551966211	1217
64	4608	67	6	61342	6	61602	2018-06-09 21:46:06	40064	1528551966245	1218
8	4608	13	6	63135	6	63040	2018-06-09 21:46:06	40008	1528551966313	1219
115	4608	131	6	61566	6	61675	2018-06-09 21:46:06	40115	1528551966405	1220
78	4608	70	6	61964	6	61398	2018-06-09 21:46:06	40078	1528551966505	1221
20	4608	11	6	63464	6	63267	2018-06-09 21:46:06	40020	1528551966571	1222
139	4608	66	6	61519	6	61355	2018-06-09 21:46:06	40139	1528551966663	1223
75	4608	69	6	61971	6	61682	2018-06-09 21:46:06	40075	1528551966697	1224
69	4608	70	6	61372	6	61276	2018-06-09 21:46:06	40069	1528551966730	1225
10	4608	70	6	63301	6	61361	2018-06-09 21:46:06	40010	1528551966763	1226
127	4608	131	6	61736	6	61795	2018-06-09 21:46:06	40127	1528551966830	1227
135	4608	131	6	62197	6	62155	2018-06-09 21:46:06	40135	1528551966864	1228
122	4608	139	6	61726	6	61678	2018-06-09 21:46:06	40122	1528551966897	1229
12	4608	10	6	64004	6	63666	2018-06-09 21:46:06	40012	1528551966964	1230
21	4608	13	6	62818	6	63160	2018-06-09 21:46:07	40021	1528551967064	1231
13	4608	37	6	62740	6	61376	2018-06-09 21:46:07	40013	1528551967164	1232
132	4608	71	6	62122	6	61803	2018-06-09 21:46:07	40132	1528551967197	1233
121	4608	119	6	61996	6	61971	2018-06-09 21:46:07	40121	1528551967331	1234
3	4608	10	6	63966	6	63620	2018-06-09 21:46:07	40003	1528551967364	1235
117	4608	67	6	61457	6	61732	2018-06-09 21:46:07	40117	1528551967398	1236
118	4608	115	6	62820	6	62061	2018-06-09 21:46:07	40118	1528551967690	1237
71	4608	69	6	61506	6	61390	2018-06-09 21:46:07	40071	1528551967790	1238
124	4608	122	6	62039	6	61829	2018-06-09 21:46:07	40124	1528551967824	1239
66	4608	77	6	60839	6	61160	2018-06-09 21:46:07	40066	1528551967857	1240
123	4608	127	6	62240	6	61822	2018-06-09 21:46:07	40123	1528551967940	1241
120	4608	115	6	62753	6	62061	2018-06-09 21:46:08	40120	1528551968191	1242
80	4608	70	6	61029	6	60977	2018-06-09 21:46:08	40080	1528551968232	1243
39	4608	37	6	61767	6	61742	2018-06-09 21:46:08	40039	1528551968274	1244
131	4608	67	6	61674	6	61760	2018-06-09 21:46:08	40131	1528551968399	1245
119	4608	115	6	61859	6	61927	2018-06-09 21:46:08	40119	1528551968441	1246
17	4608	10	6	63789	6	63666	2018-06-09 21:46:08	40017	1528551968483	1247
37	4608	33	6	61234	6	61243	2018-06-09 21:46:09	40037	1528551969025	1248
129	4608	115	6	61807	6	61892	2018-06-09 21:46:09	40129	1528551969092	1249
52	26980	11316	7	7937	13356	27692	2018-06-09 21:46:17	40052	1528551977693	1250
12	22	3	7	12386	7	12384	2018-06-09 21:46:20	40012	1528551980400	1251
17	22	3	7	12185	7	12398	2018-06-09 21:46:20	40017	1528551980459	1252
10	22	17	7	12237	7	12343	2018-06-09 21:46:20	40010	1528551980576	1253
70	22	10	7	10443	7	12366	2018-06-09 21:46:20	40070	1528551980723	1254
120	22	70	7	11478	7	10507	2018-06-09 21:46:20	40120	1528551980792	1255
80	22	17	7	10597	7	12591	2018-06-09 21:46:20	40080	1528551980826	1256
72	22	70	7	10608	7	10555	2018-06-09 21:46:20	40072	1528551980892	1257
78	22	70	7	11166	7	10596	2018-06-09 21:46:20	40078	1528551980926	1258
64	22	70	7	10980	7	10755	2018-06-09 21:46:21	40064	1528551981059	1259
63	22	70	7	11044	7	10977	2018-06-09 21:46:21	40063	1528551981249	1260
50	26980	11316	7	17827	13356	27692	2018-06-09 21:46:28	40050	1528551988036	1261
77	26980	50	7	18484	7	17976	2018-06-09 21:46:28	40077	1528551988192	1262
38	26980	50	7	18974	7	18078	2018-06-09 21:46:28	40038	1528551988280	1263
44	26980	38	7	18126	7	19028	2018-06-09 21:46:28	40044	1528551988336	1264
66	26980	77	7	18335	7	18658	2018-06-09 21:46:28	40066	1528551988368	1265
63	26980	50	7	18367	7	18200	2018-06-09 21:46:28	40063	1528551988402	1266
43	26980	77	7	19182	7	18707	2018-06-09 21:46:28	40043	1528551988435	1267
41	26980	50	7	18269	7	18258	2018-06-09 21:46:28	40041	1528551988468	1268
24	26980	41	7	19331	7	18343	2018-06-09 21:46:28	40024	1528551988535	1269
40	26980	41	7	18311	7	18330	2018-06-09 21:46:28	40040	1528551988569	1270
56	26980	41	7	18383	7	18404	2018-06-09 21:46:28	40056	1528551988602	1271
47	26980	43	7	19209	7	19307	2018-06-09 21:46:28	40047	1528551988635	1272
26	26980	37	7	19351	7	19357	2018-06-09 21:46:28	40026	1528551988669	1273
48	26980	41	7	18452	7	18467	2018-06-09 21:46:28	40048	1528551988702	1274
13	26980	37	7	20768	7	19405	2018-06-09 21:46:28	40013	1528551988869	1275
33	26980	37	7	19719	7	19699	2018-06-09 21:46:29	40033	1528551989003	1276
11	26980	13	7	20809	7	21105	2018-06-09 21:46:29	40011	1528551989137	1277
53	26980	41	7	18435	7	18445	2018-06-09 21:46:29	40053	1528551989171	1278
8	26980	13	7	21211	7	21117	2018-06-09 21:46:29	40008	1528551989204	1279
64	26980	67	7	19421	7	19688	2018-06-09 21:46:29	40064	1528551989271	1280
39	26980	50	7	19242	7	18326	2018-06-09 21:46:29	40039	1528551989304	1281
9	26980	67	7	21050	7	19688	2018-06-09 21:46:29	40009	1528551989396	1282
37	26980	38	7	19257	7	19251	2018-06-09 21:46:29	40037	1528551989429	1283
32	26980	33	7	19947	7	19980	2018-06-09 21:46:29	40032	1528551989463	1284
20	26980	11	7	21426	7	21231	2018-06-09 21:46:29	40020	1528551989496	1285
131	26980	67	7	19825	7	19912	2018-06-09 21:46:29	40131	1528551989547	1286
123	26980	67	7	20129	7	19869	2018-06-09 21:46:29	40123	1528551989613	1287
129	26980	131	7	19950	7	20156	2018-06-09 21:46:29	40129	1528551989847	1288
139	26980	129	7	20140	7	20091	2018-06-09 21:46:29	40139	1528551989980	1289
120	26980	129	7	20905	7	20123	2018-06-09 21:46:30	40120	1528551990014	1290
127	26980	131	7	20119	7	20179	2018-06-09 21:46:30	40127	1528551990131	1291
122	26980	139	7	20270	7	20224	2018-06-09 21:46:30	40122	1528551990172	1292
132	26980	139	7	20660	7	20371	2018-06-09 21:46:30	40132	1528551990214	1293
67	26980	13	7	19626	7	21279	2018-06-09 21:46:30	40067	1528551990298	1294
21	26980	13	7	20550	7	20893	2018-06-09 21:46:30	40021	1528551990506	1295
115	26980	129	7	20153	7	20057	2018-06-09 21:46:30	40115	1528551990548	1296
119	26980	127	7	20297	7	20422	2018-06-09 21:46:30	40119	1528551990781	1297
118	26980	139	7	20978	7	20174	2018-06-09 21:46:30	40118	1528551990882	1298
135	26980	131	7	20209	7	20168	2018-06-09 21:46:30	40135	1528551990923	1299
117	26980	129	7	20118	7	20091	2018-06-09 21:46:31	40117	1528551991007	1300
121	26980	118	7	20435	7	21238	2018-06-09 21:46:31	40121	1528551991040	1301
124	26980	122	7	20753	7	20543	2018-06-09 21:46:31	40124	1528551991140	1302
10	23	3	7	32638	7	32967	2018-06-09 21:46:40	40010	1528552000507	1303
70	23	10	7	30840	7	32762	2018-06-09 21:46:40	40070	1528552000641	1304
80	23	10	7	30908	7	32786	2018-06-09 21:46:40	40080	1528552000708	1305
66	23	70	7	31001	7	30921	2018-06-09 21:46:40	40066	1528552000741	1306
17	23	10	7	33093	7	32966	2018-06-09 21:46:40	40017	1528552000833	1307
12	23	3	7	33287	7	33285	2018-06-09 21:46:40	40012	1528552000900	1308
63	23	70	7	30981	7	30914	2018-06-09 21:46:40	40063	1528552000933	1309
120	23	70	7	31940	7	30970	2018-06-09 21:46:40	40120	1528552000966	1310
32	23	33	7	31987	7	32014	2018-06-09 21:46:41	40032	1528552001058	1311
77	23	66	7	31650	7	31311	2018-06-09 21:46:41	40077	1528552001225	1312
37	23	33	7	31836	7	31840	2018-06-09 21:46:41	40037	1528552001258	1313
38	23	37	7	32104	7	32095	2018-06-09 21:46:41	40038	1528552001325	1314
33	23	13	7	31782	7	33113	2018-06-09 21:46:41	40033	1528552001359	1315
64	23	70	7	31456	7	31231	2018-06-09 21:46:41	40064	1528552001392	1316
41	23	38	7	31411	7	32285	2018-06-09 21:46:41	40041	1528552001459	1317
53	23	77	7	31619	7	32120	2018-06-09 21:46:41	40053	1528552001526	1318
78	23	70	7	31604	7	31035	2018-06-09 21:46:41	40078	1528552001559	1319
43	23	41	7	32480	7	31503	2018-06-09 21:46:41	40043	1528552001659	1320
122	23	139	7	32004	7	31952	2018-06-09 21:46:41	40122	1528552001693	1321
13	23	3	7	33069	7	33187	2018-06-09 21:46:41	40013	1528552001726	1322
139	23	66	7	31613	7	31444	2018-06-09 21:46:41	40139	1528552001759	1323
44	23	38	7	31297	7	32193	2018-06-09 21:46:41	40044	1528552001860	1324
117	23	115	7	32303	7	32361	2018-06-09 21:46:41	40117	1528552001893	1325
8	23	9	7	33771	7	33371	2018-06-09 21:46:41	40008	1528552001993	1326
40	23	41	7	31481	7	31495	2018-06-09 21:46:42	40040	1528552002027	1327
20	23	11	7	33761	7	33560	2018-06-09 21:46:42	40020	1528552002118	1328
67	23	9	7	32200	7	33546	2018-06-09 21:46:42	40067	1528552002252	1329
135	23	129	7	32513	7	32255	2018-06-09 21:46:42	40135	1528552002310	1330
119	23	121	7	32512	7	32521	2018-06-09 21:46:42	40119	1528552002344	1331
47	23	43	7	32547	7	32639	2018-06-09 21:46:42	40047	1528552002477	1332
72	23	70	7	30923	7	30871	2018-06-09 21:46:42	40072	1528552002644	1333
56	23	37	7	30973	7	31875	2018-06-09 21:46:42	40056	1528552002744	1334
115	23	129	7	32344	7	32243	2018-06-09 21:46:42	40115	1528552002911	1335
39	23	38	7	32328	7	32297	2018-06-09 21:46:43	40039	1528552003045	1336
129	23	122	7	32025	7	32099	2018-06-09 21:46:43	40129	1528552003413	1337
11	23	13	7	33178	7	33468	2018-06-09 21:46:43	40011	1528552003497	1338
24	23	41	7	32431	7	31438	2018-06-09 21:46:43	40024	1528552003538	1339
123	23	129	7	32933	7	32364	2018-06-09 21:46:43	40123	1528552003638	1340
131	23	129	7	32691	7	32469	2018-06-09 21:46:43	40131	1528552003764	1341
118	23	139	7	32558	7	31748	2018-06-09 21:46:43	40118	1528552003847	1342
124	23	139	7	31981	7	31723	2018-06-09 21:46:43	40124	1528552003889	1343
21	23	13	7	33131	7	33468	2018-06-09 21:46:44	40021	1528552004014	1344
121	23	115	7	32336	7	32380	2018-06-09 21:46:44	40121	1528552004573	1345
9	23	13	7	33114	7	33404	2018-06-09 21:46:44	40009	1528552004607	1346
48	23	47	7	31807	7	32680	2018-06-09 21:46:44	40048	1528552004799	1347
52	23	41	7	32553	7	31856	2018-06-09 21:46:45	40052	1528552005324	1348
50	23	43	7	31635	7	32597	2018-06-09 21:46:45	40050	1528552005391	1349
127	23	119	7	32969	7	32827	2018-06-09 21:46:45	40127	1528552005493	1350
50	26980	11316	7	39028	13356	27692	2018-06-09 21:46:48	40050	1528552008741	1351
47	26980	11316	7	39903	13356	27692	2018-06-09 21:46:48	40047	1528552008800	1352
38	26980	50	7	40001	7	39105	2018-06-09 21:46:48	40038	1528552008834	1353
52	26980	50	7	39875	7	39177	2018-06-09 21:46:48	40052	1528552008885	1354
77	26980	50	7	39709	7	39201	2018-06-09 21:46:48	40077	1528552008917	1355
44	26980	47	7	39225	7	40105	2018-06-09 21:46:48	40044	1528552008984	1356
39	26980	38	7	40179	7	40154	2018-06-09 21:46:49	40039	1528552009017	1357
48	26980	47	7	39273	7	40152	2018-06-09 21:46:49	40048	1528552009051	1358
43	26980	50	7	40381	7	39403	2018-06-09 21:46:49	40043	1528552009117	1359
40	26980	77	7	39392	7	39908	2018-06-09 21:46:49	40040	1528552009151	1360
63	26980	50	7	39446	7	39279	2018-06-09 21:46:49	40063	1528552009184	1361
53	26980	41	7	39495	7	39505	2018-06-09 21:46:49	40053	1528552009217	1362
37	26980	38	7	40229	7	40223	2018-06-09 21:46:49	40037	1528552009284	1363
