nodeid	seq_no	tail_time_h	tail_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
71	4608	6	61497	2018-06-09 21:46:08	40071	1528551968065	1241
13	4608	6	62730	2018-06-09 21:46:08	40013	1528551968107	1242
33	4608	6	61149	2018-06-09 21:46:08	40033	1528551968149	1243
48	4608	6	60425	2018-06-09 21:46:08	40048	1528551968316	1244
123	4608	6	62231	2018-06-09 21:46:08	40123	1528551968358	1245
119	4608	6	61841	2018-06-09 21:46:08	40119	1528551968524	1246
17	4608	6	63777	2018-06-09 21:46:08	40017	1528551968566	1247
139	4608	6	61506	2018-06-09 21:46:08	40139	1528551968608	1248
8	4608	6	63124	2018-06-09 21:46:08	40008	1528551968649	1249
117	4608	6	61446	2018-06-09 21:46:08	40117	1528551968691	1250
43	4608	6	61366	2018-06-09 21:46:08	40043	1528551968733	1251
3	4608	6	63956	2018-06-09 21:46:08	40003	1528551968775	1252
131	4608	6	61666	2018-06-09 21:46:08	40131	1528551968816	1253
120	4608	6	62716	2018-06-09 21:46:08	40120	1528551968858	1254
39	4608	6	61758	2018-06-09 21:46:08	40039	1528551968892	1255
124	4608	6	62002	2018-06-09 21:46:08	40124	1528551968925	1256
80	4608	6	61018	2018-06-09 21:46:08	40080	1528551968992	1257
37	4608	6	61221	2018-06-09 21:46:09	40037	1528551969058	1258
129	4608	6	61796	2018-06-09 21:46:09	40129	1528551969125	1259
20	4608	6	63446	2018-06-09 21:46:09	40020	1528551969184	1260
52	26980	7	7928	2018-06-09 21:46:17	40052	1528551977751	1261
12	22	7	12360	2018-06-09 21:46:20	40012	1528551980492	1262
120	22	7	11431	2018-06-09 21:46:20	40120	1528551980859	1263
80	22	7	10462	2018-06-09 21:46:20	40080	1528551980959	1264
17	22	7	12140	2018-06-09 21:46:20	40017	1528551980993	1265
72	22	7	10583	2018-06-09 21:46:21	40072	1528551981026	1266
78	22	7	11146	2018-06-09 21:46:21	40078	1528551981093	1267
64	22	7	10967	2018-06-09 21:46:21	40064	1528551981126	1268
10	22	7	12183	2018-06-09 21:46:21	40010	1528551981168	1269
70	22	7	10328	2018-06-09 21:46:21	40070	1528551981285	1270
63	22	7	10905	2018-06-09 21:46:21	40063	1528551981318	1271
44	26980	7	18118	2018-06-09 21:46:28	40044	1528551988502	1272
77	26980	7	18468	2018-06-09 21:46:28	40077	1528551988735	1273
63	26980	7	18358	2018-06-09 21:46:28	40063	1528551988769	1274
24	26980	7	19323	2018-06-09 21:46:28	40024	1528551988802	1275
38	26980	7	18965	2018-06-09 21:46:28	40038	1528551988836	1276
66	26980	7	18323	2018-06-09 21:46:28	40066	1528551988902	1277
48	26980	7	18419	2018-06-09 21:46:28	40048	1528551988936	1278
50	26980	7	17809	2018-06-09 21:46:28	40050	1528551988969	1279
56	26980	7	18349	2018-06-09 21:46:29	40056	1528551989036	1280
43	26980	7	19173	2018-06-09 21:46:29	40043	1528551989070	1281
41	26980	7	18231	2018-06-09 21:46:29	40041	1528551989103	1282
40	26980	7	18303	2018-06-09 21:46:29	40040	1528551989238	1283
26	26980	7	19343	2018-06-09 21:46:29	40026	1528551989363	1284
53	26980	7	18424	2018-06-09 21:46:29	40053	1528551989580	1285
39	26980	7	19235	2018-06-09 21:46:29	40039	1528551989647	1286
123	26980	7	20116	2018-06-09 21:46:29	40123	1528551989680	1287
64	26980	7	19411	2018-06-09 21:46:29	40064	1528551989713	1288
37	26980	7	19245	2018-06-09 21:46:29	40037	1528551989747	1289
47	26980	7	19196	2018-06-09 21:46:29	40047	1528551989780	1290
8	26980	7	21203	2018-06-09 21:46:29	40008	1528551989814	1291
13	26980	7	20752	2018-06-09 21:46:29	40013	1528551989880	1292
32	26980	7	19936	2018-06-09 21:46:29	40032	1528551989914	1293
11	26980	7	20766	2018-06-09 21:46:29	40011	1528551989947	1294
20	26980	7	21418	2018-06-09 21:46:30	40020	1528551990047	1295
33	26980	7	19708	2018-06-09 21:46:30	40033	1528551990089	1296
132	26980	7	20651	2018-06-09 21:46:30	40132	1528551990256	1297
131	26980	7	19782	2018-06-09 21:46:30	40131	1528551990339	1298
67	26980	7	19613	2018-06-09 21:46:30	40067	1528551990381	1299
129	26980	7	19938	2018-06-09 21:46:30	40129	1528551990423	1300
120	26980	7	20896	2018-06-09 21:46:30	40120	1528551990464	1301
9	26980	7	21039	2018-06-09 21:46:30	40009	1528551990590	1302
122	26980	7	20263	2018-06-09 21:46:30	40122	1528551990656	1303
115	26980	7	20142	2018-06-09 21:46:30	40115	1528551990698	1304
127	26980	7	20108	2018-06-09 21:46:30	40127	1528551990740	1305
139	26980	7	20125	2018-06-09 21:46:30	40139	1528551990840	1306
119	26980	7	20287	2018-06-09 21:46:30	40119	1528551990965	1307
121	26980	7	20403	2018-06-09 21:46:31	40121	1528551991074	1308
117	26980	7	20110	2018-06-09 21:46:31	40117	1528551991107	1309
21	26980	7	20542	2018-06-09 21:46:31	40021	1528551991174	1310
124	26980	7	20745	2018-06-09 21:46:31	40124	1528551991207	1311
118	26980	7	20971	2018-06-09 21:46:31	40118	1528551991240	1312
135	26980	7	20200	2018-06-09 21:46:31	40135	1528551991274	1313
80	23	7	30890	2018-06-09 21:46:40	40080	1528552000774	1314
63	23	7	30961	2018-06-09 21:46:41	40063	1528552001025	1315
10	23	7	32618	2018-06-09 21:46:41	40010	1528552001092	1316
32	23	7	31968	2018-06-09 21:46:41	40032	1528552001125	1317
120	23	7	31923	2018-06-09 21:46:41	40120	1528552001192	1318
70	23	7	30824	2018-06-09 21:46:41	40070	1528552001292	1319
33	23	7	31768	2018-06-09 21:46:41	40033	1528552001425	1320
37	23	7	31818	2018-06-09 21:46:41	40037	1528552001492	1321
77	23	7	31368	2018-06-09 21:46:41	40077	1528552001592	1322
44	23	7	31278	2018-06-09 21:46:41	40044	1528552001926	1323
13	23	7	33052	2018-06-09 21:46:41	40013	1528552001960	1324
78	23	7	31588	2018-06-09 21:46:42	40078	1528552002060	1325
122	23	7	31991	2018-06-09 21:46:42	40122	1528552002186	1326
66	23	7	30983	2018-06-09 21:46:42	40066	1528552002218	1327
135	23	7	32499	2018-06-09 21:46:42	40135	1528552002444	1328
67	23	7	32185	2018-06-09 21:46:42	40067	1528552002611	1329
64	23	7	31441	2018-06-09 21:46:42	40064	1528552002811	1330
72	23	7	30905	2018-06-09 21:46:42	40072	1528552002878	1331
56	23	7	30925	2018-06-09 21:46:42	40056	1528552002978	1332
38	23	7	32088	2018-06-09 21:46:43	40038	1528552003213	1333
20	23	7	33699	2018-06-09 21:46:43	40020	1528552003280	1334
40	23	7	31468	2018-06-09 21:46:43	40040	1528552003372	1335
139	23	7	31355	2018-06-09 21:46:43	40139	1528552003680	1336
117	23	7	32252	2018-06-09 21:46:43	40117	1528552003724	1337
41	23	7	31391	2018-06-09 21:46:44	40041	1528552004097	1338
47	23	7	32495	2018-06-09 21:46:44	40047	1528552004139	1339
11	23	7	33115	2018-06-09 21:46:44	40011	1528552004181	1340
21	23	7	32836	2018-06-09 21:46:44	40021	1528552004223	1341
119	23	7	32499	2018-06-09 21:46:44	40119	1528552004264	1342
8	23	7	33752	2018-06-09 21:46:44	40008	1528552004340	1343
124	23	7	31960	2018-06-09 21:46:44	40124	1528552004373	1344
53	23	7	31600	2018-06-09 21:46:44	40053	1528552004406	1345
39	23	7	32312	2018-06-09 21:46:44	40039	1528552004440	1346
24	23	7	32414	2018-06-09 21:46:44	40024	1528552004506	1347
118	23	7	32506	2018-06-09 21:46:44	40118	1528552004540	1348
115	23	7	32227	2018-06-09 21:46:44	40115	1528552004665	1349
17	23	7	33037	2018-06-09 21:46:44	40017	1528552004698	1350
129	23	7	32010	2018-06-09 21:46:44	40129	1528552004857	1351
43	23	7	32460	2018-06-09 21:46:44	40043	1528552004890	1352
121	23	7	32203	2018-06-09 21:46:45	40121	1528552005024	1353
48	23	7	31789	2018-06-09 21:46:45	40048	1528552005057	1354
52	23	7	32507	2018-06-09 21:46:45	40052	1528552005358	1355
50	23	7	31620	2018-06-09 21:46:45	40050	1528552005424	1356
12	23	7	33217	2018-06-09 21:46:45	40012	1528552005458	1357
127	23	7	32955	2018-06-09 21:46:45	40127	1528552005625	1358
9	23	7	33101	2018-06-09 21:46:45	40009	1528552005658	1359
123	23	7	32910	2018-06-09 21:46:45	40123	1528552005725	1360
131	23	7	32629	2018-06-09 21:46:45	40131	1528552005758	1361
52	26980	7	39867	2018-06-09 21:46:48	40052	1528552008950	1362
44	26980	7	39160	2018-06-09 21:46:49	40044	1528552009084	1363
48	26980	7	39254	2018-06-09 21:46:49	40048	1528552009251	1364
63	26980	7	39438	2018-06-09 21:46:49	40063	1528552009318	1365
40	26980	7	39383	2018-06-09 21:46:49	40040	1528552009384	1366
47	26980	7	39893	2018-06-09 21:46:49	40047	1528552009418	1367
77	26980	7	39698	2018-06-09 21:46:49	40077	1528552009485	1368
37	26980	7	40221	2018-06-09 21:46:49	40037	1528552009585	1369
39	26980	7	40168	2018-06-09 21:46:49	40039	1528552009618	1370
13	26980	7	41640	2018-06-09 21:46:49	40013	1528552009652	1371
50	26980	7	38999	2018-06-09 21:46:49	40050	1528552009685	1372
53	26980	7	39486	2018-06-09 21:46:49	40053	1528552009743	1373
9	26980	7	41509	2018-06-09 21:46:49	40009	1528552009877	1374
41	26980	7	39292	2018-06-09 21:46:50	40041	1528552010002	1375
38	26980	7	39990	2018-06-09 21:46:50	40038	1528552010035	1376
135	26980	7	40640	2018-06-09 21:46:50	40135	1528552010136	1377
70	26980	7	40044	2018-06-09 21:46:50	40070	1528552010236	1378
32	26980	7	40870	2018-06-09 21:46:50	40032	1528552010369	1379
129	26980	7	40424	2018-06-09 21:46:50	40129	1528552010403	1380
33	26980	7	40698	2018-06-09 21:46:50	40033	1528552010686	1381
123	26980	7	40992	2018-06-09 21:46:50	40123	1528552010803	1382
20	26980	7	42303	2018-06-09 21:46:50	40020	1528552010884	1383
56	26980	7	39333	2018-06-09 21:46:50	40056	1528552010945	1384
120	26980	7	41440	2018-06-09 21:46:50	40120	1528552010979	1385
80	26980	7	40636	2018-06-09 21:46:51	40080	1528552011037	1386
115	26980	7	40256	2018-06-09 21:46:51	40115	1528552011272	1387
3	26980	7	42232	2018-06-09 21:46:51	40003	1528552011314	1388
69	26980	7	40282	2018-06-09 21:46:51	40069	1528552011355	1389
139	26980	7	40166	2018-06-09 21:46:51	40139	1528552011397	1390
64	26980	7	40362	2018-06-09 21:46:51	40064	1528552011439	1391
117	26980	7	40259	2018-06-09 21:46:51	40117	1528552011480	1392
8	26980	7	42134	2018-06-09 21:46:51	40008	1528552011689	1393
127	26980	7	40968	2018-06-09 21:46:51	40127	1528552011831	1394
122	26980	7	40396	2018-06-09 21:46:51	40122	1528552011864	1395
118	26980	7	40979	2018-06-09 21:46:51	40118	1528552011931	1396
11	26980	7	41745	2018-06-09 21:46:51	40011	1528552011964	1397
66	26980	7	39916	2018-06-09 21:46:51	40066	1528552011998	1398
121	26980	7	40347	2018-06-09 21:46:52	40121	1528552012031	1399
43	26980	7	40370	2018-06-09 21:46:52	40043	1528552012065	1400
131	26980	7	40631	2018-06-09 21:46:52	40131	1528552012165	1401
67	26980	7	41157	2018-06-09 21:46:52	40067	1528552012198	1402
72	26980	7	40525	2018-06-09 21:46:52	40072	1528552012232	1403
119	26980	7	40499	2018-06-09 21:46:52	40119	1528552012290	1404
75	26980	7	40836	2018-06-09 21:46:52	40075	1528552012323	1405
71	26980	7	40870	2018-06-09 21:46:52	40071	1528552012357	1406
24	26980	7	40791	2018-06-09 21:46:52	40024	1528552012390	1407
124	26980	7	40540	2018-06-09 21:46:52	40124	1528552012423	1408
21	26980	7	41660	2018-06-09 21:46:52	40021	1528552012457	1409
32	61876	7	46102	2018-06-09 21:46:54	40032	1528552014857	1410
80	24	7	51319	2018-06-09 21:47:00	40080	1528552020640	1411
12	24	7	53592	2018-06-09 21:47:00	40012	1528552020740	1412
8	24	7	53675	2018-06-09 21:47:00	40008	1528552020874	1413
11	24	7	52982	2018-06-09 21:47:01	40011	1528552021041	1414
56	24	7	51420	2018-06-09 21:47:01	40056	1528552021083	1415
10	24	7	53041	2018-06-09 21:47:01	40010	1528552021234	1416
13	24	7	53405	2018-06-09 21:47:01	40013	1528552021366	1417
33	24	7	52240	2018-06-09 21:47:01	40033	1528552021425	1418
32	24	7	52382	2018-06-09 21:47:01	40032	1528552021458	1419
17	24	7	53419	2018-06-09 21:47:01	40017	1528552021525	1420
9	24	7	53597	2018-06-09 21:47:01	40009	1528552021625	1421
40	24	7	51964	2018-06-09 21:47:01	40040	1528552021658	1422
38	24	7	52567	2018-06-09 21:47:01	40038	1528552021759	1423
52	24	7	52941	2018-06-09 21:47:01	40052	1528552021926	1424
37	24	7	52281	2018-06-09 21:47:02	40037	1528552022026	1425
48	24	7	52104	2018-06-09 21:47:02	40048	1528552022159	1426
43	24	7	53017	2018-06-09 21:47:02	40043	1528552022193	1427
21	24	7	53667	2018-06-09 21:47:02	40021	1528552022259	1428
44	24	7	52353	2018-06-09 21:47:02	40044	1528552022326	1429
41	24	7	51881	2018-06-09 21:47:02	40041	1528552022360	1430
132	24	7	53486	2018-06-09 21:47:02	40132	1528552022393	1431
63	24	7	52550	2018-06-09 21:47:02	40063	1528552022485	1432
53	24	7	52098	2018-06-09 21:47:02	40053	1528552022518	1433
139	24	7	52883	2018-06-09 21:47:02	40139	1528552022618	1434
50	24	7	52160	2018-06-09 21:47:02	40050	1528552022702	1435
47	24	7	53021	2018-06-09 21:47:02	40047	1528552022735	1436
117	24	7	53384	2018-06-09 21:47:02	40117	1528552022769	1437
77	24	7	52533	2018-06-09 21:47:02	40077	1528552022835	1438
123	24	7	53828	2018-06-09 21:47:02	40123	1528552022936	1439
66	24	7	52501	2018-06-09 21:47:02	40066	1528552022969	1440
118	24	7	54124	2018-06-09 21:47:03	40118	1528552023036	1441
122	24	7	53487	2018-06-09 21:47:03	40122	1528552023103	1442
129	24	7	53014	2018-06-09 21:47:03	40129	1528552023136	1443
135	24	7	53475	2018-06-09 21:47:03	40135	1528552023203	1444
39	24	7	52727	2018-06-09 21:47:03	40039	1528552023303	1445
64	24	7	53439	2018-06-09 21:47:03	40064	1528552023370	1446
121	24	7	53571	2018-06-09 21:47:03	40121	1528552023403	1447
124	24	7	53414	2018-06-09 21:47:03	40124	1528552023436	1448
120	24	7	54066	2018-06-09 21:47:03	40120	1528552023470	1449
115	24	7	53371	2018-06-09 21:47:03	40115	1528552023503	1450
119	24	7	53727	2018-06-09 21:47:03	40119	1528552023570	1451
131	24	7	53803	2018-06-09 21:47:03	40131	1528552023603	1452
127	24	7	54181	2018-06-09 21:47:03	40127	1528552023667	1453
21	4608	7	58480	2018-06-09 21:47:05	40021	1528552025930	1454
39	4608	7	57439	2018-06-09 21:47:06	40039	1528552026030	1455
43	4608	7	57269	2018-06-09 21:47:06	40043	1528552026197	1456
53	4608	7	56356	2018-06-09 21:47:06	40053	1528552026231	1457
38	4608	7	57350	2018-06-09 21:47:06	40038	1528552026323	1458
8	4608	7	58922	2018-06-09 21:47:06	40008	1528552026356	1459
33	4608	7	56991	2018-06-09 21:47:06	40033	1528552026390	1460
56	4608	7	56144	2018-06-09 21:47:06	40056	1528552026456	1461
41	4608	7	56115	2018-06-09 21:47:06	40041	1528552026615	1462
44	4608	7	56144	2018-06-09 21:47:06	40044	1528552026750	1463
123	4608	7	57635	2018-06-09 21:47:06	40123	1528552026815	1464
24	4608	7	57133	2018-06-09 21:47:06	40024	1528552026915	1465
70	4608	7	57264	2018-06-09 21:47:07	40070	1528552027015	1466
48	4608	7	56382	2018-06-09 21:47:07	40048	1528552027049	1467
26	4608	7	58156	2018-06-09 21:47:07	40026	1528552027116	1468
139	4608	7	57670	2018-06-09 21:47:07	40139	1528552027216	1469
50	4608	7	56504	2018-06-09 21:47:07	40050	1528552027349	1470
10	4608	7	59518	2018-06-09 21:47:07	40010	1528552027383	1471
78	4608	7	58321	2018-06-09 21:47:07	40078	1528552027416	1472
32	4608	7	57101	2018-06-09 21:47:07	40032	1528552027450	1473
132	4608	7	58386	2018-06-09 21:47:07	40132	1528552027483	1474
37	4608	7	57638	2018-06-09 21:47:07	40037	1528552027517	1475
120	4608	7	58296	2018-06-09 21:47:07	40120	1528552027550	1476
13	4608	7	58372	2018-06-09 21:47:07	40013	1528552027608	1477
47	4608	7	57274	2018-06-09 21:47:07	40047	1528552027643	1478
64	4608	7	57118	2018-06-09 21:47:07	40064	1528552027675	1479
127	4608	7	58414	2018-06-09 21:47:07	40127	1528552027808	1480
124	4608	7	58315	2018-06-09 21:47:07	40124	1528552027875	1481
12	4608	7	60018	2018-06-09 21:47:07	40012	1528552027942	1482
66	4608	7	57258	2018-06-09 21:47:07	40066	1528552027975	1483
63	4608	7	56770	2018-06-09 21:47:08	40063	1528552028042	1484
135	4608	7	58289	2018-06-09 21:47:08	40135	1528552028076	1485
69	4608	7	57438	2018-06-09 21:47:08	40069	1528552028109	1486
121	4608	7	57908	2018-06-09 21:47:08	40121	1528552028176	1487
80	4608	7	57831	2018-06-09 21:47:08	40080	1528552028276	1488
119	4608	7	57979	2018-06-09 21:47:08	40119	1528552028343	1489
77	4608	7	56840	2018-06-09 21:47:08	40077	1528552028376	1490
115	4608	7	58138	2018-06-09 21:47:08	40115	1528552028409	1491
118	4608	7	58893	2018-06-09 21:47:08	40118	1528552028476	1492
3	4608	7	60113	2018-06-09 21:47:08	40003	1528552028510	1493
52	4608	7	57137	2018-06-09 21:47:08	40052	1528552028543	1494
67	4608	7	57033	2018-06-09 21:47:08	40067	1528552028576	1495
40	4608	7	56177	2018-06-09 21:47:08	40040	1528552028643	1496
117	4608	7	57161	2018-06-09 21:47:08	40117	1528552028676	1497
11	4608	7	58319	2018-06-09 21:47:08	40011	1528552028810	1498
131	4608	7	58687	2018-06-09 21:47:08	40131	1528552028868	1499
9	4608	7	58345	2018-06-09 21:47:08	40009	1528552028902	1500
129	4608	7	57835	2018-06-09 21:47:08	40129	1528552028935	1501
17	4608	7	59891	2018-06-09 21:47:08	40017	1528552028969	1502
122	4608	7	57738	2018-06-09 21:47:09	40122	1528552029002	1503
75	4608	7	57949	2018-06-09 21:47:09	40075	1528552029094	1504
72	4608	7	57590	2018-06-09 21:47:09	40072	1528552029127	1505
39	26980	7	61112	2018-06-09 21:47:09	40039	1528552029452	1506
63	26980	8	5427	2018-06-09 21:47:19	40063	1528552039827	1507
12	25	8	8377	2018-06-09 21:47:20	40012	1528552040703	1508
10	25	8	7875	2018-06-09 21:47:20	40010	1528552040903	1509
80	25	8	6211	2018-06-09 21:47:20	40080	1528552040986	1510
78	25	8	6956	2018-06-09 21:47:21	40078	1528552041028	1511
11	25	8	7815	2018-06-09 21:47:21	40011	1528552041362	1512
72	25	8	6487	2018-06-09 21:47:21	40072	1528552041404	1513
17	25	8	8270	2018-06-09 21:47:21	40017	1528552041529	1514
33	25	8	7171	2018-06-09 21:47:21	40033	1528552041571	1515
37	25	8	7310	2018-06-09 21:47:21	40037	1528552041637	1516
67	25	8	7223	2018-06-09 21:47:21	40067	1528552041721	1517
50	25	8	6829	2018-06-09 21:47:21	40050	1528552041888	1518
56	25	8	6327	2018-06-09 21:47:22	40056	1528552042022	1519
32	25	8	7257	2018-06-09 21:47:22	40032	1528552042056	1520
122	25	8	7399	2018-06-09 21:47:22	40122	1528552042089	1521
129	25	8	7031	2018-06-09 21:47:22	40129	1528552042156	1522
75	25	8	6880	2018-06-09 21:47:22	40075	1528552042189	1523
9	25	8	8533	2018-06-09 21:47:22	40009	1528552042290	1524
63	25	8	7007	2018-06-09 21:47:22	40063	1528552042323	1525
121	25	8	7354	2018-06-09 21:47:22	40121	1528552042356	1526
8	25	8	8555	2018-06-09 21:47:22	40008	1528552042390	1527
139	25	8	6972	2018-06-09 21:47:22	40139	1528552042490	1528
131	25	8	7951	2018-06-09 21:47:22	40131	1528552042557	1529
53	25	8	7173	2018-06-09 21:47:22	40053	1528552042590	1530
64	25	8	6760	2018-06-09 21:47:22	40064	1528552042623	1531
120	25	8	7510	2018-06-09 21:47:22	40120	1528552042657	1532
44	25	8	6937	2018-06-09 21:47:22	40044	1528552042690	1533
117	25	8	7464	2018-06-09 21:47:22	40117	1528552042790	1534
115	25	8	7342	2018-06-09 21:47:22	40115	1528552042916	1535
71	25	8	7000	2018-06-09 21:47:22	40071	1528552042982	1536
127	25	8	7706	2018-06-09 21:47:23	40127	1528552043183	1537
124	25	8	7425	2018-06-09 21:47:23	40124	1528552043316	1538
38	25	8	7587	2018-06-09 21:47:23	40038	1528552043383	1539
70	25	8	6217	2018-06-09 21:47:23	40070	1528552043416	1540
135	25	8	7580	2018-06-09 21:47:23	40135	1528552043450	1541
41	25	8	6856	2018-06-09 21:47:23	40041	1528552043550	1542
20	25	8	8486	2018-06-09 21:47:23	40020	1528552043617	1543
40	25	8	6899	2018-06-09 21:47:23	40040	1528552043683	1544
132	25	8	7300	2018-06-09 21:47:23	40132	1528552043750	1545
69	25	8	6363	2018-06-09 21:47:23	40069	1528552043784	1546
66	25	8	6413	2018-06-09 21:47:23	40066	1528552043817	1547
123	25	8	7882	2018-06-09 21:47:23	40123	1528552043850	1548
21	25	8	8537	2018-06-09 21:47:23	40021	1528552043884	1549
77	25	8	7053	2018-06-09 21:47:23	40077	1528552043917	1550
48	25	8	6889	2018-06-09 21:47:23	40048	1528552043951	1551
26	25	8	7818	2018-06-09 21:47:23	40026	1528552043984	1552
24	25	8	7884	2018-06-09 21:47:24	40024	1528552044017	1553
13	25	8	8344	2018-06-09 21:47:24	40013	1528552044051	1554
118	25	8	8101	2018-06-09 21:47:24	40118	1528552044084	1555
52	25	8	7817	2018-06-09 21:47:24	40052	1528552044143	1556
43	25	8	7691	2018-06-09 21:47:24	40043	1528552044243	1557
119	25	8	7344	2018-06-09 21:47:24	40119	1528552044276	1558
47	25	8	7598	2018-06-09 21:47:24	40047	1528552044309	1559
39	25	8	8131	2018-06-09 21:47:24	40039	1528552044368	1560
44	26980	8	15874	2018-06-09 21:47:30	40044	1528552050210	1561
40	26980	8	15983	2018-06-09 21:47:30	40040	1528552050326	1562
48	26980	8	15974	2018-06-09 21:47:30	40048	1528552050360	1563
52	26980	8	16743	2018-06-09 21:47:30	40052	1528552050518	1564
63	26980	8	16433	2018-06-09 21:47:30	40063	1528552050752	1565
24	26980	8	17359	2018-06-09 21:47:30	40024	1528552050785	1566
56	26980	8	16353	2018-06-09 21:47:30	40056	1528552050819	1567
41	26980	8	15851	2018-06-09 21:47:30	40041	1528552050852	1568
53	26980	8	16111	2018-06-09 21:47:30	40053	1528552050977	1569
38	26980	8	17083	2018-06-09 21:47:31	40038	1528552051019	1570
47	26980	8	17235	2018-06-09 21:47:31	40047	1528552051395	1571
12	26980	8	19650	2018-06-09 21:47:31	40012	1528552051687	1572
37	26980	8	17420	2018-06-09 21:47:31	40037	1528552051912	1573
75	26980	8	17598	2018-06-09 21:47:31	40075	1528552051945	1574
3	26980	8	19752	2018-06-09 21:47:32	40003	1528552052012	1575
119	26980	8	17595	2018-06-09 21:47:32	40119	1528552052046	1576
26	26980	8	17788	2018-06-09 21:47:32	40026	1528552052146	1577
71	26980	8	17695	2018-06-09 21:47:32	40071	1528552052179	1578
121	26980	8	17607	2018-06-09 21:47:32	40121	1528552052313	1579
77	26980	8	16832	2018-06-09 21:47:32	40077	1528552052346	1580
131	26980	8	17949	2018-06-09 21:47:32	40131	1528552052446	1581
115	26980	8	17360	2018-06-09 21:47:32	40115	1528552052480	1582
13	26980	8	19121	2018-06-09 21:47:32	40013	1528552052513	1583
69	26980	8	17082	2018-06-09 21:47:32	40069	1528552052580	1584
132	26980	8	17502	2018-06-09 21:47:32	40132	1528552052647	1585
67	26980	8	18308	2018-06-09 21:47:32	40067	1528552052714	1586
43	26980	8	17326	2018-06-09 21:47:32	40043	1528552052750	1587
139	26980	8	17218	2018-06-09 21:47:32	40139	1528552052781	1588
64	26980	8	17298	2018-06-09 21:47:32	40064	1528552052815	1589
135	26980	8	17595	2018-06-09 21:47:32	40135	1528552052848	1590
120	26980	8	18038	2018-06-09 21:47:32	40120	1528552052915	1591
118	26980	8	18080	2018-06-09 21:47:32	40118	1528552052948	1592
122	26980	8	17981	2018-06-09 21:47:33	40122	1528552053015	1593
66	26980	8	16912	2018-06-09 21:47:33	40066	1528552053073	1594
11	26980	8	19040	2018-06-09 21:47:33	40011	1528552053140	1595
127	26980	8	17898	2018-06-09 21:47:33	40127	1528552053174	1596
123	26980	8	17906	2018-06-09 21:47:33	40123	1528552053240	1597
8	26980	8	19659	2018-06-09 21:47:33	40008	1528552053407	1598
78	26980	8	17976	2018-06-09 21:47:33	40078	1528552053441	1599
117	26980	8	17594	2018-06-09 21:47:33	40117	1528552053474	1600
80	26980	8	17549	2018-06-09 21:47:33	40080	1528552053507	1601
72	26980	8	17183	2018-06-09 21:47:33	40072	1528552053541	1602
21	26980	8	19232	2018-06-09 21:47:33	40021	1528552053574	1603
50	26980	8	16329	2018-06-09 21:47:33	40050	1528552053608	1604
70	26980	8	16983	2018-06-09 21:47:33	40070	1528552053641	1605
39	26980	8	17580	2018-06-09 21:47:33	40039	1528552053708	1606
129	26980	8	17549	2018-06-09 21:47:33	40129	1528552053832	1607
124	26980	8	17808	2018-06-09 21:47:33	40124	1528552053879	1608
10	26980	8	19117	2018-06-09 21:47:33	40010	1528552053908	1609
17	26980	8	19548	2018-06-09 21:47:33	40017	1528552053975	1610
9	26980	8	19025	2018-06-09 21:47:34	40009	1528552054008	1611
12	26	8	28753	2018-06-09 21:47:40	40012	1528552060508	1612
80	26	8	26694	2018-06-09 21:47:40	40080	1528552060876	1613
17	26	8	28639	2018-06-09 21:47:41	40017	1528552061037	1614
72	26	8	27349	2018-06-09 21:47:41	40072	1528552061268	1615
10	26	8	28737	2018-06-09 21:47:41	40010	1528552061334	1616
11	26	8	28677	2018-06-09 21:47:41	40011	1528552061401	1617
78	26	8	27927	2018-06-09 21:47:41	40078	1528552061468	1618
20	26	8	29390	2018-06-09 21:47:41	40020	1528552061827	1619
63	26	8	27479	2018-06-09 21:47:42	40063	1528552062061	1620
120	26	8	28495	2018-06-09 21:47:42	40120	1528552062102	1621
122	26	8	27955	2018-06-09 21:47:42	40122	1528552062144	1622
77	26	8	28128	2018-06-09 21:47:42	40077	1528552062294	1623
53	26	8	27698	2018-06-09 21:47:42	40053	1528552062461	1624
37	26	8	28425	2018-06-09 21:47:42	40037	1528552062737	1625
70	26	8	27163	2018-06-09 21:47:42	40070	1528552062770	1626
131	26	8	29003	2018-06-09 21:47:43	40131	1528552063070	1627
52	26	8	28771	2018-06-09 21:47:43	40052	1528552063137	1628
48	26	8	28329	2018-06-09 21:47:43	40048	1528552063204	1629
66	26	8	27393	2018-06-09 21:47:43	40066	1528552063296	1630
43	26	8	28985	2018-06-09 21:47:43	40043	1528552063363	1631
47	26	8	29405	2018-06-09 21:47:43	40047	1528552063429	1632
117	26	8	28158	2018-06-09 21:47:43	40117	1528552063496	1633
121	26	8	28334	2018-06-09 21:47:43	40121	1528552063797	1634
56	26	8	27939	2018-06-09 21:47:43	40056	1528552063830	1635
40	26	8	28093	2018-06-09 21:47:43	40040	1528552063897	1636
75	26	8	28291	2018-06-09 21:47:43	40075	1528552063997	1637
124	26	8	28476	2018-06-09 21:47:44	40124	1528552064030	1638
24	26	8	29917	2018-06-09 21:47:44	40024	1528552064097	1639
119	26	8	28661	2018-06-09 21:47:44	40119	1528552064265	1640
44	26	8	28521	2018-06-09 21:47:44	40044	1528552064332	1641
135	26	8	28625	2018-06-09 21:47:44	40135	1528552064365	1642
115	26	8	28490	2018-06-09 21:47:44	40115	1528552064557	1643
