nodeid	seq_no	src_id	rec_time_h	rec_time_l	hop_delay_h	hop_delay_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
47	30	40	9	44127	9	45344	2018-06-09 23:29:29	40047	1528558169731	2466
71	30	69	9	44595	9	44422	2018-06-09 23:29:29	40071	1528558169773	2467
53	30	50	9	44192	9	44221	2018-06-09 23:29:29	40053	1528558169856	2468
132	30	122	9	44837	9	44914	2018-06-09 23:29:29	40132	1528558169898	2469
43	30	63	9	43863	9	43997	2018-06-09 23:29:30	40043	1528558170140	2470
8	30	13	9	45435	9	45186	2018-06-09 23:29:30	40008	1528558170374	2471
67	30	64	9	43621	9	43608	2018-06-09 23:29:30	40067	1528558170474	2472
135	30	120	9	45109	9	45095	2018-06-09 23:29:30	40135	1528558170532	2473
26	30	37	9	44400	9	44543	2018-06-09 23:29:30	40026	1528558170566	2474
115	30	129	9	44107	9	44193	2018-06-09 23:29:30	40115	1528558170699	2475
69	30	70	9	44160	9	44140	2018-06-09 23:29:30	40069	1528558170833	2476
48	30	43	9	43843	9	44010	2018-06-09 23:29:30	40048	1528558170900	2477
120	30	129	9	44307	9	44475	2018-06-09 23:29:30	40120	1528558170933	2478
21	30	13	9	45819	9	45670	2018-06-09 23:29:30	40021	1528558170966	2479
52	30	56	9	43598	9	43490	2018-06-09 23:29:31	40052	1528558171133	2480
78	30	70	9	43993	9	43922	2018-06-09 23:29:31	40078	1528558171167	2481
70	30	64	9	43772	9	43787	2018-06-09 23:29:31	40070	1528558171200	2482
121	30	120	9	44665	9	44668	2018-06-09 23:29:31	40121	1528558171233	2483
24	30	41	9	45344	9	44095	2018-06-09 23:29:31	40024	1528558171301	2484
38	30	37	9	44880	9	44958	2018-06-09 23:29:31	40038	1528558171335	2485
127	30	119	9	44625	9	44602	2018-06-09 23:29:31	40127	1528558171368	2486
72	30	70	9	44359	9	44274	2018-06-09 23:29:31	40072	1528558171794	2487
50	30	43	9	43877	9	43979	2018-06-09 23:29:31	40050	1528558171827	2488
122	30	129	9	44485	9	44465	2018-06-09 23:29:32	40122	1528558172096	2489
75	30	69	9	44650	9	44652	2018-06-09 23:29:32	40075	1528558172228	2490
53	26980	11316	9	59709	13356	27692	2018-06-09 23:29:44	40053	1528558184886	2491
52	26980	11316	9	59855	13356	27692	2018-06-09 23:29:44	40052	1528558184945	2492
10	31	3	9	65312	10	192	2018-06-09 23:29:48	40010	1528558188369	2493
11	31	3	10	63	10	230	2018-06-09 23:29:48	40011	1528558188428	2494
13	31	11	9	65426	10	86	2018-06-09 23:29:48	40013	1528558188461	2495
21	31	13	10	68	9	65455	2018-06-09 23:29:48	40021	1528558188495	2496
17	31	10	9	65390	9	65455	2018-06-09 23:29:48	40017	1528558188528	2497
12	31	10	9	65428	9	65502	2018-06-09 23:29:48	40012	1528558188595	2498
20	31	11	10	174	10	255	2018-06-09 23:29:48	40020	1528558188628	2499
8	31	13	10	346	10	97	2018-06-09 23:29:48	40008	1528558188662	2500
16	31	20	9	65467	10	232	2018-06-09 23:29:48	40016	1528558188695	2501
80	31	10	9	64375	10	84	2018-06-09 23:29:48	40080	1528558188728	2502
64	31	70	9	63822	9	63785	2018-06-09 23:29:48	40064	1528558188762	2503
69	31	70	9	63968	9	63948	2018-06-09 23:29:48	40069	1528558188829	2504
37	31	13	9	64812	10	265	2018-06-09 23:29:48	40037	1528558188862	2505
56	31	37	9	63863	9	64880	2018-06-09 23:29:48	40056	1528558188929	2506
66	31	70	9	64297	9	64069	2018-06-09 23:29:48	40066	1528558188962	2507
33	31	13	9	64530	10	70	2018-06-09 23:29:48	40033	1528558188995	2508
135	31	64	9	64234	9	64071	2018-06-09 23:29:49	40135	1528558189096	2509
71	31	69	9	64394	9	64222	2018-06-09 23:29:49	40071	1528558189129	2510
63	31	66	9	64327	9	64460	2018-06-09 23:29:49	40063	1528558189179	2511
67	31	64	9	64074	9	64060	2018-06-09 23:29:49	40067	1528558189212	2512
26	31	37	9	64814	9	64957	2018-06-09 23:29:49	40026	1528558189279	2513
39	31	37	9	65223	9	65341	2018-06-09 23:29:49	40039	1528558189355	2514
47	31	56	9	63840	9	63930	2018-06-09 23:29:49	40047	1528558189463	2515
44	31	43	9	65048	9	64613	2018-06-09 23:29:49	40044	1528558189547	2516
53	31	50	9	64561	9	64590	2018-06-09 23:29:49	40053	1528558189655	2517
70	31	10	9	63666	9	65469	2018-06-09 23:29:49	40070	1528558189697	2518
72	31	70	9	64121	9	64036	2018-06-09 23:29:49	40072	1528558189780	2519
52	31	56	9	64567	9	64459	2018-06-09 23:29:49	40052	1528558189947	2520
77	31	50	9	64513	9	64293	2018-06-09 23:29:50	40077	1528558190114	2521
123	31	129	9	65262	9	65318	2018-06-09 23:29:50	40123	1528558190156	2522
131	31	120	9	65520	9	65161	2018-06-09 23:29:50	40131	1528558190222	2523
115	31	120	9	65202	9	65117	2018-06-09 23:29:50	40115	1528558190256	2524
75	31	69	9	64493	9	64495	2018-06-09 23:29:50	40075	1528558190423	2525
132	31	122	10	359	10	436	2018-06-09 23:29:50	40132	1528558190456	2526
119	31	120	9	64926	9	64829	2018-06-09 23:29:50	40119	1528558190489	2527
124	31	122	10	507	10	492	2018-06-09 23:29:50	40124	1528558190523	2528
118	31	120	9	65158	9	65049	2018-06-09 23:29:50	40118	1528558190556	2529
48	31	40	9	64872	10	530	2018-06-09 23:29:50	40048	1528558190623	2530
139	31	122	9	65452	9	65440	2018-06-09 23:29:50	40139	1528558190656	2531
43	31	50	9	64574	9	64451	2018-06-09 23:29:50	40043	1528558190757	2532
121	31	120	9	64763	9	64766	2018-06-09 23:29:50	40121	1528558190790	2533
38	31	37	9	64848	9	64926	2018-06-09 23:29:50	40038	1528558190859	2534
9	31	8	10	122	10	401	2018-06-09 23:29:51	40009	1528558191015	2535
117	31	120	9	65244	9	65259	2018-06-09 23:29:51	40117	1528558191082	2536
120	31	70	9	64728	9	64542	2018-06-09 23:29:51	40120	1528558191115	2537
40	31	41	10	429	9	64770	2018-06-09 23:29:51	40040	1528558191216	2538
24	31	41	10	745	9	65032	2018-06-09 23:29:51	40024	1528558191282	2539
122	31	129	9	65440	9	65420	2018-06-09 23:29:51	40122	1528558191383	2540
78	31	70	9	63879	9	63808	2018-06-09 23:29:51	40078	1528558191483	2541
129	31	120	9	65277	9	65088	2018-06-09 23:29:51	40129	1528558191516	2542
50	31	63	9	64252	9	64499	2018-06-09 23:29:51	40050	1528558191616	2543
41	31	43	9	64467	9	64613	2018-06-09 23:29:51	40041	1528558191683	2544
127	31	119	9	65457	9	65433	2018-06-09 23:29:51	40127	1528558191884	2545
47	26980	11316	10	4716	13356	27692	2018-06-09 23:29:55	40047	1528558195242	2546
56	4608	16736	10	15136	0	0	2018-06-09 23:30:05	40056	1528558205318	2547
41	4608	56	10	15167	10	15217	2018-06-09 23:30:05	40041	1528558205405	2548
52	4608	41	10	15352	10	15192	2018-06-09 23:30:05	40052	1528558205435	2549
24	4608	41	10	16436	10	15192	2018-06-09 23:30:05	40024	1528558205469	2550
43	4608	41	10	15402	10	15239	2018-06-09 23:30:05	40043	1528558205502	2551
50	4608	41	10	15331	10	15280	2018-06-09 23:30:05	40050	1528558205535	2552
32	4608	56	10	16072	10	15269	2018-06-09 23:30:05	40032	1528558205569	2553
38	4608	50	10	16346	10	15389	2018-06-09 23:30:05	40038	1528558205602	2554
47	4608	41	10	15183	10	15221	2018-06-09 23:30:05	40047	1528558205636	2555
39	4608	50	10	16425	10	15508	2018-06-09 23:30:05	40039	1528558205702	2556
53	4608	50	10	15517	10	15551	2018-06-09 23:30:05	40053	1528558205769	2557
40	4608	43	10	16723	10	15689	2018-06-09 23:30:05	40040	1528558205803	2558
44	4608	43	10	15898	10	15467	2018-06-09 23:30:05	40044	1528558205869	2559
77	4608	50	10	15572	10	15357	2018-06-09 23:30:05	40077	1528558205903	2560
37	4608	56	10	16563	10	15529	2018-06-09 23:30:05	40037	1528558205936	2561
63	4608	50	10	15761	10	15497	2018-06-09 23:30:06	40063	1528558206028	2562
64	4608	63	10	16100	10	16142	2018-06-09 23:30:06	40064	1528558206153	2563
129	4608	64	10	16555	10	16221	2018-06-09 23:30:06	40129	1528558206211	2564
26	4608	37	10	16542	10	16690	2018-06-09 23:30:06	40026	1528558206245	2565
33	4608	56	10	16794	10	15847	2018-06-09 23:30:06	40033	1528558206278	2566
21	4608	13	10	18302	10	18157	2018-06-09 23:30:06	40021	1528558206345	2567
120	4608	129	10	16475	10	16647	2018-06-09 23:30:06	40120	1528558206387	2568
20	4608	11	10	18393	10	18478	2018-06-09 23:30:06	40020	1528558206429	2569
66	4608	77	10	16078	10	15880	2018-06-09 23:30:06	40066	1528558206554	2570
123	4608	129	10	16829	10	16889	2018-06-09 23:30:06	40123	1528558206595	2571
13	4608	37	10	18035	10	17029	2018-06-09 23:30:06	40013	1528558206679	2572
124	4608	122	10	17084	10	17072	2018-06-09 23:30:06	40124	1528558206721	2573
131	4608	129	10	16831	10	16655	2018-06-09 23:30:06	40131	1528558206804	2574
132	4608	122	10	17141	10	17222	2018-06-09 23:30:06	40132	1528558206846	2575
127	4608	119	10	16977	10	16957	2018-06-09 23:30:06	40127	1528558206929	2576
8	4608	13	10	18714	10	18469	2018-06-09 23:30:07	40008	1528558207013	2577
135	4608	120	10	17234	10	17225	2018-06-09 23:30:07	40135	1528558207054	2578
121	4608	120	10	16564	10	16571	2018-06-09 23:30:07	40121	1528558207180	2579
67	4608	64	10	16355	10	16346	2018-06-09 23:30:07	40067	1528558207280	2580
117	4608	120	10	16539	10	16558	2018-06-09 23:30:07	40117	1528558207313	2581
119	4608	120	10	16699	10	16606	2018-06-09 23:30:07	40119	1528558207380	2582
11	4608	13	10	18254	10	18035	2018-06-09 23:30:07	40011	1528558207505	2583
12	4608	10	10	19097	10	19175	2018-06-09 23:30:07	40012	1528558207572	2584
71	4608	69	10	17574	10	17406	2018-06-09 23:30:07	40071	1528558207706	2585
10	4608	70	10	19031	10	17211	2018-06-09 23:30:07	40010	1528558207739	2586
80	4608	70	10	17680	10	17116	2018-06-09 23:30:07	40080	1528558207772	2587
17	4608	80	10	19061	10	17875	2018-06-09 23:30:07	40017	1528558207839	2588
48	4608	43	10	15413	10	15584	2018-06-09 23:30:07	40048	1528558207906	2589
26	61876	55	10	18634	53587	3992	2018-06-09 23:30:07	40026	1528558207939	2590
3	4608	11	10	18534	10	18350	2018-06-09 23:30:07	40003	1528558207973	2591
16	4608	20	10	18166	10	18471	2018-06-09 23:30:08	40016	1528558208039	2592
122	4608	129	10	16757	10	16741	2018-06-09 23:30:08	40122	1528558208340	2593
70	4608	66	10	16730	10	16940	2018-06-09 23:30:08	40070	1528558208373	2594
75	4608	69	10	17145	10	17147	2018-06-09 23:30:08	40075	1528558208540	2595
72	4608	70	10	17317	10	17237	2018-06-09 23:30:08	40072	1528558208574	2596
69	4608	70	10	17147	10	17131	2018-06-09 23:30:08	40069	1528558208707	2597
118	4608	129	10	16624	10	16698	2018-06-09 23:30:08	40118	1528558208799	2598
139	4608	129	10	16718	10	16709	2018-06-09 23:30:09	40139	1528558209033	2599
115	4608	129	10	16513	10	16611	2018-06-09 23:30:09	40115	1528558209333	2600
9	4608	8	10	18436	10	18714	2018-06-09 23:30:09	40009	1528558209366	2601
78	4608	70	10	17183	10	17116	2018-06-09 23:30:09	40078	1528558209634	2602
39	26980	11316	10	26895	13356	27692	2018-06-09 23:30:15	40039	1528558215926	2603
12	32	3	10	40491	10	40986	2018-06-09 23:30:28	40012	1528558228263	2604
21	32	3	10	40819	10	41054	2018-06-09 23:30:28	40021	1528558228296	2605
8	32	3	10	41230	10	41365	2018-06-09 23:30:28	40008	1528558228577	2606
9	32	8	10	40958	10	41230	2018-06-09 23:30:28	40009	1528558228605	2607
11	32	3	10	41316	10	41483	2018-06-09 23:30:28	40011	1528558228693	2608
17	32	3	10	40991	10	41483	2018-06-09 23:30:28	40017	1528558228723	2609
67	32	8	10	39404	10	41459	2018-06-09 23:30:28	40067	1528558228824	2610
20	32	11	10	41418	10	41499	2018-06-09 23:30:28	40020	1528558228888	2611
16	32	20	10	41170	10	41471	2018-06-09 23:30:28	40016	1528558228955	2612
10	33	3	10	61336	10	61752	2018-06-09 23:30:48	40010	1528558248485	2613
17	33	10	10	61314	10	61379	2018-06-09 23:30:48	40017	1528558248537	2614
12	33	10	10	61520	10	61594	2018-06-09 23:30:48	40012	1528558248749	2615
80	33	10	10	60442	10	61687	2018-06-09 23:30:48	40080	1528558248842	2616
70	33	80	10	60123	10	60669	2018-06-09 23:30:49	40070	1528558249070	2617
121	33	80	10	60381	10	60766	2018-06-09 23:30:49	40121	1528558249170	2618
120	33	70	10	60468	10	60283	2018-06-09 23:30:49	40120	1528558249241	2619
63	33	70	10	60382	10	60299	2018-06-09 23:30:49	40063	1528558249305	2620
66	33	70	10	60560	10	60333	2018-06-09 23:30:49	40066	1528558249339	2621
115	33	120	10	60591	10	60507	2018-06-09 23:30:49	40115	1528558249372	2622
69	33	70	10	60462	10	60442	2018-06-09 23:30:49	40069	1528558249405	2623
75	33	69	10	60466	10	60462	2018-06-09 23:30:49	40075	1528558249439	2624
72	33	70	10	60597	10	60514	2018-06-09 23:30:49	40072	1528558249472	2625
8	33	64	10	62698	10	60612	2018-06-09 23:30:49	40008	1528558249564	2626
50	33	63	10	60263	10	60510	2018-06-09 23:30:49	40050	1528558249631	2627
71	33	69	10	60895	10	60724	2018-06-09 23:30:49	40071	1528558249664	2628
53	33	50	10	60459	10	60489	2018-06-09 23:30:49	40053	1528558249698	2629
39	33	50	10	61422	10	60500	2018-06-09 23:30:49	40039	1528558249731	2630
139	33	66	10	60939	10	60788	2018-06-09 23:30:49	40139	1528558249764	2631
129	33	64	10	61137	10	60798	2018-06-09 23:30:49	40129	1528558249798	2632
119	33	120	10	60855	10	60758	2018-06-09 23:30:49	40119	1528558249898	2633
44	33	43	10	61338	10	60903	2018-06-09 23:30:49	40044	1528558249931	2634
47	33	40	10	60768	10	61985	2018-06-09 23:30:49	40047	1528558249998	2635
117	33	120	10	60609	10	60623	2018-06-09 23:30:50	40117	1528558250065	2636
52	33	50	10	60419	10	60297	2018-06-09 23:30:50	40052	1528558250132	2637
67	33	64	10	60854	10	60840	2018-06-09 23:30:50	40067	1528558250165	2638
41	33	40	10	60799	10	61971	2018-06-09 23:30:50	40041	1528558250198	2639
78	33	70	10	60603	10	60533	2018-06-09 23:30:50	40078	1528558250232	2640
135	33	120	10	61224	10	61210	2018-06-09 23:30:50	40135	1528558250265	2641
24	33	41	10	62466	10	61219	2018-06-09 23:30:50	40024	1528558250399	2642
32	33	56	10	62103	10	61296	2018-06-09 23:30:50	40032	1528558250432	2643
56	33	41	10	61273	10	61207	2018-06-09 23:30:50	40056	1528558250625	2644
38	33	43	10	61752	10	60903	2018-06-09 23:30:50	40038	1528558250726	2645
118	33	120	10	60733	10	60623	2018-06-09 23:30:50	40118	1528558250784	2646
37	33	56	10	62380	10	61341	2018-06-09 23:30:50	40037	1528558250851	2647
9	33	8	10	62949	10	63228	2018-06-09 23:30:50	40009	1528558250917	2648
123	33	120	10	61185	10	61061	2018-06-09 23:30:50	40123	1528558250984	2649
13	33	8	10	63027	10	63255	2018-06-09 23:30:51	40013	1528558251068	2650
48	33	43	10	60334	10	60501	2018-06-09 23:30:51	40048	1528558251110	2651
131	33	64	10	61984	10	61475	2018-06-09 23:30:51	40131	1528558251485	2652
77	33	50	10	60564	10	60344	2018-06-09 23:30:51	40077	1528558251568	2653
124	33	122	10	62040	10	62023	2018-06-09 23:30:51	40124	1528558251610	2654
21	33	13	10	63600	10	63451	2018-06-09 23:30:51	40021	1528558251694	2655
132	33	122	10	62181	10	62258	2018-06-09 23:30:51	40132	1528558251735	2656
40	33	43	10	61817	10	60779	2018-06-09 23:30:51	40040	1528558251921	2657
43	33	50	10	60475	10	60352	2018-06-09 23:30:51	40043	1528558251986	2658
33	33	56	10	62300	10	61349	2018-06-09 23:30:52	40033	1528558252077	2659
64	33	63	10	60612	10	60649	2018-06-09 23:30:52	40064	1528558252178	2660
122	33	120	10	61979	10	61960	2018-06-09 23:30:52	40122	1528558252278	2661
127	33	119	10	61339	10	61313	2018-06-09 23:30:52	40127	1528558252311	2662
50	26980	11316	11	2818	13356	27692	2018-06-09 23:30:57	40050	1528558257293	2663
39	26980	50	11	3751	11	2834	2018-06-09 23:30:57	40039	1528558257362	2664
77	26980	50	11	3075	11	2861	2018-06-09 23:30:57	40077	1528558257395	2665
66	26980	77	11	3442	11	3246	2018-06-09 23:30:57	40066	1528558257520	2666
40	26980	50	11	4192	11	3047	2018-06-09 23:30:57	40040	1528558257553	2667
63	26980	50	11	3350	11	3088	2018-06-09 23:30:57	40063	1528558257587	2668
52	26980	40	11	3275	11	4298	2018-06-09 23:30:57	40052	1528558257626	2669
53	26980	40	11	3123	11	4298	2018-06-09 23:30:57	40053	1528558257653	2670
38	26980	50	11	4140	11	3184	2018-06-09 23:30:57	40038	1528558257687	2671
44	26980	40	11	3752	11	4349	2018-06-09 23:30:57	40044	1528558257720	2672
43	26980	63	11	3349	11	3489	2018-06-09 23:30:57	40043	1528558257754	2673
64	26980	66	11	3471	11	3657	2018-06-09 23:30:57	40064	1528558257787	2674
135	26980	64	11	3664	11	3506	2018-06-09 23:30:57	40135	1528558257820	2675
8	26980	64	11	5560	11	3486	2018-06-09 23:30:57	40008	1528558257854	2676
9	26980	8	11	5280	11	5560	2018-06-09 23:30:57	40009	1528558257887	2677
21	26980	13	11	5670	11	5522	2018-06-09 23:30:57	40021	1528558257954	2678
48	26980	41	11	3455	11	3472	2018-06-09 23:30:57	40048	1528558257987	2679
13	26980	8	11	5521	11	5755	2018-06-09 23:30:58	40013	1528558258121	2680
139	26980	66	11	3828	11	3683	2018-06-09 23:30:58	40139	1528558258155	2681
132	26980	120	11	4120	11	4010	2018-06-09 23:30:58	40132	1528558258255	2682
75	26980	69	11	4089	11	4099	2018-06-09 23:30:58	40075	1528558258405	2683
26	26980	37	11	4876	11	5026	2018-06-09 23:30:58	40026	1528558258463	2684
71	26980	69	11	4489	11	4323	2018-06-09 23:30:58	40071	1528558258655	2685
118	26980	120	11	4720	11	4616	2018-06-09 23:30:58	40118	1528558258713	2686
115	26980	120	11	4128	11	4050	2018-06-09 23:30:58	40115	1528558258822	2687
32	26980	56	11	4951	11	4150	2018-06-09 23:30:58	40032	1528558258855	2688
129	26980	63	11	4541	11	4256	2018-06-09 23:30:58	40129	1528558258889	2689
131	26980	64	11	4296	11	3793	2018-06-09 23:30:59	40131	1528558259106	2690
67	26980	64	11	3795	11	3787	2018-06-09 23:30:59	40067	1528558259173	2691
72	26980	70	11	4159	11	4082	2018-06-09 23:30:59	40072	1528558259206	2692
69	26980	70	11	4020	11	4005	2018-06-09 23:30:59	40069	1528558259239	2693
80	26980	70	11	4694	11	4132	2018-06-09 23:30:59	40080	1528558259306	2694
78	26980	70	11	3964	11	3900	2018-06-09 23:30:59	40078	1528558259406	2695
124	26980	122	11	5128	11	5116	2018-06-09 23:30:59	40124	1528558259440	2696
41	26980	77	11	3129	11	3376	2018-06-09 23:30:59	40041	1528558259498	2697
3	26980	10	11	6482	11	6050	2018-06-09 23:30:59	40003	1528558259598	2698
11	26980	13	11	6238	11	6025	2018-06-09 23:30:59	40011	1528558259631	2699
70	26980	66	11	3741	11	3951	2018-06-09 23:30:59	40070	1528558259665	2700
56	26980	37	11	3699	11	4723	2018-06-09 23:30:59	40056	1528558259723	2701
10	26980	70	11	5950	11	4132	2018-06-09 23:30:59	40010	1528558259757	2702
20	26980	11	11	6307	11	6393	2018-06-09 23:30:59	40020	1528558259790	2703
37	26980	13	11	4714	11	5707	2018-06-09 23:30:59	40037	1528558259957	2704
33	26980	13	11	4617	11	5699	2018-06-09 23:31:00	40033	1528558260157	2705
17	26980	10	11	6041	11	6112	2018-06-09 23:31:00	40017	1528558260191	2706
47	26980	40	11	3088	11	4311	2018-06-09 23:31:00	40047	1528558260258	2707
127	26980	119	11	4302	11	4277	2018-06-09 23:31:00	40127	1528558260324	2708
123	26980	120	11	4252	11	4133	2018-06-09 23:31:00	40123	1528558260358	2709
120	26980	70	11	4010	11	3831	2018-06-09 23:31:00	40120	1528558260525	2710
121	26980	119	11	4416	11	4510	2018-06-09 23:31:00	40121	1528558260567	2711
119	26980	120	11	4277	11	4185	2018-06-09 23:31:00	40119	1528558260801	2712
117	26980	120	11	4041	11	4061	2018-06-09 23:31:00	40117	1528558260926	2713
16	26980	20	11	6094	11	6400	2018-06-09 23:31:01	40016	1528558261277	2714
122	26980	129	11	4907	11	4893	2018-06-09 23:31:01	40122	1528558261310	2715
12	26980	10	11	6133	11	6213	2018-06-09 23:31:01	40012	1528558261410	2716
24	4608	16736	11	12137	0	0	2018-06-09 23:31:05	40024	1528558265231	2717
32	4608	16736	11	11749	0	0	2018-06-09 23:31:05	40032	1528558265319	2718
63	4608	41	11	11326	11	11019	2018-06-09 23:31:05	40063	1528558265352	2719
56	4608	41	11	11070	11	11008	2018-06-09 23:31:05	40056	1528558265386	2720
64	4608	63	11	11337	11	11379	2018-06-09 23:31:05	40064	1528558265419	2721
41	4608	16736	11	10982	0	0	2018-06-09 23:31:05	40041	1528558265452	2722
44	4608	41	11	11642	11	11056	2018-06-09 23:31:05	40044	1528558265519	2723
53	4608	41	11	11230	11	11222	2018-06-09 23:31:05	40053	1528558265553	2724
47	4608	56	11	10989	11	11083	2018-06-09 23:31:05	40047	1528558265586	2725
129	4608	64	11	11904	11	11569	2018-06-09 23:31:05	40129	1528558265653	2726
26	4608	37	11	12206	11	12355	2018-06-09 23:31:05	40026	1528558265720	2727
52	4608	41	11	11148	11	10982	2018-06-09 23:31:05	40052	1528558265753	2728
40	4608	41	11	12630	11	11441	2018-06-09 23:31:05	40040	1528558265786	2729
131	4608	64	11	12192	11	11688	2018-06-09 23:31:05	40131	1528558265820	2730
135	4608	64	11	11587	11	11428	2018-06-09 23:31:05	40135	1528558265886	2731
50	4608	63	11	11416	11	11667	2018-06-09 23:31:05	40050	1528558265920	2732
9	4608	13	11	13651	11	13696	2018-06-09 23:31:05	40009	1528558265953	2733
122	4608	129	11	12250	11	12235	2018-06-09 23:31:05	40122	1528558265987	2734
120	4608	129	11	11955	11	12128	2018-06-09 23:31:06	40120	1528558266020	2735
48	4608	40	11	11507	11	12706	2018-06-09 23:31:06	40048	1528558266079	2736
37	4608	56	11	12110	11	11070	2018-06-09 23:31:06	40037	1528558266112	2737
80	4608	70	11	12669	11	12106	2018-06-09 23:31:06	40080	1528558266212	2738
33	4608	16736	11	11970	0	0	2018-06-09 23:31:06	40033	1528558266245	2739
118	4608	129	11	12055	11	12128	2018-06-09 23:31:06	40118	1528558266279	2740
43	4608	41	11	11218	11	11056	2018-06-09 23:31:06	40043	1528558266312	2741
71	4608	69	11	12466	11	12300	2018-06-09 23:31:06	40071	1528558266379	2742
66	4608	63	11	12382	11	12232	2018-06-09 23:31:06	40066	1528558266412	2743
77	4608	50	11	11650	11	11435	2018-06-09 23:31:06	40077	1528558266514	2744
69	4608	70	11	12063	11	12047	2018-06-09 23:31:06	40069	1528558266546	2745
10	4608	80	11	13995	11	12733	2018-06-09 23:31:06	40010	1528558266613	2746
21	4608	13	11	14212	11	14067	2018-06-09 23:31:06	40021	1528558266680	2747
72	4608	70	11	12229	11	12151	2018-06-09 23:31:06	40072	1528558266713	2748
3	4608	10	11	14489	11	14056	2018-06-09 23:31:06	40003	1528558266746	2749
11	4608	13	11	14816	11	14602	2018-06-09 23:31:06	40011	1528558266846	2750
78	4608	70	11	12862	11	12796	2018-06-09 23:31:06	40078	1528558266880	2751
124	4608	122	11	12585	11	12572	2018-06-09 23:31:06	40124	1528558266947	2752
20	4608	11	11	14865	11	14950	2018-06-09 23:31:06	40020	1528558266980	2753
16	4608	20	11	14678	11	14983	2018-06-09 23:31:07	40016	1528558267080	2754
39	4608	37	11	12121	11	12244	2018-06-09 23:31:07	40039	1528558267172	2755
123	4608	129	11	12112	11	12171	2018-06-09 23:31:07	40123	1528558267206	2756
75	4608	69	11	12156	11	12164	2018-06-09 23:31:07	40075	1528558267272	2757
17	4608	10	11	14054	11	14124	2018-06-09 23:31:07	40017	1528558267364	2758
132	4608	120	11	12148	11	12041	2018-06-09 23:31:07	40132	1528558267397	2759
8	4608	64	11	13417	11	11337	2018-06-09 23:31:07	40008	1528558267431	2760
115	4608	129	11	11994	11	12093	2018-06-09 23:31:07	40115	1528558267631	2761
127	4608	119	11	12209	11	12187	2018-06-09 23:31:07	40127	1528558267733	2762
70	4608	64	11	11885	11	11903	2018-06-09 23:31:07	40070	1528558267798	2763
13	4608	37	11	13570	11	12566	2018-06-09 23:31:07	40013	1528558267932	2764
139	4608	122	11	12287	11	12286	2018-06-09 23:31:08	40139	1528558268098	2765
12	4608	10	11	14146	11	14225	2018-06-09 23:31:08	40012	1528558268132	2766
67	4608	64	11	11640	11	11630	2018-06-09 23:31:08	40067	1528558268265	2767
119	4608	120	11	12175	11	12082	2018-06-09 23:31:08	40119	1528558268332	2768
117	4608	129	11	11905	11	12103	2018-06-09 23:31:08	40117	1528558268457	2769
17	34	10	11	16230	11	16295	2018-06-09 23:31:08	40017	1528558268524	2770
69	34	70	11	14752	11	14732	2018-06-09 23:31:08	40069	1528558268783	2771
64	34	63	11	15057	11	15095	2018-06-09 23:31:09	40064	1528558269058	2772
13	34	3	11	16324	11	16698	2018-06-09 23:31:09	40013	1528558269100	2773
71	34	69	11	15133	11	14962	2018-06-09 23:31:09	40071	1528558269158	2774
115	34	120	11	15284	11	15200	2018-06-09 23:31:09	40115	1528558269300	2775
63	34	66	11	15050	11	15182	2018-06-09 23:31:09	40063	1528558269342	2776
50	34	63	11	15161	11	15407	2018-06-09 23:31:09	40050	1528558269376	2777
131	34	120	11	15899	11	15540	2018-06-09 23:31:09	40131	1528558269443	2778
47	34	40	11	15185	11	16402	2018-06-09 23:31:09	40047	1528558269477	2779
118	34	129	11	15757	11	15826	2018-06-09 23:31:09	40118	1528558269510	2780
127	34	119	11	15918	11	15891	2018-06-09 23:31:09	40127	1528558269644	2781
56	34	37	11	15306	11	16324	2018-06-09 23:31:09	40056	1528558269710	2782
33	34	13	11	15718	11	16794	2018-06-09 23:31:09	40033	1528558269811	2783
44	34	40	11	15904	11	16496	2018-06-09 23:31:09	40044	1528558269969	2784
21	34	3	11	16462	11	16698	2018-06-09 23:31:10	40021	1528558270003	2785
80	34	10	11	15327	11	16572	2018-06-09 23:31:10	40080	1528558270036	2786
26	34	37	11	15880	11	16025	2018-06-09 23:31:10	40026	1528558270069	2787
139	34	122	11	16074	11	16069	2018-06-09 23:31:10	40139	1528558270103	2788
121	4608	119	11	12386	11	12478	2018-06-09 23:31:10	40121	1528558270270	2789
40	34	50	11	16385	11	15235	2018-06-09 23:31:10	40040	1528558270303	2790
32	34	56	11	16463	11	15656	2018-06-09 23:31:10	40032	1528558270470	2791
52	34	40	11	15513	11	16530	2018-06-09 23:31:10	40052	1528558270704	2792
78	34	70	11	14961	11	14891	2018-06-09 23:31:10	40078	1528558270771	2793
121	34	129	11	15596	11	15776	2018-06-09 23:31:10	40121	1528558270837	2794
132	34	122	11	15943	11	16019	2018-06-09 23:31:11	40132	1528558271004	2795
24	34	41	11	17383	11	16136	2018-06-09 23:31:11	40024	1528558271038	2796
135	34	64	11	15327	11	15163	2018-06-09 23:31:11	40135	1528558271104	2797
9	34	8	11	16877	11	17156	2018-06-09 23:31:11	40009	1528558271138	2798
77	34	43	11	15636	11	15529	2018-06-09 23:31:11	40077	1528558271296	2799
119	34	120	11	15873	11	15776	2018-06-09 23:31:11	40119	1528558271330	2800
