nodeid	seq_no	tail_time_h	tail_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
40	28	9	4308	2018-06-09 23:46:34	40040	1528559194795	2348
43	28	9	4412	2018-06-09 23:46:34	40043	1528559194828	2349
122	28	9	4373	2018-06-09 23:46:34	40122	1528559194861	2350
120	28	9	3676	2018-06-09 23:46:34	40120	1528559194928	2351
66	28	9	3495	2018-06-09 23:46:34	40066	1528559194995	2352
80	28	9	2679	2018-06-09 23:46:35	40080	1528559195028	2353
63	28	9	3989	2018-06-09 23:46:35	40063	1528559195062	2354
139	28	9	4774	2018-06-09 23:46:35	40139	1528559195095	2355
119	28	9	3860	2018-06-09 23:46:35	40119	1528559195128	2356
129	28	9	4155	2018-06-09 23:46:35	40129	1528559195162	2357
12	29	9	24664	2018-06-09 23:46:51	40012	1528559211028	2358
17	29	9	24627	2018-06-09 23:46:51	40017	1528559211496	2359
75	29	9	23100	2018-06-09 23:46:51	40075	1528559211579	2360
135	29	9	23378	2018-06-09 23:46:51	40135	1528559211997	2361
21	29	9	25066	2018-06-09 23:46:52	40021	1528559212122	2362
10	29	9	24958	2018-06-09 23:46:52	40010	1528559212263	2363
80	29	9	23001	2018-06-09 23:46:52	40080	1528559212297	2364
64	29	9	23108	2018-06-09 23:46:52	40064	1528559212506	2365
13	29	9	25187	2018-06-09 23:46:52	40013	1528559212606	2366
53	29	9	24152	2018-06-09 23:46:52	40053	1528559212806	2367
121	29	9	23632	2018-06-09 23:46:52	40121	1528559212973	2368
123	29	9	23504	2018-06-09 23:46:53	40123	1528559213065	2369
48	29	9	24000	2018-06-09 23:46:53	40048	1528559213099	2370
120	29	9	23184	2018-06-09 23:46:53	40120	1528559213165	2371
39	29	9	23577	2018-06-09 23:46:53	40039	1528559213232	2372
69	29	9	23079	2018-06-09 23:46:53	40069	1528559213290	2373
44	29	9	23846	2018-06-09 23:46:53	40044	1528559213525	2374
132	29	9	23679	2018-06-09 23:46:53	40132	1528559213625	2375
52	29	9	24202	2018-06-09 23:46:53	40052	1528559213692	2376
26	29	9	24036	2018-06-09 23:46:53	40026	1528559213826	2377
77	29	9	23889	2018-06-09 23:46:53	40077	1528559213859	2378
38	29	9	23912	2018-06-09 23:46:53	40038	1528559213993	2379
67	29	9	23579	2018-06-09 23:46:54	40067	1528559214026	2380
16	29	9	26134	2018-06-09 23:46:54	40016	1528559214059	2381
131	29	9	23098	2018-06-09 23:46:54	40131	1528559214352	2382
50	29	9	23836	2018-06-09 23:46:54	40050	1528559214385	2383
24	29	9	25065	2018-06-09 23:46:54	40024	1528559214418	2384
70	29	9	23044	2018-06-09 23:46:54	40070	1528559214485	2385
43	29	9	23911	2018-06-09 23:46:54	40043	1528559214519	2386
41	29	9	24125	2018-06-09 23:46:54	40041	1528559214577	2387
72	29	9	23426	2018-06-09 23:46:54	40072	1528559214610	2388
11	29	9	24842	2018-06-09 23:46:54	40011	1528559214677	2389
127	29	9	23533	2018-06-09 23:46:54	40127	1528559214711	2390
139	29	9	23489	2018-06-09 23:46:54	40139	1528559214877	2391
71	29	9	23242	2018-06-09 23:46:54	40071	1528559214911	2392
20	29	9	25903	2018-06-09 23:46:54	40020	1528559214978	2393
118	29	9	23549	2018-06-09 23:46:55	40118	1528559215078	2394
66	29	9	23410	2018-06-09 23:46:55	40066	1528559215145	2395
33	29	9	23840	2018-06-09 23:46:55	40033	1528559215245	2396
124	29	9	23838	2018-06-09 23:46:55	40124	1528559215378	2397
32	29	9	25068	2018-06-09 23:46:55	40032	1528559215412	2398
117	29	9	23549	2018-06-09 23:46:55	40117	1528559215445	2399
47	29	9	23763	2018-06-09 23:46:55	40047	1528559215804	2400
9	29	9	25070	2018-06-09 23:46:56	40009	1528559216029	2401
40	29	9	23766	2018-06-09 23:46:56	40040	1528559216071	2402
119	29	9	23353	2018-06-09 23:46:56	40119	1528559216279	2403
78	29	9	23626	2018-06-09 23:46:56	40078	1528559216363	2404
37	29	9	23454	2018-06-09 23:46:56	40037	1528559216405	2405
115	29	9	23519	2018-06-09 23:46:56	40115	1528559216446	2406
129	29	9	23587	2018-06-09 23:46:56	40129	1528559216530	2407
8	29	9	25123	2018-06-09 23:46:56	40008	1528559216697	2408
122	29	9	23757	2018-06-09 23:46:56	40122	1528559216730	2409
63	29	9	23543	2018-06-09 23:46:56	40063	1528559216797	2410
56	29	9	23924	2018-06-09 23:46:56	40056	1528559216831	2411
33	4608	9	37079	2018-06-09 23:47:05	40033	1528559225322	2412
38	4608	9	37080	2018-06-09 23:47:05	40038	1528559225389	2413
26	4608	9	37651	2018-06-09 23:47:05	40026	1528559225731	2414
67	4608	9	37752	2018-06-09 23:47:05	40067	1528559225823	2415
9	4608	9	39724	2018-06-09 23:47:06	40009	1528559226115	2416
48	4608	9	37904	2018-06-09 23:47:06	40048	1528559226148	2417
21	4608	9	40020	2018-06-09 23:47:06	40021	1528559226415	2418
131	4608	9	38392	2018-06-09 23:47:06	40131	1528559226482	2419
47	4608	9	37908	2018-06-09 23:47:06	40047	1528559226549	2420
24	4608	9	38677	2018-06-09 23:47:06	40024	1528559226649	2421
37	4608	9	37089	2018-06-09 23:47:06	40037	1528559226716	2422
135	4608	9	38428	2018-06-09 23:47:06	40135	1528559226750	2423
78	4608	9	38803	2018-06-09 23:47:06	40078	1528559226917	2424
115	4608	9	38769	2018-06-09 23:47:06	40115	1528559226951	2425
11	4608	9	39881	2018-06-09 23:47:06	40011	1528559226984	2426
41	4608	9	37834	2018-06-09 23:47:07	40041	1528559227018	2427
56	4608	9	37547	2018-06-09 23:47:07	40056	1528559227176	2428
63	4608	9	38307	2018-06-09 23:47:07	40063	1528559227335	2429
32	4608	9	38152	2018-06-09 23:47:07	40032	1528559227402	2430
8	4608	9	39841	2018-06-09 23:47:07	40008	1528559227468	2431
123	4608	9	38639	2018-06-09 23:47:07	40123	1528559227535	2432
66	4608	9	38603	2018-06-09 23:47:07	40066	1528559227635	2433
20	4608	9	40395	2018-06-09 23:47:07	40020	1528559227702	2434
40	4608	9	37915	2018-06-09 23:47:07	40040	1528559227735	2435
132	4608	9	39474	2018-06-09 23:47:07	40132	1528559227769	2436
52	4608	9	38402	2018-06-09 23:47:07	40052	1528559227802	2437
75	4608	9	39234	2018-06-09 23:47:07	40075	1528559227869	2438
13	4608	9	39626	2018-06-09 23:47:07	40013	1528559227936	2439
122	4608	9	38958	2018-06-09 23:47:07	40122	1528559227969	2440
80	4608	9	39044	2018-06-09 23:47:08	40080	1528559228036	2441
117	4608	9	39332	2018-06-09 23:47:08	40117	1528559228169	2442
119	4608	9	39148	2018-06-09 23:47:08	40119	1528559228203	2443
50	4608	9	38301	2018-06-09 23:47:08	40050	1528559228236	2444
70	4608	9	38667	2018-06-09 23:47:08	40070	1528559228270	2445
44	4608	9	38108	2018-06-09 23:47:08	40044	1528559228445	2446
121	4608	9	38898	2018-06-09 23:47:08	40121	1528559228487	2447
3	4608	9	40945	2018-06-09 23:47:08	40003	1528559228587	2448
43	4608	9	38103	2018-06-09 23:47:08	40043	1528559228628	2449
129	4608	9	38789	2018-06-09 23:47:08	40129	1528559228712	2450
69	4608	9	39116	2018-06-09 23:47:08	40069	1528559228754	2451
17	4608	9	41230	2018-06-09 23:47:08	40017	1528559228795	2452
71	4608	9	39407	2018-06-09 23:47:08	40071	1528559228837	2453
118	4608	9	39332	2018-06-09 23:47:08	40118	1528559228879	2454
39	4608	9	38763	2018-06-09 23:47:08	40039	1528559228920	2455
139	4608	9	39039	2018-06-09 23:47:08	40139	1528559228962	2456
10	4608	9	41007	2018-06-09 23:47:09	40010	1528559229046	2457
127	4608	9	39497	2018-06-09 23:47:09	40127	1528559229129	2458
77	4608	9	38278	2018-06-09 23:47:09	40077	1528559229171	2459
120	4608	9	39072	2018-06-09 23:47:09	40120	1528559229204	2460
64	4608	9	38308	2018-06-09 23:47:09	40064	1528559229238	2461
72	4608	9	38988	2018-06-09 23:47:09	40072	1528559229273	2462
16	4608	9	40598	2018-06-09 23:47:09	40016	1528559229304	2463
124	4608	9	39422	2018-06-09 23:47:09	40124	1528559229338	2464
12	4608	9	41428	2018-06-09 23:47:09	40012	1528559229404	2465
53	4608	9	38223	2018-06-09 23:47:09	40053	1528559229438	2466
17	30	9	45008	2018-06-09 23:47:10	40017	1528559230971	2467
67	30	9	43550	2018-06-09 23:47:11	40067	1528559231480	2468
33	30	9	43384	2018-06-09 23:47:11	40033	1528559231513	2469
12	30	9	45776	2018-06-09 23:47:11	40012	1528559231614	2470
9	30	9	45487	2018-06-09 23:47:11	40009	1528559231714	2471
135	30	9	43828	2018-06-09 23:47:11	40135	1528559231781	2472
39	30	9	44001	2018-06-09 23:47:12	40039	1528559232048	2473
8	30	9	45091	2018-06-09 23:47:12	40008	1528559232206	2474
115	30	9	44066	2018-06-09 23:47:12	40115	1528559232273	2475
47	30	9	44193	2018-06-09 23:47:12	40047	1528559232565	2476
75	30	9	44633	2018-06-09 23:47:12	40075	1528559232599	2477
80	30	9	43839	2018-06-09 23:47:12	40080	1528559232765	2478
64	30	9	43564	2018-06-09 23:47:12	40064	1528559232799	2479
129	30	9	44064	2018-06-09 23:47:12	40129	1528559232966	2480
38	30	9	43971	2018-06-09 23:47:12	40038	1528559232999	2481
11	30	9	45796	2018-06-09 23:47:13	40011	1528559233066	2482
70	30	9	44144	2018-06-09 23:47:13	40070	1528559233099	2483
117	30	9	44568	2018-06-09 23:47:13	40117	1528559233133	2484
41	30	9	44137	2018-06-09 23:47:13	40041	1528559233166	2485
16	30	9	46474	2018-06-09 23:47:13	40016	1528559233200	2486
69	30	9	44483	2018-06-09 23:47:13	40069	1528559233333	2487
20	30	9	46284	2018-06-09 23:47:13	40020	1528559233367	2488
24	30	9	44991	2018-06-09 23:47:13	40024	1528559233526	2489
121	30	9	44732	2018-06-09 23:47:13	40121	1528559233560	2490
139	30	9	44331	2018-06-09 23:47:13	40139	1528559233593	2491
63	30	9	44097	2018-06-09 23:47:13	40063	1528559233626	2492
43	30	9	44416	2018-06-09 23:47:13	40043	1528559233685	2493
37	30	9	43898	2018-06-09 23:47:13	40037	1528559233885	2494
72	30	9	44328	2018-06-09 23:47:13	40072	1528559233952	2495
123	30	9	44031	2018-06-09 23:47:13	40123	1528559233985	2496
118	30	9	44568	2018-06-09 23:47:14	40118	1528559234019	2497
56	30	9	44364	2018-06-09 23:47:14	40056	1528559234052	2498
66	30	9	44366	2018-06-09 23:47:14	40066	1528559234186	2499
53	30	9	44687	2018-06-09 23:47:14	40053	1528559234219	2500
50	30	9	44171	2018-06-09 23:47:14	40050	1528559234252	2501
120	30	9	44344	2018-06-09 23:47:14	40120	1528559234286	2502
52	30	9	44213	2018-06-09 23:47:14	40052	1528559234319	2503
13	30	9	45415	2018-06-09 23:47:14	40013	1528559234353	2504
48	30	9	44315	2018-06-09 23:47:14	40048	1528559234386	2505
78	30	9	44561	2018-06-09 23:47:14	40078	1528559234419	2506
10	30	9	45280	2018-06-09 23:47:14	40010	1528559234461	2507
124	30	9	44248	2018-06-09 23:47:14	40124	1528559234503	2508
32	30	9	44952	2018-06-09 23:47:14	40032	1528559234545	2509
127	30	9	44864	2018-06-09 23:47:14	40127	1528559234586	2510
44	30	9	44484	2018-06-09 23:47:14	40044	1528559234628	2511
122	30	9	44211	2018-06-09 23:47:14	40122	1528559234712	2512
21	30	9	45576	2018-06-09 23:47:14	40021	1528559234778	2513
71	30	9	44769	2018-06-09 23:47:14	40071	1528559234820	2514
119	30	9	44418	2018-06-09 23:47:14	40119	1528559234862	2515
131	30	9	44161	2018-06-09 23:47:14	40131	1528559234962	2516
40	30	9	44207	2018-06-09 23:47:15	40040	1528559235003	2517
132	30	9	44803	2018-06-09 23:47:15	40132	1528559235045	2518
77	30	9	44780	2018-06-09 23:47:15	40077	1528559235496	2519
12	31	10	86	2018-06-09 23:47:30	40012	1528559250970	2520
17	31	10	323	2018-06-09 23:47:31	40017	1528559251345	2521
9	31	10	374	2018-06-09 23:47:31	40009	1528559251587	2522
21	31	10	545	2018-06-09 23:47:31	40021	1528559251779	2523
67	31	9	64484	2018-06-09 23:47:31	40067	1528559251946	2524
39	31	9	64443	2018-06-09 23:47:32	40039	1528559252113	2525
33	31	9	64396	2018-06-09 23:47:32	40033	1528559252146	2526
135	31	9	64769	2018-06-09 23:47:32	40135	1528559252347	2527
121	31	9	64673	2018-06-09 23:47:32	40121	1528559252380	2528
38	31	9	64736	2018-06-09 23:47:32	40038	1528559252480	2529
10	31	10	179	2018-06-09 23:47:32	40010	1528559252514	2530
44	31	9	65027	2018-06-09 23:47:32	40044	1528559252964	2531
47	31	9	65139	2018-06-09 23:47:32	40047	1528559252998	2532
80	31	9	64275	2018-06-09 23:47:33	40080	1528559253231	2533
56	31	9	64823	2018-06-09 23:47:33	40056	1528559253298	2534
43	31	9	65002	2018-06-09 23:47:33	40043	1528559253332	2535
66	31	9	64792	2018-06-09 23:47:33	40066	1528559253365	2536
37	31	9	64315	2018-06-09 23:47:33	40037	1528559253398	2537
118	31	10	265	2018-06-09 23:47:33	40118	1528559253465	2538
50	31	9	65005	2018-06-09 23:47:33	40050	1528559253499	2539
70	31	9	65239	2018-06-09 23:47:33	40070	1528559253532	2540
63	31	9	65103	2018-06-09 23:47:33	40063	1528559253565	2541
129	31	9	65042	2018-06-09 23:47:33	40129	1528559253600	2542
24	31	10	384	2018-06-09 23:47:33	40024	1528559253632	2543
139	31	9	65186	2018-06-09 23:47:33	40139	1528559253732	2544
69	31	10	368	2018-06-09 23:47:33	40069	1528559253766	2545
127	31	10	72	2018-06-09 23:47:33	40127	1528559253799	2546
53	31	9	65169	2018-06-09 23:47:33	40053	1528559253924	2547
41	31	9	65090	2018-06-09 23:47:33	40041	1528559253991	2548
64	31	9	64611	2018-06-09 23:47:34	40064	1528559254024	2549
120	31	9	65330	2018-06-09 23:47:34	40120	1528559254083	2550
131	31	9	64692	2018-06-09 23:47:34	40131	1528559254150	2551
78	31	9	65493	2018-06-09 23:47:34	40078	1528559254183	2552
26	31	9	64854	2018-06-09 23:47:34	40026	1528559254216	2553
72	31	9	65150	2018-06-09 23:47:34	40072	1528559254250	2554
8	31	10	703	2018-06-09 23:47:34	40008	1528559254283	2555
16	31	10	1796	2018-06-09 23:47:34	40016	1528559254317	2556
32	31	9	65358	2018-06-09 23:47:34	40032	1528559254351	2557
13	31	10	631	2018-06-09 23:47:34	40013	1528559254385	2558
117	31	10	78	2018-06-09 23:47:34	40117	1528559254418	2559
20	31	10	1711	2018-06-09 23:47:34	40020	1528559254451	2560
77	31	9	65036	2018-06-09 23:47:34	40077	1528559254485	2561
115	31	10	52	2018-06-09 23:47:34	40115	1528559254518	2562
52	31	9	65192	2018-06-09 23:47:34	40052	1528559254551	2563
119	31	9	65438	2018-06-09 23:47:34	40119	1528559254585	2564
40	31	9	65183	2018-06-09 23:47:34	40040	1528559254660	2565
11	31	10	1233	2018-06-09 23:47:34	40011	1528559254702	2566
48	31	9	64850	2018-06-09 23:47:34	40048	1528559254743	2567
72	26980	10	8752	2018-06-09 23:47:41	40072	1528559261411	2568
41	26980	10	7985	2018-06-09 23:47:41	40041	1528559261845	2569
24	26980	10	9295	2018-06-09 23:47:42	40024	1528559262012	2570
56	26980	10	8234	2018-06-09 23:47:42	40056	1528559262045	2571
127	26980	10	8984	2018-06-09 23:47:42	40127	1528559262145	2572
135	26980	10	9080	2018-06-09 23:47:42	40135	1528559262245	2573
129	26980	10	8585	2018-06-09 23:47:42	40129	1528559262279	2574
13	26980	10	10845	2018-06-09 23:47:42	40013	1528559262412	2575
50	26980	10	8554	2018-06-09 23:47:42	40050	1528559262512	2576
53	26980	10	8303	2018-06-09 23:47:42	40053	1528559262579	2577
139	26980	10	8644	2018-06-09 23:47:42	40139	1528559262613	2578
120	26980	10	8780	2018-06-09 23:47:42	40120	1528559262713	2579
44	26980	10	8509	2018-06-09 23:47:42	40044	1528559262805	2580
16	26980	10	11439	2018-06-09 23:47:42	40016	1528559262838	2581
9	26980	10	10852	2018-06-09 23:47:42	40009	1528559262871	2582
17	26980	10	11024	2018-06-09 23:47:42	40017	1528559262905	2583
20	26980	10	11450	2018-06-09 23:47:43	40020	1528559263097	2584
21	26980	10	10759	2018-06-09 23:47:43	40021	1528559263130	2585
39	26980	10	8343	2018-06-09 23:47:43	40039	1528559263164	2586
115	26980	10	9049	2018-06-09 23:47:43	40115	1528559263230	2587
40	26980	10	8119	2018-06-09 23:47:43	40040	1528559263264	2588
70	26980	10	8789	2018-06-09 23:47:43	40070	1528559263331	2589
43	26980	10	8466	2018-06-09 23:47:43	40043	1528559263397	2590
12	26980	10	11322	2018-06-09 23:47:43	40012	1528559263431	2591
33	26980	10	8325	2018-06-09 23:47:43	40033	1528559263464	2592
118	26980	10	8660	2018-06-09 23:47:43	40118	1528559263497	2593
63	26980	10	8484	2018-06-09 23:47:43	40063	1528559263531	2594
119	26980	10	8826	2018-06-09 23:47:43	40119	1528559263564	2595
123	26980	10	9108	2018-06-09 23:47:43	40123	1528559263664	2596
122	26980	10	8601	2018-06-09 23:47:43	40122	1528559263698	2597
38	26980	10	8227	2018-06-09 23:47:43	40038	1528559263731	2598
64	26980	10	8567	2018-06-09 23:47:43	40064	1528559263765	2599
3	26980	10	10750	2018-06-09 23:47:43	40003	1528559263798	2600
69	26980	10	9037	2018-06-09 23:47:43	40069	1528559263831	2601
8	26980	10	10670	2018-06-09 23:47:43	40008	1528559263865	2602
67	26980	10	8980	2018-06-09 23:47:43	40067	1528559263931	2603
26	26980	10	8750	2018-06-09 23:47:44	40026	1528559264090	2604
11	26980	10	10877	2018-06-09 23:47:44	40011	1528559264124	2605
66	26980	10	8689	2018-06-09 23:47:44	40066	1528559264157	2606
132	26980	10	8934	2018-06-09 23:47:44	40132	1528559264190	2607
117	26980	10	9072	2018-06-09 23:47:44	40117	1528559264282	2608
71	26980	10	9240	2018-06-09 23:47:44	40071	1528559264349	2609
48	26980	10	8026	2018-06-09 23:47:44	40048	1528559264416	2610
10	26980	10	11082	2018-06-09 23:47:44	40010	1528559264482	2611
80	26980	10	9167	2018-06-09 23:47:44	40080	1528559264516	2612
52	26980	10	8042	2018-06-09 23:47:44	40052	1528559264549	2613
47	26980	10	8013	2018-06-09 23:47:44	40047	1528559264582	2614
78	26980	10	8863	2018-06-09 23:47:44	40078	1528559264649	2615
37	26980	10	8226	2018-06-09 23:47:44	40037	1528559264683	2616
131	26980	10	8633	2018-06-09 23:47:44	40131	1528559264716	2617
77	26980	10	8594	2018-06-09 23:47:44	40077	1528559264749	2618
75	26980	10	9099	2018-06-09 23:47:44	40075	1528559264783	2619
121	26980	10	8687	2018-06-09 23:47:44	40121	1528559264816	2620
32	26980	10	8720	2018-06-09 23:47:44	40032	1528559264850	2621
124	26980	10	8840	2018-06-09 23:47:44	40124	1528559264883	2622
17	32	10	20597	2018-06-09 23:47:51	40017	1528559271218	2623
12	32	10	20942	2018-06-09 23:47:51	40012	1528559271389	2624
9	32	10	20790	2018-06-09 23:47:51	40009	1528559271846	2625
67	32	10	19446	2018-06-09 23:47:52	40067	1528559272002	2626
11	32	10	21560	2018-06-09 23:47:52	40011	1528559272136	2627
10	32	10	20714	2018-06-09 23:47:52	40010	1528559272169	2628
71	32	10	19942	2018-06-09 23:47:52	40071	1528559272269	2629
8	32	10	20653	2018-06-09 23:47:52	40008	1528559272637	2630
53	32	10	20068	2018-06-09 23:47:52	40053	1528559272737	2631
80	32	10	19328	2018-06-09 23:47:52	40080	1528559272996	2632
117	32	10	20113	2018-06-09 23:47:53	40117	1528559273063	2633
69	32	10	19727	2018-06-09 23:47:53	40069	1528559273188	2634
72	32	10	19924	2018-06-09 23:47:53	40072	1528559273321	2635
48	32	10	19897	2018-06-09 23:47:53	40048	1528559273355	2636
115	32	10	20319	2018-06-09 23:47:53	40115	1528559273421	2637
70	32	10	19632	2018-06-09 23:47:53	40070	1528559273455	2638
43	32	10	20039	2018-06-09 23:47:53	40043	1528559273555	2639
119	32	10	20376	2018-06-09 23:47:53	40119	1528559273722	2640
66	32	10	19695	2018-06-09 23:47:53	40066	1528559273755	2641
135	32	10	20685	2018-06-09 23:47:53	40135	1528559273822	2642
139	32	10	19847	2018-06-09 23:47:53	40139	1528559273855	2643
13	32	10	21547	2018-06-09 23:47:53	40013	1528559273922	2644
123	32	10	20140	2018-06-09 23:47:54	40123	1528559274089	2645
47	32	10	20079	2018-06-09 23:47:54	40047	1528559274123	2646
21	32	10	21599	2018-06-09 23:47:54	40021	1528559274573	2647
26	32	10	20782	2018-06-09 23:47:54	40026	1528559274640	2648
131	32	10	20139	2018-06-09 23:47:54	40131	1528559274774	2649
127	32	10	20591	2018-06-09 23:47:55	40127	1528559275041	2650
39	32	10	19850	2018-06-09 23:47:55	40039	1528559275074	2651
129	32	10	20132	2018-06-09 23:47:55	40129	1528559275175	2652
63	32	10	19998	2018-06-09 23:47:55	40063	1528559275308	2653
33	32	10	19832	2018-06-09 23:47:55	40033	1528559275341	2654
38	32	10	20300	2018-06-09 23:47:55	40038	1528559275408	2655
77	32	10	19869	2018-06-09 23:47:55	40077	1528559275442	2656
24	32	10	20802	2018-06-09 23:47:55	40024	1528559275567	2657
122	32	10	20198	2018-06-09 23:47:55	40122	1528559275667	2658
56	32	10	20326	2018-06-09 23:47:55	40056	1528559275784	2659
121	32	10	20358	2018-06-09 23:47:55	40121	1528559275850	2660
52	32	10	20070	2018-06-09 23:47:55	40052	1528559275917	2661
44	32	10	20062	2018-06-09 23:47:55	40044	1528559275959	2662
75	32	10	19800	2018-06-09 23:47:56	40075	1528559276001	2663
120	32	10	19820	2018-06-09 23:47:56	40120	1528559276042	2664
37	32	10	19835	2018-06-09 23:47:56	40037	1528559276084	2665
50	32	10	19879	2018-06-09 23:47:56	40050	1528559276209	2666
118	32	10	20184	2018-06-09 23:47:56	40118	1528559276244	2667
40	32	10	19653	2018-06-09 23:47:56	40040	1528559276411	2668
64	32	10	19559	2018-06-09 23:47:56	40064	1528559276444	2669
124	32	10	20608	2018-06-09 23:47:56	40124	1528559276578	2670
41	32	10	20022	2018-06-09 23:47:56	40041	1528559276611	2671
38	4608	10	32962	2018-06-09 23:48:05	40038	1528559285361	2672
39	4608	10	32994	2018-06-09 23:48:05	40039	1528559285395	2673
33	4608	10	33449	2018-06-09 23:48:05	40033	1528559285778	2674
32	4608	10	33832	2018-06-09 23:48:05	40032	1528559285887	2675
47	4608	10	33696	2018-06-09 23:48:06	40047	1528559286012	2676
26	4608	10	33870	2018-06-09 23:48:06	40026	1528559286145	2677
48	4608	10	33974	2018-06-09 23:48:06	40048	1528559286246	2678
37	4608	10	32966	2018-06-09 23:48:06	40037	1528559286346	2679
9	4608	10	35987	2018-06-09 23:48:06	40009	1528559286479	2680
3	4608	10	36276	2018-06-09 23:48:06	40003	1528559286646	2681
139	4608	10	34648	2018-06-09 23:48:06	40139	1528559286780	2682
56	4608	10	33449	2018-06-09 23:48:06	40056	1528559286813	2683
13	4608	10	35772	2018-06-09 23:48:07	40013	1528559287005	2684
53	4608	10	33984	2018-06-09 23:48:07	40053	1528559287072	2685
52	4608	10	34216	2018-06-09 23:48:07	40052	1528559287105	2686
124	4608	10	34673	2018-06-09 23:48:07	40124	1528559287197	2687
21	4608	10	35722	2018-06-09 23:48:07	40021	1528559287231	2688
44	4608	10	34209	2018-06-09 23:48:07	40044	1528559287264	2689
118	4608	10	34476	2018-06-09 23:48:07	40118	1528559287364	2690
117	4608	10	34829	2018-06-09 23:48:07	40117	1528559287565	2691
120	4608	10	34570	2018-06-09 23:48:07	40120	1528559287631	2692
41	4608	10	34169	2018-06-09 23:48:07	40041	1528559287665	2693
64	4608	10	34260	2018-06-09 23:48:07	40064	1528559287698	2694
8	4608	10	36552	2018-06-09 23:48:07	40008	1528559287765	2695
40	4608	10	33763	2018-06-09 23:48:07	40040	1528559287798	2696
11	4608	10	36166	2018-06-09 23:48:07	40011	1528559287832	2697
71	4608	10	35445	2018-06-09 23:48:07	40071	1528559287898	2698
70	4608	10	34664	2018-06-09 23:48:07	40070	1528559287932	2699
122	4608	10	34349	2018-06-09 23:48:07	40122	1528559287999	2700
66	4608	10	34373	2018-06-09 23:48:08	40066	1528559288032	2701
123	4608	10	34388	2018-06-09 23:48:08	40123	1528559288099	2702
119	4608	10	35157	2018-06-09 23:48:08	40119	1528559288166	2703
50	4608	10	33796	2018-06-09 23:48:08	40050	1528559288232	2704
69	4608	10	35243	2018-06-09 23:48:08	40069	1528559288291	2705
132	4608	10	34645	2018-06-09 23:48:08	40132	1528559288324	2706
78	4608	10	35017	2018-06-09 23:48:08	40078	1528559288357	2707
63	4608	10	34223	2018-06-09 23:48:08	40063	1528559288391	2708
43	4608	10	34177	2018-06-09 23:48:08	40043	1528559288508	2709
131	4608	10	34356	2018-06-09 23:48:08	40131	1528559288541	2710
17	4608	10	37710	2018-06-09 23:48:08	40017	1528559288574	2711
135	4608	10	34416	2018-06-09 23:48:08	40135	1528559288710	2712
129	4608	10	34288	2018-06-09 23:48:08	40129	1528559288741	2713
10	4608	10	37340	2018-06-09 23:48:08	40010	1528559288775	2714
72	4608	10	34867	2018-06-09 23:48:08	40072	1528559288817	2715
121	4608	10	34607	2018-06-09 23:48:08	40121	1528559288900	2716
127	4608	10	35547	2018-06-09 23:48:08	40127	1528559288942	2717
20	4608	10	36579	2018-06-09 23:48:09	40020	1528559289067	2718
16	4608	10	36568	2018-06-09 23:48:09	40016	1528559289150	2719
24	4608	10	34934	2018-06-09 23:48:09	40024	1528559289192	2720
67	4608	10	34662	2018-06-09 23:48:09	40067	1528559289234	2721
115	4608	10	34546	2018-06-09 23:48:09	40115	1528559289275	2722
80	4608	10	35436	2018-06-09 23:48:09	40080	1528559289317	2723
75	4608	10	35303	2018-06-09 23:48:09	40075	1528559289359	2724
12	4608	10	37515	2018-06-09 23:48:09	40012	1528559289401	2725
77	4608	10	34315	2018-06-09 23:48:09	40077	1528559289442	2726
17	33	10	40897	2018-06-09 23:48:11	40017	1528559291043	2727
12	33	10	41264	2018-06-09 23:48:11	40012	1528559291276	2728
71	33	10	39729	2018-06-09 23:48:11	40071	1528559291661	2729
78	33	10	39733	2018-06-09 23:48:11	40078	1528559291694	2730
75	33	10	39587	2018-06-09 23:48:11	40075	1528559291728	2731
115	33	10	39863	2018-06-09 23:48:11	40115	1528559291895	2732
70	33	10	39224	2018-06-09 23:48:12	40070	1528559292254	2733
131	33	10	40210	2018-06-09 23:48:12	40131	1528559292312	2734
139	33	10	39930	2018-06-09 23:48:12	40139	1528559292646	2735
33	33	10	40309	2018-06-09 23:48:12	40033	1528559292713	2736
10	33	10	41078	2018-06-09 23:48:12	40010	1528559292780	2737
38	33	10	39914	2018-06-09 23:48:12	40038	1528559292813	2738
120	33	10	39910	2018-06-09 23:48:12	40120	1528559292846	2739
11	33	10	41038	2018-06-09 23:48:12	40011	1528559292880	2740
118	33	10	40311	2018-06-09 23:48:12	40118	1528559292913	2741
32	33	10	40643	2018-06-09 23:48:13	40032	1528559293013	2742
44	33	10	40009	2018-06-09 23:48:13	40044	1528559293047	2743
37	33	10	40306	2018-06-09 23:48:13	40037	1528559293080	2744
24	33	10	40718	2018-06-09 23:48:13	40024	1528559293147	2745
77	33	10	39835	2018-06-09 23:48:13	40077	1528559293180	2746
41	33	10	39933	2018-06-09 23:48:13	40041	1528559293281	2747
43	33	10	39945	2018-06-09 23:48:13	40043	1528559293406	2748
48	33	10	39851	2018-06-09 23:48:13	40048	1528559293439	2749
66	33	10	39618	2018-06-09 23:48:13	40066	1528559293472	2750
72	33	10	39681	2018-06-09 23:48:13	40072	1528559293506	2751
8	33	10	42331	2018-06-09 23:48:13	40008	1528559293539	2752
