nodeid	seq_no	src_id	rec_time_h	rec_time_l	hop_delay_h	hop_delay_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
33	29	37	9	24372	9	24431	2018-06-10 19:57:15	40033	1528631835454	2749
66	29	70	9	22803	9	23001	2018-06-10 19:57:15	40066	1528631835521	2750
53	29	43	9	23706	9	23724	2018-06-10 19:57:15	40053	1528631835587	2751
9	29	8	9	25165	9	25114	2018-06-10 19:57:15	40009	1528631835621	2752
44	29	43	9	23720	9	23935	2018-06-10 19:57:15	40044	1528631835654	2753
40	29	41	9	24076	9	24109	2018-06-10 19:57:15	40040	1528631835821	2754
11	29	3	9	24619	9	25023	2018-06-10 19:57:15	40011	1528631835855	2755
115	29	120	9	23149	9	23264	2018-06-10 19:57:15	40115	1528631835888	2756
52	29	41	9	23731	9	23949	2018-06-10 19:57:16	40052	1528631836021	2757
56	29	37	9	23443	9	24285	2018-06-10 19:57:16	40056	1528631836239	2758
69	29	70	9	23375	9	23516	2018-06-10 19:57:16	40069	1528631836280	2759
122	29	139	9	23126	9	23116	2018-06-10 19:57:16	40122	1528631836430	2760
43	29	77	9	23430	9	23445	2018-06-10 19:57:17	40043	1528631837115	2761
75	29	69	9	23888	9	23910	2018-06-10 19:57:17	40075	1528631837182	2762
10	29	17	9	24562	9	24740	2018-06-10 19:57:17	40010	1528631837215	2763
38	29	39	9	24338	9	24312	2018-06-10 19:57:17	40038	1528631837248	2764
120	29	117	9	23028	9	23004	2018-06-10 19:57:17	40120	1528631837315	2765
67	29	8	9	22825	9	24890	2018-06-10 19:57:17	40067	1528631837382	2766
21	29	17	9	24616	9	24774	2018-06-10 19:57:17	40021	1528631837482	2767
26	29	37	9	23986	9	24095	2018-06-10 19:57:17	40026	1528631837783	2768
41	29	43	9	23681	9	23663	2018-06-10 19:57:17	40041	1528631837916	2769
24	29	41	9	24986	9	23931	2018-06-10 19:57:17	40024	1528631837983	2770
47	29	40	9	24152	9	24154	2018-06-10 19:57:18	40047	1528631838217	2771
20	29	21	9	25302	9	24964	2018-06-10 19:57:18	40020	1528631838250	2772
32	29	33	9	24714	9	24743	2018-06-10 19:57:18	40032	1528631838485	2773
124	29	122	9	23731	9	23397	2018-06-10 19:57:18	40124	1528631838584	2774
39	29	37	9	24064	9	24145	2018-06-10 19:57:18	40039	1528631838709	2775
77	29	66	9	23281	9	23142	2018-06-10 19:57:18	40077	1528631838742	2776
48	29	41	9	23674	9	23901	2018-06-10 19:57:18	40048	1528631838934	2777
78	29	70	9	23162	9	23222	2018-06-10 19:57:19	40078	1528631839201	2778
71	29	69	9	23875	9	23910	2018-06-10 19:57:19	40071	1528631839502	2779
10	30	3	9	44667	9	45198	2018-06-10 19:57:33	40010	1528631853964	2780
11	30	3	9	44939	9	45343	2018-06-10 19:57:34	40011	1528631854104	2781
80	30	10	9	42895	9	44923	2018-06-10 19:57:34	40080	1528631854229	2782
70	30	10	9	43082	9	44914	2018-06-10 19:57:34	40070	1528631854287	2783
17	30	10	9	45170	9	44970	2018-06-10 19:57:34	40017	1528631854329	2784
12	30	3	9	45030	9	45562	2018-06-10 19:57:34	40012	1528631854371	2785
78	30	70	9	43054	9	43114	2018-06-10 19:57:34	40078	1528631854412	2786
8	30	3	9	45158	9	45539	2018-06-10 19:57:34	40008	1528631854454	2787
21	30	17	9	45135	9	45293	2018-06-10 19:57:34	40021	1528631854496	2788
139	30	66	9	43257	9	43274	2018-06-10 19:57:34	40139	1528631854621	2789
9	30	8	9	45607	9	45556	2018-06-10 19:57:34	40009	1528631854704	2790
40	30	63	9	43471	9	43451	2018-06-10 19:57:34	40040	1528631854746	2791
13	30	67	9	45614	9	43488	2018-06-10 19:57:34	40013	1528631854788	2792
41	30	50	9	43621	9	43462	2018-06-10 19:57:34	40041	1528631854871	2793
71	30	69	9	43552	9	43588	2018-06-10 19:57:34	40071	1528631854913	2794
66	30	70	9	43250	9	43449	2018-06-10 19:57:34	40066	1528631854955	2795
132	30	124	9	43923	9	43926	2018-06-10 19:57:34	40132	1528631854997	2796
77	30	50	9	43690	9	43513	2018-06-10 19:57:35	40077	1528631855080	2797
33	30	13	9	44358	9	45837	2018-06-10 19:57:35	40033	1528631855122	2798
119	30	120	9	43309	9	43130	2018-06-10 19:57:35	40119	1528631855155	2799
135	30	123	9	43954	9	43872	2018-06-10 19:57:35	40135	1528631855189	2800
20	30	21	9	45639	9	45300	2018-06-10 19:57:35	40020	1528631855289	2801
127	30	123	9	43674	9	43634	2018-06-10 19:57:35	40127	1528631855322	2802
47	30	40	9	43555	9	43557	2018-06-10 19:57:35	40047	1528631855356	2803
56	30	37	9	44009	9	44851	2018-06-10 19:57:35	40056	1528631855389	2804
50	30	40	9	43385	9	43471	2018-06-10 19:57:35	40050	1528631855522	2805
67	30	8	9	43280	9	45345	2018-06-10 19:57:35	40067	1528631855558	2806
16	30	20	9	45690	9	45843	2018-06-10 19:57:35	40016	1528631855589	2807
118	30	115	9	43408	9	43292	2018-06-10 19:57:35	40118	1528631855656	2808
38	30	50	9	44247	9	43452	2018-06-10 19:57:35	40038	1528631855723	2809
121	30	119	9	43388	9	43555	2018-06-10 19:57:35	40121	1528631855856	2810
123	30	131	9	43411	9	43354	2018-06-10 19:57:35	40123	1528631855923	2811
39	30	38	9	44505	9	44509	2018-06-10 19:57:36	40039	1528631856123	2812
64	30	67	9	43353	9	43438	2018-06-10 19:57:36	40064	1528631856190	2813
44	30	40	9	43631	9	43810	2018-06-10 19:57:36	40044	1528631856324	2814
52	30	41	9	43691	9	43909	2018-06-10 19:57:36	40052	1528631856424	2815
43	30	40	9	43986	9	43939	2018-06-10 19:57:36	40043	1528631856457	2816
32	30	33	9	44657	9	44686	2018-06-10 19:57:36	40032	1528631856491	2817
53	30	50	9	43579	9	43473	2018-06-10 19:57:36	40053	1528631856549	2818
122	30	139	9	43560	9	43551	2018-06-10 19:57:36	40122	1528631856649	2819
69	30	70	9	43066	9	43206	2018-06-10 19:57:36	40069	1528631856741	2820
63	30	64	9	43407	9	43370	2018-06-10 19:57:36	40063	1528631856774	2821
129	30	123	9	43649	9	43489	2018-06-10 19:57:36	40129	1528631856841	2822
117	30	131	9	43600	9	43578	2018-06-10 19:57:36	40117	1528631856875	2823
37	30	38	9	44611	9	44524	2018-06-10 19:57:36	40037	1528631856943	2824
75	30	69	9	43559	9	43581	2018-06-10 19:57:37	40075	1528631857075	2825
48	30	41	9	43443	9	43670	2018-06-10 19:57:37	40048	1528631857175	2826
131	30	120	9	43305	9	43318	2018-06-10 19:57:37	40131	1528631857309	2827
115	30	119	9	43090	9	43374	2018-06-10 19:57:37	40115	1528631857375	2828
124	30	139	9	43774	9	43441	2018-06-10 19:57:37	40124	1528631857409	2829
120	30	70	9	43047	9	43242	2018-06-10 19:57:37	40120	1528631857442	2830
48	26980	11316	9	53594	13356	27692	2018-06-10 19:57:44	40048	1528631864824	2831
11	31	3	9	65419	10	287	2018-06-10 19:57:54	40011	1528631874104	2832
12	31	3	9	65364	10	360	2018-06-10 19:57:54	40012	1528631874176	2833
17	31	3	10	17	10	360	2018-06-10 19:57:54	40017	1528631874226	2834
8	31	3	10	87	10	468	2018-06-10 19:57:54	40008	1528631874419	2835
20	31	21	10	445	10	106	2018-06-10 19:57:54	40020	1528631874451	2836
21	31	17	9	65526	10	148	2018-06-10 19:57:54	40021	1528631874518	2837
10	31	17	9	65528	10	170	2018-06-10 19:57:54	40010	1528631874576	2838
16	31	20	10	476	10	629	2018-06-10 19:57:54	40016	1528631874628	2839
80	31	10	9	63810	10	302	2018-06-10 19:57:54	40080	1528631874660	2840
70	31	80	9	64131	9	63924	2018-06-10 19:57:54	40070	1528631874786	2841
118	31	121	9	63940	9	63940	2018-06-10 19:57:54	40118	1528631874828	2842
33	31	13	9	64788	10	731	2018-06-10 19:57:54	40033	1528631874911	2843
127	31	117	9	64158	9	64083	2018-06-10 19:57:54	40127	1528631874953	2844
119	31	121	9	64305	9	64116	2018-06-10 19:57:54	40119	1528631874995	2845
37	31	13	9	65048	10	920	2018-06-10 19:57:55	40037	1528631875078	2846
123	31	129	9	64295	9	64433	2018-06-10 19:57:55	40123	1528631875120	2847
66	31	70	9	64216	9	64415	2018-06-10 19:57:55	40066	1528631875162	2848
43	26980	50	9	64444	9	64298	2018-06-10 19:57:55	40043	1528631875204	2849
32	31	33	9	65096	9	65125	2018-06-10 19:57:55	40032	1528631875245	2850
53	26980	50	9	64467	9	64367	2018-06-10 19:57:55	40053	1528631875329	2851
47	26980	52	9	64570	9	64393	2018-06-10 19:57:55	40047	1528631875370	2852
9	31	67	10	1216	9	64626	2018-06-10 19:57:55	40009	1528631875404	2853
122	31	129	9	64525	9	64718	2018-06-10 19:57:55	40122	1528631875437	2854
56	31	37	9	64512	9	65354	2018-06-10 19:57:55	40056	1528631875471	2855
117	31	121	9	64065	9	64058	2018-06-10 19:57:55	40117	1528631875504	2856
41	26980	52	9	64574	9	64341	2018-06-10 19:57:55	40041	1528631875538	2857
44	26980	50	9	64212	9	64293	2018-06-10 19:57:55	40044	1528631875604	2858
115	31	120	9	64135	9	64243	2018-06-10 19:57:55	40115	1528631875671	2859
24	26980	44	9	65500	9	64213	2018-06-10 19:57:55	40024	1528631875704	2860
8	26980	67	10	1723	9	65179	2018-06-10 19:57:55	40008	1528631875905	2861
10	26980	70	10	1618	9	65306	2018-06-10 19:57:55	40010	1528631875938	2862
124	31	139	9	65251	9	64917	2018-06-10 19:57:56	40124	1528631876005	2863
72	31	70	9	64274	9	64371	2018-06-10 19:57:56	40072	1528631876038	2864
121	31	80	9	63896	9	63905	2018-06-10 19:57:56	40121	1528631876072	2865
135	31	123	9	64465	9	64383	2018-06-10 19:57:56	40135	1528631876105	2866
66	26980	70	9	65293	9	65498	2018-06-10 19:57:56	40066	1528631876138	2867
64	26980	63	9	64603	9	64625	2018-06-10 19:57:56	40064	1528631876239	2868
3	26980	8	10	2155	10	1758	2018-06-10 19:57:56	40003	1528631876272	2869
17	26980	10	10	2179	10	1985	2018-06-10 19:57:56	40017	1528631876305	2870
70	26980	64	9	65238	9	65054	2018-06-10 19:57:56	40070	1528631876339	2871
119	26980	127	9	65387	9	65265	2018-06-10 19:57:56	40119	1528631876439	2872
13	31	21	10	607	10	425	2018-06-10 19:57:56	40013	1528631876506	2873
117	26980	67	9	65154	9	65286	2018-06-10 19:57:56	40117	1528631876539	2874
20	26980	21	10	2598	10	2265	2018-06-10 19:57:56	40020	1528631876573	2875
63	26980	50	9	64364	9	64264	2018-06-10 19:57:56	40063	1528631876606	2876
66	31	77	10	312	10	430	2018-06-10 19:57:56	40066	1528631876673	2877
121	26980	115	10	73	9	65487	2018-06-10 19:57:56	40121	1528631876706	2878
16	26980	20	10	2632	10	2790	2018-06-10 19:57:56	40016	1528631876740	2879
48	31	52	9	65430	9	65430	2018-06-10 19:57:56	40048	1528631876806	2880
41	31	40	10	205	10	150	2018-06-10 19:57:56	40041	1528631876873	2881
131	31	123	9	64354	9	64390	2018-06-10 19:57:56	40131	1528631876965	2882
21	26980	17	10	2159	10	2323	2018-06-10 19:57:57	40021	1528631877032	2883
12	26980	10	10	1960	10	1955	2018-06-10 19:57:57	40012	1528631877190	2884
56	26980	33	9	65100	10	341	2018-06-10 19:57:57	40056	1528631877290	2885
78	31	70	9	64502	9	64562	2018-06-10 19:57:57	40078	1528631877324	2886
40	26980	44	9	64424	9	64229	2018-06-10 19:57:57	40040	1528631877357	2887
71	26980	124	10	1070	10	1348	2018-06-10 19:57:57	40071	1528631877391	2888
127	26980	117	9	65253	9	65184	2018-06-10 19:57:57	40127	1528631877491	2889
52	26980	11316	9	64131	13356	27692	2018-06-10 19:57:57	40052	1528631877524	2890
117	31	131	10	1227	10	1205	2018-06-10 19:57:57	40117	1528631877558	2891
120	31	117	9	64243	9	64219	2018-06-10 19:57:57	40120	1528631877591	2892
38	26980	44	9	65200	9	64324	2018-06-10 19:57:57	40038	1528631877691	2893
129	31	117	9	64267	9	64065	2018-06-10 19:57:57	40129	1528631877724	2894
122	26980	129	10	70	10	269	2018-06-10 19:57:57	40122	1528631877791	2895
11	26980	13	10	2144	10	2202	2018-06-10 19:57:57	40011	1528631877825	2896
12	31	10	10	3587	10	3577	2018-06-10 19:57:57	40012	1528631877858	2897
63	31	41	10	549	10	591	2018-06-10 19:57:58	40063	1528631878025	2898
127	31	119	10	1474	10	1580	2018-06-10 19:57:58	40127	1528631878058	2899
39	26980	50	9	65516	9	64741	2018-06-10 19:57:58	40039	1528631878092	2900
9	26980	67	10	1763	9	65179	2018-06-10 19:57:58	40009	1528631878125	2901
3	31	17	10	4356	10	3992	2018-06-10 19:57:58	40003	1528631878184	2902
47	31	56	9	65124	9	65030	2018-06-10 19:57:58	40047	1528631878251	2903
80	26980	10	9	65464	10	1962	2018-06-10 19:57:58	40080	1528631878351	2904
26	31	37	9	65441	10	14	2018-06-10 19:57:58	40026	1528631878544	2905
11	31	13	10	3792	10	3845	2018-06-10 19:57:58	40011	1528631878609	2906
139	31	122	9	64572	9	64560	2018-06-10 19:57:58	40139	1528631878743	2907
20	31	21	10	4384	10	4045	2018-06-10 19:57:58	40020	1528631878843	2908
8	31	67	10	3321	10	1235	2018-06-10 19:57:58	40008	1528631878910	2909
115	26980	120	9	65213	9	65334	2018-06-10 19:57:58	40115	1528631878943	2910
77	26980	50	9	64722	9	64551	2018-06-10 19:57:58	40077	1528631878977	2911
67	31	117	9	64272	9	64124	2018-06-10 19:57:59	40067	1528631879010	2912
21	31	17	10	3816	10	3974	2018-06-10 19:57:59	40021	1528631879043	2913
71	31	124	10	2725	10	2997	2018-06-10 19:57:59	40071	1528631879077	2914
16	31	20	10	4338	10	4491	2018-06-10 19:57:59	40016	1528631879110	2915
78	26980	70	10	15	10	81	2018-06-10 19:57:59	40078	1528631879144	2916
67	26980	64	9	64814	9	64713	2018-06-10 19:57:59	40067	1528631879210	2917
17	31	10	10	3804	10	3604	2018-06-10 19:57:59	40017	1528631879310	2918
13	26980	8	10	1780	10	1735	2018-06-10 19:57:59	40013	1528631879469	2919
33	26980	13	10	328	10	1813	2018-06-10 19:57:59	40033	1528631879502	2920
53	31	50	10	11	9	65441	2018-06-10 19:57:59	40053	1528631879804	2921
37	26980	56	10	697	9	65375	2018-06-10 19:57:59	40037	1528631879837	2922
56	31	37	10	1188	10	2030	2018-06-10 19:57:59	40056	1528631879938	2923
121	31	120	10	1167	10	1165	2018-06-10 19:58:00	40121	1528631880004	2924
39	31	38	10	1618	10	1622	2018-06-10 19:58:00	40039	1528631880071	2925
123	26980	129	9	65377	9	65520	2018-06-10 19:58:00	40123	1528631880105	2926
120	26980	129	9	65317	9	65483	2018-06-10 19:58:00	40120	1528631880171	2927
40	31	47	9	65513	9	65490	2018-06-10 19:58:00	40040	1528631880205	2928
13	31	37	10	3410	10	1981	2018-06-10 19:58:00	40013	1528631880338	2929
33	31	38	10	1487	10	1471	2018-06-10 19:58:00	40033	1528631880439	2930
80	31	70	10	1204	10	1390	2018-06-10 19:58:00	40080	1528631880472	2931
118	26980	115	10	62	9	65487	2018-06-10 19:58:00	40118	1528631880505	2932
131	26980	123	9	65476	9	65517	2018-06-10 19:58:00	40131	1528631880572	2933
10	31	70	10	3244	10	1390	2018-06-10 19:58:00	40010	1528631880639	2934
50	26980	52	9	64252	9	64167	2018-06-10 19:58:00	40050	1528631880672	2935
67	31	64	10	891	10	776	2018-06-10 19:58:00	40067	1528631880764	2936
132	31	124	9	65299	9	65303	2018-06-10 19:58:00	40132	1528631880798	2937
139	26980	122	10	134	10	127	2018-06-10 19:58:00	40139	1528631880898	2938
9	31	67	10	3361	10	1235	2018-06-10 19:58:00	40009	1528631880956	2939
64	31	63	10	776	10	792	2018-06-10 19:58:00	40064	1528631880989	2940
119	31	120	10	1442	10	1263	2018-06-10 19:58:01	40119	1528631881123	2941
75	26980	71	10	1557	10	1538	2018-06-10 19:58:01	40075	1528631881190	2942
132	26980	120	10	292	10	10	2018-06-10 19:58:01	40132	1528631881257	2943
139	31	122	10	1760	10	1748	2018-06-10 19:58:01	40139	1528631881357	2944
75	31	71	10	3177	10	3152	2018-06-10 19:58:01	40075	1528631881423	2945
52	31	47	9	65221	9	65382	2018-06-10 19:58:01	40052	1528631881524	2946
135	26980	117	10	7	9	65431	2018-06-10 19:58:01	40135	1528631881557	2947
123	31	120	10	955	10	922	2018-06-10 19:58:01	40123	1528631881624	2948
44	31	40	10	284	10	463	2018-06-10 19:58:01	40044	1528631881757	2949
120	31	70	10	902	10	1097	2018-06-10 19:58:01	40120	1528631881791	2950
115	31	118	10	1340	10	1435	2018-06-10 19:58:01	40115	1528631881925	2951
78	31	70	10	1072	10	1132	2018-06-10 19:58:02	40078	1528631882016	2952
131	31	120	10	1011	10	1024	2018-06-10 19:58:02	40131	1528631882116	2953
77	31	50	10	326	10	149	2018-06-10 19:58:02	40077	1528631882183	2954
118	31	117	10	1265	10	1261	2018-06-10 19:58:02	40118	1528631882275	2955
122	31	129	10	1673	10	1866	2018-06-10 19:58:02	40122	1528631882308	2956
69	26980	71	10	1220	10	1168	2018-06-10 19:58:02	40069	1528631882342	2957
124	26980	122	10	856	10	526	2018-06-10 19:58:02	40124	1528631882475	2958
24	31	41	10	1726	10	672	2018-06-10 19:58:02	40024	1528631882509	2959
50	31	52	9	65421	9	65330	2018-06-10 19:58:02	40050	1528631882575	2960
70	31	63	10	873	10	710	2018-06-10 19:58:02	40070	1528631882642	2961
43	31	40	10	498	10	451	2018-06-10 19:58:02	40043	1528631882709	2962
129	26980	117	9	65347	9	65154	2018-06-10 19:58:02	40129	1528631882742	2963
72	26980	70	9	65326	9	65429	2018-06-10 19:58:03	40072	1528631883010	2964
32	26980	33	10	639	10	674	2018-06-10 19:58:03	40032	1528631883076	2965
132	31	139	10	2453	10	2134	2018-06-10 19:58:03	40132	1528631883302	2966
38	31	41	10	1319	10	672	2018-06-10 19:58:03	40038	1528631883402	2967
32	31	33	10	1732	10	1761	2018-06-10 19:58:03	40032	1528631883527	2968
69	31	75	10	3354	10	3310	2018-06-10 19:58:03	40069	1528631883560	2969
129	31	117	10	1599	10	1404	2018-06-10 19:58:03	40129	1528631883660	2970
47	4608	16736	10	7548	0	0	2018-06-10 19:58:03	40047	1528631883736	2971
135	31	123	10	1081	10	999	2018-06-10 19:58:03	40135	1528631883869	2972
43	4608	47	10	7857	10	7802	2018-06-10 19:58:03	40043	1528631883936	2973
40	4608	43	10	7907	10	7937	2018-06-10 19:58:04	40040	1528631884019	2974
63	4608	43	10	7905	10	7944	2018-06-10 19:58:04	40063	1528631884053	2975
33	4608	16736	10	8346	0	0	2018-06-10 19:58:04	40033	1528631884086	2976
24	4608	44	10	9098	10	7814	2018-06-10 19:58:04	40024	1528631884119	2977
53	4608	40	10	8027	10	8030	2018-06-10 19:58:04	40053	1528631884153	2978
41	4608	52	10	8111	10	7876	2018-06-10 19:58:04	40041	1528631884186	2979
11	4608	13	10	10233	10	10290	2018-06-10 19:58:04	40011	1528631884220	2980
48	4608	47	10	7397	10	7573	2018-06-10 19:58:04	40048	1528631884253	2981
50	4608	43	10	7929	10	8063	2018-06-10 19:58:04	40050	1528631884320	2982
3	4608	11	10	10782	10	10361	2018-06-10 19:58:04	40003	1528631884387	2983
39	4608	38	10	8976	10	8985	2018-06-10 19:58:04	40039	1528631884420	2984
66	4608	64	10	8222	10	8247	2018-06-10 19:58:04	40066	1528631884453	2985
20	4608	21	10	10819	10	10484	2018-06-10 19:58:04	40020	1528631884672	2986
16	4608	20	10	10862	10	11019	2018-06-10 19:58:04	40016	1528631884813	2987
139	4608	129	10	8697	10	8893	2018-06-10 19:58:04	40139	1528631884897	2988
120	4608	121	10	8889	10	8874	2018-06-10 19:58:05	40120	1528631885047	2989
44	4608	43	10	7761	10	7981	2018-06-10 19:58:05	40044	1528631885130	2990
52	4608	56	10	7634	10	7716	2018-06-10 19:58:05	40052	1528631885172	2991
122	4608	129	10	8551	10	8749	2018-06-10 19:58:05	40122	1528631885214	2992
115	4608	131	10	8295	10	8386	2018-06-10 19:58:05	40115	1528631885255	2993
67	4608	13	10	8254	10	10363	2018-06-10 19:58:05	40067	1528631885297	2994
117	4608	131	10	8656	10	8638	2018-06-10 19:58:05	40117	1528631885339	2995
132	4608	122	10	8969	10	8653	2018-06-10 19:58:05	40132	1528631885381	2996
10	4608	17	10	10755	10	10937	2018-06-10 19:58:05	40010	1528631885548	2997
8	4608	67	10	10741	10	8659	2018-06-10 19:58:05	40008	1528631885631	2998
121	4608	115	10	8585	10	8461	2018-06-10 19:58:05	40121	1528631885664	2999
69	4608	71	10	9339	10	9285	2018-06-10 19:58:05	40069	1528631885698	3000
123	4608	67	10	8471	10	8566	2018-06-10 19:58:05	40123	1528631885798	3001
131	4608	64	10	8385	10	8431	2018-06-10 19:58:05	40131	1528631885857	3002
80	4608	17	10	8716	10	10937	2018-06-10 19:58:05	40080	1528631885890	3003
17	4608	3	10	10818	10	11165	2018-06-10 19:58:05	40017	1528631885957	3004
70	4608	63	10	8562	10	8403	2018-06-10 19:58:06	40070	1528631886048	3005
37	31	38	10	1830	10	1743	2018-06-10 19:58:06	40037	1528631886115	3006
75	4608	71	10	9701	10	9681	2018-06-10 19:58:06	40075	1528631886149	3007
11	26980	13	10	11837	10	11895	2018-06-10 19:58:06	40011	1528631886182	3008
135	4608	123	10	8634	10	8557	2018-06-10 19:58:06	40135	1528631886249	3009
53	26980	40	10	10212	10	10216	2018-06-10 19:58:06	40053	1528631886282	3010
117	26980	67	10	10240	10	10367	2018-06-10 19:58:06	40117	1528631886382	3011
48	26980	40	10	10039	10	10228	2018-06-10 19:58:06	40048	1528631886516	3012
3	26980	17	10	13000	10	12642	2018-06-10 19:58:06	40003	1528631886549	3013
127	4608	117	10	8853	10	8782	2018-06-10 19:58:06	40127	1528631886583	3014
26	4608	37	10	8840	10	8954	2018-06-10 19:58:06	40026	1528631886616	3015
70	26980	63	10	10195	10	10033	2018-06-10 19:58:06	40070	1528631886650	3016
71	4608	124	10	9157	10	9434	2018-06-10 19:58:06	40071	1528631886716	3017
123	26980	131	10	10615	10	10563	2018-06-10 19:58:06	40123	1528631886750	3018
129	4608	64	10	8489	10	8339	2018-06-10 19:58:06	40129	1528631886917	3019
71	26980	69	10	10772	10	10814	2018-06-10 19:58:06	40071	1528631886950	3020
132	26980	71	10	11162	10	10888	2018-06-10 19:58:07	40132	1528631887017	3021
41	26980	50	10	9769	10	9615	2018-06-10 19:58:07	40041	1528631887050	3022
20	26980	11	10	12428	10	12202	2018-06-10 19:58:07	40020	1528631887142	3023
131	26980	127	10	10495	10	10566	2018-06-10 19:58:07	40131	1528631887242	3024
120	26980	129	10	10542	10	10708	2018-06-10 19:58:07	40120	1528631887276	3025
32	4608	56	10	8566	10	7817	2018-06-10 19:58:07	40032	1528631887334	3026
38	4608	37	10	8664	10	8734	2018-06-10 19:58:07	40038	1528631887434	3027
122	26980	139	10	11189	10	11186	2018-06-10 19:58:07	40122	1528631887501	3028
21	4608	13	10	10267	10	10431	2018-06-10 19:58:07	40021	1528631887534	3029
135	26980	123	10	10765	10	10689	2018-06-10 19:58:07	40135	1528631887568	3030
39	26980	11316	10	10057	13356	27692	2018-06-10 19:58:07	40039	1528631887701	3031
119	4608	115	10	8823	10	8522	2018-06-10 19:58:07	40119	1528631887735	3032
118	4608	115	10	8747	10	8634	2018-06-10 19:58:07	40118	1528631887768	3033
37	4608	56	10	8677	10	7817	2018-06-10 19:58:07	40037	1528631887835	3034
52	26980	41	10	9778	10	10001	2018-06-10 19:58:07	40052	1528631887902	3035
44	26980	39	10	9393	10	10243	2018-06-10 19:58:07	40044	1528631887968	3036
33	26980	37	10	10466	10	10532	2018-06-10 19:58:08	40033	1528631888002	3037
13	4608	37	10	10276	10	8851	2018-06-10 19:58:08	40013	1528631888135	3038
21	26980	13	10	11915	10	12081	2018-06-10 19:58:08	40021	1528631888235	3039
63	26980	43	10	10033	10	10073	2018-06-10 19:58:08	40063	1528631888302	3040
16	26980	20	10	12510	10	12668	2018-06-10 19:58:08	40016	1528631888494	3041
78	4608	70	10	8919	10	8984	2018-06-10 19:58:08	40078	1528631888586	3042
64	4608	63	10	8164	10	8184	2018-06-10 19:58:08	40064	1528631888653	3043
121	26980	119	10	10833	10	11006	2018-06-10 19:58:08	40121	1528631888720	3044
139	26980	129	10	10849	10	11046	2018-06-10 19:58:08	40139	1528631888786	3045
72	31	70	10	847	10	944	2018-06-10 19:58:08	40072	1528631888853	3046
9	4608	67	10	10745	10	8623	2018-06-10 19:58:08	40009	1528631888920	3047
124	31	122	10	2483	10	2148	2018-06-10 19:58:09	40124	1528631889053	3048
10	26980	17	10	12381	10	12564	2018-06-10 19:58:09	40010	1528631889087	3049
50	26980	38	10	9542	10	10322	2018-06-10 19:58:09	40050	1528631889154	3050
66	26980	77	10	10372	10	10496	2018-06-10 19:58:09	40066	1528631889220	3051
43	26980	41	10	9998	10	10001	2018-06-10 19:58:09	40043	1528631889287	3052
64	26980	67	10	10304	10	10396	2018-06-10 19:58:09	40064	1528631889454	3053
26	26980	13	10	10467	10	12001	2018-06-10 19:58:09	40026	1528631889487	3054
8	26980	13	10	12350	10	12385	2018-06-10 19:58:09	40008	1528631889621	3055
12	4608	3	10	10570	10	11106	2018-06-10 19:58:09	40012	1528631889747	3056
124	4608	122	10	9024	10	8693	2018-06-10 19:58:09	40124	1528631889814	3057
127	26980	117	10	10455	10	10385	2018-06-10 19:58:09	40127	1528631889873	3058
56	4608	16736	10	7505	0	0	2018-06-10 19:58:09	40056	1528631889906	3059
80	26980	17	10	10342	10	12564	2018-06-10 19:58:10	40080	1528631890006	3060
12	26980	3	10	12721	10	13258	2018-06-10 19:58:10	40012	1528631890040	3061
37	26980	39	10	10264	10	10167	2018-06-10 19:58:10	40037	1528631890140	3062
119	26980	127	10	10938	10	10816	2018-06-10 19:58:10	40119	1528631890206	3063
115	26980	129	10	10416	10	10708	2018-06-10 19:58:10	40115	1528631890240	3064
129	26980	117	10	10608	10	10419	2018-06-10 19:58:10	40129	1528631890307	3065
38	26980	37	10	10257	10	10329	2018-06-10 19:58:10	40038	1528631890373	3066
77	4608	43	10	8427	10	8395	2018-06-10 19:58:10	40077	1528631890440	3067
67	26980	8	10	10367	10	12437	2018-06-10 19:58:10	40067	1528631890607	3068
13	26980	37	10	11885	10	10461	2018-06-10 19:58:10	40013	1528631890741	3069
9	26980	13	10	12343	10	12338	2018-06-10 19:58:10	40009	1528631890999	3070
69	26980	70	10	10436	10	10582	2018-06-10 19:58:11	40069	1528631891066	3071
124	26980	71	10	11177	10	10888	2018-06-10 19:58:11	40124	1528631891191	3072
40	26980	50	10	10036	10	9927	2018-06-10 19:58:11	40040	1528631891225	3073
75	26980	69	10	10786	10	10814	2018-06-10 19:58:11	40075	1528631891392	3074
17	26980	21	10	12422	10	12248	2018-06-10 19:58:11	40017	1528631891517	3075
56	26980	41	10	10142	10	10277	2018-06-10 19:58:11	40056	1528631891600	3076
47	26980	41	10	10217	10	10269	2018-06-10 19:58:11	40047	1528631891642	3077
118	26980	119	10	10875	10	11059	2018-06-10 19:58:11	40118	1528631891684	3078
72	4608	70	10	8712	10	8814	2018-06-10 19:58:11	40072	1528631891726	3079
24	26980	32	10	11264	10	10818	2018-06-10 19:58:11	40024	1528631891892	3080
32	26980	52	10	10734	10	9898	2018-06-10 19:58:12	40032	1528631892059	3081
77	26980	41	10	10051	10	10028	2018-06-10 19:58:12	40077	1528631892268	3082
72	26980	70	10	10297	10	10400	2018-06-10 19:58:12	40072	1528631892468	3083
13	32	3	10	20334	10	20675	2018-06-10 19:58:14	40013	1528631894016	3084
17	32	3	10	20438	10	20781	2018-06-10 19:58:14	40017	1528631894120	3085
