nodeid	seq_no	src_id	rec_time_h	rec_time_l	hop_delay_h	hop_delay_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
71	4608	132	9	32335	9	32133	2018-06-09 16:04:09	40071	1528531449134	1943
119	4608	121	9	31927	9	32222	2018-06-09 16:04:09	40119	1528531449401	1944
72	4608	70	9	33359	9	32849	2018-06-09 16:04:09	40072	1528531449568	1945
75	4608	71	9	32381	9	32697	2018-06-09 16:04:09	40075	1528531449651	1946
69	4608	71	9	33339	9	33327	2018-06-09 16:04:09	40069	1528531449860	1947
120	4608	117	9	31636	9	32104	2018-06-09 16:04:09	40120	1528531449968	1948
13	30	3	9	45877	9	45372	2018-06-09 16:04:20	40013	1528531460007	1949
9	30	13	9	45539	9	45918	2018-06-09 16:04:20	40009	1528531460059	1950
67	30	9	9	43927	9	45801	2018-06-09 16:04:20	40067	1528531460332	1951
8	30	67	9	45884	9	44057	2018-06-09 16:04:20	40008	1528531460463	1952
17	30	3	9	45910	9	45900	2018-06-09 16:04:20	40017	1528531460523	1953
10	30	3	9	46038	9	45900	2018-06-09 16:04:20	40010	1528531460552	1954
37	30	13	9	45121	9	46541	2018-06-09 16:04:20	40037	1528531460668	1955
131	30	67	9	44448	9	44289	2018-06-09 16:04:20	40131	1528531460702	1956
12	30	3	9	46163	9	46079	2018-06-09 16:04:20	40012	1528531460769	1957
117	30	67	9	44979	9	44289	2018-06-09 16:04:20	40117	1528531460804	1958
127	30	119	9	44668	9	44628	2018-06-09 16:04:20	40127	1528531460870	1959
119	30	117	9	44508	9	45008	2018-06-09 16:04:20	40119	1528531460904	1960
123	30	117	9	44926	9	45203	2018-06-09 16:04:20	40123	1528531460937	1961
115	30	117	9	45178	9	45203	2018-06-09 16:04:20	40115	1528531460971	1962
135	30	123	9	44842	9	44940	2018-06-09 16:04:21	40135	1528531461004	1963
129	30	117	9	44780	9	45290	2018-06-09 16:04:21	40129	1528531461104	1964
118	30	129	9	45326	9	44844	2018-06-09 16:04:21	40118	1528531461138	1965
26	30	37	9	45677	9	45610	2018-06-09 16:04:21	40026	1528531461204	1966
66	30	67	9	44874	9	44846	2018-06-09 16:04:21	40066	1528531461271	1967
122	30	129	9	45049	9	45024	2018-06-09 16:04:21	40122	1528531461305	1968
121	30	119	9	45286	9	44974	2018-06-09 16:04:21	40121	1528531461338	1969
64	30	123	9	45023	9	45369	2018-06-09 16:04:21	40064	1528531461371	1970
80	30	10	9	45381	9	46937	2018-06-09 16:04:21	40080	1528531461472	1971
77	30	66	9	46258	9	45165	2018-06-09 16:04:21	40077	1528531461538	1972
120	30	117	9	45426	9	45890	2018-06-09 16:04:21	40120	1528531461630	1973
38	30	37	9	46168	9	46151	2018-06-09 16:04:21	40038	1528531461730	1974
39	30	37	9	46008	9	45978	2018-06-09 16:04:21	40039	1528531461797	1975
44	30	38	9	45374	9	46260	2018-06-09 16:04:21	40044	1528531461831	1976
56	30	37	9	45102	9	45987	2018-06-09 16:04:21	40056	1528531461864	1977
63	30	64	9	46176	9	45352	2018-06-09 16:04:21	40063	1528531461897	1978
139	30	122	9	45703	9	45711	2018-06-09 16:04:21	40139	1528531461931	1979
33	30	56	9	46461	9	45568	2018-06-09 16:04:22	40033	1528531462031	1980
41	30	43	9	45758	9	46960	2018-06-09 16:04:22	40041	1528531462131	1981
24	30	44	9	46594	9	45578	2018-06-09 16:04:22	40024	1528531462198	1982
43	30	44	9	46836	9	45567	2018-06-09 16:04:22	40043	1528531462231	1983
124	30	132	9	46027	9	45942	2018-06-09 16:04:22	40124	1528531462265	1984
132	30	139	9	45808	9	45824	2018-06-09 16:04:22	40132	1528531462331	1985
75	30	71	9	46024	9	46336	2018-06-09 16:04:22	40075	1528531462398	1986
71	30	132	9	46111	9	45905	2018-06-09 16:04:22	40071	1528531462465	1987
70	30	63	9	45811	9	46636	2018-06-09 16:04:22	40070	1528531462498	1988
50	30	43	9	46030	9	47258	2018-06-09 16:04:22	40050	1528531462532	1989
40	30	43	9	45820	9	47074	2018-06-09 16:04:22	40040	1528531462565	1990
72	30	70	9	47079	9	46565	2018-06-09 16:04:22	40072	1528531462949	1991
52	30	41	9	46614	9	46617	2018-06-09 16:04:22	40052	1528531462982	1992
53	30	41	9	46483	9	46479	2018-06-09 16:04:23	40053	1528531463016	1993
69	30	71	9	47065	9	47049	2018-06-09 16:04:23	40069	1528531463083	1994
78	30	72	9	47207	9	47360	2018-06-09 16:04:23	40078	1528531463250	1995
48	30	52	9	46778	9	46772	2018-06-09 16:04:23	40048	1528531463316	1996
47	30	43	9	45632	9	46883	2018-06-09 16:04:23	40047	1528531463433	1997
63	26980	11316	9	59660	13356	27692	2018-06-09 16:04:34	40063	1528531474868	1998
43	26980	63	9	60386	9	60018	2018-06-09 16:04:35	40043	1528531475225	1999
129	26980	63	9	59334	9	60018	2018-06-09 16:04:35	40129	1528531475259	2000
139	26980	129	9	59381	9	59381	2018-06-09 16:04:35	40139	1528531475292	2001
47	26980	43	9	59196	9	60452	2018-06-09 16:04:35	40047	1528531475325	2002
41	26980	47	9	59267	9	59214	2018-06-09 16:04:35	40041	1528531475359	2003
118	26980	139	9	59908	9	59426	2018-06-09 16:04:35	40118	1528531475392	2004
122	26980	129	9	59561	9	59542	2018-06-09 16:04:35	40122	1528531475459	2005
48	26980	41	9	59396	9	59410	2018-06-09 16:04:35	40048	1528531475492	2006
71	26980	132	9	59790	9	59589	2018-06-09 16:04:35	40071	1528531475526	2007
124	26980	132	9	59699	9	59620	2018-06-09 16:04:35	40124	1528531475559	2008
64	26980	129	9	59537	9	59656	2018-06-09 16:04:35	40064	1528531475593	2009
121	26980	118	9	59906	9	60061	2018-06-09 16:04:35	40121	1528531475651	2010
66	26980	63	9	59399	9	60225	2018-06-09 16:04:35	40066	1528531475684	2011
50	26980	43	9	59539	9	60772	2018-06-09 16:04:35	40050	1528531475718	2012
40	26980	41	9	59396	9	59443	2018-06-09 16:04:35	40040	1528531475751	2013
67	26980	64	9	59541	9	59571	2018-06-09 16:04:35	40067	1528531475818	2014
56	26980	41	9	59697	9	59742	2018-06-09 16:04:35	40056	1528531475851	2015
70	26980	63	9	59493	9	60323	2018-06-09 16:04:35	40070	1528531475885	2016
38	26980	39	9	60721	9	60729	2018-06-09 16:04:35	40038	1528531475918	2017
37	26980	38	9	60749	9	60750	2018-06-09 16:04:35	40037	1528531475952	2018
53	26980	41	9	59944	9	59946	2018-06-09 16:04:35	40053	1528531475985	2019
77	26980	43	9	61094	9	61201	2018-06-09 16:04:36	40077	1528531476018	2020
20	26980	11	9	61649	9	62139	2018-06-09 16:04:36	40020	1528531476052	2021
44	26980	38	9	59973	9	60865	2018-06-09 16:04:36	40044	1528531476085	2022
17	26980	10	9	61709	9	61828	2018-06-09 16:04:36	40017	1528531476118	2023
12	26980	10	9	61950	9	62000	2018-06-09 16:04:36	40012	1528531476152	2024
52	26980	41	9	60140	9	60149	2018-06-09 16:04:36	40052	1528531476185	2025
33	26980	13	9	60990	9	62429	2018-06-09 16:04:36	40033	1528531476219	2026
120	26980	121	9	59982	9	60243	2018-06-09 16:04:36	40120	1528531476285	2027
75	26980	71	9	59691	9	60008	2018-06-09 16:04:36	40075	1528531476319	2028
26	26980	13	9	61280	9	62650	2018-06-09 16:04:36	40026	1528531476419	2029
78	26980	72	9	60723	9	60882	2018-06-09 16:04:36	40078	1528531476452	2030
69	26980	71	9	60769	9	60758	2018-06-09 16:04:36	40069	1528531476486	2031
132	26980	139	9	59519	9	59540	2018-06-09 16:04:36	40132	1528531476721	2032
117	26980	129	9	60579	9	60053	2018-06-09 16:04:36	40117	1528531476756	2033
3	26980	10	9	61751	9	61874	2018-06-09 16:04:36	40003	1528531476821	2034
72	26980	70	9	60750	9	60243	2018-06-09 16:04:36	40072	1528531476854	2035
13	26980	67	9	61825	9	59541	2018-06-09 16:04:36	40013	1528531476913	2036
11	26980	13	9	61984	9	62138	2018-06-09 16:04:37	40011	1528531477046	2037
10	26980	70	9	61828	9	59927	2018-06-09 16:04:37	40010	1528531477213	2038
119	26980	121	9	60183	9	60480	2018-06-09 16:04:37	40119	1528531477347	2039
9	26980	8	9	62169	9	62095	2018-06-09 16:04:37	40009	1528531477414	2040
24	26980	44	9	61117	9	60107	2018-06-09 16:04:37	40024	1528531477480	2041
123	26980	117	9	60590	9	60873	2018-06-09 16:04:37	40123	1528531477514	2042
8	26980	13	9	61432	9	61885	2018-06-09 16:04:37	40008	1528531477647	2043
32	26980	56	9	61044	9	60139	2018-06-09 16:04:37	40032	1528531477714	2044
131	26980	117	9	60092	9	60618	2018-06-09 16:04:37	40131	1528531477816	2045
135	26980	117	9	60407	9	60799	2018-06-09 16:04:38	40135	1528531478106	2046
21	26980	12	9	62781	9	62317	2018-06-09 16:04:38	40021	1528531478198	2047
127	26980	131	9	60306	9	60250	2018-06-09 16:04:38	40127	1528531478232	2048
39	26980	50	9	60572	9	59677	2018-06-09 16:04:38	40039	1528531478398	2049
115	26980	117	9	60754	9	60785	2018-06-09 16:04:38	40115	1528531478499	2050
80	26980	70	9	60186	9	59852	2018-06-09 16:04:38	40080	1528531478632	2051
10	31	3	10	482	10	344	2018-06-09 16:04:40	40010	1528531480035	2052
17	31	3	10	366	10	356	2018-06-09 16:04:40	40017	1528531480075	2053
12	31	3	10	798	10	714	2018-06-09 16:04:40	40012	1528531480399	2054
80	31	12	10	23	10	1524	2018-06-09 16:04:41	40080	1528531481175	2055
12	32	3	10	20790	10	20706	2018-06-09 16:04:59	40012	1528531499919	2056
13	32	3	10	21643	10	21139	2018-06-09 16:05:00	40013	1528531500343	2057
11	32	13	10	21722	10	21870	2018-06-09 16:05:00	40011	1528531500600	2058
80	32	12	10	20005	10	21506	2018-06-09 16:05:00	40080	1528531500667	2059
20	32	11	10	21431	10	21915	2018-06-09 16:05:00	40020	1528531500834	2060
17	32	3	10	21474	10	21464	2018-06-09 16:05:00	40017	1528531500934	2061
10	32	3	10	21643	10	21505	2018-06-09 16:05:01	40010	1528531501034	2062
9	32	13	10	21531	10	21910	2018-06-09 16:05:01	40009	1528531501068	2063
8	32	9	10	21902	10	21960	2018-06-09 16:05:01	40008	1528531501627	2064
32	32	33	10	21418	10	21382	2018-06-09 16:05:01	40032	1528531501794	2065
47	32	43	10	20687	10	21938	2018-06-09 16:05:01	40047	1528531501861	2066
77	32	43	10	21970	10	22071	2018-06-09 16:05:01	40077	1528531501927	2067
72	32	70	10	21580	10	21067	2018-06-09 16:05:02	40072	1528531502029	2068
39	32	38	10	21990	10	21965	2018-06-09 16:05:02	40039	1528531502096	2069
53	32	50	10	21327	10	21298	2018-06-09 16:05:02	40053	1528531502355	2070
120	32	70	10	21456	10	21254	2018-06-09 16:05:02	40120	1528531502413	2071
115	32	120	10	22136	10	21686	2018-06-09 16:05:02	40115	1528531502446	2072
69	32	70	10	21617	10	21290	2018-06-09 16:05:02	40069	1528531502513	2073
37	32	13	10	21201	10	22621	2018-06-09 16:05:02	40037	1528531502546	2074
117	32	120	10	22054	10	21568	2018-06-09 16:05:02	40117	1528531502580	2075
33	32	37	10	21382	10	21385	2018-06-09 16:05:02	40033	1528531502647	2076
129	32	117	10	21878	10	22388	2018-06-09 16:05:02	40129	1528531502680	2077
135	32	131	10	22023	10	21878	2018-06-09 16:05:02	40135	1528531502713	2078
66	32	63	10	21879	10	22700	2018-06-09 16:05:02	40066	1528531502780	2079
127	32	119	10	22083	10	22041	2018-06-09 16:05:02	40127	1528531502813	2080
52	32	48	10	21635	10	21618	2018-06-09 16:05:02	40052	1528531502847	2081
75	32	69	10	21502	10	21820	2018-06-09 16:05:02	40075	1528531502914	2082
118	32	117	10	22441	10	22479	2018-06-09 16:05:02	40118	1528531502947	2083
41	32	43	10	20736	10	21938	2018-06-09 16:05:02	40041	1528531502980	2084
71	32	69	10	21644	10	21640	2018-06-09 16:05:03	40071	1528531503047	2085
121	32	119	10	22844	10	22531	2018-06-09 16:05:03	40121	1528531503281	2086
119	32	120	10	21851	10	21876	2018-06-09 16:05:03	40119	1528531503364	2087
26	32	13	10	20634	10	21998	2018-06-09 16:05:03	40026	1528531503448	2088
78	32	70	10	21140	10	20791	2018-06-09 16:05:03	40078	1528531503598	2089
48	32	47	10	21223	10	21183	2018-06-09 16:05:03	40048	1528531503832	2090
63	32	50	10	22096	10	21209	2018-06-09 16:05:03	40063	1528531503873	2091
123	32	131	10	22018	10	21763	2018-06-09 16:05:03	40123	1528531503957	2092
43	32	38	10	21813	10	21441	2018-06-09 16:05:04	40043	1528531504082	2093
122	32	139	10	23034	10	23005	2018-06-09 16:05:04	40122	1528531504257	2094
139	32	118	10	22920	10	23387	2018-06-09 16:05:04	40139	1528531504291	2095
131	32	117	10	21597	10	22117	2018-06-09 16:05:04	40131	1528531504424	2096
132	32	139	10	23469	10	23485	2018-06-09 16:05:04	40132	1528531504458	2097
40	32	43	10	20871	10	22125	2018-06-09 16:05:04	40040	1528531504524	2098
124	32	139	10	23840	10	23781	2018-06-09 16:05:04	40124	1528531504558	2099
70	32	10	10	20307	10	22191	2018-06-09 16:05:04	40070	1528531504658	2100
44	32	38	10	20543	10	21429	2018-06-09 16:05:04	40044	1528531504691	2101
50	32	43	10	21059	10	22287	2018-06-09 16:05:04	40050	1528531504950	2102
56	32	37	10	21095	10	21980	2018-06-09 16:05:05	40056	1528531505184	2103
67	32	64	10	21008	10	21032	2018-06-09 16:05:05	40067	1528531505217	2104
64	32	8	10	20975	10	22745	2018-06-09 16:05:05	40064	1528531505284	2105
38	32	37	10	21285	10	21269	2018-06-09 16:05:05	40038	1528531505519	2106
47	4608	16736	10	24880	0	0	2018-06-09 16:05:05	40047	1528531505772	2107
40	4608	47	10	25151	10	25149	2018-06-09 16:05:06	40040	1528531506044	2108
48	4608	47	10	25416	10	25381	2018-06-09 16:05:06	40048	1528531506274	2109
43	4608	47	10	27039	10	25771	2018-06-09 16:05:06	40043	1528531506656	2110
44	4608	43	10	25824	10	27076	2018-06-09 16:05:06	40044	1528531506697	2111
52	4608	47	10	25864	10	25822	2018-06-09 16:05:06	40052	1528531506727	2112
41	4608	52	10	25992	10	25972	2018-06-09 16:05:06	40041	1528531506818	2113
77	4608	43	10	27274	10	27380	2018-06-09 16:05:06	40077	1528531506995	2114
50	4608	43	10	26305	10	27537	2018-06-09 16:05:07	40050	1528531507152	2115
39	4608	50	10	27208	10	26305	2018-06-09 16:05:07	40039	1528531507185	2116
56	4608	52	10	26299	10	26330	2018-06-09 16:05:07	40056	1528531507219	2117
53	4608	41	10	26505	10	26507	2018-06-09 16:05:07	40053	1528531507377	2118
63	4608	50	10	27386	10	26504	2018-06-09 16:05:07	40063	1528531507410	2119
37	4608	56	10	27495	10	26592	2018-06-09 16:05:07	40037	1528531507502	2120
70	4608	63	10	26672	10	27500	2018-06-09 16:05:07	40070	1528531507536	2121
13	4608	37	10	29010	10	27574	2018-06-09 16:05:07	40013	1528531507569	2122
21	4608	13	10	29071	10	29027	2018-06-09 16:05:07	40021	1528531507602	2123
33	4608	37	10	27621	10	27628	2018-06-09 16:05:07	40033	1528531507636	2124
24	4608	41	10	27740	10	26775	2018-06-09 16:05:07	40024	1528531507669	2125
38	4608	37	10	27745	10	27733	2018-06-09 16:05:07	40038	1528531507736	2126
9	4608	13	10	28842	10	29225	2018-06-09 16:05:07	40009	1528531507803	2127
17	4608	21	10	28819	10	29345	2018-06-09 16:05:07	40017	1528531507836	2128
3	4608	17	10	28843	10	28835	2018-06-09 16:05:07	40003	1528531507869	2129
66	4608	77	10	27090	10	28166	2018-06-09 16:05:07	40066	1528531507903	2130
10	4608	17	10	29006	10	28871	2018-06-09 16:05:07	40010	1528531507936	2131
64	4608	63	10	27216	10	28023	2018-06-09 16:05:08	40064	1528531508003	2132
80	4608	10	10	27486	10	29047	2018-06-09 16:05:08	40080	1528531508036	2133
20	4608	21	10	28720	10	29406	2018-06-09 16:05:08	40020	1528531508103	2134
11	4608	13	10	29109	10	29262	2018-06-09 16:05:08	40011	1528531508171	2135
12	4608	10	10	29200	10	29249	2018-06-09 16:05:08	40012	1528531508271	2136
26	4608	37	10	27924	10	27862	2018-06-09 16:05:08	40026	1528531508305	2137
67	4608	64	10	27359	10	27387	2018-06-09 16:05:08	40067	1528531508372	2138
69	4608	70	10	27929	10	27606	2018-06-09 16:05:08	40069	1528531508438	2139
8	4608	67	10	29186	10	27359	2018-06-09 16:05:08	40008	1528531508472	2140
132	4608	71	10	27800	10	27989	2018-06-09 16:05:08	40132	1528531508539	2141
32	4608	33	10	28699	10	28675	2018-06-09 16:05:08	40032	1528531508664	2142
120	4608	117	10	27949	10	28418	2018-06-09 16:05:08	40120	1528531508730	2143
131	4608	120	10	27972	10	28022	2018-06-09 16:05:08	40131	1528531508789	2144
139	4608	122	10	28280	10	28292	2018-06-09 16:05:08	40139	1528531508906	2145
71	4608	69	10	27969	10	27969	2018-06-09 16:05:08	40071	1528531508947	2146
118	4608	117	10	28838	10	28880	2018-06-09 16:05:08	40118	1528531508989	2147
119	4608	120	10	28132	10	28162	2018-06-09 16:05:09	40119	1528531509198	2148
78	4608	70	10	27387	10	27042	2018-06-09 16:05:09	40078	1528531509283	2149
75	4608	71	10	27988	10	28304	2018-06-09 16:05:09	40075	1528531509557	2150
121	4608	120	10	29224	10	28951	2018-06-09 16:05:09	40121	1528531509740	2151
127	4608	119	10	28417	10	28379	2018-06-09 16:05:09	40127	1528531509782	2152
123	4608	117	10	28398	10	28679	2018-06-09 16:05:09	40123	1528531509890	2153
72	4608	70	10	28015	10	27507	2018-06-09 16:05:09	40072	1528531509924	2154
129	4608	117	10	28165	10	28679	2018-06-09 16:05:09	40129	1528531509990	2155
135	4608	123	10	28370	10	28473	2018-06-09 16:05:10	40135	1528531510024	2156
115	4608	120	10	28631	10	28186	2018-06-09 16:05:10	40115	1528531510483	2157
124	4608	71	10	28069	10	28183	2018-06-09 16:05:10	40124	1528531510516	2158
117	4608	67	10	28314	10	27628	2018-06-09 16:05:10	40117	1528531510616	2159
122	4608	124	10	28277	10	28300	2018-06-09 16:05:10	40122	1528531510750	2160
13	33	3	10	41776	10	41272	2018-06-09 16:05:20	40013	1528531520003	2161
26	33	13	10	40419	10	41776	2018-06-09 16:05:20	40026	1528531520067	2162
21	33	13	10	41940	10	41891	2018-06-09 16:05:20	40021	1528531520129	2163
20	33	21	10	41315	10	41996	2018-06-09 16:05:20	40020	1528531520191	2164
10	33	3	10	41659	10	41521	2018-06-09 16:05:20	40010	1528531520251	2165
17	33	10	10	41600	10	41718	2018-06-09 16:05:20	40017	1528531520317	2166
8	33	13	10	41652	10	42099	2018-06-09 16:05:20	40008	1528531520351	2167
67	33	8	10	39881	10	41686	2018-06-09 16:05:20	40067	1528531520384	2168
12	33	10	10	41850	10	41894	2018-06-09 16:05:20	40012	1528531520487	2169
37	33	13	10	41011	10	42430	2018-06-09 16:05:20	40037	1528531520653	2170
33	33	37	10	41157	10	41161	2018-06-09 16:05:20	40033	1528531520818	2171
9	33	13	10	42336	10	42714	2018-06-09 16:05:20	40009	1528531520927	2172
70	33	10	10	40499	10	42383	2018-06-09 16:05:20	40070	1528531520975	2173
38	33	37	10	41412	10	41396	2018-06-09 16:05:21	40038	1528531521044	2174
80	33	10	10	41131	10	42687	2018-06-09 16:05:21	40080	1528531521263	2175
56	33	37	10	40824	10	41710	2018-06-09 16:05:21	40056	1528531521352	2176
50	33	38	10	40919	10	41785	2018-06-09 16:05:21	40050	1528531521418	2177
39	33	38	10	41783	10	41758	2018-06-09 16:05:21	40039	1528531521452	2178
53	33	50	10	41001	10	40973	2018-06-09 16:05:21	40053	1528531521544	2179
77	33	50	10	42090	10	40953	2018-06-09 16:05:21	40077	1528531521644	2180
63	33	50	10	42143	10	41257	2018-06-09 16:05:21	40063	1528531521753	2181
32	33	33	10	42204	10	42176	2018-06-09 16:05:21	40032	1528531521827	2182
131	33	9	10	41547	10	41388	2018-06-09 16:05:21	40131	1528531521894	2183
43	33	38	10	42717	10	42345	2018-06-09 16:05:21	40043	1528531521966	2184
115	33	131	10	42170	10	41664	2018-06-09 16:05:22	40115	1528531522028	2185
44	33	43	10	41555	10	42803	2018-06-09 16:05:22	40044	1528531522061	2186
123	33	131	10	42010	10	41755	2018-06-09 16:05:22	40123	1528531522128	2187
52	33	50	10	41567	10	41543	2018-06-09 16:05:22	40052	1528531522161	2188
118	33	123	10	42329	10	42079	2018-06-09 16:05:22	40118	1528531522195	2189
47	33	41	10	41699	10	41737	2018-06-09 16:05:22	40047	1528531522228	2190
66	33	63	10	41620	10	42441	2018-06-09 16:05:22	40066	1528531522261	2191
41	33	43	10	41685	10	42886	2018-06-09 16:05:22	40041	1528531522295	2192
135	33	123	10	41959	10	42058	2018-06-09 16:05:22	40135	1528531522328	2193
64	33	63	10	41881	10	42684	2018-06-09 16:05:22	40064	1528531522361	2194
127	33	123	10	42099	10	42280	2018-06-09 16:05:22	40127	1528531522395	2195
40	33	47	10	41931	10	41924	2018-06-09 16:05:22	40040	1528531522428	2196
48	33	52	10	42225	10	42221	2018-06-09 16:05:22	40048	1528531522738	2197
24	33	41	10	43310	10	42341	2018-06-09 16:05:22	40024	1528531522847	2198
117	33	131	10	42909	10	42367	2018-06-09 16:05:22	40117	1528531522888	2199
121	33	120	10	42934	10	42657	2018-06-09 16:05:23	40121	1528531523014	2200
129	33	117	10	42699	10	43209	2018-06-09 16:05:23	40129	1528531523097	2201
119	33	121	10	42818	10	43110	2018-06-09 16:05:23	40119	1528531523180	2202
122	33	129	10	42858	10	42834	2018-06-09 16:05:23	40122	1528531523548	2203
120	33	117	10	42541	10	43005	2018-06-09 16:05:23	40120	1528531523581	2204
139	33	122	10	43270	10	43278	2018-06-09 16:05:23	40139	1528531523614	2205
132	33	139	10	43684	10	43700	2018-06-09 16:05:23	40132	1528531523969	2206
124	33	132	10	43888	10	43802	2018-06-09 16:05:24	40124	1528531524098	2207
71	33	132	10	44916	10	44710	2018-06-09 16:05:24	40071	1528531524974	2208
77	26980	11316	10	47354	13356	27692	2018-06-09 16:05:26	40077	1528531526604	2209
43	26980	77	10	47940	10	47823	2018-06-09 16:05:27	40043	1528531527059	2210
66	26980	77	10	46845	10	47922	2018-06-09 16:05:27	40066	1528531527161	2211
44	26980	43	10	46789	10	48043	2018-06-09 16:05:27	40044	1528531527192	2212
70	26980	66	10	46886	10	46884	2018-06-09 16:05:27	40070	1528531527224	2213
41	26980	43	10	46911	10	48118	2018-06-09 16:05:27	40041	1528531527257	2214
47	26980	43	10	46899	10	48155	2018-06-09 16:05:27	40047	1528531527291	2215
38	26980	44	10	47717	10	46814	2018-06-09 16:05:27	40038	1528531527324	2216
64	26980	70	10	47102	10	47076	2018-06-09 16:05:27	40064	1528531527401	2217
10	26980	70	10	49038	10	47138	2018-06-09 16:05:27	40010	1528531527451	2218
56	26980	41	10	47076	10	47122	2018-06-09 16:05:27	40056	1528531527482	2219
39	26980	38	10	48045	10	48026	2018-06-09 16:05:27	40039	1528531527516	2220
50	26980	43	10	47195	10	48428	2018-06-09 16:05:27	40050	1528531527549	2221
67	26980	64	10	47243	10	47272	2018-06-09 16:05:27	40067	1528531527583	2222
80	26980	70	10	47507	10	47174	2018-06-09 16:05:27	40080	1528531527616	2223
139	26980	66	10	47461	10	47318	2018-06-09 16:05:27	40139	1528531527650	2224
8	26980	64	10	48978	10	47192	2018-06-09 16:05:27	40008	1528531527716	2225
53	26980	41	10	47250	10	47254	2018-06-09 16:05:27	40053	1528531527750	2226
37	26980	38	10	48279	10	48279	2018-06-09 16:05:27	40037	1528531527783	2227
17	26980	10	10	49149	10	49273	2018-06-09 16:05:27	40017	1528531527816	2228
12	26980	10	10	49213	10	49263	2018-06-09 16:05:27	40012	1528531527850	2229
72	26980	70	10	48015	10	47509	2018-06-09 16:05:27	40072	1528531527942	2230
33	26980	56	10	48431	10	47544	2018-06-09 16:05:27	40033	1528531527975	2231
120	26980	131	10	47881	10	47820	2018-06-09 16:05:28	40120	1528531528008	2232
48	26980	47	10	47480	10	47446	2018-06-09 16:05:28	40048	1528531528075	2233
132	26980	120	10	47918	10	47990	2018-06-09 16:05:28	40132	1528531528109	2234
52	26980	48	10	47804	10	47792	2018-06-09 16:05:28	40052	1528531528175	2235
13	26980	9	10	50211	10	49817	2018-06-09 16:05:28	40013	1528531528242	2236
78	26980	72	10	48105	10	48263	2018-06-09 16:05:28	40078	1528531528276	2237
9	26980	8	10	49610	10	49536	2018-06-09 16:05:28	40009	1528531528309	2238
124	26980	139	10	48115	10	48061	2018-06-09 16:05:28	40124	1528531528342	2239
3	26980	17	10	49377	10	49371	2018-06-09 16:05:28	40003	1528531528376	2240
75	26980	69	10	48080	10	48404	2018-06-09 16:05:28	40075	1528531528409	2241
40	26980	44	10	47137	10	47138	2018-06-09 16:05:28	40040	1528531528442	2242
131	26980	64	10	47808	10	47689	2018-06-09 16:05:28	40131	1528531528478	2243
11	26980	3	10	50114	10	49774	2018-06-09 16:05:28	40011	1528531528576	2244
122	26980	124	10	48094	10	48115	2018-06-09 16:05:28	40122	1528531528679	2245
21	26980	3	10	50430	10	49894	2018-06-09 16:05:28	40021	1528531528776	2246
127	26980	119	10	48371	10	48334	2018-06-09 16:05:28	40127	1528531528843	2247
69	26980	70	10	47873	10	47551	2018-06-09 16:05:28	40069	1528531528910	2248
123	26980	129	10	48304	10	48066	2018-06-09 16:05:28	40123	1528531528968	2249
24	26980	41	10	48522	10	47559	2018-06-09 16:05:29	40024	1528531529069	2250
135	26980	123	10	48303	10	48408	2018-06-09 16:05:29	40135	1528531529102	2251
115	26980	131	10	48568	10	48068	2018-06-09 16:05:29	40115	1528531529361	2252
119	26980	121	10	48043	10	48341	2018-06-09 16:05:29	40119	1528531529695	2253
118	26980	121	10	48715	10	48550	2018-06-09 16:05:29	40118	1528531529728	2254
117	26980	129	10	49203	10	48677	2018-06-09 16:05:29	40117	1528531529795	2255
32	26980	33	10	48611	10	48588	2018-06-09 16:05:29	40032	1528531529895	2256
63	26980	64	10	48515	10	47696	2018-06-09 16:05:29	40063	1528531529928	2257
121	26980	120	10	48158	10	47882	2018-06-09 16:05:29	40121	1528531529962	2258
20	26980	11	10	49812	10	50302	2018-06-09 16:05:30	40020	1528531530296	2259
71	26980	69	10	48057	10	48059	2018-06-09 16:05:30	40071	1528531530621	2260
129	26980	120	10	47916	10	47956	2018-06-09 16:05:30	40129	1528531530655	2261
26	26980	13	10	49764	10	51134	2018-06-09 16:05:31	40026	1528531531206	2262
10	34	3	10	61705	10	61566	2018-06-09 16:05:39	40010	1528531539819	2263
80	34	10	10	60168	10	61725	2018-06-09 16:05:39	40080	1528531539853	2264
12	34	3	10	61834	10	61751	2018-06-09 16:05:40	40012	1528531540003	2265
17	34	10	10	61821	10	61939	2018-06-09 16:05:40	40017	1528531540059	2266
70	34	10	10	60554	10	62438	2018-06-09 16:05:40	40070	1528531540559	2267
64	34	70	10	60593	10	60554	2018-06-09 16:05:40	40064	1528531540665	2268
8	34	64	10	62451	10	60659	2018-06-09 16:05:40	40008	1528531540757	2269
13	34	3	10	62910	10	62406	2018-06-09 16:05:40	40013	1528531540797	2270
11	34	3	10	62738	10	62393	2018-06-09 16:05:40	40011	1528531540832	2271
67	34	64	10	60729	10	60753	2018-06-09 16:05:40	40067	1528531540865	2272
20	34	11	10	62511	10	62995	2018-06-09 16:05:40	40020	1528531540932	2273
21	34	13	10	63294	10	63245	2018-06-09 16:05:40	40021	1528531540999	2274
117	34	67	10	61673	10	60983	2018-06-09 16:05:41	40117	1528531541032	2275
33	34	13	10	61922	10	63355	2018-06-09 16:05:41	40033	1528531541099	2276
72	34	70	10	61658	10	61146	2018-06-09 16:05:41	40072	1528531541166	2277
