nodeid	seq_no	tail_time_h	tail_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
120	19	6	16767	2018-06-09 16:00:43	40120	1528531243466	1245
39	19	6	17785	2018-06-09 16:00:43	40039	1528531243500	1246
124	19	6	17586	2018-06-09 16:00:43	40124	1528531243533	1247
123	19	6	17142	2018-06-09 16:00:43	40123	1528531243566	1248
50	19	6	17362	2018-06-09 16:00:43	40050	1528531243600	1249
117	19	6	17641	2018-06-09 16:00:43	40117	1528531243691	1250
47	19	6	16453	2018-06-09 16:00:43	40047	1528531243758	1251
66	19	6	16164	2018-06-09 16:00:43	40066	1528531243792	1252
69	19	6	18032	2018-06-09 16:00:43	40069	1528531243825	1253
38	19	6	17560	2018-06-09 16:00:43	40038	1528531243858	1254
132	19	6	16514	2018-06-09 16:00:43	40132	1528531243892	1255
131	19	6	17396	2018-06-09 16:00:43	40131	1528531243959	1256
121	19	6	17171	2018-06-09 16:00:43	40121	1528531243992	1257
115	19	6	17077	2018-06-09 16:00:44	40115	1528531244059	1258
53	19	6	18244	2018-06-09 16:00:44	40053	1528531244092	1259
43	19	6	18236	2018-06-09 16:00:44	40043	1528531244126	1260
80	20	6	35996	2018-06-09 16:01:00	40080	1528531260376	1261
17	20	6	36880	2018-06-09 16:01:00	40017	1528531260960	1262
37	20	6	36948	2018-06-09 16:01:01	40037	1528531261955	1263
10	20	6	37650	2018-06-09 16:01:02	40010	1528531262122	1264
33	20	6	37365	2018-06-09 16:01:02	40033	1528531262322	1265
12	20	6	37970	2018-06-09 16:01:02	40012	1528531262355	1266
9	20	6	38502	2018-06-09 16:01:02	40009	1528531262455	1267
13	20	6	38126	2018-06-09 16:01:02	40013	1528531262489	1268
78	20	6	37259	2018-06-09 16:01:02	40078	1528531262748	1269
120	20	6	37548	2018-06-09 16:01:02	40120	1528531262973	1270
69	20	6	36978	2018-06-09 16:01:03	40069	1528531263107	1271
43	20	6	38034	2018-06-09 16:01:03	40043	1528531263140	1272
56	20	6	36888	2018-06-09 16:01:03	40056	1528531263173	1273
40	20	6	37302	2018-06-09 16:01:03	40040	1528531263340	1274
117	20	6	38445	2018-06-09 16:01:03	40117	1528531263474	1275
52	20	6	37362	2018-06-09 16:01:03	40052	1528531263507	1276
75	20	6	37371	2018-06-09 16:01:03	40075	1528531263541	1277
21	20	6	38626	2018-06-09 16:01:03	40021	1528531263574	1278
72	20	6	37358	2018-06-09 16:01:03	40072	1528531263707	1279
11	20	6	38998	2018-06-09 16:01:03	40011	1528531263875	1280
135	20	6	38269	2018-06-09 16:01:03	40135	1528531263941	1281
66	20	6	37937	2018-06-09 16:01:04	40066	1528531264008	1282
20	20	6	38357	2018-06-09 16:01:04	40020	1528531264100	1283
121	20	6	38118	2018-06-09 16:01:04	40121	1528531264133	1284
38	20	6	37401	2018-06-09 16:01:04	40038	1528531264167	1285
8	20	6	38716	2018-06-09 16:01:04	40008	1528531264200	1286
44	20	6	36560	2018-06-09 16:01:04	40044	1528531264233	1287
77	20	6	38888	2018-06-09 16:01:04	40077	1528531264267	1288
50	20	6	37237	2018-06-09 16:01:04	40050	1528531264300	1289
63	20	6	38136	2018-06-09 16:01:04	40063	1528531264333	1290
131	20	6	38157	2018-06-09 16:01:04	40131	1528531264467	1291
67	20	6	37628	2018-06-09 16:01:04	40067	1528531264500	1292
139	20	6	38559	2018-06-09 16:01:04	40139	1528531264567	1293
64	20	6	37734	2018-06-09 16:01:04	40064	1528531264600	1294
115	20	6	39036	2018-06-09 16:01:04	40115	1528531264667	1295
71	20	6	39102	2018-06-09 16:01:04	40071	1528531264701	1296
41	20	6	37140	2018-06-09 16:01:04	40041	1528531264734	1297
24	20	6	38602	2018-06-09 16:01:04	40024	1528531264767	1298
119	20	6	37806	2018-06-09 16:01:04	40119	1528531264801	1299
39	20	6	37573	2018-06-09 16:01:04	40039	1528531264901	1300
53	20	6	37922	2018-06-09 16:01:04	40053	1528531264968	1301
70	20	6	36635	2018-06-09 16:01:05	40070	1528531265001	1302
127	20	6	37961	2018-06-09 16:01:05	40127	1528531265035	1303
48	20	6	37521	2018-06-09 16:01:05	40048	1528531265101	1304
118	20	6	38944	2018-06-09 16:01:05	40118	1528531265160	1305
124	20	6	38724	2018-06-09 16:01:05	40124	1528531265226	1306
129	20	6	37509	2018-06-09 16:01:05	40129	1528531265260	1307
123	20	6	38528	2018-06-09 16:01:05	40123	1528531265293	1308
47	20	6	37470	2018-06-09 16:01:05	40047	1528531265352	1309
26	20	6	37635	2018-06-09 16:01:05	40026	1528531265418	1310
132	20	6	38786	2018-06-09 16:01:05	40132	1528531265452	1311
122	20	6	38165	2018-06-09 16:01:05	40122	1528531265519	1312
37	4608	6	42211	2018-06-09 16:01:06	40037	1528531266898	1313
40	4608	6	42546	2018-06-09 16:01:07	40040	1528531267204	1314
33	4608	6	42574	2018-06-09 16:01:07	40033	1528531267304	1315
38	4608	6	42617	2018-06-09 16:01:07	40038	1528531267371	1316
24	4608	6	42781	2018-06-09 16:01:07	40024	1528531267405	1317
26	4608	6	42843	2018-06-09 16:01:07	40026	1528531267471	1318
44	4608	6	41837	2018-06-09 16:01:07	40044	1528531267505	1319
39	4608	6	42804	2018-06-09 16:01:07	40039	1528531267638	1320
53	4608	6	43108	2018-06-09 16:01:07	40053	1528531267805	1321
43	4608	6	43302	2018-06-09 16:01:07	40043	1528531267897	1322
32	4608	6	42618	2018-06-09 16:01:07	40032	1528531267930	1323
48	4608	6	42141	2018-06-09 16:01:07	40048	1528531267997	1324
41	4608	6	42469	2018-06-09 16:01:08	40041	1528531268031	1325
129	4608	6	42746	2018-06-09 16:01:08	40129	1528531268097	1326
56	4608	6	42107	2018-06-09 16:01:08	40056	1528531268231	1327
50	4608	6	42522	2018-06-09 16:01:08	40050	1528531268264	1328
13	4608	6	44560	2018-06-09 16:01:08	40013	1528531268331	1329
64	4608	6	43016	2018-06-09 16:01:08	40064	1528531268531	1330
127	4608	6	43273	2018-06-09 16:01:08	40127	1528531268565	1331
66	4608	6	43142	2018-06-09 16:01:08	40066	1528531268632	1332
77	4608	6	44236	2018-06-09 16:01:08	40077	1528531268665	1333
131	4608	6	43367	2018-06-09 16:01:08	40131	1528531268698	1334
52	4608	6	42579	2018-06-09 16:01:08	40052	1528531268832	1335
20	4608	6	44844	2018-06-09 16:01:08	40020	1528531268866	1336
70	4608	6	42965	2018-06-09 16:01:08	40070	1528531268899	1337
63	4608	6	43359	2018-06-09 16:01:09	40063	1528531269032	1338
8	4608	6	44970	2018-06-09 16:01:09	40008	1528531269099	1339
11	4608	6	45324	2018-06-09 16:01:09	40011	1528531269132	1340
135	4608	6	43519	2018-06-09 16:01:09	40135	1528531269224	1341
12	4608	6	45548	2018-06-09 16:01:09	40012	1528531269291	1342
124	4608	6	44058	2018-06-09 16:01:09	40124	1528531269441	1343
115	4608	6	44269	2018-06-09 16:01:09	40115	1528531269516	1344
119	4608	6	44228	2018-06-09 16:01:09	40119	1528531269591	1345
10	4608	6	46130	2018-06-09 16:01:09	40010	1528531269675	1346
78	4608	6	44553	2018-06-09 16:01:09	40078	1528531269727	1347
118	4608	6	44163	2018-06-09 16:01:09	40118	1528531269758	1348
69	4608	6	44411	2018-06-09 16:01:09	40069	1528531269792	1349
17	4608	6	45402	2018-06-09 16:01:09	40017	1528531269858	1350
122	4608	6	43388	2018-06-09 16:01:09	40122	1528531269892	1351
121	4608	6	44418	2018-06-09 16:01:09	40121	1528531269925	1352
132	4608	6	44076	2018-06-09 16:01:09	40132	1528531269958	1353
47	4608	6	42676	2018-06-09 16:01:09	40047	1528531269992	1354
75	4608	6	44764	2018-06-09 16:01:10	40075	1528531270059	1355
139	4608	6	43784	2018-06-09 16:01:10	40139	1528531270092	1356
120	4608	6	43808	2018-06-09 16:01:10	40120	1528531270126	1357
117	4608	6	43736	2018-06-09 16:01:10	40117	1528531270159	1358
80	4608	6	44445	2018-06-09 16:01:10	40080	1528531270251	1359
21	4608	6	45062	2018-06-09 16:01:10	40021	1528531270284	1360
71	4608	6	44644	2018-06-09 16:01:10	40071	1528531270317	1361
72	4608	6	44805	2018-06-09 16:01:10	40072	1528531270351	1362
123	4608	6	43761	2018-06-09 16:01:10	40123	1528531270443	1363
67	4608	6	42842	2018-06-09 16:01:10	40067	1528531270476	1364
3	4608	6	45335	2018-06-09 16:01:10	40003	1528531270509	1365
9	4608	6	44750	2018-06-09 16:01:10	40009	1528531270543	1366
80	21	6	56994	2018-06-09 16:01:20	40080	1528531280943	1367
10	21	6	57688	2018-06-09 16:01:21	40010	1528531281051	1368
17	21	6	58023	2018-06-09 16:01:21	40017	1528531281449	1369
12	21	6	58150	2018-06-09 16:01:21	40012	1528531281505	1370
72	21	6	57412	2018-06-09 16:01:22	40072	1528531282102	1371
135	21	6	58057	2018-06-09 16:01:22	40135	1528531282186	1372
70	21	6	56732	2018-06-09 16:01:22	40070	1528531282227	1373
120	21	6	57345	2018-06-09 16:01:22	40120	1528531282436	1374
75	21	6	58419	2018-06-09 16:01:22	40075	1528531282553	1375
121	21	6	58053	2018-06-09 16:01:22	40121	1528531282753	1376
129	21	6	57423	2018-06-09 16:01:22	40129	1528531282820	1377
78	21	6	58039	2018-06-09 16:01:22	40078	1528531282853	1378
117	21	6	58284	2018-06-09 16:01:22	40117	1528531282921	1379
53	21	6	58636	2018-06-09 16:01:23	40053	1528531283088	1380
119	21	6	57811	2018-06-09 16:01:23	40119	1528531283121	1381
66	21	6	57675	2018-06-09 16:01:23	40066	1528531283155	1382
77	21	6	58961	2018-06-09 16:01:23	40077	1528531283213	1383
139	21	6	58311	2018-06-09 16:01:23	40139	1528531283280	1384
40	21	6	58105	2018-06-09 16:01:23	40040	1528531283414	1385
71	21	6	58348	2018-06-09 16:01:23	40071	1528531283480	1386
47	21	6	58263	2018-06-09 16:01:23	40047	1528531283547	1387
24	21	6	59380	2018-06-09 16:01:23	40024	1528531283581	1388
41	21	6	58096	2018-06-09 16:01:23	40041	1528531283614	1389
52	21	6	58180	2018-06-09 16:01:23	40052	1528531283684	1390
63	21	6	59014	2018-06-09 16:01:23	40063	1528531283717	1391
64	21	6	58595	2018-06-09 16:01:23	40064	1528531283750	1392
39	21	6	59482	2018-06-09 16:01:23	40039	1528531283817	1393
123	21	6	58401	2018-06-09 16:01:23	40123	1528531283850	1394
122	21	6	57900	2018-06-09 16:01:23	40122	1528531283884	1395
56	21	6	58684	2018-06-09 16:01:23	40056	1528531283917	1396
132	21	6	57732	2018-06-09 16:01:23	40132	1528531283951	1397
131	21	6	57898	2018-06-09 16:01:23	40131	1528531283984	1398
8	21	6	60560	2018-06-09 16:01:24	40008	1528531284084	1399
69	21	6	59228	2018-06-09 16:01:24	40069	1528531284118	1400
67	21	6	58452	2018-06-09 16:01:24	40067	1528531284185	1401
118	21	6	58715	2018-06-09 16:01:24	40118	1528531284310	1402
115	21	6	58822	2018-06-09 16:01:24	40115	1528531284343	1403
48	21	6	59000	2018-06-09 16:01:24	40048	1528531284385	1404
20	21	6	61727	2018-06-09 16:01:24	40020	1528531284426	1405
124	21	6	58818	2018-06-09 16:01:24	40124	1528531284493	1406
13	21	6	61529	2018-06-09 16:01:24	40013	1528531284577	1407
43	21	6	59947	2018-06-09 16:01:24	40043	1528531284618	1408
38	21	6	59237	2018-06-09 16:01:24	40038	1528531284702	1409
44	21	6	58613	2018-06-09 16:01:24	40044	1528531284827	1410
127	21	6	57850	2018-06-09 16:01:24	40127	1528531284971	1411
21	21	6	62049	2018-06-09 16:01:25	40021	1528531285010	1412
50	21	6	58131	2018-06-09 16:01:25	40050	1528531285052	1413
32	21	6	60245	2018-06-09 16:01:25	40032	1528531285094	1414
9	21	6	61362	2018-06-09 16:01:25	40009	1528531285135	1415
11	21	6	62170	2018-06-09 16:01:25	40011	1528531285219	1416
33	21	6	60193	2018-06-09 16:01:25	40033	1528531285261	1417
37	21	6	59870	2018-06-09 16:01:25	40037	1528531285302	1418
80	22	7	11508	2018-06-09 16:01:40	40080	1528531300386	1419
20	22	7	13090	2018-06-09 16:01:40	40020	1528531300744	1420
13	22	7	12858	2018-06-09 16:01:40	40013	1528531300903	1421
17	22	7	12488	2018-06-09 16:01:41	40017	1528531301028	1422
26	22	7	11609	2018-06-09 16:01:41	40026	1528531301128	1423
12	22	7	12644	2018-06-09 16:01:41	40012	1528531301162	1424
8	22	7	12658	2018-06-09 16:01:41	40008	1528531301329	1425
135	22	7	12364	2018-06-09 16:01:41	40135	1528531301462	1426
37	22	7	12064	2018-06-09 16:01:41	40037	1528531301596	1427
10	22	7	13309	2018-06-09 16:01:41	40010	1528531301629	1428
33	22	7	12325	2018-06-09 16:01:41	40033	1528531301729	1429
67	22	7	11637	2018-06-09 16:01:41	40067	1528531301863	1430
9	22	7	13548	2018-06-09 16:01:41	40009	1528531301931	1431
64	22	7	11763	2018-06-09 16:01:41	40064	1528531301997	1432
117	22	7	12540	2018-06-09 16:01:42	40117	1528531302198	1433
131	22	7	12107	2018-06-09 16:01:42	40131	1528531302231	1434
11	22	7	13460	2018-06-09 16:01:42	40011	1528531302356	1435
38	22	7	12601	2018-06-09 16:01:42	40038	1528531302423	1436
44	22	7	11976	2018-06-09 16:01:42	40044	1528531302457	1437
21	22	7	13519	2018-06-09 16:01:42	40021	1528531302523	1438
56	22	7	11843	2018-06-09 16:01:42	40056	1528531302557	1439
127	22	7	12231	2018-06-09 16:01:42	40127	1528531302590	1440
121	22	7	12391	2018-06-09 16:01:42	40121	1528531302657	1441
120	22	7	12580	2018-06-09 16:01:42	40120	1528531302690	1442
53	22	7	12772	2018-06-09 16:01:42	40053	1528531302724	1443
40	22	7	12264	2018-06-09 16:01:42	40040	1528531302790	1444
24	22	7	13549	2018-06-09 16:01:42	40024	1528531302824	1445
129	22	7	12631	2018-06-09 16:01:42	40129	1528531302857	1446
63	22	7	13505	2018-06-09 16:01:42	40063	1528531302891	1447
118	22	7	12952	2018-06-09 16:01:42	40118	1528531302957	1448
123	22	7	12677	2018-06-09 16:01:42	40123	1528531302991	1449
48	22	7	12545	2018-06-09 16:01:43	40048	1528531303024	1450
119	22	7	12186	2018-06-09 16:01:43	40119	1528531303091	1451
75	22	7	13974	2018-06-09 16:01:43	40075	1528531303158	1452
43	22	7	14136	2018-06-09 16:01:43	40043	1528531303191	1453
41	22	7	12313	2018-06-09 16:01:43	40041	1528531303224	1454
52	22	7	12344	2018-06-09 16:01:43	40052	1528531303258	1455
115	22	7	13000	2018-06-09 16:01:43	40115	1528531303291	1456
124	22	7	13302	2018-06-09 16:01:43	40124	1528531303325	1457
66	22	7	11843	2018-06-09 16:01:43	40066	1528531303385	1458
39	22	7	12669	2018-06-09 16:01:43	40039	1528531303416	1459
50	22	7	12339	2018-06-09 16:01:43	40050	1528531303450	1460
122	22	7	13091	2018-06-09 16:01:43	40122	1528531303483	1461
47	22	7	12529	2018-06-09 16:01:43	40047	1528531303517	1462
132	22	7	13445	2018-06-09 16:01:43	40132	1528531303550	1463
77	22	7	13426	2018-06-09 16:01:43	40077	1528531303608	1464
71	22	7	13818	2018-06-09 16:01:43	40071	1528531303905	1465
139	22	7	14031	2018-06-09 16:01:44	40139	1528531304040	1466
69	22	7	14742	2018-06-09 16:01:44	40069	1528531304588	1467
40	26980	7	30926	2018-06-09 16:01:59	40040	1528531319792	1468
20	23	7	33091	2018-06-09 16:02:00	40020	1528531320234	1469
80	23	7	32513	2018-06-09 16:02:01	40080	1528531321056	1470
10	23	7	33331	2018-06-09 16:02:01	40010	1528531321215	1471
11	23	7	33534	2018-06-09 16:02:01	40011	1528531321315	1472
12	23	7	33732	2018-06-09 16:02:01	40012	1528531321674	1473
21	23	7	33573	2018-06-09 16:02:01	40021	1528531321908	1474
37	23	7	33044	2018-06-09 16:02:01	40037	1528531321950	1475
32	23	7	33111	2018-06-09 16:02:02	40032	1528531322033	1476
13	23	7	33963	2018-06-09 16:02:02	40013	1528531322242	1477
17	23	7	33593	2018-06-09 16:02:02	40017	1528531322325	1478
38	23	7	33377	2018-06-09 16:02:02	40038	1528531322600	1479
33	23	7	33071	2018-06-09 16:02:02	40033	1528531322634	1480
9	23	7	34331	2018-06-09 16:02:02	40009	1528531322867	1481
39	23	7	33525	2018-06-09 16:02:03	40039	1528531323001	1482
43	23	7	33934	2018-06-09 16:02:03	40043	1528531323034	1483
24	23	7	34297	2018-06-09 16:02:03	40024	1528531323135	1484
63	23	7	34255	2018-06-09 16:02:03	40063	1528531323303	1485
66	23	7	33616	2018-06-09 16:02:03	40066	1528531323403	1486
41	23	7	33120	2018-06-09 16:02:03	40041	1528531323837	1487
77	23	7	34443	2018-06-09 16:02:03	40077	1528531323995	1488
120	23	7	34515	2018-06-09 16:02:04	40120	1528531324029	1489
52	23	7	34160	2018-06-09 16:02:04	40052	1528531324096	1490
44	23	7	32856	2018-06-09 16:02:04	40044	1528531324129	1491
47	23	7	33311	2018-06-09 16:02:04	40047	1528531324162	1492
123	23	7	34586	2018-06-09 16:02:04	40123	1528531324196	1493
70	23	7	34225	2018-06-09 16:02:04	40070	1528531324229	1494
8	23	7	34539	2018-06-09 16:02:04	40008	1528531324296	1495
129	23	7	34471	2018-06-09 16:02:04	40129	1528531324363	1496
53	23	7	33479	2018-06-09 16:02:04	40053	1528531324396	1497
122	23	7	34862	2018-06-09 16:02:04	40122	1528531324430	1498
40	23	7	32999	2018-06-09 16:02:04	40040	1528531324530	1499
64	23	7	33539	2018-06-09 16:02:04	40064	1528531324563	1500
139	23	7	34948	2018-06-09 16:02:04	40139	1528531324597	1501
72	23	7	35070	2018-06-09 16:02:04	40072	1528531324663	1502
56	23	7	32651	2018-06-09 16:02:04	40056	1528531324730	1503
48	23	7	33626	2018-06-09 16:02:04	40048	1528531324763	1504
78	23	7	35013	2018-06-09 16:02:04	40078	1528531324797	1505
127	23	7	35220	2018-06-09 16:02:04	40127	1528531324864	1506
75	23	7	36075	2018-06-09 16:02:04	40075	1528531324897	1507
118	23	7	35851	2018-06-09 16:02:04	40118	1528531324931	1508
124	23	7	35405	2018-06-09 16:02:04	40124	1528531324964	1509
115	23	7	35830	2018-06-09 16:02:05	40115	1528531325056	1510
69	23	7	35759	2018-06-09 16:02:05	40069	1528531325123	1511
50	23	7	33141	2018-06-09 16:02:05	40050	1528531325156	1512
131	23	7	34961	2018-06-09 16:02:05	40131	1528531325281	1513
121	23	7	35484	2018-06-09 16:02:05	40121	1528531325314	1514
119	23	7	35321	2018-06-09 16:02:05	40119	1528531325381	1515
132	23	7	35673	2018-06-09 16:02:05	40132	1528531325414	1516
135	23	7	34261	2018-06-09 16:02:05	40135	1528531325448	1517
71	23	7	36150	2018-06-09 16:02:05	40071	1528531325648	1518
117	23	7	35427	2018-06-09 16:02:06	40117	1528531326459	1519
53	26980	7	41771	2018-06-09 16:02:10	40053	1528531330298	1520
40	26980	7	42347	2018-06-09 16:02:10	40040	1528531330890	1521
50	26980	7	41553	2018-06-09 16:02:11	40050	1528531331141	1522
77	26980	7	42839	2018-06-09 16:02:11	40077	1528531331308	1523
38	26980	7	42734	2018-06-09 16:02:11	40038	1528531331458	1524
66	26980	7	42017	2018-06-09 16:02:11	40066	1528531331725	1525
63	26980	7	42740	2018-06-09 16:02:11	40063	1528531331758	1526
52	26980	7	42490	2018-06-09 16:02:11	40052	1528531331992	1527
41	26980	7	42531	2018-06-09 16:02:12	40041	1528531332059	1528
24	26980	7	43677	2018-06-09 16:02:12	40024	1528531332226	1529
75	26980	7	43411	2018-06-09 16:02:12	40075	1528531332259	1530
39	26980	7	42908	2018-06-09 16:02:12	40039	1528531332293	1531
120	26980	7	42904	2018-06-09 16:02:12	40120	1528531332359	1532
129	26980	7	42878	2018-06-09 16:02:12	40129	1528531332426	1533
132	26980	7	43107	2018-06-09 16:02:12	40132	1528531332460	1534
64	26980	7	42905	2018-06-09 16:02:12	40064	1528531332493	1535
118	26980	7	43162	2018-06-09 16:02:12	40118	1528531332526	1536
48	26980	7	43126	2018-06-09 16:02:12	40048	1528531332668	1537
139	26980	7	42384	2018-06-09 16:02:12	40139	1528531332735	1538
80	26980	7	44307	2018-06-09 16:02:12	40080	1528531332768	1539
72	26980	7	43482	2018-06-09 16:02:12	40072	1528531332802	1540
131	26980	7	43347	2018-06-09 16:02:12	40131	1528531332835	1541
78	26980	7	43399	2018-06-09 16:02:12	40078	1528531332869	1542
3	26980	7	45231	2018-06-09 16:02:12	40003	1528531332927	1543
44	26980	7	42346	2018-06-09 16:02:12	40044	1528531332960	1544
67	26980	7	42945	2018-06-09 16:02:12	40067	1528531332995	1545
71	26980	7	43690	2018-06-09 16:02:13	40071	1528531333095	1546
56	26980	7	43037	2018-06-09 16:02:13	40056	1528531333162	1547
121	26980	7	43905	2018-06-09 16:02:13	40121	1528531333195	1548
115	26980	7	43097	2018-06-09 16:02:13	40115	1528531333229	1549
17	26980	7	45128	2018-06-09 16:02:13	40017	1528531333262	1550
123	26980	7	43021	2018-06-09 16:02:13	40123	1528531333295	1551
13	26980	7	45602	2018-06-09 16:02:13	40013	1528531333329	1552
47	26980	7	42719	2018-06-09 16:02:13	40047	1528531333429	1553
33	26980	7	44496	2018-06-09 16:02:13	40033	1528531333496	1554
8	26980	7	44922	2018-06-09 16:02:13	40008	1528531333529	1555
21	26980	7	46229	2018-06-09 16:02:13	40021	1528531333562	1556
119	26980	7	43703	2018-06-09 16:02:13	40119	1528531333696	1557
124	26980	7	42785	2018-06-09 16:02:13	40124	1528531333763	1558
117	26980	7	43774	2018-06-09 16:02:13	40117	1528531333863	1559
135	26980	7	43783	2018-06-09 16:02:13	40135	1528531333896	1560
12	26980	7	45325	2018-06-09 16:02:13	40012	1528531333930	1561
43	26980	7	43359	2018-06-09 16:02:13	40043	1528531333988	1562
69	26980	7	44190	2018-06-09 16:02:14	40069	1528531334022	1563
9	26980	7	45790	2018-06-09 16:02:14	40009	1528531334055	1564
122	26980	7	43191	2018-06-09 16:02:14	40122	1528531334088	1565
10	26980	7	45130	2018-06-09 16:02:14	40010	1528531334122	1566
37	26980	7	45548	2018-06-09 16:02:14	40037	1528531334180	1567
11	26980	7	46296	2018-06-09 16:02:14	40011	1528531334213	1568
20	26980	7	45747	2018-06-09 16:02:14	40020	1528531334247	1569
127	26980	7	43780	2018-06-09 16:02:14	40127	1528531334280	1570
70	26980	7	42910	2018-06-09 16:02:14	40070	1528531334314	1571
32	26980	7	44639	2018-06-09 16:02:14	40032	1528531334380	1572
26	26980	7	46039	2018-06-09 16:02:14	40026	1528531334576	1573
80	24	7	52705	2018-06-09 16:02:20	40080	1528531340623	1574
11	24	7	53676	2018-06-09 16:02:20	40011	1528531340957	1575
10	24	7	53545	2018-06-09 16:02:20	40010	1528531340998	1576
20	24	7	54143	2018-06-09 16:02:21	40020	1528531341124	1577
40	24	7	52727	2018-06-09 16:02:21	40040	1528531341165	1578
33	24	7	52892	2018-06-09 16:02:21	40033	1528531341374	1579
37	24	7	52843	2018-06-09 16:02:21	40037	1528531341457	1580
32	24	7	52983	2018-06-09 16:02:21	40032	1528531341650	1581
53	24	7	53162	2018-06-09 16:02:21	40053	1528531341716	1582
38	24	7	53150	2018-06-09 16:02:21	40038	1528531341783	1583
13	24	7	54004	2018-06-09 16:02:22	40013	1528531342008	1584
72	24	7	52932	2018-06-09 16:02:22	40072	1528531342075	1585
70	24	7	52407	2018-06-09 16:02:22	40070	1528531342142	1586
26	24	7	53334	2018-06-09 16:02:22	40026	1528531342175	1587
8	24	7	54288	2018-06-09 16:02:22	40008	1528531342242	1588
75	24	7	53870	2018-06-09 16:02:22	40075	1528531342275	1589
21	24	7	54805	2018-06-09 16:02:22	40021	1528531342309	1590
120	24	7	53299	2018-06-09 16:02:22	40120	1528531342376	1591
41	24	7	52910	2018-06-09 16:02:22	40041	1528531342409	1592
123	24	7	53516	2018-06-09 16:02:22	40123	1528531342476	1593
129	24	7	53286	2018-06-09 16:02:22	40129	1528531342509	1594
64	24	7	53300	2018-06-09 16:02:22	40064	1528531342576	1595
47	24	7	53221	2018-06-09 16:02:22	40047	1528531342609	1596
122	24	7	53571	2018-06-09 16:02:22	40122	1528531342643	1597
43	24	7	53822	2018-06-09 16:02:22	40043	1528531342676	1598
63	24	7	54138	2018-06-09 16:02:22	40063	1528531342710	1599
9	24	7	54125	2018-06-09 16:02:22	40009	1528531342776	1600
117	24	7	54215	2018-06-09 16:02:22	40117	1528531342810	1601
115	24	7	54529	2018-06-09 16:02:22	40115	1528531342943	1602
67	24	7	53316	2018-06-09 16:02:22	40067	1528531342977	1603
12	24	7	53705	2018-06-09 16:02:23	40012	1528531343010	1604
56	24	7	52425	2018-06-09 16:02:23	40056	1528531343043	1605
131	24	7	53744	2018-06-09 16:02:23	40131	1528531343169	1606
39	24	7	53311	2018-06-09 16:02:23	40039	1528531343202	1607
139	24	7	53989	2018-06-09 16:02:23	40139	1528531343235	1608
135	24	7	54359	2018-06-09 16:02:23	40135	1528531343302	1609
66	24	7	53435	2018-06-09 16:02:23	40066	1528531343336	1610
118	24	7	54603	2018-06-09 16:02:23	40118	1528531343402	1611
71	24	7	54193	2018-06-09 16:02:23	40071	1528531343436	1612
48	24	7	53645	2018-06-09 16:02:23	40048	1528531343469	1613
121	24	7	54407	2018-06-09 16:02:23	40121	1528531343502	1614
69	24	7	53630	2018-06-09 16:02:23	40069	1528531343570	1615
127	24	7	54256	2018-06-09 16:02:23	40127	1528531343604	1616
50	24	7	52993	2018-06-09 16:02:23	40050	1528531343637	1617
119	24	7	54180	2018-06-09 16:02:23	40119	1528531343671	1618
44	24	7	52900	2018-06-09 16:02:23	40044	1528531343704	1619
52	24	7	52875	2018-06-09 16:02:23	40052	1528531343737	1620
124	24	7	54443	2018-06-09 16:02:23	40124	1528531343804	1621
77	24	7	54444	2018-06-09 16:02:23	40077	1528531343838	1622
17	24	7	53524	2018-06-09 16:02:23	40017	1528531343871	1623
132	24	7	53623	2018-06-09 16:02:23	40132	1528531343904	1624
24	24	7	54064	2018-06-09 16:02:23	40024	1528531343971	1625
80	25	8	7353	2018-06-09 16:02:40	40080	1528531360329	1626
12	25	8	8277	2018-06-09 16:02:40	40012	1528531360774	1627
11	25	8	9157	2018-06-09 16:02:41	40011	1528531361430	1628
17	25	8	8967	2018-06-09 16:02:41	40017	1528531361534	1629
10	25	8	9026	2018-06-09 16:02:41	40010	1528531361563	1630
11	26	8	29211	2018-06-09 16:03:00	40011	1528531380063	1631
80	26	8	28477	2018-06-09 16:03:01	40080	1528531381048	1632
12	26	8	29347	2018-06-09 16:03:01	40012	1528531381373	1633
32	26	8	28908	2018-06-09 16:03:01	40032	1528531381907	1634
37	26	8	28896	2018-06-09 16:03:01	40037	1528531381941	1635
20	26	8	30160	2018-06-09 16:03:02	40020	1528531382008	1636
38	26	8	29225	2018-06-09 16:03:02	40038	1528531382208	1637
56	26	8	28348	2018-06-09 16:03:02	40056	1528531382241	1638
33	26	8	28832	2018-06-09 16:03:02	40033	1528531382542	1639
10	26	8	29241	2018-06-09 16:03:02	40010	1528531382667	1640
13	26	8	29766	2018-06-09 16:03:02	40013	1528531382735	1641
53	26	8	29036	2018-06-09 16:03:02	40053	1528531382934	1642
24	26	8	29967	2018-06-09 16:03:02	40024	1528531382967	1643
50	26	8	29028	2018-06-09 16:03:03	40050	1528531383001	1644
44	26	8	29051	2018-06-09 16:03:03	40044	1528531383034	1645
70	26	8	28156	2018-06-09 16:03:03	40070	1528531383068	1646
39	26	8	29274	2018-06-09 16:03:03	40039	1528531383134	1647
41	26	8	28849	2018-06-09 16:03:03	40041	1528531383168	1648
17	26	8	28975	2018-06-09 16:03:03	40017	1528531383268	1649
63	26	8	30196	2018-06-09 16:03:03	40063	1528531383302	1650
78	26	8	28692	2018-06-09 16:03:03	40078	1528531383636	1651
