nodeid	seq_no	tail_time_h	tail_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
33	35	22	57866	2018-07-23 08:48:12	40033	1532306892539	1260
26	35	22	57407	2018-07-23 08:48:12	40026	1532306892572	1261
66	35	22	56859	2018-07-23 08:48:12	40066	1532306892639	1262
63	35	22	57777	2018-07-23 08:48:12	40063	1532306892705	1263
24	35	22	58284	2018-07-23 08:48:12	40024	1532306892781	1264
69	35	22	57415	2018-07-23 08:48:12	40069	1532306892822	1265
70	35	22	57333	2018-07-23 08:48:12	40070	1532306892864	1266
16	35	22	58616	2018-07-23 08:48:12	40016	1532306892906	1267
48	35	22	57280	2018-07-23 08:48:12	40048	1532306892947	1268
44	35	22	57674	2018-07-23 08:48:13	40044	1532306893091	1269
53	35	22	57195	2018-07-23 08:48:13	40053	1532306893191	1270
32	35	22	58066	2018-07-23 08:48:13	40032	1532306893248	1271
56	35	22	56944	2018-07-23 08:48:13	40056	1532306893274	1272
40	35	22	57679	2018-07-23 08:48:13	40040	1532306893341	1273
47	35	22	57812	2018-07-23 08:48:13	40047	1532306893374	1274
39	35	22	57699	2018-07-23 08:48:13	40039	1532306893424	1275
41	35	22	57546	2018-07-23 08:48:13	40041	1532306893491	1276
77	35	22	57269	2018-07-23 08:48:13	40077	1532306893524	1277
75	35	22	57037	2018-07-23 08:48:13	40075	1532306893650	1278
37	35	22	57938	2018-07-23 08:48:13	40037	1532306893683	1279
52	35	22	57054	2018-07-23 08:48:13	40052	1532306893750	1280
43	35	22	57856	2018-07-23 08:48:13	40043	1532306893783	1281
50	35	22	56992	2018-07-23 08:48:13	40050	1532306893816	1282
20	36	23	13146	2018-07-23 08:48:30	40020	1532306910942	1283
11	36	23	13334	2018-07-23 08:48:30	40011	1532306910975	1284
67	36	23	11530	2018-07-23 08:48:31	40067	1532306911453	1285
63	36	23	12067	2018-07-23 08:48:31	40063	1532306911551	1286
8	36	23	13440	2018-07-23 08:48:31	40008	1532306911585	1287
39	36	23	12668	2018-07-23 08:48:31	40039	1532306911618	1288
12	36	23	13514	2018-07-23 08:48:31	40012	1532306911651	1289
9	36	23	13652	2018-07-23 08:48:31	40009	1532306911751	1290
17	36	23	13746	2018-07-23 08:48:31	40017	1532306911952	1291
10	36	23	13653	2018-07-23 08:48:32	40010	1532306912019	1292
77	36	23	12197	2018-07-23 08:48:32	40077	1532306912085	1293
21	36	23	13604	2018-07-23 08:48:32	40021	1532306912219	1294
66	36	23	11347	2018-07-23 08:48:32	40066	1532306912286	1295
80	36	23	11786	2018-07-23 08:48:32	40080	1532306912319	1296
4	36	23	13720	2018-07-23 08:48:32	40004	1532306912386	1297
33	36	23	12739	2018-07-23 08:48:32	40033	1532306912469	1298
13	36	23	13540	2018-07-23 08:48:32	40013	1532306912536	1299
64	36	23	11743	2018-07-23 08:48:32	40064	1532306912570	1300
37	36	23	12368	2018-07-23 08:48:32	40037	1532306912686	1301
72	36	23	12564	2018-07-23 08:48:32	40072	1532306912720	1302
70	36	23	12365	2018-07-23 08:48:32	40070	1532306912787	1303
69	36	23	12440	2018-07-23 08:48:32	40069	1532306912853	1304
53	36	23	12248	2018-07-23 08:48:32	40053	1532306912887	1305
24	36	23	13177	2018-07-23 08:48:32	40024	1532306912987	1306
56	36	23	11881	2018-07-23 08:48:33	40056	1532306913020	1307
44	36	23	12593	2018-07-23 08:48:33	40044	1532306913054	1308
26	36	23	12800	2018-07-23 08:48:33	40026	1532306913120	1309
52	36	23	11884	2018-07-23 08:48:33	40052	1532306913154	1310
71	36	23	11613	2018-07-23 08:48:33	40071	1532306913187	1311
38	36	23	12706	2018-07-23 08:48:33	40038	1532306913221	1312
16	36	23	14315	2018-07-23 08:48:33	40016	1532306913254	1313
50	36	23	11974	2018-07-23 08:48:33	40050	1532306913321	1314
75	36	23	12047	2018-07-23 08:48:33	40075	1532306913388	1315
41	36	23	12745	2018-07-23 08:48:33	40041	1532306913421	1316
32	36	23	12834	2018-07-23 08:48:33	40032	1532306913454	1317
43	36	23	13312	2018-07-23 08:48:33	40043	1532306913488	1318
47	36	23	12260	2018-07-23 08:48:33	40047	1532306913529	1319
40	36	23	12657	2018-07-23 08:48:33	40040	1532306913571	1320
12	37	23	33679	2018-07-23 08:48:50	40012	1532306930956	1321
20	37	23	33688	2018-07-23 08:48:50	40020	1532306930990	1322
21	37	23	34043	2018-07-23 08:48:51	40021	1532306931156	1323
4	37	23	34136	2018-07-23 08:48:51	40004	1532306931190	1324
11	37	23	34297	2018-07-23 08:48:51	40011	1532306931323	1325
63	37	23	32952	2018-07-23 08:48:51	40063	1532306931757	1326
26	37	23	33153	2018-07-23 08:48:51	40026	1532306931991	1327
37	37	23	32932	2018-07-23 08:48:52	40037	1532306932058	1328
13	37	23	34078	2018-07-23 08:48:52	40013	1532306932191	1329
50	37	23	32180	2018-07-23 08:48:52	40050	1532306932258	1330
10	37	23	34147	2018-07-23 08:48:52	40010	1532306932392	1331
69	37	23	33357	2018-07-23 08:48:52	40069	1532306932534	1332
41	37	23	32960	2018-07-23 08:48:52	40041	1532306932742	1333
33	37	23	33168	2018-07-23 08:48:52	40033	1532306932776	1334
43	37	23	32843	2018-07-23 08:48:52	40043	1532306932826	1335
56	37	23	32465	2018-07-23 08:48:52	40056	1532306932859	1336
40	37	23	32810	2018-07-23 08:48:52	40040	1532306932959	1337
38	37	23	32923	2018-07-23 08:48:53	40038	1532306933084	1338
17	37	23	34709	2018-07-23 08:48:53	40017	1532306933118	1339
66	37	23	32262	2018-07-23 08:48:53	40066	1532306933151	1340
44	37	23	32533	2018-07-23 08:48:53	40044	1532306933184	1341
78	37	23	33131	2018-07-23 08:48:53	40078	1532306933218	1342
71	37	23	32536	2018-07-23 08:48:53	40071	1532306933251	1343
80	37	23	31839	2018-07-23 08:48:53	40080	1532306933318	1344
9	37	23	34602	2018-07-23 08:48:53	40009	1532306933385	1345
16	37	23	34523	2018-07-23 08:48:53	40016	1532306933452	1346
72	37	23	33005	2018-07-23 08:48:53	40072	1532306933485	1347
70	37	23	32916	2018-07-23 08:48:53	40070	1532306933518	1348
64	37	23	32780	2018-07-23 08:48:53	40064	1532306933618	1349
52	37	23	32309	2018-07-23 08:48:53	40052	1532306933652	1350
32	37	23	33686	2018-07-23 08:48:53	40032	1532306933685	1351
67	37	23	32018	2018-07-23 08:48:53	40067	1532306933719	1352
75	37	23	33056	2018-07-23 08:48:53	40075	1532306933752	1353
39	37	23	33139	2018-07-23 08:48:53	40039	1532306933785	1354
48	37	23	32315	2018-07-23 08:48:53	40048	1532306933819	1355
77	37	23	32634	2018-07-23 08:48:53	40077	1532306933852	1356
47	37	23	32319	2018-07-23 08:48:53	40047	1532306933886	1357
8	37	23	34292	2018-07-23 08:48:53	40008	1532306933986	1358
53	37	23	32145	2018-07-23 08:48:54	40053	1532306934019	1359
21	38	23	54258	2018-07-23 08:49:10	40021	1532306950970	1360
66	38	23	52143	2018-07-23 08:49:11	40066	1532306951178	1361
11	38	23	54605	2018-07-23 08:49:11	40011	1532306951262	1362
39	38	23	53578	2018-07-23 08:49:11	40039	1532306951428	1363
77	38	23	52578	2018-07-23 08:49:11	40077	1532306951529	1364
20	38	23	54170	2018-07-23 08:49:11	40020	1532306951729	1365
67	38	23	52499	2018-07-23 08:49:11	40067	1532306951796	1366
72	38	23	52922	2018-07-23 08:49:11	40072	1532306951879	1367
48	38	23	52319	2018-07-23 08:49:11	40048	1532306951946	1368
9	38	23	54443	2018-07-23 08:49:11	40009	1532306951979	1369
44	38	23	53033	2018-07-23 08:49:12	40044	1532306952013	1370
80	38	23	51896	2018-07-23 08:49:12	40080	1532306952273	1371
10	38	23	54212	2018-07-23 08:49:12	40010	1532306952306	1372
47	38	23	52569	2018-07-23 08:49:12	40047	1532306952340	1373
37	38	23	53401	2018-07-23 08:49:12	40037	1532306952440	1374
32	38	23	54012	2018-07-23 08:49:12	40032	1532306952473	1375
38	38	23	53095	2018-07-23 08:49:12	40038	1532306952506	1376
50	38	23	52498	2018-07-23 08:49:12	40050	1532306952540	1377
8	38	23	54672	2018-07-23 08:49:12	40008	1532306952573	1378
70	38	23	52850	2018-07-23 08:49:12	40070	1532306952640	1379
52	38	23	52635	2018-07-23 08:49:12	40052	1532306952673	1380
13	38	23	54236	2018-07-23 08:49:12	40013	1532306952707	1381
78	38	23	53136	2018-07-23 08:49:12	40078	1532306952807	1382
4	38	23	54417	2018-07-23 08:49:12	40004	1532306952840	1383
43	38	23	53408	2018-07-23 08:49:12	40043	1532306952910	1384
63	38	23	52933	2018-07-23 08:49:13	40063	1532306953252	1385
71	38	23	52573	2018-07-23 08:49:13	40071	1532306953285	1386
41	38	23	52747	2018-07-23 08:49:13	40041	1532306953369	1387
26	38	23	53606	2018-07-23 08:49:13	40026	1532306953402	1388
40	38	23	52960	2018-07-23 08:49:13	40040	1532306953435	1389
56	38	23	52637	2018-07-23 08:49:13	40056	1532306953477	1390
12	38	23	54316	2018-07-23 08:49:13	40012	1532306953561	1391
16	38	23	54646	2018-07-23 08:49:13	40016	1532306953602	1392
69	38	23	53426	2018-07-23 08:49:13	40069	1532306953644	1393
75	38	23	52571	2018-07-23 08:49:13	40075	1532306953686	1394
64	38	23	53067	2018-07-23 08:49:13	40064	1532306953727	1395
53	38	23	53078	2018-07-23 08:49:13	40053	1532306953853	1396
33	38	23	53778	2018-07-23 08:49:13	40033	1532306953894	1397
17	38	23	54629	2018-07-23 08:49:13	40017	1532306953978	1398
20	39	24	9134	2018-07-23 08:49:31	40020	1532306971062	1399
10	39	24	9297	2018-07-23 08:49:31	40010	1532306971287	1400
72	39	24	7831	2018-07-23 08:49:31	40072	1532306971354	1401
4	39	24	9488	2018-07-23 08:49:31	40004	1532306971421	1402
12	39	24	9204	2018-07-23 08:49:31	40012	1532306971454	1403
78	39	24	7561	2018-07-23 08:49:31	40078	1532306971521	1404
11	39	24	9413	2018-07-23 08:49:31	40011	1532306971654	1405
67	39	24	7402	2018-07-23 08:49:31	40067	1532306971721	1406
80	39	24	6923	2018-07-23 08:49:31	40080	1532306971755	1407
26	39	24	8507	2018-07-23 08:49:31	40026	1532306971855	1408
39	39	24	9006	2018-07-23 08:49:31	40039	1532306971955	1409
66	39	24	7881	2018-07-23 08:49:31	40066	1532306971988	1410
16	39	24	9597	2018-07-23 08:49:32	40016	1532306972022	1411
21	39	24	9625	2018-07-23 08:49:32	40021	1532306972088	1412
8	39	24	9655	2018-07-23 08:49:32	40008	1532306972155	1413
9	39	24	9949	2018-07-23 08:49:32	40009	1532306972205	1414
70	39	24	8113	2018-07-23 08:49:32	40070	1532306972239	1415
13	39	24	9449	2018-07-23 08:49:32	40013	1532306972305	1416
63	39	24	8330	2018-07-23 08:49:32	40063	1532306972339	1417
64	39	24	8275	2018-07-23 08:49:32	40064	1532306972372	1418
56	39	24	8381	2018-07-23 08:49:32	40056	1532306972497	1419
52	39	24	8385	2018-07-23 08:49:32	40052	1532306972599	1420
44	39	24	9020	2018-07-23 08:49:32	40044	1532306972632	1421
37	39	24	8981	2018-07-23 08:49:32	40037	1532306972666	1422
33	39	24	8877	2018-07-23 08:49:32	40033	1532306972732	1423
32	39	24	9477	2018-07-23 08:49:32	40032	1532306972833	1424
41	39	24	9191	2018-07-23 08:49:32	40041	1532306972866	1425
43	39	24	9492	2018-07-23 08:49:32	40043	1532306972933	1426
24	39	24	9599	2018-07-23 08:49:32	40024	1532306972999	1427
53	39	24	9107	2018-07-23 08:49:33	40053	1532306973133	1428
77	39	24	9177	2018-07-23 08:49:33	40077	1532306973166	1429
48	39	24	9052	2018-07-23 08:49:33	40048	1532306973267	1430
47	39	24	9141	2018-07-23 08:49:33	40047	1532306973300	1431
38	39	24	9321	2018-07-23 08:49:33	40038	1532306973333	1432
50	39	24	8718	2018-07-23 08:49:33	40050	1532306973367	1433
40	39	24	9648	2018-07-23 08:49:33	40040	1532306973694	1434
20	41	24	50012	2018-07-23 08:50:10	40020	1532307010951	1435
4	41	24	50417	2018-07-23 08:50:11	40004	1532307011089	1436
17	41	24	50456	2018-07-23 08:50:11	40017	1532307011124	1437
12	41	24	50318	2018-07-23 08:50:11	40012	1532307011189	1438
11	41	24	50677	2018-07-23 08:50:11	40011	1532307011507	1439
66	41	24	48302	2018-07-23 08:50:11	40066	1532307011540	1440
39	41	24	49365	2018-07-23 08:50:11	40039	1532307011657	1441
10	41	24	50637	2018-07-23 08:50:11	40010	1532307011724	1442
8	41	24	50579	2018-07-23 08:50:11	40008	1532307011799	1443
67	41	24	48300	2018-07-23 08:50:11	40067	1532307011899	1444
56	41	24	48985	2018-07-23 08:50:12	40056	1532307012274	1445
48	41	24	49001	2018-07-23 08:50:12	40048	1532307012358	1446
70	41	24	49296	2018-07-23 08:50:12	40070	1532307012400	1447
13	41	24	50339	2018-07-23 08:50:12	40013	1532307012525	1448
44	41	24	48999	2018-07-23 08:50:12	40044	1532307012633	1449
53	41	24	49050	2018-07-23 08:50:12	40053	1532307012734	1450
43	41	24	49816	2018-07-23 08:50:12	40043	1532307012767	1451
69	41	24	49612	2018-07-23 08:50:12	40069	1532307012800	1452
80	41	24	47933	2018-07-23 08:50:12	40080	1532307012834	1453
9	41	24	50838	2018-07-23 08:50:12	40009	1532307012917	1454
78	41	24	49519	2018-07-23 08:50:12	40078	1532307012951	1455
40	41	24	49631	2018-07-23 08:50:13	40040	1532307013017	1456
75	41	24	48866	2018-07-23 08:50:13	40075	1532307013051	1457
16	41	24	50246	2018-07-23 08:50:13	40016	1532307013109	1458
32	41	24	49432	2018-07-23 08:50:13	40032	1532307013143	1459
37	41	24	49502	2018-07-23 08:50:13	40037	1532307013176	1460
77	41	24	49160	2018-07-23 08:50:13	40077	1532307013243	1461
52	41	24	48628	2018-07-23 08:50:13	40052	1532307013276	1462
24	41	24	49759	2018-07-23 08:50:13	40024	1532307013309	1463
38	41	24	49427	2018-07-23 08:50:13	40038	1532307013410	1464
63	41	24	49281	2018-07-23 08:50:13	40063	1532307013476	1465
71	41	24	48869	2018-07-23 08:50:13	40071	1532307013510	1466
47	41	24	48950	2018-07-23 08:50:13	40047	1532307013578	1467
33	41	24	49255	2018-07-23 08:50:13	40033	1532307013611	1468
41	41	24	49544	2018-07-23 08:50:13	40041	1532307013644	1469
21	41	24	50687	2018-07-23 08:50:13	40021	1532307013678	1470
50	41	24	49045	2018-07-23 08:50:13	40050	1532307013711	1471
72	41	24	49231	2018-07-23 08:50:13	40072	1532307013745	1472
26	41	24	49707	2018-07-23 08:50:13	40026	1532307013778	1473
64	41	24	49004	2018-07-23 08:50:13	40064	1532307013811	1474
20	42	25	4975	2018-07-23 08:50:30	40020	1532307030970	1475
21	42	25	5170	2018-07-23 08:50:31	40021	1532307031004	1476
10	42	25	4995	2018-07-23 08:50:31	40010	1532307031104	1477
66	42	25	3271	2018-07-23 08:50:31	40066	1532307031404	1478
12	42	25	5054	2018-07-23 08:50:31	40012	1532307031438	1479
4	42	25	5418	2018-07-23 08:50:31	40004	1532307031471	1480
11	42	25	5548	2018-07-23 08:50:31	40011	1532307031505	1481
72	42	25	4206	2018-07-23 08:50:31	40072	1532307031738	1482
69	42	25	4091	2018-07-23 08:50:31	40069	1532307031905	1483
9	42	25	5739	2018-07-23 08:50:32	40009	1532307032056	1484
71	42	25	3227	2018-07-23 08:50:32	40071	1532307032122	1485
39	42	25	4878	2018-07-23 08:50:32	40039	1532307032206	1486
56	42	25	3745	2018-07-23 08:50:32	40056	1532307032239	1487
80	42	25	2969	2018-07-23 08:50:32	40080	1532307032281	1488
32	42	25	4684	2018-07-23 08:50:32	40032	1532307032323	1489
63	42	25	4057	2018-07-23 08:50:32	40063	1532307032448	1490
70	42	25	3833	2018-07-23 08:50:32	40070	1532307032490	1491
64	42	25	4390	2018-07-23 08:50:32	40064	1532307032531	1492
43	42	25	5068	2018-07-23 08:50:32	40043	1532307032782	1493
33	42	25	4671	2018-07-23 08:50:32	40033	1532307032823	1494
8	42	25	5524	2018-07-23 08:50:32	40008	1532307032907	1495
37	42	25	4685	2018-07-23 08:50:32	40037	1532307032948	1496
26	42	25	4249	2018-07-23 08:50:32	40026	1532307032990	1497
13	42	25	5501	2018-07-23 08:50:33	40013	1532307033074	1498
38	42	25	5139	2018-07-23 08:50:33	40038	1532307033115	1499
16	42	25	5380	2018-07-23 08:50:33	40016	1532307033157	1500
50	42	25	4002	2018-07-23 08:50:33	40050	1532307033274	1501
67	42	25	3211	2018-07-23 08:50:33	40067	1532307033307	1502
17	42	25	5884	2018-07-23 08:50:33	40017	1532307033433	1503
24	42	25	5446	2018-07-23 08:50:33	40024	1532307033466	1504
41	42	25	4929	2018-07-23 08:50:33	40041	1532307033499	1505
77	42	25	4143	2018-07-23 08:50:33	40077	1532307033533	1506
53	42	25	4493	2018-07-23 08:50:33	40053	1532307033566	1507
75	42	25	3259	2018-07-23 08:50:33	40075	1532307033599	1508
78	42	25	3903	2018-07-23 08:50:33	40078	1532307033633	1509
47	42	25	4528	2018-07-23 08:50:33	40047	1532307033666	1510
40	42	25	4919	2018-07-23 08:50:33	40040	1532307033700	1511
48	42	25	4164	2018-07-23 08:50:33	40048	1532307033733	1512
52	42	25	4242	2018-07-23 08:50:33	40052	1532307033766	1513
44	42	25	4513	2018-07-23 08:50:33	40044	1532307033800	1514
12	43	25	25476	2018-07-23 08:50:50	40012	1532307050943	1515
4	43	25	25708	2018-07-23 08:50:50	40004	1532307050977	1516
11	43	25	25898	2018-07-23 08:50:51	40011	1532307051127	1517
10	43	25	25625	2018-07-23 08:50:51	40010	1532307051160	1518
21	43	25	26018	2018-07-23 08:50:51	40021	1532307051352	1519
20	43	25	25968	2018-07-23 08:50:51	40020	1532307051519	1520
8	43	25	25738	2018-07-23 08:50:51	40008	1532307051553	1521
72	43	25	24736	2018-07-23 08:50:51	40072	1532307051653	1522
16	43	25	26615	2018-07-23 08:50:51	40016	1532307051853	1523
80	43	25	23534	2018-07-23 08:50:51	40080	1532307051887	1524
78	43	25	24933	2018-07-23 08:50:51	40078	1532307051987	1525
63	43	25	24567	2018-07-23 08:50:52	40063	1532307052020	1526
13	43	25	25716	2018-07-23 08:50:52	40013	1532307052054	1527
64	43	25	24156	2018-07-23 08:50:52	40064	1532307052087	1528
17	43	25	26438	2018-07-23 08:50:52	40017	1532307052154	1529
39	43	25	25340	2018-07-23 08:50:52	40039	1532307052220	1530
70	43	25	24785	2018-07-23 08:50:52	40070	1532307052304	1531
26	43	25	24772	2018-07-23 08:50:52	40026	1532307052439	1532
53	43	25	24996	2018-07-23 08:50:52	40053	1532307052772	1533
75	43	25	24129	2018-07-23 08:50:52	40075	1532307052805	1534
48	43	25	24766	2018-07-23 08:50:52	40048	1532307052871	1535
44	43	25	24985	2018-07-23 08:50:53	40044	1532307053022	1536
52	43	25	24671	2018-07-23 08:50:53	40052	1532307053105	1537
38	43	25	25389	2018-07-23 08:50:53	40038	1532307053147	1538
56	43	25	24796	2018-07-23 08:50:53	40056	1532307053188	1539
77	43	25	24586	2018-07-23 08:50:53	40077	1532307053272	1540
24	43	25	26327	2018-07-23 08:50:53	40024	1532307053314	1541
9	43	25	25923	2018-07-23 08:50:53	40009	1532307053397	1542
33	43	25	25369	2018-07-23 08:50:53	40033	1532307053480	1543
47	43	25	24532	2018-07-23 08:50:53	40047	1532307053522	1544
40	43	25	25210	2018-07-23 08:50:53	40040	1532307053622	1545
50	43	25	24918	2018-07-23 08:50:53	40050	1532307053664	1546
37	43	25	24879	2018-07-23 08:50:53	40037	1532307053748	1547
43	43	25	25748	2018-07-23 08:50:53	40043	1532307053806	1548
71	43	25	24219	2018-07-23 08:50:53	40071	1532307053839	1549
69	43	25	24961	2018-07-23 08:50:53	40069	1532307053873	1550
32	43	25	25893	2018-07-23 08:50:53	40032	1532307053906	1551
41	43	25	25157	2018-07-23 08:50:53	40041	1532307053939	1552
20	44	25	45909	2018-07-23 08:51:10	40020	1532307070956	1553
11	44	25	46275	2018-07-23 08:51:11	40011	1532307071023	1554
21	44	25	46348	2018-07-23 08:51:11	40021	1532307071165	1555
9	44	25	46242	2018-07-23 08:51:11	40009	1532307071265	1556
66	44	25	44368	2018-07-23 08:51:11	40066	1532307071524	1557
17	44	25	46590	2018-07-23 08:51:11	40017	1532307071582	1558
8	44	25	46083	2018-07-23 08:51:11	40008	1532307071616	1559
71	44	25	44393	2018-07-23 08:51:11	40071	1532307071925	1560
77	44	25	44545	2018-07-23 08:51:11	40077	1532307071958	1561
43	44	25	45286	2018-07-23 08:51:11	40043	1532307071991	1562
67	44	25	44184	2018-07-23 08:51:12	40067	1532307072058	1563
64	44	25	44681	2018-07-23 08:51:12	40064	1532307072325	1564
10	44	25	46355	2018-07-23 08:51:12	40010	1532307072360	1565
41	44	25	45356	2018-07-23 08:51:12	40041	1532307072393	1566
12	44	25	46428	2018-07-23 08:51:12	40012	1532307072460	1567
37	44	25	45056	2018-07-23 08:51:12	40037	1532307072493	1568
33	44	25	45107	2018-07-23 08:51:12	40033	1532307072560	1569
75	44	25	44718	2018-07-23 08:51:12	40075	1532307072644	1570
38	44	25	45545	2018-07-23 08:51:12	40038	1532307072677	1571
80	44	25	44105	2018-07-23 08:51:12	40080	1532307072710	1572
56	44	25	44461	2018-07-23 08:51:12	40056	1532307072744	1573
16	44	25	46589	2018-07-23 08:51:12	40016	1532307072777	1574
4	44	25	46618	2018-07-23 08:51:12	40004	1532307072961	1575
44	44	25	44965	2018-07-23 08:51:12	40044	1532307072994	1576
47	44	25	44698	2018-07-23 08:51:13	40047	1532307073128	1577
69	44	25	45151	2018-07-23 08:51:13	40069	1532307073311	1578
40	44	25	45411	2018-07-23 08:51:13	40040	1532307073378	1579
52	44	25	44667	2018-07-23 08:51:13	40052	1532307073478	1580
32	44	25	45165	2018-07-23 08:51:13	40032	1532307073512	1581
70	44	25	44981	2018-07-23 08:51:13	40070	1532307073578	1582
48	44	25	44815	2018-07-23 08:51:13	40048	1532307073612	1583
78	44	25	44852	2018-07-23 08:51:13	40078	1532307073679	1584
53	44	25	44924	2018-07-23 08:51:13	40053	1532307073720	1585
50	44	25	44574	2018-07-23 08:51:13	40050	1532307073762	1586
13	44	25	46376	2018-07-23 08:51:13	40013	1532307073870	1587
24	44	25	46035	2018-07-23 08:51:13	40024	1532307073929	1588
26	44	25	45317	2018-07-23 08:51:13	40026	1532307073971	1589
72	44	25	45199	2018-07-23 08:51:14	40072	1532307074012	1590
39	44	25	45782	2018-07-23 08:51:14	40039	1532307074054	1591
63	44	25	45216	2018-07-23 08:51:14	40063	1532307074096	1592
11	45	26	1125	2018-07-23 08:51:30	40011	1532307090955	1593
20	45	26	895	2018-07-23 08:51:30	40020	1532307090988	1594
21	45	26	1125	2018-07-23 08:51:31	40021	1532307091088	1595
12	45	26	1170	2018-07-23 08:51:31	40012	1532307091188	1596
67	45	25	64624	2018-07-23 08:51:31	40067	1532307091322	1597
10	45	26	1297	2018-07-23 08:51:31	40010	1532307091456	1598
9	45	26	1394	2018-07-23 08:51:31	40009	1532307091522	1599
4	45	26	1824	2018-07-23 08:51:31	40004	1532307091623	1600
26	45	26	86	2018-07-23 08:51:31	40026	1532307091656	1601
16	45	26	1234	2018-07-23 08:51:31	40016	1532307091781	1602
13	45	26	1191	2018-07-23 08:51:31	40013	1532307091940	1603
80	45	25	64665	2018-07-23 08:51:31	40080	1532307091973	1604
39	45	26	757	2018-07-23 08:51:32	40039	1532307092240	1605
77	45	26	154	2018-07-23 08:51:32	40077	1532307092307	1606
44	45	26	449	2018-07-23 08:51:32	40044	1532307092541	1607
17	45	26	2023	2018-07-23 08:51:32	40017	1532307092574	1608
69	45	26	686	2018-07-23 08:51:32	40069	1532307092607	1609
48	45	25	65286	2018-07-23 08:51:32	40048	1532307092641	1610
38	45	26	410	2018-07-23 08:51:32	40038	1532307092674	1611
71	45	25	65410	2018-07-23 08:51:32	40071	1532307092708	1612
53	45	25	65311	2018-07-23 08:51:32	40053	1532307092808	1613
64	45	26	47	2018-07-23 08:51:32	40064	1532307092841	1614
70	45	26	474	2018-07-23 08:51:32	40070	1532307092875	1615
33	45	26	64	2018-07-23 08:51:32	40033	1532307092908	1616
47	45	26	120	2018-07-23 08:51:32	40047	1532307092941	1617
50	45	25	65185	2018-07-23 08:51:33	40050	1532307093058	1618
8	45	26	1235	2018-07-23 08:51:33	40008	1532307093092	1619
32	45	26	605	2018-07-23 08:51:33	40032	1532307093125	1620
24	45	26	674	2018-07-23 08:51:33	40024	1532307093175	1621
37	45	26	117	2018-07-23 08:51:33	40037	1532307093208	1622
78	45	26	274	2018-07-23 08:51:33	40078	1532307093310	1623
63	45	26	273	2018-07-23 08:51:33	40063	1532307093343	1624
41	45	26	337	2018-07-23 08:51:33	40041	1532307093377	1625
75	45	26	152	2018-07-23 08:51:33	40075	1532307093410	1626
72	45	26	195	2018-07-23 08:51:33	40072	1532307093443	1627
56	45	25	64985	2018-07-23 08:51:33	40056	1532307093477	1628
43	45	26	731	2018-07-23 08:51:33	40043	1532307093510	1629
52	45	25	65092	2018-07-23 08:51:33	40052	1532307093544	1630
66	45	25	65117	2018-07-23 08:51:33	40066	1532307093577	1631
40	45	26	503	2018-07-23 08:51:33	40040	1532307093610	1632
