nodeid	seq_no	src_id	rec_time_h	rec_time_l	hop_delay_h	hop_delay_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
127	30	119	9	44268	9	44707	2018-06-08 00:14:09	40127	1528388049528	2403
40	4608	43	9	46909	9	46931	2018-06-08 00:14:09	40040	1528388049559	2404
33	4608	56	9	47848	9	46425	2018-06-08 00:14:09	40033	1528388049626	2405
122	4608	129	9	47678	9	48883	2018-06-08 00:14:09	40122	1528388049659	2406
24	4608	44	9	48817	9	47164	2018-06-08 00:14:09	40024	1528388049692	2407
123	4608	120	9	47684	9	47831	2018-06-08 00:14:09	40123	1528388049759	2408
78	4608	70	9	47305	9	47401	2018-06-08 00:14:09	40078	1528388049818	2409
41	4608	50	9	46928	9	46946	2018-06-08 00:14:09	40041	1528388049884	2410
52	4608	48	9	48258	9	47605	2018-06-08 00:14:09	40052	1528388049918	2411
77	4608	43	9	47539	9	47279	2018-06-08 00:14:09	40077	1528388049951	2412
3	4608	10	9	49926	9	50101	2018-06-08 00:14:10	40003	1528388050043	2413
66	4608	63	9	47634	9	47652	2018-06-08 00:14:10	40066	1528388050110	2414
48	4608	47	9	47577	9	48284	2018-06-08 00:14:10	40048	1528388050143	2415
115	4608	117	9	48218	9	48292	2018-06-08 00:14:10	40115	1528388050177	2416
71	4608	132	9	47985	9	48257	2018-06-08 00:14:10	40071	1528388050210	2417
63	4608	50	9	47300	9	47123	2018-06-08 00:14:10	40063	1528388050277	2418
53	4608	50	9	46832	9	46857	2018-06-08 00:14:10	40053	1528388050310	2419
131	4608	120	9	47822	9	47884	2018-06-08 00:14:10	40131	1528388050344	2420
17	4608	10	9	49691	9	49769	2018-06-08 00:14:10	40017	1528388050410	2421
38	4608	37	9	48216	9	48405	2018-06-08 00:14:10	40038	1528388050510	2422
20	4608	3	9	50765	9	50835	2018-06-08 00:14:10	40020	1528388050644	2423
72	4608	78	9	47628	9	47617	2018-06-08 00:14:10	40072	1528388050677	2424
16	4608	20	9	51056	9	50894	2018-06-08 00:14:10	40016	1528388050744	2425
39	4608	38	9	48759	9	48637	2018-06-08 00:14:10	40039	1528388050845	2426
21	4608	12	9	50700	9	50668	2018-06-08 00:14:10	40021	1528388050878	2427
80	4608	70	9	47989	9	47813	2018-06-08 00:14:10	40080	1528388050945	2428
32	30	33	9	45376	9	45379	2018-06-08 00:14:10	40032	1528388050978	2429
64	4608	123	9	48559	9	47772	2018-06-08 00:14:11	40064	1528388051045	2430
10	4608	70	9	49753	9	47441	2018-06-08 00:14:11	40010	1528388051103	2431
135	4608	123	9	48073	9	47978	2018-06-08 00:14:11	40135	1528388051328	2432
43	4608	47	9	46860	9	48095	2018-06-08 00:14:11	40043	1528388051395	2433
132	4608	122	9	47783	9	47778	2018-06-08 00:14:11	40132	1528388051429	2434
56	4608	37	9	46403	9	48100	2018-06-08 00:14:11	40056	1528388051462	2435
117	4608	118	9	48239	9	48249	2018-06-08 00:14:11	40117	1528388051529	2436
69	4608	71	9	47978	9	48027	2018-06-08 00:14:11	40069	1528388051562	2437
44	4608	43	9	47013	9	47006	2018-06-08 00:14:11	40044	1528388051796	2438
127	4608	131	9	48108	9	48100	2018-06-08 00:14:11	40127	1528388051871	2439
129	4608	63	9	48870	9	47300	2018-06-08 00:14:11	40129	1528388051996	2440
124	4608	132	9	47900	9	47859	2018-06-08 00:14:12	40124	1528388052038	2441
75	4608	69	9	48412	9	48353	2018-06-08 00:14:12	40075	1528388052080	2442
8	4608	9	9	49696	9	49871	2018-06-08 00:14:12	40008	1528388052121	2443
70	4608	63	9	47401	9	47300	2018-06-08 00:14:12	40070	1528388052163	2444
12	4608	3	9	50182	9	50149	2018-06-08 00:14:12	40012	1528388052288	2445
67	4608	64	9	47543	9	48621	2018-06-08 00:14:12	40067	1528388052330	2446
121	4608	123	9	47944	9	47838	2018-06-08 00:14:12	40121	1528388052522	2447
118	4608	129	9	48049	9	49149	2018-06-08 00:14:12	40118	1528388052589	2448
32	4608	33	9	48019	9	48026	2018-06-08 00:14:12	40032	1528388052714	2449
119	4608	120	9	48411	9	48022	2018-06-08 00:14:12	40119	1528388052889	2450
120	4608	129	9	47781	9	48892	2018-06-08 00:14:13	40120	1528388053189	2451
139	4608	122	9	47996	9	47988	2018-06-08 00:14:13	40139	1528388053223	2452
10	31	3	10	309	10	117	2018-06-08 00:14:25	40010	1528388065376	2453
17	31	10	10	251	10	325	2018-06-08 00:14:25	40017	1528388065408	2454
12	31	3	10	197	10	160	2018-06-08 00:14:25	40012	1528388065441	2455
52	26980	11316	9	64499	13356	27692	2018-06-08 00:14:25	40052	1528388065474	2456
8	31	3	10	437	10	210	2018-06-08 00:14:25	40008	1528388065508	2457
11	31	3	10	593	10	282	2018-06-08 00:14:25	40011	1528388065574	2458
64	31	8	9	64812	10	627	2018-06-08 00:14:25	40064	1528388065668	2459
67	31	64	9	63780	9	64854	2018-06-08 00:14:25	40067	1528388065726	2460
80	31	17	9	64073	10	577	2018-06-08 00:14:25	40080	1528388065758	2461
9	31	8	10	980	10	788	2018-06-08 00:14:25	40009	1528388065820	2462
20	31	11	10	839	10	905	2018-06-08 00:14:25	40020	1528388065852	2463
13	31	11	10	526	10	905	2018-06-08 00:14:25	40013	1528388065883	2464
16	31	20	10	1045	10	878	2018-06-08 00:14:25	40016	1528388065917	2465
21	31	20	10	731	10	892	2018-06-08 00:14:25	40021	1528388065950	2466
70	31	80	9	64183	9	64342	2018-06-08 00:14:26	40070	1528388066017	2467
38	31	37	9	65516	10	165	2018-06-08 00:14:26	40038	1528388066150	2468
72	31	70	9	64195	9	64288	2018-06-08 00:14:26	40072	1528388066184	2469
50	31	38	9	64093	10	5	2018-06-08 00:14:26	40050	1528388066217	2470
37	31	13	10	86	10	715	2018-06-08 00:14:26	40037	1528388066342	2471
43	31	50	9	64225	9	64233	2018-06-08 00:14:26	40043	1528388066376	2472
41	31	43	9	64253	9	64247	2018-06-08 00:14:26	40041	1528388066409	2473
78	31	72	9	64597	9	64590	2018-06-08 00:14:26	40078	1528388066534	2474
39	31	37	10	549	10	618	2018-06-08 00:14:26	40039	1528388066601	2475
123	31	135	9	64612	9	64689	2018-06-08 00:14:26	40123	1528388066634	2476
77	31	43	9	64830	9	64566	2018-06-08 00:14:26	40077	1528388066668	2477
119	31	121	10	70	9	65159	2018-06-08 00:14:26	40119	1528388066701	2478
127	31	119	9	65199	10	101	2018-06-08 00:14:26	40127	1528388066735	2479
131	31	123	9	65206	9	65110	2018-06-08 00:14:26	40131	1528388066768	2480
56	31	37	9	64277	10	434	2018-06-08 00:14:26	40056	1528388066835	2481
129	31	118	10	650	9	65069	2018-06-08 00:14:26	40129	1528388066902	2482
53	31	50	9	64132	9	64153	2018-06-08 00:14:26	40053	1528388066935	2483
26	31	38	10	19	10	20	2018-06-08 00:14:26	40026	1528388066968	2484
66	31	63	9	64453	9	64467	2018-06-08 00:14:27	40066	1528388067035	2485
32	31	33	10	798	10	801	2018-06-08 00:14:27	40032	1528388067069	2486
44	31	40	9	64315	9	64275	2018-06-08 00:14:27	40044	1528388067102	2487
47	31	40	10	453	9	64708	2018-06-08 00:14:27	40047	1528388067202	2488
115	31	123	9	64743	9	64665	2018-06-08 00:14:27	40115	1528388067336	2489
63	31	64	9	64083	9	65140	2018-06-08 00:14:27	40063	1528388067369	2490
48	31	41	9	65224	9	64681	2018-06-08 00:14:27	40048	1528388067503	2491
135	31	64	9	64600	9	65281	2018-06-08 00:14:27	40135	1528388067695	2492
132	31	122	10	68	10	59	2018-06-08 00:14:27	40132	1528388067728	2493
40	31	50	9	64196	9	64233	2018-06-08 00:14:27	40040	1528388067761	2494
124	31	132	10	578	10	532	2018-06-08 00:14:27	40124	1528388067887	2495
117	31	118	9	65211	9	65216	2018-06-08 00:14:27	40117	1528388067920	2496
75	31	71	10	600	10	592	2018-06-08 00:14:27	40075	1528388067953	2497
69	31	71	10	406	10	450	2018-06-08 00:14:28	40069	1528388068195	2498
139	31	122	10	429	10	416	2018-06-08 00:14:28	40139	1528388068362	2499
71	31	132	10	188	10	455	2018-06-08 00:14:28	40071	1528388068446	2500
122	31	129	9	65504	10	1168	2018-06-08 00:14:28	40122	1528388068529	2501
118	31	115	9	65022	9	64913	2018-06-08 00:14:28	40118	1528388068613	2502
120	31	123	9	64829	9	64665	2018-06-08 00:14:28	40120	1528388068738	2503
33	31	56	10	650	9	64759	2018-06-08 00:14:29	40033	1528388069038	2504
24	31	41	10	590	9	64463	2018-06-08 00:14:29	40024	1528388069138	2505
52	31	41	10	20	9	64365	2018-06-08 00:14:29	40052	1528388069238	2506
121	31	120	9	64806	9	64848	2018-06-08 00:14:29	40121	1528388069338	2507
8	32	3	10	20876	10	20650	2018-06-08 00:14:45	40008	1528388085429	2508
11	32	3	10	20961	10	20650	2018-06-08 00:14:45	40011	1528388085457	2509
10	32	3	10	21164	10	20972	2018-06-08 00:14:45	40010	1528388085745	2510
20	32	11	10	21222	10	21288	2018-06-08 00:14:45	40020	1528388085799	2511
17	32	10	10	21164	10	21238	2018-06-08 00:14:45	40017	1528388085832	2512
16	32	20	10	21396	10	21222	2018-06-08 00:14:45	40016	1528388085865	2513
21	32	20	10	21084	10	21245	2018-06-08 00:14:45	40021	1528388085899	2514
9	32	8	10	21512	10	21320	2018-06-08 00:14:45	40009	1528388085932	2515
12	32	10	10	21048	10	21192	2018-06-08 00:14:46	40012	1528388086032	2516
66	32	63	10	19037	10	19051	2018-06-08 00:14:46	40066	1528388086066	2517
118	32	129	10	19604	10	20692	2018-06-08 00:14:46	40118	1528388086133	2518
77	32	66	10	19213	10	19113	2018-06-08 00:14:46	40077	1528388086166	2519
50	32	77	10	19055	10	19278	2018-06-08 00:14:46	40050	1528388086199	2520
13	32	11	10	20909	10	21288	2018-06-08 00:14:46	40013	1528388086233	2521
123	32	64	10	19574	10	20343	2018-06-08 00:14:46	40123	1528388086266	2522
135	32	123	10	19680	10	19575	2018-06-08 00:14:46	40135	1528388086299	2523
72	32	70	10	19518	10	19612	2018-06-08 00:14:46	40072	1528388086500	2524
122	32	129	10	19894	10	21095	2018-06-08 00:14:46	40122	1528388086533	2525
37	32	33	10	20633	10	20334	2018-06-08 00:14:46	40037	1528388086567	2526
53	32	40	10	19174	10	19140	2018-06-08 00:14:46	40053	1528388086659	2527
78	32	70	10	19490	10	19588	2018-06-08 00:14:46	40078	1528388086692	2528
26	32	37	10	20458	10	20655	2018-06-08 00:14:46	40026	1528388086759	2529
75	32	69	10	19896	10	19833	2018-06-08 00:14:46	40075	1528388086792	2530
117	32	131	10	20309	10	20234	2018-06-08 00:14:46	40117	1528388086884	2531
71	32	69	10	19983	10	19917	2018-06-08 00:14:46	40071	1528388086951	2532
131	32	135	10	19735	10	19727	2018-06-08 00:14:47	40131	1528388087017	2533
80	32	10	10	19507	10	21632	2018-06-08 00:14:47	40080	1528388087118	2534
121	32	118	10	19714	10	19768	2018-06-08 00:14:47	40121	1528388087151	2535
41	32	40	10	19244	10	19209	2018-06-08 00:14:47	40041	1528388087184	2536
24	32	44	10	21031	10	19373	2018-06-08 00:14:47	40024	1528388087418	2537
40	32	50	10	19140	10	19177	2018-06-08 00:14:47	40040	1528388087585	2538
127	32	123	10	19781	10	19683	2018-06-08 00:14:47	40127	1528388087618	2539
38	32	37	10	20925	10	21110	2018-06-08 00:14:47	40038	1528388087944	2540
115	32	118	10	19904	10	19991	2018-06-08 00:14:48	40115	1528388088061	2541
124	32	71	10	20425	10	20100	2018-06-08 00:14:48	40124	1528388088169	2542
132	32	124	10	20480	10	20505	2018-06-08 00:14:48	40132	1528388088211	2543
64	32	67	10	19884	10	18789	2018-06-08 00:14:48	40064	1528388088253	2544
48	32	47	10	19989	10	20692	2018-06-08 00:14:48	40048	1528388088338	2545
139	32	122	10	19950	10	19937	2018-06-08 00:14:48	40139	1528388088586	2546
119	32	118	10	20438	10	20056	2018-06-08 00:14:48	40119	1528388088670	2547
67	32	8	10	18748	10	21184	2018-06-08 00:14:48	40067	1528388088795	2548
129	32	63	10	20692	10	19122	2018-06-08 00:14:48	40129	1528388088837	2549
70	32	80	10	19473	10	19632	2018-06-08 00:14:48	40070	1528388088878	2550
44	32	40	10	19213	10	19173	2018-06-08 00:14:49	40044	1528388089029	2551
47	32	40	10	20537	10	19256	2018-06-08 00:14:49	40047	1528388089095	2552
63	32	64	10	19022	10	20079	2018-06-08 00:14:49	40063	1528388089129	2553
43	32	50	10	19291	10	19299	2018-06-08 00:14:49	40043	1528388089262	2554
52	32	41	10	20791	10	19600	2018-06-08 00:14:49	40052	1528388089596	2555
39	32	38	10	21078	10	20951	2018-06-08 00:14:49	40039	1528388089897	2556
33	32	13	10	20040	10	20957	2018-06-08 00:14:49	40033	1528388089997	2557
56	32	33	10	18713	10	20118	2018-06-08 00:14:50	40056	1528388090231	2558
69	32	70	10	19662	10	19728	2018-06-08 00:14:50	40069	1528388090397	2559
120	32	131	10	20183	10	20104	2018-06-08 00:14:50	40120	1528388090748	2560
11	33	3	10	41383	10	41072	2018-06-08 00:15:05	40011	1528388105373	2561
8	33	3	10	41307	10	41081	2018-06-08 00:15:05	40008	1528388105408	2562
13	33	11	10	41148	10	41527	2018-06-08 00:15:05	40013	1528388105525	2563
37	33	13	10	40539	10	41167	2018-06-08 00:15:05	40037	1528388105558	2564
39	33	37	10	40477	10	40539	2018-06-08 00:15:05	40039	1528388105592	2565
10	33	3	10	41484	10	41292	2018-06-08 00:15:05	40010	1528388105625	2566
21	33	13	10	41403	10	41251	2018-06-08 00:15:05	40021	1528388105692	2567
20	33	21	10	41627	10	41444	2018-06-08 00:15:05	40020	1528388105750	2568
17	33	10	10	41506	10	41580	2018-06-08 00:15:05	40017	1528388105784	2569
117	33	67	10	39751	10	39287	2018-06-08 00:15:05	40117	1528388105817	2570
9	33	8	10	41944	10	41752	2018-06-08 00:15:05	40009	1528388105850	2571
41	33	50	10	39188	10	39201	2018-06-08 00:15:05	40041	1528388105884	2572
132	33	120	10	39791	10	39875	2018-06-08 00:15:05	40132	1528388105942	2573
12	33	10	10	41436	10	41580	2018-06-08 00:15:06	40012	1528388106009	2574
139	33	132	10	39901	10	39887	2018-06-08 00:15:06	40139	1528388106042	2575
80	33	10	10	39884	10	42009	2018-06-08 00:15:06	40080	1528388106142	2576
129	33	117	10	41243	10	40110	2018-06-08 00:15:06	40129	1528388106276	2577
119	33	117	10	40223	10	39825	2018-06-08 00:15:06	40119	1528388106309	2578
70	33	80	10	39933	10	40091	2018-06-08 00:15:06	40070	1528388106343	2579
48	33	41	10	39802	10	39260	2018-06-08 00:15:06	40048	1528388106376	2580
69	33	71	10	40004	10	40047	2018-06-08 00:15:06	40069	1528388106485	2581
78	33	70	10	39923	10	40021	2018-06-08 00:15:06	40078	1528388106526	2582
63	33	64	10	39498	10	40555	2018-06-08 00:15:06	40063	1528388106568	2583
77	33	50	10	39647	10	39402	2018-06-08 00:15:06	40077	1528388106610	2584
121	33	118	10	40125	10	40179	2018-06-08 00:15:06	40121	1528388106735	2585
53	33	50	10	39164	10	39186	2018-06-08 00:15:06	40053	1528388106777	2586
32	33	56	10	41078	10	41080	2018-06-08 00:15:06	40032	1528388106843	2587
72	33	78	10	40396	10	40381	2018-06-08 00:15:06	40072	1528388106885	2588
52	33	41	10	40401	10	39210	2018-06-08 00:15:06	40052	1528388106927	2589
131	33	117	10	40201	10	40254	2018-06-08 00:15:07	40131	1528388107077	2590
43	33	41	10	39460	10	39445	2018-06-08 00:15:07	40043	1528388107121	2591
50	33	39	10	39005	10	40569	2018-06-08 00:15:07	40050	1528388107252	2592
38	33	39	10	40840	10	40945	2018-06-08 00:15:07	40038	1528388107377	2593
64	33	67	10	40421	10	39326	2018-06-08 00:15:07	40064	1528388107444	2594
44	33	41	10	39422	10	39407	2018-06-08 00:15:07	40044	1528388107611	2595
120	33	117	10	39840	10	39825	2018-06-08 00:15:07	40120	1528388107644	2596
24	33	41	10	40947	10	39285	2018-06-08 00:15:07	40024	1528388107678	2597
47	33	43	10	40823	10	39571	2018-06-08 00:15:07	40047	1528388107811	2598
135	33	131	10	40282	10	40268	2018-06-08 00:15:07	40135	1528388107878	2599
33	33	37	10	40505	10	40783	2018-06-08 00:15:07	40033	1528388107912	2600
71	33	132	10	39770	10	40037	2018-06-08 00:15:08	40071	1528388108078	2601
124	33	132	10	40298	10	40251	2018-06-08 00:15:08	40124	1528388108270	2602
40	33	43	10	39575	10	39593	2018-06-08 00:15:08	40040	1528388108337	2603
67	33	8	10	39211	10	41646	2018-06-08 00:15:08	40067	1528388108371	2604
56	33	37	10	39162	10	40856	2018-06-08 00:15:08	40056	1528388108404	2605
16	33	20	10	42266	10	42099	2018-06-08 00:15:08	40016	1528388108521	2606
115	33	118	10	40091	10	40179	2018-06-08 00:15:08	40115	1528388108588	2607
127	33	117	10	39837	10	39887	2018-06-08 00:15:08	40127	1528388108721	2608
122	33	132	10	39885	10	39873	2018-06-08 00:15:08	40122	1528388108855	2609
123	33	131	10	40195	10	40268	2018-06-08 00:15:08	40123	1528388108921	2610
75	33	71	10	40205	10	40197	2018-06-08 00:15:08	40075	1528388108956	2611
26	33	37	10	40423	10	40620	2018-06-08 00:15:09	40026	1528388109548	2612
66	33	64	10	39473	10	40555	2018-06-08 00:15:09	40066	1528388109648	2613
118	33	117	10	40082	10	40054	2018-06-08 00:15:09	40118	1528388109806	2614
8	34	3	10	61753	10	61527	2018-06-08 00:15:25	40008	1528388125358	2615
13	34	8	10	61576	10	61870	2018-06-08 00:15:25	40013	1528388125473	2616
10	34	3	10	61863	10	61671	2018-06-08 00:15:25	40010	1528388125509	2617
37	34	13	10	60985	10	61613	2018-06-08 00:15:25	40037	1528388125550	2618
17	34	10	10	61881	10	61955	2018-06-08 00:15:25	40017	1528388125592	2619
26	34	37	10	60863	10	61061	2018-06-08 00:15:25	40026	1528388125634	2620
12	34	3	10	61863	10	61826	2018-06-08 00:15:25	40012	1528388125675	2621
11	34	13	10	62234	10	61833	2018-06-08 00:15:25	40011	1528388125733	2622
67	34	8	10	59695	10	62130	2018-06-08 00:15:25	40067	1528388125775	2623
131	34	67	10	60126	10	59726	2018-06-08 00:15:25	40131	1528388125817	2624
32	34	33	10	60957	10	60952	2018-06-08 00:15:25	40032	1528388125859	2625
56	34	37	10	59644	10	61338	2018-06-08 00:15:25	40056	1528388125901	2626
9	34	13	10	62391	10	61893	2018-06-08 00:15:25	40009	1528388125984	2627
117	34	131	10	60436	10	60361	2018-06-08 00:15:26	40117	1528388126051	2628
118	34	117	10	60617	10	60589	2018-06-08 00:15:26	40118	1528388126176	2629
120	34	115	10	60613	10	60516	2018-06-08 00:15:26	40120	1528388126218	2630
40	34	47	10	60049	10	61308	2018-06-08 00:15:26	40040	1528388126284	2631
43	34	40	10	60130	10	60091	2018-06-08 00:15:26	40043	1528388126368	2632
78	34	70	10	60363	10	60461	2018-06-08 00:15:26	40078	1528388126410	2633
115	34	131	10	60174	10	60182	2018-06-08 00:15:26	40115	1528388126552	2634
21	34	20	10	62860	10	63021	2018-06-08 00:15:26	40021	1528388126618	2635
64	34	67	10	60980	10	59885	2018-06-08 00:15:26	40064	1528388126652	2636
121	34	120	10	60595	10	60636	2018-06-08 00:15:26	40121	1528388126685	2637
33	34	37	10	60952	10	61230	2018-06-08 00:15:26	40033	1528388126752	2638
124	34	132	10	61190	10	61143	2018-06-08 00:15:26	40124	1528388126852	2639
71	34	132	10	60637	10	60904	2018-06-08 00:15:26	40071	1528388126885	2640
123	34	67	10	60187	10	59871	2018-06-08 00:15:26	40123	1528388126919	2641
50	34	38	10	59994	10	61442	2018-06-08 00:15:26	40050	1528388126952	2642
129	34	117	10	61722	10	60589	2018-06-08 00:15:27	40129	1528388127019	2643
39	34	38	10	61426	10	61299	2018-06-08 00:15:27	40039	1528388127052	2644
127	34	123	10	60628	10	60530	2018-06-08 00:15:27	40127	1528388127087	2645
44	34	38	10	59859	10	61326	2018-06-08 00:15:27	40044	1528388127119	2646
122	34	139	10	61030	10	61022	2018-06-08 00:15:27	40122	1528388127153	2647
69	34	71	10	60876	10	60919	2018-06-08 00:15:27	40069	1528388127186	2648
41	34	40	10	60180	10	60144	2018-06-08 00:15:27	40041	1528388127378	2649
70	34	80	10	60423	10	60581	2018-06-08 00:15:27	40070	1528388127411	2650
24	34	41	10	61953	10	60292	2018-06-08 00:15:27	40024	1528388127445	2651
80	34	10	10	60248	10	62373	2018-06-08 00:15:27	40080	1528388127478	2652
48	34	47	10	60653	10	61356	2018-06-08 00:15:27	40048	1528388127545	2653
63	34	64	10	59931	10	60980	2018-06-08 00:15:27	40063	1528388127645	2654
72	34	78	10	60757	10	60743	2018-06-08 00:15:27	40072	1528388127678	2655
47	34	56	10	60962	10	59680	2018-06-08 00:15:27	40047	1528388127745	2656
132	34	120	10	60704	10	60788	2018-06-08 00:15:27	40132	1528388127812	2657
139	34	132	10	60919	10	60904	2018-06-08 00:15:27	40139	1528388127879	2658
20	34	11	10	62584	10	62650	2018-06-08 00:15:28	40020	1528388128046	2659
135	34	131	10	60456	10	60442	2018-06-08 00:15:28	40135	1528388128079	2660
77	34	50	10	60693	10	60448	2018-06-08 00:15:28	40077	1528388128179	2661
38	34	37	10	61284	10	61470	2018-06-08 00:15:28	40038	1528388128346	2662
119	34	121	10	61254	10	60808	2018-06-08 00:15:28	40119	1528388128415	2663
75	34	71	10	61049	10	61041	2018-06-08 00:15:29	40075	1528388129030	2664
16	34	20	10	63175	10	63008	2018-06-08 00:15:29	40016	1528388129064	2665
52	34	47	10	61016	10	61070	2018-06-08 00:15:29	40052	1528388129097	2666
17	35	3	11	16668	11	16561	2018-06-08 00:15:45	40017	1528388145433	2667
12	35	17	11	16662	11	16721	2018-06-08 00:15:45	40012	1528388145497	2668
11	35	3	11	17067	11	16756	2018-06-08 00:15:45	40011	1528388145625	2669
10	35	17	11	16958	11	16862	2018-06-08 00:15:45	40010	1528388145666	2670
80	35	17	11	15032	11	17072	2018-06-08 00:15:45	40080	1528388145845	2671
13	35	11	11	16950	11	17329	2018-06-08 00:15:45	40013	1528388145893	2672
21	35	13	11	17152	11	17000	2018-06-08 00:15:45	40021	1528388145974	2673
20	35	11	11	17402	11	17468	2018-06-08 00:15:46	40020	1528388146099	2674
37	35	13	11	16413	11	17040	2018-06-08 00:15:46	40037	1528388146417	2675
26	35	37	11	16396	11	16594	2018-06-08 00:15:46	40026	1528388146458	2676
117	35	123	11	15972	11	15814	2018-06-08 00:15:46	40117	1528388146608	2677
41	35	38	11	15090	11	16561	2018-06-08 00:15:46	40041	1528388146650	2678
53	35	41	11	15331	11	15331	2018-06-08 00:15:46	40053	1528388146717	2679
67	35	123	11	15685	11	15980	2018-06-08 00:15:46	40067	1528388146750	2680
135	35	123	11	16100	11	16003	2018-06-08 00:15:46	40135	1528388146784	2681
131	35	135	11	16135	11	16127	2018-06-08 00:15:46	40131	1528388146817	2682
118	35	117	11	16111	11	16083	2018-06-08 00:15:46	40118	1528388146851	2683
78	35	72	11	15787	11	15780	2018-06-08 00:15:46	40078	1528388146884	2684
129	35	120	11	17159	11	16030	2018-06-08 00:15:46	40129	1528388146917	2685
40	35	47	11	15523	11	16783	2018-06-08 00:15:46	40040	1528388146984	2686
70	35	80	11	15405	11	15563	2018-06-08 00:15:47	40070	1528388147018	2687
43	35	47	11	15552	11	16783	2018-06-08 00:15:47	40043	1528388147051	2688
139	35	129	11	16064	11	17263	2018-06-08 00:15:47	40139	1528388147151	2689
122	35	139	11	16454	11	16446	2018-06-08 00:15:47	40122	1528388147184	2690
63	35	50	11	15737	11	15556	2018-06-08 00:15:47	40063	1528388147251	2691
39	35	38	11	16841	11	16714	2018-06-08 00:15:47	40039	1528388147385	2692
9	35	8	11	18860	11	18667	2018-06-08 00:15:47	40009	1528388147518	2693
69	35	70	11	15734	11	15799	2018-06-08 00:15:47	40069	1528388147552	2694
121	35	118	11	16125	11	16179	2018-06-08 00:15:47	40121	1528388147644	2695
8	35	67	11	18302	11	15845	2018-06-08 00:15:47	40008	1528388147744	2696
72	35	70	11	15527	11	15622	2018-06-08 00:15:47	40072	1528388147877	2697
32	35	33	11	16471	11	16473	2018-06-08 00:15:48	40032	1528388148011	2698
50	35	41	11	15419	11	15386	2018-06-08 00:15:48	40050	1528388148044	2699
120	35	123	11	15988	11	15826	2018-06-08 00:15:48	40120	1528388148078	2700
44	35	43	11	15794	11	15783	2018-06-08 00:15:48	40044	1528388148278	2701
33	35	37	11	16374	11	16653	2018-06-08 00:15:48	40033	1528388148345	2702
41	26980	40	11	17223	11	17192	2018-06-08 00:15:48	40041	1528388148445	2703
47	35	41	11	16472	11	15216	2018-06-08 00:15:48	40047	1528388148512	2704
127	35	120	11	16014	11	16067	2018-06-08 00:15:48	40127	1528388148578	2705
115	35	118	11	16476	11	16565	2018-06-08 00:15:48	40115	1528388148612	2706
56	35	33	11	15124	11	16529	2018-06-08 00:15:48	40056	1528388148779	2707
38	35	37	11	16505	11	16691	2018-06-08 00:15:48	40038	1528388148812	2708
10	26980	80	11	20210	11	18069	2018-06-08 00:15:48	40010	1528388148879	2709
32	26980	33	11	19092	11	19100	2018-06-08 00:15:49	40032	1528388149071	2710
21	26980	12	11	20379	11	20349	2018-06-08 00:15:49	40021	1528388149129	2711
118	26980	120	11	18306	11	18288	2018-06-08 00:15:49	40118	1528388149163	2712
119	35	121	11	16771	11	16326	2018-06-08 00:15:49	40119	1528388149196	2713
123	35	64	11	15681	11	16448	2018-06-08 00:15:49	40123	1528388149230	2714
48	35	47	11	16202	11	16905	2018-06-08 00:15:49	40048	1528388149330	2715
24	35	41	11	16854	11	15193	2018-06-08 00:15:49	40024	1528388149363	2716
78	26980	70	11	17920	11	18024	2018-06-08 00:15:49	40078	1528388149463	2717
135	26980	64	11	18222	11	18908	2018-06-08 00:15:49	40135	1528388149497	2718
9	26980	13	11	20459	11	19967	2018-06-08 00:15:49	40009	1528388149530	2719
12	26980	80	11	19947	11	17961	2018-06-08 00:15:49	40012	1528388149731	2720
75	35	69	11	15841	11	15780	2018-06-08 00:15:49	40075	1528388149797	2721
3	26980	12	11	20155	11	20176	2018-06-08 00:15:49	40003	1528388149864	2722
16	35	20	11	17966	11	17800	2018-06-08 00:15:49	40016	1528388149964	2723
40	26980	63	11	17130	11	17338	2018-06-08 00:15:50	40040	1528388150031	2724
69	26980	70	11	17880	11	17951	2018-06-08 00:15:50	40069	1528388150098	2725
119	26980	121	11	18963	11	18524	2018-06-08 00:15:50	40119	1528388150190	2726
48	26980	41	11	17872	11	17337	2018-06-08 00:15:50	40048	1528388150357	2727
24	26980	41	11	18986	11	17331	2018-06-08 00:15:50	40024	1528388150416	2728
26	26980	37	11	19039	11	19243	2018-06-08 00:15:50	40026	1528388150541	2729
47	26980	43	11	18688	11	17442	2018-06-08 00:15:50	40047	1528388150583	2730
70	26980	64	11	17617	11	18588	2018-06-08 00:15:50	40070	1528388150624	2731
77	35	43	11	16188	11	15924	2018-06-08 00:15:50	40077	1528388150666	2732
44	26980	43	11	17447	11	17442	2018-06-08 00:15:50	40044	1528388150833	2733
71	35	132	11	16538	11	16805	2018-06-08 00:15:50	40071	1528388150875	2734
11	26980	13	11	20307	11	19912	2018-06-08 00:15:50	40011	1528388150958	2735
71	26980	69	11	18154	11	18096	2018-06-08 00:15:51	40071	1528388151134	2736
63	26980	50	11	17338	11	17163	2018-06-08 00:15:51	40063	1528388151267	2737
132	35	139	11	16569	11	16562	2018-06-08 00:15:51	40132	1528388151300	2738
129	26980	63	11	19280	11	17716	2018-06-08 00:15:51	40129	1528388151334	2739
13	26980	37	11	19732	11	19089	2018-06-08 00:15:51	40013	1528388151501	2740
8	26980	9	11	20425	11	20602	2018-06-08 00:15:51	40008	1528388151701	2741
